Russia, Exposure to risk (period 5x5), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1975-1979    105-109            2015.24          555.81         2571.05
1975-1979    110+                 84.01           21.09          105.10
1980-1984        0           5623218.20      5854168.07     11477386.28
1980-1984      1-4          21307595.81     22051398.70     43358994.51
1980-1984      5-9          25483126.39     26280605.34     51763731.73
1980-1984     10-14         23274977.70     24147608.61     47422586.31
1980-1984     15-19         25416966.24     26175480.59     51592446.82
1980-1984     20-24         31234251.35     32744750.36     63979001.71
1980-1984     25-29         31156240.92     31878566.42     63034807.34
1980-1984     30-34         27669584.75     27921974.27     55591559.01
1980-1984     35-39         17317471.46     16963977.69     34281449.15
1980-1984     40-44         25801358.17     23888101.88     49689460.05
1980-1984     45-49         24223364.59     21827019.46     46050384.05
1980-1984     50-54         26310205.33     22012556.51     48322761.84
1980-1984     55-59         24561110.06     15335986.02     39897096.08
1980-1984     60-64         16219612.22      7990749.50     24210361.72
1980-1984     65-69         16832894.93      7475667.82     24308562.75
1980-1984     70-74         15721697.97      6063199.91     21784897.88
1980-1984     75-79         10608343.82      3243859.02     13852202.84
1980-1984     80-84          5306538.29      1300877.55      6607415.83
1980-1984     85-89          2050404.27       481510.01      2531914.28
1980-1984     90-94           680506.25       134707.34       815213.59
1980-1984     95-99           173976.98        31306.19       205283.17
1980-1984    100-104           28813.39         5644.63        34458.02
1980-1984    105-109            3150.27          666.86         3817.13
1980-1984    110+                212.35           43.63          255.98
1985-1989        0           5827107.13      6068140.54     11895247.67
1985-1989      1-4          23400560.68     24259705.67     47660266.35
1985-1989      5-9          27118701.77     27975701.67     55094403.45
1985-1989     10-14         25564091.88     26365418.82     51929510.70
1985-1989     15-19         23518553.35     24656548.56     48175101.91
1985-1989     20-24         25959926.30     26790585.78     52750512.08
1985-1989     25-29         31636533.29     32664070.68     64300603.97
1985-1989     30-34         31233604.66     31550690.39     62784295.04
1985-1989     35-39         27606092.61     27367174.31     54973266.92
1985-1989     40-44         17067115.61     16344681.23     33411796.84
1985-1989     45-49         25327001.64     22722485.76     48049487.40
1985-1989     50-54         23559517.79     20260197.48     43819715.27
1985-1989     55-59         25475605.05     19850258.49     45325863.54
1985-1989     60-64         23246531.39     13273279.57     36519810.95
1985-1989     65-69         14743771.00      6511019.65     21254790.65
1985-1989     70-74         14474500.09      5529577.42     20004077.51
1985-1989     75-79         12104179.73      3900105.23     16004284.96
1985-1989     80-84          6542756.55      1666863.57      8209620.12
1985-1989     85-89          2573842.29       511548.94      3085391.23
1985-1989     90-94           700133.37       129973.73       830107.10
1985-1989     95-99           177944.33        27947.88       205892.22
1985-1989    100-104           33041.43         5105.98        38147.41
1985-1989    105-109            3866.67          635.86         4502.53
1985-1989    110+                298.60           40.95          339.55
1990-1994        0           4116046.94      4335626.52      8451673.45
1990-1994      1-4          20503268.23     21434480.80     41937749.03
1990-1994      5-9          29359006.55     30424565.31     59783571.86
1990-1994     10-14         27271243.70     28117189.68     55388433.38
1990-1994     15-19         25639999.99     26362476.50     52002476.49
1990-1994     20-24         23508378.75     24774757.09     48283135.84
1990-1994     25-29         25899838.02     26528793.50     52428631.53
1990-1994     30-34         31675865.70     32056279.65     63732145.35
1990-1994     35-39         31137928.39     30859545.39     61997473.78
1990-1994     40-44         27392612.02     26536332.68     53928944.70
1990-1994     45-49         16827596.40     15603967.46     32431563.86
1990-1994     50-54         24754898.63     21249194.76     46004093.39
1990-1994     55-59         22802274.88     18407449.66     41209724.54
1990-1994     60-64         24227745.01     17269955.40     41497700.41
1990-1994     65-69         21315099.52     10883935.83     32199035.35
1990-1994     70-74         12702438.82      4905679.86     17608118.68
1990-1994     75-79         11255333.05      3632903.63     14888236.68
1990-1994     80-84          7821380.49      2072546.41      9893926.90
1990-1994     85-89          3237158.63       665763.05      3902921.68
1990-1994     90-94           866410.89       138850.93      1005261.82
1990-1994     95-99           162232.43        23558.85       185791.28
1990-1994    100-104           28432.85         3698.22        32131.07
1990-1994    105-109            2680.35          367.43         3047.78
1990-1994    110+                161.72           21.06          182.78
1995-1999        0           3147067.19      3320058.78      6467125.97
1995-1999      1-4          13932932.72     14653074.25     28586006.96
1995-1999      5-9          25068908.81     26213363.48     51282272.29
1995-1999     10-14         29932384.33     31033839.80     60966224.13
1995-1999     15-19         27667389.47     28516121.99     56183511.45
1995-1999     20-24         25877593.73     26590172.77     52467766.50
1995-1999     25-29         23960821.80     24796225.41     48757047.22
1995-1999     30-34         26255152.79     26354430.51     52609583.30
1995-1999     35-39         31875819.09     31346855.99     63222675.08
1995-1999     40-44         31002589.06     29541405.13     60543994.19
1995-1999     45-49         27102381.25     24947874.08     52050255.32
1995-1999     50-54         16493474.61     14258191.21     30751665.82
1995-1999     55-59         23995219.61     18787283.61     42782503.21
1995-1999     60-64         21613986.48     15573345.82     37187332.30
1995-1999     65-69         22058939.72     13656766.32     35715706.04
1995-1999     70-74         18215709.74      7888659.61     26104369.35
1995-1999     75-79          9733046.73      3127220.61     12860267.34
1995-1999     80-84          7108806.99      1830197.28      8939004.27
1995-1999     85-89          3740417.95       784986.25      4525404.20
1995-1999     90-94          1001895.51       162911.98      1164807.49
1995-1999     95-99           165285.21        21374.87       186660.07
1995-1999    100-104           18289.35         2098.05        20387.39
1995-1999    105-109             896.17           81.90          978.06
1995-1999    110+                 18.67            0.16           18.82
2000-2004        0           3252434.99      3437384.01      6689819.00
2000-2004      1-4          12440788.02     13079635.22     25520423.24
2000-2004      5-9          17459738.15     18293081.46     35752819.61
2000-2004     10-14         25666940.04     26763842.07     52430782.10
2000-2004     15-19         30603107.01     31598622.79     62201729.81
2000-2004     20-24         28234407.18     28727292.00     56961699.19
2000-2004     25-29         26317475.89     26513652.22     52831128.11
2000-2004     30-34         24433431.37     24418662.44     48852093.81
2000-2004     35-39         26474076.05     25729714.67     52203790.72
2000-2004     40-44         31826600.11     30037516.68     61864116.79
2000-2004     45-49         30624173.96     27567544.91     58191718.87
2000-2004     50-54         26558800.21     22702492.29     49261292.49
2000-2004     55-59         16005837.80     12577029.75     28582867.55
2000-2004     60-64         22825984.33     15819714.91     38645699.24
2000-2004     65-69         19821650.23     12331722.53     32153372.76
2000-2004     70-74         18910885.58      9841904.11     28752789.70
2000-2004     75-79         14008193.59      5005547.20     19013740.79
2000-2004     80-84          6243948.67      1575292.13      7819240.80
2000-2004     85-89          3371261.53       706274.90      4077536.43
2000-2004     90-94          1152111.06       200407.60      1352518.66
2000-2004     95-99           177405.70        24953.10       202358.80
2000-2004    100-104           17819.07         2326.19        20145.26
2000-2004    105-109             717.54           79.18          796.72
2000-2004    110+                  6.34            0.00            6.34
2005-2009        0           3798839.88      4007523.84      7806363.72
2005-2009      1-4          14124309.96     14844457.87     28968767.83
2005-2009      5-9          16179988.15     16998134.30     33178122.45
2005-2009     10-14         18073313.52     18853255.13     36926568.66
2005-2009     15-19         26553590.02     27279933.41     53833523.43
2005-2009     20-24         30485482.22     31007150.65     61492632.86
2005-2009     25-29         28264732.41     28326043.03     56590775.44
2005-2009     30-34         26554135.40     25953152.21     52507287.60
2005-2009     35-39         24527640.77     23688891.39     48216532.16
2005-2009     40-44         26267899.02     24503757.17     50771656.19
2005-2009     45-49         31324123.48     28017849.50     59341972.99
2005-2009     50-54         30048162.96     25036866.51     55085029.47
2005-2009     55-59         25856754.80     20109536.52     45966291.32
2005-2009     60-64         15258365.68     10688892.63     25947258.30
2005-2009     65-69         21070083.37     12512257.09     33582340.46
2005-2009     70-74         17280994.56      9016665.65     26297660.21
2005-2009     75-79         14744859.76      6232542.23     20977401.99
2005-2009     80-84          9307863.05      2657407.39     11965270.45
2005-2009     85-89          3092384.80       643907.83      3736292.63
2005-2009     90-94          1067033.59       191453.15      1258486.74
2005-2009     95-99           212582.83        33272.03       245854.86
2005-2009    100-104           20916.17         3011.96        23928.13
2005-2009    105-109            1256.27          198.44         1454.71
2005-2009    110+                 27.75            1.27           29.02
2010-2014        0           4396284.43      4644316.90      9040601.33
2010-2014      1-4          16305708.25     17167503.03     33473211.28
2010-2014      5-9          17991299.75     18870964.02     36862263.77
2010-2014     10-14         16330549.11     17155711.36     33486260.47
2010-2014     15-19         18469084.65     19256217.43     37725302.08
2010-2014     20-24         27200441.33     28129096.10     55329537.43
2010-2014     25-29         30611481.84     31029210.08     61640691.93
2010-2014     30-34         28404805.61     28080472.97     56485278.58
2010-2014     35-39         26614306.50     25439305.84     52053612.34
2010-2014     40-44         24431963.17     23014380.99     47446344.17
2010-2014     45-49         25948822.75     23357833.70     49306656.45
2010-2014     50-54         30732851.59     26081004.23     56813855.81
2010-2014     55-59         29214574.75     22567331.77     51781906.52
2010-2014     60-64         24713429.10     17383100.25     42096529.35
2010-2014     65-69         14203443.10      8767996.55     22971439.65
2010-2014     70-74         18684868.45      9414042.50     28098910.96
2010-2014     75-79         14057676.72      6084222.72     20141899.44
2010-2014     80-84         10205701.16      3587825.28     13793526.44
2010-2014     85-89          5002615.69      1213524.27      6216139.97
2010-2014     90-94          1113004.17       201909.43      1314913.59
2010-2014     95-99           215694.97        36166.35       251861.32
2010-2014    100-104           27043.75         4646.02        31689.77
2010-2014    105-109            1740.44          349.48         2089.92
2010-2014    110+                 51.24            6.24           57.47
