Belgium, Exposure to risk (period 5x5), 	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1950-1954    100-104             140.64           46.74          187.38
1950-1954    105-109               0.22            0.00            0.22
1950-1954    110+                  0.00            0.00            0.00
1955-1959        0            362480.06       380718.41       743198.48
1955-1959      1-4           1398598.43      1462635.91      2861234.33
1955-1959      5-9           1708245.91      1779661.82      3487907.73
1955-1959     10-14          1513324.89      1568887.42      3082212.31
1955-1959     15-19          1360439.26      1383312.70      2743751.96
1955-1959     20-24          1493333.07      1504768.09      2998101.16
1955-1959     25-29          1618947.81      1633345.52      3252293.33
1955-1959     30-34          1662398.37      1688229.40      3350627.77
1955-1959     35-39          1404150.75      1413311.90      2817462.65
1955-1959     40-44          1337119.88      1331279.41      2668399.29
1955-1959     45-49          1572767.10      1541961.89      3114728.99
1955-1959     50-54          1587035.18      1524360.60      3111395.78
1955-1959     55-59          1499919.59      1368613.38      2868532.97
1955-1959     60-64          1293169.38      1085096.09      2378265.47
1955-1959     65-69          1056629.17       844383.29      1901012.46
1955-1959     70-74           841716.94       659013.59      1500730.53
1955-1959     75-79           584947.64       442783.17      1027730.81
1955-1959     80-84           320987.35       227048.25       548035.60
1955-1959     85-89           117239.68        73516.93       190756.61
1955-1959     90-94            26982.44        13566.09        40548.53
1955-1959     95-99             3158.06         1300.75         4458.80
1955-1959    100-104             163.49           46.77          210.26
1955-1959    105-109               0.53            0.00            0.53
1955-1959    110+                  0.00            0.00            0.00
1960-1964        0            376559.68       396470.80       773030.48
1960-1964      1-4           1487276.83      1560200.49      3047477.33
1960-1964      5-9           1785385.91      1864386.59      3649772.50
1960-1964     10-14          1721074.96      1791908.22      3512983.18
1960-1964     15-19          1524040.15      1579772.23      3103812.38
1960-1964     20-24          1372705.27      1390912.12      2763617.39
1960-1964     25-29          1504932.33      1509885.03      3014817.36
1960-1964     30-34          1626201.32      1631407.15      3257608.46
1960-1964     35-39          1660346.57      1661791.47      3322138.04
1960-1964     40-44          1395671.82      1382179.70      2777851.52
1960-1964     45-49          1320755.36      1292779.13      2613534.49
1960-1964     50-54          1539469.23      1473537.27      3013006.50
1960-1964     55-59          1534281.58      1419305.77      2953587.35
1960-1964     60-64          1420170.64      1225243.17      2645413.81
1960-1964     65-69          1181029.57       920613.59      2101643.15
1960-1964     70-74           902221.29       661217.25      1563438.55
1960-1964     75-79           636284.20       452451.91      1088736.12
1960-1964     80-84           359765.47       245716.33       605481.80
1960-1964     85-89           144179.72        88076.82       232256.54
1960-1964     90-94            33804.48        17608.49        51412.96
1960-1964     95-99             4379.31         1658.76         6038.07
1960-1964    100-104             160.06           47.62          207.68
1960-1964    105-109               0.75            0.00            0.75
1960-1964    110+                  0.00            0.00            0.00
1965-1969        0            357576.19       376519.02       734095.20
1965-1969      1-4           1497046.51      1570736.64      3067783.15
1965-1969      5-9           1890035.56      1977415.73      3867451.29
1965-1969     10-14          1805045.63      1880843.62      3685889.24
1965-1969     15-19          1741465.35      1814033.95      3555499.30
1965-1969     20-24          1546330.70      1608709.63      3155040.33
1965-1969     25-29          1394687.54      1421998.79      2816686.33
1965-1969     30-34          1519129.01      1531283.14      3050412.15
1965-1969     35-39          1629800.90      1633329.16      3263130.06
1965-1969     40-44          1651853.37      1639817.06      3291670.43
1965-1969     45-49          1378987.53      1350640.47      2729628.01
1965-1969     50-54          1291866.94      1239867.30      2531734.24
1965-1969     55-59          1488751.14      1375841.52      2864592.66
1965-1969     60-64          1455777.84      1268819.69      2724597.54
1965-1969     65-69          1299381.15      1029904.90      2329286.05
1965-1969     70-74          1010542.46       711073.35      1721615.81
1965-1969     75-79           687936.17       449759.88      1137696.05
1965-1969     80-84           395011.66       250166.98       645178.64
1965-1969     85-89           165830.19        97373.72       263203.91
1965-1969     90-94            42282.85        21445.03        63727.88
1965-1969     95-99             5765.88         2529.09         8294.96
1965-1969    100-104             379.45          125.21          504.66
1965-1969    105-109               3.20            0.00            3.20
1965-1969    110+                  0.00            0.00            0.00
1970-1974        0            327566.68       345037.91       672604.58
1970-1974      1-4           1369960.83      1436534.45      2806495.28
1970-1974      5-9           1878744.51      1965752.25      3844496.77
1970-1974     10-14          1913919.99      1998193.82      3912113.80
1970-1974     15-19          1825206.75      1900265.68      3725472.43
1970-1974     20-24          1759337.14      1833869.63      3593206.77
1970-1974     25-29          1561879.53      1628570.38      3190449.92
1970-1974     30-34          1407956.57      1440982.35      2848938.93
1970-1974     35-39          1524421.48      1538673.60      3063095.08
1970-1974     40-44          1623898.94      1620201.82      3244100.76
1970-1974     45-49          1632219.73      1603436.58      3235656.31
1970-1974     50-54          1351368.87      1300211.08      2651579.95
1970-1974     55-59          1250049.06      1159107.37      2409156.43
1970-1974     60-64          1414209.39      1231964.74      2646174.13
1970-1974     65-69          1337526.93      1062783.44      2400310.37
1970-1974     70-74          1119829.47       784945.24      1904774.71
1970-1974     75-79           777329.61       475213.86      1252543.47
1970-1974     80-84           435752.90       246912.71       682665.61
1970-1974     85-89           183903.99        99569.31       283473.30
1970-1974     90-94            49689.28        24407.36        74096.64
1970-1974     95-99             6949.93         2892.97         9842.90
1970-1974    100-104             454.52          179.45          633.97
1970-1974    105-109               8.48            1.15            9.62
1970-1974    110+                  0.00            0.00            0.00
1975-1979        0            293533.35       309388.97       602922.32
1975-1979      1-4           1222530.89      1285207.83      2507738.72
1975-1979      5-9           1707999.50      1790573.72      3498573.22
1975-1979     10-14          1887686.76      1974142.28      3861829.04
1975-1979     15-19          1934045.82      2017552.81      3951598.63
1975-1979     20-24          1845633.57      1924921.99      3770555.56
1975-1979     25-29          1767439.58      1847895.16      3615334.74
1975-1979     30-34          1560564.05      1623644.22      3184208.27
1975-1979     35-39          1402502.78      1426933.07      2829435.84
1975-1979     40-44          1511992.60      1516168.32      3028160.92
1975-1979     45-49          1602250.60      1581852.18      3184102.79
1975-1979     50-54          1596543.96      1542639.88      3139183.84
1975-1979     55-59          1311769.52      1224651.19      2536420.70
1975-1979     60-64          1191936.93      1046171.62      2238108.55
1975-1979     65-69          1313719.47      1044307.83      2358027.30
1975-1979     70-74          1172441.88       816576.34      1989018.21
1975-1979     75-79           883146.61       527238.06      1410384.67
1975-1979     80-84           509773.78       261891.13       771664.91
1975-1979     85-89           212035.90       100503.04       312538.94
1975-1979     90-94            57844.82        25603.98        83448.80
1975-1979     95-99             8647.95         3481.36        12129.31
1975-1979    100-104             504.63          171.55          676.18
1975-1979    105-109               6.06            0.40            6.46
1975-1979    110+                  0.00            0.00            0.00
1980-1984        0            292176.21       308391.00       600567.21
1980-1984      1-4           1188317.31      1248407.11      2436724.42
1980-1984      5-9           1528070.54      1603023.06      3131093.60
1980-1984     10-14          1717644.01      1799432.22      3517076.22
1980-1984     15-19          1898502.07      1982419.59      3880921.66
1980-1984     20-24          1950069.69      2029020.62      3979090.30
1980-1984     25-29          1857926.27      1938854.59      3796780.86
1980-1984     30-34          1768261.06      1850296.09      3618557.15
1980-1984     35-39          1554462.29      1611384.03      3165846.32
1980-1984     40-44          1391247.25      1405674.00      2796921.25
1980-1984     45-49          1492573.80      1482331.63      2974905.42
1980-1984     50-54          1571347.01      1525553.60      3096900.61
1980-1984     55-59          1549771.28      1454528.00      3004299.28
1980-1984     60-64          1258947.05      1117882.88      2376829.93
1980-1984     65-69          1112696.11       897964.41      2010660.52
1980-1984     70-74          1172136.95       820863.73      1993000.67
1980-1984     75-79           951568.60       559474.42      1511043.03
1980-1984     80-84           603028.90       296530.35       899559.25
1980-1984     85-89           265824.95       111946.30       377771.25
1980-1984     90-94            74172.07        28070.21       102242.28
1980-1984     95-99            11633.16         4166.48        15799.63
1980-1984    100-104             913.24          318.33         1231.57
1980-1984    105-109              22.77            4.82           27.60
1980-1984    110+                  0.00            0.00            0.00
1985-1989        0            284004.85       299772.41       583777.26
1985-1989      1-4           1143920.73      1204482.89      2348403.62
1985-1989      5-9           1488610.00      1562558.51      3051168.51
1985-1989     10-14          1527348.28      1601394.64      3128742.91
1985-1989     15-19          1724604.06      1800396.83      3525000.89
1985-1989     20-24          1913971.60      1992712.43      3906684.03
1985-1989     25-29          1953887.70      2029791.17      3983678.87
1985-1989     30-34          1853078.90      1925876.59      3778955.49
1985-1989     35-39          1757800.47      1831056.56      3588857.02
1985-1989     40-44          1538547.38      1585445.09      3123992.48
1985-1989     45-49          1372768.01      1375687.77      2748455.78
1985-1989     50-54          1465280.57      1434659.32      2899939.89
1985-1989     55-59          1530473.73      1447313.66      2977787.39
1985-1989     60-64          1489721.68      1334937.26      2824658.94
1985-1989     65-69          1183478.70       974811.80      2158290.51
1985-1989     70-74          1003088.91       718568.12      1721657.03
1985-1989     75-79           975755.15       578180.54      1553935.69
1985-1989     80-84           673329.16       322377.14       995706.29
1985-1989     85-89           330270.99       129018.09       459289.08
1985-1989     90-94            98132.78        32999.13       131131.91
1985-1989     95-99            16593.57         5075.54        21669.11
1985-1989    100-104            1449.79          462.12         1911.90
1985-1989    105-109              45.57           11.02           56.58
1985-1989    110+                  0.00            0.00            0.00
1990-1994        0            298630.66       313296.90       611927.56
1990-1994      1-4           1195245.17      1254838.30      2450083.46
1990-1994      5-9           1450111.73      1525271.25      2975382.99
1990-1994     10-14          1497914.02      1570584.54      3068498.56
1990-1994     15-19          1539100.27      1608155.33      3147255.60
1990-1994     20-24          1754844.28      1820684.01      3575528.29
1990-1994     25-29          1934965.62      2015931.38      3950897.00
1990-1994     30-34          1963494.29      2034024.25      3997518.54
1990-1994     35-39          1853849.94      1916739.67      3770589.61
1990-1994     40-44          1749357.41      1810840.49      3560197.90
1990-1994     45-49          1526556.93      1560164.16      3086721.09
1990-1994     50-54          1352499.27      1338710.25      2691209.52
1990-1994     55-59          1433745.85      1375256.27      2809002.12
1990-1994     60-64          1478316.90      1345883.76      2824200.66
1990-1994     65-69          1411062.59      1182732.07      2593794.65
1990-1994     70-74          1083273.11       805309.79      1888582.90
1990-1994     75-79           852128.09       523275.29      1375403.37
1990-1994     80-84           722483.99       349707.91      1072191.91
1990-1994     85-89           395896.53       147176.73       543073.26
1990-1994     90-94           133437.63        39910.35       173347.97
1990-1994     95-99            23842.45         6096.63        29939.08
1990-1994    100-104            2108.37          500.31         2608.68
1990-1994    105-109              86.38           16.94          103.32
1990-1994    110+                  0.94            0.00            0.94
1995-1999        0            280227.24       293124.70       573351.94
1995-1999      1-4           1164839.73      1218580.00      2383419.73
1995-1999      5-9           1513555.38      1586814.67      3100370.05
1995-1999     10-14          1461789.75      1536908.44      2998698.19
1995-1999     15-19          1517483.94      1581572.48      3099056.42
1995-1999     20-24          1592525.99      1634643.82      3227169.81
1995-1999     25-29          1792328.28      1848503.90      3640832.18
1995-1999     30-34          1956432.89      2023923.04      3980355.93
1995-1999     35-39          1969989.22      2023673.75      3993662.98
1995-1999     40-44          1850435.36      1894435.37      3744870.74
1995-1999     45-49          1737569.25      1781088.95      3518658.19
1995-1999     50-54          1506479.89      1521044.11      3027523.99
1995-1999     55-59          1327924.44      1290011.48      2617935.93
1995-1999     60-64          1389788.03      1291155.82      2680943.85
1995-1999     65-69          1407332.70      1207166.60      2614499.30
1995-1999     70-74          1302068.85       993389.38      2295458.23
1995-1999     75-79           941319.79       611239.91      1552559.71
1995-1999     80-84           649115.29       326537.13       975652.42
1995-1999     85-89           442862.54       166378.48       609241.02
1995-1999     90-94           168771.34        46603.57       215374.91
1995-1999     95-99            33451.76         7126.37        40578.13
1995-1999    100-104            3291.72          537.50         3829.22
1995-1999    105-109              97.27           14.00          111.27
1995-1999    110+                  2.20            0.00            2.20
2000-2004        0            276288.73       289263.93       565552.66
2000-2004      1-4           1129274.53      1178144.72      2307419.25
2000-2004      5-9           1467136.89      1533980.23      3001117.12
2000-2004     10-14          1530771.86      1604472.26      3135244.12
2000-2004     15-19          1489134.09      1554410.89      3043544.98
2000-2004     20-24          1586438.38      1617008.07      3203446.46
2000-2004     25-29          1645064.47      1677761.81      3322826.28
2000-2004     30-34          1827779.81      1876469.42      3704249.24
2000-2004     35-39          1973860.84      2031237.92      4005098.76
2000-2004     40-44          1972284.43      2011983.01      3984267.44
2000-2004     45-49          1840624.76      1867477.91      3708102.67
2000-2004     50-54          1717996.10      1739772.00      3457768.10
2000-2004     55-59          1478605.72      1464942.84      2943548.56
2000-2004     60-64          1289129.11      1215808.19      2504937.31
2000-2004     65-69          1329867.43      1173399.63      2503267.06
2000-2004     70-74          1309872.15      1033982.79      2343854.94
2000-2004     75-79          1143979.04       771876.24      1915855.28
2000-2004     80-84           740918.81       404995.84      1145914.66
2000-2004     85-89           402563.98       160744.10       563308.07
2000-2004     90-94           192217.89        54347.34       246565.23
2000-2004     95-99            43449.78         8508.98        51958.76
2000-2004    100-104            4439.11          595.17         5034.29
2000-2004    105-109             187.72           15.50          203.22
2000-2004    110+                  1.41            0.17            1.57
2005-2009        0            298576.29       313337.19       611913.48
2005-2009      1-4           1163100.54      1217422.06      2380522.59
2005-2009      5-9           1447220.86      1509999.85      2957220.71
2005-2009     10-14          1501894.77      1570472.66      3072367.42
2005-2009     15-19          1575766.67      1642575.31      3218341.97
2005-2009     20-24          1601455.64      1615118.36      3216574.01
2005-2009     25-29          1693720.30      1702661.25      3396381.56
2005-2009     30-34          1723656.72      1753162.83      3476819.55
2005-2009     35-39          1880166.68      1927239.79      3807406.47
2005-2009     40-44          1998655.81      2052151.90      4050807.71
2005-2009     45-49          1977758.73      2007151.32      3984910.05
2005-2009     50-54          1830654.50      1838457.29      3669111.79
2005-2009     55-59          1692700.39      1686061.17      3378761.56
2005-2009     60-64          1440861.75      1388411.88      2829273.63
2005-2009     65-69          1240344.18      1119023.83      2359368.01
2005-2009     70-74          1249920.60      1032515.94      2282436.54
2005-2009     75-79          1170452.83       833573.23      2004026.07
2005-2009     80-84           918422.39       533269.99      1451692.37
2005-2009     85-89           487385.62       218899.88       706285.49
2005-2009     90-94           178880.60        54960.15       233840.75
2005-2009     95-99            50540.41        10316.99        60857.40
2005-2009    100-104            5847.10          762.01         6609.11
2005-2009    105-109             243.16           11.23          254.39
2005-2009    110+                  3.75            0.00            3.75
2010-2014        0            311754.88       326491.43       638246.30
2010-2014      1-4           1267314.20      1327586.71      2594900.90
2010-2014      5-9           1521762.84      1593155.24      3114918.08
2010-2014     10-14          1497813.38      1562985.12      3060798.50
2010-2014     15-19          1560751.59      1632149.53      3192901.13
2010-2014     20-24          1716651.56      1745402.36      3462053.92
2010-2014     25-29          1758120.34      1759530.31      3517650.66
2010-2014     30-34          1810282.67      1832779.27      3643061.93
2010-2014     35-39          1803593.87      1846512.68      3650106.56
2010-2014     40-44          1927458.78      1984333.52      3911792.30
2010-2014     45-49          2019752.69      2073403.16      4093155.85
2010-2014     50-54          1979038.92      1994867.57      3973906.48
2010-2014     55-59          1811878.58      1793082.13      3604960.71
2010-2014     60-64          1651493.81      1603495.72      3254989.53
2010-2014     65-69          1384419.53      1284120.08      2668539.61
2010-2014     70-74          1169227.87       997040.34      2166268.21
2010-2014     75-79          1130824.19       858791.26      1989615.45
2010-2014     80-84           960664.59       604466.54      1565131.13
2010-2014     85-89           623272.83       302704.48       925977.30
2010-2014     90-94           238265.51        85522.54       323788.05
2010-2014     95-99            49627.17        11293.02        60920.19
2010-2014    100-104            7446.73         1051.17         8497.90
2010-2014    105-109             371.61           20.03          391.64
2010-2014    110+                  7.32            0.84            8.16
2015-2019        0            294776.96       308211.08       602988.05
2015-2019      1-4           1236014.50      1295305.06      2531319.55
2015-2019      5-9           1623590.91      1700484.63      3324075.54
2015-2019     10-14          1557528.94      1632156.84      3189685.78
2015-2019     15-19          1540641.92      1620786.68      3161428.60
2015-2019     20-24          1668850.63      1729154.92      3398005.55
2015-2019     25-29          1840355.06      1852797.61      3693152.67
2015-2019     30-34          1829817.90      1833609.94      3663427.84
2015-2019     35-39          1855964.55      1873105.10      3729069.65
2015-2019     40-44          1830023.14      1868680.19      3698703.33
2015-2019     45-49          1934764.53      1985379.41      3920143.94
2015-2019     50-54          2006833.89      2049621.70      4056455.59
2015-2019     55-59          1946659.52      1941265.38      3887924.90
2015-2019     60-64          1757023.77      1704437.41      3461461.18
2015-2019     65-69          1577164.13      1481264.43      3058428.55
2015-2019     70-74          1301439.11      1148810.94      2450250.05
2015-2019     75-79          1060465.36       840125.73      1900591.09
2015-2019     80-84           947033.77       644367.11      1591400.88
2015-2019     85-89           675265.35       364541.50      1039806.85
2015-2019     90-94           311723.47       123529.78       435253.25
2015-2019     95-99            71188.91        19796.75        90985.66
2015-2019    100-104            6930.10         1117.47         8047.58
2015-2019    105-109             432.49           35.69          468.18
2015-2019    110+                  7.26            0.00            7.26
2020-2022        0            170561.04       178200.98       348762.02
2020-2022      1-4            709230.75       739771.87      1449002.61
2020-2022      5-9            956705.91      1002046.22      1958752.12
2020-2022     10-14           996876.24      1044525.60      2041401.84
2020-2022     15-19           944784.12       994599.08      1939383.20
2020-2022     20-24           992938.69      1028738.16      2021676.85
2020-2022     25-29          1091459.97      1104730.00      2196189.97
2020-2022     30-34          1145168.95      1144621.48      2289790.43
2020-2022     35-39          1123860.19      1121366.30      2245226.49
2020-2022     40-44          1127708.49      1136102.24      2263810.73
2020-2022     45-49          1113479.52      1137245.66      2250725.18
2020-2022     50-54          1163649.90      1191871.74      2355521.64
2020-2022     55-59          1197789.95      1210124.23      2407914.17
2020-2022     60-64          1122672.55      1098121.34      2220793.89
2020-2022     65-69           988904.20       929166.06      1918070.26
2020-2022     70-74           885158.75       791693.48      1676852.23
2020-2022     75-79           671604.52       551270.01      1222874.52
2020-2022     80-84           544719.79       386098.14       930817.93
2020-2022     85-89           406200.20       234531.19       640731.40
2020-2022     90-94           204291.11        88931.54       293222.65
2020-2022     95-99            54755.43        16225.21        70980.64
2020-2022    100-104            5760.66         1116.80         6877.46
2020-2022    105-109             283.01           22.79          305.80
2020-2022    110+                  5.33            0.00            5.33
