Belarus, Exposure to risk (period 5x5), 	Last modified: 02 Apr 2020;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1985-1989     10-14          1786601.92      1856457.95      3643059.87
1985-1989     15-19          1788723.09      1786352.57      3575075.67
1985-1989     20-24          1898011.31      1910146.30      3808157.61
1985-1989     25-29          2141790.89      2181708.80      4323499.69
1985-1989     30-34          1977264.95      1981925.90      3959190.84
1985-1989     35-39          1742832.92      1724368.08      3467200.99
1985-1989     40-44          1228879.59      1176692.72      2405572.31
1985-1989     45-49          1635939.77      1472384.06      3108323.82
1985-1989     50-54          1718625.71      1453721.58      3172347.28
1985-1989     55-59          1809965.82      1414760.65      3224726.47
1985-1989     60-64          1647091.43       986413.14      2633504.57
1985-1989     65-69          1023896.50       520224.34      1544120.83
1985-1989     70-74           887172.92       387592.18      1274765.09
1985-1989     75-79           817303.80       332389.67      1149693.47
1985-1989     80-84           475198.87       186442.44       661641.32
1985-1989     85-89           220673.72        74398.76       295072.48
1985-1989     90-94            81408.96        22659.55       104068.51
1985-1989     95-99            32274.93         6178.66        38453.59
1985-1989    100-104            8208.84         1169.54         9378.37
1985-1989    105-109            1762.53          145.13         1907.66
1985-1989    110+                280.34            2.41          282.75
1990-1994        0            312089.41       331308.74       643398.15
1990-1994      1-4           1464204.17      1546555.17      3010759.34
1990-1994      5-9           2024647.93      2105446.94      4130094.87
1990-1994     10-14          1881242.31      1943787.00      3825029.31
1990-1994     15-19          1801363.23      1831288.18      3632651.41
1990-1994     20-24          1714278.21      1697688.01      3411966.22
1990-1994     25-29          1890813.23      1886298.11      3777111.34
1990-1994     30-34          2156930.45      2172952.63      4329883.08
1990-1994     35-39          1972261.87      1951855.41      3924117.28
1990-1994     40-44          1721200.96      1667778.37      3388979.33
1990-1994     45-49          1203448.14      1122946.67      2326394.81
1990-1994     50-54          1585594.36      1372381.65      2957976.01
1990-1994     55-59          1652027.50      1324566.35      2976593.85
1990-1994     60-64          1713496.20      1244711.65      2958207.85
1990-1994     65-69          1501602.71       820835.05      2322437.76
1990-1994     70-74           880961.74       401484.71      1282446.45
1990-1994     75-79           693509.78       264113.42       957623.20
1990-1994     80-84           531314.36       188650.27       719964.62
1990-1994     85-89           254490.04        83049.94       337539.98
1990-1994     90-94            89950.20        24060.22       114010.42
1990-1994     95-99            26066.29         5192.45        31258.74
1990-1994    100-104            6766.36          900.11         7666.47
1990-1994    105-109            1128.17           83.73         1211.91
1990-1994    110+                154.15            0.54          154.69
1995-1999        0            230324.27       245820.53       476144.80
1995-1999      1-4           1057549.40      1118220.44      2175769.83
1995-1999      5-9           1782597.75      1870625.54      3653223.29
1995-1999     10-14          2030935.77      2102462.12      4133397.89
1995-1999     15-19          1878496.12      1937163.60      3815659.72
1995-1999     20-24          1768709.50      1797652.15      3566361.64
1995-1999     25-29          1704480.46      1679570.96      3384051.43
1995-1999     30-34          1896612.08      1872079.89      3768691.97
1995-1999     35-39          2154106.81      2117690.88      4271797.69
1995-1999     40-44          1962718.23      1876058.06      3838776.29
1995-1999     45-49          1696887.08      1572150.73      3269037.80
1995-1999     50-54          1175796.56      1034969.82      2210766.38
1995-1999     55-59          1533515.44      1223418.77      2756934.20
1995-1999     60-64          1572078.53      1138040.51      2710119.04
1995-1999     65-69          1570797.75      1003045.89      2573843.64
1995-1999     70-74          1305557.47       617125.81      1922683.28
1995-1999     75-79           691269.34       265948.52       957217.86
1995-1999     80-84           443289.07       142778.95       586068.02
1995-1999     85-89           263806.80        76630.50       340437.30
1995-1999     90-94            89135.26        23371.81       112507.07
1995-1999     95-99            23484.57         4843.66        28328.23
1995-1999    100-104            3777.59          594.27         4371.85
1995-1999    105-109             319.30           21.49          340.79
1995-1999    110+                  8.50            0.00            8.50
2000-2004        0            218481.60       231564.01       450045.61
2000-2004      1-4            886178.70       937835.88      1824014.57
2000-2004      5-9           1284278.76      1357877.84      2642156.61
2000-2004     10-14          1766883.77      1858409.31      3625293.08
2000-2004     15-19          1988003.30      2074106.03      4062109.32
2000-2004     20-24          1809374.16      1874268.42      3683642.57
2000-2004     25-29          1726400.84      1729320.09      3455720.93
2000-2004     30-34          1718656.08      1683595.14      3402251.22
2000-2004     35-39          1884253.66      1826625.51      3710879.17
2000-2004     40-44          2136367.21      2036034.01      4172401.22
2000-2004     45-49          1933872.24      1767257.15      3701129.39
2000-2004     50-54          1664228.07      1459045.32      3123273.39
2000-2004     55-59          1137079.83       926951.48      2064031.32
2000-2004     60-64          1467426.48      1046889.01      2514315.49
2000-2004     65-69          1446468.39       911229.82      2357698.21
2000-2004     70-74          1363626.35       740929.31      2104555.66
2000-2004     75-79          1020049.79       397748.79      1417798.58
2000-2004     80-84           458039.03       146387.73       604426.75
2000-2004     85-89           214053.63        56648.32       270701.95
2000-2004     90-94            85513.54        20437.40       105950.94
2000-2004     95-99            19468.88         4509.48        23978.36
2000-2004    100-104            3430.16          747.68         4177.84
2000-2004    105-109             286.77           69.53          356.30
2000-2004    110+                  4.53            0.59            5.11
2005-2009        0            239199.75       253638.37       492838.12
2005-2009      1-4            877614.75       927128.46      1804743.21
2005-2009      5-9           1097868.27      1160510.94      2258379.21
2005-2009     10-14          1285241.97      1361492.82      2646734.78
2005-2009     15-19          1743592.55      1841722.39      3585314.94
2005-2009     20-24          1913020.98      1994950.22      3907971.20
2005-2009     25-29          1771712.42      1803852.79      3575565.20
2005-2009     30-34          1705896.88      1671118.32      3377015.19
2005-2009     35-39          1702050.32      1621042.85      3323093.17
2005-2009     40-44          1861769.68      1745420.46      3607190.14
2005-2009     45-49          2094580.31      1915973.42      4010553.73
2005-2009     50-54          1887206.29      1627145.13      3514351.42
2005-2009     55-59          1612050.56      1306238.72      2918289.28
2005-2009     60-64          1079524.78       788253.50      1867778.27
2005-2009     65-69          1352943.66       831304.91      2184248.57
2005-2009     70-74          1264115.89       665528.13      1929644.03
2005-2009     75-79          1082033.39       476828.79      1558862.18
2005-2009     80-84           688601.18       219889.40       908490.58
2005-2009     85-89           236141.66        62271.92       298413.57
2005-2009     90-94            70589.36        15879.48        86468.83
2005-2009     95-99            16968.84         3537.15        20505.99
2005-2009    100-104            2486.59          514.64         3001.23
2005-2009    105-109             246.52           45.64          292.16
2005-2009    110+                  5.09            0.00            5.09
2010-2014        0            273508.83       290535.36       564044.20
2010-2014      1-4           1034448.49      1097711.53      2132160.02
2010-2014      5-9           1114903.11      1176880.29      2291783.40
2010-2014     10-14          1098633.97      1160784.78      2259418.75
2010-2014     15-19          1296533.79      1374575.96      2671109.74
2010-2014     20-24          1742234.90      1840582.98      3582817.89
2010-2014     25-29          1898838.69      1969044.63      3867883.32
2010-2014     30-34          1758993.41      1768010.49      3527003.90
2010-2014     35-39          1693196.95      1629161.75      3322358.69
2010-2014     40-44          1686643.71      1566934.88      3253578.59
2010-2014     45-49          1837608.82      1664821.45      3502430.26
2010-2014     50-54          2054453.43      1789457.14      3843910.57
2010-2014     55-59          1831725.36      1474167.02      3305892.38
2010-2014     60-64          1545598.29      1126999.12      2672597.41
2010-2014     65-69          1009115.64       640514.66      1649630.30
2010-2014     70-74          1207182.55       621273.20      1828455.75
2010-2014     75-79          1034830.96       442563.84      1477394.80
2010-2014     80-84           760776.49       268464.90      1029241.38
2010-2014     85-89           373457.91        96816.10       470274.01
2010-2014     90-94            86965.55        18881.32       105846.86
2010-2014     95-99            14626.18         2848.51        17474.69
2010-2014    100-104            1734.15          334.50         2068.65
2010-2014    105-109              99.46           18.58          118.04
2010-2014    110+                  0.86            0.00            0.86
2015-2018        0            216748.36       230022.82       446771.19
2015-2018      1-4            911211.33       968640.65      1879851.98
2015-2018      5-9           1039813.02      1102930.32      2142743.34
2015-2018     10-14           880406.10       928244.67      1808650.77
2015-2018     15-19           887222.68       937713.10      1824935.78
2015-2018     20-24          1080435.73      1141083.75      2221519.48
2015-2018     25-29          1433679.91      1504978.26      2938658.17
2015-2018     30-34          1516513.12      1560453.02      3076966.14
2015-2018     35-39          1389136.80      1378304.16      2767440.96
2015-2018     40-44          1345681.24      1270871.22      2616552.46
2015-2018     45-49          1336711.49      1211580.28      2548291.77
2015-2018     50-54          1477057.03      1288351.97      2765409.00
2015-2018     55-59          1610505.85      1328109.38      2938615.22
2015-2018     60-64          1394215.49      1021595.83      2415811.32
2015-2018     65-69          1152324.00       743212.84      1895536.83
2015-2018     70-74           704083.32       379075.98      1083159.30
2015-2018     75-79           848243.62       358072.35      1206315.97
2015-2018     80-84           595224.95       204903.31       800128.26
2015-2018     85-89           347620.68        98939.03       446559.71
2015-2018     90-94           112144.16        23329.51       135473.67
2015-2018     95-99            15096.70         2766.39        17863.09
2015-2018    100-104            1011.70          171.69         1183.39
2015-2018    105-109              21.08            0.81           21.89
2015-2018    110+                  0.00            0.00            0.00
