East Germany, Exposure to risk (period 5x5), 	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1974     70-74          2426907.17      1521225.17      3948132.33
1970-1974     75-79          1670487.33       862438.83      2532926.17
1970-1974     80-84           894889.61       447144.35      1342033.95
1970-1974     85-89           330523.99       167325.12       497849.11
1970-1974     90-94            72456.25        36408.27       108864.52
1970-1974     95-99             8454.93         3992.11        12447.03
1970-1974    100-104             397.36          179.31          576.67
1970-1974    105-109               3.10            0.42            3.51
1970-1974    110+                  0.00            0.00            0.00
1975-1979        0            499263.05       527917.88      1027180.94
1975-1979      1-4           1855399.16      1955157.19      3810556.35
1975-1979      5-9           2782898.01      2921819.70      5704717.71
1975-1979     10-14          3327010.22      3494552.75      6821562.98
1975-1979     15-19          3349509.09      3520236.18      6869745.27
1975-1979     20-24          3193030.22      3373629.65      6566659.87
1975-1979     25-29          2719329.32      2847622.41      5566951.73
1975-1979     30-34          2413931.29      2450149.90      4864081.19
1975-1979     35-39          3257614.00      3294813.50      6552427.50
1975-1979     40-44          2853672.17      2876667.33      5730339.50
1975-1979     45-49          2588282.33      2399098.17      4987380.50
1975-1979     50-54          2621941.17      1776562.33      4398503.50
1975-1979     55-59          2319224.50      1381497.17      3700721.67
1975-1979     60-64          2315980.50      1353556.67      3669537.17
1975-1979     65-69          2904559.33      1744468.00      4649027.33
1975-1979     70-74          2510925.33      1559994.67      4070920.00
1975-1979     75-79          1815614.00       987854.67      2803468.67
1975-1979     80-84           999288.02       443890.33      1443178.35
1975-1979     85-89           380019.61       163735.18       543754.78
1975-1979     90-94            86156.32        37519.79       123676.11
1975-1979     95-99            10453.58         4526.11        14979.69
1975-1979    100-104             646.66          261.99          908.65
1975-1979    105-109              11.18            1.95           13.13
1975-1979    110+                  0.00            0.00            0.00
1980-1984        0            572574.74       602325.25      1174899.99
1980-1984      1-4           2213915.54      2324790.32      4538705.86
1980-1984      5-9           2342001.12      2461224.50      4803225.62
1980-1984     10-14          2782213.68      2921600.46      5703814.14
1980-1984     15-19          3323682.47      3494286.01      6817968.48
1980-1984     20-24          3339065.74      3517226.56      6856292.29
1980-1984     25-29          3152402.18      3317124.46      6469526.63
1980-1984     30-34          2692499.24      2790169.97      5482669.21
1980-1984     35-39          2388130.69      2403920.88      4792051.57
1980-1984     40-44          3223474.50      3230048.17      6453522.67
1980-1984     45-49          2813293.50      2798612.17      5611905.67
1980-1984     50-54          2534417.83      2302528.17      4836946.00
1980-1984     55-59          2537017.33      1671904.83      4208922.17
1980-1984     60-64          2188155.33      1254802.67      3442958.00
1980-1984     65-69          2096120.67      1144848.67      3240969.33
1980-1984     70-74          2485196.83      1338728.50      3823925.33
1980-1984     75-79          1904201.50      1020559.33      2924760.83
1980-1984     80-84          1110682.32       507757.70      1618440.02
1980-1984     85-89           437444.02       161110.83       598554.85
1980-1984     90-94           102195.77        36222.35       138418.12
1980-1984     95-99            12337.99         4379.12        16717.11
1980-1984    100-104             750.57          305.40         1055.96
1980-1984    105-109              13.00            4.04           17.03
1980-1984    110+                  0.00            0.00            0.00
1985-1989        0            533998.74       562843.15      1096841.89
1985-1989      1-4           2206609.25      2320011.84      4526621.10
1985-1989      5-9           2752321.54      2886911.31      5639232.85
1985-1989     10-14          2316912.88      2433616.42      4750529.30
1985-1989     15-19          2768892.13      2910270.97      5679163.10
1985-1989     20-24          3311698.26      3495592.47      6807290.73
1985-1989     25-29          3285525.44      3464745.21      6750270.65
1985-1989     30-34          3105147.30      3249583.69      6354731.00
1985-1989     35-39          2645365.81      2738227.58      5383593.39
1985-1989     40-44          2345646.81      2350287.44      4695934.25
1985-1989     45-49          3165254.83      3143870.50      6309125.33
1985-1989     50-54          2751566.83      2692812.33      5444379.17
1985-1989     55-59          2452633.17      2163832.67      4616465.83
1985-1989     60-64          2400824.00      1521140.67      3921964.67
1985-1989     65-69          1999213.50      1076324.17      3075537.67
1985-1989     70-74          1802699.50       885769.00      2688468.50
1985-1989     75-79          1917138.67       894001.50      2811140.17
1985-1989     80-84          1199656.02       534925.04      1734581.06
1985-1989     85-89           501307.15       187151.37       688458.52
1985-1989     90-94           122985.02        35931.17       158916.18
1985-1989     95-99            15471.11         4528.68        19999.79
1985-1989    100-104             895.80          255.46         1151.26
1985-1989    105-109              18.47            1.68           20.15
1985-1989    110+                  0.00            0.00            0.00
1990-1994        0            288057.83       303792.33       591850.16
1990-1994      1-4           1699122.40      1789116.41      3488238.82
1990-1994      5-9           2590026.47      2723358.01      5313384.48
1990-1994     10-14          2606612.00      2736321.33      5342933.34
1990-1994     15-19          2155243.68      2293175.95      4448419.63
1990-1994     20-24          2452874.74      2636794.45      5089669.19
1990-1994     25-29          3018720.51      3190843.15      6209563.66
1990-1994     30-34          3084038.71      3244532.94      6328571.65
1990-1994     35-39          2940381.27      3080703.23      6021084.50
1990-1994     40-44          2511396.84      2600355.54      5111752.38
1990-1994     45-49          2242520.58      2236751.79      4479272.37
1990-1994     50-54          3048925.00      2984822.17      6033747.17
1990-1994     55-59          2645959.33      2516026.17      5161985.50
1990-1994     60-64          2318299.67      1951101.50      4269401.17
1990-1994     65-69          2202451.17      1305710.50      3508161.67
1990-1994     70-74          1747001.67       850792.33      2597794.00
1990-1994     75-79          1419163.83       605431.33      2024595.17
1990-1994     80-84          1286193.00       496498.75      1782691.75
1990-1994     85-89           594992.52       212333.26       807325.77
1990-1994     90-94           160685.48        47644.29       208329.77
1990-1994     95-99            22639.85         5267.83        27907.68
1990-1994    100-104            1356.67          320.33         1677.00
1990-1994    105-109              36.00            5.17           41.17
1990-1994    110+                  0.50            0.00            0.50
1995-1999        0            230377.74       242726.53       473104.28
1995-1999      1-4            885990.11       934735.45      1820725.56
1995-1999      5-9           1973827.13      2079466.86      4053293.99
1995-1999     10-14          2554720.14      2685334.50      5240054.64
1995-1999     15-19          2517840.19      2690069.13      5207909.31
1995-1999     20-24          1960527.81      2264468.68      4224996.49
1995-1999     25-29          2379436.75      2686055.99      5065492.74
1995-1999     30-34          3000573.22      3245243.88      6245817.11
1995-1999     35-39          3060438.20      3268657.69      6329095.90
1995-1999     40-44          2896303.33      3057075.59      5953378.92
1995-1999     45-49          2468642.77      2559888.42      5028531.19
1995-1999     50-54          2191335.71      2167704.40      4359040.11
1995-1999     55-59          2971595.17      2839235.33      5810830.50
1995-1999     60-64          2546052.00      2314622.83      4860674.83
1995-1999     65-69          2175122.50      1707469.83      3882592.33
1995-1999     70-74          1981459.33      1072392.33      3053851.67
1995-1999     75-79          1458713.33       625757.83      2084471.17
1995-1999     80-84          1025738.12       363899.37      1389637.49
1995-1999     85-89           726159.17       222696.99       948856.16
1995-1999     90-94           228126.02        61956.21       290082.22
1995-1999     95-99            36603.82         7871.62        44475.44
1995-1999    100-104            2728.35          471.17         3199.52
1995-1999    105-109              77.83           20.00           97.83
1995-1999    110+                  1.17            0.00            1.17
2000-2004        0            263153.93       276958.89       540112.83
2000-2004      1-4           1017329.50      1071131.80      2088461.31
2000-2004      5-9           1118199.49      1177728.89      2295928.38
2000-2004     10-14          1942567.31      2046285.99      3988853.31
2000-2004     15-19          2468344.53      2636150.88      5104495.41
2000-2004     20-24          2241068.18      2554284.80      4795352.98
2000-2004     25-29          1863904.54      2156738.07      4020642.61
2000-2004     30-34          2349161.61      2602750.07      4951911.68
2000-2004     35-39          2963135.15      3158590.13      6121725.28
2000-2004     40-44          3007455.98      3167508.39      6174964.37
2000-2004     45-49          2838061.50      2944367.26      5782428.76
2000-2004     50-54          2425168.31      2461829.45      4886997.76
2000-2004     55-59          2150977.46      2071705.57      4222683.02
2000-2004     60-64          2897903.34      2667883.17      5565786.50
2000-2004     65-69          2433683.17      2091132.84      4524816.00
2000-2004     70-74          2003116.00      1445390.83      3448506.83
2000-2004     75-79          1712590.83       831597.84      2544188.67
2000-2004     80-84          1138158.69       417452.84      1555611.53
2000-2004     85-89           614950.91       176485.50       791436.41
2000-2004     90-94           308322.41        73475.62       381798.03
2000-2004     95-99            57893.93        11338.50        69232.43
2000-2004    100-104            4890.98          677.79         5568.77
2000-2004    105-109             161.51           22.00          183.52
2000-2004    110+                  0.00            5.83            5.83
2005-2009        0            270164.25       284583.69       554747.94
2005-2009      1-4           1057687.39      1113385.22      2171072.60
2005-2009      5-9           1266986.52      1334352.17      2601338.70
2005-2009     10-14          1105169.28      1163457.43      2268626.71
2005-2009     15-19          1882439.64      2004656.26      3887095.90
2005-2009     20-24          2210940.92      2472696.50      4683637.42
2005-2009     25-29          2065645.47      2355590.94      4421236.42
2005-2009     30-34          1814748.12      2051899.83      3866647.95
2005-2009     35-39          2309093.06      2514707.22      4823800.29
2005-2009     40-44          2905302.76      3060437.02      5965739.78
2005-2009     45-49          2941877.28      3060081.05      6001958.34
2005-2009     50-54          2780526.62      2829594.59      5610121.21
2005-2009     55-59          2381094.70      2353307.54      4734402.24
2005-2009     60-64          2103971.17      1957305.34      4061276.51
2005-2009     65-69          2793075.67      2454063.99      5247139.66
2005-2009     70-74          2272774.17      1819805.01      4092579.18
2005-2009     75-79          1763695.67      1150075.34      2913771.01
2005-2009     80-84          1352657.16       576816.83      1929473.99
2005-2009     85-89           733153.59       226919.15       960072.73
2005-2009     90-94           265711.21        60164.99       325876.19
2005-2009     95-99            81003.43        14476.16        95479.59
2005-2009    100-104            7777.95         1013.33         8791.28
2005-2009    105-109             293.32           34.12          327.44
2005-2009    110+                  0.71            0.00            0.71
2010-2014        0            280091.82       294031.39       574123.21
2010-2014      1-4           1115194.83      1171383.76      2286578.59
2010-2014      5-9           1324725.13      1395486.95      2720212.08
2010-2014     10-14          1259800.35      1326688.72      2586489.07
2010-2014     15-19          1105838.28      1168194.39      2274032.67
2010-2014     20-24          1826445.18      1975692.12      3802137.31
2010-2014     25-29          2112331.09      2347748.21      4460079.31
2010-2014     30-34          2027474.63      2265959.99      4293434.63
2010-2014     35-39          1805101.05      2012591.89      3817692.94
2010-2014     40-44          2279666.51      2463936.17      4743602.68
2010-2014     45-49          2857834.43      2982122.36      5839956.78
2010-2014     50-54          2889908.24      2959311.92      5849220.16
2010-2014     55-59          2728621.27      2706483.72      5435104.99
2010-2014     60-64          2329510.16      2223010.18      4552520.34
2010-2014     65-69          2033478.97      1811867.38      3845346.35
2010-2014     70-74          2631846.16      2176844.67      4808690.83
2010-2014     75-79          2034396.50      1491445.35      3525841.85
2010-2014     80-84          1418157.26       816686.69      2234843.95
2010-2014     85-89           882055.68       324639.07      1206694.75
2010-2014     90-94           339317.89        86891.68       426209.56
2010-2014     95-99            68265.76        11805.60        80071.36
2010-2014    100-104           10610.81         1337.68        11948.49
2010-2014    105-109             420.39           50.49          470.87
2010-2014    110+                  0.70            0.08            0.78
2015-2019        0            341625.84       359771.15       701396.99
2015-2019      1-4           1374740.94      1449203.57      2823944.52
2015-2019      5-9           1656052.05      1746735.21      3402787.25
2015-2019     10-14          1547601.19      1637682.44      3185283.63
2015-2019     15-19          1493627.14      1632264.36      3125891.51
2015-2019     20-24          1522806.43      1663335.28      3186141.71
2015-2019     25-29          2275236.01      2466494.11      4741730.12
2015-2019     30-34          2555542.48      2786890.48      5342432.96
2015-2019     35-39          2401589.42      2645393.58      5046983.00
2015-2019     40-44          2104728.49      2318475.90      4423204.39
2015-2019     45-49          2581934.79      2767648.44      5349583.23
2015-2019     50-54          3183471.63      3285052.30      6468523.94
2015-2019     55-59          3158388.72      3168113.98      6326502.70
2015-2019     60-64          2932046.31      2807312.74      5739359.04
2015-2019     65-69          2516301.80      2280009.93      4796311.73
2015-2019     70-74          2145297.33      1810539.16      3955836.49
2015-2019     75-79          2627266.16      2019172.83      4646438.99
2015-2019     80-84          1834997.76      1209525.62      3044523.37
2015-2019     85-89          1036949.05       514381.83      1551330.89
2015-2019     90-94           454284.28       139752.60       594036.88
2015-2019     95-99           104817.10        20836.17       125653.27
2015-2019    100-104            9861.87         1134.76        10996.63
2015-2019    105-109             684.80           43.17          727.97
2015-2019    110+                  8.52            0.53            9.05
