Taiwan, Life tables (period 5x1), Total	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1971        25-29     0.00163  0.00811  2.44   95861     778  477312  4489709  46.84
  1971        30-34     0.00193  0.00960  2.64   95084     912  473264  4012397  42.20
  1971        35-39     0.00260  0.01291  2.63   94171    1216  467969  3539133  37.58
  1971        40-44     0.00363  0.01799  2.64   92955    1672  460835  3071164  33.04
  1971        45-49     0.00537  0.02651  2.65   91283    2420  450716  2610329  28.60
  1971        50-54     0.00883  0.04325  2.69   88863    3843  435454  2159613  24.30
  1971        55-59     0.01356  0.06567  2.60   85020    5583  411718  1724160  20.28
  1971        60-64     0.02276  0.10803  2.65   79437    8582  377030  1312442  16.52
  1971        65-69     0.03662  0.16845  2.63   70855   11935  325929   935412  13.20
  1971        70-74     0.05915  0.25879  2.59   58920   15248  257784   609482  10.34
  1971        75-79     0.08654  0.35401  2.43   43672   15460  178641   351699   8.05
  1971        80-84     0.13138  0.48732  2.35   28212   13748  104644   173057   6.13
  1971        85-89     0.18298  0.61016  2.27   14464    8825   48230    68413   4.73
  1971        90-94     0.25786  0.73886  2.11    5639    4166   16157    20183   3.58
  1971        95-99     0.35131  0.84320  1.92    1472    1242    3534     4026   2.73
  1971       100-104    0.46119  0.91466  1.70     231     211     458      492   2.13
  1971       105-109    0.57793  0.95550  1.50      20      19      33       34   1.72
  1971       110+       0.67208  1.00000  1.49       1       1       1        1   1.49
  1972           0      0.01472  0.01453  0.12  100000    1453   98720  6960816  69.61
  1972         1-4      0.00202  0.00802  1.49   98547     791  392200  6862096  69.63
  1972         5-9      0.00055  0.00276  2.26   97756     270  488042  6469896  66.18
  1972        10-14     0.00049  0.00247  2.70   97486     241  486875  5981855  61.36
  1972        15-19     0.00092  0.00458  2.71   97245     446  485204  5494980  56.51
  1972        20-24     0.00134  0.00666  2.64   96799     645  482479  5009776  51.75
  1972        25-29     0.00162  0.00805  2.47   96155     774  478816  4527297  47.08
  1972        30-34     0.00202  0.01004  2.62   95381     957  474629  4048481  42.45
  1972        35-39     0.00260  0.01291  2.63   94423    1219  469228  3573852  37.85
  1972        40-44     0.00370  0.01836  2.64   93205    1712  461977  3104624  33.31
  1972        45-49     0.00544  0.02684  2.66   91493    2456  451717  2642647  28.88
  1972        50-54     0.00841  0.04126  2.72   89037    3673  436816  2190930  24.61
  1972        55-59     0.01324  0.06417  2.59   85364    5478  413628  1754114  20.55
  1972        60-64     0.02087  0.09958  2.70   79886    7955  381125  1340486  16.78
  1972        65-69     0.03602  0.16605  2.65   71931   11944  331600   959361  13.34
  1972        70-74     0.05509  0.24251  2.54   59987   14547  264077   627761  10.47
  1972        75-79     0.08641  0.35443  2.47   45439   16105  186381   363684   8.00
  1972        80-84     0.13312  0.49406  2.39   29334   14493  108870   177303   6.04
  1972        85-89     0.18482  0.61659  2.30   14841    9151   49513    68434   4.61
  1972        90-94     0.27975  0.76954  2.08    5690    4379   15653    18920   3.32
  1972        95-99     0.38869  0.87353  1.85    1311    1146    2947     3267   2.49
  1972       100-104    0.51214  0.93640  1.61     166     155     303      320   1.93
  1972       105-109    0.63605  0.96817  1.41      11      10      16       17   1.57
  1972       110+       0.73126  1.00000  1.37       0       0       0        0   1.37
  1973           0      0.01458  0.01440  0.12  100000    1440   98733  6977514  69.78
  1973         1-4      0.00196  0.00780  1.51   98560     769  392330  6878781  69.79
  1973         5-9      0.00055  0.00275  2.12   97792     269  488184  6486451  66.33
  1973        10-14     0.00053  0.00265  2.72   97522     259  487024  5998267  61.51
  1973        15-19     0.00092  0.00459  2.67   97264     446  485282  5511244  56.66
  1973        20-24     0.00127  0.00632  2.59   96818     612  482615  5025961  51.91
  1973        25-29     0.00153  0.00762  2.54   96206     733  479228  4543347  47.23
  1973        30-34     0.00189  0.00941  2.64   95473     898  475242  4064119  42.57
  1973        35-39     0.00275  0.01364  2.64   94575    1290  469837  3588877  37.95
  1973        40-44     0.00376  0.01863  2.59   93285    1738  462234  3119040  33.44
  1973        45-49     0.00530  0.02616  2.67   91548    2395  452162  2656806  29.02
  1973        50-54     0.00836  0.04103  2.71   89152    3658  437380  2204644  24.73
  1973        55-59     0.01317  0.06386  2.61   85495    5459  414427  1767263  20.67
  1973        60-64     0.01983  0.09485  2.71   80035    7592  382796  1352837  16.90
  1973        65-69     0.03467  0.16029  2.65   72443   11612  334926   970041  13.39
  1973        70-74     0.05495  0.24218  2.55   60831   14732  268101   635114  10.44
  1973        75-79     0.08782  0.36041  2.51   46099   16615  189185   367013   7.96
  1973        80-84     0.13045  0.48682  2.39   29484   14354  110028   177828   6.03
  1973        85-89     0.19030  0.62667  2.28   15131    9482   49827    67800   4.48
  1973        90-94     0.29374  0.78751  2.06    5649    4448   15144    17973   3.18
  1973        95-99     0.41267  0.89000  1.81    1200    1068    2589     2829   2.36
  1973       100-104    0.54403  0.94716  1.56     132     125     230      240   1.82
  1973       105-109    0.67098  0.97399  1.36       7       7      10       10   1.49
  1973       110+       0.76514  1.00000  1.31       0       0       0        0   1.31
  1974           0      0.01328  0.01313  0.12  100000    1313   98848  7021877  70.22
  1974         1-4      0.00196  0.00781  1.37   98687     771  392719  6923029  70.15
  1974         5-9      0.00060  0.00298  2.33   97917     292  488805  6530311  66.69
  1974        10-14     0.00050  0.00250  2.66   97625     244  487554  6041506  61.88
  1974        15-19     0.00094  0.00467  2.70   97381     455  485859  5553952  57.03
  1974        20-24     0.00125  0.00623  2.53   96926     604  483141  5068093  52.29
  1974        25-29     0.00148  0.00738  2.65   96323     710  479944  4584952  47.60
  1974        30-34     0.00180  0.00897  2.58   95612     857  475986  4105009  42.93
  1974        35-39     0.00243  0.01208  2.65   94755    1144  471081  3629023  38.30
  1974        40-44     0.00354  0.01756  2.61   93610    1643  464119  3157942  33.73
  1974        45-49     0.00517  0.02553  2.67   91967    2348  454360  2693822  29.29
  1974        50-54     0.00811  0.03979  2.65   89619    3566  439721  2239462  24.99
  1974        55-59     0.01267  0.06151  2.63   86053    5293  417702  1799741  20.91
  1974        60-64     0.01872  0.08974  2.69   80760    7248  387068  1382040  17.11
  1974        65-69     0.03251  0.15089  2.62   73512   11093  341154   994972  13.53
  1974        70-74     0.05296  0.23456  2.57   62420   14641  276447   653818  10.47
  1974        75-79     0.08675  0.35766  2.55   47778   17088  196977   377371   7.90
  1974        80-84     0.13647  0.50357  2.40   30690   15455  113242   180393   5.88
  1974        85-89     0.19685  0.63877  2.25   15235    9732   49438    67151   4.41
  1974        90-94     0.29090  0.78300  2.05    5503    4309   14814    17713   3.22
  1974        95-99     0.40007  0.88096  1.82    1194    1052    2630     2899   2.43
  1974       100-104    0.52102  0.93922  1.60     142     134     256      270   1.90
  1974       105-109    0.64079  0.96884  1.40       9       8      13       13   1.55
  1974       110+       0.73242  1.00000  1.37       0       0       0        0   1.37
  1975           0      0.01391  0.01374  0.12  100000    1374   98792  7059922  70.60
  1975         1-4      0.00172  0.00684  1.35   98626     674  392720  6961130  70.58
  1975         5-9      0.00050  0.00249  2.43   97952     244  489132  6568410  67.06
  1975        10-14     0.00049  0.00243  2.59   97708     237  487968  6079278  62.22
  1975        15-19     0.00098  0.00489  2.81   97471     476  486312  5591310  57.36
  1975        20-24     0.00125  0.00624  2.60   96994     606  483519  5104998  52.63
  1975        25-29     0.00138  0.00688  2.51   96389     663  480289  4621479  47.95
  1975        30-34     0.00173  0.00860  2.64   95725     823  476688  4141190  43.26
  1975        35-39     0.00249  0.01237  2.63   94902    1174  471728  3664502  38.61
  1975        40-44     0.00348  0.01725  2.63   93728    1617  464800  3192774  34.06
  1975        45-49     0.00505  0.02497  2.68   92111    2300  455211  2727974  29.62
  1975        50-54     0.00783  0.03847  2.71   89812    3455  441134  2272762  25.31
  1975        55-59     0.01266  0.06146  2.64   86356    5308  419239  1831628  21.21
  1975        60-64     0.01969  0.09412  2.67   81049    7628  387477  1412389  17.43
  1975        65-69     0.03103  0.14445  2.61   73421   10606  341783  1024912  13.96
  1975        70-74     0.05058  0.22540  2.59   62815   14158  279943   683129  10.88
  1975        75-79     0.07912  0.33061  2.52   48657   16086  203321   403186   8.29
  1975        80-84     0.12991  0.48673  2.43   32571   15853  122036   199866   6.14
  1975        85-89     0.18818  0.62163  2.27   16718   10392   55226    77830   4.66
  1975        90-94     0.25874  0.74001  2.11    6325    4681   18091    22604   3.57
  1975        95-99     0.35038  0.84192  1.92    1645    1385    3952     4513   2.74
  1975       100-104    0.45472  0.91083  1.71     260     237     521      562   2.16
  1975       105-109    0.56240  0.95077  1.52      23      22      39       41   1.77
  1975       110+       0.64694  1.00000  1.55       1       1       2        2   1.55
  1976           0      0.01246  0.01232  0.12  100000    1232   98920  7097104  70.97
  1976         1-4      0.00161  0.00641  1.40   98768     633  393427  6998184  70.86
  1976         5-9      0.00047  0.00236  2.27   98135     231  490043  6604757  67.30
  1976        10-14     0.00041  0.00206  2.57   97904     201  489028  6114714  62.46
  1976        15-19     0.00095  0.00476  2.77   97702     465  487472  5625686  57.58
  1976        20-24     0.00125  0.00624  2.59   97237     607  484722  5138214  52.84
  1976        25-29     0.00130  0.00646  2.57   96631     624  481636  4653492  48.16
  1976        30-34     0.00163  0.00810  2.67   96006     778  478216  4171856  43.45
  1976        35-39     0.00234  0.01166  2.68   95228    1110  473570  3693640  38.79
  1976        40-44     0.00344  0.01707  2.66   94118    1606  466829  3220070  34.21
  1976        45-49     0.00499  0.02464  2.68   92512    2280  457276  2753241  29.76
  1976        50-54     0.00761  0.03738  2.66   90232    3373  443264  2295965  25.45
  1976        55-59     0.01206  0.05865  2.68   86859    5094  422473  1852701  21.33
  1976        60-64     0.01909  0.09134  2.64   81765    7469  391233  1430228  17.49
  1976        65-69     0.03166  0.14723  2.62   74297   10939  345470  1038995  13.98
  1976        70-74     0.05036  0.22452  2.59   63358   14225  282477   693525  10.95
  1976        75-79     0.07912  0.33138  2.55   49132   16282  205788   411048   8.37
  1976        80-84     0.12800  0.48076  2.41   32851   15793  123388   205261   6.25
  1976        85-89     0.18262  0.61244  2.31   17058   10447   57206    81872   4.80
  1976        90-94     0.24675  0.72205  2.13    6611    4773   19345    24667   3.73
  1976        95-99     0.33079  0.82325  1.95    1837    1513    4573     5321   2.90
  1976       100-104    0.42515  0.89401  1.76     325     290     683      749   2.31
  1976       105-109    0.52015  0.93660  1.58      34      32      62       66   1.91
  1976       110+       0.59092  1.00000  1.69       2       2       4        4   1.69
  1977           0      0.01223  0.01211  0.12  100000    1211   98940  7103526  71.04
  1977         1-4      0.00141  0.00561  1.38   98789     554  393707  7004587  70.90
  1977         5-9      0.00051  0.00256  2.35   98235     252  490508  6610880  67.30
  1977        10-14     0.00044  0.00222  2.58   97983     217  489391  6120372  62.46
  1977        15-19     0.00094  0.00471  2.81   97766     460  487823  5630981  57.60
  1977        20-24     0.00126  0.00630  2.57   97306     613  485038  5143158  52.86
  1977        25-29     0.00134  0.00666  2.50   96693     644  481852  4658120  48.17
  1977        30-34     0.00158  0.00788  2.65   96049     757  478461  4176268  43.48
  1977        35-39     0.00226  0.01123  2.62   95291    1070  473914  3697807  38.81
  1977        40-44     0.00352  0.01744  2.64   94222    1643  467228  3223892  34.22
  1977        45-49     0.00506  0.02498  2.62   92579    2312  457379  2756665  29.78
  1977        50-54     0.00785  0.03852  2.65   90266    3477  443175  2299285  25.47
  1977        55-59     0.01218  0.05924  2.67   86789    5142  421962  1856110  21.39
  1977        60-64     0.01909  0.09135  2.66   81647    7459  390772  1434149  17.57
  1977        65-69     0.03081  0.14373  2.66   74189   10663  346038  1043377  14.06
  1977        70-74     0.05008  0.22363  2.61   63526   14206  283658   697338  10.98
  1977        75-79     0.07950  0.33189  2.51   49319   16368  205881   413680   8.39
  1977        80-84     0.12320  0.46626  2.39   32951   15364  124707   207799   6.31
  1977        85-89     0.18521  0.61817  2.31   17587   10872   58700    83093   4.72
  1977        90-94     0.25501  0.73119  2.08    6715    4910   19255    24392   3.63
  1977        95-99     0.33686  0.82946  1.94    1805    1497    4445     5137   2.85
  1977       100-104    0.43609  0.90064  1.74     308     277     636      692   2.25
  1977       105-109    0.53677  0.94259  1.56      31      29      54       57   1.85
  1977       110+       0.61325  1.00000  1.63       2       2       3        3   1.63
  1978           0      0.01106  0.01095  0.13  100000    1095   99044  7152540  71.53
  1978         1-4      0.00145  0.00579  1.43   98905     573  394147  7053496  71.32
  1978         5-9      0.00050  0.00249  2.32   98332     244  491004  6659349  67.72
  1978        10-14     0.00043  0.00214  2.54   98088     210  489922  6168345  62.89
  1978        15-19     0.00100  0.00500  2.87   97878     489  488348  5678423  58.02
  1978        20-24     0.00125  0.00621  2.60   97389     605  485492  5190075  53.29
  1978        25-29     0.00128  0.00640  2.51   96784     619  482376  4704584  48.61
  1978        30-34     0.00159  0.00791  2.64   96164     760  479027  4222208  43.91
  1978        35-39     0.00224  0.01114  2.65   95404    1063  474522  3743181  39.24
  1978        40-44     0.00340  0.01686  2.69   94341    1590  468036  3268658  34.65
  1978        45-49     0.00484  0.02392  2.67   92751    2219  458593  2800622  30.20
  1978        50-54     0.00759  0.03730  2.64   90532    3377  444681  2342029  25.87
  1978        55-59     0.01208  0.05876  2.67   87155    5121  423821  1897348  21.77
  1978        60-64     0.01873  0.08970  2.66   82034    7358  392955  1473528  17.96
  1978        65-69     0.02953  0.13788  2.60   74676   10297  348701  1080573  14.47
  1978        70-74     0.04686  0.21042  2.58   64379   13547  289093   731871  11.37
  1978        75-79     0.07412  0.31312  2.52   50833   15917  214726   442778   8.71
  1978        80-84     0.12154  0.46200  2.41   34916   16131  132722   228052   6.53
  1978        85-89     0.17207  0.58508  2.27   18785   10991   63874    95330   5.07
  1978        90-94     0.22617  0.68877  2.16    7794    5368   23736    31457   4.04
  1978        95-99     0.29846  0.78836  2.01    2426    1912    6407     7721   3.18
  1978       100-104    0.38068  0.86395  1.84     513     444    1165     1313   2.56
  1978       105-109    0.46617  0.91413  1.68      70      64     137      148   2.12
  1978       110+       0.53142  1.00000  1.88       6       6      11       11   1.88
  1979           0      0.01097  0.01086  0.13  100000    1086   99051  7157860  71.58
  1979         1-4      0.00133  0.00532  1.46   98914     526  394318  7058808  71.36
  1979         5-9      0.00049  0.00245  2.33   98387     241  491292  6664490  67.74
  1979        10-14     0.00041  0.00206  2.70   98146     202  490265  6173198  62.90
  1979        15-19     0.00110  0.00550  2.85   97944     539  488560  5682932  58.02
  1979        20-24     0.00129  0.00643  2.61   97405     627  485529  5194372  53.33
  1979        25-29     0.00131  0.00655  2.52   96779     634  482321  4708843  48.66
  1979        30-34     0.00161  0.00800  2.59   96145     769  478870  4226522  43.96
  1979        35-39     0.00217  0.01080  2.66   95376    1030  474472  3747652  39.29
  1979        40-44     0.00339  0.01684  2.65   94346    1588  467997  3273181  34.69
  1979        45-49     0.00499  0.02466  2.63   92757    2287  458373  2805184  30.24
  1979        50-54     0.00754  0.03705  2.65   90470    3352  444461  2346811  25.94
  1979        55-59     0.01159  0.05640  2.63   87118    4914  423935  1902350  21.84
  1979        60-64     0.01820  0.08728  2.66   82205    7175  394201  1478414  17.98
  1979        65-69     0.02949  0.13786  2.64   75030   10344  350703  1084214  14.45
  1979        70-74     0.04774  0.21443  2.63   64686   13871  290531   733511  11.34
  1979        75-79     0.07421  0.31424  2.56   50816   15968  215184   442979   8.72
  1979        80-84     0.11792  0.45221  2.42   34847   15758  133634   227795   6.54
  1979        85-89     0.17439  0.59440  2.32   19089   11347   65063    94161   4.93
  1979        90-94     0.24332  0.71795  2.15    7742    5559   22845    29098   3.76
  1979        95-99     0.33428  0.82751  1.95    2184    1807    5406     6253   2.86
  1979       100-104    0.43631  0.90090  1.74     377     339     778      847   2.25
  1979       105-109    0.53706  0.94250  1.56      37      35      66       69   1.85
  1979       110+       0.61035  1.00000  1.64       2       2       4        4   1.64
  1980           0      0.01101  0.01091  0.13  100000    1091   99048  7176178  71.76
  1980         1-4      0.00133  0.00531  1.43   98909     525  394288  7077130  71.55
  1980         5-9      0.00046  0.00232  2.34   98384     228  491315  6682842  67.93
  1980        10-14     0.00040  0.00200  2.63   98156     197  490316  6191527  63.08
  1980        15-19     0.00102  0.00508  2.81   97960     497  488710  5701211  58.20
  1980        20-24     0.00127  0.00633  2.58   97462     617  485817  5212501  53.48
  1980        25-29     0.00126  0.00630  2.55   96846     610  482731  4726684  48.81
  1980        30-34     0.00158  0.00788  2.62   96235     759  479369  4243953  44.10
  1980        35-39     0.00227  0.01127  2.65   95476    1076  474848  3764584  39.43
  1980        40-44     0.00325  0.01611  2.65   94400    1521  468422  3289736  34.85
  1980        45-49     0.00502  0.02480  2.66   92879    2304  459006  2821315  30.38
  1980        50-54     0.00753  0.03701  2.66   90575    3352  445047  2362309  26.08
  1980        55-59     0.01147  0.05586  2.66   87223    4872  424697  1917262  21.98
  1980        60-64     0.01829  0.08761  2.62   82351    7215  394562  1492564  18.12
  1980        65-69     0.02911  0.13613  2.63   75136   10228  351406  1098002  14.61
  1980        70-74     0.04503  0.20314  2.59   64908   13185  292798   746596  11.50
  1980        75-79     0.07336  0.31043  2.53   51722   16056  218879   453798   8.77
  1980        80-84     0.11682  0.44923  2.43   35667   16022  137154   234919   6.59
  1980        85-89     0.17435  0.59227  2.29   19644   11635   66733    97765   4.98
  1980        90-94     0.23427  0.70623  2.19    8010    5657   24145    31032   3.87
  1980        95-99     0.32644  0.81965  1.96    2353    1929    5908     6887   2.93
  1980       100-104    0.42470  0.89406  1.76     424     379     893      979   2.31
  1980       105-109    0.52194  0.93725  1.58      45      42      81       85   1.90
  1980       110+       0.59262  1.00000  1.69       3       3       5        5   1.69
  1981           0      0.01004  0.00996  0.13  100000     996   99133  7182951  71.83
  1981         1-4      0.00128  0.00510  1.49   99004     505  394749  7083819  71.55
  1981         5-9      0.00045  0.00227  2.45   98499     223  491925  6689070  67.91
  1981        10-14     0.00045  0.00227  2.59   98276     223  490840  6197145  63.06
  1981        15-19     0.00094  0.00471  2.81   98052     462  489251  5706304  58.20
  1981        20-24     0.00124  0.00616  2.60   97590     601  486508  5217053  53.46
  1981        25-29     0.00134  0.00667  2.55   96989     647  483362  4730545  48.77
  1981        30-34     0.00158  0.00786  2.62   96342     758  479908  4247183  44.08
  1981        35-39     0.00219  0.01090  2.65   95584    1042  475468  3767275  39.41
  1981        40-44     0.00320  0.01587  2.66   94542    1501  469196  3291807  34.82
  1981        45-49     0.00491  0.02427  2.64   93041    2258  459868  2822611  30.34
  1981        50-54     0.00730  0.03587  2.65   90783    3257  446280  2362744  26.03
  1981        55-59     0.01134  0.05523  2.68   87527    4834  426411  1916464  21.90
  1981        60-64     0.01830  0.08772  2.65   82693    7254  396410  1490053  18.02
  1981        65-69     0.02945  0.13761  2.62   75439   10381  352508  1093642  14.50
  1981        70-74     0.04629  0.20844  2.62   65058   13560  292977   741134  11.39
  1981        75-79     0.07208  0.30600  2.53   51497   15758  218636   448157   8.70
  1981        80-84     0.12066  0.46085  2.44   35739   16470  136503   229520   6.42
  1981        85-89     0.17769  0.59924  2.28   19269   11546   64980    93018   4.83
  1981        90-94     0.25291  0.73305  2.13    7722    5661   22383    28038   3.63
  1981        95-99     0.35007  0.84228  1.92    2061    1736    4960     5655   2.74
  1981       100-104    0.45936  0.91349  1.70     325     297     647      696   2.14
  1981       105-109    0.57103  0.95326  1.51      28      27      47       49   1.74
  1981       110+       0.65757  1.00000  1.52       1       1       2        2   1.52
  1982           0      0.00899  0.00892  0.13  100000     892   99225  7232217  72.32
  1982         1-4      0.00119  0.00476  1.52   99108     472  395259  7132992  71.97
  1982         5-9      0.00043  0.00217  2.42   98636     214  492629  6737733  68.31
  1982        10-14     0.00039  0.00197  2.55   98422     194  491635  6245104  63.45
  1982        15-19     0.00092  0.00459  2.76   98228     451  490129  5753469  58.57
  1982        20-24     0.00117  0.00581  2.63   97777     568  487539  5263340  53.83
  1982        25-29     0.00125  0.00625  2.54   97209     608  484546  4775800  49.13
  1982        30-34     0.00153  0.00760  2.63   96601     734  481267  4291255  44.42
  1982        35-39     0.00218  0.01084  2.66   95867    1039  476904  3809988  39.74
  1982        40-44     0.00318  0.01577  2.67   94828    1496  470651  3333084  35.15
  1982        45-49     0.00478  0.02362  2.67   93332    2204  461521  2862433  30.67
  1982        50-54     0.00731  0.03595  2.65   91128    3276  447931  2400912  26.35
  1982        55-59     0.01092  0.05325  2.67   87852    4678  428374  1952981  22.23
  1982        60-64     0.01737  0.08348  2.67   83173    6943  399709  1524607  18.33
  1982        65-69     0.02817  0.13210  2.65   76230   10070  357465  1124898  14.76
  1982        70-74     0.04488  0.20273  2.62   66160   13412  298878   767433  11.60
  1982        75-79     0.07071  0.30079  2.52   52748   15866  224373   468556   8.88
  1982        80-84     0.11388  0.44028  2.42   36882   16238  142588   244182   6.62
  1982        85-89     0.17308  0.58839  2.28   20643   12146   70177   101594   4.92
  1982        90-94     0.24765  0.72395  2.13    8497    6152   24840    31417   3.70
  1982        95-99     0.34163  0.83492  1.94    2346    1958    5733     6577   2.80
  1982       100-104    0.45028  0.90891  1.72     387     352     782      844   2.18
  1982       105-109    0.55965  0.94992  1.52      35      34      60       63   1.78
  1982       110+       0.64217  1.00000  1.56       2       2       3        3   1.56
  1983           0      0.00833  0.00827  0.13  100000     827   99282  7228547  72.29
  1983         1-4      0.00107  0.00428  1.57   99173     424  395661  7129265  71.89
  1983         5-9      0.00044  0.00218  2.32   98749     216  493166  6733604  68.19
  1983        10-14     0.00041  0.00205  2.61   98533     202  492184  6240438  63.33
  1983        15-19     0.00091  0.00455  2.72   98331     447  490640  5748254  58.46
  1983        20-24     0.00113  0.00564  2.61   97885     552  488106  5257615  53.71
  1983        25-29     0.00129  0.00645  2.54   97333     628  485119  4769508  49.00
  1983        30-34     0.00144  0.00716  2.61   96705     692  481874  4284390  44.30
  1983        35-39     0.00210  0.01046  2.65   96013    1005  477703  3802516  39.60
  1983        40-44     0.00304  0.01510  2.67   95008    1435  471699  3324812  35.00
  1983        45-49     0.00484  0.02391  2.63   93574    2237  462562  2853113  30.49
  1983        50-54     0.00693  0.03410  2.64   91336    3115  449333  2390551  26.17
  1983        55-59     0.01101  0.05368  2.67   88222    4736  430095  1941218  22.00
  1983        60-64     0.01750  0.08402  2.62   83485    7014  400755  1511123  18.10
  1983        65-69     0.02865  0.13414  2.63   76471   10258  358096  1110369  14.52
  1983        70-74     0.04544  0.20486  2.60   66213   13564  298538   752273  11.36
  1983        75-79     0.07418  0.31378  2.55   52649   16520  222709   453735   8.62
  1983        80-84     0.12085  0.46246  2.46   36129   16708  138250   231027   6.39
  1983        85-89     0.18147  0.60460  2.24   19421   11742   64705    92776   4.78
  1983        90-94     0.24982  0.73209  2.17    7679    5622   22504    28072   3.66
  1983        95-99     0.35530  0.84690  1.91    2057    1742    4904     5568   2.71
  1983       100-104    0.46610  0.91666  1.69     315     289     619      665   2.11
  1983       105-109    0.57714  0.95471  1.50      26      25      43       45   1.72
  1983       110+       0.66125  1.00000  1.51       1       1       2        2   1.51
  1984           0      0.00752  0.00748  0.13  100000     748   99353  7293992  72.94
  1984         1-4      0.00099  0.00393  1.55   99252     390  396052  7194639  72.49
  1984         5-9      0.00043  0.00214  2.46   98862     212  493773  6798587  68.77
  1984        10-14     0.00036  0.00179  2.54   98650     176  492817  6304814  63.91
  1984        15-19     0.00082  0.00410  2.87   98474     404  491509  5811997  59.02
  1984        20-24     0.00109  0.00543  2.62   98070     533  489082  5320489  54.25
  1984        25-29     0.00120  0.00599  2.50   97537     585  486223  4831406  49.53
  1984        30-34     0.00145  0.00722  2.57   96953     700  483064  4345183  44.82
  1984        35-39     0.00212  0.01057  2.60   96253    1017  478818  3862119  40.12
  1984        40-44     0.00309  0.01532  2.65   95235    1459  472746  3383300  35.53
  1984        45-49     0.00470  0.02322  2.65   93777    2178  463767  2910554  31.04
  1984        50-54     0.00674  0.03318  2.68   91599    3040  450939  2446787  26.71
  1984        55-59     0.01047  0.05111  2.65   88559    4526  432143  1995848  22.54
  1984        60-64     0.01665  0.08011  2.64   84033    6732  404302  1563704  18.61
  1984        65-69     0.02678  0.12592  2.63   77301    9734  363471  1159402  15.00
  1984        70-74     0.04322  0.19563  2.58   67567   13218  305855   795931  11.78
  1984        75-79     0.07011  0.29909  2.55   54349   16255  231862   490076   9.02
  1984        80-84     0.11039  0.42990  2.43   38094   16376  148354   258214   6.78
  1984        85-89     0.16658  0.57595  2.32   21717   12508   75088   109860   5.06
  1984        90-94     0.24057  0.71498  2.16    9209    6584   27370    34771   3.78
  1984        95-99     0.33909  0.83298  1.95    2625    2186    6448     7401   2.82
  1984       100-104    0.45125  0.90989  1.72     438     399     884      953   2.17
  1984       105-109    0.56705  0.95246  1.51      40      38      66       69   1.75
  1984       110+       0.65719  1.00000  1.52       2       2       3        3   1.52
  1985           0      0.00737  0.00732  0.13  100000     732   99366  7311232  73.11
  1985         1-4      0.00099  0.00395  1.57   99268     392  396117  7211866  72.65
  1985         5-9      0.00040  0.00200  2.40   98876     198  493863  6815749  68.93
  1985        10-14     0.00038  0.00192  2.56   98677     190  492924  6321887  64.07
  1985        15-19     0.00080  0.00402  2.85   98488     396  491587  5828962  59.18
  1985        20-24     0.00109  0.00546  2.57   98092     535  489163  5337375  54.41
