Netherlands, Life tables (cohort 5x10), Males	Last modified: 06 Oct 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1860-1869     10-14     0.00389  0.01925  2.31   63496    1222  314198  3432451  54.06
1860-1869     15-19     0.00506  0.02501  2.77   62274    1557  307900  3118253  50.07
1860-1869     20-24     0.00725  0.03559  2.45   60717    2161  298073  2810354  46.29
1860-1869     25-29     0.00640  0.03149  2.45   58556    1844  288070  2512281  42.90
1860-1869     30-34     0.00604  0.02974  2.48   56712    1686  279313  2224211  39.22
1860-1869     35-39     0.00622  0.03065  2.54   55026    1686  270978  1944897  35.35
1860-1869     40-44     0.00692  0.03403  2.54   53339    1815  262226  1673919  31.38
1860-1869     45-49     0.00845  0.04140  2.59   51524    2133  252481  1411693  27.40
1860-1869     50-54     0.01176  0.05720  2.63   49391    2825  240251  1159211  23.47
1860-1869     55-59     0.01592  0.07665  2.59   46566    3569  224244   918961  19.73
1860-1869     60-64     0.02278  0.10806  2.63   42997    4646  203953   694717  16.16
1860-1869     65-69     0.03603  0.16587  2.61   38351    6361  176570   490764  12.80
1860-1869     70-74     0.05847  0.25640  2.60   31989    8202  140269   314194   9.82
1860-1869     75-79     0.10013  0.39993  2.48   23787    9513   95007   173925   7.31
1860-1869     80-84     0.14828  0.53252  2.35   14274    7601   51263    78918   5.53
1860-1869     85-89     0.21195  0.67046  2.26    6673    4474   21108    27656   4.14
1860-1869     90-94     0.31591  0.81250  2.01    2199    1787    5656     6548   2.98
1860-1869     95-99     0.45051  0.90260  1.68     412     372     826      893   2.16
1860-1869    100-104    0.59963  0.97826  1.56      40      39      66       67   1.66
1860-1869    105-109    0.83323  1.00000  1.20       1       1       1        1   1.20
1860-1869    110+             .        .    .       0       0       0        0      .
1870-1879        0      0.28139  0.23503  0.30  100000   23503   83527  4402331  44.02
1870-1879      1-4      0.03086  0.11376  1.25   76497    8703  282036  4318804  56.46
1870-1879      5-9      0.00650  0.03188  2.07   67794    2161  332644  4036768  59.54
1870-1879     10-14     0.00314  0.01558  2.37   65633    1022  325477  3704124  56.44
1870-1879     15-19     0.00454  0.02249  2.76   64611    1453  319802  3378647  52.29
1870-1879     20-24     0.00614  0.03025  2.45   63157    1910  310910  3058845  48.43
1870-1879     25-29     0.00516  0.02547  2.42   61247    1560  302218  2747935  44.87
1870-1879     30-34     0.00449  0.02218  2.50   59687    1324  295124  2445717  40.98
1870-1879     35-39     0.00492  0.02429  2.60   58363    1418  288415  2150592  36.85
1870-1879     40-44     0.00609  0.03001  2.55   56945    1709  280541  1862177  32.70
1870-1879     45-49     0.00711  0.03493  2.54   55237    1929  271442  1581636  28.63
1870-1879     50-54     0.00919  0.04495  2.62   53307    2396  260838  1310194  24.58
1870-1879     55-59     0.01369  0.06633  2.65   50911    3377  246623  1049356  20.61
1870-1879     60-64     0.02142  0.10200  2.66   47534    4849  226321   802733  16.89
1870-1879     65-69     0.03594  0.16552  2.61   42686    7065  196574   576412  13.50
1870-1879     70-74     0.05324  0.23571  2.57   35620    8396  157706   379838  10.66
1870-1879     75-79     0.08011  0.33464  2.54   27224    9110  113721   222132   8.16
1870-1879     80-84     0.13007  0.48773  2.44   18114    8835   67921   108411   5.98
1870-1879     85-89     0.20000  0.64501  2.25    9279    5985   29926    40490   4.36
1870-1879     90-94     0.29037  0.78246  2.05    3294    2577    8876    10564   3.21
1870-1879     95-99     0.41540  0.89671  1.83     717     643    1547     1688   2.36
1870-1879    100-104    0.51435  0.94203  1.64      74      70     136      141   1.90
1870-1879    105-109    0.81457  1.00000  1.23       4       4       5        5   1.23
1870-1879    110+             .        .    .       0       0       0        0      .
1880-1889        0      0.24836  0.21154  0.30  100000   21154   85173  4750449  47.50
1880-1889      1-4      0.02813  0.10453  1.28   78846    8242  292957  4665275  59.17
1880-1889      5-9      0.00517  0.02545  2.00   70604    1797  347629  4372318  61.93
1880-1889     10-14     0.00253  0.01256  2.47   68807     864  341853  4024689  58.49
1880-1889     15-19     0.00384  0.01904  2.78   67943    1293  336841  3682836  54.20
1880-1889     20-24     0.00465  0.02298  2.41   66650    1532  329289  3345995  50.20
1880-1889     25-29     0.00412  0.02039  2.55   65118    1328  322341  3016706  46.33
1880-1889     30-34     0.00472  0.02333  2.44   63790    1488  315142  2694365  42.24
1880-1889     35-39     0.00435  0.02150  2.42   62302    1339  308053  2379223  38.19
1880-1889     40-44     0.00416  0.02058  2.58   60962    1255  301773  2071170  33.97
1880-1889     45-49     0.00556  0.02746  2.63   59708    1639  294647  1769397  29.63
1880-1889     50-54     0.00846  0.04148  2.70   58068    2409  284795  1474751  25.40
1880-1889     55-59     0.01412  0.06830  2.63   55659    3801  269287  1189956  21.38
1880-1889     60-64     0.01996  0.09526  2.60   51858    4940  247438   920669  17.75
1880-1889     65-69     0.02848  0.13341  2.64   46918    6259  219792   673231  14.35
1880-1889     70-74     0.04658  0.20969  2.62   40659    8526  183045   453439  11.15
1880-1889     75-79     0.07695  0.32354  2.54   32133   10396  135101   270394   8.41
1880-1889     80-84     0.12327  0.46800  2.43   21737   10173   82526   135293   6.22
1880-1889     85-89     0.18953  0.62370  2.26   11564    7212   38055    52767   4.56
1880-1889     90-94     0.27269  0.76025  2.09    4352    3308   12132    14712   3.38
1880-1889     95-99     0.39156  0.87519  1.84    1043     913    2332     2580   2.47
1880-1889    100-104    0.51341  0.94041  1.63     130     122     239      248   1.91
1880-1889    105-109    0.80194  1.00000  1.25       8       8      10       10   1.25
1880-1889    110+             .        .    .       0       0       0        0      .
1890-1899        0      0.21510  0.18692  0.30  100000   18692   86899  5139055  51.39
1890-1899      1-4      0.02014  0.07627  1.21   81308    6201  307932  5052156  62.14
1890-1899      5-9      0.00363  0.01798  2.09   75107    1350  371603  4744224  63.17
1890-1899     10-14     0.00200  0.00997  2.44   73757     735  366899  4372622  59.28
1890-1899     15-19     0.00330  0.01637  2.88   73021    1195  362572  4005723  54.86
1890-1899     20-24     0.00471  0.02327  2.46   71826    1672  354887  3643151  50.72
1890-1899     25-29     0.00391  0.01933  2.30   70154    1356  347116  3288264  46.87
1890-1899     30-34     0.00278  0.01379  2.47   68798     949  341593  2941148  42.75
1890-1899     35-39     0.00302  0.01498  2.55   67849    1016  336758  2599555  38.31
1890-1899     40-44     0.00391  0.01937  2.68   66833    1295  331158  2262797  33.86
1890-1899     45-49     0.00679  0.03341  2.58   65539    2189  322403  1931639  29.47
1890-1899     50-54     0.00873  0.04276  2.58   63349    2709  310194  1609236  25.40
1890-1899     55-59     0.01137  0.05539  2.67   60640    3359  295389  1299042  21.42
1890-1899     60-64     0.01874  0.08980  2.67   57281    5144  274441  1003653  17.52
1890-1899     65-69     0.03127  0.14562  2.65   52137    7592  242811   729212  13.99
1890-1899     70-74     0.05120  0.22801  2.60   44545   10157  198386   486401  10.92
1890-1899     75-79     0.08110  0.33729  2.51   34389   11599  143026   288015   8.38
1890-1899     80-84     0.12049  0.45912  2.41   22790   10463   86839   144989   6.36
1890-1899     85-89     0.17956  0.60352  2.28   12327    7439   41431    58149   4.72
1890-1899     90-94     0.26683  0.75522  2.13    4887    3691   13833    16718   3.42
1890-1899     95-99     0.39727  0.88188  1.85    1196    1055    2656     2885   2.41
1890-1899    100-104    0.61346  0.96143  1.43     141     136     221      230   1.63
1890-1899    105-109    0.66438  0.97656  1.39       5       5       8        8   1.50
1890-1899    110+       0.67720  1.00000  1.48       0       0       0        0   1.48
1900-1909        0      0.17088  0.15260  0.30  100000   15260   89304  5530688  55.31
1900-1909      1-4      0.01538  0.05894  1.17   84740    4995  324815  5441384  64.21
1900-1909      5-9      0.00283  0.01403  2.16   79745    1119  395551  5116569  64.16
1900-1909     10-14     0.00193  0.00958  2.48   78626     754  391233  4721019  60.04
1900-1909     15-19     0.00290  0.01440  2.60   77872    1121  386668  4329786  55.60
1900-1909     20-24     0.00279  0.01385  2.43   76751    1063  381023  3943118  51.38
1900-1909     25-29     0.00228  0.01132  2.43   75688     857  376240  3562095  47.06
1900-1909     30-34     0.00259  0.01286  2.65   74831     962  371897  3185855  42.57
1900-1909     35-39     0.00401  0.01987  2.56   73868    1467  365763  2813958  38.09
1900-1909     40-44     0.00429  0.02120  2.51   72401    1535  358189  2448195  33.81
1900-1909     45-49     0.00432  0.02137  2.63   70866    1514  350736  2090006  29.49
1900-1909     50-54     0.00717  0.03526  2.72   69352    2445  341187  1739270  25.08
1900-1909     55-59     0.01258  0.06116  2.71   66907    4092  325180  1398082  20.90
1900-1909     60-64     0.02149  0.10233  2.67   62815    6428  299091  1072903  17.08
1900-1909     65-69     0.03470  0.16027  2.62   56387    9037  260408   773812  13.72
1900-1909     70-74     0.05294  0.23453  2.57   47350   11105  209743   513403  10.84
1900-1909     75-79     0.07999  0.33339  2.50   36245   12084  151069   303660   8.38
1900-1909     80-84     0.12009  0.45886  2.43   24161   11087   92321   152592   6.32
1900-1909     85-89     0.18470  0.61645  2.30   13075    8060   43638    60271   4.61
1900-1909     90-94     0.27834  0.76927  2.09    5015    3858   13860    16633   3.32
1900-1909     95-99     0.40338  0.88525  1.83    1157    1024    2539     2773   2.40
1900-1909    100-104    0.56000  0.95039  1.52     133     126     225      234   1.76
1900-1909    105-109    0.75996  0.98226  1.23       7       6       9        9   1.30
1900-1909    110+       2.22654  1.00000  0.45       0       0       0        0   0.45
1910-1919        0      0.12584  0.11564  0.30  100000   11564   91895  5929587  59.30
1910-1919      1-4      0.01303  0.05031  1.23   88436    4449  341428  5837692  66.01
1910-1919      5-9      0.00244  0.01213  2.04   83987    1019  416922  5496263  65.44
1910-1919     10-14     0.00127  0.00632  2.52   82968     524  413539  5079342  61.22
1910-1919     15-19     0.00178  0.00885  2.67   82444     729  410521  4665803  56.59
1910-1919     20-24     0.00245  0.01218  2.62   81715     996  406200  4255282  52.07
1910-1919     25-29     0.00371  0.01837  2.50   80719    1483  399885  3849082  47.68
1910-1919     30-34     0.00302  0.01500  2.35   79236    1189  393037  3449196  43.53
1910-1919     35-39     0.00181  0.00903  2.51   78047     705  388480  3056160  39.16
1910-1919     40-44     0.00246  0.01224  2.71   77343     947  384542  2667680  34.49
1910-1919     45-49     0.00428  0.02118  2.75   76396    1618  378333  2283138  29.89
1910-1919     50-54     0.00770  0.03786  2.74   74778    2831  367496  1904804  25.47
1910-1919     55-59     0.01297  0.06295  2.67   71947    4529  349168  1537308  21.37
1910-1919     60-64     0.02048  0.09765  2.64   67418    6584  321524  1188140  17.62
1910-1919     65-69     0.03187  0.14809  2.61   60834    9009  282665   866616  14.25
1910-1919     70-74     0.04864  0.21757  2.58   51825   11276  231830   583951  11.27
1910-1919     75-79     0.07517  0.31692  2.53   40550   12851  170959   352120   8.68
1910-1919     80-84     0.11551  0.44606  2.45   27699   12355  106965   181161   6.54
1910-1919     85-89     0.17400  0.59308  2.32   15344    9100   52298    74196   4.84
1910-1919     90-94     0.26058  0.74552  2.13    6244    4655   17863    21899   3.51
1910-1919     95-99     0.37718  0.86746  1.89    1589    1378    3654     4036   2.54
1910-1919    100-104    0.54174  0.94775  1.57     211     200     368      382   1.81
1910-1919    105-109    0.82572  1.00000  1.21      11      11      13       13   1.21
1910-1919    110+             .        .    .       0       0       0        0      .
1920-1929        0      0.07835  0.07418  0.28  100000    7418   94688  6525262  65.25
1920-1929      1-4      0.00689  0.02705  1.28   92582    2504  363521  6430573  69.46
1920-1929      5-9      0.00164  0.00818  2.16   90077     737  448295  6067053  67.35
1920-1929     10-14     0.00102  0.00510  2.65   89341     455  445634  5618758  62.89
1920-1929     15-19     0.00254  0.01264  2.91   88885    1123  442081  5173124  58.20
1920-1929     20-24     0.00418  0.02067  2.30   87762    1814  433915  4731043  53.91
1920-1929     25-29     0.00135  0.00674  2.22   85948     579  428126  4297129  50.00
1920-1929     30-34     0.00118  0.00587  2.54   85368     501  425609  3869003  45.32
1920-1929     35-39     0.00154  0.00769  2.70   84867     653  422833  3443394  40.57
1920-1929     40-44     0.00259  0.01287  2.72   84214    1084  418605  3020561  35.87
1920-1929     45-49     0.00441  0.02181  2.70   83131    1813  411492  2601956  31.30
1920-1929     50-54     0.00709  0.03488  2.68   81318    2836  400010  2190464  26.94
1920-1929     55-59     0.01129  0.05498  2.66   78482    4315  382317  1790454  22.81
1920-1929     60-64     0.01781  0.08546  2.64   74167    6338  355902  1408137  18.99
1920-1929     65-69     0.02746  0.12889  2.62   67829    8742  318325  1052235  15.51
1920-1929     70-74     0.04195  0.19050  2.59   59087   11256  268324   733910  12.42
1920-1929     75-79     0.06265  0.27132  2.53   47830   12977  207137   465587   9.73
1920-1929     80-84     0.09289  0.37605  2.47   34853   13107  141098   258450   7.42
1920-1929     85-89     0.14355  0.52329  2.41   21746   11380   79270   117352   5.40
1920-1929     90-94     0.24301  0.72488  2.22   10367    7515   30924    38082   3.67
1920-1929     95-99     0.38324  0.87008  1.86    2852    2482    6475     7157   2.51
1920-1929    100-104    0.53252  0.94448  1.58     371     350     657      682   1.84
1920-1929    105-109    0.82080  1.00000  1.22      21      21      25       25   1.22
1920-1929    110+             .        .    .       0       0       0        0      .
