Italy , Life tables (cohort 1x5), Males	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1885-1889       38      0.00631  0.00629  0.50   47837     301   47688  1590151  33.24
1885-1889       39      0.00663  0.00661  0.50   47536     314   47380  1542463  32.45
1885-1889       40      0.00693  0.00691  0.50   47222     326   47059  1495083  31.66
1885-1889       41      0.00646  0.00644  0.51   46896     302   46747  1448024  30.88
1885-1889       42      0.00710  0.00708  0.50   46594     330   46430  1401277  30.07
1885-1889       43      0.00714  0.00712  0.50   46264     329   46100  1354847  29.29
1885-1889       44      0.00737  0.00734  0.50   45934     337   45765  1308747  28.49
1885-1889       45      0.00787  0.00784  0.50   45597     357   45418  1262982  27.70
1885-1889       46      0.00836  0.00833  0.50   45240     377   45051  1217564  26.91
1885-1889       47      0.00887  0.00883  0.50   44863     396   44665  1172513  26.14
1885-1889       48      0.00923  0.00919  0.50   44467     409   44262  1127849  25.36
1885-1889       49      0.00954  0.00950  0.50   44058     419   43850  1083587  24.59
1885-1889       50      0.01036  0.01031  0.50   43640     450   43414  1039737  23.83
1885-1889       51      0.01095  0.01089  0.50   43190     470   42956   996323  23.07
1885-1889       52      0.01175  0.01168  0.50   42720     499   42472   953366  22.32
1885-1889       53      0.01292  0.01284  0.50   42221     542   41952   910895  21.57
1885-1889       54      0.01468  0.01457  0.50   41678     607   41374   868943  20.85
1885-1889       55      0.01638  0.01625  0.50   41071     667   40734   827569  20.15
1885-1889       56      0.01719  0.01704  0.49   40404     688   40055   786835  19.47
1885-1889       57      0.01726  0.01711  0.49   39715     679   39369   746780  18.80
1885-1889       58      0.01806  0.01790  0.49   39036     699   38678   707411  18.12
1885-1889       59      0.01798  0.01782  0.49   38337     683   37987   668733  17.44
1885-1889       60      0.01862  0.01844  0.49   37654     694   37300   630747  16.75
1885-1889       61      0.01987  0.01967  0.50   36960     727   36593   593447  16.06
1885-1889       62      0.02187  0.02163  0.50   36233     784   35840   556854  15.37
1885-1889       63      0.02400  0.02372  0.50   35449     841   35030   521014  14.70
1885-1889       64      0.02550  0.02518  0.50   34608     872   34176   485984  14.04
1885-1889       65      0.02828  0.02789  0.50   33737     941   33269   451808  13.39
1885-1889       66      0.03119  0.03072  0.50   32796    1007   32297   418539  12.76
1885-1889       67      0.03431  0.03374  0.50   31788    1073   31256   386243  12.15
1885-1889       68      0.03794  0.03724  0.50   30716    1144   30144   354986  11.56
1885-1889       69      0.04070  0.03989  0.50   29572    1180   28985   324843  10.98
1885-1889       70      0.04516  0.04417  0.50   28392    1254   27769   295857  10.42
1885-1889       71      0.04869  0.04754  0.50   27138    1290   26495   268089   9.88
1885-1889       72      0.05337  0.05199  0.50   25848    1344   25177   241594   9.35
1885-1889       73      0.05881  0.05714  0.50   24505    1400   23808   216417   8.83
1885-1889       74      0.06516  0.06312  0.50   23104    1458   22380   192609   8.34
1885-1889       75      0.07177  0.06930  0.50   21646    1500   20900   170229   7.86
1885-1889       76      0.07853  0.07558  0.50   20146    1523   19388   149329   7.41
1885-1889       77      0.08712  0.08349  0.50   18623    1555   17848   129941   6.98
1885-1889       78      0.09526  0.09095  0.50   17068    1552   16296   112093   6.57
1885-1889       79      0.10407  0.09894  0.50   15516    1535   14751    95797   6.17
1885-1889       80      0.11686  0.11043  0.50   13981    1544   13212    81046   5.80
1885-1889       81      0.12675  0.11924  0.50   12437    1483   11700    67833   5.45
1885-1889       82      0.13731  0.12849  0.50   10954    1407   10250    56134   5.12
1885-1889       83      0.14866  0.13834  0.50    9546    1321    8884    45883   4.81
1885-1889       84      0.16292  0.15060  0.50    8226    1239    7604    36999   4.50
1885-1889       85      0.18215  0.16688  0.50    6987    1166    6401    29396   4.21
1885-1889       86      0.19673  0.17902  0.50    5821    1042    5297    22994   3.95
1885-1889       87      0.21845  0.19686  0.50    4779     941    4307    17697   3.70
1885-1889       88      0.23585  0.21075  0.50    3838     809    3430    13391   3.49
1885-1889       89      0.25711  0.22796  0.50    3029     691    2686     9961   3.29
1885-1889       90      0.27680  0.24351  0.51    2339     570    2058     7275   3.11
1885-1889       91      0.29720  0.25895  0.50    1769     458    1542     5218   2.95
1885-1889       92      0.32045  0.27645  0.50    1311     362    1131     3676   2.80
1885-1889       93      0.33230  0.28504  0.50     949     270     814     2545   2.68
1885-1889       94      0.35141  0.29826  0.49     678     202     576     1732   2.55
1885-1889       95      0.37321  0.31411  0.50     476     150     401     1156   2.43
1885-1889       96      0.39680  0.33009  0.49     326     108     272      755   2.31
1885-1889       97      0.41513  0.34358  0.50     219      75     181      484   2.21
1885-1889       98      0.42825  0.35112  0.49     144      50     118      303   2.11
1885-1889       99      0.47031  0.38095  0.50      93      35      75      185   1.99
1885-1889      100      0.48683  0.38772  0.47      58      22      46      110   1.90
1885-1889      101      0.54930  0.42893  0.49      35      15      28       64   1.81
1885-1889      102      0.51869  0.41111  0.50      20       8      16       36   1.79
1885-1889      103      0.52913  0.41132  0.46      12       5       9       20   1.70
1885-1889      104      0.61364  0.46154  0.46       7       3       5       11   1.57
1885-1889      105      0.64737  0.48810  0.50       4       2       3        6   1.52
1885-1889      106      0.66316  0.48837  0.46       2       1       1        3   1.50
1885-1889      107      0.82979  0.59091  0.51       1       1       1        1   1.48
1885-1889      108      0.57143  0.44444  0.50       0       0       0        1   1.89
1885-1889      109      0.50000  0.40000  0.50       0       0       0        0   2.00
1885-1889      110+     0.50000  1.00000  2.00       0       0       0        0   2.00
1890-1894        0      0.22620  0.19524  0.30  100000   19524   86315  3821917  38.22
1890-1894        1      0.07235  0.06968  0.47   80476    5608   77508  3735601  46.42
1890-1894        2      0.05019  0.04895  0.49   74868    3665   73016  3658094  48.86
1890-1894        3      0.03261  0.03209  0.50   71203    2285   70051  3585078  50.35
1890-1894        4      0.02043  0.02023  0.49   68919    1394   68214  3515026  51.00
1890-1894        5      0.01342  0.01333  0.50   67525     900   67072  3446812  51.05
1890-1894        6      0.00852  0.00848  0.50   66625     565   66340  3379740  50.73
1890-1894        7      0.00499  0.00497  0.50   66060     329   65894  3313400  50.16
1890-1894        8      0.00283  0.00282  0.50   65731     186   65638  3247506  49.41
1890-1894        9      0.00205  0.00204  0.50   65546     134   65478  3181868  48.54
1890-1894       10      0.00234  0.00234  0.50   65412     153   65335  3116390  47.64
1890-1894       11      0.00283  0.00282  0.50   65259     184   65167  3051054  46.75
1890-1894       12      0.00313  0.00313  0.50   65075     203   64973  2985887  45.88
1890-1894       13      0.00320  0.00319  0.50   64871     207   64768  2920914  45.03
1890-1894       14      0.00332  0.00332  0.50   64664     215   64557  2856146  44.17
1890-1894       15      0.00360  0.00360  0.50   64450     232   64335  2791589  43.31
1890-1894       16      0.00406  0.00405  0.51   64218     260   64090  2727254  42.47
1890-1894       17      0.00453  0.00452  0.51   63957     289   63814  2663165  41.64
1890-1894       18      0.00489  0.00488  0.50   63668     310   63514  2599350  40.83
1890-1894       19      0.00516  0.00515  0.50   63358     326   63196  2535836  40.02
1890-1894       20      0.00894  0.00890  0.56   63032     561   62787  2472641  39.23
1890-1894       21      0.01895  0.01879  0.55   62470    1174   61946  2409854  38.58
1890-1894       22      0.03229  0.03182  0.54   61297    1950   60392  2347908  38.30
1890-1894       23      0.04220  0.04134  0.51   59347    2454   58138  2287516  38.55
1890-1894       24      0.04442  0.04343  0.49   56893    2471   55635  2229377  39.19
1890-1894       25      0.03933  0.03853  0.48   54422    2097   53327  2173743  39.94
1890-1894       26      0.03082  0.03032  0.47   52325    1587   51484  2120416  40.52
1890-1894       27      0.02185  0.02159  0.46   50738    1095   50147  2068932  40.78
1890-1894       28      0.01371  0.01360  0.45   49643     675   49270  2018784  40.67
1890-1894       29      0.00752  0.00749  0.46   48967     367   48769  1969514  40.22
1890-1894       30      0.00573  0.00571  0.49   48601     278   48460  1920745  39.52
1890-1894       31      0.00559  0.00557  0.50   48323     269   48187  1872285  38.75
1890-1894       32      0.00550  0.00549  0.50   48054     264   47921  1824098  37.96
1890-1894       33      0.00570  0.00568  0.50   47790     272   47653  1776177  37.17
1890-1894       34      0.00559  0.00557  0.50   47518     265   47386  1728524  36.38
1890-1894       35      0.00570  0.00568  0.50   47254     269   47121  1681138  35.58
1890-1894       36      0.00573  0.00571  0.50   46985     268   46851  1634018  34.78
1890-1894       37      0.00567  0.00565  0.51   46717     264   46586  1587166  33.97
1890-1894       38      0.00607  0.00605  0.50   46453     281   46312  1540580  33.16
1890-1894       39      0.00609  0.00607  0.49   46172     280   46029  1494268  32.36
1890-1894       40      0.00648  0.00646  0.50   45891     297   45742  1448239  31.56
1890-1894       41      0.00642  0.00640  0.49   45595     292   45447  1402497  30.76
1890-1894       42      0.00688  0.00685  0.50   45303     310   45146  1357050  29.96
1890-1894       43      0.00713  0.00711  0.50   44992     320   44832  1311904  29.16
1890-1894       44      0.00763  0.00760  0.50   44673     339   44502  1267072  28.36
1890-1894       45      0.00810  0.00806  0.50   44333     357   44155  1222570  27.58
1890-1894       46      0.00855  0.00851  0.50   43976     374   43790  1178415  26.80
1890-1894       47      0.00886  0.00882  0.50   43602     385   43410  1134624  26.02
1890-1894       48      0.00982  0.00978  0.50   43217     423   43007  1091214  25.25
1890-1894       49      0.01132  0.01125  0.50   42794     482   42555  1048207  24.49
1890-1894       50      0.01285  0.01277  0.50   42313     540   42040  1005652  23.77
1890-1894       51      0.01307  0.01298  0.49   41773     542   41498   963612  23.07
1890-1894       52      0.01325  0.01316  0.49   41230     543   40952   922114  22.36
1890-1894       53      0.01360  0.01350  0.48   40688     549   40404   881161  21.66
1890-1894       54      0.01310  0.01302  0.48   40139     522   39868   840757  20.95
1890-1894       55      0.01300  0.01291  0.48   39616     512   39352   800889  20.22
1890-1894       56      0.01389  0.01380  0.49   39104     539   38830   761537  19.47
1890-1894       57      0.01491  0.01480  0.50   38565     571   38278   722706  18.74
1890-1894       58      0.01628  0.01615  0.50   37994     614   37687   684428  18.01
1890-1894       59      0.01758  0.01742  0.50   37381     651   37056   646741  17.30
1890-1894       60      0.01890  0.01872  0.50   36729     688   36387   609686  16.60
1890-1894       61      0.02065  0.02044  0.50   36042     737   35676   573298  15.91
1890-1894       62      0.02267  0.02242  0.50   35305     792   34913   537622  15.23
1890-1894       63      0.02503  0.02472  0.50   34513     853   34087   502710  14.57
1890-1894       64      0.02691  0.02656  0.50   33660     894   33212   468623  13.92
1890-1894       65      0.02977  0.02933  0.50   32766     961   32285   435411  13.29
1890-1894       66      0.03214  0.03163  0.50   31805    1006   31299   403126  12.67
1890-1894       67      0.03489  0.03429  0.50   30799    1056   30268   371827  12.07
1890-1894       68      0.03785  0.03715  0.50   29743    1105   29190   341558  11.48
1890-1894       69      0.04205  0.04119  0.50   28639    1179   28047   312368  10.91
1890-1894       70      0.04677  0.04570  0.50   27459    1255   26831   284321  10.35
1890-1894       71      0.05054  0.04930  0.50   26204    1292   25560   257490   9.83
1890-1894       72      0.05640  0.05485  0.50   24912    1367   24229   231929   9.31
1890-1894       73      0.06119  0.05938  0.50   23546    1398   22849   207701   8.82
1890-1894       74      0.06637  0.06423  0.50   22148    1423   21437   184852   8.35
1890-1894       75      0.07386  0.07121  0.50   20725    1476   19981   163415   7.88
1890-1894       76      0.07982  0.07675  0.50   19249    1477   18509   143434   7.45
1890-1894       77      0.08643  0.08283  0.50   17772    1472   17033   124925   7.03
1890-1894       78      0.09447  0.09020  0.50   16300    1470   15562   107892   6.62
1890-1894       79      0.10266  0.09761  0.50   14830    1448   14100    92329   6.23
1890-1894       80      0.11569  0.10935  0.50   13382    1463   12649    78229   5.85
1890-1894       81      0.12593  0.11846  0.50   11919    1412   11211    65580   5.50
1890-1894       82      0.13947  0.13034  0.50   10507    1369    9820    54369   5.17
1890-1894       83      0.15439  0.14328  0.50    9137    1309    8480    44549   4.88
1890-1894       84      0.16803  0.15501  0.50    7828    1213    7221    36069   4.61
1890-1894       85      0.17815  0.16365  0.50    6615    1082    6076    28848   4.36
1890-1894       86      0.19224  0.17545  0.50    5532     971    5049    22771   4.12
1890-1894       87      0.20858  0.18895  0.50    4562     862    4132    17722   3.89
1890-1894       88      0.22627  0.20328  0.50    3700     752    3324    13590   3.67
1890-1894       89      0.23983  0.21393  0.50    2948     631    2629    10266   3.48
1890-1894       90      0.25730  0.22771  0.49    2317     528    2051     7637   3.30
1890-1894       91      0.27390  0.24080  0.50    1789     431    1573     5586   3.12
1890-1894       92      0.29399  0.25604  0.50    1359     348    1183     4013   2.95
1890-1894       93      0.31703  0.27328  0.49    1011     276     871     2830   2.80
1890-1894       94      0.33009  0.28230  0.49     735     207     628     1959   2.67
1890-1894       95      0.35197  0.29878  0.49     527     158     447     1331   2.52
1890-1894       96      0.36376  0.30730  0.49     370     114     312      883   2.39
1890-1894       97      0.40305  0.33406  0.49     256      86     212      571   2.23
1890-1894       98      0.42605  0.34928  0.48     171      60     140      359   2.10
1890-1894       99      0.47453  0.38489  0.51     111      43      90      219   1.97
1890-1894      100      0.50619  0.40256  0.49      68      27      54      129   1.89
1890-1894      101      0.51574  0.40917  0.50      41      17      32       75   1.83
1890-1894      102      0.53988  0.42207  0.48      24      10      19       42   1.75
1890-1894      103      0.54517  0.42925  0.50      14       6      11       23   1.68
1890-1894      104      0.64822  0.48572  0.48       8       4       6       12   1.56
1890-1894      105      0.55898  0.42653  0.44       4       2       3        6   1.58
1890-1894      106      0.64588  0.47813  0.46       2       1       2        3   1.43
1890-1894      107      0.85844  0.57686  0.43       1       1       1        2   1.33
1890-1894      108      0.51003  0.40096  0.47       1       0       0        1   1.54
1890-1894      109      0.77872  0.53548  0.42       0       0       0        0   1.27
1890-1894      110+     0.80448  1.00000  1.24       0       0       0        0   1.24
1895-1899        0      0.20523  0.17942  0.30  100000   17942   87424  4098975  40.99
1895-1899        1      0.06190  0.05994  0.47   82058    4919   79454  4011551  48.89
1895-1899        2      0.04337  0.04244  0.50   77139    3274   75496  3932096  50.97
1895-1899        3      0.02867  0.02826  0.50   73866    2088   72814  3856601  52.21
1895-1899        4      0.01801  0.01784  0.50   71778    1281   71133  3783787  52.72
1895-1899        5      0.01172  0.01165  0.50   70497     821   70084  3712654  52.66
1895-1899        6      0.00731  0.00729  0.50   69676     508   69421  3642570  52.28
1895-1899        7      0.00448  0.00447  0.50   69168     309   69014  3573150  51.66
1895-1899        8      0.00331  0.00330  0.51   68859     227   68747  3504135  50.89
1895-1899        9      0.00303  0.00302  0.51   68632     207   68530  3435388  50.06
1895-1899       10      0.00303  0.00302  0.51   68425     207   68323  3366859  49.21
1895-1899       11      0.00283  0.00283  0.51   68218     193   68122  3298536  48.35
1895-1899       12      0.00282  0.00282  0.50   68025     192   67930  3230414  47.49
1895-1899       13      0.00252  0.00252  0.50   67833     171   67748  3162484  46.62
1895-1899       14      0.00281  0.00280  0.50   67662     190   67568  3094736  45.74
1895-1899       15      0.00321  0.00320  0.51   67473     216   67366  3027168  44.87
1895-1899       16      0.00352  0.00351  0.50   67257     236   67139  2959802  44.01
1895-1899       17      0.00417  0.00416  0.51   67020     279   66885  2892662  43.16
1895-1899       18      0.02157  0.02137  0.57   66742    1427   66135  2825778  42.34
1895-1899       19      0.03795  0.03727  0.52   65315    2434   64148  2759642  42.25
1895-1899       20      0.04416  0.04320  0.49   62881    2716   61509  2695495  42.87
1895-1899       21      0.03858  0.03781  0.47   60164    2275   58965  2633986  43.78
1895-1899       22      0.02490  0.02456  0.44   57889    1422   57094  2575022  44.48
1895-1899       23      0.01231  0.01222  0.44   56468     690   56080  2517928  44.59
1895-1899       24      0.00674  0.00671  0.49   55778     375   55586  2461848  44.14
1895-1899       25      0.00575  0.00573  0.49   55403     318   55242  2406262  43.43
1895-1899       26      0.00536  0.00535  0.50   55086     295   54938  2351020  42.68
1895-1899       27      0.00513  0.00512  0.50   54791     280   54650  2296083  41.91
1895-1899       28      0.00522  0.00521  0.50   54510     284   54368  2241433  41.12
1895-1899       29      0.00515  0.00513  0.50   54226     278   54087  2187065  40.33
1895-1899       30      0.00531  0.00530  0.50   53948     286   53805  2132978  39.54
1895-1899       31      0.00471  0.00470  0.50   53662     252   53537  2079173  38.75
1895-1899       32      0.00489  0.00488  0.50   53410     261   53280  2025636  37.93
1895-1899       33      0.00505  0.00504  0.50   53149     268   53015  1972356  37.11
1895-1899       34      0.00506  0.00504  0.50   52881     267   52747  1919341  36.30
1895-1899       35      0.00528  0.00527  0.49   52615     277   52475  1866594  35.48
1895-1899       36      0.00536  0.00535  0.49   52338     280   52196  1814119  34.66
1895-1899       37      0.00558  0.00556  0.50   52058     289   51912  1761923  33.85
1895-1899       38      0.00578  0.00576  0.50   51768     298   51618  1710011  33.03
1895-1899       39      0.00589  0.00587  0.50   51470     302   51318  1658393  32.22
1895-1899       40      0.00619  0.00617  0.50   51168     316   51011  1607075  31.41
1895-1899       41      0.00667  0.00665  0.50   50852     338   50685  1556063  30.60
1895-1899       42      0.00716  0.00714  0.51   50514     361   50336  1505379  29.80
1895-1899       43      0.00792  0.00789  0.51   50154     396   49958  1455043  29.01
1895-1899       44      0.00927  0.00923  0.50   49758     459   49530  1405084  28.24
1895-1899       45      0.01047  0.01042  0.49   49299     514   49038  1355554  27.50
1895-1899       46      0.01070  0.01065  0.49   48785     519   48519  1306517  26.78
1895-1899       47      0.01071  0.01066  0.49   48266     514   48002  1257997  26.06
1895-1899       48      0.01057  0.01051  0.48   47751     502   47491  1209995  25.34
1895-1899       49      0.00967  0.00962  0.48   47249     455   47014  1162504  24.60
1895-1899       50      0.00955  0.00951  0.48   46795     445   46565  1115490  23.84
1895-1899       51      0.00971  0.00967  0.49   46350     448   46123  1068925  23.06
1895-1899       52      0.01041  0.01036  0.50   45902     475   45662  1022801  22.28
1895-1899       53      0.01094  0.01088  0.50   45427     494   45181   977139  21.51
1895-1899       54      0.01188  0.01181  0.50   44932     531   44669   931958  20.74
1895-1899       55      0.01272  0.01264  0.50   44402     561   44123   887289  19.98
1895-1899       56      0.01394  0.01384  0.50   43841     607   43540   843166  19.23
1895-1899       57      0.01501  0.01490  0.51   43234     644   42915   799626  18.50
1895-1899       58      0.01669  0.01655  0.50   42590     705   42237   756711  17.77
1895-1899       59      0.01800  0.01784  0.50   41885     747   41512   714474  17.06
1895-1899       60      0.01998  0.01979  0.50   41138     814   40733   672961  16.36
1895-1899       61      0.02136  0.02114  0.50   40324     852   39897   632229  15.68
1895-1899       62      0.02358  0.02331  0.50   39471     920   39014   592332  15.01
1895-1899       63      0.02573  0.02540  0.50   38552     979   38064   553318  14.35
1895-1899       64      0.02842  0.02803  0.50   37572    1053   37049   515254  13.71
1895-1899       65      0.03144  0.03095  0.50   36519    1130   35956   478205  13.09
1895-1899       66      0.03411  0.03353  0.50   35389    1187   34796   442249  12.50
1895-1899       67      0.03724  0.03656  0.50   34202    1250   33579   407453  11.91
1895-1899       68      0.04062  0.03981  0.50   32952    1312   32295   373874  11.35
1895-1899       69      0.04445  0.04348  0.50   31640    1376   30954   341579  10.80
1895-1899       70      0.05009  0.04886  0.50   30264    1479   29522   310625  10.26
1895-1899       71      0.05348  0.05209  0.50   28785    1499   28037   281103   9.77
1895-1899       72      0.05885  0.05716  0.50   27286    1560   26504   253066   9.27
1895-1899       73      0.06306  0.06113  0.50   25726    1573   24939   226562   8.81
1895-1899       74      0.06931  0.06698  0.50   24154    1618   23341   201623   8.35
1895-1899       75      0.07453  0.07186  0.50   22536    1619   21729   178282   7.91
1895-1899       76      0.08212  0.07889  0.50   20916    1650   20094   156553   7.48
1895-1899       77      0.09045  0.08653  0.50   19266    1667   18432   136459   7.08
1895-1899       78      0.09830  0.09371  0.50   17599    1649   16777   118027   6.71
1895-1899       79      0.10853  0.10298  0.50   15950    1643   15135   101250   6.35
1895-1899       80      0.11577  0.10950  0.50   14307    1567   13532    86115   6.02
1895-1899       81      0.12616  0.11871  0.50   12741    1513   11989    72583   5.70
1895-1899       82      0.13549  0.12697  0.51   11228    1426   10523    60594   5.40
1895-1899       83      0.14550  0.13572  0.50    9803    1330    9144    50071   5.11
1895-1899       84      0.15772  0.14615  0.50    8472    1238    7851    40927   4.83
1895-1899       85      0.17057  0.15712  0.50    7234    1137    6664    33077   4.57
1895-1899       86      0.18373  0.16819  0.50    6097    1026    5582    26413   4.33
1895-1899       87      0.19529  0.17786  0.50    5072     902    4619    20831   4.11
1895-1899       88      0.20878  0.18886  0.49    4170     788    3772    16212   3.89
1895-1899       89      0.22079  0.19863  0.49    3382     672    3043    12440   3.68
1895-1899       90      0.23788  0.21239  0.50    2710     576    2420     9397   3.47
1895-1899       91      0.25591  0.22649  0.49    2135     483    1889     6977   3.27
1895-1899       92      0.27566  0.24199  0.50    1651     400    1450     5088   3.08
1895-1899       93      0.29579  0.25734  0.49    1252     322    1089     3638   2.91
1895-1899       94      0.32013  0.27545  0.49     930     256     800     2549   2.74
1895-1899       95      0.33295  0.28477  0.49     674     192     576     1749   2.60
1895-1899       96      0.36277  0.30613  0.49     482     147     407     1173   2.44
1895-1899       97      0.36777  0.30943  0.49     334     103     281      767   2.29
1895-1899       98      0.41343  0.34010  0.48     231      79     190      485   2.10
1895-1899       99      0.44285  0.36114  0.49     152      55     124      296   1.94
1895-1899      100      0.56076  0.42986  0.46      97      42      75      171   1.76
1895-1899      101      0.54190  0.42050  0.47      55      23      43       97   1.74
1895-1899      102      0.55605  0.43028  0.47      32      14      25       54   1.67
1895-1899      103      0.58292  0.45137  0.50      18       8      14       29   1.57
1895-1899      104      0.57511  0.44394  0.49      10       4       8       15   1.46
1895-1899      105      0.75886  0.53468  0.45       6       3       4        7   1.23
1895-1899      106      0.92767  0.64536  0.53       3       2       2        3   1.13
1895-1899      107      0.58151  0.44385  0.47       1       0       1        1   1.22
1895-1899      108      1.32802  0.79808  0.50       1       0       0        0   0.83
1895-1899      109      0.45524  0.39526  0.67       0       0       0        0   1.11
1895-1899      110+     2.45455  1.00000  0.41       0       0       0        0   0.41
1900-1904        0      0.20180  0.17679  0.30  100000   17679   87609  4629931  46.30
1900-1904        1      0.05829  0.05659  0.48   82321    4658   79915  4542323  55.18
1900-1904        2      0.03713  0.03645  0.50   77662    2831   76235  4462408  57.46
1900-1904        3      0.02162  0.02139  0.50   74831    1601   74024  4386173  58.61
1900-1904        4      0.01324  0.01315  0.50   73231     963   72746  4312149  58.88
1900-1904        5      0.00841  0.00837  0.50   72268     605   71963  4239402  58.66
1900-1904        6      0.00619  0.00617  0.50   71663     442   71444  4167439  58.15
1900-1904        7      0.00468  0.00467  0.50   71221     333   71055  4095995  57.51
1900-1904        8      0.00369  0.00369  0.50   70888     261   70758  4024940  56.78
1900-1904        9      0.00308  0.00307  0.50   70627     217   70518  3954182  55.99
1900-1904       10      0.00279  0.00278  0.51   70410     196   70314  3883664  55.16
1900-1904       11      0.00263  0.00263  0.51   70214     184   70123  3813350  54.31
1900-1904       12      0.00271  0.00270  0.51   70029     189   69937  3743228  53.45
1900-1904       13      0.00317  0.00316  0.54   69840     221   69738  3673290  52.60
1900-1904       14      0.00477  0.00476  0.50   69619     331   69453  3603553  51.76
1900-1904       15      0.00587  0.00585  0.50   69288     405   69087  3534099  51.01
1900-1904       16      0.00696  0.00693  0.50   68883     478   68644  3465012  50.30
1900-1904       17      0.00768  0.00765  0.50   68405     523   68143  3396368  49.65
1900-1904       18      0.00927  0.00922  0.45   67882     626   67535  3328225  49.03
1900-1904       19      0.00614  0.00612  0.50   67256     412   67051  3260691  48.48
1900-1904       20      0.00637  0.00635  0.50   66844     424   66631  3193640  47.78
1900-1904       21      0.00599  0.00597  0.50   66420     397   66221  3127009  47.08
1900-1904       22      0.00559  0.00558  0.50   66023     368   65839  3060788  46.36
1900-1904       23      0.00541  0.00540  0.50   65655     354   65478  2994949  45.62
1900-1904       24      0.00514  0.00512  0.50   65301     335   65134  2929471  44.86
1900-1904       25      0.00493  0.00492  0.50   64966     320   64807  2864337  44.09
1900-1904       26      0.00471  0.00469  0.50   64647     303   64495  2799530  43.31
1900-1904       27      0.00453  0.00452  0.50   64343     291   64198  2735036  42.51
1900-1904       28      0.00465  0.00464  0.50   64052     297   63903  2670838  41.70
1900-1904       29      0.00439  0.00438  0.50   63755     279   63615  2606934  40.89
1900-1904       30      0.00458  0.00457  0.49   63476     290   63329  2543319  40.07
1900-1904       31      0.00461  0.00460  0.49   63186     291   63039  2479991  39.25
1900-1904       32      0.00459  0.00458  0.50   62895     288   62750  2416951  38.43
1900-1904       33      0.00471  0.00470  0.50   62607     294   62460  2354201  37.60
1900-1904       34      0.00480  0.00478  0.50   62313     298   62164  2291741  36.78
1900-1904       35      0.00502  0.00500  0.51   62015     310   61862  2229577  35.95
1900-1904       36      0.00547  0.00545  0.51   61705     336   61540  2167715  35.13
1900-1904       37      0.00588  0.00587  0.51   61368     360   61191  2106175  34.32
1900-1904       38      0.00665  0.00663  0.52   61008     405   60813  2044984  33.52
1900-1904       39      0.00796  0.00792  0.50   60604     480   60366  1984172  32.74
1900-1904       40      0.00906  0.00902  0.50   60123     542   59851  1923806  32.00
1900-1904       41      0.00872  0.00868  0.49   59581     517   59319  1863955  31.28
1900-1904       42      0.00856  0.00853  0.49   59064     504   58808  1804635  30.55
1900-1904       43      0.00821  0.00818  0.48   58561     479   58313  1745827  29.81
1900-1904       44      0.00742  0.00739  0.48   58082     429   57860  1687514  29.05
1900-1904       45      0.00672  0.00669  0.48   57652     386   57453  1629654  28.27
1900-1904       46      0.00689  0.00686  0.49   57267     393   57067  1572201  27.45
1900-1904       47      0.00694  0.00691  0.50   56874     393   56677  1515134  26.64
1900-1904       48      0.00740  0.00738  0.50   56480     417   56273  1458457  25.82
1900-1904       49      0.00781  0.00778  0.50   56064     436   55847  1402184  25.01
1900-1904       50      0.00844  0.00841  0.51   55628     468   55396  1346337  24.20
1900-1904       51      0.00904  0.00900  0.51   55160     496   54914  1290941  23.40
1900-1904       52      0.00977  0.00972  0.51   54663     531   54401  1236026  22.61
1900-1904       53      0.01068  0.01063  0.50   54132     575   53847  1181625  21.83
1900-1904       54      0.01172  0.01165  0.50   53557     624   53248  1127778  21.06
1900-1904       55      0.01280  0.01272  0.50   52933     673   52599  1074530  20.30
1900-1904       56      0.01382  0.01372  0.50   52260     717   51903  1021932  19.55
1900-1904       57      0.01531  0.01520  0.51   51542     783   51157   970029  18.82
1900-1904       58      0.01652  0.01638  0.50   50759     831   50347   918872  18.10
1900-1904       59      0.01847  0.01830  0.50   49928     914   49474   868525  17.40
1900-1904       60      0.02023  0.02003  0.51   49014     982   48528   819051  16.71
1900-1904       61      0.02232  0.02207  0.50   48032    1060   47506   770522  16.04
1900-1904       62      0.02405  0.02377  0.51   46972    1116   46420   723016  15.39
1900-1904       63      0.02610  0.02577  0.50   45855    1182   45269   676596  14.76
1900-1904       64      0.02786  0.02748  0.51   44674    1228   44068   631327  14.13
1900-1904       65      0.03115  0.03068  0.50   43446    1333   42782   587259  13.52
1900-1904       66      0.03342  0.03287  0.50   42113    1384   41424   544477  12.93
1900-1904       67      0.03604  0.03541  0.50   40729    1442   40012   503053  12.35
1900-1904       68      0.03865  0.03792  0.50   39287    1490   38545   463040  11.79
1900-1904       69      0.04213  0.04126  0.50   37797    1560   37019   424495  11.23
1900-1904       70      0.04468  0.04371  0.50   36237    1584   35452   387476  10.69
1900-1904       71      0.04920  0.04803  0.50   34653    1664   33829   352024  10.16
1900-1904       72      0.05469  0.05325  0.50   32989    1757   32118   318195   9.65
1900-1904       73      0.05997  0.05823  0.50   31232    1819   30328   286077   9.16
1900-1904       74      0.06598  0.06390  0.51   29414    1880   28487   255749   8.69
1900-1904       75      0.07104  0.06864  0.51   27534    1890   26604   227262   8.25
1900-1904       76      0.07782  0.07494  0.51   25644    1922   24695   200658   7.82
