England and Wales, Civilian National Population, Life tables (cohort 1x5), Males	Last modified: 23 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1841-1844       48      0.01944  0.01926  0.51   47059     906   46612   971933  20.65
1841-1844       49      0.02011  0.01991  0.50   46153     919   45694   925321  20.05
1841-1844       50      0.02006  0.01986  0.50   45234     898   44786   879627  19.45
1841-1844       51      0.02030  0.02009  0.50   44335     891   43892   834842  18.83
1841-1844       52      0.02079  0.02057  0.50   43445     894   43000   790949  18.21
1841-1844       53      0.02180  0.02157  0.51   42551     918   42097   747949  17.58
1841-1844       54      0.02334  0.02308  0.51   41633     961   41159   705852  16.95
1841-1844       55      0.02550  0.02518  0.51   40672    1024   40169   664693  16.34
1841-1844       56      0.02783  0.02746  0.51   39648    1089   39110   624524  15.75
1841-1844       57      0.02981  0.02938  0.51   38559    1133   37999   585414  15.18
1841-1844       58      0.03152  0.03103  0.50   37427    1161   36849   547415  14.63
1841-1844       59      0.03256  0.03204  0.50   36265    1162   35687   510565  14.08
1841-1844       60      0.03368  0.03313  0.50   35103    1163   34527   474879  13.53
1841-1844       61      0.03547  0.03485  0.50   33940    1183   33355   440351  12.97
1841-1844       62      0.03783  0.03714  0.51   32757    1217   32157   406997  12.42
1841-1844       63      0.04055  0.03975  0.51   31541    1254   30920   374840  11.88
1841-1844       64      0.04357  0.04265  0.51   30287    1292   29649   343920  11.36
1841-1844       65      0.04716  0.04608  0.51   28995    1336   28335   314271  10.84
1841-1844       66      0.04895  0.04779  0.50   27659    1322   27003   285935  10.34
1841-1844       67      0.05084  0.04959  0.50   26337    1306   25690   258932   9.83
1841-1844       68      0.05600  0.05449  0.50   25031    1364   24355   233243   9.32
1841-1844       69      0.06052  0.05876  0.51   23667    1391   22980   208887   8.83
1841-1844       70      0.06773  0.06555  0.51   22277    1460   21557   185907   8.35
1841-1844       71      0.07056  0.06818  0.50   20816    1419   20114   164350   7.90
1841-1844       72      0.08984  0.08602  0.51   19397    1669   18573   144236   7.44
1841-1844       73      0.09492  0.09063  0.50   17729    1607   16928   125663   7.09
1841-1844       74      0.10536  0.10007  0.50   16122    1613   15313   108735   6.74
1841-1844       75      0.10825  0.10268  0.50   14509    1490   13763    93422   6.44
1841-1844       76      0.11303  0.10699  0.50   13019    1393   12323    79660   6.12
1841-1844       77      0.11775  0.11129  0.51   11626    1294   10988    67337   5.79
1841-1844       78      0.12456  0.11734  0.51   10332    1212    9733    56349   5.45
1841-1844       79      0.13611  0.12756  0.51    9120    1163    8547    46616   5.11
1841-1844       80      0.15177  0.14121  0.51    7956    1123    7402    38068   4.78
1841-1844       81      0.15548  0.14436  0.50    6833     986    6344    30666   4.49
1841-1844       82      0.18201  0.16703  0.51    5847     977    5366    24322   4.16
1841-1844       83      0.19951  0.18153  0.50    4870     884    4431    18957   3.89
1841-1844       84      0.22616  0.20344  0.51    3986     811    3585    14526   3.64
1841-1844       85      0.24006  0.21445  0.50    3175     681    2836    10940   3.45
1841-1844       86      0.26797  0.23646  0.50    2494     590    2201     8104   3.25
1841-1844       87      0.28179  0.24725  0.50    1904     471    1671     5903   3.10
1841-1844       88      0.29199  0.25489  0.50    1434     365    1251     4232   2.95
1841-1844       89      0.31264  0.27068  0.50    1068     289     925     2981   2.79
1841-1844       90      0.33769  0.28883  0.50     779     225     666     2056   2.64
1841-1844       91      0.34043  0.29112  0.50     554     161     474     1390   2.51
1841-1844       92      0.36734  0.31046  0.50     393     122     332      916   2.33
1841-1844       93      0.40442  0.33605  0.50     271      91     225      584   2.16
1841-1844       94      0.47037  0.38053  0.50     180      68     145      359   2.00
1841-1844       95      0.47080  0.38116  0.50     111      42      90      213   1.92
1841-1844       96      0.52937  0.41733  0.49      69      29      54      123   1.79
1841-1844       97      0.58090  0.44930  0.50      40      18      31       69   1.72
1841-1844       98      0.58346  0.45097  0.50      22      10      17       38   1.71
1841-1844       99      0.58895  0.45503  0.50      12       6       9       21   1.71
1841-1844      100      0.42420  0.34584  0.47       7       2       5       11   1.73
1841-1844      101      0.65017  0.48963  0.50       4       2       3        6   1.39
1841-1844      102      0.80092  0.57096  0.50       2       1       2        3   1.26
1841-1844      103      0.63425  0.47801  0.48       1       0       1        1   1.27
1841-1844      104      0.84815  0.61722  0.56       0       0       0        0   0.98
1841-1844      105      1.28099  0.74163  0.43       0       0       0        0   0.67
1841-1844      106      3.00000  1.00000  0.33       0       0       0        0   0.33
1841-1844      107            .        .     .       0       0       0        0      .
1841-1844      108            .        .     .       0       0       0        0      .
1841-1844      109            .        .     .       0       0       0        0      .
1841-1844      110+           .        .     .       0       0       0        0      .
1845-1849        0      0.19622  0.17250  0.30  100000   17250   87910  3972350  39.72
1845-1849        1      0.06922  0.06678  0.47   82750    5526   79831  3884440  46.94
1845-1849        2      0.03732  0.03663  0.49   77225    2829   75796  3804609  49.27
1845-1849        3      0.02422  0.02392  0.49   74396    1780   73493  3728814  50.12
1845-1849        4      0.01781  0.01765  0.50   72616    1281   71969  3655320  50.34
1845-1849        5      0.01365  0.01356  0.50   71335     967   70851  3583351  50.23
1845-1849        6      0.01064  0.01058  0.50   70367     744   69992  3512500  49.92
1845-1849        7      0.00795  0.00791  0.50   69623     551   69345  3442508  49.45
1845-1849        8      0.00625  0.00623  0.50   69072     430   68858  3373163  48.84
1845-1849        9      0.00529  0.00528  0.50   68641     362   68459  3304305  48.14
1845-1849       10      0.00480  0.00479  0.50   68279     327   68116  3235846  47.39
1845-1849       11      0.00454  0.00453  0.50   67952     308   67799  3167730  46.62
1845-1849       12      0.00447  0.00446  0.50   67644     301   67494  3099931  45.83
1845-1849       13      0.00460  0.00459  0.50   67343     309   67189  3032437  45.03
1845-1849       14      0.00495  0.00494  0.50   67033     331   66869  2965248  44.24
1845-1849       15      0.00545  0.00544  0.51   66702     363   66523  2898379  43.45
1845-1849       16      0.00596  0.00594  0.51   66339     394   66145  2831856  42.69
1845-1849       17      0.00645  0.00643  0.51   65945     424   65736  2765711  41.94
1845-1849       18      0.00695  0.00693  0.51   65521     454   65297  2699975  41.21
1845-1849       19      0.00738  0.00736  0.50   65067     479   64830  2634678  40.49
1845-1849       20      0.00774  0.00771  0.50   64589     498   64338  2569848  39.79
1845-1849       21      0.00808  0.00805  0.50   64091     516   63833  2505510  39.09
1845-1849       22      0.00850  0.00847  0.50   63575     538   63306  2441677  38.41
1845-1849       23      0.00883  0.00879  0.50   63037     554   62759  2378371  37.73
1845-1849       24      0.00900  0.00896  0.50   62483     560   62202  2315613  37.06
1845-1849       25      0.00910  0.00906  0.50   61923     561   61640  2253411  36.39
1845-1849       26      0.00904  0.00900  0.49   61362     552   61082  2191770  35.72
1845-1849       27      0.00891  0.00887  0.49   60810     540   60537  2130688  35.04
1845-1849       28      0.00895  0.00891  0.50   60270     537   60000  2070151  34.35
1845-1849       29      0.00906  0.00902  0.50   59733     539   59461  2010151  33.65
1845-1849       30      0.00912  0.00908  0.50   59194     537   58923  1950690  32.95
1845-1849       31      0.00922  0.00918  0.50   58657     538   58386  1891766  32.25
1845-1849       32      0.00950  0.00946  0.50   58119     550   57843  1833380  31.55
1845-1849       33      0.00988  0.00983  0.50   57569     566   57285  1775537  30.84
1845-1849       34      0.01030  0.01025  0.50   57003     584   56710  1718252  30.14
1845-1849       35      0.01080  0.01074  0.50   56419     606   56118  1661541  29.45
1845-1849       36      0.01122  0.01116  0.50   55813     623   55503  1605423  28.76
1845-1849       37      0.01154  0.01148  0.50   55191     633   54875  1549921  28.08
1845-1849       38      0.01184  0.01177  0.50   54557     642   54237  1495046  27.40
1845-1849       39      0.01208  0.01201  0.50   53915     647   53592  1440809  26.72
1845-1849       40      0.01255  0.01248  0.51   53268     665   52939  1387217  26.04
1845-1849       41      0.01339  0.01330  0.51   52603     700   52258  1334278  25.36
1845-1849       42      0.01428  0.01418  0.50   51904     736   51539  1282020  24.70
1845-1849       43      0.01517  0.01505  0.51   51168     770   50787  1230481  24.05
1845-1849       44      0.01594  0.01582  0.50   50397     797   50002  1179695  23.41
1845-1849       45      0.01636  0.01623  0.50   49600     805   49200  1129693  22.78
1845-1849       46      0.01642  0.01628  0.50   48796     795   48399  1080493  22.14
1845-1849       47      0.01659  0.01646  0.50   48001     790   47609  1032094  21.50
1845-1849       48      0.01695  0.01681  0.50   47211     794   46817   984485  20.85
1845-1849       49      0.01776  0.01761  0.51   46417     817   46014   937668  20.20
1845-1849       50      0.01902  0.01885  0.51   45600     859   45176   891654  19.55
1845-1849       51      0.02030  0.02010  0.51   44740     899   44296   846478  18.92
1845-1849       52      0.02176  0.02153  0.51   43841     944   43374   802182  18.30
1845-1849       53      0.02318  0.02292  0.50   42897     983   42410   758807  17.69
1845-1849       54      0.02441  0.02412  0.50   41914    1011   41412   716397  17.09
1845-1849       55      0.02526  0.02494  0.50   40903    1020   40395   674985  16.50
1845-1849       56      0.02629  0.02595  0.50   39883    1035   39370   634590  15.91
1845-1849       57      0.02782  0.02745  0.50   38848    1066   38319   595220  15.32
1845-1849       58      0.02965  0.02922  0.50   37782    1104   37235   556901  14.74
1845-1849       59      0.03161  0.03112  0.50   36678    1141   36112   519666  14.17
1845-1849       60      0.03388  0.03332  0.51   35536    1184   34951   483554  13.61
1845-1849       61      0.03514  0.03453  0.50   34352    1186   33763   448603  13.06
1845-1849       62      0.03781  0.03712  0.50   33166    1231   32556   414841  12.51
1845-1849       63      0.04017  0.03938  0.50   31935    1258   31312   382284  11.97
1845-1849       64      0.04290  0.04201  0.50   30677    1289   30039   350972  11.44
1845-1849       65      0.04797  0.04686  0.51   29388    1377   28711   320933  10.92
1845-1849       66      0.04634  0.04531  0.51   28011    1269   27385   292223  10.43
1845-1849       67      0.05052  0.04929  0.51   26742    1318   26092   264838   9.90
1845-1849       68      0.05806  0.05644  0.50   25424    1435   24713   238745   9.39
1845-1849       69      0.06723  0.06505  0.50   23989    1560   23212   214033   8.92
1845-1849       70      0.07153  0.06906  0.50   22429    1549   21655   190821   8.51
1845-1849       71      0.06690  0.06474  0.50   20880    1352   20206   169166   8.10
1845-1849       72      0.08093  0.07780  0.50   19528    1519   18772   148960   7.63
1845-1849       73      0.08518  0.08173  0.50   18009    1472   17280   130188   7.23
1845-1849       74      0.09147  0.08752  0.51   16537    1447   15823   112908   6.83
1845-1849       75      0.10085  0.09609  0.51   15090    1450   14377    97085   6.43
1845-1849       76      0.11111  0.10534  0.51   13640    1437   12931    82708   6.06
1845-1849       77      0.11736  0.11093  0.51   12203    1354   11534    69777   5.72
1845-1849       78      0.13179  0.12375  0.51   10849    1343   10187    58243   5.37
1845-1849       79      0.14508  0.13544  0.51    9507    1288    8874    48056   5.05
1845-1849       80      0.15275  0.14201  0.51    8219    1167    7641    39181   4.77
1845-1849       81      0.16021  0.14849  0.51    7052    1047    6536    31540   4.47
1845-1849       82      0.18736  0.17148  0.51    6005    1030    5496    25004   4.16
1845-1849       83      0.20048  0.18248  0.51    4975     908    4528    19508   3.92
1845-1849       84      0.22210  0.20007  0.50    4067     814    3664    14980   3.68
1845-1849       85      0.23568  0.21108  0.51    3253     687    2914    11316   3.48
1845-1849       86      0.25722  0.22809  0.50    2567     585    2276     8402   3.27
1845-1849       87      0.27705  0.24359  0.50    1981     483    1742     6126   3.09
1845-1849       88      0.28946  0.25307  0.50    1499     379    1310     4384   2.93
1845-1849       89      0.32228  0.27799  0.51    1119     311     966     3074   2.75
1845-1849       90      0.34329  0.29332  0.50     808     237     691     2108   2.61
1845-1849       91      0.35562  0.30178  0.50     571     172     485     1417   2.48
1845-1849       92      0.38485  0.32268  0.50     399     129     334      933   2.34
1845-1849       93      0.40911  0.34031  0.51     270      92     225      598   2.22
1845-1849       94      0.44108  0.36145  0.50     178      64     146      374   2.10
1845-1849       95      0.45873  0.37250  0.50     114      42      92      228   2.00
1845-1849       96      0.49733  0.39838  0.50      71      28      57      135   1.90
1845-1849       97      0.51637  0.40993  0.50      43      18      34       78   1.82
1845-1849       98      0.54310  0.42511  0.49      25      11      20       44   1.74
1845-1849       99      0.64508  0.48667  0.50      15       7      11       24   1.66
1845-1849      100      0.44325  0.36303  0.50       7       3       6       13   1.77
1845-1849      101      0.61348  0.46666  0.49       5       2       4        7   1.49
1845-1849      102      0.74635  0.53902  0.48       3       1       2        3   1.37
1845-1849      103      0.48065  0.38313  0.47       1       0       1        2   1.41
1845-1849      104      0.84055  0.57740  0.46       1       0       0        1   0.99
1845-1849      105      1.25151  0.77528  0.51       0       0       0        0   0.73
1845-1849      106      2.05479  1.00000  0.49       0       0       0        0   0.49
1845-1849      107            .        .     .       0       0       0        0      .
1845-1849      108            .        .     .       0       0       0        0      .
1845-1849      109            .        .     .       0       0       0        0      .
1845-1849      110+           .        .     .       0       0       0        0      .
1850-1854        0      0.19337  0.17029  0.30  100000   17029   88064  4093868  40.94
1850-1854        1      0.06687  0.06459  0.47   82971    5359   80146  4005804  48.28
1850-1854        2      0.03503  0.03443  0.50   77612    2672   76268  3925658  50.58
1850-1854        3      0.02400  0.02372  0.50   74940    1777   74056  3849391  51.37
1850-1854        4      0.01809  0.01793  0.50   73163    1312   72504  3775335  51.60
1850-1854        5      0.01330  0.01321  0.50   71851     949   71372  3702831  51.53
1850-1854        6      0.00994  0.00989  0.50   70902     701   70549  3631459  51.22
1850-1854        7      0.00758  0.00755  0.50   70200     530   69935  3560910  50.73
1850-1854        8      0.00586  0.00585  0.50   69670     407   69466  3490975  50.11
1850-1854        9      0.00484  0.00483  0.50   69263     335   69096  3421510  49.40
1850-1854       10      0.00460  0.00459  0.51   68928     317   68772  3352414  48.64
1850-1854       11      0.00459  0.00458  0.50   68612     314   68456  3283642  47.86
1850-1854       12      0.00455  0.00454  0.50   68297     310   68143  3215186  47.08
1850-1854       13      0.00455  0.00454  0.50   67987     309   67833  3147043  46.29
1850-1854       14      0.00471  0.00470  0.50   67678     318   67520  3079210  45.50
1850-1854       15      0.00507  0.00506  0.51   67360     341   67192  3011691  44.71
1850-1854       16      0.00552  0.00551  0.51   67020     369   66837  2944499  43.93
1850-1854       17      0.00601  0.00599  0.51   66650     399   66453  2877662  43.18
1850-1854       18      0.00646  0.00644  0.50   66251     427   66039  2811209  42.43
1850-1854       19      0.00687  0.00685  0.51   65824     451   65601  2745169  41.70
1850-1854       20      0.00728  0.00726  0.50   65373     474   65135  2679569  40.99
1850-1854       21      0.00753  0.00750  0.50   64899     487   64653  2614433  40.28
1850-1854       22      0.00756  0.00754  0.50   64412     485   64167  2549780  39.59
1850-1854       23      0.00764  0.00761  0.50   63927     486   63682  2485613  38.88
1850-1854       24      0.00767  0.00764  0.50   63440     485   63196  2421931  38.18
1850-1854       25      0.00758  0.00755  0.49   62955     475   62715  2358735  37.47
1850-1854       26      0.00749  0.00746  0.49   62480     466   62245  2296020  36.75
1850-1854       27      0.00752  0.00750  0.50   62014     465   61779  2233775  36.02
1850-1854       28      0.00769  0.00766  0.50   61549     471   61312  2171995  35.29
1850-1854       29      0.00792  0.00788  0.50   61078     482   60835  2110683  34.56
1850-1854       30      0.00820  0.00816  0.50   60596     495   60349  2049848  33.83
1850-1854       31      0.00852  0.00848  0.50   60102     510   59846  1989499  33.10
1850-1854       32      0.00875  0.00871  0.50   59592     519   59331  1929653  32.38
1850-1854       33      0.00897  0.00893  0.50   59073     527   58808  1870322  31.66
1850-1854       34      0.00918  0.00914  0.50   58546     535   58276  1811515  30.94
1850-1854       35      0.00957  0.00952  0.50   58011     552   57736  1753238  30.22
1850-1854       36      0.01020  0.01015  0.50   57458     583   57169  1695503  29.51
1850-1854       37      0.01084  0.01078  0.50   56875     613   56570  1638334  28.81
1850-1854       38      0.01154  0.01148  0.50   56262     646   55941  1581764  28.11
1850-1854       39      0.01220  0.01213  0.50   55616     675   55280  1525823  27.43
1850-1854       40      0.01254  0.01246  0.50   54942     685   54600  1470543  26.77
1850-1854       41      0.01262  0.01254  0.50   54257     680   53917  1415942  26.10
1850-1854       42      0.01281  0.01273  0.50   53577     682   53237  1362025  25.42
1850-1854       43      0.01310  0.01301  0.50   52895     688   52552  1308788  24.74
1850-1854       44      0.01366  0.01357  0.51   52206     708   51856  1256236  24.06
1850-1854       45      0.01454  0.01443  0.51   51498     743   51131  1204380  23.39
1850-1854       46      0.01536  0.01525  0.51   50755     774   50372  1153248  22.72
1850-1854       47      0.01607  0.01594  0.51   49981     797   49587  1102876  22.07
1850-1854       48      0.01687  0.01673  0.50   49184     823   48776  1053290  21.42
1850-1854       49      0.01753  0.01738  0.50   48361     840   47943  1004514  20.77
1850-1854       50      0.01791  0.01775  0.50   47521     844   47100   956570  20.13
1850-1854       51      0.01834  0.01817  0.50   46677     848   46256   909470  19.48
1850-1854       52      0.01918  0.01900  0.50   45829     871   45397   863214  18.84
1850-1854       53      0.02022  0.02002  0.50   44958     900   44512   817817  18.19
1850-1854       54      0.02139  0.02117  0.50   44058     933   43596   773305  17.55
1850-1854       55      0.02249  0.02225  0.50   43126     959   42648   729710  16.92
1850-1854       56      0.02389  0.02361  0.50   42166     995   41672   687061  16.29
1850-1854       57      0.02453  0.02424  0.50   41171     998   40674   645390  15.68
1850-1854       58      0.02664  0.02629  0.50   40173    1056   39649   604715  15.05
1850-1854       59      0.02842  0.02802  0.50   39117    1096   38574   565067  14.45
1850-1854       60      0.03193  0.03144  0.51   38021    1195   37431   526493  13.85
1850-1854       61      0.03156  0.03107  0.50   36825    1144   36259   489062  13.28
1850-1854       62      0.03852  0.03780  0.50   35681    1349   35013   452803  12.69
1850-1854       63      0.03994  0.03916  0.50   34332    1344   33663   417790  12.17
1850-1854       64      0.04361  0.04268  0.50   32988    1408   32286   384127  11.64
1850-1854       65      0.04638  0.04532  0.50   31580    1431   30864   351841  11.14
1850-1854       66      0.04421  0.04325  0.50   30149    1304   29496   320977  10.65
1850-1854       67      0.04842  0.04728  0.50   28845    1364   28164   291481  10.11
1850-1854       68      0.05543  0.05395  0.50   27481    1483   26743   263317   9.58
1850-1854       69      0.05811  0.05649  0.51   25998    1469   25272   236574   9.10
1850-1854       70      0.06142  0.05961  0.51   24530    1462   23809   211302   8.61
1850-1854       71      0.06297  0.06107  0.51   23068    1409   22371   187493   8.13
1850-1854       72      0.07673  0.07393  0.51   21659    1601   20867   165121   7.62
1850-1854       73      0.08411  0.08075  0.51   20058    1620   19257   144254   7.19
1850-1854       74      0.09320  0.08911  0.51   18438    1643   17629   124997   6.78
1850-1854       75      0.10240  0.09746  0.51   16795    1637   15985   107367   6.39
1850-1854       76      0.11331  0.10731  0.51   15158    1627   14356    91383   6.03
1850-1854       77      0.12160  0.11472  0.51   13531    1552   12766    77026   5.69
1850-1854       78      0.13730  0.12860  0.51   11979    1540   11220    64261   5.36
1850-1854       79      0.14754  0.13748  0.50   10438    1435    9727    53041   5.08
1850-1854       80      0.15122  0.14072  0.51    9003    1267    8378    43314   4.81
1850-1854       81      0.15803  0.14658  0.51    7736    1134    7176    34936   4.52
1850-1854       82      0.18183  0.16685  0.51    6602    1102    6058    27760   4.20
1850-1854       83      0.19458  0.17746  0.50    5501     976    5017    21701   3.95
1850-1854       84      0.22154  0.19973  0.51    4525     904    4079    16684   3.69
1850-1854       85      0.23856  0.21338  0.51    3621     773    3239    12605   3.48
1850-1854       86      0.26736  0.23600  0.50    2848     672    2514     9366   3.29
1850-1854       87      0.28368  0.24854  0.50    2176     541    1907     6852   3.15
1850-1854       88      0.28267  0.24788  0.50    1635     405    1434     4946   3.02
1850-1854       89      0.32757  0.28168  0.50    1230     346    1058     3512   2.86
1850-1854       90      0.32095  0.27657  0.50     883     244     761     2454   2.78
1850-1854       91      0.31709  0.27397  0.50     639     175     552     1693   2.65
1850-1854       92      0.35928  0.30489  0.50     464     141     394     1141   2.46
1850-1854       93      0.37330  0.31431  0.50     323     101     272      747   2.32
1850-1854       94      0.42063  0.34781  0.50     221      77     183      475   2.15
1850-1854       95      0.45405  0.37010  0.50     144      53     118      292   2.03
1850-1854       96      0.46825  0.37897  0.50      91      34      74      175   1.92
1850-1854       97      0.49538  0.39676  0.50      56      22      45      101   1.79
1850-1854       98      0.54888  0.43179  0.51      34      15      27       56   1.65
1850-1854       99      0.64082  0.48450  0.50      19       9      15       29   1.51
1850-1854      100      0.67173  0.49910  0.49      10       5       7       15   1.47
1850-1854      101      0.54720  0.42576  0.48       5       2       4        7   1.45
1850-1854      102      0.86085  0.59472  0.48       3       2       2        3   1.17
1850-1854      103      0.57279  0.44199  0.48       1       1       1        1   1.17
1850-1854      104      1.23366  0.74679  0.47       1       0       0        0   0.72
1850-1854      105      2.21739  1.00000  0.45       0       0       0        0   0.45
1850-1854      106            .        .     .       0       0       0        0      .
1850-1854      107            .        .     .       0       0       0        0      .
1850-1854      108            .        .     .       0       0       0        0      .
1850-1854      109            .        .     .       0       0       0        0      .
1850-1854      110+           .        .     .       0       0       0        0      .
1855-1859        0      0.18972  0.16746  0.30  100000   16746   88263  4163457  41.63
1855-1859        1      0.06804  0.06570  0.48   83254    5470   80394  4075194  48.95
1855-1859        2      0.03561  0.03499  0.50   77784    2721   76420  3994800  51.36
1855-1859        3      0.02392  0.02363  0.50   75063    1774   74173  3918381  52.20
1855-1859        4      0.01762  0.01747  0.50   73289    1280   72648  3844208  52.45
1855-1859        5      0.01351  0.01342  0.50   72009     966   71527  3771560  52.38
1855-1859        6      0.01064  0.01058  0.50   71043     752   70668  3700033  52.08
1855-1859        7      0.00815  0.00812  0.50   70291     571   70004  3629366  51.63
1855-1859        8      0.00616  0.00614  0.50   69720     428   69505  3559362  51.05
1855-1859        9      0.00496  0.00495  0.50   69292     343   69120  3489857  50.36
1855-1859       10      0.00447  0.00446  0.50   68949     308   68796  3420737  49.61
1855-1859       11      0.00424  0.00423  0.50   68642     290   68497  3351941  48.83
1855-1859       12      0.00418  0.00417  0.50   68351     285   68210  3283443  48.04
1855-1859       13      0.00425  0.00424  0.50   68066     288   67923  3215233  47.24
1855-1859       14      0.00446  0.00445  0.50   67778     301   67628  3147311  46.44
1855-1859       15      0.00482  0.00481  0.50   67477     325   67316  3079683  45.64
1855-1859       16      0.00517  0.00516  0.50   67152     346   66980  3012367  44.86
1855-1859       17      0.00544  0.00542  0.50   66806     362   66626  2945387  44.09
1855-1859       18      0.00572  0.00571  0.50   66444     379   66256  2878761  43.33
1855-1859       19      0.00604  0.00602  0.50   66064     398   65867  2812505  42.57
1855-1859       20      0.00624  0.00622  0.50   65667     409   65461  2746638  41.83
1855-1859       21      0.00635  0.00633  0.50   65258     413   65050  2681178  41.09
1855-1859       22      0.00641  0.00639  0.50   64845     414   64636  2616128  40.34
1855-1859       23      0.00648  0.00646  0.50   64430     416   64221  2551492  39.60
1855-1859       24      0.00662  0.00660  0.50   64014     422   63802  2487271  38.86
1855-1859       25      0.00677  0.00675  0.50   63592     429   63376  2423469  38.11
1855-1859       26      0.00695  0.00693  0.50   63163     438   62942  2360092  37.37
1855-1859       27      0.00709  0.00706  0.50   62725     443   62502  2297150  36.62
1855-1859       28      0.00719  0.00716  0.50   62283     446   62057  2234648  35.88
1855-1859       29      0.00729  0.00726  0.49   61837     449   61610  2172591  35.13
1855-1859       30      0.00752  0.00749  0.50   61387     460   61157  2110981  34.39
1855-1859       31      0.00793  0.00790  0.50   60928     481   60687  2049824  33.64
1855-1859       32      0.00837  0.00833  0.50   60446     504   60194  1989137  32.91
1855-1859       33      0.00887  0.00883  0.50   59942     529   59678  1928943  32.18
1855-1859       34      0.00939  0.00934  0.50   59413     555   59135  1869265  31.46
1855-1859       35      0.00972  0.00967  0.50   58858     569   58573  1810130  30.75
1855-1859       36      0.00983  0.00978  0.50   58289     570   58003  1751557  30.05
1855-1859       37      0.01003  0.00998  0.50   57719     576   57432  1693553  29.34
1855-1859       38      0.01030  0.01025  0.50   57143     586   56851  1636122  28.63
1855-1859       39      0.01078  0.01072  0.50   56558     607   56257  1579271  27.92
