Norway, Life tables (cohort 1x5), Males	Last modified: 01 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1860-1864       37      0.00838  0.00835  0.50   62354     521   62094  2125538  34.09
1860-1864       38      0.00815  0.00812  0.49   61834     502   61579  2063443  33.37
1860-1864       39      0.00821  0.00818  0.51   61331     502   61084  2001864  32.64
1860-1864       40      0.00829  0.00826  0.49   60830     502   60575  1940781  31.91
1860-1864       41      0.00816  0.00813  0.50   60327     490   60083  1880205  31.17
1860-1864       42      0.00846  0.00842  0.50   59837     504   59586  1820122  30.42
1860-1864       43      0.00845  0.00841  0.50   59333     499   59081  1760536  29.67
1860-1864       44      0.00895  0.00891  0.51   58834     524   58577  1701455  28.92
1860-1864       45      0.00915  0.00911  0.49   58309     531   58039  1642877  28.18
1860-1864       46      0.00872  0.00868  0.50   57778     501   57528  1584839  27.43
1860-1864       47      0.00881  0.00878  0.50   57277     503   57026  1527311  26.67
1860-1864       48      0.00957  0.00952  0.51   56774     541   56510  1470285  25.90
1860-1864       49      0.01056  0.01051  0.50   56234     591   55940  1413775  25.14
1860-1864       50      0.01071  0.01065  0.50   55643     593   55344  1357835  24.40
1860-1864       51      0.01186  0.01179  0.52   55050     649   54737  1302490  23.66
1860-1864       52      0.01229  0.01221  0.49   54401     664   54060  1247754  22.94
1860-1864       53      0.01248  0.01240  0.51   53737     666   53413  1193693  22.21
1860-1864       54      0.01400  0.01390  0.50   53070     738   52704  1140281  21.49
1860-1864       55      0.01483  0.01472  0.50   52332     770   51950  1087576  20.78
1860-1864       56      0.01490  0.01479  0.49   51562     762   51177  1035626  20.09
1860-1864       57      0.01511  0.01500  0.51   50800     762   50423   984449  19.38
1860-1864       58      0.01627  0.01614  0.50   50038     808   49637   934027  18.67
1860-1864       59      0.01784  0.01769  0.51   49230     871   48801   884389  17.96
1860-1864       60      0.01892  0.01874  0.50   48359     906   47905   835588  17.28
1860-1864       61      0.02012  0.01992  0.51   47453     945   46988   787683  16.60
1860-1864       62      0.02232  0.02207  0.51   46508    1027   46000   740695  15.93
1860-1864       63      0.02434  0.02405  0.50   45481    1094   44939   694695  15.27
1860-1864       64      0.02576  0.02544  0.50   44387    1129   43823   649756  14.64
1860-1864       65      0.02611  0.02577  0.50   43258    1115   42697   605932  14.01
1860-1864       66      0.02830  0.02792  0.51   42143    1176   41569   563235  13.36
1860-1864       67      0.03177  0.03128  0.50   40967    1281   40330   521666  12.73
1860-1864       68      0.03503  0.03443  0.51   39686    1366   39013   481336  12.13
1860-1864       69      0.03897  0.03823  0.50   38319    1465   37593   442323  11.54
1860-1864       70      0.04062  0.03981  0.50   36854    1467   36115   404730  10.98
1860-1864       71      0.04394  0.04301  0.51   35387    1522   34641   368616  10.42
1860-1864       72      0.05036  0.04914  0.51   33865    1664   33042   333975   9.86
1860-1864       73      0.05526  0.05378  0.50   32201    1732   31338   300933   9.35
1860-1864       74      0.06090  0.05912  0.51   30469    1801   29577   269595   8.85
1860-1864       75      0.06618  0.06405  0.50   28668    1836   27747   240018   8.37
1860-1864       76      0.07235  0.06985  0.51   26832    1874   25904   212271   7.91
1860-1864       77      0.08060  0.07748  0.50   24958    1934   23991   186367   7.47
1860-1864       78      0.08862  0.08487  0.50   23024    1954   22052   162375   7.05
1860-1864       79      0.09445  0.09012  0.49   21070    1899   20104   140324   6.66
1860-1864       80      0.10085  0.09604  0.50   19171    1841   18257   120220   6.27
1860-1864       81      0.10940  0.10364  0.49   17330    1796   16418   101963   5.88
1860-1864       82      0.12015  0.11340  0.50   15534    1762   14661    85545   5.51
1860-1864       83      0.13435  0.12577  0.49   13772    1732   12893    70884   5.15
1860-1864       84      0.14466  0.13485  0.50   12040    1624   11224    57991   4.82
1860-1864       85      0.16260  0.15031  0.50   10416    1566    9629    46767   4.49
1860-1864       86      0.18159  0.16627  0.49    8851    1472    8104    37139   4.20
1860-1864       87      0.19514  0.17740  0.49    7379    1309    6708    29034   3.93
1860-1864       88      0.21073  0.19035  0.49    6070    1155    5483    22326   3.68
1860-1864       89      0.23015  0.20578  0.49    4915    1011    4394    16843   3.43
1860-1864       90      0.25548  0.22615  0.49    3903     883    3455    12449   3.19
1860-1864       91      0.28064  0.24470  0.48    3021     739    2634     8993   2.98
1860-1864       92      0.29166  0.25348  0.48    2281     578    1983     6360   2.79
1860-1864       93      0.32731  0.28007  0.48    1703     477    1457     4377   2.57
1860-1864       94      0.36945  0.30958  0.48    1226     380    1027     2920   2.38
1860-1864       95      0.40058  0.33070  0.47     847     280     699     1892   2.24
1860-1864       96      0.44310  0.35953  0.48     567     204     460     1193   2.11
1860-1864       97      0.45932  0.36656  0.45     363     133     290      734   2.02
1860-1864       98      0.45763  0.37046  0.49     230      85     186      444   1.93
1860-1864       99      0.56187  0.43077  0.46     145      62     111      258   1.78
1860-1864      100      0.53666  0.41216  0.44      82      34      63      147   1.78
1860-1864      101      0.49038  0.39080  0.48      48      19      39       84   1.73
1860-1864      102      0.60000  0.45283  0.46      29      13      22       45   1.53
1860-1864      103      0.60000  0.44828  0.44      16       7      12       23   1.41
1860-1864      104      0.56757  0.43750  0.48       9       4       7       11   1.21
1860-1864      105      1.00000  0.66667  0.50       5       3       3        4   0.78
1860-1864      106      3.00000  1.00000  0.33       2       2       1        1   0.33
1860-1864      107            .        .     .       0       0       0        0      .
1860-1864      108            .        .     .       0       0       0        0      .
1860-1864      109            .        .     .       0       0       0        0      .
1860-1864      110+           .        .     .       0       0       0        0      .
1865-1869        0      0.11493  0.10636  0.30  100000   10636   92545  4938374  49.38
1865-1869        1      0.04560  0.04447  0.44   89364    3974   87141  4845829  54.23
1865-1869        2      0.02500  0.02467  0.46   85390    2107   84258  4758688  55.73
1865-1869        3      0.01700  0.01685  0.47   83284    1403   82541  4674430  56.13
1865-1869        4      0.01251  0.01243  0.48   81880    1018   81346  4591889  56.08
1865-1869        5      0.00957  0.00952  0.48   80863     770   80461  4510542  55.78
1865-1869        6      0.00771  0.00767  0.48   80093     615   79776  4430081  55.31
1865-1869        7      0.00676  0.00674  0.49   79478     535   79206  4350305  54.74
1865-1869        8      0.00587  0.00585  0.48   78943     462   78703  4271099  54.10
1865-1869        9      0.00498  0.00497  0.49   78481     390   78282  4192396  53.42
1865-1869       10      0.00442  0.00441  0.49   78091     344   77915  4114114  52.68
1865-1869       11      0.00397  0.00396  0.49   77746     308   77590  4036199  51.91
1865-1869       12      0.00396  0.00396  0.51   77438     306   77287  3958609  51.12
1865-1869       13      0.00412  0.00412  0.50   77132     317   76973  3881322  50.32
1865-1869       14      0.00418  0.00417  0.50   76814     320   76655  3804350  49.53
1865-1869       15      0.00460  0.00459  0.51   76494     351   76323  3727695  48.73
1865-1869       16      0.00536  0.00535  0.51   76143     407   75944  3651372  47.95
1865-1869       17      0.00621  0.00619  0.51   75736     469   75506  3575428  47.21
1865-1869       18      0.00723  0.00720  0.51   75267     542   75001  3499922  46.50
1865-1869       19      0.00827  0.00824  0.51   74725     616   74420  3424921  45.83
1865-1869       20      0.00919  0.00915  0.50   74109     678   73772  3350501  45.21
1865-1869       21      0.01022  0.01017  0.50   73431     747   73061  3276729  44.62
1865-1869       22      0.01104  0.01098  0.50   72684     798   72285  3203668  44.08
1865-1869       23      0.01116  0.01110  0.50   71887     798   71484  3131383  43.56
1865-1869       24      0.01101  0.01095  0.50   71089     778   70698  3059899  43.04
1865-1869       25      0.01061  0.01055  0.49   70311     742   69934  2989201  42.51
1865-1869       26      0.00988  0.00983  0.49   69569     684   69222  2919267  41.96
1865-1869       27      0.00937  0.00932  0.50   68885     642   68562  2850045  41.37
1865-1869       28      0.00896  0.00892  0.49   68243     609   67935  2781484  40.76
1865-1869       29      0.00878  0.00874  0.50   67634     591   67339  2713549  40.12
1865-1869       30      0.00903  0.00898  0.50   67043     602   66743  2646210  39.47
1865-1869       31      0.00849  0.00845  0.49   66440     562   66152  2579467  38.82
1865-1869       32      0.00788  0.00785  0.50   65879     517   65621  2513315  38.15
1865-1869       33      0.00788  0.00785  0.50   65361     513   65104  2447694  37.45
1865-1869       34      0.00755  0.00753  0.49   64849     488   64602  2382590  36.74
1865-1869       35      0.00743  0.00740  0.50   64361     476   64123  2317989  36.02
1865-1869       36      0.00737  0.00734  0.49   63884     469   63647  2253866  35.28
1865-1869       37      0.00756  0.00753  0.51   63415     478   63180  2190219  34.54
1865-1869       38      0.00757  0.00754  0.49   62937     475   62695  2127039  33.80
1865-1869       39      0.00759  0.00756  0.51   62463     472   62230  2064344  33.05
1865-1869       40      0.00774  0.00771  0.49   61990     478   61748  2002113  32.30
1865-1869       41      0.00746  0.00743  0.50   61512     457   61283  1940365  31.54
1865-1869       42      0.00772  0.00770  0.51   61055     470   60823  1879082  30.78
1865-1869       43      0.00812  0.00809  0.50   60585     490   60341  1818259  30.01
1865-1869       44      0.00851  0.00847  0.50   60095     509   59843  1757919  29.25
1865-1869       45      0.00896  0.00892  0.50   59586     532   59321  1698076  28.50
1865-1869       46      0.00937  0.00933  0.50   59054     551   58780  1638755  27.75
1865-1869       47      0.00986  0.00981  0.50   58503     574   58218  1579974  27.01
1865-1869       48      0.01015  0.01010  0.50   57929     585   57637  1521756  26.27
1865-1869       49      0.01075  0.01070  0.51   57344     613   57042  1464119  25.53
1865-1869       50      0.01061  0.01055  0.49   56731     599   56424  1407078  24.80
1865-1869       51      0.01044  0.01038  0.51   56132     583   55845  1350653  24.06
1865-1869       52      0.01156  0.01150  0.51   55549     639   55235  1294808  23.31
1865-1869       53      0.01199  0.01191  0.50   54911     654   54581  1239573  22.57
1865-1869       54      0.01215  0.01207  0.50   54256     655   53931  1184992  21.84
1865-1869       55      0.01254  0.01247  0.50   53601     668   53267  1131061  21.10
1865-1869       56      0.01314  0.01305  0.51   52933     691   52592  1077793  20.36
1865-1869       57      0.01475  0.01465  0.51   52242     765   51868  1025202  19.62
1865-1869       58      0.01610  0.01597  0.50   51477     822   51067   973334  18.91
1865-1869       59      0.01732  0.01717  0.51   50655     870   50227   922267  18.21
1865-1869       60      0.01815  0.01798  0.50   49785     895   49335   872040  17.52
1865-1869       61      0.01928  0.01910  0.51   48890     934   48432   822705  16.83
1865-1869       62      0.02139  0.02117  0.50   47956    1015   47453   774273  16.15
1865-1869       63      0.02327  0.02300  0.51   46941    1080   46407   726820  15.48
1865-1869       64      0.02547  0.02516  0.51   45861    1154   45290   680412  14.84
1865-1869       65      0.02674  0.02639  0.50   44707    1180   44116   635122  14.21
1865-1869       66      0.02930  0.02889  0.51   43528    1257   42914   591006  13.58
1865-1869       67      0.03111  0.03063  0.49   42270    1295   41615   548092  12.97
1865-1869       68      0.03369  0.03314  0.51   40976    1358   40316   506477  12.36
1865-1869       69      0.03900  0.03827  0.51   39618    1516   38867   466161  11.77
1865-1869       70      0.04120  0.04037  0.50   38102    1538   37329   427294  11.21
1865-1869       71      0.04383  0.04290  0.51   36564    1569   35788   389965  10.67
1865-1869       72      0.04842  0.04729  0.50   34995    1655   34174   354177  10.12
1865-1869       73      0.05338  0.05200  0.50   33340    1734   32478   320003   9.60
1865-1869       74      0.05668  0.05512  0.50   31607    1742   30735   287525   9.10
1865-1869       75      0.06057  0.05879  0.50   29864    1756   28987   256790   8.60
1865-1869       76      0.06529  0.06323  0.50   28109    1777   27224   227803   8.10
1865-1869       77      0.07253  0.07001  0.50   26331    1844   25416   200579   7.62
1865-1869       78      0.07804  0.07509  0.50   24488    1839   23562   175163   7.15
1865-1869       79      0.08562  0.08214  0.50   22649    1860   21727   151602   6.69
1865-1869       80      0.09928  0.09462  0.50   20789    1967   19811   129875   6.25
1865-1869       81      0.11018  0.10439  0.50   18822    1965   17833   110064   5.85
1865-1869       82      0.12124  0.11431  0.50   16857    1927   15894    92231   5.47
1865-1869       83      0.13610  0.12739  0.50   14930    1902   13974    76337   5.11
1865-1869       84      0.15056  0.13992  0.50   13028    1823   12108    62363   4.79
1865-1869       85      0.16170  0.14939  0.49   11205    1674   10352    50255   4.48
1865-1869       86      0.17475  0.16058  0.49    9531    1531    8758    39903   4.19
1865-1869       87      0.19407  0.17664  0.49    8001    1413    7282    31145   3.89
1865-1869       88      0.21245  0.19166  0.49    6587    1263    5943    23863   3.62
1865-1869       89      0.23034  0.20599  0.49    5325    1097    4762    17920   3.37
1865-1869       90      0.25772  0.22788  0.49    4228     963    3738    13158   3.11
1865-1869       91      0.28761  0.25017  0.48    3265     817    2840     9419   2.89
1865-1869       92      0.31621  0.27209  0.49    2448     666    2106     6580   2.69
1865-1869       93      0.34968  0.29516  0.47    1782     526    1504     4473   2.51
1865-1869       94      0.36472  0.30633  0.48    1256     385    1055     2969   2.36
1865-1869       95      0.41064  0.33823  0.48     871     295     718     1914   2.20
1865-1869       96      0.46154  0.37030  0.47     577     213     463     1197   2.08
1865-1869       97      0.44876  0.35988  0.45     363     131     291      734   2.02
1865-1869       98      0.44706  0.36364  0.49     232      85     189      443   1.91
1865-1869       99      0.50000  0.39098  0.44     148      58     116      254   1.72
1865-1869      100      0.55906  0.43827  0.51      90      39      71      139   1.54
1865-1869      101      0.82703  0.56044  0.42      51      28      34       68   1.34
1865-1869      102      0.65517  0.47500  0.42      22      11      16       34   1.52
1865-1869      103      0.62500  0.47619  0.50      12       6       9       18   1.51
1865-1869      104      0.65217  0.45455  0.33       6       3       4        9   1.42
1865-1869      105      0.37500  0.33333  0.67       3       1       3        4   1.33
1865-1869      106      1.28571  0.75000  0.44       2       2       1        1   0.67
1865-1869      107      3.00000  1.00000  0.33       1       1       0        0   0.33
1865-1869      108            .        .     .       0       0       0        0      .
1865-1869      109            .        .     .       0       0       0        0      .
1865-1869      110+           .        .     .       0       0       0        0      .
1870-1874        0      0.11393  0.10550  0.30  100000   10550   92605  4982756  49.83
1870-1874        1      0.04665  0.04546  0.44   89450    4066   87168  4890150  54.67
1870-1874        2      0.02476  0.02444  0.46   85384    2087   84258  4802982  56.25
1870-1874        3      0.01690  0.01675  0.48   83297    1395   82566  4718724  56.65
1870-1874        4      0.01232  0.01224  0.47   81902    1002   81368  4636158  56.61
1870-1874        5      0.00901  0.00896  0.48   80900     725   80523  4554789  56.30
1870-1874        6      0.00689  0.00687  0.47   80175     551   79884  4474266  55.81
1870-1874        7      0.00563  0.00561  0.50   79624     447   79398  4394382  55.19
1870-1874        8      0.00540  0.00538  0.50   79177     426   78962  4314984  54.50
1870-1874        9      0.00481  0.00480  0.48   78751     378   78555  4236022  53.79
1870-1874       10      0.00435  0.00434  0.50   78373     340   78203  4157467  53.05
1870-1874       11      0.00427  0.00426  0.49   78032     332   77865  4079264  52.28
1870-1874       12      0.00412  0.00411  0.50   77700     319   77540  4001400  51.50
1870-1874       13      0.00413  0.00412  0.50   77381     319   77222  3923860  50.71
1870-1874       14      0.00420  0.00419  0.50   77062     323   76901  3846638  49.92
1870-1874       15      0.00467  0.00466  0.52   76739     357   76566  3769738  49.12
1870-1874       16      0.00577  0.00575  0.52   76382     439   76170  3693172  48.35
1870-1874       17      0.00730  0.00728  0.52   75943     553   75676  3617002  47.63
1870-1874       18      0.00894  0.00890  0.51   75390     671   75061  3541326  46.97
1870-1874       19      0.01029  0.01024  0.51   74719     765   74341  3466265  46.39
1870-1874       20      0.01112  0.01105  0.50   73954     818   73545  3391923  45.87
1870-1874       21      0.01134  0.01128  0.50   73137     825   72722  3318378  45.37
1870-1874       22      0.01091  0.01085  0.49   72312     784   71913  3245656  44.88
1870-1874       23      0.00988  0.00983  0.49   71528     703   71169  3173743  44.37
1870-1874       24      0.00958  0.00954  0.50   70825     675   70490  3102575  43.81
1870-1874       25      0.00976  0.00971  0.50   70149     681   69807  3032085  43.22
1870-1874       26      0.00951  0.00946  0.50   69468     657   69137  2962278  42.64
1870-1874       27      0.00909  0.00905  0.49   68811     623   68496  2893141  42.04
1870-1874       28      0.00838  0.00834  0.49   68188     569   67898  2824645  41.42
1870-1874       29      0.00805  0.00801  0.50   67619     542   67349  2756747  40.77
1870-1874       30      0.00800  0.00797  0.49   67077     534   66808  2689398  40.09
1870-1874       31      0.00773  0.00770  0.50   66543     512   66285  2622591  39.41
1870-1874       32      0.00767  0.00764  0.50   66031     504   65778  2556306  38.71
1870-1874       33      0.00719  0.00716  0.49   65526     469   65285  2490528  38.01
1870-1874       34      0.00706  0.00704  0.51   65057     458   64832  2425243  37.28
1870-1874       35      0.00757  0.00754  0.50   64599     487   64356  2360410  36.54
1870-1874       36      0.00780  0.00777  0.50   64112     498   63864  2296054  35.81
1870-1874       37      0.00738  0.00735  0.49   63614     468   63373  2232191  35.09
1870-1874       38      0.00677  0.00675  0.50   63146     426   62932  2168817  34.35
1870-1874       39      0.00735  0.00733  0.51   62720     460   62496  2105885  33.58
1870-1874       40      0.00770  0.00767  0.49   62260     477   62018  2043389  32.82
1870-1874       41      0.00735  0.00732  0.50   61783     452   61556  1981371  32.07
1870-1874       42      0.00800  0.00796  0.51   61331     488   61093  1919815  31.30
1870-1874       43      0.00891  0.00888  0.50   60842     540   60574  1858722  30.55
1870-1874       44      0.00902  0.00898  0.50   60302     541   60030  1798148  29.82
1870-1874       45      0.00897  0.00893  0.50   59761     533   59494  1738118  29.08
1870-1874       46      0.00906  0.00901  0.50   59227     534   58960  1678623  28.34
1870-1874       47      0.00902  0.00898  0.50   58693     527   58429  1619663  27.60
1870-1874       48      0.00913  0.00909  0.50   58166     529   57903  1561234  26.84
1870-1874       49      0.00897  0.00893  0.49   57638     515   57377  1503331  26.08
1870-1874       50      0.00894  0.00890  0.51   57123     508   56872  1445954  25.31
1870-1874       51      0.00986  0.00981  0.51   56615     556   56342  1389083  24.54
1870-1874       52      0.01046  0.01041  0.50   56059     583   55767  1332741  23.77
1870-1874       53      0.01080  0.01075  0.50   55476     596   55180  1276974  23.02
1870-1874       54      0.01182  0.01175  0.51   54880     645   54563  1221794  22.26
1870-1874       55      0.01235  0.01227  0.50   54235     666   53900  1167231  21.52
1870-1874       56      0.01250  0.01243  0.50   53569     666   53238  1113331  20.78
1870-1874       57      0.01389  0.01380  0.51   52903     730   52547  1060093  20.04
1870-1874       58      0.01523  0.01512  0.50   52173     789   51780  1007546  19.31
1870-1874       59      0.01572  0.01560  0.50   51385     802   50985   955765  18.60
1870-1874       60      0.01692  0.01678  0.51   50583     849   50166   904780  17.89
1870-1874       61      0.01808  0.01792  0.50   49734     891   49289   854615  17.18
1870-1874       62      0.01948  0.01929  0.51   48843     942   48380   805326  16.49
1870-1874       63      0.02155  0.02133  0.51   47901    1022   47395   756945  15.80
1870-1874       64      0.02450  0.02421  0.51   46879    1135   46326   709550  15.14
1870-1874       65      0.02686  0.02651  0.50   45744    1213   45137   663224  14.50
1870-1874       66      0.02891  0.02851  0.51   44532    1270   43908   618087  13.88
1870-1874       67      0.03053  0.03006  0.50   43262    1301   42607   574179  13.27
1870-1874       68      0.03185  0.03136  0.51   41962    1316   41312   531573  12.67
1870-1874       69      0.03525  0.03465  0.51   40646    1408   39949   490261  12.06
1870-1874       70      0.03803  0.03732  0.50   39237    1464   38507   450312  11.48
1870-1874       71      0.03974  0.03897  0.50   37773    1472   37036   411805  10.90
1870-1874       72      0.04175  0.04089  0.50   36301    1484   35561   374769  10.32
1870-1874       73      0.04537  0.04437  0.51   34817    1545   34052   339208   9.74
1870-1874       74      0.05169  0.05041  0.51   33272    1677   32448   305156   9.17
1870-1874       75      0.05806  0.05643  0.50   31594    1783   30706   272709   8.63
1870-1874       76      0.06635  0.06425  0.51   29812    1915   28870   242002   8.12
1870-1874       77      0.07468  0.07199  0.50   27896    2008   26892   213133   7.64
1870-1874       78      0.08062  0.07750  0.50   25888    2006   24887   186241   7.19
1870-1874       79      0.08764  0.08394  0.50   23882    2005   22873   161353   6.76
1870-1874       80      0.09381  0.08961  0.50   21877    1960   20898   138481   6.33
1870-1874       81      0.10432  0.09916  0.50   19917    1975   18931   117583   5.90
1870-1874       82      0.11669  0.11025  0.50   17942    1978   16952    98653   5.50
1870-1874       83      0.12769  0.11996  0.50   15964    1915   14997    81701   5.12
1870-1874       84      0.14183  0.13245  0.50   14049    1861   13119    66704   4.75
1870-1874       85      0.16021  0.14821  0.49   12188    1806   11275    53585   4.40
1870-1874       86      0.18247  0.16718  0.50   10382    1736    9512    42310   4.08
1870-1874       87      0.20589  0.18627  0.49    8646    1611    7822    32799   3.79
1870-1874       88      0.22484  0.20173  0.49    7035    1419    6313    24977   3.55
1870-1874       89      0.24429  0.21692  0.48    5616    1218    4987    18664   3.32
1870-1874       90      0.26867  0.23634  0.49    4398    1039    3869    13677   3.11
1870-1874       91      0.29964  0.25916  0.48    3359     870    2905     9809   2.92
1870-1874       92      0.31592  0.27129  0.48    2488     675    2137     6904   2.77
1870-1874       93      0.33810  0.28734  0.48    1813     521    1541     4767   2.63
1870-1874       94      0.36862  0.30920  0.48    1292     400    1084     3226   2.50
1870-1874       95      0.38741  0.32079  0.46     893     286     739     2142   2.40
1870-1874       96      0.39014  0.32396  0.48     606     196     503     1403   2.31
1870-1874       97      0.43744  0.35561  0.47     410     146     333      900   2.20
1870-1874       98      0.44878  0.36008  0.45     264      95     212      567   2.15
1870-1874       99      0.44793  0.36391  0.48     169      62     137      355   2.10
1870-1874      100      0.50410  0.39423  0.45     108      42      84      217   2.02
1870-1874      101      0.46535  0.37302  0.47      65      24      52      133   2.05
1870-1874      102      0.47872  0.37975  0.46      41      16      32       81   1.99
1870-1874      103      0.42857  0.34694  0.45      25       9      21       49   1.93
1870-1874      104      0.46154  0.37500  0.50      17       6      13       28   1.71
1870-1874      105      0.60000  0.45000  0.44      10       5       8       15   1.43
1870-1874      106      0.60000  0.45455  0.47       6       3       4        7   1.24
1870-1874      107      1.00000  0.66667  0.50       3       2       2        3   0.89
1870-1874      108      1.50000  1.00000  0.67       1       1       1        1   0.67
1870-1874      109            .        .     .       0       0       0        0      .
1870-1874      110+           .        .     .       0       0       0        0      .
1875-1879        0      0.11143  0.10336  0.30  100000   10336   92755  5051186  50.51
1875-1879        1      0.04134  0.04039  0.43   89664    3622   87606  4958430  55.30
1875-1879        2      0.02112  0.02088  0.47   86042    1797   85084  4870824  56.61
1875-1879        3      0.01585  0.01572  0.48   84245    1324   83562  4785740  56.81
1875-1879        4      0.01300  0.01291  0.48   82921    1070   82363  4702178  56.71
1875-1879        5      0.01077  0.01071  0.49   81851     877   81401  4619815  56.44
1875-1879        6      0.00911  0.00907  0.48   80974     735   80592  4538414  56.05
1875-1879        7      0.00737  0.00734  0.48   80239     589   79934  4457821  55.56
1875-1879        8      0.00575  0.00574  0.48   79650     457   79410  4377888  54.96
1875-1879        9      0.00489  0.00488  0.50   79193     386   79000  4298477  54.28
1875-1879       10      0.00486  0.00485  0.50   78807     382   78616  4219478  53.54
1875-1879       11      0.00481  0.00480  0.50   78425     376   78236  4140862  52.80
1875-1879       12      0.00463  0.00461  0.49   78049     360   77867  4062626  52.05
1875-1879       13      0.00452  0.00451  0.50   77689     350   77514  3984759  51.29
1875-1879       14      0.00483  0.00482  0.51   77338     373   77156  3907245  50.52
1875-1879       15      0.00538  0.00537  0.51   76966     413   76762  3830089  49.76
1875-1879       16      0.00603  0.00601  0.51   76553     460   76327  3753327  49.03
1875-1879       17      0.00711  0.00708  0.51   76093     539   75831  3677000  48.32
1875-1879       18      0.00816  0.00813  0.51   75554     614   75250  3601169  47.66
1875-1879       19      0.00896  0.00892  0.51   74940     669   74610  3525919  47.05
1875-1879       20      0.01015  0.01009  0.51   74271     750   73903  3451310  46.47
1875-1879       21      0.01076  0.01070  0.50   73521     786   73124  3377406  45.94
1875-1879       22      0.01019  0.01014  0.49   72735     737   72359  3304282  45.43
1875-1879       23      0.01000  0.00995  0.50   71997     716   71640  3231923  44.89
1875-1879       24      0.00973  0.00969  0.49   71281     690   70927  3160283  44.34
1875-1879       25      0.00905  0.00901  0.49   70590     636   70269  3089355  43.76
1875-1879       26      0.00867  0.00864  0.49   69954     604   69648  3019087  43.16
1875-1879       27      0.00855  0.00851  0.50   69350     590   69055  2949439  42.53
1875-1879       28      0.00836  0.00832  0.49   68760     572   68469  2880384  41.89
1875-1879       29      0.00823  0.00820  0.50   68188     559   67910  2811915  41.24
1875-1879       30      0.00761  0.00758  0.48   67629     513   67362  2744005  40.57
1875-1879       31      0.00687  0.00685  0.50   67116     460   66887  2676643  39.88
1875-1879       32      0.00694  0.00692  0.50   66656     461   66425  2609756  39.15
1875-1879       33      0.00703  0.00700  0.50   66195     464   65964  2543331  38.42
1875-1879       34      0.00697  0.00694  0.49   65731     456   65501  2477367  37.69
1875-1879       35      0.00681  0.00679  0.50   65275     443   65054  2411866  36.95
1875-1879       36      0.00692  0.00690  0.50   64832     447   64609  2346812  36.20
1875-1879       37      0.00737  0.00734  0.51   64385     473   64152  2282203  35.45
1875-1879       38      0.00818  0.00815  0.51   63912     521   63656  2218051  34.70
1875-1879       39      0.00885  0.00881  0.50   63391     558   63114  2154395  33.99
1875-1879       40      0.00844  0.00840  0.49   62833     528   62562  2091281  33.28
1875-1879       41      0.00798  0.00795  0.50   62305     495   62059  2028719  32.56
1875-1879       42      0.00780  0.00777  0.49   61810     480   61566  1966660  31.82
1875-1879       43      0.00723  0.00720  0.49   61329     442   61106  1905094  31.06
1875-1879       44      0.00713  0.00711  0.50   60888     433   60672  1843988  30.29
1875-1879       45      0.00747  0.00744  0.50   60455     450   60232  1783316  29.50
1875-1879       46      0.00791  0.00788  0.50   60005     473   59771  1723084  28.72
1875-1879       47      0.00803  0.00799  0.50   59532     476   59293  1663314  27.94
1875-1879       48      0.00795  0.00792  0.50   59056     468   58822  1604021  27.16
1875-1879       49      0.00852  0.00849  0.51   58589     497   58345  1545198  26.37
1875-1879       50      0.00903  0.00899  0.50   58091     522   57829  1486853  25.60
1875-1879       51      0.00964  0.00959  0.51   57569     552   57299  1429024  24.82
1875-1879       52      0.01033  0.01028  0.50   57017     586   56724  1371726  24.06
1875-1879       53      0.01021  0.01016  0.50   56431     573   56142  1315002  23.30
1875-1879       54      0.01078  0.01072  0.51   55857     599   55564  1258860  22.54
1875-1879       55      0.01177  0.01170  0.50   55258     646   54937  1203296  21.78
1875-1879       56      0.01209  0.01202  0.50   54612     656   54284  1148359  21.03
1875-1879       57      0.01289  0.01281  0.51   53956     691   53616  1094075  20.28
1875-1879       58      0.01428  0.01418  0.51   53265     755   52892  1040459  19.53
1875-1879       59      0.01575  0.01563  0.51   52509     821   52105   987567  18.81
1875-1879       60      0.01708  0.01694  0.50   51689     876   51254   935462  18.10
1875-1879       61      0.01849  0.01832  0.51   50813     931   50354   884208  17.40
1875-1879       62      0.01991  0.01971  0.50   49882     983   49391   833855  16.72
1875-1879       63      0.02094  0.02072  0.51   48899    1013   48398   784463  16.04
1875-1879       64      0.02316  0.02290  0.51   47885    1097   47344   736066  15.37
1875-1879       65      0.02416  0.02387  0.50   46789    1117   46226   688722  14.72
1875-1879       66      0.02491  0.02461  0.50   45672    1124   45115   642495  14.07
1875-1879       67      0.02692  0.02656  0.51   44548    1183   43963   597381  13.41
1875-1879       68      0.02920  0.02878  0.50   43364    1248   42743   553418  12.76
1875-1879       69      0.03128  0.03080  0.51   42116    1297   41475   510675  12.13
1875-1879       70      0.03468  0.03409  0.51   40819    1392   40132   469200  11.49
1875-1879       71      0.03912  0.03838  0.51   39428    1513   38681   429068  10.88
1875-1879       72      0.04285  0.04196  0.50   37914    1591   37123   390387  10.30
1875-1879       73      0.04752  0.04643  0.51   36324    1686   35491   353264   9.73
1875-1879       74      0.05221  0.05088  0.50   34637    1762   33758   317773   9.17
1875-1879       75      0.05686  0.05530  0.50   32875    1818   31974   284015   8.64
1875-1879       76      0.06414  0.06217  0.51   31057    1931   30101   252040   8.12
