France, Civilian Population, Life tables (cohort 1x5), Males	Last modified: 26 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1845-1849       50      0.01725  0.01710  0.51   44598     763   44222   881854  19.77
1845-1849       51      0.01710  0.01695  0.51   43836     743   43468   837632  19.11
1845-1849       52      0.01955  0.01936  0.51   43093     834   42681   794163  18.43
1845-1849       53      0.01990  0.01971  0.50   42258     833   41845   751483  17.78
1845-1849       54      0.02088  0.02067  0.50   41425     856   41001   709638  17.13
1845-1849       55      0.02215  0.02191  0.50   40569     889   40128   668637  16.48
1845-1849       56      0.02358  0.02331  0.50   39681     925   39222   628509  15.84
1845-1849       57      0.02536  0.02505  0.51   38756     971   38276   589287  15.21
1845-1849       58      0.02772  0.02735  0.51   37785    1033   37274   551011  14.58
1845-1849       59      0.03031  0.02986  0.51   36752    1098   36213   513737  13.98
1845-1849       60      0.03364  0.03308  0.50   35654    1180   35063   477523  13.39
1845-1849       61      0.03476  0.03417  0.51   34474    1178   33891   442461  12.83
1845-1849       62      0.03701  0.03634  0.50   33297    1210   32691   408569  12.27
1845-1849       63      0.03942  0.03866  0.50   32087    1240   31467   375879  11.71
1845-1849       64      0.04235  0.04148  0.50   30846    1279   30207   344412  11.17
1845-1849       65      0.04648  0.04543  0.50   29567    1343   28901   314204  10.63
1845-1849       66      0.04999  0.04878  0.50   28223    1377   27538   285304  10.11
1845-1849       67      0.05503  0.05357  0.51   26847    1438   26137   257766   9.60
1845-1849       68      0.06037  0.05862  0.51   25408    1489   24671   231629   9.12
1845-1849       69      0.06705  0.06490  0.51   23919    1552   23152   206958   8.65
1845-1849       70      0.07137  0.06892  0.50   22367    1542   21598   183806   8.22
1845-1849       71      0.07483  0.07215  0.50   20825    1503   20081   162208   7.79
1845-1849       72      0.08167  0.07849  0.50   19323    1517   18570   142128   7.36
1845-1849       73      0.08820  0.08450  0.50   17806    1505   17058   123557   6.94
1845-1849       74      0.09481  0.09056  0.50   16301    1476   15570   106499   6.53
1845-1849       75      0.10545  0.10024  0.51   14825    1486   14092    90929   6.13
1845-1849       76      0.11464  0.10849  0.51   13339    1447   12624    76837   5.76
1845-1849       77      0.12849  0.12079  0.50   11892    1436   11179    64213   5.40
1845-1849       78      0.14006  0.13096  0.50   10456    1369    9777    53034   5.07
1845-1849       79      0.15834  0.14695  0.51    9086    1335    8432    43258   4.76
1845-1849       80      0.16885  0.15577  0.50    7751    1207    7151    34825   4.49
1845-1849       81      0.18490  0.16951  0.51    6544    1109    5999    27675   4.23
1845-1849       82      0.20011  0.18222  0.51    5434     990    4949    21676   3.99
1845-1849       83      0.21536  0.19495  0.51    4444     866    4023    16727   3.76
1845-1849       84      0.22768  0.20468  0.51    3578     732    3216    12704   3.55
1845-1849       85      0.24951  0.22233  0.51    2846     633    2535     9488   3.33
1845-1849       86      0.26458  0.23413  0.51    2213     518    1958     6952   3.14
1845-1849       87      0.28610  0.25062  0.51    1695     425    1485     4994   2.95
1845-1849       88      0.30446  0.26447  0.50    1270     336    1103     3510   2.76
1845-1849       89      0.32145  0.27734  0.51     934     259     806     2406   2.58
1845-1849       90      0.37033  0.31320  0.51     675     211     571     1600   2.37
1845-1849       91      0.40449  0.33676  0.50     464     156     386     1029   2.22
1845-1849       92      0.45139  0.36910  0.51     308     114     251      643   2.09
1845-1849       93      0.46938  0.38084  0.50     194      74     157      392   2.02
1845-1849       94      0.50705  0.40456  0.50     120      49      96      235   1.95
1845-1849       95      0.51181  0.40777  0.50      72      29      57      139   1.94
1845-1849       96      0.54442  0.42424  0.48      42      18      33       82   1.93
1845-1849       97      0.42273  0.34746  0.49      24       8      20       49   2.00
1845-1849       98      0.46656  0.37521  0.48      16       6      13       29   1.80
1845-1849       99      0.49308  0.40505  0.56      10       4       8       16   1.60
1845-1849      100      0.77331  0.53737  0.43       6       3       4        8   1.31
1845-1849      101      0.84993  0.57985  0.45       3       2       2        4   1.33
1845-1849      102      0.89732  0.60812  0.47       1       1       1        2   1.53
1845-1849      103      0.32143  0.27273  0.44       0       0       0        1   2.18
1845-1849      104      0.27273  0.25000  0.67       0       0       0        1   1.83
1845-1849      105      0.40000  0.33333  0.50       0       0       0        0   1.22
1845-1849      106      1.61538  0.87500  0.48       0       0       0        0   0.58
1845-1849      107      3.00000  1.00000  0.33       0       0       0        0   0.33
1845-1849      108            .        .     .       0       0       0        0      .
1845-1849      109            .        .     .       0       0       0        0      .
1845-1849      110+           .        .     .       0       0       0        0      .
1850-1854        0      0.19749  0.17348  0.30  100000   17348   87841  3966578  39.67
1850-1854        1      0.05622  0.05460  0.47   82652    4513   80280  3878737  46.93
1850-1854        2      0.04003  0.03924  0.50   78139    3066   76602  3798457  48.61
1850-1854        3      0.02722  0.02685  0.50   75073    2016   74065  3721855  49.58
1850-1854        4      0.01895  0.01877  0.50   73057    1371   72373  3647790  49.93
1850-1854        5      0.01463  0.01453  0.50   71686    1041   71162  3575417  49.88
1850-1854        6      0.01139  0.01132  0.50   70645     800   70244  3504255  49.60
1850-1854        7      0.00866  0.00862  0.50   69845     602   69541  3434012  49.17
1850-1854        8      0.00637  0.00635  0.49   69243     440   69020  3364471  48.59
1850-1854        9      0.00473  0.00472  0.49   68803     325   68637  3295451  47.90
1850-1854       10      0.00417  0.00416  0.50   68479     285   68337  3226814  47.12
1850-1854       11      0.00421  0.00420  0.50   68194     286   68051  3158478  46.32
1850-1854       12      0.00427  0.00426  0.50   67907     289   67763  3090426  45.51
1850-1854       13      0.00443  0.00442  0.50   67618     299   67470  3022663  44.70
1850-1854       14      0.00476  0.00475  0.50   67320     320   67161  2955193  43.90
1850-1854       15      0.00524  0.00523  0.51   67000     350   66827  2888033  43.11
1850-1854       16      0.00603  0.00601  0.51   66650     401   66453  2821205  42.33
1850-1854       17      0.00752  0.00749  0.51   66249     496   66003  2754752  41.58
1850-1854       18      0.00955  0.00951  0.51   65752     625   65443  2688749  40.89
1850-1854       19      0.01239  0.01232  0.51   65127     802   64731  2623305  40.28
1850-1854       20      0.01496  0.01484  0.49   64325     955   63839  2558575  39.78
1850-1854       21      0.01337  0.01328  0.46   63370     841   62917  2494736  39.37
1850-1854       22      0.01086  0.01080  0.50   62529     675   62190  2431819  38.89
1850-1854       23      0.01073  0.01067  0.50   61854     660   61522  2369629  38.31
1850-1854       24      0.01023  0.01018  0.50   61194     623   60882  2308107  37.72
1850-1854       25      0.00952  0.00948  0.50   60571     574   60283  2247225  37.10
1850-1854       26      0.00892  0.00888  0.50   59997     532   59730  2186943  36.45
1850-1854       27      0.00865  0.00861  0.50   59464     512   59208  2127213  35.77
1850-1854       28      0.00862  0.00858  0.50   58952     506   58698  2068005  35.08
1850-1854       29      0.00882  0.00878  0.50   58446     513   58189  2009307  34.38
1850-1854       30      0.00928  0.00924  0.50   57933     535   57666  1951118  33.68
1850-1854       31      0.00973  0.00969  0.50   57398     556   57120  1893452  32.99
1850-1854       32      0.01008  0.01002  0.50   56842     570   56557  1836331  32.31
1850-1854       33      0.01021  0.01016  0.50   56272     572   55985  1779775  31.63
1850-1854       34      0.01013  0.01008  0.50   55700     562   55419  1723790  30.95
1850-1854       35      0.01016  0.01011  0.50   55139     557   54862  1668371  30.26
1850-1854       36      0.01025  0.01019  0.50   54581     556   54305  1613509  29.56
1850-1854       37      0.01047  0.01042  0.50   54025     563   53745  1559204  28.86
1850-1854       38      0.01095  0.01089  0.50   53462     582   53174  1505459  28.16
1850-1854       39      0.01151  0.01145  0.50   52880     605   52580  1452285  27.46
1850-1854       40      0.01209  0.01202  0.50   52274     628   51963  1399706  26.78
1850-1854       41      0.01236  0.01229  0.50   51646     635   51332  1347743  26.10
1850-1854       42      0.01257  0.01249  0.50   51012     637   50695  1296411  25.41
1850-1854       43      0.01263  0.01255  0.50   50375     632   50060  1245716  24.73
1850-1854       44      0.01270  0.01262  0.50   49742     628   49430  1195656  24.04
1850-1854       45      0.01377  0.01368  0.51   49114     672   48783  1146226  23.34
1850-1854       46      0.01410  0.01400  0.51   48442     678   48107  1097443  22.65
1850-1854       47      0.01483  0.01472  0.51   47764     703   47417  1049335  21.97
1850-1854       48      0.01571  0.01559  0.50   47061     734   46698  1001918  21.29
1850-1854       49      0.01578  0.01566  0.50   46327     725   45968   955221  20.62
1850-1854       50      0.01739  0.01724  0.50   45602     786   45212   909253  19.94
1850-1854       51      0.01697  0.01683  0.51   44816     754   44442   864041  19.28
1850-1854       52      0.01917  0.01899  0.51   44061     837   43648   819599  18.60
1850-1854       53      0.02043  0.02022  0.51   43225     874   42794   775951  17.95
1850-1854       54      0.02185  0.02162  0.51   42351     916   41898   733157  17.31
1850-1854       55      0.02371  0.02343  0.50   41435     971   40952   691259  16.68
1850-1854       56      0.02429  0.02400  0.50   40464     971   39980   650307  16.07
1850-1854       57      0.02585  0.02552  0.50   39493    1008   38992   610327  15.45
1850-1854       58      0.02739  0.02702  0.50   38485    1040   37963   571335  14.85
1850-1854       59      0.02912  0.02871  0.50   37445    1075   36913   533372  14.24
1850-1854       60      0.03143  0.03095  0.50   36370    1126   35806   496460  13.65
1850-1854       61      0.03313  0.03259  0.51   35245    1149   34676   460654  13.07
1850-1854       62      0.03644  0.03579  0.50   34096    1220   33491   425978  12.49
1850-1854       63      0.03920  0.03845  0.51   32876    1264   32250   392487  11.94
1850-1854       64      0.04319  0.04229  0.51   31611    1337   30952   360237  11.40
1850-1854       65      0.04603  0.04500  0.50   30275    1362   29594   329285  10.88
1850-1854       66      0.04724  0.04616  0.50   28912    1335   28248   299691  10.37
1850-1854       67      0.05111  0.04984  0.50   27578    1375   26892   271442   9.84
1850-1854       68      0.05441  0.05296  0.50   26203    1388   25506   244550   9.33
1850-1854       69      0.05994  0.05822  0.51   24815    1445   24100   219044   8.83
1850-1854       70      0.06605  0.06395  0.50   23371    1495   22628   194944   8.34
1850-1854       71      0.07234  0.06983  0.50   21876    1528   21120   172315   7.88
1850-1854       72      0.07931  0.07630  0.50   20348    1553   19576   151196   7.43
1850-1854       73      0.08707  0.08346  0.50   18796    1569   18017   131619   7.00
1850-1854       74      0.09799  0.09347  0.51   17227    1610   16433   113602   6.59
1850-1854       75      0.10591  0.10062  0.50   15617    1571   14837    97170   6.22
1850-1854       76      0.11525  0.10906  0.51   14045    1532   13291    82333   5.86
1850-1854       77      0.12660  0.11919  0.51   12514    1492   11782    69042   5.52
1850-1854       78      0.13764  0.12894  0.51   11022    1421   10326    57260   5.20
1850-1854       79      0.14781  0.13778  0.51    9601    1323    8950    46935   4.89
1850-1854       80      0.15828  0.14688  0.51    8278    1216    7682    37985   4.59
1850-1854       81      0.17096  0.15773  0.51    7062    1114    6515    30303   4.29
1850-1854       82      0.18797  0.17202  0.51    5948    1023    5444    23787   4.00
1850-1854       83      0.20319  0.18459  0.50    4925     909    4474    18344   3.72
1850-1854       84      0.21771  0.19653  0.50    4016     789    3625    13870   3.45
1850-1854       85      0.24903  0.22190  0.51    3227     716    2875    10245   3.17
1850-1854       86      0.28041  0.24641  0.51    2511     619    2206     7370   2.94
1850-1854       87      0.32115  0.27757  0.51    1892     525    1635     5163   2.73
1850-1854       88      0.34706  0.29635  0.51    1367     405    1167     3528   2.58
1850-1854       89      0.38753  0.32553  0.51     962     313     808     2361   2.45
1850-1854       90      0.40549  0.33730  0.50     649     219     540     1553   2.39
1850-1854       91      0.41210  0.34182  0.50     430     147     357     1013   2.36
1850-1854       92      0.42762  0.35297  0.51     283     100     234      657   2.32
1850-1854       93      0.43072  0.35449  0.50     183      65     151      423   2.31
1850-1854       94      0.40915  0.34170  0.52     118      40      99      272   2.31
1850-1854       95      0.39997  0.33504  0.52      78      26      65      174   2.23
1850-1854       96      0.40791  0.33960  0.51      52      18      43      109   2.10
1850-1854       97      0.44811  0.36796  0.51      34      13      28       66   1.92
1850-1854       98      0.46892  0.37880  0.49      22       8      17       38   1.74
1850-1854       99      0.60008  0.46852  0.53      13       6      10       20   1.50
1850-1854      100      0.95306  0.61021  0.41       7       4       5       10   1.34
1850-1854      101      0.55486  0.42754  0.46       3       1       2        5   1.81
1850-1854      102      0.51832  0.41772  0.54       2       1       1        3   1.81
1850-1854      103      0.50000  0.39130  0.44       1       0       1        2   1.72
1850-1854      104      0.56250  0.42857  0.44       1       0       0        1   1.55
1850-1854      105      0.81818  0.56250  0.44       0       0       0        0   1.38
1850-1854      106      0.85714  0.57143  0.42       0       0       0        0   1.57
1850-1854      107      0.42857  0.33333  0.33       0       0       0        0   2.11
1850-1854      108      0.00000  0.00000  0.50       0       0       0        0   2.00
1850-1854      109      0.60000  0.50000  0.67       0       0       0        0   1.00
1850-1854      110+     3.00000  1.00000  0.33       0       0       0        0   0.33
1855-1859        0      0.22237  0.19238  0.30  100000   19238   86516  3958097  39.58
1855-1859        1      0.05811  0.05638  0.47   80762    4554   78365  3871581  47.94
1855-1859        2      0.04109  0.04026  0.50   76208    3068   74662  3793215  49.77
1855-1859        3      0.02724  0.02687  0.50   73140    1965   72150  3718553  50.84
1855-1859        4      0.01730  0.01715  0.49   71175    1220   70552  3646404  51.23
1855-1859        5      0.01224  0.01217  0.50   69955     851   69529  3575852  51.12
1855-1859        6      0.00904  0.00900  0.50   69104     622   68792  3506323  50.74
1855-1859        7      0.00657  0.00655  0.50   68482     449   68257  3437531  50.20
1855-1859        8      0.00497  0.00496  0.50   68033     337   67865  3369275  49.52
1855-1859        9      0.00421  0.00420  0.50   67696     285   67554  3301410  48.77
1855-1859       10      0.00420  0.00419  0.51   67412     282   67273  3233856  47.97
1855-1859       11      0.00471  0.00470  0.52   67129     316   66977  3166583  47.17
1855-1859       12      0.00510  0.00509  0.50   66813     340   66645  3099606  46.39
1855-1859       13      0.00512  0.00510  0.50   66473     339   66305  3032961  45.63
1855-1859       14      0.00497  0.00496  0.50   66134     328   65970  2966656  44.86
1855-1859       15      0.00472  0.00470  0.50   65806     310   65651  2900686  44.08
1855-1859       16      0.00484  0.00483  0.50   65497     316   65338  2835034  43.29
1855-1859       17      0.00527  0.00525  0.50   65180     342   65011  2769697  42.49
1855-1859       18      0.00620  0.00618  0.50   64838     401   64639  2704686  41.71
1855-1859       19      0.00745  0.00743  0.51   64437     479   64201  2640047  40.97
1855-1859       20      0.00879  0.00875  0.50   63959     560   63678  2575846  40.27
1855-1859       21      0.00973  0.00968  0.50   63399     614   63091  2512168  39.62
1855-1859       22      0.01028  0.01022  0.50   62785     642   62464  2449077  39.01
1855-1859       23      0.01062  0.01056  0.50   62143     656   61815  2386613  38.41
1855-1859       24      0.01050  0.01045  0.50   61487     642   61165  2324798  37.81
1855-1859       25      0.00975  0.00970  0.50   60844     590   60547  2263633  37.20
1855-1859       26      0.00911  0.00907  0.50   60254     546   59980  2203086  36.56
1855-1859       27      0.00870  0.00867  0.50   59708     517   59447  2143106  35.89
1855-1859       28      0.00864  0.00860  0.50   59190     509   58934  2083659  35.20
1855-1859       29      0.00883  0.00879  0.50   58682     516   58421  2024724  34.50
1855-1859       30      0.00907  0.00902  0.50   58166     525   57902  1966303  33.81
1855-1859       31      0.00930  0.00926  0.50   57641     534   57373  1908401  33.11
1855-1859       32      0.00943  0.00938  0.50   57107     536   56838  1851028  32.41
1855-1859       33      0.00971  0.00966  0.50   56571     546   56298  1794190  31.72
1855-1859       34      0.01019  0.01014  0.50   56025     568   55741  1737891  31.02
1855-1859       35      0.01035  0.01030  0.50   55457     571   55172  1682151  30.33
1855-1859       36      0.01050  0.01044  0.50   54886     573   54600  1626978  29.64
1855-1859       37      0.01059  0.01053  0.50   54313     572   54027  1572378  28.95
1855-1859       38      0.01074  0.01068  0.50   53740     574   53454  1518351  28.25
1855-1859       39      0.01085  0.01079  0.50   53166     574   52880  1464897  27.55
1855-1859       40      0.01189  0.01182  0.51   52593     622   52286  1412017  26.85
1855-1859       41      0.01142  0.01135  0.50   51971     590   51678  1359732  26.16
1855-1859       42      0.01258  0.01250  0.51   51381     643   51064  1308053  25.46
1855-1859       43      0.01245  0.01238  0.50   50739     628   50427  1256990  24.77
1855-1859       44      0.01278  0.01270  0.50   50111     636   49795  1206562  24.08
1855-1859       45      0.01379  0.01370  0.50   49474     678   49139  1156767  23.38
1855-1859       46      0.01414  0.01404  0.51   48797     685   48458  1107629  22.70
1855-1859       47      0.01469  0.01459  0.51   48111     702   47766  1059171  22.01
1855-1859       48      0.01579  0.01567  0.51   47410     743   47043  1011405  21.33
1855-1859       49      0.01660  0.01647  0.51   46667     769   46289   964362  20.66
1855-1859       50      0.01802  0.01786  0.50   45898     820   45489   918073  20.00
1855-1859       51      0.01850  0.01833  0.51   45078     826   44670   872585  19.36
1855-1859       52      0.01918  0.01899  0.50   44252     841   43832   827915  18.71
1855-1859       53      0.02013  0.01994  0.50   43412     865   42981   784083  18.06
1855-1859       54      0.02126  0.02104  0.50   42546     895   42102   741102  17.42
1855-1859       55      0.02288  0.02262  0.50   41651     942   41183   699000  16.78
1855-1859       56      0.02389  0.02361  0.50   40709     961   40232   657817  16.16
1855-1859       57      0.02590  0.02557  0.51   39748    1016   39245   617585  15.54
1855-1859       58      0.02734  0.02698  0.51   38731    1045   38215   578339  14.93
1855-1859       59      0.02989  0.02946  0.51   37686    1110   37138   540124  14.33
1855-1859       60      0.03140  0.03091  0.50   36576    1131   36007   502987  13.75
1855-1859       61      0.03181  0.03131  0.51   35445    1110   34896   466979  13.17
1855-1859       62      0.03417  0.03360  0.50   34336    1154   33763   432083  12.58
1855-1859       63      0.03701  0.03634  0.50   33182    1206   32581   398320  12.00
1855-1859       64      0.03978  0.03901  0.50   31976    1247   31358   365739  11.44
1855-1859       65      0.04335  0.04244  0.50   30729    1304   30082   334381  10.88
1855-1859       66      0.04717  0.04610  0.50   29425    1356   28752   304299  10.34
1855-1859       67      0.05142  0.05013  0.50   28068    1407   27368   275547   9.82
1855-1859       68      0.05540  0.05392  0.50   26661    1437   25948   248179   9.31
1855-1859       69      0.06197  0.06013  0.51   25224    1517   24477   222231   8.81
1855-1859       70      0.06682  0.06467  0.50   23707    1533   22944   197754   8.34
1855-1859       71      0.07262  0.07012  0.51   22174    1555   21411   174811   7.88
1855-1859       72      0.07928  0.07630  0.51   20619    1573   19844   153400   7.44
1855-1859       73      0.08629  0.08280  0.51   19046    1577   18275   133556   7.01
1855-1859       74      0.09453  0.09033  0.51   17469    1578   16692   115281   6.60
1855-1859       75      0.10475  0.09962  0.51   15891    1583   15112    98589   6.20
1855-1859       76      0.11132  0.10558  0.51   14308    1511   13569    83477   5.83
1855-1859       77      0.12090  0.11408  0.51   12797    1460   12076    69908   5.46
1855-1859       78      0.13098  0.12304  0.51   11337    1395   10650    57832   5.10
1855-1859       79      0.14608  0.13629  0.51    9942    1355    9277    47181   4.75
1855-1859       80      0.16267  0.15068  0.51    8587    1294    7955    37905   4.41
1855-1859       81      0.18360  0.16850  0.51    7293    1229    6694    29950   4.11
1855-1859       82      0.21045  0.19082  0.51    6064    1157    5499    23256   3.83
1855-1859       83      0.23046  0.20704  0.51    4907    1016    4409    17758   3.62
1855-1859       84      0.25557  0.22722  0.51    3891     884    3459    13349   3.43
1855-1859       85      0.27438  0.24175  0.51    3007     727    2649     9889   3.29
1855-1859       86      0.28640  0.25095  0.51    2280     572    1998     7240   3.18
1855-1859       87      0.29167  0.25504  0.51    1708     436    1493     5242   3.07
1855-1859       88      0.29533  0.25796  0.51    1272     328    1111     3749   2.95
1855-1859       89      0.31630  0.27387  0.51     944     259     817     2637   2.79
1855-1859       90      0.32376  0.27923  0.51     686     191     591     1820   2.65
1855-1859       91      0.35591  0.30323  0.51     494     150     421     1229   2.49
1855-1859       92      0.37659  0.31758  0.51     344     109     290      808   2.35
1855-1859       93      0.41792  0.34694  0.51     235      82     195      517   2.20
1855-1859       94      0.45456  0.37109  0.51     153      57     125      322   2.10
1855-1859       95      0.46915  0.38092  0.51      96      37      78      197   2.04
1855-1859       96      0.46177  0.37552  0.50      60      22      49      119   1.99
1855-1859       97      0.49056  0.39345  0.50      37      15      30       70   1.88
1855-1859       98      0.52123  0.40914  0.47      23       9      18       40   1.77
1855-1859       99      0.40797  0.33434  0.46      13       4      11       22   1.67
1855-1859      100      0.83077  0.56000  0.42       9       5       6       11   1.28
1855-1859      101      0.68056  0.49495  0.45       4       2       3        5   1.38
1855-1859      102      0.72897  0.52000  0.45       2       1       1        3   1.29
1855-1859      103      0.74257  0.52083  0.43       1       0       1        1   1.21
1855-1859      104      0.79592  0.56522  0.49       0       0       0        0   1.06
1855-1859      105      1.23529  0.70000  0.38       0       0       0        0   0.80
1855-1859      106      1.00000  0.66667  0.50       0       0       0        0   0.78
1855-1859      107      3.00000  1.00000  0.33       0       0       0        0   0.33
1855-1859      108            .        .     .       0       0       0        0      .
1855-1859      109            .        .     .       0       0       0        0      .
1855-1859      110+           .        .     .       0       0       0        0      .
1860-1864        0      0.21300  0.18533  0.30  100000   18533   87010  4082456  40.82
1860-1864        1      0.05140  0.05005  0.47   81467    4077   79324  3995445  49.04
1860-1864        2      0.03566  0.03503  0.50   77390    2711   76036  3916122  50.60
1860-1864        3      0.02384  0.02356  0.50   74679    1759   73802  3840086  51.42
1860-1864        4      0.01598  0.01586  0.50   72919    1156   72343  3766284  51.65
1860-1864        5      0.01210  0.01203  0.51   71763     863   71336  3693941  51.47
1860-1864        6      0.01002  0.00997  0.51   70900     707   70556  3622605  51.09
1860-1864        7      0.00830  0.00827  0.50   70192     580   69905  3552049  50.60
1860-1864        8      0.00669  0.00667  0.50   69612     464   69381  3482144  50.02
1860-1864        9      0.00568  0.00567  0.50   69148     392   68952  3412763  49.35
1860-1864       10      0.00510  0.00509  0.50   68756     350   68581  3343810  48.63
1860-1864       11      0.00430  0.00429  0.49   68406     293   68256  3275229  47.88
1860-1864       12      0.00380  0.00380  0.50   68113     259   67985  3206973  47.08
1860-1864       13      0.00378  0.00377  0.51   67855     256   67728  3138988  46.26
1860-1864       14      0.00389  0.00388  0.51   67599     262   67469  3071260  45.43
1860-1864       15      0.00415  0.00415  0.51   67336     279   67200  3003791  44.61
1860-1864       16      0.00462  0.00461  0.51   67057     309   66906  2936591  43.79
1860-1864       17      0.00535  0.00533  0.51   66748     356   66574  2869686  42.99
1860-1864       18      0.00626  0.00624  0.51   66392     414   66189  2803112  42.22
1860-1864       19      0.00740  0.00737  0.51   65978     486   65740  2736923  41.48
1860-1864       20      0.00865  0.00861  0.50   65491     564   65211  2671184  40.79
1860-1864       21      0.00954  0.00949  0.50   64928     616   64621  2605973  40.14
1860-1864       22      0.01001  0.00996  0.50   64311     640   63992  2541352  39.52
1860-1864       23      0.00998  0.00993  0.50   63671     633   63355  2477360  38.91
1860-1864       24      0.00944  0.00940  0.50   63038     592   62742  2414005  38.29
1860-1864       25      0.00868  0.00864  0.50   62446     540   62176  2351263  37.65
1860-1864       26      0.00811  0.00808  0.50   61906     500   61656  2289087  36.98
1860-1864       27      0.00779  0.00776  0.50   61406     476   61168  2227431  36.27
1860-1864       28      0.00775  0.00772  0.50   60930     471   60695  2166263  35.55
1860-1864       29      0.00797  0.00794  0.50   60459     480   60220  2105568  34.83
1860-1864       30      0.00833  0.00829  0.50   59979     497   59731  2045349  34.10
1860-1864       31      0.00863  0.00860  0.50   59482     511   59227  1985617  33.38
1860-1864       32      0.00884  0.00880  0.50   58970     519   58711  1926391  32.67
1860-1864       33      0.00887  0.00883  0.50   58451     516   58193  1867679  31.95
1860-1864       34      0.00891  0.00887  0.50   57935     514   57679  1809486  31.23
1860-1864       35      0.00941  0.00936  0.51   57421     538   57156  1751807  30.51
1860-1864       36      0.00997  0.00993  0.51   56884     565   56605  1694651  29.79
1860-1864       37      0.01030  0.01025  0.51   56319     577   56034  1638047  29.09
1860-1864       38      0.01062  0.01056  0.50   55742     589   55450  1582013  28.38
1860-1864       39      0.01070  0.01064  0.50   55153     587   54862  1526563  27.68
1860-1864       40      0.01155  0.01148  0.51   54566     627   54256  1471701  26.97
1860-1864       41      0.01105  0.01099  0.51   53940     593   53647  1417445  26.28
1860-1864       42      0.01233  0.01225  0.51   53347     654   53024  1363798  25.56
1860-1864       43      0.01273  0.01266  0.51   52693     667   52366  1310773  24.88
1860-1864       44      0.01340  0.01331  0.51   52026     693   51688  1258407  24.19
1860-1864       45      0.01425  0.01415  0.50   51333     726   50973  1206719  23.51
1860-1864       46      0.01437  0.01427  0.50   50607     722   50248  1155746  22.84
1860-1864       47      0.01495  0.01484  0.50   49885     740   49517  1105498  22.16
1860-1864       48      0.01551  0.01539  0.50   49144     756   48769  1055981  21.49
1860-1864       49      0.01642  0.01629  0.51   48388     788   48000  1007212  20.82
1860-1864       50      0.01735  0.01720  0.50   47600     819   47192   959212  20.15
1860-1864       51      0.01802  0.01786  0.51   46781     836   46371   912020  19.50
1860-1864       52      0.01909  0.01892  0.51   45946     869   45516   865650  18.84
1860-1864       53      0.02004  0.01985  0.51   45077     895   44637   820133  18.19
1860-1864       54      0.02197  0.02173  0.50   44182     960   43706   775496  17.55
1860-1864       55      0.02265  0.02239  0.50   43222     968   42741   731790  16.93
1860-1864       56      0.02308  0.02282  0.51   42254     964   41778   689049  16.31
1860-1864       57      0.02410  0.02382  0.51   41290     983   40805   647272  15.68
1860-1864       58      0.02550  0.02518  0.50   40306    1015   39803   606467  15.05
1860-1864       59      0.02728  0.02692  0.51   39291    1058   38772   566664  14.42
1860-1864       60      0.02962  0.02919  0.50   38234    1116   37679   527892  13.81
1860-1864       61      0.03171  0.03122  0.51   37118    1159   36545   490214  13.21
1860-1864       62      0.03456  0.03397  0.50   35959    1222   35354   453669  12.62
1860-1864       63      0.03709  0.03642  0.50   34737    1265   34110   418315  12.04
1860-1864       64      0.04080  0.04000  0.51   33472    1339   32813   384204  11.48
1860-1864       65      0.04392  0.04299  0.51   32133    1381   31451   351391  10.94
1860-1864       66      0.04639  0.04535  0.51   30752    1395   30064   319940  10.40
1860-1864       67      0.05084  0.04961  0.51   29357    1456   28644   289876   9.87
1860-1864       68      0.05479  0.05336  0.51   27901    1489   27173   261232   9.36
1860-1864       69      0.05988  0.05817  0.51   26412    1537   25658   234059   8.86
1860-1864       70      0.06515  0.06313  0.51   24875    1570   24104   208402   8.38
1860-1864       71      0.06967  0.06737  0.51   23305    1570   22533   184298   7.91
1860-1864       72      0.07639  0.07362  0.51   21735    1600   20945   161765   7.44
1860-1864       73      0.08455  0.08117  0.51   20135    1634   19331   140819   6.99
1860-1864       74      0.09077  0.08688  0.51   18501    1607   17708   121489   6.57
1860-1864       75      0.10402  0.09899  0.51   16893    1672   16076   103781   6.14
1860-1864       76      0.11830  0.11183  0.51   15221    1702   14389    87705   5.76
1860-1864       77      0.13473  0.12645  0.51   13519    1709   12688    73316   5.42
1860-1864       78      0.15013  0.13985  0.51   11810    1652   11001    60628   5.13
1860-1864       79      0.16535  0.15305  0.51   10158    1555    9402    49627   4.89
1860-1864       80      0.17479  0.16092  0.51    8603    1384    7921    40225   4.68
1860-1864       81      0.18406  0.16877  0.51    7219    1218    6619    32304   4.47
1860-1864       82      0.18873  0.17272  0.51    6001    1036    5492    25685   4.28
1860-1864       83      0.19650  0.17918  0.51    4964     889    4527    20193   4.07
1860-1864       84      0.20608  0.18726  0.51    4075     763    3703    15666   3.84
1860-1864       85      0.21804  0.19704  0.51    3312     653    2993    11964   3.61
1860-1864       86      0.23768  0.21321  0.52    2659     567    2385     8971   3.37
1860-1864       87      0.26206  0.23240  0.51    2092     486    1855     6586   3.15
1860-1864       88      0.29617  0.25897  0.51    1606     416    1404     4730   2.95
1860-1864       89      0.31767  0.27535  0.52    1190     328    1031     3326   2.80
1860-1864       90      0.33506  0.28815  0.51     862     248     742     2295   2.66
1860-1864       91      0.35662  0.30378  0.51     614     186     523     1553   2.53
