Iceland, Life tables (cohort 1x5), Males	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1855-1859       90      0.24764  0.22031  0.50    1690     372    1504     5900   3.49
1855-1859       91      0.23077  0.20706  0.50    1318     273    1182     4396   3.34
1855-1859       92      0.24969  0.22327  0.53    1045     233     934     3214   3.08
1855-1859       93      0.30856  0.26786  0.51     812     217     705     2280   2.81
1855-1859       94      0.30862  0.26632  0.49     594     158     513     1575   2.65
1855-1859       95      0.37618  0.31940  0.53     436     139     370     1063   2.44
1855-1859       96      0.43303  0.35359  0.48     297     105     242      692   2.33
1855-1859       97      0.29085  0.25379  0.50     192      49     167      450   2.35
1855-1859       98      0.29490  0.25881  0.53     143      37     126      283   1.98
1855-1859       99      0.30991  0.26874  0.51     106      29      92      157   1.48
1855-1859      100      0.98744  0.65500  0.49      78      51      51       65   0.84
1855-1859      101      1.94366  1.00000  0.51      27      27      14       14   0.51
1855-1859      102            .        .     .       0       0       0        0      .
1855-1859      103            .        .     .       0       0       0        0      .
1855-1859      104            .        .     .       0       0       0        0      .
1855-1859      105            .        .     .       0       0       0        0      .
1855-1859      106            .        .     .       0       0       0        0      .
1855-1859      107            .        .     .       0       0       0        0      .
1855-1859      108            .        .     .       0       0       0        0      .
1855-1859      109            .        .     .       0       0       0        0      .
1855-1859      110+           .        .     .       0       0       0        0      .
1860-1864        0      0.35265  0.28276  0.30  100000   28276   80181  3532690  35.33
1860-1864        1      0.06234  0.06034  0.47   71724    4328   69427  3452509  48.14
1860-1864        2      0.03362  0.03307  0.50   67396    2229   66292  3383082  50.20
1860-1864        3      0.02633  0.02600  0.50   65168    1694   64329  3316789  50.90
1860-1864        4      0.01834  0.01817  0.50   63474    1153   62893  3252460  51.24
1860-1864        5      0.01399  0.01389  0.50   62320     866   61886  3189568  51.18
1860-1864        6      0.00989  0.00984  0.49   61455     605   61147  3127682  50.89
1860-1864        7      0.00721  0.00718  0.51   60850     437   60635  3066535  50.39
1860-1864        8      0.00645  0.00643  0.51   60413     388   60223  3005900  49.76
1860-1864        9      0.00567  0.00565  0.48   60025     339   59848  2945676  49.07
1860-1864       10      0.00605  0.00604  0.52   59685     360   59511  2885828  48.35
1860-1864       11      0.00652  0.00649  0.50   59325     385   59133  2826317  47.64
1860-1864       12      0.00505  0.00504  0.47   58940     297   58782  2767184  46.95
1860-1864       13      0.00392  0.00391  0.51   58643     229   58529  2708402  46.18
1860-1864       14      0.00429  0.00428  0.51   58414     250   58291  2649873  45.36
1860-1864       15      0.00521  0.00520  0.51   58163     302   58016  2591582  44.56
1860-1864       16      0.00635  0.00633  0.51   57861     366   57680  2533567  43.79
1860-1864       17      0.00757  0.00755  0.51   57495     434   57283  2475887  43.06
1860-1864       18      0.00977  0.00973  0.52   57061     555   56793  2418604  42.39
1860-1864       19      0.01178  0.01171  0.51   56506     662   56179  2361811  41.80
1860-1864       20      0.01284  0.01275  0.50   55845     712   55485  2305632  41.29
1860-1864       21      0.01421  0.01411  0.50   55132     778   54745  2250147  40.81
1860-1864       22      0.01450  0.01439  0.49   54355     782   53952  2195402  40.39
1860-1864       23      0.01425  0.01415  0.49   53572     758   53189  2141450  39.97
1860-1864       24      0.01423  0.01412  0.49   52814     746   52435  2088261  39.54
1860-1864       25      0.01402  0.01392  0.50   52068     725   51702  2035826  39.10
1860-1864       26      0.01317  0.01308  0.49   51343     672   50998  1984124  38.64
1860-1864       27      0.01109  0.01102  0.48   50672     559   50382  1933126  38.15
1860-1864       28      0.00961  0.00956  0.50   50113     479   49871  1882744  37.57
1860-1864       29      0.00938  0.00934  0.51   49634     464   49406  1832873  36.93
1860-1864       30      0.00834  0.00831  0.49   49170     408   48962  1783467  36.27
1860-1864       31      0.00794  0.00791  0.51   48762     386   48573  1734505  35.57
1860-1864       32      0.00954  0.00950  0.52   48376     459   48155  1685932  34.85
1860-1864       33      0.01168  0.01161  0.51   47916     556   47644  1637777  34.18
1860-1864       34      0.01227  0.01219  0.49   47360     577   47068  1590134  33.58
1860-1864       35      0.01228  0.01221  0.51   46783     571   46502  1543066  32.98
1860-1864       36      0.01256  0.01248  0.50   46212     577   45924  1496564  32.39
1860-1864       37      0.01230  0.01222  0.50   45635     558   45354  1450640  31.79
1860-1864       38      0.01151  0.01144  0.49   45077     516   44814  1405286  31.18
1860-1864       39      0.01065  0.01059  0.50   44561     472   44323  1360472  30.53
1860-1864       40      0.01003  0.00998  0.50   44089     440   43867  1316149  29.85
1860-1864       41      0.00989  0.00984  0.51   43649     430   43438  1272282  29.15
1860-1864       42      0.01076  0.01070  0.51   43220     463   42992  1228844  28.43
1860-1864       43      0.01199  0.01192  0.51   42757     510   42508  1185852  27.73
1860-1864       44      0.01326  0.01318  0.50   42247     557   41970  1143345  27.06
1860-1864       45      0.01423  0.01413  0.51   41691     589   41400  1101375  26.42
1860-1864       46      0.01402  0.01392  0.50   41102     572   40814  1059975  25.79
1860-1864       47      0.01280  0.01271  0.49   40529     515   40269  1019160  25.15
1860-1864       48      0.01170  0.01164  0.50   40014     466   39781   978892  24.46
1860-1864       49      0.01161  0.01154  0.50   39549     457   39322   939110  23.75
1860-1864       50      0.01345  0.01337  0.52   39092     522   38839   899788  23.02
1860-1864       51      0.01513  0.01501  0.50   38570     579   38280   860950  22.32
1860-1864       52      0.01592  0.01579  0.50   37991     600   37693   822670  21.65
1860-1864       53      0.01720  0.01705  0.51   37391     638   37076   784977  20.99
1860-1864       54      0.01856  0.01839  0.50   36753     676   36414   747901  20.35
1860-1864       55      0.01733  0.01718  0.49   36077     620   35761   711488  19.72
1860-1864       56      0.01705  0.01691  0.50   35457     600   35160   675726  19.06
1860-1864       57      0.01915  0.01897  0.51   34858     661   34533   640566  18.38
1860-1864       58      0.02191  0.02167  0.50   34196     741   33829   606033  17.72
1860-1864       59      0.02428  0.02399  0.51   33455     803   33062   572204  17.10
1860-1864       60      0.02601  0.02567  0.50   32653     838   32234   539142  16.51
1860-1864       61      0.02790  0.02752  0.50   31814     875   31379   506908  15.93
1860-1864       62      0.02902  0.02860  0.49   30939     885   30491   475529  15.37
1860-1864       63      0.02917  0.02875  0.50   30054     864   29620   445038  14.81
1860-1864       64      0.02841  0.02800  0.49   29190     817   28777   415418  14.23
1860-1864       65      0.02615  0.02581  0.50   28373     732   28005   386642  13.63
1860-1864       66      0.02804  0.02766  0.51   27640     764   27266   358636  12.98
1860-1864       67      0.03244  0.03193  0.51   26876     858   26451   331370  12.33
1860-1864       68      0.03791  0.03722  0.51   26018     968   25544   304919  11.72
1860-1864       69      0.04293  0.04203  0.50   25049    1053   24524   279376  11.15
1860-1864       70      0.04441  0.04347  0.51   23996    1043   23484   254851  10.62
1860-1864       71      0.04777  0.04667  0.51   22953    1071   22423   231367  10.08
1860-1864       72      0.05408  0.05269  0.51   21882    1153   21321   208944   9.55
1860-1864       73      0.06290  0.06101  0.51   20729    1265   20108   187623   9.05
1860-1864       74      0.07272  0.07021  0.51   19465    1367   18793   167515   8.61
1860-1864       75      0.07292  0.07038  0.50   18098    1274   17467   148722   8.22
1860-1864       76      0.07422  0.07157  0.50   16824    1204   16224   131255   7.80
1860-1864       77      0.07860  0.07566  0.51   15620    1182   15036   115031   7.36
1860-1864       78      0.09079  0.08692  0.51   14438    1255   13822    99995   6.93
1860-1864       79      0.10644  0.10111  0.50   13183    1333   12523    86172   6.54
1860-1864       80      0.10850  0.10293  0.50   11850    1220   11243    73649   6.21
1860-1864       81      0.11841  0.11182  0.50   10631    1189   10039    62407   5.87
1860-1864       82      0.12937  0.12156  0.50    9442    1148    8872    52367   5.55
1860-1864       83      0.14343  0.13395  0.51    8294    1111    7746    43495   5.24
1860-1864       84      0.14751  0.13735  0.50    7183     987    6688    35750   4.98
1860-1864       85      0.15511  0.14404  0.50    6197     893    5754    29062   4.69
1860-1864       86      0.17355  0.15976  0.50    5304     847    4883    23307   4.39
1860-1864       87      0.18256  0.16717  0.50    4457     745    4081    18425   4.13
1860-1864       88      0.19823  0.18063  0.51    3712     670    3382    14344   3.86
1860-1864       89      0.21958  0.19781  0.50    3041     602    2740    10962   3.60
1860-1864       90      0.22482  0.20220  0.50    2440     493    2194     8222   3.37
1860-1864       91      0.26790  0.23652  0.50    1946     460    1718     6028   3.10
1860-1864       92      0.29310  0.25461  0.48    1486     378    1291     4310   2.90
1860-1864       93      0.29634  0.25836  0.50    1108     286     966     3019   2.73
1860-1864       94      0.34463  0.29405  0.50     821     242     701     2053   2.50
1860-1864       95      0.34117  0.29014  0.48     580     168     493     1352   2.33
1860-1864       96      0.32100  0.27698  0.50     412     114     355      859   2.09
1860-1864       97      0.40613  0.33769  0.50     298     101     247      504   1.69
1860-1864       98      0.54839  0.43099  0.50     197      85     155      257   1.30
1860-1864       99      0.85647  0.59736  0.49     112      67      78      102   0.91
1860-1864      100      1.92632  1.00000  0.52      45      45      23       23   0.52
1860-1864      101            .        .     .       0       0       0        0      .
1860-1864      102            .        .     .       0       0       0        0      .
1860-1864      103            .        .     .       0       0       0        0      .
1860-1864      104            .        .     .       0       0       0        0      .
1860-1864      105            .        .     .       0       0       0        0      .
1860-1864      106            .        .     .       0       0       0        0      .
1860-1864      107            .        .     .       0       0       0        0      .
1860-1864      108            .        .     .       0       0       0        0      .
1860-1864      109            .        .     .       0       0       0        0      .
1860-1864      110+           .        .     .       0       0       0        0      .
1865-1869        0      0.37443  0.29659  0.30  100000   29659   79212  3563455  35.63
1865-1869        1      0.05570  0.05409  0.47   70341    3805   68309  3484243  49.53
1865-1869        2      0.03533  0.03471  0.50   66536    2310   65380  3415934  51.34
1865-1869        3      0.02341  0.02313  0.50   64227    1486   63482  3350554  52.17
1865-1869        4      0.01914  0.01897  0.51   62741    1190   62161  3287072  52.39
1865-1869        5      0.01553  0.01541  0.50   61551     949   61077  3224911  52.39
1865-1869        6      0.01181  0.01174  0.50   60602     712   60248  3163834  52.21
1865-1869        7      0.00899  0.00895  0.49   59891     536   59619  3103586  51.82
1865-1869        8      0.00700  0.00698  0.49   59355     414   59145  3043967  51.28
1865-1869        9      0.00626  0.00624  0.52   58940     368   58763  2984823  50.64
1865-1869       10      0.00510  0.00508  0.48   58573     298   58419  2926060  49.96
1865-1869       11      0.00399  0.00398  0.50   58275     232   58160  2867641  49.21
1865-1869       12      0.00422  0.00421  0.52   58043     244   57926  2809481  48.40
1865-1869       13      0.00467  0.00466  0.51   57799     269   57666  2751555  47.61
1865-1869       14      0.00514  0.00513  0.50   57529     295   57382  2693889  46.83
1865-1869       15      0.00604  0.00602  0.51   57234     345   57064  2636507  46.07
1865-1869       16      0.00703  0.00700  0.51   56890     399   56695  2579444  45.34
1865-1869       17      0.00772  0.00769  0.50   56491     434   56273  2522748  44.66
1865-1869       18      0.00757  0.00754  0.49   56057     423   55843  2466476  44.00
1865-1869       19      0.00755  0.00752  0.49   55634     418   55422  2410633  43.33
1865-1869       20      0.00901  0.00897  0.50   55216     495   54969  2355211  42.65
1865-1869       21      0.01003  0.00998  0.49   54721     546   54441  2300242  42.04
1865-1869       22      0.00945  0.00941  0.48   54175     510   53911  2245802  41.45
1865-1869       23      0.00879  0.00875  0.49   53665     470   53428  2191891  40.84
1865-1869       24      0.00932  0.00928  0.50   53195     493   52951  2138463  40.20
1865-1869       25      0.00961  0.00957  0.49   52702     504   52443  2085512  39.57
1865-1869       26      0.00976  0.00971  0.51   52198     507   51947  2033070  38.95
1865-1869       27      0.01058  0.01052  0.50   51691     544   51420  1981122  38.33
1865-1869       28      0.00999  0.00994  0.48   51147     508   50885  1929703  37.73
1865-1869       29      0.00950  0.00946  0.50   50639     479   50397  1878818  37.10
1865-1869       30      0.01079  0.01073  0.51   50160     538   49896  1828421  36.45
1865-1869       31      0.01247  0.01239  0.50   49622     615   49316  1778525  35.84
1865-1869       32      0.01201  0.01193  0.48   49007     585   48704  1729209  35.29
1865-1869       33      0.01017  0.01011  0.49   48422     490   48170  1680504  34.71
1865-1869       34      0.00931  0.00926  0.49   47932     444   47707  1632334  34.06
1865-1869       35      0.00907  0.00903  0.50   47488     429   47273  1584627  33.37
1865-1869       36      0.00928  0.00924  0.50   47059     435   46842  1537354  32.67
1865-1869       37      0.01005  0.01000  0.51   46624     466   46395  1490513  31.97
1865-1869       38      0.01091  0.01085  0.51   46158     501   45911  1444117  31.29
1865-1869       39      0.01122  0.01116  0.50   45658     509   45403  1398206  30.62
1865-1869       40      0.01146  0.01139  0.51   45148     514   44895  1352804  29.96
1865-1869       41      0.01213  0.01205  0.50   44634     538   44365  1307908  29.30
1865-1869       42      0.01282  0.01274  0.51   44096     562   43820  1263544  28.65
1865-1869       43      0.01306  0.01297  0.50   43534     565   43251  1219724  28.02
1865-1869       44      0.01272  0.01264  0.51   42969     543   42701  1176473  27.38
1865-1869       45      0.01218  0.01211  0.51   42426     514   42173  1133772  26.72
1865-1869       46      0.01194  0.01187  0.50   41913     497   41664  1091600  26.04
1865-1869       47      0.01228  0.01221  0.51   41415     506   41168  1049936  25.35
1865-1869       48      0.01337  0.01328  0.50   40910     543   40641  1008768  24.66
1865-1869       49      0.01475  0.01464  0.50   40366     591   40070   968127  23.98
1865-1869       50      0.01525  0.01514  0.49   39775     602   39470   928057  23.33
1865-1869       51      0.01596  0.01584  0.51   39173     620   38867   888587  22.68
1865-1869       52      0.01696  0.01681  0.50   38553     648   38229   849720  22.04
1865-1869       53      0.01727  0.01712  0.50   37905     649   37579   811491  21.41
1865-1869       54      0.01775  0.01759  0.51   37256     655   36934   773912  20.77
1865-1869       55      0.01961  0.01942  0.50   36600     711   36245   736978  20.14
1865-1869       56      0.01909  0.01891  0.49   35890     679   35547   700732  19.52
1865-1869       57      0.01803  0.01787  0.49   35211     629   34890   665186  18.89
1865-1869       58      0.01735  0.01720  0.50   34582     595   34283   630296  18.23
1865-1869       59      0.01759  0.01743  0.49   33987     592   33686   596013  17.54
1865-1869       60      0.01925  0.01906  0.50   33395     637   33078   562327  16.84
1865-1869       61      0.02006  0.01986  0.50   32758     650   32431   529249  16.16
1865-1869       62      0.02097  0.02076  0.50   32108     666   31777   496818  15.47
1865-1869       63      0.02271  0.02246  0.50   31442     706   31090   465041  14.79
1865-1869       64      0.02628  0.02594  0.51   30735     797   30343   433950  14.12
1865-1869       65      0.03072  0.03027  0.51   29938     906   29490   403608  13.48
1865-1869       66      0.03377  0.03321  0.50   29032     964   28551   374117  12.89
1865-1869       67      0.03678  0.03612  0.51   28068    1014   27567   345566  12.31
1865-1869       68      0.04041  0.03961  0.50   27054    1072   26519   317999  11.75
1865-1869       69      0.04608  0.04505  0.50   25982    1170   25403   291480  11.22
1865-1869       70      0.05182  0.05052  0.50   24812    1253   24186   266077  10.72
1865-1869       71      0.05691  0.05535  0.50   23559    1304   22911   241890  10.27
1865-1869       72      0.05943  0.05770  0.50   22255    1284   21607   218980   9.84
1865-1869       73      0.05806  0.05640  0.49   20971    1183   20371   197373   9.41
1865-1869       74      0.06116  0.05934  0.50   19788    1174   19201   177001   8.94
1865-1869       75      0.06433  0.06232  0.50   18614    1160   18032   157800   8.48
1865-1869       76      0.06836  0.06611  0.50   17454    1154   16880   139768   8.01
1865-1869       77      0.07590  0.07316  0.51   16300    1192   15710   122888   7.54
1865-1869       78      0.08034  0.07721  0.50   15107    1166   14519   107178   7.09
1865-1869       79      0.08990  0.08604  0.50   13941    1200   13343    92660   6.65
1865-1869       80      0.09861  0.09402  0.51   12741    1198   12148    79317   6.23
1865-1869       81      0.11308  0.10711  0.51   11543    1236   10934    67168   5.82
1865-1869       82      0.12822  0.12056  0.50   10307    1243    9691    56235   5.46
1865-1869       83      0.13788  0.12901  0.50    9064    1169    8482    46544   5.13
1865-1869       84      0.15095  0.14048  0.51    7895    1109    7347    38062   4.82
1865-1869       85      0.16647  0.15366  0.50    6786    1043    6264    30715   4.53
1865-1869       86      0.17700  0.16272  0.50    5743     935    5280    24451   4.26
1865-1869       87      0.20134  0.18307  0.50    4809     880    4372    19171   3.99
1865-1869       88      0.21358  0.19280  0.50    3928     757    3546    14799   3.77
1865-1869       89      0.22406  0.20158  0.50    3171     639    2853    11253   3.55
1865-1869       90      0.25274  0.22430  0.50    2532     568    2247     8400   3.32
1865-1869       91      0.26492  0.23356  0.49    1964     459    1731     6153   3.13
1865-1869       92      0.27072  0.23868  0.50    1505     359    1327     4422   2.94
1865-1869       93      0.28077  0.24570  0.49    1146     282    1003     3095   2.70
1865-1869       94      0.29751  0.25934  0.51     864     224     753     2092   2.42
1865-1869       95      0.35087  0.29754  0.49     640     190     543     1338   2.09
1865-1869       96      0.44378  0.36198  0.49     450     163     367      795   1.77
1865-1869       97      0.54562  0.42500  0.48     287     122     224      429   1.49
1865-1869       98      0.64598  0.48188  0.47     165      80     123      205   1.24
1865-1869       99      0.71383  0.51748  0.47      85      44      62       82   0.96
1865-1869      100      2.06312  1.00000  0.48      41      41      20       20   0.48
1865-1869      101            .        .     .       0       0       0        0      .
1865-1869      102            .        .     .       0       0       0        0      .
1865-1869      103            .        .     .       0       0       0        0      .
1865-1869      104            .        .     .       0       0       0        0      .
1865-1869      105            .        .     .       0       0       0        0      .
1865-1869      106            .        .     .       0       0       0        0      .
1865-1869      107            .        .     .       0       0       0        0      .
1865-1869      108            .        .     .       0       0       0        0      .
1865-1869      109            .        .     .       0       0       0        0      .
1865-1869      110+           .        .     .       0       0       0        0      .
1870-1874        0      0.29378  0.24362  0.30  100000   24362   82925  3726595  37.27
1870-1874        1      0.08701  0.08322  0.48   75638    6294   72340  3643670  48.17
1870-1874        2      0.04505  0.04404  0.49   69344    3054   67790  3571330  51.50
1870-1874        3      0.03051  0.03005  0.49   66290    1992   65283  3503540  52.85
1870-1874        4      0.01579  0.01566  0.48   64298    1007   63776  3438257  53.47
1870-1874        5      0.01012  0.01007  0.50   63292     637   62974  3374480  53.32
1870-1874        6      0.00972  0.00967  0.51   62655     606   62359  3311506  52.85
1870-1874        7      0.01044  0.01039  0.53   62049     644   61744  3249147  52.36
1870-1874        8      0.00986  0.00981  0.51   61404     603   61107  3187404  51.91
1870-1874        9      0.00747  0.00745  0.49   60802     453   60569  3126297  51.42
1870-1874       10      0.00544  0.00542  0.51   60349     327   60187  3065728  50.80
1870-1874       11      0.00511  0.00510  0.51   60022     306   59871  3005541  50.07
1870-1874       12      0.00540  0.00539  0.50   59716     322   59555  2945670  49.33
1870-1874       13      0.00598  0.00596  0.51   59394     354   59219  2886114  48.59
1870-1874       14      0.00601  0.00599  0.50   59040     354   58862  2826895  47.88
1870-1874       15      0.00488  0.00487  0.50   58686     286   58542  2768033  47.17
1870-1874       16      0.00459  0.00458  0.50   58400     268   58267  2709491  46.40
1870-1874       17      0.00517  0.00516  0.51   58133     300   57986  2651224  45.61
1870-1874       18      0.00635  0.00633  0.51   57833     366   57655  2593238  44.84
1870-1874       19      0.00767  0.00764  0.51   57467     439   57253  2535583  44.12
1870-1874       20      0.00784  0.00780  0.49   57028     445   56801  2478329  43.46
1870-1874       21      0.00802  0.00799  0.51   56583     452   56361  2421528  42.80
1870-1874       22      0.00995  0.00990  0.52   56131     556   55862  2365167  42.14
1870-1874       23      0.01180  0.01173  0.50   55575     652   55251  2309306  41.55
1870-1874       24      0.01140  0.01134  0.49   54924     623   54609  2254054  41.04
1870-1874       25      0.01102  0.01096  0.51   54301     595   54008  2199445  40.50
1870-1874       26      0.01103  0.01097  0.50   53706     589   53409  2145437  39.95
1870-1874       27      0.01095  0.01089  0.50   53117     579   52826  2092029  39.39
1870-1874       28      0.01141  0.01134  0.50   52538     596   52241  2039203  38.81
1870-1874       29      0.01151  0.01145  0.50   51943     594   51644  1986962  38.25
1870-1874       30      0.01048  0.01042  0.49   51348     535   51075  1935318  37.69
1870-1874       31      0.00884  0.00880  0.49   50813     447   50587  1884243  37.08
1870-1874       32      0.00870  0.00866  0.51   50366     436   50154  1833657  36.41
1870-1874       33      0.00942  0.00938  0.50   49930     468   49696  1783503  35.72
1870-1874       34      0.00943  0.00939  0.49   49461     464   49225  1733808  35.05
1870-1874       35      0.00938  0.00933  0.50   48997     457   48767  1684582  34.38
1870-1874       36      0.00869  0.00865  0.49   48540     420   48325  1635816  33.70
1870-1874       37      0.00834  0.00830  0.50   48120     400   47920  1587491  32.99
1870-1874       38      0.00883  0.00879  0.49   47720     419   47508  1539571  32.26
1870-1874       39      0.00996  0.00991  0.50   47301     469   47069  1492063  31.54
1870-1874       40      0.01158  0.01152  0.50   46832     539   46563  1444995  30.85
1870-1874       41      0.01193  0.01186  0.50   46293     549   46017  1398432  30.21
1870-1874       42      0.01141  0.01135  0.49   45744     519   45481  1352415  29.57
1870-1874       43      0.01212  0.01205  0.51   45224     545   44960  1306934  28.90
1870-1874       44      0.01353  0.01344  0.49   44679     600   44375  1261974  28.25
1870-1874       45      0.01253  0.01245  0.49   44079     549   43800  1217599  27.62
1870-1874       46      0.01291  0.01283  0.51   43530     559   43256  1173799  26.97
1870-1874       47      0.01422  0.01412  0.50   42972     607   42667  1130542  26.31
1870-1874       48      0.01520  0.01508  0.50   42365     639   42048  1087875  25.68
1870-1874       49      0.01597  0.01584  0.51   41726     661   41402  1045827  25.06
1870-1874       50      0.01649  0.01635  0.50   41065     672   40732  1004425  24.46
1870-1874       51      0.01562  0.01549  0.49   40393     626   40072   963693  23.86
1870-1874       52      0.01426  0.01416  0.50   39768     563   39484   923621  23.23
1870-1874       53      0.01439  0.01429  0.51   39205     560   38928   884137  22.55
1870-1874       54      0.01348  0.01339  0.49   38645     517   38380   845209  21.87
1870-1874       55      0.01227  0.01220  0.51   38127     465   37898   806829  21.16
1870-1874       56      0.01330  0.01321  0.50   37662     498   37414   768931  20.42
1870-1874       57      0.01437  0.01427  0.51   37165     530   36904   731517  19.68
1870-1874       58      0.01529  0.01517  0.50   36634     556   36354   694613  18.96
1870-1874       59      0.01556  0.01544  0.50   36078     557   35800   658258  18.25
1870-1874       60      0.01684  0.01670  0.50   35521     593   35227   622459  17.52
1870-1874       61      0.01794  0.01778  0.50   34928     621   34616   587232  16.81
1870-1874       62      0.02051  0.02030  0.51   34307     696   33965   552616  16.11
1870-1874       63      0.02584  0.02552  0.51   33610     858   33192   518651  15.43
1870-1874       64      0.02904  0.02863  0.50   32753     938   32284   485459  14.82
1870-1874       65      0.02918  0.02876  0.50   31815     915   31358   453176  14.24
1870-1874       66      0.03095  0.03048  0.51   30900     942   30436   421817  13.65
1870-1874       67      0.03379  0.03323  0.50   29958     995   29459   391381  13.06
1870-1874       68      0.03633  0.03569  0.50   28963    1034   28448   361922  12.50
1870-1874       69      0.03891  0.03817  0.50   27929    1066   27399   333474  11.94
1870-1874       70      0.03865  0.03792  0.50   26863    1019   26355   306076  11.39
1870-1874       71      0.03795  0.03724  0.50   25844     962   25360   279721  10.82
1870-1874       72      0.04022  0.03944  0.51   24882     981   24400   254360  10.22
1870-1874       73      0.04822  0.04710  0.51   23901    1126   23349   229961   9.62
1870-1874       74      0.05282  0.05146  0.50   22775    1172   22191   206612   9.07
1870-1874       75      0.05615  0.05464  0.51   21603    1180   21022   184421   8.54
1870-1874       76      0.06116  0.05936  0.50   20422    1212   19822   163400   8.00
1870-1874       77      0.06666  0.06453  0.51   19210    1240   18597   143578   7.47
1870-1874       78      0.08070  0.07765  0.51   17971    1395   17290   124981   6.95
1870-1874       79      0.09948  0.09481  0.50   16575    1571   15796   107690   6.50
1870-1874       80      0.10646  0.10114  0.51   15004    1517   14254    91894   6.12
1870-1874       81      0.11434  0.10815  0.50   13486    1458   12756    77640   5.76
1870-1874       82      0.12403  0.11688  0.51   12028    1406   11334    64885   5.39
1870-1874       83      0.13970  0.13061  0.50   10622    1387    9931    53551   5.04
1870-1874       84      0.15386  0.14299  0.51    9235    1320    8582    43620   4.72
1870-1874       85      0.16756  0.15469  0.50    7914    1224    7307    35038   4.43
1870-1874       86      0.18339  0.16804  0.50    6690    1124    6130    27731   4.15
1870-1874       87      0.19973  0.18161  0.50    5566    1011    5061    21601   3.88
1870-1874       88      0.22323  0.20098  0.50    4555     915    4101    16540   3.63
1870-1874       89      0.25322  0.22504  0.51    3640     819    3234    12439   3.42
1870-1874       90      0.26846  0.23636  0.49    2821     667    2483     9205   3.26
1870-1874       91      0.26568  0.23460  0.50    2154     505    1902     6722   3.12
1870-1874       92      0.28548  0.25023  0.51    1649     413    1445     4820   2.92
1870-1874       93      0.30472  0.26422  0.50    1236     327    1072     3375   2.73
1870-1874       94      0.32234  0.27780  0.50     909     253     784     2303   2.53
1870-1874       95      0.35912  0.30440  0.50     657     200     557     1519   2.31
1870-1874       96      0.32474  0.27955  0.50     457     128     393      962   2.11
1870-1874       97      0.41065  0.34310  0.52     329     113     275      569   1.73
1870-1874       98      0.53992  0.42220  0.48     216      91     169      294   1.36
1870-1874       99      0.64545  0.48714  0.50     125      61      94      125   1.00
1870-1874      100      2.08121  1.00000  0.48      64      64      31       31   0.48
1870-1874      101            .        .     .       0       0       0        0      .
1870-1874      102            .        .     .       0       0       0        0      .
1870-1874      103            .        .     .       0       0       0        0      .
1870-1874      104            .        .     .       0       0       0        0      .
1870-1874      105            .        .     .       0       0       0        0      .
1870-1874      106            .        .     .       0       0       0        0      .
1870-1874      107            .        .     .       0       0       0        0      .
1870-1874      108            .        .     .       0       0       0        0      .
1870-1874      109            .        .     .       0       0       0        0      .
1870-1874      110+           .        .     .       0       0       0        0      .
1875-1879        0      0.20512  0.17933  0.30  100000   17933   87431  4224516  42.25
1875-1879        1      0.06509  0.06295  0.48   82067    5166   79358  4137085  50.41
1875-1879        2      0.03757  0.03690  0.52   76901    2837   75530  4057727  52.77
1875-1879        3      0.02879  0.02838  0.50   74063    2102   73016  3982197  53.77
1875-1879        4      0.02409  0.02380  0.50   71961    1713   71099  3909181  54.32
1875-1879        5      0.02016  0.01996  0.50   70248    1402   69543  3838082  54.64
1875-1879        6      0.01399  0.01389  0.49   68846     956   68355  3768539  54.74
1875-1879        7      0.00750  0.00747  0.46   67890     507   67618  3700184  54.50
1875-1879        8      0.00374  0.00373  0.48   67383     251   67252  3632566  53.91
1875-1879        9      0.00322  0.00321  0.49   67132     216   67022  3565313  53.11
1875-1879       10      0.00422  0.00421  0.50   66916     282   66775  3498291  52.28
1875-1879       11      0.00420  0.00419  0.49   66634     279   66491  3431516  51.50
1875-1879       12      0.00359  0.00358  0.48   66355     238   66232  3365025  50.71
1875-1879       13      0.00303  0.00302  0.47   66117     200   66012  3298793  49.89
1875-1879       14      0.00353  0.00352  0.51   65917     232   65804  3232782  49.04
1875-1879       15      0.00480  0.00479  0.50   65685     315   65528  3166978  48.21
1875-1879       16      0.00560  0.00558  0.50   65371     365   65188  3101450  47.44
1875-1879       17      0.00612  0.00611  0.50   65006     397   64806  3036261  46.71
1875-1879       18      0.00686  0.00684  0.50   64609     442   64389  2971455  45.99
1875-1879       19      0.00775  0.00772  0.49   64167     495   63917  2907066  45.30
1875-1879       20      0.00927  0.00923  0.50   63672     588   63380  2843149  44.65
1875-1879       21      0.01087  0.01081  0.49   63084     682   62739  2779769  44.06
1875-1879       22      0.01054  0.01048  0.48   62402     654   62063  2717030  43.54
1875-1879       23      0.00985  0.00980  0.49   61748     605   61442  2654967  43.00
1875-1879       24      0.00992  0.00987  0.49   61143     604   60836  2593525  42.42
1875-1879       25      0.01025  0.01019  0.49   60540     617   60226  2532689  41.84
1875-1879       26      0.01118  0.01112  0.50   59923     666   59589  2472463  41.26
1875-1879       27      0.01189  0.01182  0.49   59256     700   58902  2412875  40.72
1875-1879       28      0.01157  0.01150  0.49   58556     674   58213  2353972  40.20
1875-1879       29      0.01029  0.01023  0.48   57882     592   57577  2295759  39.66
1875-1879       30      0.00887  0.00883  0.50   57290     506   57035  2238182  39.07
