Slovakia , Exposure to risk (period 5x10), 	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2010-2019      1-4           1121923.36      1179725.13      2301648.49
2010-2019      5-9           1356250.61      1429352.91      2785603.52
2010-2019     10-14          1321344.54      1394777.60      2716122.14
2010-2019     15-19          1464520.00      1539288.64      3003808.64
2010-2019     20-24          1756562.32      1832840.08      3589402.40
2010-2019     25-29          2012355.94      2099061.04      4111416.98
2010-2019     30-34          2148909.02      2262884.08      4411793.10
2010-2019     35-39          2166642.74      2285449.24      4452091.97
2010-2019     40-44          1979065.62      2055598.26      4034663.87
2010-2019     45-49          1824819.54      1845452.16      3670271.70
2010-2019     50-54          1861217.01      1829720.40      3690937.41
2010-2019     55-59          1934811.98      1815355.92      3750167.90
2010-2019     60-64          1845590.74      1610751.96      3456342.69
2010-2019     65-69          1496390.43      1168227.81      2664618.24
2010-2019     70-74          1151554.55       771468.70      1923023.25
2010-2019     75-79           906361.90       513082.77      1419444.67
2010-2019     80-84           661875.64       315535.29       977410.93
2010-2019     85-89           372481.23       150529.04       523010.27
2010-2019     90-94           119895.90        40809.70       160705.60
2010-2019     95-99            18066.83         4868.13        22934.96
2010-2019    100-104            1142.80          253.11         1395.90
2010-2019    105-109              14.00            1.01           15.01
2010-2019    110+                  0.00            0.00            0.00
