Netherlands, Exposure to risk (period 5x10), 	Last modified: 06 Oct 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1880-1889     50-54           957805.17       922334.83      1880140.00
1880-1889     55-59           854150.33       806034.67      1660185.00
1880-1889     60-64           735359.33       672043.00      1407402.33
1880-1889     65-69           564339.17       494839.17      1059178.33
1880-1889     70-74           383650.33       318151.83       701802.17
1880-1889     75-79           222823.17       176877.00       399700.17
1880-1889     80-84           107556.62        81918.33       189474.96
1880-1889     85-89            35355.17        25598.00        60953.17
1880-1889     90-94             7253.38         4400.20        11653.57
1880-1889     95-99              766.17          385.17         1151.33
1880-1889    100-104              15.33            4.97           20.30
1880-1889    105-109               0.00            0.00            0.00
1880-1889    110+                  0.00            0.00            0.00
1890-1899        0            696125.04       717382.48      1413507.52
1890-1899      1-4           2389825.31      2423745.03      4813570.34
1890-1899      5-9           2708885.92      2738752.67      5447638.59
1890-1899     10-14          2514210.98      2529830.47      5044041.45
1890-1899     15-19          2313071.94      2298015.97      4611087.91
1890-1899     20-24          2060785.44      1992985.52      4053770.96
1890-1899     25-29          1827763.54      1745005.22      3572768.76
1890-1899     30-34          1601733.33      1545907.54      3147640.87
1890-1899     35-39          1382502.01      1353787.73      2736289.74
1890-1899     40-44          1246941.57      1226332.51      2473274.08
1890-1899     45-49          1137789.56      1111086.01      2248875.58
1890-1899     50-54          1055077.18      1015709.77      2070786.95
1890-1899     55-59           946793.09       894288.49      1841081.59
1890-1899     60-64           784760.33       721950.83      1506711.17
1890-1899     65-69           636687.50       565279.67      1201967.17
1890-1899     70-74           465481.33       398116.00       863597.33
1890-1899     75-79           274919.67       223136.17       498055.83
1890-1899     80-84           125078.50        92431.17       217509.67
1890-1899     85-89            39648.33        27544.33        67192.67
1890-1899     90-94             8313.62         5362.17        13675.79
1890-1899     95-99              877.33          584.67         1462.00
1890-1899    100-104              27.21           20.36           47.57
1890-1899    105-109               0.17            5.00            5.17
1890-1899    110+                  0.00            0.48            0.48
1900-1909        0            766425.30       793083.95      1559509.25
1900-1909      1-4           2707816.25      2762362.67      5470178.91
1900-1909      5-9           3096511.71      3144939.05      6241450.76
1900-1909     10-14          2836476.82      2870240.40      5706717.22
1900-1909     15-19          2585250.47      2588510.35      5173760.83
1900-1909     20-24          2366440.96      2309267.11      4675708.07
1900-1909     25-29          2157204.56      2057142.43      4214346.99
1900-1909     30-34          1912882.62      1814445.86      3727328.48
1900-1909     35-39          1689924.49      1619588.00      3309512.49
1900-1909     40-44          1472703.80      1434449.20      2907153.00
1900-1909     45-49          1263217.46      1236232.37      2499449.83
1900-1909     50-54          1128206.31      1092385.24      2220591.55
1900-1909     55-59           999746.76       950148.45      1949895.21
1900-1909     60-64           878701.01       816542.36      1695243.36
1900-1909     65-69           723179.82       652231.72      1375411.54
1900-1909     70-74           513036.33       445113.33       958149.67
1900-1909     75-79           324948.00       267130.00       592078.00
1900-1909     80-84           161819.75       125536.83       287356.58
1900-1909     85-89            54277.54        38486.50        92764.04
1900-1909     90-94            11225.17         6859.67        18084.83
1900-1909     95-99             1258.00          619.67         1877.67
1900-1909    100-104              65.46           45.33          110.79
1900-1909    105-109               1.31            0.00            1.31
1900-1909    110+                  0.00            0.00            0.00
1910-1919        0            787445.71       819755.07      1607200.77
1910-1919      1-4           2945532.46      3026153.31      5971685.77
1910-1919      5-9           3515699.06      3591827.68      7107526.74
1910-1919     10-14          3300032.73      3355726.70      6655759.43
1910-1919     15-19          3028670.81      3049864.21      6078535.02
1910-1919     20-24          2735725.40      2697175.98      5432901.38
1910-1919     25-29          2461554.98      2381564.98      4843119.96
1910-1919     30-34          2242656.18      2155500.96      4398157.14
1910-1919     35-39          2042092.98      1957431.73      3999524.71
1910-1919     40-44          1802286.35      1730613.15      3532899.51
1910-1919     45-49          1578060.53      1520906.50      3098967.03
1910-1919     50-54          1357943.72      1312401.09      2670344.82
1910-1919     55-59          1140067.36      1085875.71      2225943.07
1910-1919     60-64           961064.40       902799.01      1863863.41
1910-1919     65-69           780339.59       712386.86      1492726.45
1910-1919     70-74           590740.02       522165.74      1112905.76
1910-1919     75-79           381554.52       324115.69       705670.21
1910-1919     80-84           186033.42       148248.83       334282.25
1910-1919     85-89            66037.63        48060.33       114097.96
1910-1919     90-94            14791.25         9329.00        24120.25
1910-1919     95-99             1666.37          944.50         2610.87
1910-1919    100-104              75.83           49.50          125.33
1910-1919    105-109               0.00            0.00            0.00
1910-1919    110+                  0.00            0.00            0.00
1920-1929        0            855805.28       896851.70      1752656.98
1920-1929      1-4           3202486.89      3323763.43      6526250.31
1920-1929      5-9           3784205.53      3905059.97      7689265.50
1920-1929     10-14          3631291.78      3706344.96      7337636.74
1920-1929     15-19          3517351.33      3533452.27      7050803.59
1920-1929     20-24          3255394.75      3212832.92      6468227.67
1920-1929     25-29          2939446.25      2852847.62      5792293.87
1920-1929     30-34          2627753.73      2531100.97      5158854.70
1920-1929     35-39          2348035.62      2265597.98      4613633.60
1920-1929     40-44          2132196.99      2060573.69      4192770.68
1920-1929     45-49          1924398.80      1858288.85      3782687.65
1920-1929     50-54          1671095.55      1607476.31      3278571.86
1920-1929     55-59          1422693.87      1361264.26      2783958.13
1920-1929     60-64          1165020.41      1107839.40      2272859.81
1920-1929     65-69           892885.66       833172.85      1726058.51
1920-1929     70-74           657369.76       594246.93      1251616.69
1920-1929     75-79           418353.31       364130.79       782484.10
1920-1929     80-84           216521.28       177397.89       393919.16
1920-1929     85-89            80572.74        60198.68       140771.41
1920-1929     90-94            17586.58        11468.50        29055.08
1920-1929     95-99             2037.29         1179.83         3217.13
1920-1929    100-104             117.58           50.67          168.25
1920-1929    105-109               0.53            0.00            0.53
1920-1929    110+                  0.00            0.00            0.00
1930-1939        0            827809.07       872401.32      1700210.39
1930-1939      1-4           3235842.24      3385690.14      6621532.37
1930-1939      5-9           4061509.39      4220502.93      8282012.32
1930-1939     10-14          3971010.00      4107470.03      8078480.03
1930-1939     15-19          3764118.59      3864244.62      7628363.21
1930-1939     20-24          3625566.48      3633041.39      7258607.87
1930-1939     25-29          3486318.60      3403409.61      6889728.20
1930-1939     30-34          3196025.82      3083257.56      6279283.38
1930-1939     35-39          2861318.45      2750370.43      5611688.89
1930-1939     40-44          2533603.21      2440666.65      4974269.86
1930-1939     45-49          2240300.82      2166916.77      4407217.60
1930-1939     50-54          2000314.66      1937536.59      3937851.24
1930-1939     55-59          1753580.53      1692639.00      3446219.53
1930-1939     60-64          1453303.56      1388972.18      2842275.74
1930-1939     65-69          1144467.02      1077953.31      2222420.32
1930-1939     70-74           818674.98       760083.71      1578758.69
1930-1939     75-79           497588.13       449124.15       946712.28
1930-1939     80-84           253207.19       216824.02       470031.22
1930-1939     85-89            93484.15        73650.67       167134.82
1930-1939     90-94            21664.37        15367.03        37031.40
1930-1939     95-99             2793.51         1628.48         4421.99
1930-1939    100-104             127.42           72.33          199.75
1930-1939    105-109               1.33            0.00            1.33
1930-1939    110+                  0.00            0.00            0.00
1940-1949        0           1040786.18      1102576.10      2143362.28
1940-1949      1-4           3710726.33      3902070.93      7612797.26
1940-1949      5-9           4087181.37      4276588.17      8363769.54
1940-1949     10-14          3980906.39      4153070.16      8133976.55
1940-1949     15-19          4007461.45      4147581.80      8155043.24
1940-1949     20-24          3888870.71      3955155.68      7844026.39
1940-1949     25-29          3661976.78      3649742.22      7311718.99
1940-1949     30-34          3510752.37      3424726.28      6935478.65
1940-1949     35-39          3353158.99      3221898.36      6575057.35
1940-1949     40-44          3062383.42      2928422.00      5990805.42
1940-1949     45-49          2726531.53      2592955.30      5319486.83
1940-1949     50-54          2379114.05      2270468.72      4649582.77
1940-1949     55-59          2046697.31      1960258.27      4006955.59
1940-1949     60-64          1748800.15      1669533.86      3418334.01
1940-1949     65-69          1418931.77      1339585.16      2758516.93
1940-1949     70-74          1029414.37       952342.28      1981756.65
1940-1949     75-79           647752.26       579427.05      1227179.31
1940-1949     80-84           316102.21       272528.10       588630.31
1940-1949     85-89           106821.06        85274.88       192095.94
1940-1949     90-94            23198.29        16436.67        39634.96
1940-1949     95-99             2558.93         1656.49         4215.41
1940-1949    100-104              80.76           68.75          149.52
1940-1949    105-109               2.68            0.00            2.68
1940-1949    110+                  0.00            0.00            0.00
1950-1959        0           1107531.83      1169922.48      2277454.32
1950-1959      1-4           4441785.57      4690279.61      9132065.18
1950-1959      5-9           5362144.48      5650534.27     11012678.75
1950-1959     10-14          4644371.69      4864930.86      9509302.55
1950-1959     15-19          4047814.11      4215127.98      8262942.08
1950-1959     20-24          3915378.77      4027746.33      7943125.10
1950-1959     25-29          3888892.75      3876161.11      7765053.86
1950-1959     30-34          3778857.46      3683463.35      7462320.81
1950-1959     35-39          3548458.38      3443103.51      6991561.89
1950-1959     40-44          3381690.08      3247913.72      6629603.80
1950-1959     45-49          3230944.94      3065767.73      6296712.67
1950-1959     50-54          2945043.84      2766356.41      5711400.25
1950-1959     55-59          2582916.66      2403486.87      4986403.53
1950-1959     60-64          2180844.37      2020367.73      4201212.10
1950-1959     65-69          1763635.16      1629388.93      3393024.09
1950-1959     70-74          1342205.95      1227963.94      2570169.89
1950-1959     75-79           890637.31       800509.92      1691147.24
1950-1959     80-84           466333.35       403565.69       869899.04
1950-1959     85-89           172878.30       139199.83       312078.13
1950-1959     90-94            40339.88        29042.17        69382.05
1950-1959     95-99             5055.22         3068.13         8123.35
1950-1959    100-104             320.73          135.13          455.86
1950-1959    105-109               7.10            2.69            9.79
1950-1959    110+                  0.00            0.00            0.00
1960-1969        0           1174708.83      1233668.51      2408377.34
1960-1969      1-4           4652141.72      4881127.95      9533269.67
1960-1969      5-9           5608962.41      5885580.93     11494543.33
1960-1969     10-14          5519481.05      5802587.85     11322068.90
1960-1969     15-19          5348974.36      5606301.57     10955275.93
1960-1969     20-24          4593211.04      4822644.10      9415855.14
1960-1969     25-29          3929079.11      4158894.88      8087974.00
1960-1969     30-34          3798793.22      3928533.06      7727326.28
1960-1969     35-39          3820276.40      3809532.15      7629808.55
1960-1969     40-44          3724594.91      3617916.26      7342511.17
1960-1969     45-49          3488757.63      3353220.98      6841978.62
1960-1969     50-54          3297318.45      3118052.32      6415370.77
1960-1969     55-59          3106721.46      2861687.04      5968408.50
1960-1969     60-64          2759876.09      2452932.65      5212808.73
1960-1969     65-69          2306597.78      1975298.98      4281896.76
1960-1969     70-74          1780134.70      1491704.15      3271838.84
1960-1969     75-79          1214401.59      1006392.28      2220793.87
1960-1969     80-84           684031.06       556292.66      1240323.72
1960-1969     85-89           279096.59       218613.12       497709.71
1960-1969     90-94            71501.93        51297.32       122799.25
1960-1969     95-99            10137.99         5958.22        16096.21
1960-1969    100-104             649.11          303.74          952.86
1960-1969    105-109              21.84            3.51           25.34
1960-1969    110+                  0.00            0.00            0.00
1970-1979        0            957544.65      1004337.17      1961881.82
1970-1979      1-4           4160316.61      4358363.59      8518680.20
1970-1979      5-9           5817120.21      6095119.22     11912239.43
1970-1979     10-14          5901158.69      6178106.89     12079265.58
1970-1979     15-19          5707626.22      5966873.84     11674500.06
1970-1979     20-24          5637881.88      5893745.88     11531627.76
1970-1979     25-29          5375978.93      5747099.00     11123077.93
1970-1979     30-34          4580490.25      4972339.22      9552829.47
1970-1979     35-39          3945566.19      4238513.86      8184080.05
1970-1979     40-44          3808496.21      3928939.30      7737435.51
1970-1979     45-49          3793996.77      3730392.26      7524389.03
1970-1979     50-54          3654021.51      3471828.56      7125850.07
1970-1979     55-59          3367763.02      3111399.18      6479162.20
1970-1979     60-64          3111557.69      2734152.11      5845709.80
1970-1979     65-69          2813367.37      2295353.49      5108720.86
1970-1979     70-74          2313802.06      1729110.14      4042912.20
1970-1979     75-79          1672048.10      1153251.92      2825300.02
1970-1979     80-84           995522.88       657735.44      1653258.32
1970-1979     85-89           437323.75       285820.04       723143.79
1970-1979     90-94           125657.89        80167.30       205825.19
1970-1979     95-99            20489.31        12061.05        32550.36
1970-1979    100-104            1645.69          774.12         2419.81
1970-1979    105-109              37.93           12.39           50.33
1970-1979    110+                  0.00            0.00            0.00
1980-1989        0            874131.27       913492.69      1787623.97
1980-1989      1-4           3464420.57      3621660.41      7086080.99
1980-1989      5-9           4515356.19      4725547.07      9240903.27
1980-1989     10-14          5262619.96      5507210.60     10769830.56
1980-1989     15-19          5986126.58      6261268.07     12247394.65
1980-1989     20-24          6137727.05      6380908.19     12518635.23
1980-1989     25-29          5926003.71      6167187.60     12093191.31
1980-1989     30-34          5727979.05      6010783.47     11738762.52
1980-1989     35-39          5400220.68      5727754.21     11127974.89
1980-1989     40-44          4599847.72      4888618.09      9488465.82
1980-1989     45-49          3941102.10      4113908.72      8055010.82
1980-1989     50-54          3749041.11      3757169.90      7506211.01
1980-1989     55-59          3673063.48      3474474.26      7147537.74
1980-1989     60-64          3464377.86      3076371.76      6540749.63
1980-1989     65-69          3090574.40      2534336.12      5624910.51
1980-1989     70-74          2691564.58      1950705.53      4642270.11
1980-1989     75-79          2178614.47      1344085.05      3522699.52
1980-1989     80-84          1450497.28       761241.24      2211738.52
1980-1989     85-89           728078.08       336147.12      1064225.20
1980-1989     90-94           239921.89       104928.95       344850.84
1980-1989     95-99            44218.58        18594.22        62812.80
1980-1989    100-104            3970.91         1576.91         5547.81
1980-1989    105-109             166.27           53.63          219.90
1980-1989    110+                  0.00            0.00            0.00
1990-1999        0            952168.31       998745.12      1950913.43
1990-1999      1-4           3788705.83      3965612.03      7754317.86
1990-1999      5-9           4615038.36      4823902.38      9438940.74
1990-1999     10-14          4466247.72      4671020.33      9137268.05
1990-1999     15-19          4675227.85      4886000.02      9561227.87
1990-1999     20-24          5559492.89      5739868.62     11299361.51
1990-1999     25-29          6289493.92      6573382.18     12862876.10
1990-1999     30-34          6310592.64      6600871.56     12911464.20
1990-1999     35-39          6005094.17      6220314.55     12225408.72
1990-1999     40-44          5749118.87      5961376.64     11710495.51
1990-1999     45-49          5372564.15      5608955.75     10981519.90
1990-1999     50-54          4522816.33      4698002.04      9220818.37
1990-1999     55-59          3822167.00      3850599.41      7672766.41
1990-1999     60-64          3559806.60      3369221.09      6929027.69
1990-1999     65-69          3383688.66      2901943.88      6285632.54
1990-1999     70-74          3036659.78      2289814.58      5326474.36
1990-1999     75-79          2468408.58      1561906.43      4030315.01
1990-1999     80-84          1780624.17       887202.77      2667826.94
1990-1999     85-89          1021217.23       391833.62      1413050.85
1990-1999     90-94           378136.62       116390.43       494527.05
1990-1999     95-99            76894.26        20795.65        97689.92
1990-1999    100-104            7462.34         1782.20         9244.54
1990-1999    105-109             293.91           71.45          365.36
1990-1999    110+                  4.68            0.00            4.68
2000-2009        0            945611.25       993306.70      1938917.95
2000-2009      1-4           3867755.49      4050356.51      7918112.00
2000-2009      5-9           4870592.85      5100637.98      9971230.83
2000-2009     10-14          4839939.07      5068860.21      9908799.27
2000-2009     15-19          4766464.71      4993252.53      9759717.24
2000-2009     20-24          4810902.88      4918411.02      9729313.90
2000-2009     25-29          5103596.76      5156768.89     10260365.65
2000-2009     30-34          5826039.57      5927091.53     11753131.10
2000-2009     35-39          6403022.68      6582034.38     12985057.06
2000-2009     40-44          6341785.10      6508526.56     12850311.66
2000-2009     45-49          5965230.59      6076492.39     12041722.97
2000-2009     50-54          5631999.32      5748970.44     11380969.77
2000-2009     55-59          5186199.05      5300085.90     10486284.96
2000-2009     60-64          4294458.13      4302355.73      8596813.86
2000-2009     65-69          3536662.82      3330079.03      6866741.85
2000-2009     70-74          3144112.22      2643957.47      5788069.70
2000-2009     75-79          2740566.44      1935084.31      4675650.76
2000-2009     80-84          2082632.76      1160217.61      3242850.37
2000-2009     85-89          1216841.83       505004.85      1721846.68
2000-2009     90-94           482626.22       141748.36       624374.58
2000-2009     95-99           108147.67        23260.52       131408.19
2000-2009    100-104           10930.39         1829.71        12760.10
2000-2009    105-109             404.33           60.64          464.97
2000-2009    110+                 17.03            1.45           18.48
2010-2019        0            850297.68       892691.35      1742989.03
2010-2019      1-4           3498696.34      3673435.84      7172132.17
2010-2019      5-9           4603037.57      4826947.65      9429985.22
2010-2019     10-14          4842342.35      5070998.35      9913340.70
2010-2019     15-19          4969880.06      5209455.77     10179335.83
2010-2019     20-24          5229599.77      5374292.03     10603891.79
2010-2019     25-29          5238177.51      5344371.23     10582548.74
2010-2019     30-34          5109970.33      5158503.91     10268474.24
2010-2019     35-39          5212882.44      5207943.52     10420825.96
2010-2019     40-44          5836296.12      5842897.94     11679194.06
2010-2019     45-49          6356303.97      6422964.38     12779268.35
2010-2019     50-54          6229432.93      6292788.13     12522221.06
2010-2019     55-59          5773484.22      5789807.65     11563291.87
2010-2019     60-64          5354633.55      5345778.80     10700412.34
2010-2019     65-69          4820257.55      4735326.53      9555584.08
2010-2019     70-74          3864535.01      3608770.69      7473305.69
2010-2019     75-79          2985872.54      2495230.35      5481102.89
2010-2019     80-84          2310142.39      1593275.88      3903418.27
2010-2019     85-89          1512120.06       789406.27      2301526.33
2010-2019     90-94           669590.95       249599.68       919190.63
2010-2019     95-99           157925.29        39786.80       197712.09
2010-2019    100-104           16441.69         2843.74        19285.44
2010-2019    105-109             652.73           77.49          730.22
2010-2019    110+                  1.67            0.40            2.07
2020-2021        0            166898.44       175329.73       342228.17
2020-2021      1-4            672030.46       706282.98      1378313.44
2020-2021      5-9            878617.95       924009.66      1802627.62
2020-2021     10-14           929791.05       976316.91      1906107.96
2020-2021     15-19          1011291.57      1057971.59      2069263.17
2020-2021     20-24          1092715.39      1128745.38      2221460.78
2020-2021     25-29          1116063.57      1153055.62      2269119.20
2020-2021     30-34          1111007.17      1139701.28      2250708.45
2020-2021     35-39          1050611.72      1063678.00      2114289.71
2020-2021     40-44          1032917.05      1029219.48      2062136.53
2020-2021     45-49          1140475.60      1127944.62      2268420.22
2020-2021     50-54          1281603.16      1289089.27      2570692.42
2020-2021     55-59          1257273.93      1265508.21      2522782.14
2020-2021     60-64          1142418.64      1133543.29      2275961.93
2020-2021     65-69          1016290.19       993749.05      2010039.24
2020-2021     70-74           977274.47       932252.43      1909526.90
2020-2021     75-79           698360.98       623922.09      1322283.07
2020-2021     80-84           505008.16       391636.93       896645.09
2020-2021     85-89           321626.09       195147.61       516773.70
2020-2021     90-94           146768.00        63965.08       210733.07
2020-2021     95-99            38068.34        11291.38        49359.72
2020-2021    100-104            4059.09          884.79         4943.88
2020-2021    105-109             168.56           22.99          191.55
2020-2021    110+                  0.91            0.00            0.91
