Lithuania, Exposure to risk (period 5x10), 	Last modified: 29 Jan 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1979     90-94            42213.59        16801.16        59014.74
1970-1979     95-99            10830.95         3998.04        14828.99
1970-1979    100-104            1791.27          608.99         2400.27
1970-1979    105-109             159.77           33.51          193.27
1970-1979    110+                  1.69            0.00            1.69
1980-1989        0            272443.33       286057.47       558500.80
1980-1989      1-4           1072241.91      1116415.12      2188657.04
1980-1989      5-9           1306418.85      1347336.06      2653754.91
1980-1989     10-14          1330718.74      1378351.62      2709070.36
1980-1989     15-19          1365424.90      1439602.40      2805027.30
1980-1989     20-24          1431391.19      1509337.75      2940728.93
1980-1989     25-29          1406674.80      1428630.81      2835305.61
1980-1989     30-34          1269273.72      1242950.58      2512224.30
1980-1989     35-39          1181215.16      1112284.55      2293499.70
1980-1989     40-44          1177204.41      1073563.31      2250767.73
1980-1989     45-49          1217142.73      1067054.52      2284197.25
1980-1989     50-54          1205586.52       998843.81      2204430.33
1980-1989     55-59          1147043.50       833876.17      1980919.67
1980-1989     60-64           923257.97       589416.72      1512674.69
1980-1989     65-69           689153.52       406540.04      1095693.56
1980-1989     70-74           634794.15       361218.86       996013.01
1980-1989     75-79           540821.31       312682.11       853503.42
1980-1989     80-84           336442.85       173167.49       509610.34
1980-1989     85-89           161685.86        70174.91       231860.77
1980-1989     90-94            60762.18        25119.14        85881.31
1980-1989     95-99            18028.10         6336.99        24365.09
1980-1989    100-104            3478.86         1066.51         4545.37
1980-1989    105-109             394.37           78.02          472.39
1980-1989    110+                  9.95            0.00            9.95
1990-1999        0            220537.00       232279.20       452816.21
1990-1999      1-4            971317.41      1017282.23      1988599.65
1990-1999      5-9           1355150.40      1410011.30      2765161.71
1990-1999     10-14          1328380.60      1373268.80      2701649.40
1990-1999     15-19          1274847.86      1311725.10      2586572.96
1990-1999     20-24          1296922.85      1350541.79      2647464.64
1990-1999     25-29          1351917.50      1406232.32      2758149.82
1990-1999     30-34          1435828.19      1438412.27      2874240.46
1990-1999     35-39          1373324.01      1323450.50      2696774.51
1990-1999     40-44          1212948.05      1123029.18      2335977.23
1990-1999     45-49          1116588.69       987183.94      2103772.63
1990-1999     50-54          1109964.84       934773.85      2044738.68
1990-1999     55-59          1137093.70       896469.22      2033562.92
1990-1999     60-64          1108492.46       796868.74      1905361.20
1990-1999     65-69          1014945.61       620383.89      1635329.50
1990-1999     70-74           754587.81       389920.39      1144508.19
1990-1999     75-79           493531.37       225166.05       718697.42
1990-1999     80-84           350635.13       150930.55       501565.68
1990-1999     85-89           197067.92        87702.61       284770.53
1990-1999     90-94            69545.66        28076.56        97622.21
1990-1999     95-99            17333.33         6153.65        23486.97
1990-1999    100-104            3007.22         1000.80         4008.01
1990-1999    105-109             248.53           75.38          323.91
1990-1999    110+                  4.19            0.32            4.51
2000-2009        0            148539.77       156404.56       304944.34
2000-2009      1-4            614798.96       649015.50      1263814.47
2000-2009      5-9            908332.71       957875.41      1866208.12
2000-2009     10-14          1138300.60      1190359.29      2328659.89
2000-2009     15-19          1251269.25      1298451.65      2549720.90
2000-2009     20-24          1159573.42      1191455.03      2351028.45
2000-2009     25-29          1100415.92      1102310.15      2202726.07
2000-2009     30-34          1175172.26      1146776.92      2321949.18
2000-2009     35-39          1249417.49      1203719.68      2453137.18
2000-2009     40-44          1316591.96      1234693.60      2551285.56
2000-2009     45-49          1252824.20      1135732.87      2388557.08
2000-2009     50-54          1100554.30       944360.48      2044914.79
2000-2009     55-59          1005114.67       801005.25      1806119.93
2000-2009     60-64           993813.65       724291.09      1718104.74
2000-2009     65-69          1006874.42       657856.32      1664730.74
2000-2009     70-74           930545.31       529539.25      1460084.56
2000-2009     75-79           757533.92       348010.01      1105543.93
2000-2009     80-84           457803.87       168783.32       626587.19
2000-2009     85-89           200675.84        64650.51       265326.35
2000-2009     90-94            72736.42        23878.16        96614.57
2000-2009     95-99            15882.81         6563.04        22445.85
2000-2009    100-104            1928.33         1138.30         3066.63
2000-2009    105-109              94.79          139.80          234.59
2000-2009    110+                  0.00            4.27            4.27
2010-2019        0            146156.82       154123.85       300280.67
2010-2019      1-4            582200.77       612902.99      1195103.76
2010-2019      5-9            681092.22       715058.06      1396150.27
2010-2019     10-14           697329.13       734925.66      1432254.79
2010-2019     15-19           839755.45       884933.39      1724688.84
2010-2019     20-24           953257.79      1005143.93      1958401.72
2010-2019     25-29           941121.75       993784.27      1934906.02
2010-2019     30-34           896087.17       922651.03      1818738.20
2010-2019     35-39           917612.76       900746.17      1818358.93
2010-2019     40-44          1023900.92       964475.41      1988376.33
2010-2019     45-49          1106468.59      1017869.87      2124338.47
2010-2019     50-54          1184990.86      1046234.12      2231224.98
2010-2019     55-59          1131974.98       935326.60      2067301.58
2010-2019     60-64           993939.62       739927.06      1733866.68
2010-2019     65-69           891407.91       580711.50      1472119.41
2010-2019     70-74           852115.76       482398.52      1334514.27
2010-2019     75-79           797210.29       387410.73      1184621.01
2010-2019     80-84           609078.76       249131.47       858210.23
2010-2019     85-89           346932.60       112813.04       459745.63
2010-2019     90-94           114490.22        29951.28       144441.50
2010-2019     95-99            18471.44         4501.15        22972.58
2010-2019    100-104            1180.94          327.12         1508.06
2010-2019    105-109              17.72            4.03           21.76
2010-2019    110+                  0.00            0.00            0.00
