Japan, Life tables (period 5x5), Males	Last modified: 05 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2015-2019     55-59     0.00500  0.02472  2.68   95317    2356  471112  2674686  28.06
2015-2019     60-64     0.00814  0.03996  2.68   92961    3715  456189  2203574  23.70
2015-2019     65-69     0.01321  0.06405  2.66   89246    5717  432875  1747384  19.58
2015-2019     70-74     0.02090  0.09961  2.64   83529    8320  398026  1314509  15.74
2015-2019     75-79     0.03401  0.15745  2.65   75209   11841  348173   916483  12.19
2015-2019     80-84     0.06154  0.26849  2.63   63368   17014  276446   568310   8.97
2015-2019     85-89     0.11380  0.44337  2.51   46354   20552  180603   291865   6.30
2015-2019     90-94     0.19720  0.64365  2.30   25802   16607   84217   111261   4.31
2015-2019     95-99     0.31936  0.81911  2.03    9195    7531   23583    27045   2.94
2015-2019    100-104    0.47098  0.92297  1.71    1663    1535    3259     3462   2.08
2015-2019    105-109    0.62951  0.96835  1.43     128     124     197      202   1.58
2015-2019    110+       0.74964  1.00000  1.33       4       4       5        5   1.33
2020-2022        0      0.00184  0.00184  0.15  100000     184   99843  8136131  81.36
2020-2022      1-4      0.00015  0.00059  1.51   99816      59  399116  8036289  80.51
2020-2022      5-9      0.00007  0.00034  2.33   99757      34  498693  7637173  76.56
2020-2022     10-14     0.00009  0.00044  2.87   99723      44  498521  7138480  71.58
2020-2022     15-19     0.00027  0.00137  2.87   99679     136  498103  6639959  66.61
2020-2022     20-24     0.00048  0.00240  2.55   99542     239  497128  6141856  61.70
2020-2022     25-29     0.00049  0.00245  2.52   99304     244  495915  5644728  56.84
2020-2022     30-34     0.00058  0.00292  2.63   99060     289  494615  5148813  51.98
2020-2022     35-39     0.00076  0.00381  2.61   98771     376  492959  4654198  47.12
2020-2022     40-44     0.00112  0.00559  2.66   98395     550  490689  4161239  42.29
2020-2022     45-49     0.00181  0.00900  2.71   97845     881  487209  3670550  37.51
2020-2022     50-54     0.00301  0.01494  2.69   96965    1448  481480  3183342  32.83
2020-2022     55-59     0.00484  0.02393  2.67   95516    2285  472258  2701861  28.29
2020-2022     60-64     0.00777  0.03818  2.68   93231    3560  457884  2229603  23.91
2020-2022     65-69     0.01267  0.06153  2.68   89671    5517  435542  1771719  19.76
2020-2022     70-74     0.02097  0.09991  2.65   84154    8408  401003  1336177  15.88
2020-2022     75-79     0.03407  0.15763  2.64   75746   11940  350498   935174  12.35
2020-2022     80-84     0.05906  0.25884  2.62   63807   16516  279647   584677   9.16
2020-2022     85-89     0.10873  0.42868  2.53   47291   20273  186450   305030   6.45
2020-2022     90-94     0.19279  0.63507  2.31   27018   17158   88999   118580   4.39
2020-2022     95-99     0.31191  0.81151  2.04    9860    8001   25653    29581   3.00
2020-2022    100-104    0.46319  0.91958  1.72    1858    1709    3690     3928   2.11
2020-2022    105-109    0.62286  0.96719  1.44     149     145     232      239   1.60
2020-2022    110+       0.74460  1.00000  1.34       5       5       7        7   1.34
