Scotland, Life tables (period 5x5), Males	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1925-1929     55-59     0.02119  0.10090  2.65   64537    6512  307360  1108377  17.17
1925-1929     60-64     0.03270  0.15159  2.60   58026    8796  269005   801017  13.80
1925-1929     65-69     0.05005  0.22317  2.58   49230   10987  219507   532013  10.81
1925-1929     70-74     0.08237  0.34312  2.57   38243   13122  159306   312506   8.17
1925-1929     75-79     0.13141  0.48672  2.34   25121   12227   93046   153200   6.10
1925-1929     80-84     0.18215  0.60989  2.29   12894    7864   43173    60154   4.67
1925-1929     85-89     0.27633  0.76809  2.11    5030    3864   13982    16982   3.38
1925-1929     90-94     0.37403  0.85688  1.84    1167    1000    2672     3000   2.57
1925-1929     95-99     0.50256  0.93283  1.63     167     156     310      328   1.96
1925-1929    100-104    0.62576  0.96621  1.42      11      11      17       18   1.59
1925-1929    105-109    0.73554  0.98170  1.27       0       0       1        1   1.36
1925-1929    110+       0.81341  1.00000  1.23       0       0       0        0   1.23
1930-1934        0      0.09720  0.09100  0.30  100000    9100   93622  5628503  56.29
1930-1934      1-4      0.00997  0.03884  1.29   90900    3530  354015  5534880  60.89
1930-1934      5-9      0.00267  0.01325  2.24   87370    1157  433656  5180865  59.30
1930-1934     10-14     0.00168  0.00837  2.57   86212     721  429305  4747209  55.06
1930-1934     15-19     0.00261  0.01295  2.62   85491    1107  424821  4317904  50.51
1930-1934     20-24     0.00328  0.01626  2.55   84384    1372  418561  3893082  46.14
1930-1934     25-29     0.00358  0.01775  2.52   83012    1474  411402  3474522  41.86
1930-1934     30-34     0.00420  0.02078  2.61   81538    1694  403639  3063120  37.57
1930-1934     35-39     0.00562  0.02771  2.58   79843    2213  393863  2659480  33.31
1930-1934     40-44     0.00733  0.03603  2.62   77631    2797  381502  2265617  29.18
1930-1934     45-49     0.01020  0.04975  2.59   74833    3723  365183  1884116  25.18
1930-1934     50-54     0.01329  0.06441  2.61   71110    4580  344625  1518933  21.36
1930-1934     55-59     0.01978  0.09447  2.62   66530    6285  317672  1174308  17.65
1930-1934     60-64     0.03043  0.14191  2.63   60245    8549  280943   856637  14.22
1930-1934     65-69     0.04854  0.21741  2.60   51696   11239  231552   575694  11.14
1930-1934     70-74     0.07658  0.32113  2.49   40457   12992  169658   344142   8.51
1930-1934     75-79     0.12287  0.46891  2.48   27465   12879  104810   174483   6.35
1930-1934     80-84     0.17843  0.60082  2.28   14586    8764   49117    69673   4.78
1930-1934     85-89     0.25942  0.74444  2.14    5823    4335   16709    20557   3.53
1930-1934     90-94     0.37412  0.86002  1.86    1488    1280    3421     3848   2.59
1930-1934     95-99     0.47972  0.92330  1.67     208     192     401      427   2.05
1930-1934    100-104    0.59899  0.96052  1.46      16      15      26       27   1.66
1930-1934    105-109    0.70846  0.97858  1.30       1       1       1        1   1.41
1930-1934    110+       0.78828  1.00000  1.27       0       0       0        0   1.27
1935-1939        0      0.08938  0.08411  0.30  100000    8411   94105  5774201  57.74
1935-1939      1-4      0.00681  0.02678  1.35   91589    2452  359865  5680096  62.02
1935-1939      5-9      0.00216  0.01072  2.22   89137     956  443028  5320231  59.69
1935-1939     10-14     0.00151  0.00752  2.56   88181     663  439286  4877203  55.31
1935-1939     15-19     0.00243  0.01209  2.71   87518    1058  435171  4437917  50.71
1935-1939     20-24     0.00302  0.01499  2.48   86460    1296  429026  4002747  46.30
1935-1939     25-29     0.00316  0.01567  2.54   85164    1335  422539  3573720  41.96
1935-1939     30-34     0.00381  0.01889  2.59   83829    1584  415326  3151181  37.59
1935-1939     35-39     0.00514  0.02541  2.62   82245    2089  406255  2735855  33.26
1935-1939     40-44     0.00690  0.03393  2.61   80155    2720  394269  2329600  29.06
1935-1939     45-49     0.01009  0.04930  2.64   77435    3817  378164  1935331  24.99
1935-1939     50-54     0.01437  0.06946  2.60   73618    5114  355819  1557167  21.15
1935-1939     55-59     0.02014  0.09606  2.61   68504    6580  326788  1201348  17.54
1935-1939     60-64     0.02996  0.13979  2.61   61924    8656  288925   874560  14.12
1935-1939     65-69     0.04873  0.21820  2.60   53268   11623  238500   585635  10.99
1935-1939     70-74     0.07835  0.32829  2.53   41645   13671  174501   347135   8.34
1935-1939     75-79     0.12907  0.48738  2.49   27973   13634  105630   172633   6.17
1935-1939     80-84     0.18223  0.61057  2.30   14340    8755   48045    67003   4.67
1935-1939     85-89     0.27340  0.76292  2.10    5584    4260   15583    18959   3.39
1935-1939     90-94     0.37828  0.86233  1.85    1324    1142    3018     3376   2.55
1935-1939     95-99     0.50287  0.93298  1.63     182     170     338      358   1.96
1935-1939    100-104    0.62640  0.96634  1.42      12      12      19       19   1.59
1935-1939    105-109    0.73636  0.98179  1.27       0       0       1        1   1.36
1935-1939    110+       0.81427  1.00000  1.23       0       0       0        0   1.23
1940-1944        0      0.08707  0.08206  0.30  100000    8206   94249  5569758  55.70
1940-1944      1-4      0.00528  0.02085  1.54   91794    1914  362466  5475510  59.65
1940-1944      5-9      0.00203  0.01011  2.18   89880     909  446837  5113044  56.89
1940-1944     10-14     0.00147  0.00732  2.66   88971     651  443332  4666207  52.45
1940-1944     15-19     0.00336  0.01667  2.93   88320    1472  438553  4222875  47.81
1940-1944     20-24     0.01071  0.05227  2.68   86848    4540  423708  3784322  43.57
1940-1944     25-29     0.00699  0.03426  2.21   82308    2820  403675  3360614  40.83
1940-1944     30-34     0.00547  0.02698  2.52   79488    2145  392115  2956939  37.20
1940-1944     35-39     0.00619  0.03046  2.53   77344    2356  380896  2564824  33.16
1940-1944     40-44     0.00754  0.03702  2.61   74987    2776  368298  2183928  29.12
1940-1944     45-49     0.01031  0.05031  2.61   72212    3633  352358  1815629  25.14
1940-1944     50-54     0.01483  0.07161  2.63   68579    4911  331247  1463272  21.34
1940-1944     55-59     0.02136  0.10156  2.58   63668    6466  302699  1132025  17.78
1940-1944     60-64     0.02982  0.13916  2.61   57202    7960  266991   829325  14.50
1940-1944     65-69     0.04627  0.20791  2.56   49241   10238  221277   562334  11.42
1940-1944     70-74     0.07161  0.30463  2.55   39003   11881  165927   341058   8.74
1940-1944     75-79     0.11593  0.44810  2.47   27122   12153  104831   175131   6.46
1940-1944     80-84     0.18085  0.60759  2.30   14968    9095   50289    70299   4.70
1940-1944     85-89     0.26974  0.75913  2.12    5874    4459   16531    20010   3.41
1940-1944     90-94     0.39402  0.87246  1.81    1415    1234    3133     3480   2.46
1940-1944     95-99     0.51348  0.93716  1.61     180     169     329      347   1.92
1940-1944    100-104    0.64070  0.96911  1.40      11      11      17       18   1.55
1940-1944    105-109    0.75187  0.98339  1.25       0       0       0        0   1.33
1940-1944    110+       0.82907  1.00000  1.21       0       0       0        0   1.21
1945-1949        0      0.06060  0.05788  0.23  100000    5788   95519  6188848  61.89
1945-1949      1-4      0.00295  0.01172  1.60   94212    1104  374200  6093329  64.68
1945-1949      5-9      0.00129  0.00644  2.24   93108     600  463887  5719129  61.42
1945-1949     10-14     0.00101  0.00502  2.62   92508     464  461437  5255242  56.81
1945-1949     15-19     0.00195  0.00970  2.87   92044     893  458314  4793805  52.08
1945-1949     20-24     0.00315  0.01561  2.50   91151    1423  452205  4335490  47.56
1945-1949     25-29     0.00290  0.01442  2.52   89728    1294  445429  3883285  43.28
1945-1949     30-34     0.00313  0.01551  2.51   88435    1372  438754  3437856  38.87
1945-1949     35-39     0.00390  0.01934  2.63   87063    1684  431317  2999102  34.45
1945-1949     40-44     0.00555  0.02739  2.64   85379    2338  421385  2567785  30.08
1945-1949     45-49     0.00865  0.04241  2.67   83041    3521  407013  2146399  25.85
1945-1949     50-54     0.01350  0.06540  2.64   79519    5201  385322  1739387  21.87
1945-1949     55-59     0.02060  0.09820  2.62   74319    7298  354224  1354065  18.22
1945-1949     60-64     0.02901  0.13555  2.58   67021    9085  313148   999840  14.92
1945-1949     65-69     0.04367  0.19750  2.58   57936   11442  262036   686693  11.85
1945-1949     70-74     0.06649  0.28576  2.54   46494   13286  199806   424657   9.13
1945-1949     75-79     0.10707  0.42116  2.47   33208   13986  130626   224851   6.77
1945-1949     80-84     0.17201  0.58986  2.34   19222   11338   65918    94224   4.90
1945-1949     85-89     0.25596  0.73669  2.12    7884    5808   22690    28306   3.59
1945-1949     90-94     0.35321  0.84453  1.91    2076    1753    4963     5616   2.71
1945-1949     95-99     0.48731  0.92700  1.66     323     299     614      652   2.02
1945-1949    100-104    0.61263  0.96371  1.44      24      23      37       38   1.62
1945-1949    105-109    0.72565  0.98069  1.28       1       1       1        1   1.38
1945-1949    110+       0.80632  1.00000  1.24       0       0       0        0   1.24
1950-1954        0      0.04031  0.03899  0.16  100000    3899   96724  6487869  64.88
1950-1954      1-4      0.00170  0.00679  1.61   96101     653  382847  6391145  66.50
1950-1954      5-9      0.00078  0.00387  2.24   95448     370  476221  6008298  62.95
1950-1954     10-14     0.00052  0.00262  2.63   95079     249  474804  5532078  58.18
1950-1954     15-19     0.00115  0.00571  2.85   94830     542  472989  5057273  53.33
1950-1954     20-24     0.00145  0.00724  2.53   94288     682  469757  4584285  48.62
1950-1954     25-29     0.00170  0.00847  2.55   93606     793  466090  4114528  43.96
1950-1954     30-34     0.00206  0.01026  2.64   92813     953  461817  3648438  39.31
1950-1954     35-39     0.00273  0.01355  2.59   91861    1244  456302  3186622  34.69
1950-1954     40-44     0.00415  0.02058  2.71   90616    1865  448803  2730319  30.13
1950-1954     45-49     0.00728  0.03582  2.71   88752    3179  436478  2281516  25.71
1950-1954     50-54     0.01280  0.06219  2.70   85572    5321  415621  1845038  21.56
1950-1954     55-59     0.02075  0.09887  2.62   80251    7934  382408  1429417  17.81
1950-1954     60-64     0.03174  0.14746  2.60   72317   10664  336002  1047009  14.48
1950-1954     65-69     0.04645  0.20863  2.56   61653   12862  276937   711007  11.53
1950-1954     70-74     0.07001  0.29852  2.53   48790   14565  208024   434069   8.90
1950-1954     75-79     0.11206  0.43649  2.47   34226   14939  133310   226046   6.60
1950-1954     80-84     0.17463  0.59510  2.32   19287   11478   65726    92736   4.81
1950-1954     85-89     0.26427  0.75158  2.13    7809    5869   22209    27010   3.46
1950-1954     90-94     0.39114  0.87231  1.82    1940    1692    4326     4801   2.48
1950-1954     95-99     0.51485  0.93793  1.61     248     232     451      475   1.92
1950-1954    100-104    0.64574  0.97011  1.39      15      15      23       24   1.54
1950-1954    105-109    0.75908  0.98412  1.24       0       0       1        1   1.32
1950-1954    110+       0.83678  1.00000  1.20       0       0       0        0   1.20
1955-1959        0      0.03385  0.03289  0.14  100000    3289   97167  6593248  65.93
1955-1959      1-4      0.00122  0.00486  1.64   96711     470  385732  6496081  67.17
1955-1959      5-9      0.00056  0.00277  2.31   96241     267  480487  6110349  63.49
1955-1959     10-14     0.00050  0.00249  2.66   95974     239  479313  5629862  58.66
1955-1959     15-19     0.00090  0.00448  2.76   95736     429  477717  5150548  53.80
1955-1959     20-24     0.00113  0.00564  2.49   95306     538  475183  4672831  49.03
1955-1959     25-29     0.00130  0.00648  2.60   94769     615  472372  4197649  44.29
1955-1959     30-34     0.00170  0.00847  2.59   94154     797  468852  3725277  39.57
1955-1959     35-39     0.00246  0.01221  2.72   93357    1140  464182  3256425  34.88
1955-1959     40-44     0.00391  0.01935  2.66   92217    1785  456906  2792243  30.28
1955-1959     45-49     0.00674  0.03321  2.73   90433    3003  445334  2335336  25.82
1955-1959     50-54     0.01200  0.05836  2.69   87429    5103  425358  1890002  21.62
1955-1959     55-59     0.02036  0.09721  2.67   82327    8003  392996  1464645  17.79
1955-1959     60-64     0.03197  0.14842  2.60   74323   11031  345098  1071648  14.42
1955-1959     65-69     0.04875  0.21788  2.57   63292   13790  282901   726550  11.48
1955-1959     70-74     0.07171  0.30438  2.52   49502   15067  210109   443648   8.96
1955-1959     75-79     0.10805  0.42344  2.45   34435   14581  134954   233540   6.78
1955-1959     80-84     0.16780  0.58087  2.35   19854   11532   68729    98586   4.97
1955-1959     85-89     0.25492  0.73721  2.14    8321    6135   24064    29857   3.59
1955-1959     90-94     0.36126  0.84731  1.87    2187    1853    5129     5793   2.65
1955-1959     95-99     0.49544  0.93063  1.65     334     311     627      664   1.99
1955-1959    100-104    0.62523  0.96639  1.43      23      22      36       37   1.59
1955-1959    105-109    0.74034  0.98232  1.26       1       1       1        1   1.35
1955-1959    110+       0.82092  1.00000  1.22       0       0       0        0   1.22
1960-1964        0      0.03040  0.02962  0.13  100000    2962   97416  6622832  66.23
1960-1964      1-4      0.00111  0.00444  1.59   97038     431  387114  6525416  67.25
1960-1964      5-9      0.00056  0.00278  2.38   96607     269  482330  6138302  63.54
1960-1964     10-14     0.00045  0.00227  2.57   96338     219  481160  5655972  58.71
1960-1964     15-19     0.00081  0.00403  2.76   96120     387  479730  5174812  53.84
1960-1964     20-24     0.00112  0.00558  2.52   95733     534  477337  4695082  49.04
1960-1964     25-29     0.00120  0.00601  2.50   95199     572  474564  4217745  44.30
1960-1964     30-34     0.00149  0.00745  2.67   94627     705  471491  3743181  39.56
1960-1964     35-39     0.00247  0.01227  2.67   93922    1152  466931  3271691  34.83
1960-1964     40-44     0.00393  0.01949  2.75   92770    1808  459783  2804760  30.23
1960-1964     45-49     0.00660  0.03249  2.71   90962    2955  448057  2344977  25.78
1960-1964     50-54     0.01174  0.05717  2.70   88007    5031  428469  1896919  21.55
1960-1964     55-59     0.02015  0.09620  2.65   82976    7982  396144  1468450  17.70
1960-1964     60-64     0.03329  0.15434  2.65   74994   11574  347737  1072306  14.30
1960-1964     65-69     0.04949  0.22073  2.55   63420   13999  282842   724569  11.43
1960-1964     70-74     0.07335  0.31016  2.51   49421   15328  208971   441727   8.94
1960-1964     75-79     0.10846  0.42488  2.45   34093   14485  133551   232756   6.83
1960-1964     80-84     0.16455  0.57350  2.36   19607   11245   68337    99205   5.06
1960-1964     85-89     0.24667  0.72559  2.16    8363    6068   24599    30867   3.69
1960-1964     90-94     0.35035  0.84713  1.95    2295    1944    5549     6268   2.73
1960-1964     95-99     0.47957  0.92394  1.67     351     324     676      720   2.05
1960-1964    100-104    0.60706  0.96265  1.45      27      26      42       44   1.64
1960-1964    105-109    0.72252  0.98040  1.28       1       1       1        1   1.38
1960-1964    110+       0.80494  1.00000  1.24       0       0       0        0   1.24
1965-1969        0      0.02499  0.02445  0.11  100000    2445   97824  6695008  66.95
1965-1969      1-4      0.00102  0.00407  1.72   97555     397  389317  6597184  67.63
1965-1969      5-9      0.00054  0.00267  2.21   97159     260  485067  6207867  63.89
1965-1969     10-14     0.00047  0.00237  2.61   96899     229  483947  5722800  59.06
1965-1969     15-19     0.00095  0.00473  2.81   96670     458  482348  5238853  54.19
1965-1969     20-24     0.00114  0.00569  2.38   96212     547  479625  4756505  49.44
1965-1969     25-29     0.00123  0.00611  2.53   95665     584  476882  4276880  44.71
1965-1969     30-34     0.00141  0.00705  2.64   95081     670  473822  3799999  39.97
1965-1969     35-39     0.00219  0.01087  2.71   94411    1026  469698  3326177  35.23
1965-1969     40-44     0.00386  0.01915  2.70   93384    1788  462809  2856478  30.59
1965-1969     45-49     0.00664  0.03272  2.72   91596    2997  451145  2393669  26.13
1965-1969     50-54     0.01109  0.05407  2.71   88600    4791  432038  1942525  21.92
1965-1969     55-59     0.01895  0.09074  2.68   83809    7605  401386  1510487  18.02
1965-1969     60-64     0.03113  0.14495  2.63   76204   11046  354875  1109101  14.55
1965-1969     65-69     0.04889  0.21846  2.57   65159   14234  291174   754226  11.58
1965-1969     70-74     0.07249  0.30719  2.52   50924   15643  215809   463052   9.09
1965-1969     75-79     0.10640  0.41819  2.44   35281   14754  138674   247243   7.01
1965-1969     80-84     0.15391  0.54678  2.35   20527   11223   72925   108569   5.29
1965-1969     85-89     0.23408  0.70382  2.17    9303    6548   27973    35645   3.83
1965-1969     90-94     0.34449  0.84420  1.98    2755    2326    6752     7672   2.78
1965-1969     95-99     0.45780  0.91401  1.71     429     392     857      920   2.14
1965-1969    100-104    0.58445  0.95755  1.49      37      35      60       63   1.70
1965-1969    105-109    0.70188  0.97796  1.31       2       2       2        2   1.42
1965-1969    110+       0.78727  1.00000  1.27       0       0       0        0   1.27
1970-1974        0      0.02162  0.02121  0.11  100000    2121   98104  6736700  67.37
1970-1974      1-4      0.00093  0.00373  1.65   97879     365  390658  6638596  67.82
1970-1974      5-9      0.00048  0.00240  2.29   97514     234  486933  6247938  64.07
1970-1974     10-14     0.00038  0.00191  2.41   97280     185  485918  5761005  59.22
1970-1974     15-19     0.00090  0.00451  2.83   97094     438  484519  5275087  54.33
1970-1974     20-24     0.00117  0.00586  2.48   96656     566  481854  4790568  49.56
1970-1974     25-29     0.00110  0.00546  2.59   96090     525  479184  4308714  44.84
1970-1974     30-34     0.00141  0.00702  2.61   95565     671  476222  3829530  40.07
1970-1974     35-39     0.00221  0.01099  2.68   94895    1043  472049  3353308  35.34
1970-1974     40-44     0.00372  0.01845  2.75   93852    1731  465369  2881259  30.70
1970-1974     45-49     0.00666  0.03282  2.73   92120    3024  453726  2415890  26.23
1970-1974     50-54     0.01135  0.05529  2.67   89097    4927  433997  1962164  22.02
1970-1974     55-59     0.01845  0.08840  2.63   84170    7440  403241  1528167  18.16
1970-1974     60-64     0.02977  0.13912  2.65   76730   10675  358544  1124926  14.66
1970-1974     65-69     0.04748  0.21296  2.58   66055   14067  296260   766383  11.60
1970-1974     70-74     0.07389  0.31192  2.50   51988   16216  219466   470122   9.04
1970-1974     75-79     0.10686  0.41934  2.43   35772   15001  140370   250656   7.01
1970-1974     80-84     0.15490  0.54809  2.33   20771   11385   73497   110286   5.31
1970-1974     85-89     0.22881  0.69625  2.19    9387    6535   28563    36789   3.92
1970-1974     90-94     0.33110  0.82824  1.98    2851    2362    7132     8226   2.89
1970-1974     95-99     0.43802  0.90333  1.75     490     442    1010     1094   2.23
1970-1974    100-104    0.55771  0.95030  1.53      47      45      81       84   1.78
1970-1974    105-109    0.67189  0.97372  1.35       2       2       3        3   1.48
1970-1974    110+       0.75738  1.00000  1.32       0       0       0        0   1.32
1975-1979        0      0.01673  0.01649  0.12  100000    1649   98542  6819442  68.19
1975-1979      1-4      0.00070  0.00279  1.70   98351     274  392774  6720900  68.34
1975-1979      5-9      0.00039  0.00196  2.31   98077     192  489867  6328125  64.52
1975-1979     10-14     0.00036  0.00179  2.73   97885     176  489027  5838258  59.64
1975-1979     15-19     0.00092  0.00458  3.00   97709     448  487653  5349231  54.75
1975-1979     20-24     0.00112  0.00558  2.42   97262     542  484912  4861578  49.98
1975-1979     25-29     0.00109  0.00544  2.60   96720     526  482333  4376666  45.25
1975-1979     30-34     0.00146  0.00726  2.61   96193     698  479294  3894333  40.48
1975-1979     35-39     0.00209  0.01038  2.70   95495     991  475191  3415038  35.76
1975-1979     40-44     0.00359  0.01780  2.73   94504    1682  468702  2939848  31.11
1975-1979     45-49     0.00637  0.03141  2.70   92822    2916  457402  2471146  26.62
1975-1979     50-54     0.01101  0.05369  2.70   89906    4827  438442  2013744  22.40
1975-1979     55-59     0.01779  0.08535  2.63   85079    7262  408219  1575302  18.52
1975-1979     60-64     0.02859  0.13386  2.63   77817   10417  364372  1167083  15.00
1975-1979     65-69     0.04456  0.20116  2.59   67400   13558  304284   802711  11.91
1975-1979     70-74     0.06947  0.29644  2.53   53842   15961  229752   498427   9.26
1975-1979     75-79     0.10470  0.41245  2.43   37881   15624  149221   268674   7.09
1975-1979     80-84     0.15402  0.54702  2.35   22257   12175   79048   119453   5.37
1975-1979     85-89     0.22361  0.68815  2.21   10082    6938   31027    40406   4.01
1975-1979     90-94     0.31775  0.81305  2.00    3144    2556    8045     9379   2.98
1975-1979     95-99     0.43064  0.89916  1.76     588     529    1227     1334   2.27
1975-1979    100-104    0.54887  0.94770  1.55      59      56     102      107   1.81
1975-1979    105-109    0.66262  0.97227  1.37       3       3       5        5   1.50
1975-1979    110+       0.74843  1.00000  1.34       0       0       0        0   1.34
1980-1984        0      0.01248  0.01235  0.12  100000    1235   98919  6936404  69.36
1980-1984      1-4      0.00060  0.00238  1.63   98765     235  394503  6837485  69.23
1980-1984      5-9      0.00032  0.00161  2.37   98530     158  492232  6442982  65.39
1980-1984     10-14     0.00032  0.00161  2.64   98372     158  491485  5950750  60.49
1980-1984     15-19     0.00084  0.00421  2.87   98213     413  490185  5459265  55.59
1980-1984     20-24     0.00101  0.00501  2.51   97800     490  487781  4969080  50.81
1980-1984     25-29     0.00108  0.00539  2.47   97310     524  485223  4481299  46.05
1980-1984     30-34     0.00125  0.00624  2.58   96785     604  482463  3996077  41.29
1980-1984     35-39     0.00182  0.00908  2.67   96181     873  478873  3513613  36.53
1980-1984     40-44     0.00319  0.01583  2.67   95309    1509  473032  3034740  31.84
1980-1984     45-49     0.00569  0.02810  2.70   93800    2636  462948  2561708  27.31
1980-1984     50-54     0.00985  0.04818  2.70   91164    4392  445739  2098759  23.02
1980-1984     55-59     0.01701  0.08180  2.67   86772    7098  417342  1653021  19.05
1980-1984     60-64     0.02662  0.12519  2.62   79674    9974  374635  1235679  15.51
1980-1984     65-69     0.04131  0.18803  2.62   69700   13106  317273   861044  12.35
1980-1984     70-74     0.06451  0.27868  2.56   56594   15772  244484   543771   9.61
1980-1984     75-79     0.09905  0.39568  2.46   40823   16153  163078   299287   7.33
1980-1984     80-84     0.14964  0.53547  2.35   24670   13210   88282   136208   5.52
1980-1984     85-89     0.21189  0.66469  2.20   11460    7617   35950    47927   4.18
1980-1984     90-94     0.30313  0.79114  1.98    3843    3040   10029    11976   3.12
1980-1984     95-99     0.40101  0.88042  1.81     803     707    1762     1948   2.43
1980-1984    100-104    0.51079  0.93480  1.61      96      90     176      186   1.93
1980-1984    105-109    0.62010  0.96451  1.43       6       6      10       10   1.61
1980-1984    110+       0.70512  1.00000  1.42       0       0       0        0   1.42
1985-1989        0      0.00988  0.00980  0.13  100000     980   99147  7034598  70.35
1985-1989      1-4      0.00046  0.00183  1.73   99020     181  395669  6935450  70.04
1985-1989      5-9      0.00025  0.00124  2.31   98839     123  493864  6539782  66.17
1985-1989     10-14     0.00028  0.00142  2.62   98716     140  493249  6045917  61.25
1985-1989     15-19     0.00081  0.00405  2.93   98576     399  492056  5552668  56.33
1985-1989     20-24     0.00105  0.00522  2.45   98177     512  489581  5060612  51.55
1985-1989     25-29     0.00104  0.00518  2.60   97665     506  487108  4571031  46.80
1985-1989     30-34     0.00128  0.00639  2.65   97159     621  484337  4083923  42.03
1985-1989     35-39     0.00172  0.00856  2.64   96538     827  480742  3599586  37.29
1985-1989     40-44     0.00294  0.01459  2.70   95711    1397  475341  3118844  32.59
1985-1989     45-49     0.00502  0.02481  2.66   94315    2340  466108  2643503  28.03
1985-1989     50-54     0.00861  0.04222  2.71   91975    3883  450963  2177395  23.67
1985-1989     55-59     0.01515  0.07316  2.68   88092    6445  425485  1726432  19.60
1985-1989     60-64     0.02492  0.11769  2.65   81646    9609  385612  1300946  15.93
1985-1989     65-69     0.03950  0.18027  2.58   72038   12986  328773   915334  12.71
1985-1989     70-74     0.06101  0.26563  2.57   59051   15686  257093   586561   9.93
1985-1989     75-79     0.09329  0.37765  2.48   43365   16377  175558   329467   7.60
1985-1989     80-84     0.14100  0.51545  2.39   26988   13911   98663   153910   5.70
1985-1989     85-89     0.20985  0.66394  2.23   13077    8682   41375    55246   4.22
1985-1989     90-94     0.29766  0.79373  2.06    4395    3488   11719    13871   3.16
1985-1989     95-99     0.41000  0.88709  1.80     906     804    1961     2153   2.37
1985-1989    100-104    0.52890  0.94164  1.58     102      96     182      191   1.87
1985-1989    105-109    0.64538  0.96951  1.39       6       6       9        9   1.54
1985-1989    110+       0.73420  1.00000  1.36       0       0       0        0   1.36
1990-1994        0      0.00797  0.00791  0.13  100000     791   99314  7151826  71.52
1990-1994      1-4      0.00040  0.00159  1.55   99209     158  396448  7052512  71.09
1990-1994      5-9      0.00020  0.00101  2.48   99051     100  495001  6656064  67.20
1990-1994     10-14     0.00025  0.00127  2.78   98950     126  494473  6161063  62.26
1990-1994     15-19     0.00078  0.00387  2.91   98825     383  493323  5666590  57.34
1990-1994     20-24     0.00113  0.00565  2.59   98442     557  490867  5173267  52.55
1990-1994     25-29     0.00126  0.00627  2.51   97886     614  487901  4682400  47.84
1990-1994     30-34     0.00125  0.00622  2.48   97272     606  484836  4194499  43.12
1990-1994     35-39     0.00163  0.00813  2.62   96667     786  481464  3709663  38.38
1990-1994     40-44     0.00265  0.01316  2.62   95881    1262  476400  3228199  33.67
1990-1994     45-49     0.00443  0.02193  2.71   94619    2075  468345  2751799  29.08
1990-1994     50-54     0.00757  0.03721  2.68   92544    3443  454723  2283454  24.67
1990-1994     55-59     0.01267  0.06153  2.66   89101    5482  432698  1828731  20.52
1990-1994     60-64     0.02165  0.10308  2.68   83619    8619  398095  1396033  16.70
1990-1994     65-69     0.03629  0.16700  2.61   74999   12525  345091   997937  13.31
1990-1994     70-74     0.05596  0.24623  2.56   62475   15383  274899   652846  10.45
1990-1994     75-79     0.08505  0.35086  2.51   47092   16523  194272   377947   8.03
1990-1994     80-84     0.13144  0.49023  2.41   30569   14986  114017   183675   6.01
1990-1994     85-89     0.19481  0.63567  2.27   15583    9906   50850    69657   4.47
1990-1994     90-94     0.28116  0.77244  2.08    5677    4386   15598    18807   3.31
1990-1994     95-99     0.39026  0.87409  1.84    1292    1129    2894     3210   2.48
1990-1994    100-104    0.50831  0.93455  1.62     163     152     299      316   1.94
1990-1994    105-109    0.62614  0.96606  1.42      11      10      16       17   1.59
1990-1994    110+       0.71714  1.00000  1.39       0       0       1        1   1.39
1995-1999        0      0.00623  0.00619  0.14  100000     619   99466  7239836  72.40
1995-1999      1-4      0.00029  0.00114  1.63   99381     114  397254  7140370  71.85
1995-1999      5-9      0.00016  0.00080  2.44   99267      80  496132  6743117  67.93
1995-1999     10-14     0.00021  0.00107  2.72   99188     106  495696  6246984  62.98
1995-1999     15-19     0.00086  0.00428  3.05   99082     424  494584  5751288  58.05
1995-1999     20-24     0.00126  0.00630  2.49   98658     622  491729  5256704  53.28
1995-1999     25-29     0.00136  0.00678  2.51   98036     665  488528  4764975  48.60
1995-1999     30-34     0.00148  0.00737  2.56   97371     717  485105  4276447  43.92
1995-1999     35-39     0.00175  0.00871  2.59   96654     842  481245  3791342  39.23
1995-1999     40-44     0.00262  0.01301  2.63   95813    1247  476104  3310097  34.55
1995-1999     45-49     0.00411  0.02037  2.63   94566    1927  468268  2833993  29.97
1995-1999     50-54     0.00713  0.03510  2.72   92639    3252  455793  2365725  25.54
1995-1999     55-59     0.01184  0.05758  2.66   89388    5147  434891  1909932  21.37
1995-1999     60-64     0.01923  0.09205  2.68   84241    7754  403197  1475041  17.51
1995-1999     65-69     0.03170  0.14736  2.62   76486   11271  355565  1071844  14.01
1995-1999     70-74     0.05078  0.22614  2.58   65215   14748  290426   716280  10.98
1995-1999     75-79     0.07817  0.32728  2.52   50467   16517  211310   425853   8.44
1995-1999     80-84     0.12017  0.45911  2.43   33950   15587  129705   214543   6.32
1995-1999     85-89     0.18550  0.61700  2.29   18363   11330   61078    84838   4.62
1995-1999     90-94     0.27431  0.76504  2.11    7033    5381   19615    23760   3.38
1995-1999     95-99     0.38574  0.87161  1.86    1652    1440    3734     4145   2.51
1995-1999    100-104    0.50984  0.93557  1.62     212     198     389      411   1.94
1995-1999    105-109    0.63356  0.96769  1.41      14      13      21       21   1.57
1995-1999    110+       0.72836  1.00000  1.37       0       0       1        1   1.37
2000-2004        0      0.00596  0.00593  0.14  100000     593   99489  7356774  73.57
2000-2004      1-4      0.00027  0.00109  1.80   99407     109  397391  7257285  73.01
2000-2004      5-9      0.00013  0.00067  2.39   99299      67  496319  6859894  69.08
