Italy , Life tables (period 5x5), Males	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1940-1944     60-64     0.02709  0.12724  2.61   48181    6131  226266   706133  14.66
1940-1944     65-69     0.04259  0.19320  2.60   42050    8124  190745   479867  11.41
1940-1944     70-74     0.07135  0.30393  2.56   33926   10311  144517   289122   8.52
1940-1944     75-79     0.12270  0.46849  2.48   23615   11063   90163   144605   6.12
1940-1944     80-84     0.19826  0.64613  2.31   12552    8110   40906    54442   4.34
1940-1944     85-89     0.30678  0.80386  2.04    4442    3570   11639    13535   3.05
1940-1944     90-94     0.44965  0.91597  1.77     871     798    1775     1897   2.18
1940-1944     95-99     0.59592  0.96125  1.48      73      70     118      122   1.67
1940-1944    100-104    0.72995  0.98163  1.28       3       3       4        4   1.37
1940-1944    105-109    0.83322  0.98963  1.15       0       0       0        0   1.20
1940-1944    110+       0.89686  1.00000  1.12       0       0       0        0   1.12
1945-1949        0      0.09570  0.08968  0.30  100000    8968   93715  5841781  58.42
1945-1949      1-4      0.00857  0.03346  1.19   91032    3046  355574  5748066  63.14
1945-1949      5-9      0.00187  0.00932  2.31   87986     820  437720  5392492  61.29
1945-1949     10-14     0.00164  0.00816  2.54   87165     711  434076  4954772  56.84
1945-1949     15-19     0.00288  0.01429  2.85   86454    1236  429613  4520696  52.29
1945-1949     20-24     0.00520  0.02569  2.54   85218    2190  420714  4091083  48.01
1945-1949     25-29     0.00439  0.02172  2.37   83029    1803  410406  3670369  44.21
1945-1949     30-34     0.00423  0.02091  2.44   81226    1699  401780  3259963  40.13
1945-1949     35-39     0.00448  0.02215  2.55   79527    1762  393325  2858183  35.94
1945-1949     40-44     0.00590  0.02908  2.61   77765    2262  383420  2464859  31.70
1945-1949     45-49     0.00816  0.04003  2.61   75503    3022  370279  2081439  27.57
1945-1949     50-54     0.01107  0.05389  2.59   72481    3906  352985  1711160  23.61
1945-1949     55-59     0.01518  0.07325  2.60   68575    5023  330813  1358174  19.81
1945-1949     60-64     0.02224  0.10560  2.62   63552    6711  301782  1027362  16.17
1945-1949     65-69     0.03472  0.16043  2.63   56841    9119  262617   725579  12.77
1945-1949     70-74     0.05803  0.25451  2.59   47722   12145  209284   462962   9.70
1945-1949     75-79     0.09779  0.39313  2.51   35576   13986  143020   253679   7.13
1945-1949     80-84     0.15897  0.55979  2.36   21590   12086   76024   110659   5.13
1945-1949     85-89     0.24938  0.73121  2.17    9504    6950   27868    34634   3.64
1945-1949     90-94     0.36201  0.85468  1.91    2555    2183    6031     6767   2.65
1945-1949     95-99     0.49733  0.93179  1.64     371     346     696      735   1.98
1945-1949    100-104    0.63235  0.96792  1.42      25      25      39       40   1.57
1945-1949    105-109    0.75064  0.98341  1.25       1       1       1        1   1.33
1945-1949    110+       0.83199  1.00000  1.20       0       0       0        0   1.20
1950-1954        0      0.06812  0.06481  0.25  100000    6481   95142  6438488  64.38
1950-1954      1-4      0.00408  0.01614  1.23   93519    1510  369900  6343346  67.83
1950-1954      5-9      0.00095  0.00475  2.27   92010     437  458857  5973446  64.92
1950-1954     10-14     0.00079  0.00396  2.57   91573     363  456981  5514589  60.22
1950-1954     15-19     0.00124  0.00618  2.67   91210     564  454735  5057608  55.45
1950-1954     20-24     0.00165  0.00821  2.57   90646     744  451421  4602873  50.78
1950-1954     25-29     0.00185  0.00922  2.55   89902     829  447483  4151451  46.18
1950-1954     30-34     0.00211  0.01051  2.56   89073     936  443087  3703969  41.58
1950-1954     35-39     0.00271  0.01348  2.62   88137    1188  437855  3260882  37.00
1950-1954     40-44     0.00400  0.01980  2.68   86950    1721  430761  2823027  32.47
1950-1954     45-49     0.00643  0.03165  2.66   85228    2698  419840  2392266  28.07
1950-1954     50-54     0.01002  0.04894  2.64   82531    4039  403134  1972426  23.90
1950-1954     55-59     0.01503  0.07257  2.63   78492    5696  378951  1569291  19.99
1950-1954     60-64     0.02209  0.10492  2.61   72795    7637  345733  1190340  16.35
1950-1954     65-69     0.03385  0.15661  2.61   65158   10205  301437   844607  12.96
1950-1954     70-74     0.05590  0.24650  2.60   54953   13546  242311   543170   9.88
1950-1954     75-79     0.09406  0.38101  2.51   41407   15777  167724   300859   7.27
1950-1954     80-84     0.15592  0.55350  2.38   25631   14187   90984   133135   5.19
1950-1954     85-89     0.24546  0.72389  2.17   11444    8284   33750    42151   3.68
1950-1954     90-94     0.36051  0.85480  1.92    3160    2701    7492     8401   2.66
1950-1954     95-99     0.49748  0.93201  1.65     459     428     860      908   1.98
1950-1954    100-104    0.63446  0.96838  1.41      31      30      48       49   1.57
1950-1954    105-109    0.75398  0.98375  1.24       1       1       1        1   1.32
1950-1954    110+       0.83566  1.00000  1.20       0       0       0        0   1.20
1955-1959        0      0.05491  0.05262  0.21  100000    5262   95829  6604732  66.05
1955-1959      1-4      0.00260  0.01033  1.36   94738     979  376364  6508903  68.70
1955-1959      5-9      0.00079  0.00392  2.30   93759     368  467804  6132538  65.41
1955-1959     10-14     0.00069  0.00344  2.64   93392     321  466200  5664734  60.66
1955-1959     15-19     0.00119  0.00592  2.70   93070     551  464085  5198535  55.86
1955-1959     20-24     0.00148  0.00737  2.52   92519     682  460908  4734450  51.17
1955-1959     25-29     0.00161  0.00801  2.53   91838     736  457368  4273542  46.53
1955-1959     30-34     0.00193  0.00959  2.57   91102     874  453389  3816174  41.89
1955-1959     35-39     0.00241  0.01199  2.61   90228    1082  448556  3362785  37.27
1955-1959     40-44     0.00354  0.01756  2.65   89146    1566  442045  2914229  32.69
1955-1959     45-49     0.00572  0.02825  2.70   87581    2474  432202  2472184  28.23
1955-1959     50-54     0.00965  0.04717  2.68   85106    4015  416231  2039982  23.97
1955-1959     55-59     0.01524  0.07358  2.65   81092    5966  391412  1623751  20.02
1955-1959     60-64     0.02323  0.11003  2.61   75125    8266  355897  1232339  16.40
1955-1959     65-69     0.03472  0.16023  2.60   66859   10713  308553   876442  13.11
1955-1959     70-74     0.05439  0.24036  2.58   56147   13495  248121   567889  10.11
1955-1959     75-79     0.09049  0.37004  2.54   42651   15783  174412   319769   7.50
1955-1959     80-84     0.14778  0.53362  2.40   26869   14338   97021   145357   5.41
1955-1959     85-89     0.23265  0.70391  2.20   12531    8821   37914    48335   3.86
1955-1959     90-94     0.33844  0.83395  1.96    3710    3094    9143    10422   2.81
1955-1959     95-99     0.47307  0.92181  1.69     616     568    1200     1279   2.08
1955-1959    100-104    0.60837  0.96329  1.45      48      46      76       79   1.63
1955-1959    105-109    0.73011  0.98138  1.27       2       2       2        2   1.37
1955-1959    110+       0.81557  1.00000  1.23       0       0       0        0   1.23
1960-1964        0      0.04635  0.04465  0.18  100000    4465   96336  6689239  66.89
1960-1964      1-4      0.00184  0.00733  1.42   95535     700  380334  6592903  69.01
1960-1964      5-9      0.00065  0.00326  2.31   94834     309  473340  6212568  65.51
1960-1964     10-14     0.00058  0.00290  2.62   94525     274  471975  5739228  60.72
1960-1964     15-19     0.00122  0.00606  2.77   94252     572  469981  5267253  55.89
1960-1964     20-24     0.00147  0.00734  2.56   93680     688  466718  4797272  51.21
1960-1964     25-29     0.00156  0.00779  2.51   92992     724  463159  4330554  46.57
1960-1964     30-34     0.00184  0.00918  2.58   92268     847  459284  3867395  41.91
1960-1964     35-39     0.00247  0.01226  2.64   91420    1121  454462  3408111  37.28
1960-1964     40-44     0.00358  0.01776  2.65   90299    1603  447722  2953649  32.71
1960-1964     45-49     0.00558  0.02754  2.68   88696    2442  437823  2505927  28.25
1960-1964     50-54     0.00922  0.04514  2.69   86254    3894  422260  2068104  23.98
1960-1964     55-59     0.01531  0.07390  2.66   82360    6087  397569  1645845  19.98
1960-1964     60-64     0.02406  0.11377  2.62   76273    8677  360712  1248276  16.37
1960-1964     65-69     0.03622  0.16651  2.58   67596   11255  310751   887564  13.13
1960-1964     70-74     0.05458  0.24087  2.57   56340   13571  248657   576812  10.24
1960-1964     75-79     0.08676  0.35706  2.52   42769   15271  176016   328155   7.67
1960-1964     80-84     0.14306  0.52139  2.40   27498   14337  100217   152139   5.53
1960-1964     85-89     0.22498  0.69176  2.22   13161    9104   40466    51922   3.95
1960-1964     90-94     0.33675  0.83103  1.95    4057    3371   10011    11455   2.82
1960-1964     95-99     0.46563  0.91855  1.70     685     630    1352     1444   2.11
1960-1964    100-104    0.60180  0.96194  1.46      56      54      89       92   1.65
1960-1964    105-109    0.72513  0.98087  1.28       2       2       3        3   1.38
1960-1964    110+       0.81204  1.00000  1.23       0       0       0        0   1.23
1965-1969        0      0.03774  0.03657  0.15  100000    3657   96896  6792381  67.92
1965-1969      1-4      0.00128  0.00510  1.49   96343     491  384138  6695485  69.50
1965-1969      5-9      0.00053  0.00262  2.36   95851     251  478594  6311347  65.85
1965-1969     10-14     0.00052  0.00261  2.72   95600     249  477431  5832753  61.01
1965-1969     15-19     0.00108  0.00541  2.70   95351     516  475566  5355322  56.16
1965-1969     20-24     0.00123  0.00612  2.59   94835     581  472774  4879756  51.46
1965-1969     25-29     0.00128  0.00637  2.52   94254     601  469781  4406982  46.76
1965-1969     30-34     0.00156  0.00777  2.62   93653     728  466533  3937201  42.04
1965-1969     35-39     0.00227  0.01127  2.66   92926    1047  462175  3470669  37.35
1965-1969     40-44     0.00355  0.01760  2.66   91878    1617  455608  3008493  32.74
1965-1969     45-49     0.00554  0.02735  2.67   90262    2468  445563  2552885  28.28
1965-1969     50-54     0.00889  0.04356  2.68   87793    3824  430087  2107322  24.00
1965-1969     55-59     0.01458  0.07050  2.67   83969    5920  406060  1677235  19.97
1965-1969     60-64     0.02381  0.11271  2.63   78049    8797  369437  1271175  16.29
1965-1969     65-69     0.03737  0.17147  2.60   69252   11875  317805   901738  13.02
1965-1969     70-74     0.05817  0.25445  2.54   57377   14600  250983   583933  10.18
1965-1969     75-79     0.08632  0.35501  2.50   42778   15186  175925   332950   7.78
1965-1969     80-84     0.13841  0.50882  2.40   27591   14039  101428   157025   5.69
1965-1969     85-89     0.21453  0.67442  2.25   13552    9140   42604    55597   4.10
1965-1969     90-94     0.32175  0.81888  2.00    4412    3613   11230    12993   2.94
1965-1969     95-99     0.44347  0.90742  1.74     799     725    1635     1763   2.21
1965-1969    100-104    0.57588  0.95579  1.51      74      71     123      127   1.72
1965-1969    105-109    0.69939  0.97781  1.32       3       3       5        5   1.43
1965-1969    110+       0.78885  1.00000  1.27       0       0       0        0   1.27
1970-1974        0      0.03036  0.02957  0.13  100000    2957   97419  6908135  69.08
1970-1974      1-4      0.00089  0.00354  1.61   97043     344  387347  6810716  70.18
1970-1974      5-9      0.00047  0.00237  2.37   96699     229  482892  6423369  66.43
1970-1974     10-14     0.00048  0.00238  2.76   96470     229  481835  5940476  61.58
1970-1974     15-19     0.00109  0.00542  2.73   96240     522  480016  5458641  56.72
1970-1974     20-24     0.00118  0.00586  2.52   95718     561  477202  4978625  52.01
1970-1974     25-29     0.00118  0.00588  2.52   95157     560  474397  4501423  47.31
1970-1974     30-34     0.00138  0.00688  2.60   94598     651  471424  4027027  42.57
1970-1974     35-39     0.00200  0.00995  2.68   93947     934  467564  3555603  37.85
1970-1974     40-44     0.00328  0.01627  2.70   93012    1513  461579  3088040  33.20
1970-1974     45-49     0.00553  0.02730  2.67   91499    2498  451684  2626460  28.70
1970-1974     50-54     0.00877  0.04297  2.68   89001    3825  436113  2174777  24.44
1970-1974     55-59     0.01380  0.06683  2.66   85176    5693  412557  1738664  20.41
1970-1974     60-64     0.02203  0.10474  2.65   79484    8325  377824  1326107  16.68
1970-1974     65-69     0.03472  0.16028  2.61   71159   11405  328498   948282  13.33
1970-1974     70-74     0.05464  0.24144  2.59   59753   14427  264039   619784  10.37
1970-1974     75-79     0.08684  0.35646  2.49   45327   16157  186056   355745   7.85
1970-1974     80-84     0.13475  0.49931  2.41   29170   14565  108088   169689   5.82
1970-1974     85-89     0.20713  0.65939  2.25   14605    9630   46494    61601   4.22
1970-1974     90-94     0.31102  0.80848  2.03    4975    4022   12931    15107   3.04
1970-1974     95-99     0.42731  0.89841  1.77     953     856    2003     2175   2.28
1970-1974    100-104    0.55672  0.95062  1.54      97      92     165      172   1.78
1970-1974    105-109    0.67992  0.97517  1.34       5       5       7        7   1.47
1970-1974    110+       0.77086  1.00000  1.30       0       0       0        0   1.30
1975-1979        0      0.02026  0.01991  0.11  100000    1991   98226  7012644  70.13
1975-1979      1-4      0.00061  0.00244  1.67   98009     239  391480  6914418  70.55
1975-1979      5-9      0.00038  0.00187  2.46   97771     183  488387  6522938  66.72
1975-1979     10-14     0.00040  0.00201  2.75   97587     196  487496  6034551  61.84
1975-1979     15-19     0.00095  0.00474  2.75   97391     461  485917  5547055  56.96
1975-1979     20-24     0.00111  0.00554  2.46   96930     537  483283  5061139  52.21
1975-1979     25-29     0.00102  0.00508  2.50   96392     490  480736  4577856  47.49
1975-1979     30-34     0.00121  0.00605  2.60   95903     580  478121  4097120  42.72
1975-1979     35-39     0.00176  0.00878  2.67   95323     837  474662  3618999  37.97
1975-1979     40-44     0.00301  0.01495  2.73   94486    1413  469215  3144336  33.28
1975-1979     45-49     0.00531  0.02623  2.72   93073    2441  459793  2675121  28.74
1975-1979     50-54     0.00896  0.04386  2.66   90632    3975  443842  2215328  24.44
1975-1979     55-59     0.01388  0.06722  2.64   86656    5825  419533  1771486  20.44
1975-1979     60-64     0.02167  0.10305  2.63   80831    8330  384413  1351953  16.73
1975-1979     65-69     0.03428  0.15848  2.62   72502   11490  335204   967540  13.35
1975-1979     70-74     0.05458  0.24092  2.57   61012   14699  269316   632336  10.36
1975-1979     75-79     0.08660  0.35651  2.52   46313   16511  190648   363020   7.84
1975-1979     80-84     0.13648  0.50368  2.40   29802   15011  109982   172371   5.78
1975-1979     85-89     0.20784  0.66136  2.25   14791    9782   47067    62389   4.22
1975-1979     90-94     0.30831  0.80344  2.02    5009    4024   13053    15322   3.06
1975-1979     95-99     0.42308  0.89573  1.78     985     882    2084     2269   2.30
1975-1979    100-104    0.54983  0.94852  1.55     103      97     177      185   1.80
1975-1979    105-109    0.67140  0.97388  1.36       5       5       8        8   1.48
1975-1979    110+       0.76193  1.00000  1.31       0       0       0        0   1.31
1980-1984        0      0.01444  0.01426  0.12  100000    1426   98746  7138494  71.38
1980-1984      1-4      0.00049  0.00194  1.67   98574     192  393849  7039749  71.42
1980-1984      5-9      0.00029  0.00145  2.45   98382     142  491549  6645899  67.55
1980-1984     10-14     0.00034  0.00169  2.81   98240     166  490837  6154351  62.65
1980-1984     15-19     0.00092  0.00459  2.74   98074     450  489353  5663514  57.75
1980-1984     20-24     0.00110  0.00546  2.49   97624     533  486780  5174160  53.00
1980-1984     25-29     0.00101  0.00506  2.50   97091     491  484226  4687380  48.28
1980-1984     30-34     0.00111  0.00552  2.57   96600     533  481703  4203154  43.51
1980-1984     35-39     0.00155  0.00773  2.70   96067     742  478629  3721450  38.74
1980-1984     40-44     0.00258  0.01282  2.69   95325    1222  473803  3242822  34.02
1980-1984     45-49     0.00455  0.02251  2.73   94103    2118  465702  2769019  29.43
1980-1984     50-54     0.00804  0.03946  2.70   91985    3630  451569  2303318  25.04
1980-1984     55-59     0.01327  0.06437  2.66   88355    5688  428447  1851748  20.96
1980-1984     60-64     0.02056  0.09803  2.63   82667    8104  394142  1423301  17.22
1980-1984     65-69     0.03171  0.14741  2.62   74563   10991  346610  1029159  13.80
1980-1984     70-74     0.05062  0.22567  2.60   63572   14346  283413   682549  10.74
1980-1984     75-79     0.08212  0.34116  2.52   49226   16794  204493   399137   8.11
1980-1984     80-84     0.12991  0.48605  2.41   32432   15763  121340   194644   6.00
1980-1984     85-89     0.19735  0.64107  2.27   16668   10686   54147    73304   4.40
1980-1984     90-94     0.29250  0.78680  2.06    5983    4707   16093    19157   3.20
1980-1984     95-99     0.40453  0.88424  1.82    1276    1128    2788     3064   2.40
1980-1984    100-104    0.52901  0.94207  1.58     148     139     263      276   1.87
1980-1984    105-109    0.65087  0.97065  1.39       9       8      13       13   1.53
1980-1984    110+       0.74313  1.00000  1.35       0       0       0        0   1.35
1985-1989        0      0.01055  0.01046  0.13  100000    1046   99088  7295306  72.95
1985-1989      1-4      0.00037  0.00147  1.70   98954     146  395482  7196218  72.72
1985-1989      5-9      0.00021  0.00107  2.45   98808     105  493774  6800736  68.83
1985-1989     10-14     0.00026  0.00130  2.78   98703     128  493232  6306962  63.90
1985-1989     15-19     0.00078  0.00391  2.78   98575     386  492020  5813731  58.98
1985-1989     20-24     0.00104  0.00520  2.52   98190     511  489680  5321710  54.20
1985-1989     25-29     0.00109  0.00542  2.48   97679     529  487060  4832030  49.47
1985-1989     30-34     0.00112  0.00559  2.53   97150     543  484409  4344971  44.72
1985-1989     35-39     0.00140  0.00697  2.63   96606     674  481438  3860562  39.96
1985-1989     40-44     0.00225  0.01121  2.71   95933    1075  477197  3379124  35.22
1985-1989     45-49     0.00377  0.01870  2.70   94858    1774  470211  2901926  30.59
1985-1989     50-54     0.00660  0.03252  2.71   93084    3027  458488  2431715  26.12
1985-1989     55-59     0.01159  0.05641  2.68   90057    5080  438499  1973228  21.91
1985-1989     60-64     0.01885  0.09024  2.64   84976    7668  406748  1534729  18.06
1985-1989     65-69     0.02870  0.13427  2.61   77308   10380  361731  1127981  14.59
1985-1989     70-74     0.04476  0.20204  2.59   66928   13522  302087   766250  11.45
1985-1989     75-79     0.07210  0.30657  2.56   53406   16372  227070   464163   8.69
1985-1989     80-84     0.11789  0.45312  2.45   37033   16780  142345   237093   6.40
1985-1989     85-89     0.18190  0.61007  2.30   20253   12356   67926    94748   4.68
1985-1989     90-94     0.27260  0.76142  2.10    7897    6013   22059    26821   3.40
1985-1989     95-99     0.38238  0.86928  1.86    1884    1638    4283     4763   2.53
1985-1989    100-104    0.50701  0.93460  1.62     246     230     454      479   1.95
1985-1989    105-109    0.63159  0.96736  1.41      16      16      25       25   1.58
1985-1989    110+       0.72716  1.00000  1.38       1       1       1        1   1.38
1990-1994        0      0.00849  0.00843  0.13  100000     843   99269  7402972  74.03
1990-1994      1-4      0.00033  0.00134  1.70   99157     133  396325  7303703  73.66
1990-1994      5-9      0.00021  0.00103  2.46   99025     102  494866  6907378  69.75
1990-1994     10-14     0.00024  0.00121  2.88   98923     120  494362  6412512  64.82
1990-1994     15-19     0.00081  0.00403  2.79   98803     399  493134  5918150  59.90
1990-1994     20-24     0.00111  0.00553  2.54   98405     544  490686  5425017  55.13
1990-1994     25-29     0.00133  0.00664  2.61   97861     650  487751  4934330  50.42
1990-1994     30-34     0.00160  0.00797  2.50   97211     775  484116  4446579  45.74
1990-1994     35-39     0.00160  0.00798  2.55   96436     770  480294  3962463  41.09
1990-1994     40-44     0.00210  0.01045  2.66   95666    1000  475987  3482169  36.40
1990-1994     45-49     0.00336  0.01669  2.72   94666    1580  469731  3006183  31.76
1990-1994     50-54     0.00557  0.02749  2.69   93086    2559  459517  2536451  27.25
1990-1994     55-59     0.00956  0.04677  2.69   90527    4234  442875  2076935  22.94
1990-1994     60-64     0.01620  0.07807  2.67   86293    6737  415765  1634059  18.94
1990-1994     65-69     0.02611  0.12290  2.62   79556    9778  374516  1218295  15.31
1990-1994     70-74     0.04033  0.18392  2.61   69779   12834  318214   843778  12.09
1990-1994     75-79     0.06413  0.27718  2.56   56945   15784  246139   525564   9.23
1990-1994     80-84     0.10566  0.41757  2.49   41161   17187  162670   279425   6.79
1990-1994     85-89     0.17097  0.58698  2.33   23973   14072   82307   116755   4.87
1990-1994     90-94     0.26356  0.74928  2.12    9901    7419   28149    34448   3.48
1990-1994     95-99     0.38014  0.86865  1.87    2482    2156    5673     6299   2.54
1990-1994    100-104    0.51354  0.93759  1.61     326     306     595      627   1.92
1990-1994    105-109    0.64609  0.97023  1.39      20      20      31       31   1.54
1990-1994    110+       0.74621  1.00000  1.34       1       1       1        1   1.34
1995-1999        0      0.00612  0.00608  0.14  100000     608   99475  7544664  75.45
1995-1999      1-4      0.00026  0.00104  1.74   99392     104  397332  7445189  74.91
1995-1999      5-9      0.00016  0.00081  2.37   99288      80  496230  7047857  70.98
1995-1999     10-14     0.00022  0.00110  2.89   99208     109  495809  6551627  66.04
1995-1999     15-19     0.00067  0.00336  2.84   99099     333  494774  6055818  61.11
1995-1999     20-24     0.00099  0.00493  2.55   98765     487  492633  5561044  56.31
1995-1999     25-29     0.00104  0.00519  2.56   98279     510  490146  5068411  51.57
1995-1999     30-34     0.00135  0.00674  2.58   97769     659  487252  4578265  46.83
1995-1999     35-39     0.00155  0.00774  2.54   97110     752  483702  4091013  42.13
1995-1999     40-44     0.00194  0.00966  2.63   96358     931  479581  3607311  37.44
1995-1999     45-49     0.00293  0.01455  2.68   95427    1388  473917  3127730  32.78
1995-1999     50-54     0.00494  0.02444  2.70   94039    2298  464920  2653813  28.22
1995-1999     55-59     0.00815  0.03998  2.68   91741    3667  450181  2188893  23.86
1995-1999     60-64     0.01370  0.06639  2.68   88073    5847  426780  1738713  19.74
1995-1999     65-69     0.02301  0.10915  2.66   82226    8975  390111  1311932  15.96
1995-1999     70-74     0.03724  0.17096  2.60   73252   12523  336232   921821  12.58
1995-1999     75-79     0.05936  0.25954  2.58   60729   15762  265530   585590   9.64
1995-1999     80-84     0.09697  0.39010  2.50   44967   17542  180904   320060   7.12
1995-1999     85-89     0.16023  0.56418  2.38   27425   15473   96568   139156   5.07
1995-1999     90-94     0.25553  0.74074  2.16   11952    8854   34648    42588   3.56
1995-1999     95-99     0.37566  0.86607  1.89    3099    2684    7144     7939   2.56
1995-1999    100-104    0.51519  0.93863  1.61     415     390     756      795   1.92
1995-1999    105-109    0.65363  0.97169  1.38      25      25      38       39   1.52
1995-1999    110+       0.75713  1.00000  1.32       1       1       1        1   1.32
2000-2004        0      0.00454  0.00452  0.14  100000     452   99611  7715743  77.16
2000-2004      1-4      0.00020  0.00079  1.71   99548      79  398011  7616131  76.51
2000-2004      5-9      0.00013  0.00065  2.50   99469      64  497185  7218120  72.57
2000-2004     10-14     0.00016  0.00080  2.88   99405      80  496854  6720935  67.61
2000-2004     15-19     0.00056  0.00281  2.88   99325     279  496031  6224081  62.66
2000-2004     20-24     0.00084  0.00419  2.52   99046     415  494198  5728050  57.83
2000-2004     25-29     0.00088  0.00437  2.49   98630     431  492071  5233852  53.07
2000-2004     30-34     0.00092  0.00460  2.55   98199     452  489891  4741781  48.29
2000-2004     35-39     0.00119  0.00593  2.65   97747     580  487372  4251890  43.50
2000-2004     40-44     0.00169  0.00843  2.64   97167     819  483906  3764518  38.74
2000-2004     45-49     0.00260  0.01293  2.69   96348    1245  478859  3280613  34.05
2000-2004     50-54     0.00422  0.02088  2.70   95102    1986  470945  2801754  29.46
2000-2004     55-59     0.00707  0.03479  2.69   93117    3239  458100  2330809  25.03
2000-2004     60-64     0.01135  0.05528  2.67   89877    4968  437799  1872709  20.84
2000-2004     65-69     0.01879  0.09002  2.68   84909    7643  406782  1434910  16.90
2000-2004     70-74     0.03165  0.14731  2.65   77266   11382  359613  1028128  13.31
2000-2004     75-79     0.05328  0.23613  2.59   65884   15557  291970   668515  10.15
2000-2004     80-84     0.08898  0.36470  2.53   50327   18354  206264   376545   7.48
2000-2004     85-89     0.14888  0.53677  2.40   31973   17162  115277   170281   5.33
2000-2004     90-94     0.24232  0.72133  2.20   14811   10683   44088    55004   3.71
2000-2004     95-99     0.36227  0.85601  1.92    4127    3533    9753    10916   2.64
2000-2004    100-104    0.50350  0.93469  1.64     594     555    1103     1163   1.96
2000-2004    105-109    0.64541  0.97046  1.40      39      38      58       60   1.54
2000-2004    110+       0.75211  1.00000  1.33       1       1       2        2   1.33
2005-2009        0      0.00372  0.00371  0.14  100000     371   99682  7871557  78.72
2005-2009      1-4      0.00016  0.00066  1.69   99629      66  398365  7771875  78.01
2005-2009      5-9      0.00009  0.00047  2.45   99564      47  497700  7373510  74.06
2005-2009     10-14     0.00013  0.00064  2.90   99517      64  497452  6875810  69.09
2005-2009     15-19     0.00045  0.00225  2.84   99453     224  496784  6378358  64.13
2005-2009     20-24     0.00065  0.00322  2.53   99229     320  495358  5881575  59.27
2005-2009     25-29     0.00069  0.00344  2.51   98910     340  493700  5386217  54.46
2005-2009     30-34     0.00072  0.00361  2.54   98569     356  491970  4892516  49.64
2005-2009     35-39     0.00093  0.00466  2.62   98213     458  489978  4400546  44.81
2005-2009     40-44     0.00143  0.00713  2.68   97756     697  487158  3910568  40.00
2005-2009     45-49     0.00227  0.01127  2.67   97058    1094  482743  3423410  35.27
2005-2009     50-54     0.00365  0.01810  2.69   95964    1737  475815  2940667  30.64
2005-2009     55-59     0.00599  0.02956  2.68   94227    2785  464671  2464852  26.16
2005-2009     60-64     0.00989  0.04834  2.67   91441    4420  446899  2000181  21.87
2005-2009     65-69     0.01561  0.07529  2.65   87021    6552  419737  1553283  17.85
2005-2009     70-74     0.02626  0.12372  2.67   80469    9956  379113  1133546  14.09
2005-2009     75-79     0.04589  0.20698  2.63   70514   14595  318040   754433  10.70
2005-2009     80-84     0.08194  0.34141  2.56   55919   19091  232992   436392   7.80
2005-2009     85-89     0.14097  0.51770  2.44   36828   19066  135251   203400   5.52
2005-2009     90-94     0.23151  0.70447  2.22   17762   12513   54049    68149   3.84
2005-2009     95-99     0.35559  0.85113  1.94    5249    4468   12565    14101   2.69
2005-2009    100-104    0.50107  0.93417  1.64     781     730    1457     1536   1.97
2005-2009    105-109    0.64771  0.97102  1.39      51      50      77       79   1.54
2005-2009    110+       0.75745  1.00000  1.32       1       1       2        2   1.32
2010-2014        0      0.00324  0.00323  0.14  100000     323   99723  7995042  79.95
2010-2014      1-4      0.00014  0.00057  1.69   99677      57  398576  7895319  79.21
2010-2014      5-9      0.00008  0.00041  2.40   99620      40  497994  7496743  75.25
2010-2014     10-14     0.00010  0.00050  2.85   99579      50  497790  6998749  70.28
2010-2014     15-19     0.00031  0.00156  2.84   99530     156  497313  6500958  65.32
2010-2014     20-24     0.00046  0.00232  2.56   99374     230  496309  6003645  60.41
2010-2014     25-29     0.00051  0.00254  2.50   99144     252  495090  5507337  55.55
2010-2014     30-34     0.00059  0.00293  2.59   98892     290  493764  5012247  50.68
2010-2014     35-39     0.00077  0.00384  2.63   98603     379  492113  4518483  45.83
2010-2014     40-44     0.00119  0.00592  2.69   98224     581  489776  4026370  40.99
2010-2014     45-49     0.00198  0.00984  2.72   97642     961  486019  3536594  36.22
2010-2014     50-54     0.00330  0.01637  2.69   96681    1583  479743  3050575  31.55
2010-2014     55-59     0.00538  0.02655  2.68   95098    2525  469633  2570831  27.03
2010-2014     60-64     0.00875  0.04289  2.67   92572    3970  453607  2101198  22.70
2010-2014     65-69     0.01419  0.06865  2.66   88603    6082  428766  1647592  18.60
2010-2014     70-74     0.02276  0.10802  2.65   82520    8914  391680  1218826  14.77
2010-2014     75-79     0.03968  0.18159  2.67   73606   13366  336825   827146  11.24
2010-2014     80-84     0.07420  0.31492  2.60   60240   18971  255671   490321   8.14
2010-2014     85-89     0.13339  0.49836  2.46   41269   20567  154183   234650   5.69
2010-2014     90-94     0.22656  0.69643  2.23   20703   14418   63640    80467   3.89
2010-2014     95-99     0.35631  0.85276  1.94    6285    5359   15041    16827   2.68
2010-2014    100-104    0.51051  0.93820  1.63     925     868    1701     1786   1.93
2010-2014    105-109    0.66440  0.97388  1.37      57      56      84       86   1.50
2010-2014    110+       0.77710  1.00000  1.29       1       1       2        2   1.29
2015-2019        0      0.00298  0.00297  0.14  100000     297   99746  8069889  80.70
2015-2019      1-4      0.00013  0.00052  1.66   99703      52  398691  7970144  79.94
2015-2019      5-9      0.00007  0.00037  2.52   99651      37  498166  7571452  75.98
2015-2019     10-14     0.00010  0.00049  2.74   99615      49  497964  7073287  71.01
