Netherlands, Life tables (period 5x5), Males	Last modified: 06 Oct 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1920-1924     55-59     0.01568  0.07560  2.65   72087    5450  347631  1391434  19.30
1920-1924     60-64     0.02439  0.11533  2.65   66638    7685  315121  1043803  15.66
1920-1924     65-69     0.03889  0.17780  2.59   58952   10481  269506   728682  12.36
1920-1924     70-74     0.06248  0.27120  2.57   48471   13145  210393   459176   9.47
1920-1924     75-79     0.10150  0.40453  2.49   35326   14290  140787   248783   7.04
1920-1924     80-84     0.15991  0.56168  2.35   21035   11815   73885   107996   5.13
1920-1924     85-89     0.24776  0.72917  2.18    9220    6723   27135    34112   3.70
1920-1924     90-94     0.33997  0.83423  1.95    2497    2083    6128     6977   2.79
1920-1924     95-99     0.47944  0.92407  1.67     414     383     798      849   2.05
1920-1924    100-104    0.60904  0.96316  1.45      31      30      50       51   1.63
1920-1924    105-109    0.72601  0.98082  1.28       1       1       2        2   1.37
1920-1924    110+       0.80902  1.00000  1.24       0       0       0        0   1.24
1925-1929        0      0.06783  0.06454  0.25  100000    6454   95156  6216298  62.16
1925-1929      1-4      0.00713  0.02800  1.34   93546    2619  367219  6121143  65.43
1925-1929      5-9      0.00196  0.00972  2.22   90927     884  452173  5753923  63.28
1925-1929     10-14     0.00132  0.00658  2.55   90043     593  448763  5301750  58.88
1925-1929     15-19     0.00218  0.01082  2.70   89450     968  445023  4852987  54.25
1925-1929     20-24     0.00278  0.01383  2.49   88482    1223  439345  4407964  49.82
1925-1929     25-29     0.00274  0.01362  2.52   87259    1189  433344  3968620  45.48
1925-1929     30-34     0.00279  0.01384  2.52   86070    1191  427401  3535276  41.07
1925-1929     35-39     0.00330  0.01636  2.57   84879    1389  421021  3107875  36.62
1925-1929     40-44     0.00417  0.02066  2.60   83490    1725  413304  2686854  32.18
1925-1929     45-49     0.00609  0.03001  2.67   81766    2454  403105  2273550  27.81
1925-1929     50-54     0.00932  0.04561  2.66   79312    3618  388083  1870445  23.58
1925-1929     55-59     0.01437  0.06952  2.64   75694    5262  366074  1482362  19.58
1925-1929     60-64     0.02293  0.10881  2.65   70432    7664  334177  1116288  15.85
1925-1929     65-69     0.03756  0.17241  2.62   62768   10822  288125   782111  12.46
1925-1929     70-74     0.06151  0.26756  2.57   51946   13899  225951   493986   9.51
1925-1929     75-79     0.10074  0.40206  2.49   38048   15298  151848   268035   7.04
1925-1929     80-84     0.16072  0.56461  2.37   22750   12845   79924   116188   5.11
1925-1929     85-89     0.24732  0.72592  2.16    9905    7190   29073    36264   3.66
1925-1929     90-94     0.36165  0.84860  1.87    2715    2304    6370     7191   2.65
1925-1929     95-99     0.49316  0.93001  1.65     411     382     775      821   2.00
1925-1929    100-104    0.62634  0.96674  1.42      29      28      44       46   1.59
1925-1929    105-109    0.74399  0.98274  1.26       1       1       1        1   1.34
1925-1929    110+       0.82567  1.00000  1.21       0       0       0        0   1.21
1930-1934        0      0.05433  0.05209  0.21  100000    5209   95862  6472190  64.72
1930-1934      1-4      0.00479  0.01892  1.42   94791    1793  374536  6376328  67.27
1930-1934      5-9      0.00157  0.00780  2.23   92998     725  462981  6001792  64.54
1930-1934     10-14     0.00109  0.00541  2.55   92273     500  460141  5538811  60.03
1930-1934     15-19     0.00178  0.00886  2.72   91774     813  457018  5078670  55.34
1930-1934     20-24     0.00227  0.01131  2.51   90961    1029  452247  4621652  50.81
1930-1934     25-29     0.00224  0.01114  2.50   89932    1002  447153  4169405  46.36
1930-1934     30-34     0.00245  0.01216  2.51   88930    1081  441959  3722252  41.86
1930-1934     35-39     0.00293  0.01456  2.56   87849    1279  436125  3280293  37.34
1930-1934     40-44     0.00377  0.01870  2.64   86570    1619  429029  2844168  32.85
1930-1934     45-49     0.00553  0.02728  2.65   84951    2318  419301  2415139  28.43
1930-1934     50-54     0.00832  0.04079  2.65   82634    3371  405258  1995837  24.15
1930-1934     55-59     0.01350  0.06545  2.66   79263    5188  384184  1590579  20.07
1930-1934     60-64     0.02168  0.10312  2.64   74075    7639  352341  1206396  16.29
1930-1934     65-69     0.03562  0.16415  2.62   66437   10906  306208   854055  12.86
1930-1934     70-74     0.05789  0.25404  2.59   55531   14107  243696   547847   9.87
1930-1934     75-79     0.09492  0.38337  2.49   41424   15881  167306   304151   7.34
1930-1934     80-84     0.15074  0.53917  2.36   25543   13772   91367   136845   5.36
1930-1934     85-89     0.23125  0.70043  2.19   11771    8245   35654    45478   3.86
1930-1934     90-94     0.34364  0.84161  1.97    3526    2968    8636     9824   2.79
1930-1934     95-99     0.46130  0.91596  1.71     559     512    1109     1188   2.13
1930-1934    100-104    0.59106  0.95925  1.48      47      45      76       79   1.68
1930-1934    105-109    0.71037  0.97907  1.30       2       2       3        3   1.40
1930-1934    110+       0.79623  1.00000  1.26       0       0       0        0   1.26
1935-1939        0      0.04346  0.04195  0.17  100000    4195   96518  6632092  66.32
1935-1939      1-4      0.00346  0.01370  1.47   95805    1313  379900  6535573  68.22
1935-1939      5-9      0.00127  0.00635  2.29   94492     600  470835  6155673  65.14
1935-1939     10-14     0.00092  0.00459  2.63   93893     431  468441  5684838  60.55
1935-1939     15-19     0.00147  0.00733  2.73   93461     685  465749  5216397  55.81
1935-1939     20-24     0.00192  0.00956  2.52   92776     887  461682  4750648  51.21
1935-1939     25-29     0.00192  0.00954  2.48   91890     877  457238  4288966  46.68
1935-1939     30-34     0.00222  0.01104  2.61   91013    1005  452656  3831728  42.10
1935-1939     35-39     0.00276  0.01373  2.62   90007    1236  447102  3379072  37.54
1935-1939     40-44     0.00361  0.01790  2.61   88772    1589  440054  2931970  33.03
1935-1939     45-49     0.00526  0.02598  2.63   87182    2265  430533  2491916  28.58
1935-1939     50-54     0.00820  0.04022  2.67   84917    3415  416631  2061383  24.28
1935-1939     55-59     0.01305  0.06333  2.68   81501    5162  395538  1644751  20.18
1935-1939     60-64     0.02090  0.09963  2.67   76340    7606  363947  1249213  16.36
1935-1939     65-69     0.03487  0.16104  2.63   68734   11069  317401   885266  12.88
1935-1939     70-74     0.05750  0.25249  2.59   57665   14560  253210   567865   9.85
1935-1939     75-79     0.09482  0.38362  2.51   43105   16536  174385   314655   7.30
1935-1939     80-84     0.15375  0.54782  2.38   26569   14555   94665   140271   5.28
1935-1939     85-89     0.23541  0.70518  2.16   12014    8472   35988    45606   3.80
1935-1939     90-94     0.35334  0.85160  1.96    3542    3016    8536     9618   2.72
1935-1939     95-99     0.47786  0.92370  1.68     526     486    1016     1081   2.06
1935-1939    100-104    0.61105  0.96374  1.45      40      39      63       65   1.63
1935-1939    105-109    0.73072  0.98140  1.27       1       1       2        2   1.37
1935-1939    110+       0.81490  1.00000  1.23       0       0       0        0   1.23
1940-1944        0      0.04930  0.04741  0.19  100000    4741   96155  6258970  62.59
1940-1944      1-4      0.00489  0.01934  1.61   95259    1843  376626  6162815  64.70
1940-1944      5-9      0.00207  0.01027  2.23   93416     960  464426  5786189  61.94
1940-1944     10-14     0.00151  0.00752  2.54   92457     695  460574  5321763  57.56
1940-1944     15-19     0.00274  0.01361  2.87   91762    1249  456149  4861189  52.98
1940-1944     20-24     0.00452  0.02233  2.41   90513    2021  447321  4405040  48.67
1940-1944     25-29     0.00388  0.01923  2.47   88492    1701  438161  3957718  44.72
1940-1944     30-34     0.00378  0.01873  2.51   86791    1626  429899  3519558  40.55
1940-1944     35-39     0.00415  0.02054  2.57   85165    1750  421567  3089659  36.28
1940-1944     40-44     0.00504  0.02491  2.60   83415    2078  412089  2668092  31.99
1940-1944     45-49     0.00693  0.03409  2.57   81337    2773  399956  2256003  27.74
1940-1944     50-54     0.00964  0.04710  2.62   78565    3700  384032  1856047  23.62
1940-1944     55-59     0.01424  0.06889  2.63   74864    5157  362124  1472016  19.66
1940-1944     60-64     0.02209  0.10496  2.63   69707    7316  331200  1109892  15.92
1940-1944     65-69     0.03584  0.16517  2.63   62391   10305  287556   778692  12.48
1940-1944     70-74     0.05972  0.26115  2.60   52086   13602  227755   491136   9.43
1940-1944     75-79     0.10224  0.40698  2.50   38484   15662  153188   263381   6.84
1940-1944     80-84     0.17157  0.58938  2.35   22822   13451   78400   110193   4.83
1940-1944     85-89     0.26907  0.76006  2.14    9371    7123   26471    31793   3.39
1940-1944     90-94     0.41056  0.89125  1.83    2248    2004    4881     5322   2.37
1940-1944     95-99     0.54821  0.94929  1.56     245     232     423      441   1.81
1940-1944    100-104    0.68772  0.97673  1.33      12      12      18       18   1.45
1940-1944    105-109    0.80123  0.98760  1.19       0       0       0        0   1.25
1940-1944    110+       0.87405  1.00000  1.14       0       0       0        0   1.14
1945-1949        0      0.04685  0.04512  0.18  100000    4512   96305  6424046  64.24
1945-1949      1-4      0.00369  0.01465  1.63   95488    1399  378638  6327740  66.27
1945-1949      5-9      0.00151  0.00750  2.24   94090     706  468502  5949103  63.23
1945-1949     10-14     0.00115  0.00574  2.61   93384     536  465639  5480601  58.69
1945-1949     15-19     0.00221  0.01100  2.95   92848    1022  462141  5014962  54.01
1945-1949     20-24     0.00520  0.02564  2.42   91826    2354  453059  4552822  49.58
1945-1949     25-29     0.00352  0.01746  2.41   89472    1563  443319  4099763  45.82
1945-1949     30-34     0.00334  0.01658  2.47   87909    1457  435864  3656444  41.59
1945-1949     35-39     0.00364  0.01803  2.54   86452    1558  428421  3220580  37.25
1945-1949     40-44     0.00463  0.02288  2.60   84894    1943  419805  2792160  32.89
1945-1949     45-49     0.00632  0.03111  2.61   82951    2580  408583  2372355  28.60
1945-1949     50-54     0.00905  0.04429  2.63   80371    3559  393418  1963772  24.43
1945-1949     55-59     0.01317  0.06385  2.63   76811    4904  372432  1570354  20.44
1945-1949     60-64     0.02068  0.09858  2.63   71907    7089  342761  1197922  16.66
1945-1949     65-69     0.03335  0.15450  2.63   64818   10015  300333   855161  13.19
1945-1949     70-74     0.05471  0.24186  2.60   54804   13255  242258   554828  10.12
1945-1949     75-79     0.09083  0.37063  2.52   41549   15399  169547   312570   7.52
1945-1949     80-84     0.14719  0.53241  2.40   26150   13922   94585   143023   5.47
1945-1949     85-89     0.22453  0.69167  2.22   12227    8457   37666    48438   3.96
1945-1949     90-94     0.33372  0.83222  1.99    3770    3137    9402    10772   2.86
1945-1949     95-99     0.45240  0.91168  1.73     633     577    1275     1370   2.17
1945-1949    100-104    0.58221  0.95719  1.49      56      53      92       95   1.70
1945-1949    105-109    0.70265  0.97814  1.31       2       2       3        3   1.42
1945-1949    110+       0.78989  1.00000  1.27       0       0       0        0   1.27
1950-1954        0      0.02690  0.02627  0.12  100000    2627   97678  7058001  70.58
1950-1954      1-4      0.00203  0.00808  1.50   97373     786  387529  6960323  71.48
1950-1954      5-9      0.00077  0.00383  2.21   96586     370  481902  6572794  68.05
1950-1954     10-14     0.00055  0.00276  2.59   96217     266  480444  6090892  63.30
1950-1954     15-19     0.00078  0.00387  2.63   95951     372  478874  5610448  58.47
1950-1954     20-24     0.00107  0.00534  2.61   95579     511  476678  5131574  53.69
1950-1954     25-29     0.00119  0.00594  2.49   95069     564  473927  4654896  48.96
1950-1954     30-34     0.00129  0.00645  2.60   94504     610  471056  4180970  44.24
1950-1954     35-39     0.00170  0.00846  2.66   93895     795  467610  3709914  39.51
1950-1954     40-44     0.00259  0.01288  2.68   93100    1199  462719  3242304  34.83
1950-1954     45-49     0.00417  0.02065  2.69   91901    1898  455114  2779585  30.25
1950-1954     50-54     0.00705  0.03467  2.67   90003    3120  442732  2324472  25.83
1950-1954     55-59     0.01118  0.05449  2.66   86883    4734  423334  1881740  21.66
1950-1954     60-64     0.01740  0.08356  2.65   82148    6864  394579  1458405  17.75
1950-1954     65-69     0.02823  0.13239  2.65   75284    9966  353003  1063826  14.13
1950-1954     70-74     0.04653  0.20943  2.62   65317   13679  293972   710823  10.88
1950-1954     75-79     0.07953  0.33289  2.55   51638   17190  216130   416851   8.07
1950-1954     80-84     0.13226  0.49387  2.44   34448   17013  128637   200721   5.83
1950-1954     85-89     0.21208  0.67135  2.27   17435   11705   55193    72085   4.13
1950-1954     90-94     0.32006  0.81834  2.01    5730    4689   14651    16892   2.95
1950-1954     95-99     0.45481  0.91384  1.73    1041     951    2091     2241   2.15
1950-1954    100-104    0.59514  0.96070  1.48      90      86     145      150   1.67
1950-1954    105-109    0.72288  0.98072  1.29       4       3       5        5   1.38
1950-1954    110+       0.81262  1.00000  1.23       0       0       0        0   1.23
1955-1959        0      0.02132  0.02092  0.11  100000    2092   98132  7120489  71.20
1955-1959      1-4      0.00161  0.00641  1.53   97908     628  390085  7022358  71.72
1955-1959      5-9      0.00066  0.00332  2.32   97280     323  485536  6632273  68.18
1955-1959     10-14     0.00047  0.00236  2.59   96958     229  484238  6146737  63.40
1955-1959     15-19     0.00075  0.00373  2.70   96729     361  482816  5662499  58.54
1955-1959     20-24     0.00098  0.00491  2.53   96369     473  480676  5179683  53.75
1955-1959     25-29     0.00098  0.00491  2.50   95896     470  478300  4699007  49.00
1955-1959     30-34     0.00115  0.00575  2.54   95425     549  475775  4220707  44.23
1955-1959     35-39     0.00149  0.00744  2.68   94876     706  472745  3744933  39.47
1955-1959     40-44     0.00244  0.01212  2.72   94170    1142  468247  3272188  34.75
1955-1959     45-49     0.00405  0.02008  2.68   93029    1868  460813  2803941  30.14
1955-1959     50-54     0.00702  0.03456  2.70   91161    3150  448570  2343128  25.70
1955-1959     55-59     0.01166  0.05678  2.69   88010    4997  428485  1894558  21.53
1955-1959     60-64     0.01859  0.08904  2.63   83013    7391  397538  1466073  17.66
1955-1959     65-69     0.02848  0.13335  2.62   75622   10085  354125  1068535  14.13
1955-1959     70-74     0.04700  0.21143  2.63   65537   13856  294791   714410  10.90
1955-1959     75-79     0.07858  0.32935  2.54   51681   17021  216599   419619   8.12
1955-1959     80-84     0.13044  0.48932  2.45   34660   16960  130020   203020   5.86
1955-1959     85-89     0.21284  0.67219  2.26   17700   11898   55900    73000   4.12
1955-1959     90-94     0.31962  0.81888  2.02    5802    4751   14866    17100   2.95
1955-1959     95-99     0.46095  0.91704  1.72    1051     964    2091     2234   2.13
1955-1959    100-104    0.60428  0.96281  1.46      87      84     139      143   1.64
1955-1959    105-109    0.73317  0.98186  1.27       3       3       4        4   1.36
1955-1959    110+       0.82245  1.00000  1.22       0       0       0        0   1.22
1960-1964        0      0.01826  0.01797  0.11  100000    1797   98406  7121943  71.22
1960-1964      1-4      0.00133  0.00531  1.65   98203     522  391585  7023537  71.52
1960-1964      5-9      0.00062  0.00310  2.24   97682     303  487571  6631952  67.89
1960-1964     10-14     0.00043  0.00215  2.56   97378     209  486382  6144381  63.10
1960-1964     15-19     0.00076  0.00380  2.80   97169     369  485037  5657998  58.23
1960-1964     20-24     0.00102  0.00507  2.50   96801     491  482776  5172961  53.44
1960-1964     25-29     0.00103  0.00512  2.46   96310     493  480293  4690186  48.70
1960-1964     30-34     0.00111  0.00554  2.58   95816     531  477798  4209893  43.94
1960-1964     35-39     0.00154  0.00770  2.65   95286     733  474703  3732094  39.17
1960-1964     40-44     0.00243  0.01208  2.71   94552    1142  470141  3257391  34.45
1960-1964     45-49     0.00428  0.02120  2.72   93410    1980  462541  2787250  29.84
1960-1964     50-54     0.00735  0.03616  2.72   91430    3306  449605  2324709  25.43
1960-1964     55-59     0.01255  0.06099  2.68   88124    5374  428129  1875104  21.28
1960-1964     60-64     0.02016  0.09624  2.64   82750    7964  394987  1446975  17.49
1960-1964     65-69     0.03137  0.14586  2.60   74786   10908  347730  1051988  14.07
1960-1964     70-74     0.04701  0.21114  2.59   63878   13487  286916   704258  11.03
1960-1964     75-79     0.07687  0.32353  2.55   50391   16303  212071   417342   8.28
1960-1964     80-84     0.12670  0.47845  2.44   34088   16309  128721   205271   6.02
1960-1964     85-89     0.20072  0.64896  2.28   17778   11537   57481    76551   4.31
1960-1964     90-94     0.30778  0.80825  2.06    6241    5044   16389    19070   3.06
1960-1964     95-99     0.43575  0.90392  1.76    1197    1082    2482     2681   2.24
1960-1964    100-104    0.57400  0.95565  1.51     115     110     191      199   1.73
1960-1964    105-109    0.70289  0.97839  1.31       5       5       7        7   1.42
1960-1964    110+       0.79539  1.00000  1.26       0       0       0        0   1.26
1965-1969        0      0.01544  0.01523  0.12  100000    1523   98657  7103999  71.04
1965-1969      1-4      0.00114  0.00456  1.67   98477     449  392860  7005341  71.14
1965-1969      5-9      0.00058  0.00290  2.31   98028     284  489376  6612481  67.45
1965-1969     10-14     0.00044  0.00218  2.52   97744     213  488191  6123105  62.64
1965-1969     15-19     0.00090  0.00450  2.76   97531     439  486670  5634913  57.78
1965-1969     20-24     0.00104  0.00519  2.45   97091     504  484173  5148243  53.02
1965-1969     25-29     0.00097  0.00482  2.51   96588     466  481780  4664071  48.29
1965-1969     30-34     0.00112  0.00557  2.60   96122     536  479323  4182291  43.51
1965-1969     35-39     0.00160  0.00798  2.68   95586     763  476164  3702967  38.74
1965-1969     40-44     0.00261  0.01299  2.68   94823    1232  471258  3226803  34.03
1965-1969     45-49     0.00443  0.02195  2.73   93592    2054  463291  2755546  29.44
1965-1969     50-54     0.00776  0.03814  2.71   91538    3491  449710  2292255  25.04
1965-1969     55-59     0.01310  0.06360  2.69   88046    5599  427312  1842545  20.93
1965-1969     60-64     0.02143  0.10198  2.64   82447    8408  392372  1415232  17.17
1965-1969     65-69     0.03349  0.15501  2.60   74039   11477  342689  1022860  13.82
1965-1969     70-74     0.05140  0.22844  2.57   62563   14292  278036   680172  10.87
1965-1969     75-79     0.07852  0.32842  2.51   48271   15853  201896   402136   8.33
1965-1969     80-84     0.12266  0.46692  2.44   32418   15136  123400   200240   6.18
1965-1969     85-89     0.19355  0.63360  2.28   17281   10949   56571    76840   4.45
1965-1969     90-94     0.29198  0.78877  2.09    6332    4994   17105    20269   3.20
1965-1969     95-99     0.41094  0.88905  1.81    1337    1189    2894     3164   2.37
1965-1969    100-104    0.54300  0.94688  1.56     148     141     259      270   1.82
1965-1969    105-109    0.67037  0.97391  1.36       8       8      11       12   1.49
1965-1969    110+       0.76488  1.00000  1.31       0       0       0        0   1.31
1970-1974        0      0.01279  0.01265  0.12  100000    1265   98892  7113547  71.14
1970-1974      1-4      0.00100  0.00401  1.65   98735     396  394012  7014656  71.05
1970-1974      5-9      0.00052  0.00257  2.36   98339     253  491028  6620644  67.32
1970-1974     10-14     0.00041  0.00203  2.56   98086     199  489948  6129616  62.49
1970-1974     15-19     0.00103  0.00512  2.78   97888     501  488324  5639668  57.61
1970-1974     20-24     0.00107  0.00534  2.38   97387     520  485573  5151344  52.90
1970-1974     25-29     0.00090  0.00448  2.51   96867     434  483256  4665771  48.17
1970-1974     30-34     0.00106  0.00529  2.58   96433     510  480931  4182515  43.37
1970-1974     35-39     0.00153  0.00762  2.68   95923     730  477920  3701584  38.59
1970-1974     40-44     0.00256  0.01275  2.74   95192    1214  473213  3223664  33.86
1970-1974     45-49     0.00444  0.02199  2.70   93979    2067  465138  2750452  29.27
1970-1974     50-54     0.00772  0.03794  2.72   91912    3487  451605  2285314  24.86
1970-1974     55-59     0.01320  0.06401  2.66   88425    5660  428864  1833709  20.74
1970-1974     60-64     0.02175  0.10349  2.65   82765    8565  393729  1404845  16.97
1970-1974     65-69     0.03480  0.16063  2.61   74200   11919  342458  1011116  13.63
1970-1974     70-74     0.05335  0.23616  2.57   62281   14708  275708   668658  10.74
1970-1974     75-79     0.08168  0.33901  2.49   47573   16128  197452   392950   8.26
1970-1974     80-84     0.12251  0.46573  2.43   31445   14645  119542   195498   6.22
1970-1974     85-89     0.19079  0.62829  2.28   16800   10555   55325    75956   4.52
1970-1974     90-94     0.28098  0.77377  2.10    6245    4832   17197    20631   3.30
1970-1974     95-99     0.39918  0.88113  1.83    1413    1245    3118     3434   2.43
1970-1974    100-104    0.52688  0.94161  1.59     168     158     300      315   1.88
1970-1974    105-109    0.65211  0.97097  1.38      10      10      15       15   1.53
1970-1974    110+       0.74663  1.00000  1.34       0       0       0        0   1.34
1975-1979        0      0.01075  0.01065  0.13  100000    1065   99071  7188725  71.89
1975-1979      1-4      0.00079  0.00314  1.58   98935     311  394986  7089654  71.66
1975-1979      5-9      0.00038  0.00191  2.38   98624     188  492626  6694668  67.88
1975-1979     10-14     0.00034  0.00168  2.64   98436     165  491789  6202042  63.01
1975-1979     15-19     0.00084  0.00421  2.84   98270     414  490460  5710254  58.11
1975-1979     20-24     0.00095  0.00473  2.41   97857     463  488081  5219793  53.34
1975-1979     25-29     0.00082  0.00408  2.49   97393     397  485969  4731712  48.58
1975-1979     30-34     0.00094  0.00470  2.61   96996     456  483893  4245743  43.77
1975-1979     35-39     0.00136  0.00680  2.68   96540     656  481177  3761850  38.97
1975-1979     40-44     0.00232  0.01153  2.74   95884    1106  476917  3280673  34.22
1975-1979     45-49     0.00428  0.02119  2.69   94778    2008  469244  2803756  29.58
1975-1979     50-54     0.00718  0.03534  2.71   92769    3279  456334  2334512  25.16
1975-1979     55-59     0.01220  0.05932  2.69   89491    5309  435179  1878179  20.99
1975-1979     60-64     0.02074  0.09890  2.65   84182    8325  401332  1443000  17.14
1975-1979     65-69     0.03402  0.15737  2.63   75856   11937  350941  1041668  13.73
1975-1979     70-74     0.05351  0.23667  2.56   63919   15128  282699   690727  10.81
1975-1979     75-79     0.08085  0.33632  2.50   48791   16410  202970   408029   8.36
1975-1979     80-84     0.12119  0.46125  2.41   32382   14936  123244   205059   6.33
1975-1979     85-89     0.18112  0.60786  2.30   17446   10604   58549    81814   4.69
1975-1979     90-94     0.27306  0.76339  2.11    6841    5222   19126    23266   3.40
1975-1979     95-99     0.37777  0.86547  1.87    1619    1401    3708     4139   2.56
1975-1979    100-104    0.49825  0.93104  1.64     218     203     407      431   1.98
1975-1979    105-109    0.61965  0.96495  1.43      15      14      23       24   1.61
1975-1979    110+       0.71370  1.00000  1.40       1       1       1        1   1.40
1980-1984        0      0.00948  0.00941  0.13  100000     941   99182  7275253  72.75
1980-1984      1-4      0.00055  0.00221  1.64   99059     219  395720  7176071  72.44
1980-1984      5-9      0.00030  0.00149  2.27   98840     147  493798  6780351  68.60
1980-1984     10-14     0.00028  0.00139  2.62   98693     138  493137  6286553  63.70
1980-1984     15-19     0.00064  0.00322  2.85   98555     317  492095  5793416  58.78
1980-1984     20-24     0.00083  0.00417  2.44   98238     409  490143  5301321  53.96
1980-1984     25-29     0.00081  0.00406  2.53   97829     397  488165  4811178  49.18
1980-1984     30-34     0.00089  0.00444  2.54   97432     432  486095  4323013  44.37
1980-1984     35-39     0.00131  0.00653  2.66   97000     633  483518  3836918  39.56
1980-1984     40-44     0.00206  0.01027  2.71   96367     990  479565  3353400  34.80
1980-1984     45-49     0.00372  0.01843  2.71   95377    1758  472858  2873836  30.13
1980-1984     50-54     0.00661  0.03253  2.69   93619    3046  461062  2400977  25.65
1980-1984     55-59     0.01128  0.05498  2.68   90574    4979  441296  1939915  21.42
1980-1984     60-64     0.01912  0.09152  2.66   85594    7834  409677  1498619  17.51
1980-1984     65-69     0.03173  0.14758  2.63   77761   11476  361622  1088942  14.00
1980-1984     70-74     0.05124  0.22808  2.59   66285   15118  295033   727320  10.97
1980-1984     75-79     0.07991  0.33303  2.50   51167   17040  213229   432288   8.45
1980-1984     80-84     0.11905  0.45513  2.41   34127   15532  130468   219059   6.42
1980-1984     85-89     0.17920  0.60285  2.29   18595   11210   62554    88591   4.76
1980-1984     90-94     0.26149  0.74858  2.14    7385    5528   21141    26037   3.53
1980-1984     95-99     0.36531  0.85553  1.89    1857    1588    4348     4896   2.64
1980-1984    100-104    0.48170  0.92412  1.67     268     248     515      548   2.04
1980-1984    105-109    0.60069  0.96088  1.46      20      20      33       34   1.66
1980-1984    110+       0.69408  1.00000  1.44       1       1       1        1   1.44
1985-1989        0      0.00844  0.00837  0.13  100000     837   99274  7339911  73.40
1985-1989      1-4      0.00046  0.00184  1.60   99163     182  396212  7240637  73.02
1985-1989      5-9      0.00022  0.00110  2.36   98980     109  494613  6844425  69.15
1985-1989     10-14     0.00022  0.00108  2.63   98871     107  494101  6349812  64.22
1985-1989     15-19     0.00055  0.00274  2.82   98764     271  493230  5855711  59.29
1985-1989     20-24     0.00075  0.00377  2.51   98493     371  491541  5362481  54.45
1985-1989     25-29     0.00074  0.00368  2.54   98122     361  489723  4870940  49.64
1985-1989     30-34     0.00087  0.00432  2.62   97761     423  487800  4381217  44.82
1985-1989     35-39     0.00121  0.00604  2.61   97338     588  485289  3893417  40.00
1985-1989     40-44     0.00200  0.00997  2.74   96751     965  481573  3408128  35.23
1985-1989     45-49     0.00333  0.01654  2.72   95786    1584  475320  2926555  30.55
1985-1989     50-54     0.00604  0.02978  2.75   94202    2805  464689  2451235  26.02
1985-1989     55-59     0.01063  0.05187  2.71   91397    4741  446105  1986545  21.74
1985-1989     60-64     0.01796  0.08623  2.68   86656    7472  415925  1540441  17.78
1985-1989     65-69     0.03019  0.14092  2.65   79184   11159  369657  1124516  14.20
1985-1989     70-74     0.04861  0.21763  2.60   68025   14804  304564   754858  11.10
1985-1989     75-79     0.07851  0.32880  2.53   53221   17499  222898   450294   8.46
1985-1989     80-84     0.12030  0.45972  2.44   35721   16422  136507   227396   6.37
1985-1989     85-89     0.18129  0.60740  2.28   19300   11723   64662    90889   4.71
1985-1989     90-94     0.26680  0.75299  2.11    7577    5706   21385    26228   3.46
1985-1989     95-99     0.37301  0.86176  1.88    1872    1613    4324     4842   2.59
1985-1989    100-104    0.49199  0.92850  1.65     259     240     488      518   2.00
1985-1989    105-109    0.61254  0.96347  1.44      19      18      29       30   1.62
1985-1989    110+       0.70639  1.00000  1.42       1       1       1        1   1.42
1990-1994        0      0.00725  0.00721  0.13  100000     721   99376  7414886  74.15
1990-1994      1-4      0.00040  0.00160  1.53   99279     159  396724  7315509  73.69
1990-1994      5-9      0.00019  0.00097  2.30   99120      96  495340  6918785  69.80
1990-1994     10-14     0.00020  0.00101  2.72   99024     100  494892  6423445  64.87
1990-1994     15-19     0.00052  0.00260  2.79   98924     258  494050  5928553  59.93
1990-1994     20-24     0.00069  0.00345  2.50   98666     341  492481  5434503  55.08
1990-1994     25-29     0.00075  0.00372  2.55   98326     366  490733  4942022  50.26
1990-1994     30-34     0.00093  0.00464  2.62   97960     454  488721  4451288  45.44
1990-1994     35-39     0.00125  0.00623  2.63   97506     607  486087  3962567  40.64
1990-1994     40-44     0.00191  0.00950  2.70   96898     920  482378  3476480  35.88
1990-1994     45-49     0.00314  0.01557  2.70   95978    1494  476455  2994102  31.20
1990-1994     50-54     0.00525  0.02593  2.70   94484    2450  466780  2517647  26.65
1990-1994     55-59     0.00934  0.04574  2.71   92034    4210  450515  2050867  22.28
1990-1994     60-64     0.01630  0.07854  2.69   87824    6898  423165  1600352  18.22
1990-1994     65-69     0.02744  0.12892  2.66   80926   10433  380214  1177188  14.55
1990-1994     70-74     0.04581  0.20648  2.62   70493   14555  317757   796973  11.31
1990-1994     75-79     0.07491  0.31633  2.54   55938   17695  236232   479216   8.57
1990-1994     80-84     0.11868  0.45520  2.44   38243   17408  146675   242984   6.35
1990-1994     85-89     0.18453  0.61535  2.29   20835   12821   69479    96309   4.62
1990-1994     90-94     0.27689  0.76853  2.11    8014    6159   22245    26830   3.35
1990-1994     95-99     0.39178  0.87620  1.85    1855    1625    4149     4585   2.47
1990-1994    100-104    0.51962  0.93924  1.60     230     216     415      437   1.90
1990-1994    105-109    0.64588  0.96997  1.39      14      14      21       22   1.54
1990-1994    110+       0.74160  1.00000  1.35       0       0       1        1   1.35
1995-1999        0      0.00591  0.00588  0.14  100000     588   99493  7498834  74.99
1995-1999      1-4      0.00034  0.00134  1.63   99412     134  397330  7399341  74.43
1995-1999      5-9      0.00017  0.00084  2.28   99278      84  496164  7002011  70.53
