Denmark, Life tables (period 5x5), Males	Last modified: 24 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1905-1909     55-59     0.02024  0.09653  2.60   62901    6072  299929  1156100  18.38
1905-1909     60-64     0.02858  0.13366  2.58   56829    7596  265752   856171  15.07
1905-1909     65-69     0.04252  0.19286  2.59   49233    9495  223322   590418  11.99
1905-1909     70-74     0.06566  0.28269  2.54   39738   11234  171099   367096   9.24
1905-1909     75-79     0.10441  0.41335  2.48   28505   11782  112842   195997   6.88
1905-1909     80-84     0.16546  0.57429  2.34   16722    9603   58039    83155   4.97
1905-1909     85-89     0.25456  0.74230  2.19    7119    5284   20759    25116   3.53
1905-1909     90-94     0.41019  0.88475  1.79    1835    1623    3957     4357   2.38
1905-1909     95-99     0.52123  0.94064  1.60     211     199     382      401   1.89
1905-1909    100-104    0.65878  0.97248  1.38      13      12      19       19   1.51
1905-1909    105-109    0.77527  0.98561  1.22       0       0       0        0   1.29
1905-1909    110+       0.85287  1.00000  1.17       0       0       0        0   1.17
1910-1914        0      0.11603  0.10730  0.30  100000   10730   92480  5656162  56.56
1910-1914      1-4      0.00695  0.02730  1.36   89270    2437  350646  5563683  62.32
1910-1914      5-9      0.00215  0.01070  2.30   86833     929  431658  5213037  60.04
1910-1914     10-14     0.00169  0.00840  2.61   85903     721  427793  4781378  55.66
1910-1914     15-19     0.00299  0.01485  2.70   85182    1265  423005  4353585  51.11
1910-1914     20-24     0.00403  0.01994  2.54   83918    1674  415466  3930581  46.84
1910-1914     25-29     0.00404  0.02001  2.50   82244    1646  407102  3515115  42.74
1910-1914     30-34     0.00461  0.02281  2.57   80598    1838  398523  3108013  38.56
1910-1914     35-39     0.00580  0.02862  2.57   78760    2254  388328  2709489  34.40
1910-1914     40-44     0.00695  0.03417  2.58   76506    2615  376202  2321162  30.34
1910-1914     45-49     0.00962  0.04701  2.61   73891    3473  361151  1944960  26.32
1910-1914     50-54     0.01290  0.06258  2.60   70418    4407  341498  1583809  22.49
1910-1914     55-59     0.01880  0.08998  2.62   66011    5939  315896  1242311  18.82
1910-1914     60-64     0.02712  0.12731  2.60   60071    7648  282026   926415  15.42
1910-1914     65-69     0.04042  0.18399  2.57   52424    9645  238641   644389  12.29
1910-1914     70-74     0.06186  0.26897  2.58   42778   11506  186003   405748   9.48
1910-1914     75-79     0.10182  0.40535  2.49   31273   12676  124493   219745   7.03
1910-1914     80-84     0.15743  0.55605  2.36   18596   10340   65680    95253   5.12
1910-1914     85-89     0.25449  0.74097  2.18    8256    6117   24038    29573   3.58
1910-1914     90-94     0.37094  0.86145  1.89    2139    1842    4966     5535   2.59
1910-1914     95-99     0.51420  0.93839  1.62     296     278     541      568   1.92
1910-1914    100-104    0.65391  0.97178  1.38      18      18      27       28   1.52
1910-1914    105-109    0.77270  0.98542  1.22       1       1       1        1   1.29
1910-1914    110+       0.85181  1.00000  1.17       0       0       0        0   1.17
1915-1919        0      0.10968  0.10185  0.30  100000   10185   92862  5583799  55.84
1915-1919      1-4      0.00753  0.02951  1.30   89815    2650  352092  5490937  61.14
1915-1919      5-9      0.00230  0.01145  2.33   87165     998  433160  5138845  58.96
1915-1919     10-14     0.00192  0.00955  2.55   86167     823  428818  4705685  54.61
1915-1919     15-19     0.00382  0.01894  2.81   85344    1616  423186  4276867  50.11
1915-1919     20-24     0.00606  0.02983  2.42   83728    2497  412203  3853681  46.03
1915-1919     25-29     0.00637  0.03133  2.48   81230    2545  399738  3441478  42.37
1915-1919     30-34     0.00612  0.03012  2.48   78685    2370  387463  3041740  38.66
1915-1919     35-39     0.00658  0.03235  2.51   76315    2469  375426  2654277  34.78
1915-1919     40-44     0.00687  0.03380  2.55   73846    2496  363119  2278851  30.86
1915-1919     45-49     0.00894  0.04376  2.61   71350    3122  349295  1915733  26.85
1915-1919     50-54     0.01219  0.05924  2.60   68228    4042  331445  1566437  22.96
1915-1919     55-59     0.01721  0.08262  2.61   64186    5303  308236  1234992  19.24
1915-1919     60-64     0.02478  0.11700  2.62   58883    6889  278014   926756  15.74
1915-1919     65-69     0.03842  0.17579  2.59   51994    9140  237900   648743  12.48
1915-1919     70-74     0.06090  0.26527  2.57   42853   11368  186671   410843   9.59
1915-1919     75-79     0.09725  0.39168  2.52   31486   12332  126812   224172   7.12
1915-1919     80-84     0.16072  0.56558  2.38   19153   10833   67402    97361   5.08
1915-1919     85-89     0.25096  0.73273  2.16    8321    6097   24294    29959   3.60
1915-1919     90-94     0.37867  0.86857  1.88    2224    1932    5101     5665   2.55
1915-1919     95-99     0.51143  0.93726  1.62     292     274     536      564   1.93
1915-1919    100-104    0.64931  0.97097  1.39      18      18      27       28   1.53
1915-1919    105-109    0.76742  0.98495  1.23       1       1       1        1   1.30
1915-1919    110+       0.84680  1.00000  1.18       0       0       0        0   1.18
1920-1924        0      0.09960  0.09310  0.30  100000    9310   93475  5967661  59.68
1920-1924      1-4      0.00586  0.02310  1.34   90690    2095  357190  5874186  64.77
1920-1924      5-9      0.00181  0.00899  2.33   88595     797  440848  5516996  62.27
1920-1924     10-14     0.00147  0.00731  2.53   87799     642  437405  5076149  57.82
1920-1924     15-19     0.00259  0.01290  2.84   87156    1124  433349  4638744  53.22
1920-1924     20-24     0.00357  0.01767  2.47   86032    1521  426319  4205394  48.88
1920-1924     25-29     0.00357  0.01770  2.54   84512    1496  418885  3779076  44.72
1920-1924     30-34     0.00374  0.01851  2.51   83016    1537  411247  3360191  40.48
1920-1924     35-39     0.00416  0.02058  2.59   81479    1677  403357  2948944  36.19
1920-1924     40-44     0.00504  0.02489  2.60   79802    1986  394242  2545587  31.90
1920-1924     45-49     0.00690  0.03395  2.62   77816    2642  382786  2151345  27.65
1920-1924     50-54     0.01022  0.04992  2.67   75174    3752  367111  1768559  23.53
1920-1924     55-59     0.01506  0.07272  2.63   71421    5194  344797  1401448  19.62
1920-1924     60-64     0.02406  0.11384  2.64   66227    7539  313357  1056651  15.95
1920-1924     65-69     0.03678  0.16908  2.62   58688    9923  269805   743294  12.67
1920-1924     70-74     0.05759  0.25254  2.57   48765   12315  213855   473489   9.71
1920-1924     75-79     0.09677  0.38934  2.49   36450   14191  146644   259635   7.12
1920-1924     80-84     0.16260  0.56938  2.37   22259   12673   77945   112991   5.08
1920-1924     85-89     0.24538  0.72518  2.18    9585    6951   28327    35046   3.66
1920-1924     90-94     0.37854  0.86885  1.89    2634    2289    6046     6719   2.55
1920-1924     95-99     0.50624  0.93524  1.63     345     323     638      673   1.95
1920-1924    100-104    0.64239  0.96974  1.40      22      22      34       35   1.55
1920-1924    105-109    0.76017  0.98430  1.24       1       1       1        1   1.31
1920-1924    110+       0.84020  1.00000  1.19       0       0       0        0   1.19
1925-1929        0      0.09635  0.09025  0.30  100000    9025   93675  6092570  60.93
1925-1929      1-4      0.00487  0.01922  1.29   90975    1748  359154  5998895  65.94
1925-1929      5-9      0.00141  0.00704  2.35   89226     628  444468  5639741  63.21
1925-1929     10-14     0.00116  0.00577  2.63   88598     511  441781  5195273  58.64
1925-1929     15-19     0.00212  0.01057  2.76   88087     931  438349  4753492  53.96
1925-1929     20-24     0.00295  0.01464  2.44   87156    1276  432513  4315143  49.51
1925-1929     25-29     0.00271  0.01345  2.55   85880    1155  426570  3882629  45.21
1925-1929     30-34     0.00296  0.01471  2.52   84725    1246  420533  3456059  40.79
1925-1929     35-39     0.00378  0.01875  2.57   83478    1565  413594  3035526  36.36
1925-1929     40-44     0.00497  0.02458  2.61   81913    2014  404749  2621932  32.01
1925-1929     45-49     0.00686  0.03375  2.69   79900    2697  393265  2217183  27.75
1925-1929     50-54     0.00953  0.04662  2.66   77203    3599  377587  1823918  23.62
1925-1929     55-59     0.01470  0.07105  2.67   73604    5230  355832  1446332  19.65
1925-1929     60-64     0.02328  0.11028  2.61   68374    7540  323857  1090499  15.95
1925-1929     65-69     0.03666  0.16846  2.60   60834   10248  279560   766643  12.60
1925-1929     70-74     0.05919  0.25924  2.61   50586   13114  221553   487083   9.63
1925-1929     75-79     0.09880  0.39636  2.51   37472   14852  150335   265530   7.09
1925-1929     80-84     0.15846  0.55885  2.36   22620   12641   79777   115195   5.09
1925-1929     85-89     0.25510  0.73924  2.16    9979    7377   28917    35418   3.55
1925-1929     90-94     0.38730  0.88112  1.91    2602    2293    5920     6501   2.50
1925-1929     95-99     0.52513  0.94227  1.60     309     291     555      582   1.88
1925-1929    100-104    0.66682  0.97384  1.37      18      17      26       27   1.49
1925-1929    105-109    0.78509  0.98644  1.21       0       0       1        1   1.27
1925-1929    110+       0.86237  1.00000  1.16       0       0       0        0   1.16
1930-1934        0      0.08713  0.08211  0.30  100000    8211   94245  6196797  61.97
1930-1934      1-4      0.00403  0.01595  1.30   91789    1464  363198  6102552  66.48
1930-1934      5-9      0.00123  0.00615  2.37   90324     556  450162  5739354  63.54
1930-1934     10-14     0.00103  0.00514  2.49   89769     462  447683  5289192  58.92
1930-1934     15-19     0.00199  0.00990  2.69   89307     884  444496  4841509  54.21
1930-1934     20-24     0.00283  0.01405  2.46   88423    1243  438960  4397013  49.73
1930-1934     25-29     0.00270  0.01343  2.49   87180    1171  432955  3958053  45.40
1930-1934     30-34     0.00283  0.01405  2.53   86009    1208  427063  3525098  40.99
1930-1934     35-39     0.00344  0.01705  2.59   84801    1446  420518  3098035  36.53
1930-1934     40-44     0.00464  0.02296  2.60   83355    1914  412174  2677517  32.12
1930-1934     45-49     0.00650  0.03202  2.60   81441    2607  400946  2265342  27.82
1930-1934     50-54     0.00979  0.04786  2.66   78833    3773  385331  1864396  23.65
1930-1934     55-59     0.01483  0.07166  2.65   75060    5379  362634  1479065  19.71
1930-1934     60-64     0.02291  0.10872  2.66   69681    7576  330647  1116431  16.02
1930-1934     65-69     0.03719  0.17061  2.58   62105   10596  284870   785783  12.65
1930-1934     70-74     0.05922  0.25909  2.59   51510   13346  225372   500914   9.72
1930-1934     75-79     0.09610  0.38695  2.48   38164   14768  153669   275542   7.22
1930-1934     80-84     0.15670  0.55433  2.36   23397   12969   82766   121873   5.21
1930-1934     85-89     0.24098  0.71827  2.19   10427    7490   31080    39107   3.75
1930-1934     90-94     0.34854  0.83574  1.89    2938    2455    7044     8027   2.73
1930-1934     95-99     0.48282  0.92577  1.67     483     447     925      983   2.04
1930-1934    100-104    0.61560  0.96464  1.44      36      35      56       58   1.62
1930-1934    105-109    0.73433  0.98177  1.27       1       1       2        2   1.36
1930-1934    110+       0.81760  1.00000  1.22       0       0       0        0   1.22
1935-1939        0      0.07623  0.07225  0.28  100000    7225   94775  6314142  63.14
1935-1939      1-4      0.00383  0.01516  1.36   92775    1406  367386  6219367  67.04
1935-1939      5-9      0.00131  0.00655  2.38   91369     598  455279  5851981  64.05
1935-1939     10-14     0.00104  0.00518  2.50   90771     470  452680  5396703  59.45
1935-1939     15-19     0.00162  0.00806  2.80   90300     727  449904  4944023  54.75
1935-1939     20-24     0.00220  0.01093  2.48   89573     979  445399  4494119  50.17
1935-1939     25-29     0.00222  0.01103  2.52   88594     977  440544  4048721  45.70
1935-1939     30-34     0.00252  0.01250  2.53   87616    1096  435376  3608177  41.18
1935-1939     35-39     0.00317  0.01574  2.59   86521    1361  429325  3172801  36.67
1935-1939     40-44     0.00435  0.02151  2.62   85159    1832  421433  2743476  32.22
1935-1939     45-49     0.00617  0.03041  2.63   83327    2534  410641  2322043  27.87
1935-1939     50-54     0.00952  0.04653  2.64   80793    3760  395102  1911403  23.66
1935-1939     55-59     0.01446  0.06993  2.64   77034    5387  372446  1516301  19.68
1935-1939     60-64     0.02309  0.10954  2.66   71646    7848  339853  1143855  15.97
1935-1939     65-69     0.03654  0.16825  2.65   63798   10734  293798   804002  12.60
1935-1939     70-74     0.06008  0.26192  2.56   53064   13898  231339   510203   9.61
1935-1939     75-79     0.09966  0.39853  2.49   39166   15609  156622   278865   7.12
1935-1939     80-84     0.15798  0.55807  2.37   23557   13146   83217   122243   5.19
1935-1939     85-89     0.23934  0.71433  2.18   10410    7436   31071    39026   3.75
1935-1939     90-94     0.35936  0.85461  1.93    2974    2542    7072     7955   2.67
1935-1939     95-99     0.48210  0.92541  1.67     432     400     830      882   2.04
1935-1939    100-104    0.61419  0.96433  1.44      32      31      51       52   1.62
1935-1939    105-109    0.73254  0.98157  1.27       1       1       2        2   1.36
1935-1939    110+       0.81577  1.00000  1.23       0       0       0        0   1.23
1940-1944        0      0.05897  0.05638  0.22  100000    5638   95606  6563569  65.64
1940-1944      1-4      0.00266  0.01058  1.39   94362     998  374848  6467963  68.54
1940-1944      5-9      0.00091  0.00456  2.30   93364     426  465670  6093115  65.26
1940-1944     10-14     0.00079  0.00395  2.55   92938     367  463792  5627445  60.55
1940-1944     15-19     0.00134  0.00669  2.71   92571     619  461442  5163654  55.78
1940-1944     20-24     0.00193  0.00963  2.52   91952     885  457568  4702212  51.14
1940-1944     25-29     0.00193  0.00959  2.49   91067     873  453140  4244644  46.61
1940-1944     30-34     0.00214  0.01065  2.56   90194     960  448624  3791504  42.04
1940-1944     35-39     0.00278  0.01379  2.69   89234    1230  443330  3342880  37.46
1940-1944     40-44     0.00379  0.01877  2.64   88003    1652  436117  2899551  32.95
1940-1944     45-49     0.00569  0.02806  2.69   86351    2423  426152  2463434  28.53
1940-1944     50-54     0.00869  0.04260  2.65   83928    3575  411231  2037282  24.27
1940-1944     55-59     0.01339  0.06491  2.65   80353    5215  389525  1626051  20.24
1940-1944     60-64     0.02086  0.09937  2.63   75137    7466  357964  1236526  16.46
1940-1944     65-69     0.03436  0.15879  2.62   67671   10746  312733   878562  12.98
1940-1944     70-74     0.05601  0.24648  2.57   56925   14031  250510   565829   9.94
1940-1944     75-79     0.09229  0.37540  2.52   42894   16103  174472   315319   7.35
1940-1944     80-84     0.15432  0.54835  2.36   26792   14691   95203   140847   5.26
1940-1944     85-89     0.23873  0.71426  2.19   12100    8643   36204    45644   3.77
1940-1944     90-94     0.35079  0.85197  1.98    3458    2946    8397     9440   2.73
1940-1944     95-99     0.48283  0.92590  1.67     512     474     981     1043   2.04
1940-1944    100-104    0.61704  0.96499  1.44      38      37      59       61   1.61
1940-1944    105-109    0.73674  0.98204  1.27       1       1       2        2   1.35
1940-1944    110+       0.82034  1.00000  1.22       0       0       0        0   1.22
1945-1949        0      0.04722  0.04547  0.18  100000    4547   96282  6723119  67.23
1945-1949      1-4      0.00210  0.00836  1.48   95453     798  379802  6626837  69.42
1945-1949      5-9      0.00083  0.00414  2.35   94655     392  472237  6247036  66.00
1945-1949     10-14     0.00069  0.00345  2.65   94263     325  470553  5774799  61.26
1945-1949     15-19     0.00132  0.00656  2.85   93938     617  468365  5304246  56.47
1945-1949     20-24     0.00212  0.01053  2.55   93322     983  464197  4835881  51.82
1945-1949     25-29     0.00214  0.01066  2.50   92339     985  459227  4371684  47.34
1945-1949     30-34     0.00217  0.01079  2.52   91354     986  454329  3912457  42.83
1945-1949     35-39     0.00262  0.01304  2.57   90368    1179  448981  3458128  38.27
1945-1949     40-44     0.00361  0.01788  2.64   89190    1595  442187  3009147  33.74
1945-1949     45-49     0.00533  0.02631  2.61   87595    2305  432465  2566960  29.30
1945-1949     50-54     0.00815  0.03999  2.64   85290    3411  418407  2134495  25.03
1945-1949     55-59     0.01238  0.06012  2.63   81880    4922  397756  1716088  20.96
1945-1949     60-64     0.01940  0.09276  2.63   76957    7138  367882  1318332  17.13
1945-1949     65-69     0.03135  0.14597  2.65   69819   10191  325106   950450  13.61
1945-1949     70-74     0.05127  0.22835  2.61   59628   13616  265560   625344  10.49
1945-1949     75-79     0.08387  0.34754  2.54   46012   15991  190662   359783   7.82
1945-1949     80-84     0.13962  0.51144  2.39   30021   15354  109972   169121   5.63
1945-1949     85-89     0.21683  0.68084  2.27   14667    9986   46054    59149   4.03
1945-1949     90-94     0.34269  0.84396  1.99    4681    3951   11528    13095   2.80
1945-1949     95-99     0.45676  0.91436  1.72     730     668    1462     1567   2.15
1945-1949    100-104    0.59266  0.95993  1.48      63      60     101      105   1.68
1945-1949    105-109    0.71700  0.97997  1.29       3       2       3        3   1.39
1945-1949    110+       0.80532  1.00000  1.24       0       0       0        0   1.24
1950-1954        0      0.03323  0.03230  0.14  100000    3230   97211  6959264  69.59
1950-1954      1-4      0.00149  0.00593  1.53   96770     574  385661  6862052  70.91
1950-1954      5-9      0.00057  0.00284  2.36   96196     273  480259  6476392  67.32
1950-1954     10-14     0.00045  0.00227  2.64   95923     218  479100  5996133  62.51
1950-1954     15-19     0.00085  0.00425  2.89   95705     406  477667  5517033  57.65
1950-1954     20-24     0.00130  0.00647  2.55   95299     617  474985  5039366  52.88
1950-1954     25-29     0.00136  0.00678  2.61   94682     642  471877  4564381  48.21
1950-1954     30-34     0.00149  0.00741  2.55   94040     697  468492  4092504  43.52
1950-1954     35-39     0.00192  0.00958  2.63   93343     894  464596  3624012  38.82
1950-1954     40-44     0.00285  0.01416  2.65   92449    1309  459160  3159416  34.17
1950-1954     45-49     0.00480  0.02372  2.71   91139    2162  450745  2700256  29.63
1950-1954     50-54     0.00754  0.03706  2.69   88977    3298  437263  2249511  25.28
1950-1954     55-59     0.01199  0.05830  2.64   85679    4995  416600  1812248  21.15
1950-1954     60-64     0.01911  0.09142  2.64   80684    7376  385977  1395648  17.30
1950-1954     65-69     0.02963  0.13836  2.61   73308   10143  342292  1009671  13.77
1950-1954     70-74     0.05033  0.22447  2.59   63165   14179  281720   667379  10.57
1950-1954     75-79     0.08280  0.34406  2.55   48987   16854  203560   385659   7.87
1950-1954     80-84     0.13855  0.51105  2.43   32132   16421  118525   182098   5.67
1950-1954     85-89     0.21641  0.67772  2.24   15711   10648   49200    63573   4.05
1950-1954     90-94     0.33513  0.83136  1.97    5063    4209   12561    14373   2.84
1950-1954     95-99     0.46208  0.91713  1.71     854     783    1695     1812   2.12
1950-1954    100-104    0.60072  0.96183  1.47      71      68     113      117   1.65
1950-1954    105-109    0.72626  0.98105  1.28       3       3       4        4   1.37
1950-1954    110+       0.81436  1.00000  1.23       0       0       0        0   1.23
1955-1959        0      0.02761  0.02696  0.12  100000    2696   97623  7040248  70.40
1955-1959      1-4      0.00109  0.00434  1.61   97304     422  388209  6942625  71.35
1955-1959      5-9      0.00046  0.00229  2.29   96882     222  483808  6554416  67.65
1955-1959     10-14     0.00039  0.00197  2.51   96660     191  482826  6070609  62.80
1955-1959     15-19     0.00085  0.00423  2.98   96469     408  481522  5587783  57.92
1955-1959     20-24     0.00113  0.00564  2.56   96061     542  478982  5106261  53.16
1955-1959     25-29     0.00117  0.00582  2.58   95519     556  476251  4627279  48.44
1955-1959     30-34     0.00131  0.00655  2.66   94964     622  473364  4151028  43.71
1955-1959     35-39     0.00171  0.00851  2.66   94342     803  469829  3677664  38.98
1955-1959     40-44     0.00265  0.01316  2.65   93539    1231  464800  3207835  34.29
1955-1959     45-49     0.00430  0.02127  2.72   92308    1964  457064  2743035  29.72
1955-1959     50-54     0.00757  0.03719  2.66   90344    3360  443871  2285972  25.30
1955-1959     55-59     0.01246  0.06053  2.67   86985    5265  422663  1842100  21.18
1955-1959     60-64     0.01922  0.09193  2.65   81720    7513  390916  1419437  17.37
1955-1959     65-69     0.03074  0.14321  2.62   74207   10628  345716  1028521  13.86
1955-1959     70-74     0.04920  0.21997  2.60   63580   13985  284275   682805  10.74
1955-1959     75-79     0.08015  0.33486  2.55   49594   16607  207205   398530   8.04
1955-1959     80-84     0.13324  0.49634  2.43   32987   16373  122879   191324   5.80
1955-1959     85-89     0.21256  0.67131  2.26   16615   11153   52471    68445   4.12
1955-1959     90-94     0.32292  0.81769  1.98    5461    4465   13829    15974   2.93
1955-1959     95-99     0.45440  0.91355  1.73     996     910    2002     2146   2.16
1955-1959    100-104    0.59383  0.96037  1.48      86      83     139      144   1.67
1955-1959    105-109    0.72099  0.98050  1.29       3       3       5        5   1.38
1955-1959    110+       0.81060  1.00000  1.23       0       0       0        0   1.23
1960-1964        0      0.02375  0.02326  0.11  100000    2326   97920  7040172  70.40
1960-1964      1-4      0.00098  0.00390  1.68   97674     381  389813  6942251  71.08
1960-1964      5-9      0.00054  0.00271  2.28   97293     264  485750  6552439  67.35
1960-1964     10-14     0.00039  0.00195  2.65   97030     189  484704  6066688  62.52
1960-1964     15-19     0.00079  0.00395  2.82   96841     382  483372  5581984  57.64
1960-1964     20-24     0.00105  0.00522  2.44   96458     503  481005  5098612  52.86
1960-1964     25-29     0.00110  0.00547  2.53   95955     525  478479  4617607  48.12
1960-1964     30-34     0.00125  0.00625  2.56   95430     596  475694  4139128  43.37
1960-1964     35-39     0.00171  0.00854  2.72   94834     809  472324  3663434  38.63
1960-1964     40-44     0.00262  0.01302  2.65   94024    1224  467250  3191110  33.94
1960-1964     45-49     0.00439  0.02174  2.70   92800    2017  459364  2723860  29.35
1960-1964     50-54     0.00754  0.03705  2.74   90783    3363  446299  2264496  24.94
1960-1964     55-59     0.01298  0.06302  2.68   87420    5509  424291  1818197  20.80
1960-1964     60-64     0.02063  0.09843  2.66   81910    8062  390724  1393906  17.02
1960-1964     65-69     0.03272  0.15172  2.61   73848   11204  342420  1003182  13.58
1960-1964     70-74     0.05115  0.22743  2.57   62644   14247  278531   660762  10.55
1960-1964     75-79     0.08355  0.34680  2.55   48396   16784  200890   382231   7.90
1960-1964     80-84     0.13503  0.50075  2.42   31613   15830  117230   181341   5.74
1960-1964     85-89     0.21551  0.67478  2.23   15783   10650   49418    64110   4.06
1960-1964     90-94     0.33184  0.83177  2.00    5133    4269   12865    14693   2.86
1960-1964     95-99     0.46337  0.91794  1.71     864     793    1711     1827   2.12
1960-1964    100-104    0.60427  0.96269  1.46      71      68     113      117   1.64
1960-1964    105-109    0.73117  0.98161  1.27       3       3       4        4   1.36
1960-1964    110+       0.81953  1.00000  1.22       0       0       0        0   1.22
1965-1969        0      0.01935  0.01903  0.11  100000    1903   98308  7052776  70.53
1965-1969      1-4      0.00085  0.00341  1.76   98097     334  391642  6954468  70.89
1965-1969      5-9      0.00055  0.00274  2.50   97763     268  488145  6562826  67.13
1965-1969     10-14     0.00042  0.00209  2.50   97495     204  486966  6074681  62.31
1965-1969     15-19     0.00087  0.00436  2.89   97291     425  485560  5587716  57.43
1965-1969     20-24     0.00104  0.00516  2.50   96866     500  483082  5102155  52.67
1965-1969     25-29     0.00094  0.00470  2.58   96366     453  480734  4619074  47.93
1965-1969     30-34     0.00125  0.00625  2.58   95914     600  478115  4138339  43.15
1965-1969     35-39     0.00177  0.00881  2.64   95314     839  474586  3660225  38.40
1965-1969     40-44     0.00277  0.01375  2.65   94475    1299  469324  3185639  33.72
1965-1969     45-49     0.00447  0.02210  2.68   93176    2059  461096  2716315  29.15
1965-1969     50-54     0.00757  0.03719  2.71   91117    3388  447825  2255219  24.75
1965-1969     55-59     0.01316  0.06386  2.70   87728    5602  425731  1807395  20.60
1965-1969     60-64     0.02175  0.10344  2.65   82126    8495  390632  1381664  16.82
1965-1969     65-69     0.03470  0.16019  2.60   73632   11795  339875   991032  13.46
1965-1969     70-74     0.05395  0.23824  2.55   61836   14732  273045   651156  10.53
1965-1969     75-79     0.08236  0.34221  2.53   47105   16120  195717   378111   8.03
1965-1969     80-84     0.13164  0.49105  2.41   30985   15215  115582   182394   5.89
1965-1969     85-89     0.20627  0.65804  2.25   15770   10377   50308    66812   4.24
1965-1969     90-94     0.30765  0.80895  2.07    5393    4362   14180    16504   3.06
1965-1969     95-99     0.43271  0.90180  1.77    1030     929    2147     2324   2.26
1965-1969    100-104    0.56613  0.95338  1.52     101      96     170      177   1.75
1965-1969    105-109    0.69178  0.97688  1.33       5       5       7        7   1.44
1965-1969    110+       0.78330  1.00000  1.28       0       0       0        0   1.28
1970-1974        0      0.01470  0.01451  0.12  100000    1451   98723  7087771  70.88
1970-1974      1-4      0.00074  0.00294  1.74   98549     290  393540  6989048  70.92
1970-1974      5-9      0.00050  0.00252  2.41   98259     248  490655  6595508  67.12
1970-1974     10-14     0.00040  0.00199  2.64   98011     195  489596  6104853  62.29
1970-1974     15-19     0.00101  0.00504  2.81   97816     493  488001  5615256  57.41
1970-1974     20-24     0.00109  0.00546  2.41   97323     531  485239  5127255  52.68
1970-1974     25-29     0.00098  0.00489  2.61   96792     473  482829  4642017  47.96
1970-1974     30-34     0.00124  0.00617  2.55   96319     595  480137  4159188  43.18
1970-1974     35-39     0.00191  0.00951  2.68   95724     911  476509  3679051  38.43
1970-1974     40-44     0.00301  0.01496  2.69   94813    1419  470786  3202541  33.78
1970-1974     45-49     0.00496  0.02451  2.68   93395    2289  461662  2731755  29.25
1970-1974     50-54     0.00806  0.03956  2.66   91106    3604  447082  2270093  24.92
1970-1974     55-59     0.01292  0.06272  2.68   87502    5489  424780  1823010  20.83
1970-1974     60-64     0.02129  0.10143  2.67   82013    8319  390661  1398230  17.05
1970-1974     65-69     0.03438  0.15882  2.60   73694   11705  340421  1007569  13.67
1970-1974     70-74     0.05400  0.23857  2.56   61990   14789  273894   667149  10.76
1970-1974     75-79     0.07978  0.33289  2.52   47201   15713  196961   393255   8.33
1970-1974     80-84     0.12183  0.46388  2.43   31488   14607  119891   196294   6.23
1970-1974     85-89     0.18978  0.62604  2.28   16881   10568   55688    76403   4.53
1970-1974     90-94     0.28362  0.77539  2.08    6313    4895   17259    20715   3.28
1970-1974     95-99     0.39800  0.88034  1.83    1418    1248    3136     3456   2.44
1970-1974    100-104    0.52564  0.94120  1.59     170     160     304      319   1.88
1970-1974    105-109    0.65095  0.97079  1.39      10      10      15       15   1.53
1970-1974    110+       0.74562  1.00000  1.34       0       0       0        0   1.34
1975-1979        0      0.01083  0.01072  0.13  100000    1072   99064  7132344  71.32
1975-1979      1-4      0.00061  0.00245  1.58   98928     243  395123  7033279  71.10
1975-1979      5-9      0.00037  0.00183  2.49   98685     181  492972  6638157  67.27
1975-1979     10-14     0.00035  0.00174  2.58   98504     172  492105  6145185  62.38
1975-1979     15-19     0.00095  0.00475  2.92   98333     467  490694  5653079  57.49
1975-1979     20-24     0.00120  0.00597  2.44   97866     584  487833  5162386  52.75
1975-1979     25-29     0.00113  0.00561  2.46   97282     546  485022  4674553  48.05
1975-1979     30-34     0.00116  0.00580  2.56   96736     561  482310  4189530  43.31
1975-1979     35-39     0.00185  0.00923  2.66   96175     888  478802  3707220  38.55
1975-1979     40-44     0.00298  0.01482  2.67   95287    1412  473148  3228418  33.88
1975-1979     45-49     0.00477  0.02356  2.68   93875    2212  464233  2755270  29.35
1975-1979     50-54     0.00823  0.04041  2.69   91663    3704  449766  2291037  24.99
1975-1979     55-59     0.01315  0.06379  2.66   87959    5611  426645  1841271  20.93
1975-1979     60-64     0.02083  0.09923  2.62   82348    8171  392279  1414627  17.18
1975-1979     65-69     0.03318  0.15380  2.63   74177   11408  343832  1022348  13.78
1975-1979     70-74     0.05317  0.23531  2.56   62768   14770  277790   678516  10.81
1975-1979     75-79     0.08062  0.33544  2.50   47999   16101  199700   400726   8.35
1975-1979     80-84     0.12038  0.45989  2.43   31898   14670  121860   201026   6.30
1975-1979     85-89     0.18564  0.61792  2.30   17228   10646   57347    79166   4.60
1975-1979     90-94     0.28078  0.77585  2.12    6582    5107   18189    21820   3.31
1975-1979     95-99     0.39373  0.87748  1.84    1475    1295    3288     3631   2.46
1975-1979    100-104    0.52118  0.93973  1.60     181     170     326      343   1.90
1975-1979    105-109    0.64686  0.97011  1.39      11      11      16       17   1.54
1975-1979    110+       0.74209  1.00000  1.35       0       0       0        0   1.35
1980-1984        0      0.00904  0.00897  0.13  100000     897   99221  7142548  71.43
1980-1984      1-4      0.00051  0.00203  1.68   99103     201  395945  7043327  71.07
1980-1984      5-9      0.00027  0.00137  2.59   98902     135  494182  6647382  67.21
