France, Total Population, Life tables (period 5x5), Males	Last modified: 23 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1885-1889     55-59     0.02383  0.11269  2.60   45590    5138  215630   768301  16.85
1885-1889     60-64     0.03580  0.16471  2.57   40452    6663  186096   552670  13.66
1885-1889     65-69     0.05080  0.22611  2.57   33790    7640  150391   366574  10.85
1885-1889     70-74     0.08297  0.34401  2.52   26149    8995  108413   216183   8.27
1885-1889     75-79     0.11970  0.45618  2.39   17154    7825   65372   107770   6.28
1885-1889     80-84     0.19040  0.62927  2.31    9329    5870   30830    42397   4.54
1885-1889     85-89     0.28292  0.77105  2.05    3458    2667    9425    11567   3.34
1885-1889     90-94     0.35070  0.83257  1.85     792     659    1880     2141   2.70
1885-1889     95-99     0.50004  0.93150  1.63     133     123     247      262   1.97
1885-1889    100-104    0.61867  0.96463  1.43       9       9      14       15   1.61
1885-1889    105-109    0.72553  0.98054  1.28       0       0       0        0   1.38
1885-1889    110+       0.80243  1.00000  1.25       0       0       0        0   1.25
1890-1894        0      0.20331  0.17795  0.30  100000   17795   87528  4260566  42.61
1890-1894      1-4      0.02558  0.09586  1.37   82205    7880  308091  4173038  50.76
1890-1894      5-9      0.00525  0.02582  1.91   74325    1919  365685  3864947  52.00
1890-1894     10-14     0.00324  0.01607  2.60   72406    1163  359233  3499262  48.33
1890-1894     15-19     0.00575  0.02838  2.87   71242    2022  351898  3140028  44.08
1890-1894     20-24     0.00915  0.04472  2.48   69220    3096  338315  2788130  40.28
1890-1894     25-29     0.00801  0.03927  2.46   66125    2597  324026  2449816  37.05
1890-1894     30-34     0.00921  0.04502  2.57   63528    2860  310686  2125790  33.46
1890-1894     35-39     0.01100  0.05355  2.53   60668    3249  295332  1815104  29.92
1890-1894     40-44     0.01285  0.06228  2.54   57419    3576  278296  1519772  26.47
1890-1894     45-49     0.01492  0.07193  2.53   53843    3873  259631  1241476  23.06
1890-1894     50-54     0.01829  0.08754  2.55   49970    4374  239134   981845  19.65
1890-1894     55-59     0.02414  0.11413  2.62   45596    5204  215568   742711  16.29
1890-1894     60-64     0.03799  0.17399  2.59   40392    7028  184997   527143  13.05
1890-1894     65-69     0.05542  0.24401  2.55   33364    8141  146902   342146  10.25
1890-1894     70-74     0.08881  0.36384  2.52   25223    9177  103337   195244   7.74
1890-1894     75-79     0.13890  0.50912  2.38   16046    8169   58813    91907   5.73
1890-1894     80-84     0.20923  0.66364  2.25    7877    5227   24983    33094   4.20
1890-1894     85-89     0.30600  0.80141  2.03    2649    2123    6939     8111   3.06
1890-1894     90-94     0.43893  0.90081  1.73     526     474    1080     1173   2.23
1890-1894     95-99     0.55766  0.95088  1.53      52      50      89       93   1.78
1890-1894    100-104    0.68083  0.97530  1.34       3       3       4        4   1.46
1890-1894    105-109    0.78402  0.98612  1.21       0       0       0        0   1.27
1890-1894    110+       0.85362  1.00000  1.17       0       0       0        0   1.17
1895-1899        0      0.19509  0.17162  0.30  100000   17162   87972  4476907  44.77
1895-1899      1-4      0.01996  0.07585  1.36   82838    6283  314779  4388935  52.98
1895-1899      5-9      0.00440  0.02170  2.06   76555    1661  377884  4074156  53.22
1895-1899     10-14     0.00286  0.01421  2.55   74894    1064  371866  3696272  49.35
1895-1899     15-19     0.00517  0.02556  2.81   73830    1887  365006  3324406  45.03
1895-1899     20-24     0.00841  0.04119  2.52   71942    2964  352350  2959400  41.14
1895-1899     25-29     0.00765  0.03751  2.45   68979    2587  338305  2607050  37.79
1895-1899     30-34     0.00851  0.04165  2.53   66391    2765  325135  2268745  34.17
1895-1899     35-39     0.01004  0.04900  2.54   63626    3118  310470  1943610  30.55
1895-1899     40-44     0.01211  0.05877  2.51   60508    3556  293697  1633140  26.99
1895-1899     45-49     0.01449  0.06998  2.54   56953    3986  274976  1339443  23.52
1895-1899     50-54     0.01817  0.08697  2.55   52967    4606  253543  1064467  20.10
1895-1899     55-59     0.02371  0.11212  2.58   48361    5422  228658   810923  16.77
1895-1899     60-64     0.03468  0.15992  2.57   42938    6867  198016   582266  13.56
1895-1899     65-69     0.05208  0.23098  2.55   36072    8332  159981   384250  10.65
1895-1899     70-74     0.08221  0.34117  2.51   27740    9464  115124   224269   8.08
1895-1899     75-79     0.12879  0.48297  2.41   18276    8827   68534   109145   5.97
1895-1899     80-84     0.20444  0.65623  2.27    9449    6201   30331    40611   4.30
1895-1899     85-89     0.29729  0.79032  2.04    3248    2567    8636    10279   3.16
1895-1899     90-94     0.40124  0.87851  1.80     681     598    1491     1644   2.41
1895-1899     95-99     0.53750  0.94476  1.57      83      78     145      152   1.84
1895-1899    100-104    0.65888  0.97194  1.37       5       4       7        7   1.51
1895-1899    105-109    0.76342  0.98436  1.23       0       0       0        0   1.31
1895-1899    110+       0.83577  1.00000  1.20       0       0       0        0   1.20
1900-1904        0      0.18341  0.16252  0.30  100000   16252   88610  4559395  45.59
1900-1904      1-4      0.01746  0.06683  1.40   83748    5597  320462  4470785  53.38
1900-1904      5-9      0.00435  0.02150  2.19   78152    1680  386039  4150323  53.11
1900-1904     10-14     0.00288  0.01431  2.51   76471    1094  379632  3764284  49.22
1900-1904     15-19     0.00499  0.02469  2.76   75377    1861  372718  3384651  44.90
1900-1904     20-24     0.00789  0.03869  2.52   73516    2844  360519  3011934  40.97
1900-1904     25-29     0.00747  0.03667  2.49   70672    2591  346844  2651415  37.52
1900-1904     30-34     0.00842  0.04123  2.53   68080    2807  333467  2304570  33.85
1900-1904     35-39     0.01011  0.04934  2.54   65274    3221  318439  1971104  30.20
1900-1904     40-44     0.01205  0.05852  2.53   62053    3631  301295  1652665  26.63
1900-1904     45-49     0.01486  0.07170  2.53   58422    4189  281783  1351370  23.13
1900-1904     50-54     0.01890  0.09033  2.56   54233    4899  259213  1069587  19.72
1900-1904     55-59     0.02540  0.11965  2.57   49334    5903  232357   810374  16.43
1900-1904     60-64     0.03641  0.16719  2.56   43431    7261  199436   578017  13.31
1900-1904     65-69     0.05366  0.23714  2.55   36170    8577  159839   378581  10.47
1900-1904     70-74     0.08480  0.35000  2.51   27593    9657  113884   218742   7.93
1900-1904     75-79     0.13324  0.49509  2.41   17935    8880   66642   104857   5.85
1900-1904     80-84     0.20920  0.66401  2.25    9056    6013   28744    38216   4.22
1900-1904     85-89     0.30261  0.79832  2.04    3043    2429    8027     9472   3.11
1900-1904     90-94     0.41334  0.88957  1.80     614     546    1321     1445   2.35
1900-1904     95-99     0.53916  0.94514  1.56      68      64     119      124   1.84
1900-1904    100-104    0.65858  0.97182  1.37       4       4       5        6   1.51
1900-1904    105-109    0.76168  0.98417  1.23       0       0       0        0   1.31
1900-1904    110+       0.83337  1.00000  1.20       0       0       0        0   1.20
1905-1909        0      0.16470  0.14766  0.30  100000   14766   89651  4686413  46.86
1905-1909      1-4      0.01520  0.05844  1.34   85234    4981  327711  4596761  53.93
1905-1909      5-9      0.00360  0.01781  2.18   80253    1430  397231  4269050  53.19
1905-1909     10-14     0.00253  0.01258  2.56   78823     991  391693  3871820  49.12
1905-1909     15-19     0.00485  0.02401  2.77   77832    1869  384999  3480126  44.71
1905-1909     20-24     0.00737  0.03616  2.50   75963    2747  372948  3095127  40.75
1905-1909     25-29     0.00737  0.03619  2.50   73216    2650  359470  2722179  37.18
1905-1909     30-34     0.00832  0.04076  2.55   70567    2876  345794  2362709  33.48
1905-1909     35-39     0.01003  0.04896  2.57   67691    3314  330399  2016915  29.80
1905-1909     40-44     0.01239  0.06014  2.56   64377    3872  312429  1686516  26.20
1905-1909     45-49     0.01550  0.07467  2.55   60505    4518  291470  1374087  22.71
1905-1909     50-54     0.01987  0.09476  2.56   55987    5305  266969  1082617  19.34
1905-1909     55-59     0.02675  0.12558  2.57   50682    6365  237970   815647  16.09
1905-1909     60-64     0.03851  0.17604  2.57   44317    7802  202595   577677  13.04
1905-1909     65-69     0.05636  0.24755  2.55   36515    9039  160391   375082  10.27
1905-1909     70-74     0.08715  0.35772  2.50   27476    9829  112777   214691   7.81
1905-1909     75-79     0.13578  0.50208  2.41   17647    8860   65254   101913   5.78
1905-1909     80-84     0.21031  0.66618  2.25    8787    5854   27834    36659   4.17
1905-1909     85-89     0.31374  0.80857  2.00    2933    2372    7560     8825   3.01
1905-1909     90-94     0.43303  0.90124  1.76     562     506    1169     1266   2.25
1905-1909     95-99     0.56780  0.95374  1.52      55      53      93       97   1.75
1905-1909    100-104    0.69215  0.97689  1.33       3       3       4        4   1.44
1905-1909    105-109    0.79472  0.98696  1.19       0       0       0        0   1.26
1905-1909    110+       0.86287  1.00000  1.16       0       0       0        0   1.16
1910-1914        0      0.14763  0.13379  0.30  100000   13379   90623  4379494  43.79
1910-1914      1-4      0.01374  0.05298  1.29   86621    4589  334028  4288870  49.51
1910-1914      5-9      0.00310  0.01535  2.18   82032    1259  406612  3954842  48.21
1910-1914     10-14     0.00228  0.01132  2.57   80772     915  401642  3548230  43.93
1910-1914     15-19     0.01001  0.04928  3.45   79858    3936  393206  3146588  39.40
1910-1914     20-24     0.01876  0.08946  2.42   75922    6792  362108  2753382  36.27
1910-1914     25-29     0.01642  0.07880  2.44   69130    5448  331698  2391275  34.59
1910-1914     30-34     0.01544  0.07424  2.40   63683    4728  306113  2059576  32.34
1910-1914     35-39     0.01296  0.06273  2.47   58955    3698  285419  1753464  29.74
1910-1914     40-44     0.01317  0.06375  2.49   55257    3523  267438  1468045  26.57
1910-1914     45-49     0.01471  0.07100  2.56   51734    3673  249712  1200607  23.21
1910-1914     50-54     0.01896  0.09063  2.58   48061    4356  229758   950894  19.79
1910-1914     55-59     0.02545  0.11987  2.58   43705    5239  205844   721136  16.50
1910-1914     60-64     0.03591  0.16520  2.58   38466    6355  176940   515292  13.40
1910-1914     65-69     0.05389  0.23815  2.56   32112    7647  141908   338352  10.54
1910-1914     70-74     0.08325  0.34493  2.52   24464    8438  101364   196444   8.03
1910-1914     75-79     0.13179  0.49128  2.41   16026    7873   59740    95080   5.93
1910-1914     80-84     0.20037  0.64745  2.27    8153    5278   26343    35340   4.33
1910-1914     85-89     0.30015  0.79518  2.04    2874    2286    7615     8997   3.13
1910-1914     90-94     0.41385  0.88967  1.80     589     524    1266     1383   2.35
1910-1914     95-99     0.54977  0.94877  1.55      65      62     112      117   1.80
1910-1914    100-104    0.67526  0.97457  1.35       3       3       5        5   1.48
1910-1914    105-109    0.78081  0.98589  1.21       0       0       0        0   1.28
1910-1914    110+       0.85201  1.00000  1.17       0       0       0        0   1.17
1915-1919        0      0.15993  0.14381  0.30  100000   14381   89921  3206772  32.07
1915-1919      1-4      0.01618  0.06204  1.33   85619    5312  328271  3116850  36.40
1915-1919      5-9      0.00403  0.01994  2.20   80308    1601  397051  2788579  34.72
1915-1919     10-14     0.00297  0.01476  2.59   78706    1161  390727  2391528  30.39
1915-1919     15-19     0.01669  0.08158  3.63   77545    6326  379073  2000801  25.80
1915-1919     20-24     0.05738  0.24994  2.42   71219   17800  310220  1621728  22.77
1915-1919     25-29     0.05164  0.22653  2.29   53418   12101  234352  1311508  24.55
1915-1919     30-34     0.04214  0.18961  2.36   41317    7834  185902  1077156  26.07
1915-1919     35-39     0.02953  0.13639  2.21   33483    4567  154665   891254  26.62
1915-1919     40-44     0.01911  0.09099  2.37   28916    2631  137657   736589  25.47
1915-1919     45-49     0.01711  0.08205  2.49   26285    2157  126018   598932  22.79
1915-1919     50-54     0.01944  0.09280  2.56   24129    2239  115173   472915  19.60
1915-1919     55-59     0.02578  0.12130  2.57   21889    2655  103000   357742  16.34
1915-1919     60-64     0.03656  0.16793  2.58   19234    3230   88356   254741  13.24
1915-1919     65-69     0.05485  0.24193  2.56   16004    3872   70588   166385  10.40
1915-1919     70-74     0.08615  0.35461  2.51   12132    4302   49942    95798   7.90
1915-1919     75-79     0.13338  0.49593  2.42    7830    3883   29114    45855   5.86
1915-1919     80-84     0.20605  0.65736  2.25    3947    2595   12591    16742   4.24
1915-1919     85-89     0.30723  0.80308  2.03    1352    1086    3535     4150   3.07
1915-1919     90-94     0.42132  0.89191  1.77     266     238     564      615   2.31
1915-1919     95-99     0.55487  0.95013  1.54      29      27      49       51   1.79
1915-1919    100-104    0.67864  0.97501  1.35       1       1       2        2   1.47
1915-1919    105-109    0.78253  0.98601  1.21       0       0       0        0   1.28
1915-1919    110+       0.85267  1.00000  1.17       0       0       0        0   1.17
1920-1924        0      0.12456  0.11456  0.30  100000   11456   91971  5185801  51.86
1920-1924      1-4      0.00994  0.03872  1.30   88544    3429  344920  5093830  57.53
1920-1924      5-9      0.00267  0.01326  2.22   85116    1129  422435  4748910  55.79
1920-1924     10-14     0.00200  0.00995  2.58   83987     836  417911  4326475  51.51
1920-1924     15-19     0.00420  0.02081  2.85   83151    1731  412038  3908564  47.01
1920-1924     20-24     0.00638  0.03141  2.49   81420    2557  400686  3496526  42.94
1920-1924     25-29     0.00641  0.03156  2.49   78863    2489  388059  3095839  39.26
1920-1924     30-34     0.00684  0.03366  2.54   76374    2571  375552  2707780  35.45
1920-1924     35-39     0.00816  0.04000  2.57   73803    2952  361833  2332228  31.60
1920-1924     40-44     0.00988  0.04822  2.56   70851    3416  345913  1970395  27.81
1920-1924     45-49     0.01248  0.06059  2.59   67435    4086  327318  1624482  24.09
1920-1924     50-54     0.01682  0.08082  2.60   63349    5120  304440  1297164  20.48
1920-1924     55-59     0.02367  0.11195  2.59   58229    6519  275430   992725  17.05
1920-1924     60-64     0.03383  0.15638  2.59   51710    8086  239049   717295  13.87
1920-1924     65-69     0.05007  0.22314  2.56   43624    9734  194412   478246  10.96
1920-1924     70-74     0.07812  0.32731  2.52   33890   11092  141995   283834   8.38
1920-1924     75-79     0.12255  0.46611  2.43   22797   10626   86712   141839   6.22
1920-1924     80-84     0.18972  0.62684  2.29   12171    7630   40214    55127   4.53
1920-1924     85-89     0.28333  0.77483  2.08    4542    3519   12420    14913   3.28
1920-1924     90-94     0.39778  0.88121  1.84    1023     901    2266     2493   2.44
1920-1924     95-99     0.52818  0.94211  1.59     121     114     217      227   1.87
1920-1924    100-104    0.65434  0.97137  1.38       7       7      10       11   1.52
1920-1924    105-109    0.76301  0.98439  1.23       0       0       0        0   1.31
1920-1924    110+       0.83772  1.00000  1.19       0       0       0        0   1.19
1925-1929        0      0.11347  0.10511  0.30  100000   10511   92633  5253869  52.54
1925-1929      1-4      0.00973  0.03791  1.26   89489    3393  348662  5161236  57.67
1925-1929      5-9      0.00239  0.01185  2.25   86096    1020  427669  4812574  55.90
1925-1929     10-14     0.00188  0.00937  2.64   85076     797  423497  4384905  51.54
1925-1929     15-19     0.00396  0.01962  2.79   84278    1653  417730  3961408  47.00
1925-1929     20-24     0.00580  0.02857  2.47   82625    2361  407159  3543678  42.89
1925-1929     25-29     0.00586  0.02889  2.52   80264    2319  395568  3136518  39.08
1925-1929     30-34     0.00665  0.03270  2.56   77945    2549  383496  2740950  35.17
1925-1929     35-39     0.00805  0.03948  2.58   75397    2977  369793  2357455  31.27
1925-1929     40-44     0.01038  0.05065  2.58   72420    3668  353229  1987661  27.45
1925-1929     45-49     0.01313  0.06364  2.57   68752    4375  333126  1634432  23.77
1925-1929     50-54     0.01745  0.08373  2.58   64376    5390  308832  1301306  20.21
1925-1929     55-59     0.02392  0.11310  2.60   58986    6671  278913   992474  16.83
1925-1929     60-64     0.03487  0.16081  2.58   52315    8413  241251   713561  13.64
1925-1929     65-69     0.05150  0.22884  2.57   43902   10047  195069   472310  10.76
1925-1929     70-74     0.08000  0.33392  2.53   33855   11305  141316   277241   8.19
1925-1929     75-79     0.12752  0.48051  2.44   22550   10836   84975   135924   6.03
1925-1929     80-84     0.19927  0.64535  2.27   11715    7560   37939    50950   4.35
1925-1929     85-89     0.29836  0.79393  2.05    4155    3298   11055    13010   3.13
1925-1929     90-94     0.42722  0.89733  1.77     856     768    1798     1955   2.28
1925-1929     95-99     0.55650  0.95084  1.54      88      84     150      156   1.78
1925-1929    100-104    0.68392  0.97586  1.34       4       4       6        6   1.46
1925-1929    105-109    0.78971  0.98662  1.20       0       0       0        0   1.26
1925-1929    110+       0.86007  1.00000  1.16       0       0       0        0   1.16
1930-1934        0      0.09385  0.08806  0.30  100000    8806   93828  5481395  54.81
1930-1934      1-4      0.00751  0.02943  1.29   91194    2684  357514  5387567  59.08
1930-1934      5-9      0.00210  0.01043  2.26   88510     924  440019  5030053  56.83
1930-1934     10-14     0.00164  0.00815  2.60   87586     714  436221  4590035  52.41
1930-1934     15-19     0.00342  0.01696  2.79   86872    1473  431109  4153814  47.82
1930-1934     20-24     0.00503  0.02486  2.50   85399    2123  421692  3722705  43.59
1930-1934     25-29     0.00528  0.02605  2.54   83276    2169  411044  3301013  39.64
1930-1934     30-34     0.00620  0.03054  2.57   81107    2477  399508  2889969  35.63
1930-1934     35-39     0.00769  0.03774  2.58   78630    2968  385961  2490461  31.67
1930-1934     40-44     0.00978  0.04776  2.58   75662    3614  369563  2104500  27.81
1930-1934     45-49     0.01283  0.06223  2.59   72048    4483  349436  1734937  24.08
1930-1934     50-54     0.01720  0.08257  2.58   67565    5579  324346  1385501  20.51
1930-1934     55-59     0.02373  0.11219  2.58   61986    6954  293108  1061155  17.12
1930-1934     60-64     0.03369  0.15575  2.58   55032    8571  254377   768047  13.96
1930-1934     65-69     0.05004  0.22307  2.57   46461   10364  207124   513671  11.06
1930-1934     70-74     0.07665  0.32233  2.53   36097   11635  151801   306547   8.49
1930-1934     75-79     0.12049  0.45999  2.43   24462   11252   93383   154745   6.33
1930-1934     80-84     0.18324  0.61319  2.30   13210    8100   44204    61362   4.65
1930-1934     85-89     0.27608  0.76534  2.09    5110    3911   14165    17158   3.36
1930-1934     90-94     0.38713  0.87266  1.85    1199    1046    2703     2993   2.50
1930-1934     95-99     0.51969  0.93934  1.60     153     143     276      290   1.90
1930-1934    100-104    0.64705  0.97020  1.39       9       9      14       14   1.54
1930-1934    105-109    0.75754  0.98392  1.24       0       0       0        0   1.32
1930-1934    110+       0.83380  1.00000  1.20       0       0       0        0   1.20
1935-1939        0      0.08335  0.07875  0.30  100000    7875   94481  5595204  55.95
1935-1939      1-4      0.00612  0.02408  1.30   92125    2218  362506  5500723  59.71
1935-1939      5-9      0.00174  0.00865  2.23   89907     777  447386  5138217  57.15
1935-1939     10-14     0.00138  0.00687  2.62   89130     613  444188  4690831  52.63
1935-1939     15-19     0.00286  0.01419  2.80   88517    1256  439822  4246644  47.98
1935-1939     20-24     0.00455  0.02252  2.50   87261    1965  431391  3806822  43.63
1935-1939     25-29     0.00487  0.02409  2.56   85296    2055  421471  3375431  39.57
1935-1939     30-34     0.00608  0.02994  2.58   83242    2492  410178  2953960  35.49
1935-1939     35-39     0.00782  0.03840  2.59   80750    3100  396275  2543782  31.50
1935-1939     40-44     0.01004  0.04899  2.57   77649    3804  379005  2147507  27.66
1935-1939     45-49     0.01307  0.06336  2.60   73845    4679  357977  1768502  23.95
1935-1939     50-54     0.01761  0.08445  2.58   69166    5841  331713  1410526  20.39
1935-1939     55-59     0.02424  0.11454  2.59   63325    7253  299169  1078813  17.04
1935-1939     60-64     0.03439  0.15869  2.57   56072    8898  258746   779644  13.90
1935-1939     65-69     0.05018  0.22358  2.57   47174   10547  210195   520898  11.04
1935-1939     70-74     0.07719  0.32380  2.51   36627   11860  153637   310704   8.48
1935-1939     75-79     0.12025  0.45978  2.44   24767   11388   94698   157066   6.34
1935-1939     80-84     0.18291  0.61217  2.30   13380    8191   44780    62368   4.66
1935-1939     85-89     0.27309  0.76159  2.10    5189    3952   14471    17588   3.39
1935-1939     90-94     0.38363  0.87088  1.87    1237    1077    2808     3117   2.52
1935-1939     95-99     0.51091  0.93610  1.62     160     150     293      309   1.93
1935-1939    100-104    0.63634  0.96826  1.41      10      10      16       16   1.56
1935-1939    105-109    0.74665  0.98286  1.25       0       0       0        0   1.34
1935-1939    110+       0.82384  1.00000  1.21       0       0       0        0   1.21
1940-1944        0      0.09785  0.09157  0.30  100000    9157   93582  4763730  47.64
1940-1944      1-4      0.00654  0.02571  1.37   90843    2336  357224  4670148  51.41
1940-1944      5-9      0.00239  0.01187  2.33   88507    1050  439737  4312924  48.73
1940-1944     10-14     0.00209  0.01040  2.59   87457     909  435093  3873186  44.29
1940-1944     15-19     0.00564  0.02790  3.13   86548    2415  428235  3438093  39.72
1940-1944     20-24     0.02082  0.09929  2.67   84133    8354  401208  3009858  35.78
1940-1944     25-29     0.01873  0.08902  2.21   75779    6746  360100  2608651  34.42
1940-1944     30-34     0.01323  0.06397  2.42   69034    4416  333758  2248551  32.57
1940-1944     35-39     0.01232  0.05973  2.45   64618    3860  313240  1914793  29.63
1940-1944     40-44     0.01302  0.06309  2.55   60758    3833  294414  1601553  26.36
1940-1944     45-49     0.01565  0.07533  2.53   56925    4288  274045  1307139  22.96
1940-1944     50-54     0.01899  0.09075  2.57   52637    4777  251590  1033095  19.63
1940-1944     55-59     0.02600  0.12232  2.58   47860    5854  225161   781505  16.33
1940-1944     60-64     0.03698  0.16975  2.58   42006    7131  192808   556343  13.24
1940-1944     65-69     0.05427  0.23946  2.55   34875    8351  153896   363535  10.42
1940-1944     70-74     0.08397  0.34730  2.51   26524    9212  109709   209639   7.90
1940-1944     75-79     0.13607  0.50303  2.41   17312    8709   64002    99930   5.77
1940-1944     80-84     0.20877  0.66324  2.25    8604    5706   27332    35928   4.18
1940-1944     85-89     0.31782  0.81549  2.02    2897    2363    7434     8595   2.97
1940-1944     90-94     0.45047  0.90882  1.72     535     486    1079     1161   2.17
1940-1944     95-99     0.58691  0.95879  1.49      49      47      80       82   1.69
1940-1944    100-104    0.71490  0.97982  1.30       2       2       3        3   1.40
1940-1944    105-109    0.81674  0.98855  1.17       0       0       0        0   1.22
1940-1944    110+       0.88196  1.00000  1.13       0       0       0        0   1.13
1945-1949        0      0.08699  0.08199  0.30  100000    8199   94253  5953610  59.54
1945-1949      1-4      0.00415  0.01642  1.33   91801    1507  363178  5859357  63.83
1945-1949      5-9      0.00133  0.00661  2.32   90293     597  449868  5496179  60.87
1945-1949     10-14     0.00116  0.00578  2.59   89696     519  447228  5046311  56.26
1945-1949     15-19     0.00206  0.01024  2.78   89177     914  443860  4599083  51.57
1945-1949     20-24     0.00363  0.01800  2.64   88264    1589  437567  4155222  47.08
1945-1949     25-29     0.00427  0.02112  2.54   86675    1831  428871  3717655  42.89
1945-1949     30-34     0.00448  0.02213  2.41   84844    1878  419358  3288784  38.76
1945-1949     35-39     0.00466  0.02302  2.59   82966    1910  410232  2869426  34.59
1945-1949     40-44     0.00630  0.03101  2.63   81056    2514  399316  2459194  30.34
1945-1949     45-49     0.00899  0.04400  2.62   78543    3456  384482  2059878  26.23
1945-1949     50-54     0.01281  0.06213  2.62   75087    4665  364326  1675396  22.31
1945-1949     55-59     0.01834  0.08786  2.62   70422    6187  337382  1311070  18.62
1945-1949     60-64     0.02757  0.12929  2.60   64235    8305  301263   973688  15.16
1945-1949     65-69     0.04187  0.19021  2.60   55930   10639  254066   672425  12.02
1945-1949     70-74     0.06586  0.28364  2.56   45291   12846  195048   418359   9.24
1945-1949     75-79     0.10547  0.41672  2.48   32445   13521  128190   223311   6.88
1945-1949     80-84     0.16481  0.57304  2.34   18924   10845   65799    95122   5.03
1945-1949     85-89     0.25150  0.73260  2.15    8080    5919   23536    29323   3.63
1945-1949     90-94     0.35832  0.84966  1.91    2161    1836    5123     5786   2.68
1945-1949     95-99     0.48218  0.92505  1.67     325     300     623      663   2.04
1945-1949    100-104    0.60970  0.96320  1.45      24      23      38       40   1.63
1945-1949    105-109    0.72488  0.98066  1.28       1       1       1        1   1.38
1945-1949    110+       0.80691  1.00000  1.24       0       0       0        0   1.24
1950-1954        0      0.05354  0.05135  0.20  100000    5135   95907  6405416  64.05
1950-1954      1-4      0.00233  0.00925  1.27   94865     877  377067  6309509  66.51
1950-1954      5-9      0.00062  0.00311  2.32   93988     292  469156  5932443  63.12
1950-1954     10-14     0.00059  0.00295  2.67   93695     276  467833  5463287  58.31
1950-1954     15-19     0.00114  0.00569  2.75   93419     532  465900  4995454  53.47
1950-1954     20-24     0.00168  0.00837  2.65   92887     778  462606  4529554  48.76
1950-1954     25-29     0.00205  0.01021  2.56   92110     940  458252  4066948  44.15
1950-1954     30-34     0.00251  0.01246  2.61   91169    1136  453127  3608696  39.58
1950-1954     35-39     0.00344  0.01708  2.62   90034    1538  446515  3155569  35.05
1950-1954     40-44     0.00521  0.02571  2.67   88496    2276  437178  2709053  30.61
1950-1954     45-49     0.00830  0.04069  2.66   86220    3508  422891  2271876  26.35
1950-1954     50-54     0.01285  0.06233  2.63   82712    5155  401335  1848985  22.35
1950-1954     55-59     0.01875  0.08975  2.61   77557    6961  371151  1447650  18.67
1950-1954     60-64     0.02716  0.12752  2.61   70596    9002  331428  1076499  15.25
1950-1954     65-69     0.04121  0.18746  2.59   61594   11546  280169   745072  12.10
1950-1954     70-74     0.06492  0.28021  2.56   50048   14024  216018   464903   9.29
1950-1954     75-79     0.10418  0.41253  2.48   36024   14861  142644   248885   6.91
1950-1954     80-84     0.16401  0.57162  2.35   21163   12097   73758   106242   5.02
1950-1954     85-89     0.25515  0.73880  2.15    9066    6698   26251    32483   3.58
1950-1954     90-94     0.36462  0.85654  1.91    2368    2028    5563     6232   2.63
1950-1954     95-99     0.50008  0.93267  1.64     340     317     634      670   1.97
1950-1954    100-104    0.63290  0.96793  1.41      23      22      35       36   1.57
1950-1954    105-109    0.74941  0.98325  1.25       1       1       1        1   1.33
1950-1954    110+       0.82989  1.00000  1.20       0       0       0        0   1.20
1955-1959        0      0.03902  0.03777  0.16  100000    3777   96810  6591285  65.91
1955-1959      1-4      0.00168  0.00670  1.35   96223     645  383180  6494475  67.49
1955-1959      5-9      0.00050  0.00249  2.28   95578     238  477243  6111295  63.94
1955-1959     10-14     0.00046  0.00232  2.72   95340     221  476194  5634052  59.09
1955-1959     15-19     0.00110  0.00548  2.87   95119     521  474484  5157857  54.23
1955-1959     20-24     0.00147  0.00733  2.66   94598     693  471369  4683373  49.51
1955-1959     25-29     0.00187  0.00933  2.53   93904     876  467357  4212004  44.85
1955-1959     30-34     0.00230  0.01141  2.58   93029    1062  462570  3744647  40.25
1955-1959     35-39     0.00303  0.01503  2.62   91967    1383  456548  3282077  35.69
1955-1959     40-44     0.00463  0.02291  2.67   90584    2075  448091  2825529  31.19
1955-1959     45-49     0.00738  0.03627  2.68   88509    3210  435101  2377438  26.86
1955-1959     50-54     0.01193  0.05803  2.65   85299    4950  414856  1942337  22.77
1955-1959     55-59     0.01821  0.08729  2.63   80349    7014  385098  1527481  19.01
1955-1959     60-64     0.02666  0.12530  2.60   73335    9189  344603  1142384  15.58
1955-1959     65-69     0.03947  0.18023  2.59   64147   11561  292896   797781  12.44
1955-1959     70-74     0.06173  0.26830  2.56   52586   14109  228542   504884   9.60
1955-1959     75-79     0.09827  0.39421  2.49   38477   15168  154354   276342   7.18
1955-1959     80-84     0.15534  0.55129  2.37   23309   12850   82721   121988   5.23
1955-1959     85-89     0.24020  0.71689  2.19   10459    7498   31216    39267   3.75
1955-1959     90-94     0.35218  0.84701  1.94    2961    2508    7121     8051   2.72
1955-1959     95-99     0.47893  0.92409  1.68     453     419     874      930   2.05
1955-1959    100-104    0.61129  0.96375  1.45      34      33      54       56   1.63
1955-1959    105-109    0.73024  0.98133  1.27       1       1       2        2   1.37
1955-1959    110+       0.81404  1.00000  1.23       0       0       0        0   1.23
1960-1964        0      0.02949  0.02874  0.12  100000    2874   97483  6718758  67.19
1960-1964      1-4      0.00120  0.00480  1.45   97126     466  387312  6621274  68.17
1960-1964      5-9      0.00047  0.00234  2.34   96659     226  482694  6233962  64.49
