Sweden, Life tables (period 5x5), Males	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1820-1824     60-64     0.04555  0.20496  2.56   34676    7107  156016   429373  12.38
1820-1824     65-69     0.06213  0.26889  2.50   27569    7413  119311   273356   9.92
1820-1824     70-74     0.09447  0.38186  2.49   20156    7697   81469   154045   7.64
1820-1824     75-79     0.13847  0.50771  2.37   12459    6326   45682    72576   5.83
1820-1824     80-84     0.20086  0.65103  2.30    6134    3993   19880    26894   4.38
1820-1824     85-89     0.28871  0.77093  1.98    2140    1650    5715     7014   3.28
1820-1824     90-94     0.36352  0.85802  1.92     490     421    1157     1299   2.65
1820-1824     95-99     0.48413  0.92432  1.66      70      64     133      142   2.04
1820-1824    100-104    0.59332  0.95873  1.47       5       5       9        9   1.68
1820-1824    105-109    0.69467  0.97657  1.32       0       0       0        0   1.44
1820-1824    110+       0.77010  1.00000  1.30       0       0       0        0   1.30
1825-1829        0      0.21166  0.18432  0.30  100000   18432   87082  3848074  38.48
1825-1829      1-4      0.02821  0.10530  1.46   81568    8589  304493  3760992  46.11
1825-1829      5-9      0.00819  0.04000  2.17   72979    2919  356640  3456499  47.36
1825-1829     10-14     0.00456  0.02251  2.35   70060    1577  346117  3099859  44.25
1825-1829     15-19     0.00506  0.02502  2.73   68483    1713  338519  2753742  40.21
1825-1829     20-24     0.00868  0.04250  2.61   66770    2838  327060  2415223  36.17
1825-1829     25-29     0.01036  0.05051  2.54   63931    3229  311704  2088164  32.66
1825-1829     30-34     0.01277  0.06194  2.56   60702    3760  294348  1776459  29.27
1825-1829     35-39     0.01532  0.07382  2.54   56942    4203  274369  1482111  26.03
1825-1829     40-44     0.01908  0.09117  2.57   52739    4808  252017  1207742  22.90
1825-1829     45-49     0.02349  0.11095  2.51   47931    5318  226423   955725  19.94
1825-1829     50-54     0.02919  0.13619  2.54   42613    5804  198800   729302  17.11
1825-1829     55-59     0.03585  0.16465  2.53   36809    6061  169059   530502  14.41
1825-1829     60-64     0.05016  0.22320  2.54   30748    6863  136838   361443  11.75
1825-1829     65-69     0.06832  0.29167  2.49   23885    6967  101965   224605   9.40
1825-1829     70-74     0.09996  0.39887  2.47   16919    6748   67510   122640   7.25
1825-1829     75-79     0.15360  0.54678  2.37   10170    5561   36204    55130   5.42
1825-1829     80-84     0.21772  0.67983  2.24    4609    3134   14393    18926   4.11
1825-1829     85-89     0.30771  0.79792  1.98    1476    1178    3827     4533   3.07
1825-1829     90-94     0.41130  0.88763  1.80     298     265     644      707   2.37
1825-1829     95-99     0.52647  0.94054  1.58      34      32      60       63   1.88
1825-1829    100-104    0.63901  0.96824  1.40       2       2       3        3   1.56
1825-1829    105-109    0.73887  0.98184  1.26       0       0       0        0   1.35
1825-1829    110+       0.81048  1.00000  1.23       0       0       0        0   1.23
1830-1834        0      0.21824  0.18929  0.30  100000   18929   86734  3816806  38.17
1830-1834      1-4      0.02706  0.10121  1.43   81071    8205  303186  3730072  46.01
1830-1834      5-9      0.00797  0.03899  2.26   72866    2841  356556  3426886  47.03
1830-1834     10-14     0.00494  0.02437  2.36   70025    1707  345623  3070330  43.85
1830-1834     15-19     0.00534  0.02639  2.67   68319    1803  337383  2724707  39.88
1830-1834     20-24     0.00861  0.04218  2.64   66515    2806  325945  2387324  35.89
1830-1834     25-29     0.01088  0.05296  2.54   63709    3374  310245  2061379  32.36
1830-1834     30-34     0.01345  0.06512  2.57   60335    3929  292140  1751134  29.02
1830-1834     35-39     0.01615  0.07761  2.51   56406    4378  271127  1458994  25.87
1830-1834     40-44     0.01891  0.09038  2.55   52028    4702  248607  1187867  22.83
1830-1834     45-49     0.02280  0.10797  2.56   47326    5110  224154   939260  19.85
1830-1834     50-54     0.03102  0.14407  2.53   42216    6082  196051   715106  16.94
1830-1834     55-59     0.03650  0.16733  2.51   36134    6046  165637   519055  14.36
1830-1834     60-64     0.04953  0.22071  2.54   30088    6641  134078   353418  11.75
1830-1834     65-69     0.06940  0.29567  2.50   23447    6933   99900   219340   9.35
1830-1834     70-74     0.10250  0.40663  2.46   16514    6715   65517   119439   7.23
1830-1834     75-79     0.15059  0.53859  2.36    9799    5278   35047    53922   5.50
1830-1834     80-84     0.20919  0.66350  2.24    4521    3000   14341    18875   4.17
1830-1834     85-89     0.31599  0.81361  2.02    1521    1238    3917     4534   2.98
1830-1834     90-94     0.45046  0.91040  1.73     284     258     573      616   2.17
1830-1834     95-99     0.58458  0.95820  1.49      25      24      42       43   1.70
1830-1834    100-104    0.71211  0.97948  1.30       1       1       1        1   1.40
1830-1834    105-109    0.81406  0.98836  1.17       0       0       0        0   1.23
1830-1834    110+       0.87966  1.00000  1.14       0       0       0        0   1.14
1835-1839        0      0.20000  0.17541  0.30  100000   17541   87706  4006842  40.07
1835-1839      1-4      0.02575  0.09667  1.45   82459    7971  309501  3919136  47.53
1835-1839      5-9      0.00756  0.03706  2.27   74488    2760  364905  3609634  48.46
1835-1839     10-14     0.00474  0.02341  2.35   71727    1679  354179  3244729  45.24
1835-1839     15-19     0.00497  0.02454  2.67   70048    1719  346234  2890550  41.27
1835-1839     20-24     0.00768  0.03768  2.60   68329    2575  335463  2544315  37.24
1835-1839     25-29     0.00941  0.04599  2.56   65754    3024  321403  2208852  33.59
1835-1839     30-34     0.01175  0.05709  2.56   62730    3581  304907  1887449  30.09
1835-1839     35-39     0.01412  0.06822  2.55   59149    4035  285841  1582541  26.76
1835-1839     40-44     0.01783  0.08542  2.56   55114    4708  264087  1296700  23.53
1835-1839     45-49     0.02121  0.10070  2.51   50406    5076  239367  1032613  20.49
1835-1839     50-54     0.02659  0.12499  2.60   45330    5666  213066   793246  17.50
1835-1839     55-59     0.03475  0.15978  2.48   39664    6338  182363   580180  14.63
1835-1839     60-64     0.04726  0.21200  2.58   33327    7065  149503   397818  11.94
1835-1839     65-69     0.06509  0.28004  2.51   26262    7354  112979   248315   9.46
1835-1839     70-74     0.10204  0.40561  2.47   18907    7669   75154   135336   7.16
1835-1839     75-79     0.15297  0.54471  2.36   11238    6122   40017    60182   5.36
1835-1839     80-84     0.22773  0.69540  2.20    5117    3558   15625    20164   3.94
1835-1839     85-89     0.32377  0.81981  1.99    1559    1278    3946     4539   2.91
1835-1839     90-94     0.46545  0.91520  1.69     281     257     552      593   2.11
1835-1839     95-99     0.57861  0.95621  1.50      24      23      39       41   1.72
1835-1839    100-104    0.69784  0.97749  1.32       1       1       1        1   1.43
1835-1839    105-109    0.79616  0.98701  1.19       0       0       0        0   1.25
1835-1839    110+       0.86195  1.00000  1.16       0       0       0        0   1.16
1840-1844        0      0.19106  0.16850  0.30  100000   16850   88191  4149122  41.49
1840-1844      1-4      0.02422  0.09140  1.52   83150    7600  313733  4060931  48.84
1840-1844      5-9      0.00803  0.03927  2.17   75550    2967  369370  3747199  49.60
1840-1844     10-14     0.00452  0.02233  2.37   72583    1621  358651  3377829  46.54
1840-1844     15-19     0.00487  0.02409  2.65   70963    1710  350788  3019178  42.55
1840-1844     20-24     0.00745  0.03659  2.60   69253    2534  340195  2668390  38.53
1840-1844     25-29     0.00837  0.04102  2.51   66719    2737  326787  2328195  34.90
1840-1844     30-34     0.01020  0.04979  2.60   63983    3185  312255  2001408  31.28
1840-1844     35-39     0.01294  0.06271  2.54   60797    3813  294608  1689152  27.78
1840-1844     40-44     0.01589  0.07650  2.57   56985    4359  274308  1394545  24.47
1840-1844     45-49     0.01907  0.09105  2.52   52625    4792  251232  1120236  21.29
1840-1844     50-54     0.02498  0.11781  2.60   47834    5635  225631   869005  18.17
1840-1844     55-59     0.03144  0.14574  2.50   42198    6150  195596   643374  15.25
1840-1844     60-64     0.04310  0.19533  2.60   36048    7041  163359   447778  12.42
1840-1844     65-69     0.06429  0.27699  2.50   29007    8035  124971   284419   9.81
1840-1844     70-74     0.09277  0.37580  2.47   20972    7881   84955   159448   7.60
1840-1844     75-79     0.14175  0.51820  2.41   13091    6784   47859    74493   5.69
1840-1844     80-84     0.20808  0.66390  2.27    6307    4187   20124    26634   4.22
1840-1844     85-89     0.30628  0.79970  2.01    2120    1695    5535     6510   3.07
1840-1844     90-94     0.42433  0.89791  1.79     425     381     899      975   2.30
1840-1844     95-99     0.55861  0.95121  1.53      43      41      74       77   1.77
1840-1844    100-104    0.68270  0.97559  1.34       2       2       3        3   1.46
1840-1844    105-109    0.78630  0.98631  1.20       0       0       0        0   1.27
1840-1844    110+       0.85590  1.00000  1.17       0       0       0        0   1.17
1845-1849        0      0.18983  0.16754  0.30  100000   16754   88258  4137582  41.38
1845-1849      1-4      0.02579  0.09686  1.48   83246    8063  312684  4049324  48.64
1845-1849      5-9      0.00811  0.03963  2.21   75183    2980  367587  3736640  49.70
1845-1849     10-14     0.00453  0.02240  2.33   72203    1617  356701  3369053  46.66
1845-1849     15-19     0.00465  0.02301  2.65   70586    1624  349119  3012352  42.68
1845-1849     20-24     0.00683  0.03358  2.57   68962    2316  339182  2663233  38.62
1845-1849     25-29     0.00794  0.03895  2.55   66646    2596  326868  2324051  34.87
1845-1849     30-34     0.00966  0.04719  2.58   64050    3023  312929  1997183  31.18
1845-1849     35-39     0.01248  0.06054  2.58   61028    3695  296182  1684254  27.60
1845-1849     40-44     0.01574  0.07579  2.55   57333    4345  276026  1388071  24.21
1845-1849     45-49     0.01943  0.09272  2.55   52988    4913  252908  1112045  20.99
1845-1849     50-54     0.02578  0.12129  2.57   48074    5831  226224   859138  17.87
1845-1849     55-59     0.03246  0.15008  2.49   42243    6340  195296   632913  14.98
1845-1849     60-64     0.04298  0.19502  2.63   35903    7002  162914   437618  12.19
1845-1849     65-69     0.06929  0.29516  2.49   28901    8531  123111   274704   9.50
1845-1849     70-74     0.09642  0.38729  2.46   20371    7889   81827   151593   7.44
1845-1849     75-79     0.14364  0.52158  2.38   12481    6510   45321    69766   5.59
1845-1849     80-84     0.21506  0.67402  2.23    5971    4025   18715    24446   4.09
1845-1849     85-89     0.31896  0.82263  2.06    1947    1601    5020     5730   2.94
1845-1849     90-94     0.47797  0.92045  1.66     345     318     665      710   2.06
1845-1849     95-99     0.60283  0.96244  1.46      27      26      44       45   1.65
1845-1849    100-104    0.73073  0.98158  1.27       1       1       1        1   1.37
1845-1849    105-109    0.83015  0.98940  1.15       0       0       0        0   1.20
1845-1849    110+       0.89249  1.00000  1.12       0       0       0        0   1.12
1850-1854        0      0.18284  0.16207  0.30  100000   16207   88641  4054958  40.55
1850-1854      1-4      0.02782  0.10420  1.55   83793    8731  313786  3966316  47.33
1850-1854      5-9      0.00925  0.04504  2.13   75062    3381  365592  3652531  48.66
1850-1854     10-14     0.00491  0.02424  2.38   71681    1738  353846  3286939  45.85
1850-1854     15-19     0.00534  0.02637  2.62   69944    1844  345332  2933093  41.94
1850-1854     20-24     0.00742  0.03645  2.60   68100    2482  334534  2587761  38.00
1850-1854     25-29     0.00896  0.04384  2.52   65617    2876  320962  2253226  34.34
1850-1854     30-34     0.01072  0.05225  2.57   62741    3278  305749  1932265  30.80
1850-1854     35-39     0.01332  0.06453  2.56   59463    3837  287957  1626516  27.35
1850-1854     40-44     0.01664  0.07996  2.56   55626    4448  267295  1338559  24.06
1850-1854     45-49     0.02062  0.09808  2.53   51178    5019  243475  1071264  20.93
1850-1854     50-54     0.02577  0.12124  2.56   46159    5596  217126   827789  17.93
1850-1854     55-59     0.03317  0.15323  2.51   40562    6215  187363   610664  15.05
1850-1854     60-64     0.04327  0.19573  2.56   34347    6723  155355   423301  12.32
1850-1854     65-69     0.06389  0.27617  2.55   27624    7629  119404   267945   9.70
1850-1854     70-74     0.09893  0.39532  2.46   19995    7905   79903   148541   7.43
1850-1854     75-79     0.14231  0.51661  2.35   12091    6246   43890    68638   5.68
1850-1854     80-84     0.20859  0.65814  2.20    5844    3846   18440    24748   4.23
1850-1854     85-89     0.28860  0.79369  2.17    1998    1586    5495     6308   3.16
1850-1854     90-94     0.50191  0.91595  1.53     412     378     752      814   1.97
1850-1854     95-99     0.55716  0.95080  1.54      35      33      59       62   1.78
1850-1854    100-104    0.68118  0.97538  1.34       2       2       2        2   1.46
1850-1854    105-109    0.78493  0.98620  1.20       0       0       0        0   1.27
1850-1854    110+       0.85474  1.00000  1.17       0       0       0        0   1.17
1855-1859        0      0.18098  0.16061  0.30  100000   16061   88744  3922636  39.23
1855-1859      1-4      0.03454  0.12760  1.60   83939   10711  310066  3833893  45.67
1855-1859      5-9      0.01385  0.06659  2.10   73228    4877  351987  3523826  48.12
1855-1859     10-14     0.00676  0.03320  2.30   68352    2269  335630  3171839  46.40
1855-1859     15-19     0.00625  0.03082  2.63   66082    2036  325588  2836209  42.92
1855-1859     20-24     0.00830  0.04068  2.50   64046    2605  313721  2510621  39.20
1855-1859     25-29     0.00845  0.04138  2.54   61441    2542  300937  2196899  35.76
1855-1859     30-34     0.00995  0.04853  2.51   58898    2859  287376  1895962  32.19
1855-1859     35-39     0.01128  0.05488  2.56   56040    3076  272694  1608586  28.70
1855-1859     40-44     0.01414  0.06834  2.56   52964    3619  255994  1335892  25.22
1855-1859     45-49     0.01774  0.08506  2.59   49345    4197  236599  1079898  21.88
1855-1859     50-54     0.02296  0.10860  2.51   45147    4903  213547   843300  18.68
1855-1859     55-59     0.02939  0.13723  2.59   40244    5523  187903   629753  15.65
1855-1859     60-64     0.04249  0.19239  2.54   34722    6680  157208   441850  12.73
1855-1859     65-69     0.05860  0.25589  2.52   28041    7175  122445   284642  10.15
1855-1859     70-74     0.08914  0.36511  2.52   20866    7618   85461   162197   7.77
1855-1859     75-79     0.13882  0.50859  2.37   13248    6738   48535    76737   5.79
1855-1859     80-84     0.20170  0.64817  2.24    6510    4220   20920    28201   4.33
1855-1859     85-89     0.28649  0.78448  2.12    2290    1797    6272     7281   3.18
1855-1859     90-94     0.48488  0.90607  1.54     494     447     922     1009   2.04
1855-1859     95-99     0.52812  0.94167  1.58      46      44      83       87   1.87
1855-1859    100-104    0.64854  0.97020  1.39       3       3       4        4   1.54
1855-1859    105-109    0.75354  0.98343  1.24       0       0       0        0   1.33
1855-1859    110+       0.82704  1.00000  1.21       0       0       0        0   1.21
1860-1864        0      0.15808  0.14232  0.30  100000   14232   90026  4396469  43.96
1860-1864      1-4      0.03069  0.11412  1.53   85768    9788  318920  4306444  50.21
1860-1864      5-9      0.00893  0.04353  2.09   75980    3307  370290  3987524  52.48
1860-1864     10-14     0.00428  0.02114  2.31   72673    1536  359234  3617234  49.77
1860-1864     15-19     0.00447  0.02211  2.66   71137    1573  351998  3258000  45.80
1860-1864     20-24     0.00643  0.03165  2.53   69564    2202  342379  2906002  41.77
1860-1864     25-29     0.00687  0.03377  2.53   67363    2275  331189  2563623  38.06
1860-1864     30-34     0.00740  0.03635  2.54   65088    2366  319612  2232434  34.30
1860-1864     35-39     0.00916  0.04481  2.56   62722    2811  306741  1912822  30.50
1860-1864     40-44     0.01123  0.05462  2.54   59912    3273  291521  1606082  26.81
1860-1864     45-49     0.01470  0.07095  2.56   56639    4018  273372  1314561  23.21
1860-1864     50-54     0.01939  0.09253  2.55   52621    4869  251181  1041189  19.79
1860-1864     55-59     0.02611  0.12283  2.60   47752    5865  224667   790009  16.54
1860-1864     60-64     0.03724  0.17064  2.55   41886    7147  191944   565342  13.50
1860-1864     65-69     0.05303  0.23488  2.57   34739    8160  153863   373397  10.75
1860-1864     70-74     0.07998  0.33331  2.50   26579    8859  110770   219534   8.26
1860-1864     75-79     0.12638  0.47652  2.42   17720    8444   66816   108764   6.14
1860-1864     80-84     0.19050  0.62701  2.28    9276    5816   30532    41948   4.52
1860-1864     85-89     0.28259  0.77767  2.11    3460    2691    9521    11416   3.30
1860-1864     90-94     0.39409  0.87487  1.82     769     673    1708     1894   2.46
1860-1864     95-99     0.50882  0.93498  1.62      96      90     177      187   1.94
1860-1864    100-104    0.62970  0.96686  1.42       6       6      10       10   1.58
1860-1864    105-109    0.73718  0.98182  1.26       0       0       0        0   1.35
1860-1864    110+       0.81352  1.00000  1.23       0       0       0        0   1.23
1865-1869        0      0.16887  0.15100  0.30  100000   15100   89417  4225407  42.25
1865-1869      1-4      0.03138  0.11654  1.54   84900    9894  315280  4135990  48.72
1865-1869      5-9      0.00933  0.04540  2.08   75006    3405  365074  3820710  50.94
1865-1869     10-14     0.00453  0.02239  2.34   71601    1603  353740  3455636  48.26
1865-1869     15-19     0.00528  0.02609  2.68   69998    1826  345745  3101896  44.31
1865-1869     20-24     0.00732  0.03594  2.54   68172    2450  334821  2756152  40.43
1865-1869     25-29     0.00776  0.03807  2.51   65722    2502  322388  2421330  36.84
1865-1869     30-34     0.00856  0.04193  2.53   63219    2651  309540  2098943  33.20
1865-1869     35-39     0.01015  0.04952  2.55   60569    2999  295484  1789402  29.54
1865-1869     40-44     0.01251  0.06069  2.54   57570    3494  279253  1493919  25.95
1865-1869     45-49     0.01578  0.07595  2.54   54076    4107  260285  1214666  22.46
1865-1869     50-54     0.02058  0.09798  2.55   49968    4896  237840   954380  19.10
1865-1869     55-59     0.02807  0.13133  2.55   45073    5919  210888   716540  15.90
1865-1869     60-64     0.03933  0.17954  2.58   39153    7029  178725   505652  12.91
1865-1869     65-69     0.05808  0.25426  2.55   32124    8168  140619   326927  10.18
1865-1869     70-74     0.08914  0.36434  2.49   23956    8728   97914   186308   7.78
1865-1869     75-79     0.13626  0.50167  2.37   15228    7639   56066    88394   5.80
1865-1869     80-84     0.20486  0.65552  2.25    7589    4975   24283    32328   4.26
1865-1869     85-89     0.30751  0.80198  2.02    2614    2096    6818     8045   3.08
1865-1869     90-94     0.40947  0.89232  1.84     518     462    1128     1228   2.37
1865-1869     95-99     0.55319  0.94966  1.54      56      53      96      100   1.79
1865-1869    100-104    0.67710  0.97479  1.35       3       3       4        4   1.47
1865-1869    105-109    0.78129  0.98591  1.21       0       0       0        0   1.28
1865-1869    110+       0.85171  1.00000  1.17       0       0       0        0   1.17
1870-1874        0      0.15738  0.14174  0.30  100000   14174   90066  4537358  45.37
1870-1874      1-4      0.02300  0.08712  1.56   85826    7477  325075  4447292  51.82
1870-1874      5-9      0.00720  0.03529  2.12   78348    2765  383791  4122217  52.61
1870-1874     10-14     0.00374  0.01852  2.32   75584    1400  374160  3738426  49.46
1870-1874     15-19     0.00444  0.02196  2.72   74184    1629  367211  3364266  45.35
1870-1874     20-24     0.00743  0.03648  2.53   72554    2647  356246  2997056  41.31
1870-1874     25-29     0.00781  0.03832  2.47   69907    2679  342751  2640810  37.78
1870-1874     30-34     0.00874  0.04279  2.54   67229    2876  329064  2298059  34.18
1870-1874     35-39     0.00987  0.04818  2.53   64352    3100  314106  1968995  30.60
1870-1874     40-44     0.01184  0.05753  2.51   61252    3524  297486  1654889  27.02
1870-1874     45-49     0.01451  0.07007  2.55   57728    4045  278727  1357403  23.51
1870-1874     50-54     0.01843  0.08822  2.59   53683    4736  256989  1078676  20.09
1870-1874     55-59     0.02470  0.11653  2.58   48947    5704  230906   821688  16.79
1870-1874     60-64     0.03529  0.16236  2.54   43244    7021  198962   590782  13.66
1870-1874     65-69     0.05174  0.22948  2.54   36223    8312  160649   391819  10.82
1870-1874     70-74     0.08111  0.33705  2.50   27910    9407  115987   231171   8.28
1870-1874     75-79     0.12406  0.47026  2.43   18503    8701   70141   115183   6.23
1870-1874     80-84     0.18712  0.62035  2.28    9802    6081   32496    45042   4.60
1870-1874     85-89     0.27703  0.77175  2.13    3721    2872   10367    12546   3.37
1870-1874     90-94     0.37567  0.86553  1.89     849     735    1957     2180   2.57
1870-1874     95-99     0.50639  0.93418  1.62     114     107     211      223   1.95
1870-1874    100-104    0.62854  0.96669  1.42       8       7      12       12   1.58
1870-1874    105-109    0.73717  0.98185  1.26       0       0       0        0   1.35
1870-1874    110+       0.81420  1.00000  1.23       0       0       0        0   1.23
1875-1879        0      0.15928  0.14329  0.30  100000   14329   89958  4460726  44.61
1875-1879      1-4      0.02907  0.10861  1.57   85671    9305  320062  4370768  51.02
1875-1879      5-9      0.01001  0.04864  2.12   76366    3715  371148  4050706  53.04
1875-1879     10-14     0.00436  0.02156  2.25   72652    1566  358944  3679558  50.65
1875-1879     15-19     0.00464  0.02296  2.69   71085    1632  351659  3320614  46.71
1875-1879     20-24     0.00667  0.03282  2.53   69453    2279  341629  2968955  42.75
1875-1879     25-29     0.00727  0.03568  2.47   67174    2397  329805  2627326  39.11
1875-1879     30-34     0.00787  0.03858  2.50   64777    2499  317628  2297520  35.47
1875-1879     35-39     0.00895  0.04379  2.54   62278    2727  304690  1979892  31.79
1875-1879     40-44     0.01072  0.05221  2.53   59551    3109  290074  1675202  28.13
1875-1879     45-49     0.01287  0.06241  2.57   56442    3522  273665  1385128  24.54
1875-1879     50-54     0.01666  0.08004  2.57   52919    4236  254284  1111463  21.00
1875-1879     55-59     0.02222  0.10544  2.58   48683    5133  231020   857180  17.61
1875-1879     60-64     0.03087  0.14365  2.59   43550    6256  202656   626160  14.38
1875-1879     65-69     0.04689  0.21035  2.56   37294    7845  167308   423504  11.36
1875-1879     70-74     0.07228  0.30636  2.51   29449    9022  124824   256196   8.70
1875-1879     75-79     0.11769  0.45327  2.47   20427    9259   78674   131373   6.43
1875-1879     80-84     0.17877  0.60422  2.32   11168    6748   37747    52699   4.72
1875-1879     85-89     0.27329  0.76218  2.10    4420    3369   12327    14951   3.38
1875-1879     90-94     0.38678  0.87356  1.86    1051     918    2374     2624   2.50
1875-1879     95-99     0.52553  0.94159  1.59     133     125     238      250   1.88
1875-1879    100-104    0.65652  0.97189  1.38       8       8      11       12   1.52
1875-1879    105-109    0.76853  0.98495  1.22       0       0       0        0   1.30
1875-1879    110+       0.84450  1.00000  1.18       0       0       0        0   1.18
1880-1884        0      0.14010  0.12757  0.30  100000   12757   91059  4688927  46.89
1880-1884      1-4      0.02545  0.09588  1.57   87243    8365  328648  4597867  52.70
1880-1884      5-9      0.00891  0.04340  2.10   78878    3424  384452  4269220  54.12
1880-1884     10-14     0.00434  0.02145  2.29   75454    1619  372880  3884767  51.48
1880-1884     15-19     0.00453  0.02242  2.73   73836    1655  365416  3511887  47.56
1880-1884     20-24     0.00676  0.03322  2.51   72180    2398  354925  3146471  43.59
1880-1884     25-29     0.00689  0.03386  2.49   69782    2363  342989  2791546  40.00
1880-1884     30-34     0.00719  0.03534  2.53   67420    2382  331218  2448557  36.32
1880-1884     35-39     0.00807  0.03954  2.52   65037    2571  318808  2117339  32.56
1880-1884     40-44     0.00979  0.04781  2.53   62466    2987  304947  1798531  28.79
1880-1884     45-49     0.01191  0.05788  2.56   59479    3442  288984  1493584  25.11
1880-1884     50-54     0.01540  0.07425  2.59   56037    4161  270162  1204600  21.50
1880-1884     55-59     0.02080  0.09906  2.61   51876    5139  247112   934439  18.01
1880-1884     60-64     0.02924  0.13658  2.60   46737    6383  218336   687327  14.71
1880-1884     65-69     0.04442  0.20062  2.59   40354    8096  182241   468991  11.62
1880-1884     70-74     0.06971  0.29763  2.55   32258    9601  137722   286750   8.89
1880-1884     75-79     0.11197  0.43550  2.45   22657    9867   88127   149028   6.58
1880-1884     80-84     0.17796  0.60150  2.31   12790    7693   43229    60902   4.76
1880-1884     85-89     0.26522  0.74868  2.09    5097    3816   14388    17673   3.47
1880-1884     90-94     0.37667  0.86971  1.91    1281    1114    2958     3285   2.56
1880-1884     95-99     0.50353  0.93344  1.63     167     156     309      327   1.96
1880-1884    100-104    0.62972  0.96708  1.42      11      11      17       18   1.58
1880-1884    105-109    0.74142  0.98236  1.26       0       0       0        0   1.35
1880-1884    110+       0.81990  1.00000  1.22       0       0       0        0   1.22
1885-1889        0      0.12633  0.11605  0.30  100000   11605   91867  4964954  49.65
1885-1889      1-4      0.02063  0.07853  1.54   88395    6942  336491  4873088  55.13
1885-1889      5-9      0.00705  0.03457  2.19   81453    2816  399353  4536597  55.70
1885-1889     10-14     0.00370  0.01833  2.30   78637    1442  389292  4137244  52.61
1885-1889     15-19     0.00450  0.02229  2.71   77195    1721  382044  3747952  48.55
1885-1889     20-24     0.00636  0.03129  2.54   75475    2362  371564  3365908  44.60
1885-1889     25-29     0.00654  0.03218  2.51   73113    2353  359707  2994344  40.96
1885-1889     30-34     0.00656  0.03228  2.49   70760    2284  348065  2634637  37.23
1885-1889     35-39     0.00747  0.03668  2.53   68476    2512  336186  2286572  33.39
1885-1889     40-44     0.00930  0.04547  2.54   65964    2999  322454  1950386  29.57
1885-1889     45-49     0.01136  0.05526  2.57   62965    3479  306380  1627932  25.85
1885-1889     50-54     0.01421  0.06868  2.58   59485    4086  287538  1321553  22.22
1885-1889     55-59     0.01916  0.09165  2.62   55399    5077  264937  1034014  18.66
1885-1889     60-64     0.02720  0.12754  2.57   50322    6418  235985   769077  15.28
1885-1889     65-69     0.04033  0.18372  2.58   43904    8066  200017   533092  12.14
1885-1889     70-74     0.06397  0.27661  2.56   35838    9913  154956   333075   9.29
1885-1889     75-79     0.10401  0.41167  2.47   25925   10672  102613   178119   6.87
1885-1889     80-84     0.16685  0.58000  2.37   15253    8847   53020    75506   4.95
1885-1889     85-89     0.25835  0.74521  2.16    6406    4774   18478    22487   3.51
1885-1889     90-94     0.39363  0.87493  1.83    1632    1428    3628     4009   2.46
1885-1889     95-99     0.52964  0.94352  1.59     204     193     364      381   1.87
1885-1889    100-104    0.66837  0.97398  1.36      12      11      17       17   1.49
1885-1889    105-109    0.78430  0.98634  1.21       0       0       0        0   1.27
1885-1889    110+       0.86051  1.00000  1.16       0       0       0        0   1.16
1890-1894        0      0.12405  0.11412  0.30  100000   11412   92002  4964283  49.64
1890-1894      1-4      0.02028  0.07732  1.57   88588    6849  337719  4872282  55.00
1890-1894      5-9      0.00678  0.03325  2.13   81738    2717  400890  4534563  55.48
1890-1894     10-14     0.00366  0.01813  2.35   79021    1432  391305  4133673  52.31
1890-1894     15-19     0.00466  0.02304  2.74   77588    1788  383896  3742368  48.23
1890-1894     20-24     0.00678  0.03336  2.49   75801    2528  372654  3358472  44.31
1890-1894     25-29     0.00670  0.03293  2.48   73272    2413  360286  2985818  40.75
1890-1894     30-34     0.00691  0.03396  2.47   70859    2406  348214  2625532  37.05
1890-1894     35-39     0.00774  0.03800  2.58   68453    2601  335971  2277318  33.27
1890-1894     40-44     0.00902  0.04413  2.55   65852    2906  322127  1941347  29.48
1890-1894     45-49     0.01105  0.05380  2.56   62946    3387  306472  1619220  25.72
1890-1894     50-54     0.01438  0.06949  2.59   59559    4139  287813  1312748  22.04
1890-1894     55-59     0.01969  0.09397  2.57   55421    5208  264465  1024936  18.49
1890-1894     60-64     0.02738  0.12846  2.60   50213    6450  235571   760471  15.14
1890-1894     65-69     0.04135  0.18798  2.59   43763    8226  198955   524899  11.99
1890-1894     70-74     0.06483  0.27998  2.57   35536    9950  153472   325945   9.17
1890-1894     75-79     0.10674  0.42021  2.47   25587   10752  100724   172473   6.74
1890-1894     80-84     0.17284  0.59421  2.37   14835    8815   51002    71748   4.84
1890-1894     85-89     0.26507  0.75526  2.15    6020    4547   17152    20746   3.45
1890-1894     90-94     0.39724  0.88554  1.87    1473    1305    3284     3593   2.44
1890-1894     95-99     0.53968  0.94662  1.57     169     160     296      309   1.83
1890-1894    100-104    0.67759  0.97529  1.35       9       9      13       13   1.47
1890-1894    105-109    0.79156  0.98688  1.20       0       0       0        0   1.26
1890-1894    110+       0.86587  1.00000  1.15       0       0       0        0   1.15
1895-1899        0      0.11630  0.10753  0.30  100000   10753   92463  5197560  51.98
1895-1899      1-4      0.01579  0.06075  1.47   89247    5422  343288  5105096  57.20
1895-1899      5-9      0.00539  0.02655  2.24   83825    2226  412977  4761808  56.81
1895-1899     10-14     0.00325  0.01613  2.42   81599    1316  404601  4348831  53.30
