Iceland, Life tables (period 5x5), Males	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1905-1909     60-64     0.03194  0.14843  2.62   44555    6613  207052   637129  14.30
1905-1909     65-69     0.05591  0.24666  2.61   37942    9359  167383   430077  11.34
1905-1909     70-74     0.06826  0.28968  2.39   28583    8280  121299   262695   9.19
1905-1909     75-79     0.09404  0.38399  2.61   20303    7796   82902   141396   6.96
1905-1909     80-84     0.18160  0.60987  2.31   12507    7628   42003    58494   4.68
1905-1909     85-89     0.27344  0.76260  2.10    4879    3721   13608    16491   3.38
1905-1909     90-94     0.38868  0.87423  1.85    1158    1013    2605     2883   2.49
1905-1909     95-99     0.51793  0.93877  1.60     146     137     264      278   1.91
1905-1909    100-104    0.64578  0.97001  1.39       9       9      13       14   1.54
1905-1909    105-109    0.75680  0.98386  1.24       0       0       0        0   1.32
1905-1909    110+       0.83343  1.00000  1.20       0       0       0        0   1.20
1910-1914        0      0.09815  0.09183  0.30  100000    9183   93564  5205917  52.06
1910-1914      1-4      0.01078  0.04190  1.33   90817    3806  353108  5112353  56.29
1910-1914      5-9      0.00336  0.01663  2.35   87011    1447  431217  4759245  54.70
1910-1914     10-14     0.00238  0.01184  2.68   85564    1013  425470  4328028  50.58
1910-1914     15-19     0.00568  0.02804  2.73   84551    2371  417378  3902558  46.16
1910-1914     20-24     0.00834  0.04088  2.60   82180    3360  402855  3485180  42.41
1910-1914     25-29     0.00989  0.04826  2.53   78821    3804  384702  3082325  39.11
1910-1914     30-34     0.00894  0.04365  2.32   75017    3275  366297  2697623  35.96
1910-1914     35-39     0.00798  0.03915  2.67   71742    2809  352156  2331326  32.50
1910-1914     40-44     0.01335  0.06459  2.51   68933    4453  333599  1979170  28.71
1910-1914     45-49     0.01102  0.05359  2.47   64481    3456  313658  1645571  25.52
1910-1914     50-54     0.01587  0.07649  2.65   61025    4668  294170  1331913  21.83
1910-1914     55-59     0.02169  0.10295  2.54   56357    5802  267529  1037742  18.41
1910-1914     60-64     0.02844  0.13324  2.63   50555    6736  236816   770213  15.24
1910-1914     65-69     0.04430  0.19965  2.53   43819    8749  197469   533397  12.17
1910-1914     70-74     0.06433  0.27838  2.58   35070    9763  151750   335928   9.58
1910-1914     75-79     0.09387  0.37830  2.44   25308    9574  101988   184177   7.28
1910-1914     80-84     0.15372  0.54861  2.39   15734    8632   56152    82190   5.22
1910-1914     85-89     0.24598  0.72594  2.18    7102    5156   20960    26037   3.67
1910-1914     90-94     0.36798  0.86050  1.91    1946    1675    4552     5077   2.61
1910-1914     95-99     0.50943  0.93681  1.63     272     254     499      526   1.94
1910-1914    100-104    0.65064  0.97130  1.39      17      17      26       26   1.53
1910-1914    105-109    0.77101  0.98531  1.22       0       0       1        1   1.30
1910-1914    110+       0.85116  1.00000  1.17       0       0       0        0   1.17
1915-1919        0      0.07923  0.07500  0.29  100000    7500   94650  5252566  52.53
1915-1919      1-4      0.00857  0.03351  1.34   92500    3100  361762  5157916  55.76
1915-1919      5-9      0.00312  0.01546  2.25   89401    1382  443205  4796154  53.65
1915-1919     10-14     0.00227  0.01130  2.74   88018     994  437840  4352949  49.46
1915-1919     15-19     0.00606  0.02992  2.80   87024    2603  429380  3915109  44.99
1915-1919     20-24     0.00960  0.04690  2.57   84420    3959  412477  3485729  41.29
1915-1919     25-29     0.01081  0.05263  2.51   80462    4235  391765  3073252  38.20
1915-1919     30-34     0.01043  0.05080  2.48   76227    3872  371374  2681487  35.18
1915-1919     35-39     0.01043  0.05081  2.47   72355    3676  352457  2310113  31.93
1915-1919     40-44     0.01205  0.05854  2.56   68678    4021  333575  1957656  28.50
1915-1919     45-49     0.01395  0.06744  2.53   64658    4361  312517  1624081  25.12
1915-1919     50-54     0.01679  0.08062  2.55   60297    4861  289559  1311564  21.75
1915-1919     55-59     0.02056  0.09787  2.54   55436    5426  263839  1022005  18.44
1915-1919     60-64     0.02674  0.12567  2.61   50010    6285  235008   758166  15.16
1915-1919     65-69     0.04303  0.19545  2.66   43726    8546  198597   523158  11.96
1915-1919     70-74     0.06482  0.27852  2.48   35179    9798  151167   324561   9.23
1915-1919     75-79     0.10859  0.43082  2.60   25381   10935  100697   173395   6.83
1915-1919     80-84     0.16897  0.58063  2.31   14447    8388   49644    72697   5.03
1915-1919     85-89     0.23997  0.71254  2.15    6059    4317   17990    23053   3.81
1915-1919     90-94     0.32839  0.82177  1.96    1742    1431    4358     5064   2.91
1915-1919     95-99     0.43063  0.89822  1.76     310     279     647      705   2.27
1915-1919    100-104    0.53935  0.94423  1.56      32      30      55       58   1.84
1915-1919    105-109    0.64505  0.96905  1.39       2       2       3        3   1.54
1915-1919    110+       0.72619  1.00000  1.38       0       0       0        0   1.38
1920-1924        0      0.06895  0.06557  0.25  100000    6557   95103  5226452  52.26
1920-1924      1-4      0.01076  0.04192  1.53   93443    3917  364082  5131349  54.91
1920-1924      5-9      0.00351  0.01740  2.20   89526    1558  443262  4767268  53.25
1920-1924     10-14     0.00232  0.01155  2.75   87968    1016  437561  4324005  49.15
1920-1924     15-19     0.00624  0.03079  2.80   86953    2677  428882  3886444  44.70
1920-1924     20-24     0.01029  0.05020  2.55   84276    4231  411018  3457563  41.03
1920-1924     25-29     0.00999  0.04872  2.43   80045    3900  390195  3046544  38.06
1920-1924     30-34     0.00957  0.04673  2.53   76145    3559  371929  2656350  34.89
1920-1924     35-39     0.01044  0.05089  2.49   72587    3694  353670  2284421  31.47
1920-1924     40-44     0.00971  0.04740  2.50   68893    3266  336292  1930751  28.03
1920-1924     45-49     0.01441  0.06965  2.63   65627    4571  317285  1594459  24.30
1920-1924     50-54     0.01767  0.08466  2.52   61056    5169  292466  1277174  20.92
1920-1924     55-59     0.02179  0.10350  2.59   55887    5785  265485   984707  17.62
1920-1924     60-64     0.03260  0.15126  2.62   50103    7578  232471   719222  14.36
1920-1924     65-69     0.04854  0.21706  2.56   42524    9230  190142   486751  11.45
1920-1924     70-74     0.07244  0.30907  2.63   33294   10290  142054   296609   8.91
1920-1924     75-79     0.11120  0.42946  2.35   23004    9879   88844   154555   6.72
1920-1924     80-84     0.17083  0.58440  2.30   13125    7670   44900    65712   5.01
1920-1924     85-89     0.23975  0.71179  2.15    5455    3883   16194    20812   3.82
1920-1924     90-94     0.32502  0.81804  1.96    1572    1286    3957     4618   2.94
1920-1924     95-99     0.42342  0.89375  1.77     286     256     604      661   2.31
1920-1924    100-104    0.52847  0.94052  1.58      30      29      54       57   1.87
1920-1924    105-109    0.63156  0.96648  1.41       2       2       3        3   1.58
1920-1924    110+       0.71145  1.00000  1.41       0       0       0        0   1.41
1925-1929        0      0.05787  0.05536  0.22  100000    5536   95665  5840265  58.40
1925-1929      1-4      0.00595  0.02343  1.31   94464    2213  371904  5744600  60.81
1925-1929      5-9      0.00273  0.01355  2.51   92251    1250  458142  5372696  58.24
1925-1929     10-14     0.00208  0.01033  2.73   91001     940  452866  4914554  54.01
1925-1929     15-19     0.00602  0.02970  2.80   90061    2675  444408  4461688  49.54
1925-1929     20-24     0.00832  0.04075  2.47   87386    3561  427920  4017280  45.97
1925-1929     25-29     0.00680  0.03344  2.42   83825    2803  411897  3589360  42.82
1925-1929     30-34     0.00731  0.03588  2.52   81022    2907  397903  3177463  39.22
1925-1929     35-39     0.00748  0.03672  2.52   78115    2868  383457  2779560  35.58
1925-1929     40-44     0.00783  0.03840  2.50   75247    2890  369022  2396103  31.84
1925-1929     45-49     0.00802  0.03932  2.53   72357    2845  354759  2027082  28.01
1925-1929     50-54     0.01134  0.05519  2.58   69513    3836  338290  1672323  24.06
1925-1929     55-59     0.01391  0.06734  2.63   65676    4423  317881  1334033  20.31
1925-1929     60-64     0.02271  0.10774  2.62   61253    6599  290592  1016152  16.59
1925-1929     65-69     0.03350  0.15521  2.64   54654    8483  253227   725560  13.28
1925-1929     70-74     0.05771  0.25304  2.57   46171   11683  202467   472333  10.23
1925-1929     75-79     0.08550  0.35465  2.60   34488   12231  143059   269866   7.82
1925-1929     80-84     0.13078  0.49197  2.48   22257   10950   83724   126807   5.70
1925-1929     85-89     0.23110  0.70579  2.24   11307    7980   34532    43083   3.81
1925-1929     90-94     0.37255  0.86695  1.92    3327    2884    7741     8552   2.57
1925-1929     95-99     0.53970  0.94831  1.58     443     420     778      810   1.83
1925-1929    100-104    0.70066  0.97894  1.32      23      22      32       33   1.42
1925-1929    105-109    0.82564  0.98939  1.16       0       0       1        1   1.21
1925-1929    110+       0.89974  1.00000  1.11       0       0       0        0   1.11
1930-1934        0      0.05328  0.05111  0.20  100000    5111   95922  5991902  59.92
1930-1934      1-4      0.00461  0.01823  1.33   94889    1730  374936  5895980  62.14
1930-1934      5-9      0.00179  0.00893  2.44   93159     832  463664  5521043  59.26
1930-1934     10-14     0.00159  0.00791  2.71   92328     730  459969  5057379  54.78
1930-1934     15-19     0.00406  0.02013  2.83   91598    1844  453992  4597410  50.19
1930-1934     20-24     0.00726  0.03570  2.61   89754    3204  441125  4143417  46.16
1930-1934     25-29     0.00793  0.03886  2.46   86549    3363  424209  3702293  42.78
1930-1934     30-34     0.00693  0.03401  2.39   83186    2829  408557  3278083  39.41
1930-1934     35-39     0.00595  0.02929  2.50   80357    2354  395905  2869526  35.71
1930-1934     40-44     0.00754  0.03702  2.62   78003    2887  383130  2473621  31.71
1930-1934     45-49     0.00987  0.04824  2.64   75116    3623  367043  2090491  27.83
1930-1934     50-54     0.01347  0.06510  2.46   71492    4654  345638  1723448  24.11
1930-1934     55-59     0.01331  0.06448  2.57   66838    4310  323730  1377810  20.61
1930-1934     60-64     0.02222  0.10565  2.68   62528    6606  297328  1054080  16.86
1930-1934     65-69     0.03507  0.16177  2.60   55923    9046  257945   756752  13.53
1930-1934     70-74     0.05179  0.22996  2.57   46876   10780  208142   498808  10.64
1930-1934     75-79     0.08252  0.34285  2.53   36097   12376  149965   290666   8.05
1930-1934     80-84     0.13898  0.50801  2.35   23721   12050   86707   140701   5.93
1930-1934     85-89     0.19127  0.62582  2.24   11671    7304   38184    53994   4.63
1930-1934     90-94     0.25697  0.73589  2.10    4367    3214   12506    15809   3.62
1930-1934     95-99     0.33550  0.82682  1.93    1153     954    2842     3304   2.86
1930-1934    100-104    0.42416  0.89308  1.76     200     178     421      461   2.31
1930-1934    105-109    0.51809  0.93620  1.59      21      20      39       41   1.91
1930-1934    110+       0.59445  1.00000  1.68       1       1       2        2   1.68
1935-1939        0      0.04963  0.04771  0.19  100000    4771   96136  6073018  60.73
1935-1939      1-4      0.00525  0.02072  1.33   95229    1974  375645  5976882  62.76
1935-1939      5-9      0.00234  0.01161  2.37   93256    1082  463425  5601237  60.06
1935-1939     10-14     0.00185  0.00921  2.67   92173     849  458885  5137812  55.74
1935-1939     15-19     0.00432  0.02139  2.74   91324    1953  452208  4678927  51.23
1935-1939     20-24     0.00589  0.02904  2.53   89371    2596  440447  4226719  47.29
1935-1939     25-29     0.00592  0.02915  2.45   86775    2529  427436  3786272  43.63
1935-1939     30-34     0.00503  0.02482  2.43   84246    2091  415864  3358836  39.87
1935-1939     35-39     0.00501  0.02474  2.53   82155    2032  405751  2942973  35.82
1935-1939     40-44     0.00600  0.02955  2.58   80123    2367  394889  2537222  31.67
1935-1939     45-49     0.00846  0.04147  2.69   77755    3224  381313  2142333  27.55
1935-1939     50-54     0.01252  0.06074  2.57   74531    4527  361662  1761020  23.63
1935-1939     55-59     0.01358  0.06572  2.56   70004    4601  338788  1399358  19.99
1935-1939     60-64     0.02331  0.11054  2.67   65403    7229  310172  1060570  16.22
1935-1939     65-69     0.03699  0.17011  2.64   58174    9896  267500   750398  12.90
1935-1939     70-74     0.06186  0.26867  2.56   48278   12971  209684   482898  10.00
1935-1939     75-79     0.08523  0.35179  2.52   35307   12421  145728   273214   7.74
1935-1939     80-84     0.14888  0.53346  2.34   22886   12209   82004   127486   5.57
1935-1939     85-89     0.21000  0.66201  2.21   10677    7069   33659    45482   4.26
1935-1939     90-94     0.28720  0.77643  2.04    3609    2802    9757    11823   3.28
1935-1939     95-99     0.37875  0.86402  1.85     807     697    1841     2066   2.56
1935-1939    100-104    0.47980  0.92196  1.66     110     101     211      225   2.05
1935-1939    105-109    0.58289  0.95592  1.49       9       8      14       15   1.71
1935-1939    110+       0.66476  1.00000  1.50       0       0       1        1   1.50
1940-1944        0      0.04535  0.04372  0.18  100000    4372   96398  6257029  62.57
1940-1944      1-4      0.00361  0.01432  1.52   95628    1369  379117  6160631  64.42
1940-1944      5-9      0.00167  0.00830  2.20   94259     783  469104  5781513  61.34
1940-1944     10-14     0.00105  0.00522  2.83   93476     488  466324  5312410  56.83
1940-1944     15-19     0.00340  0.01686  2.83   92988    1568  461542  4846086  52.11
1940-1944     20-24     0.00553  0.02727  2.57   91421    2493  451037  4384544  47.96
1940-1944     25-29     0.00577  0.02843  2.51   88928    2529  438338  3933506  44.23
1940-1944     30-34     0.00666  0.03278  2.52   86399    2832  424982  3495168  40.45
1940-1944     35-39     0.00624  0.03070  2.44   83567    2566  411257  3070186  36.74
1940-1944     40-44     0.00599  0.02949  2.52   81001    2389  399075  2658929  32.83
1940-1944     45-49     0.00750  0.03682  2.61   78612    2894  386134  2259854  28.75
1940-1944     50-54     0.01026  0.05005  2.60   75718    3790  369491  1873720  24.75
1940-1944     55-59     0.01292  0.06268  2.63   71928    4509  348962  1504229  20.91
1940-1944     60-64     0.02091  0.09961  2.62   67419    6715  321146  1155267  17.14
1940-1944     65-69     0.03239  0.15030  2.61   60704    9124  281703   834121  13.74
1940-1944     70-74     0.04816  0.21583  2.60   51580   11133  231179   552418  10.71
1940-1944     75-79     0.08233  0.34319  2.58   40448   13881  168608   321239   7.94
1940-1944     80-84     0.13817  0.50816  2.40   26567   13500   97704   152631   5.75
1940-1944     85-89     0.20981  0.66395  2.24   13067    8676   41349    54927   4.20
1940-1944     90-94     0.30446  0.79889  2.03    4391    3508   11522    13578   3.09
1940-1944     95-99     0.41855  0.89278  1.79     883     788    1884     2057   2.33
1940-1944    100-104    0.54233  0.94614  1.56      95      90     165      173   1.83
1940-1944    105-109    0.66199  0.97237  1.37       5       5       7        8   1.51
1940-1944    110+       0.75192  1.00000  1.33       0       0       0        0   1.33
1945-1949        0      0.03071  0.02991  0.13  100000    2991   97393  6759647  67.60
1945-1949      1-4      0.00265  0.01055  1.66   97009    1023  385638  6662254  68.68
1945-1949      5-9      0.00122  0.00610  2.17   95985     585  478269  6276617  65.39
1945-1949     10-14     0.00093  0.00463  2.71   95400     442  475992  5798348  60.78
1945-1949     15-19     0.00197  0.00978  2.79   94958     929  472740  5322356  56.05
1945-1949     20-24     0.00329  0.01630  2.57   94029    1532  466428  4849616  51.58
1945-1949     25-29     0.00348  0.01724  2.54   92497    1594  458569  4383188  47.39
1945-1949     30-34     0.00418  0.02066  2.53   90903    1878  449875  3924620  43.17
1945-1949     35-39     0.00402  0.01990  2.44   89024    1772  440595  3474745  39.03
1945-1949     40-44     0.00402  0.01990  2.62   87253    1736  432138  3034150  34.77
1945-1949     45-49     0.00628  0.03091  2.57   85517    2643  421159  2602012  30.43
1945-1949     50-54     0.00690  0.03395  2.61   82874    2813  407649  2180853  26.32
1945-1949     55-59     0.01211  0.05891  2.70   80060    4716  389460  1773204  22.15
1945-1949     60-64     0.01756  0.08432  2.64   75344    6353  361710  1383744  18.37
1945-1949     65-69     0.02741  0.12856  2.59   68991    8870  323559  1022034  14.81
1945-1949     70-74     0.04227  0.19202  2.62   60121   11545  273113   698474  11.62
1945-1949     75-79     0.06934  0.29673  2.57   48577   14414  207878   425362   8.76
1945-1949     80-84     0.11625  0.44907  2.47   34163   15341  131971   217484   6.37
1945-1949     85-89     0.18750  0.62270  2.30   18821   11720   62507    85513   4.54
1945-1949     90-94     0.28682  0.78021  2.08    7101    5540   19317    23006   3.24
1945-1949     95-99     0.41108  0.88966  1.81    1561    1389    3378     3689   2.36
1945-1949    100-104    0.54813  0.94870  1.55     172     163     298      311   1.81
1945-1949    105-109    0.67949  0.97536  1.35       9       9      13       13   1.47
1945-1949    110+       0.77583  1.00000  1.29       0       0       0        0   1.29
1950-1954        0      0.02293  0.02247  0.10  100000    2247   97986  6984745  69.85
1950-1954      1-4      0.00133  0.00530  1.59   97753     518  389764  6886760  70.45
1950-1954      5-9      0.00103  0.00515  2.42   97235     501  484883  6496996  66.82
1950-1954     10-14     0.00066  0.00327  2.60   96734     316  482911  6012113  62.15
1950-1954     15-19     0.00157  0.00782  2.70   96417     754  480349  5529202  57.35
1950-1954     20-24     0.00192  0.00957  2.59   95663     915  476108  5048853  52.78
1950-1954     25-29     0.00250  0.01240  2.53   94748    1175  470841  4572746  48.26
1950-1954     30-34     0.00258  0.01283  2.57   93573    1200  464950  4101905  43.84
1950-1954     35-39     0.00356  0.01763  2.60   92372    1629  457949  3636955  39.37
1950-1954     40-44     0.00409  0.02025  2.52   90743    1838  449163  3179006  35.03
1950-1954     45-49     0.00468  0.02316  2.61   88906    2059  439614  2729844  30.70
1950-1954     50-54     0.00750  0.03684  2.68   86846    3199  426796  2290229  26.37
1950-1954     55-59     0.01107  0.05392  2.60   83647    4510  407405  1863434  22.28
1950-1954     60-64     0.01609  0.07758  2.69   79137    6140  381510  1456029  18.40
1950-1954     65-69     0.02680  0.12608  2.66   72998    9204  343422  1074519  14.72
1950-1954     70-74     0.04148  0.18866  2.60   63794   12035  290119   731097  11.46
1950-1954     75-79     0.07416  0.31506  2.61   51759   16307  219896   440978   8.52
1950-1954     80-84     0.12578  0.47422  2.41   35452   16812  133667   221082   6.24
1950-1954     85-89     0.18459  0.61411  2.28   18640   11447   62013    87415   4.69
1950-1954     90-94     0.26197  0.74490  2.10    7193    5358   20453    25402   3.53
1950-1954     95-99     0.35696  0.84780  1.90    1835    1556    4358     4949   2.70
1950-1954    100-104    0.46455  0.91583  1.69     279     256     551      591   2.12
1950-1954    105-109    0.57594  0.95464  1.50      24      22      39       41   1.73
1950-1954    110+       0.66466  1.00000  1.50       1       1       2        2   1.50
1955-1959        0      0.02115  0.02076  0.11  100000    2076   98146  7094865  70.95
1955-1959      1-4      0.00109  0.00433  1.68   97924     424  390711  6996719  71.45
1955-1959      5-9      0.00049  0.00243  2.21   97499     237  486837  6606008  67.75
1955-1959     10-14     0.00065  0.00324  2.71   97262     315  485590  6119171  62.91
1955-1959     15-19     0.00116  0.00577  2.86   96947     560  483537  5633582  58.11
1955-1959     20-24     0.00221  0.01100  2.53   96387    1060  479312  5150045  53.43
1955-1959     25-29     0.00170  0.00845  2.45   95327     806  474579  4670733  49.00
1955-1959     30-34     0.00202  0.01003  2.52   94521     948  470260  4196154  44.39
1955-1959     35-39     0.00198  0.00983  2.60   93574     920  465658  3725894  39.82
1955-1959     40-44     0.00343  0.01702  2.73   92654    1577  459693  3260236  35.19
1955-1959     45-49     0.00550  0.02713  2.63   91077    2470  449520  2800543  30.75
1955-1959     50-54     0.00719  0.03535  2.61   88606    3132  435551  2351023  26.53
1955-1959     55-59     0.01088  0.05305  2.65   85474    4534  416712  1915472  22.41
1955-1959     60-64     0.01599  0.07698  2.60   80940    6231  389749  1498760  18.52
1955-1959     65-69     0.02473  0.11703  2.71   74709    8743  353563  1109011  14.84
1955-1959     70-74     0.04458  0.20173  2.65   65966   13307  298520   755449  11.45
1955-1959     75-79     0.06929  0.29594  2.54   52659   15584  224898   456929   8.68
1955-1959     80-84     0.12054  0.46097  2.45   37075   17091  141785   232031   6.26
1955-1959     85-89     0.19003  0.62719  2.29   19985   12534   65958    90246   4.52
1955-1959     90-94     0.28535  0.77770  2.08    7450    5794   20305    24288   3.26
1955-1959     95-99     0.40373  0.88441  1.82    1656    1465    3628     3982   2.40
1955-1959    100-104    0.53468  0.94430  1.58     191     181     338      354   1.85
1955-1959    105-109    0.66206  0.97265  1.37      11      10      16       16   1.51
1955-1959    110+       0.75728  1.00000  1.32       0       0       0        0   1.32
1960-1964        0      0.01978  0.01944  0.11  100000    1944   98270  7111795  71.12
1960-1964      1-4      0.00132  0.00528  1.55   98056     518  390956  7013526  71.53
1960-1964      5-9      0.00053  0.00262  2.49   97538     256  487050  6622570  67.90
1960-1964     10-14     0.00056  0.00278  2.60   97283     270  485765  6135520  63.07
1960-1964     15-19     0.00086  0.00430  2.83   97012     417  484155  5649755  58.24
1960-1964     20-24     0.00184  0.00915  2.62   96595     884  480871  5165600  53.48
1960-1964     25-29     0.00165  0.00823  2.42   95711     788  476521  4684729  48.95
1960-1964     30-34     0.00169  0.00840  2.58   94924     798  472690  4208208  44.33
1960-1964     35-39     0.00237  0.01178  2.67   94126    1109  468045  3735518  39.69
1960-1964     40-44     0.00375  0.01859  2.67   93017    1729  461050  3267473  35.13
1960-1964     45-49     0.00524  0.02589  2.59   91288    2364  450733  2806423  30.74
1960-1964     50-54     0.00754  0.03709  2.73   88924    3298  437120  2355690  26.49
1960-1964     55-59     0.01297  0.06290  2.60   85626    5386  415194  1918570  22.41
1960-1964     60-64     0.01623  0.07808  2.59   80240    6265  386084  1503376  18.74
1960-1964     65-69     0.02471  0.11662  2.60   73975    8627  349186  1117292  15.10
1960-1964     70-74     0.03797  0.17441  2.67   65348   11397  300152   768105  11.75
1960-1964     75-79     0.07061  0.30242  2.63   53950   16316  231061   467954   8.67
1960-1964     80-84     0.11715  0.45199  2.47   37635   17011  145205   236892   6.29
1960-1964     85-89     0.19212  0.63252  2.30   20624   13045   67900    91687   4.45
1960-1964     90-94     0.29728  0.79317  2.06    7579    6011   20221    23787   3.14
1960-1964     95-99     0.42842  0.90035  1.78    1568    1411    3294     3566   2.27
1960-1964    100-104    0.57099  0.95514  1.52     156     149     261      271   1.74
1960-1964    105-109    0.70411  0.97865  1.31       7       7      10       10   1.42
1960-1964    110+       0.79910  1.00000  1.25       0       0       0        0   1.25
1965-1969        0      0.01616  0.01593  0.12  100000    1593   98593  7107936  71.08
1965-1969      1-4      0.00106  0.00424  1.77   98407     417  392697  7009343  71.23
1965-1969      5-9      0.00066  0.00330  2.51   97990     323  489145  6616646  67.52
1965-1969     10-14     0.00050  0.00248  2.83   97666     243  487806  6127502  62.74
1965-1969     15-19     0.00156  0.00776  2.71   97424     756  485386  5639696  57.89
1965-1969     20-24     0.00167  0.00830  2.48   96668     803  481320  5154310  53.32
1965-1969     25-29     0.00195  0.00969  2.57   95865     929  477064  4672990  48.75
1965-1969     30-34     0.00210  0.01044  2.49   94936     991  472196  4195926  44.20
1965-1969     35-39     0.00208  0.01035  2.52   93945     972  467308  3723730  39.64
1965-1969     40-44     0.00273  0.01359  2.73   92973    1263  461997  3256422  35.03
1965-1969     45-49     0.00526  0.02596  2.70   91709    2381  453064  2794425  30.47
1965-1969     50-54     0.00788  0.03869  2.65   89328    3456  438520  2341361  26.21
1965-1969     55-59     0.01217  0.05916  2.62   85872    5080  417288  1902840  22.16
1965-1969     60-64     0.01713  0.08234  2.64   80792    6652  388282  1485553  18.39
1965-1969     65-69     0.02877  0.13456  2.60   74140    9976  346792  1097271  14.80
1965-1969     70-74     0.04049  0.18433  2.57   64164   11827  292115   750479  11.70
1965-1969     75-79     0.06882  0.29536  2.60   52337   15458  224616   458364   8.76
1965-1969     80-84     0.11696  0.45114  2.47   36879   16637  142250   233748   6.34
1965-1969     85-89     0.18873  0.62521  2.30   20241   12655   67056    91497   4.52
1965-1969     90-94     0.28869  0.78250  2.07    7586    5936   20563    24441   3.22
1965-1969     95-99     0.41357  0.89121  1.81    1650    1471    3556     3878   2.35
1965-1969    100-104    0.55098  0.94953  1.55     180     170     309      323   1.80
1965-1969    105-109    0.68229  0.97575  1.34       9       9      13       13   1.46
1965-1969    110+       0.77832  1.00000  1.28       0       0       0        0   1.28
1970-1974        0      0.01412  0.01395  0.12  100000    1395   98774  7121957  71.22
1970-1974      1-4      0.00074  0.00297  1.62   98605     293  393726  7023182  71.23
1970-1974      5-9      0.00054  0.00270  2.28   98313     266  490840  6629456  67.43
1970-1974     10-14     0.00033  0.00163  2.97   98047     160  489911  6138616  62.61
1970-1974     15-19     0.00126  0.00628  2.72   97887     615  488035  5648706  57.71
1970-1974     20-24     0.00144  0.00719  2.56   97272     699  484656  5160671  53.05
1970-1974     25-29     0.00197  0.00982  2.57   96573     948  480560  4676015  48.42
1970-1974     30-34     0.00206  0.01025  2.54   95625     980  475717  4195454  43.87
1970-1974     35-39     0.00261  0.01294  2.53   94644    1225  470193  3719738  39.30
1970-1974     40-44     0.00296  0.01468  2.70   93419    1371  463947  3249544  34.78
1970-1974     45-49     0.00548  0.02707  2.65   92048    2492  454374  2785597  30.26
1970-1974     50-54     0.00771  0.03786  2.71   89556    3391  440006  2331223  26.03
1970-1974     55-59     0.01364  0.06606  2.62   86166    5692  417273  1891217  21.95
1970-1974     60-64     0.01800  0.08632  2.64   80474    6947  385942  1473944  18.32
1970-1974     65-69     0.02938  0.13725  2.60   73527   10092  343452  1088002  14.80
1970-1974     70-74     0.04304  0.19481  2.57   63435   12358  287116   744551  11.74
1970-1974     75-79     0.06655  0.28608  2.55   51078   14612  219565   457435   8.96
1970-1974     80-84     0.10857  0.42732  2.51   36466   15582  143518   237870   6.52
1970-1974     85-89     0.18638  0.62200  2.33   20883   12989   69693    94352   4.52
1970-1974     90-94     0.29796  0.79520  2.07    7894    6277   21067    24660   3.12
1970-1974     95-99     0.43899  0.90704  1.77    1617    1466    3340     3593   2.22
1970-1974    100-104    0.59143  0.96049  1.49     150     144     244      252   1.68
1970-1974    105-109    0.72989  0.98172  1.28       6       6       8        8   1.37
1970-1974    110+       0.82501  1.00000  1.21       0       0       0        0   1.21
1975-1979        0      0.00997  0.00988  0.13  100000     988   99140  7335807  73.36
1975-1979      1-4      0.00095  0.00380  1.66   99012     376  395167  7236667  73.09
1975-1979      5-9      0.00054  0.00272  2.39   98636     268  492481  6841501  69.36
1975-1979     10-14     0.00038  0.00192  2.85   98368     189  491433  6349019  64.54
1975-1979     15-19     0.00126  0.00628  2.69   98179     617  489467  5857586  59.66
1975-1979     20-24     0.00128  0.00640  2.42   97562     624  486201  5368119  55.02
1975-1979     25-29     0.00111  0.00555  2.50   96938     538  483342  4881919  50.36
1975-1979     30-34     0.00138  0.00689  2.63   96400     664  480428  4398576  45.63
1975-1979     35-39     0.00200  0.00995  2.63   95736     953  476422  3918148  40.93
1975-1979     40-44     0.00290  0.01439  2.68   94783    1364  470750  3441726  36.31
1975-1979     45-49     0.00461  0.02280  2.66   93419    2130  462103  2970976  31.80
1975-1979     50-54     0.00689  0.03390  2.66   91289    3095  449217  2508873  27.48
1975-1979     55-59     0.01128  0.05497  2.67   88194    4848  429690  2059655  23.35
1975-1979     60-64     0.01692  0.08129  2.60   83346    6776  400453  1629966  19.56
1975-1979     65-69     0.02402  0.11361  2.63   76571    8700  362224  1229513  16.06
1975-1979     70-74     0.03722  0.17080  2.59   67871   11593  311449   867288  12.78
1975-1979     75-79     0.05756  0.25224  2.55   56279   14196  246610   555839   9.88
1975-1979     80-84     0.09197  0.37475  2.53   42083   15771  171472   309229   7.35
1975-1979     85-89     0.15389  0.54871  2.39   26312   14438   93821   137757   5.24
1975-1979     90-94     0.24362  0.72195  2.18   11874    8573   35189    43936   3.70
1975-1979     95-99     0.36184  0.85524  1.92    3302    2824    7804     8747   2.65
1975-1979    100-104    0.49932  0.93285  1.64     478     446     893      943   1.97
1975-1979    105-109    0.63800  0.96907  1.41      32      31      49       50   1.56
1975-1979    110+       0.74315  1.00000  1.35       1       1       1        1   1.35
1980-1984        0      0.00754  0.00749  0.13  100000     749   99351  7379282  73.79
1980-1984      1-4      0.00041  0.00165  2.08   99251     163  396688  7279931  73.35
1980-1984      5-9      0.00028  0.00142  1.75   99087     141  494979  6883242  69.47
