Belgium, Life tables (period 5x5), Males	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1910-1914     60-64     0.03513  0.16195  2.59   50914    8245  234730   696370  13.68
1910-1914     65-69     0.05150  0.22884  2.57   42668    9764  189601   461640  10.82
1910-1914     70-74     0.08050  0.33534  2.51   32904   11034  137063   272039   8.27
1910-1914     75-79     0.12174  0.46414  2.44   21870   10151   83382   134976   6.17
1910-1914     80-84     0.19417  0.63475  2.27   11719    7439   38312    51594   4.40
1910-1914     85-89     0.30070  0.79257  2.02    4280    3393   11282    13283   3.10
1910-1914     90-94     0.43364  0.90174  1.76     888     801    1846     2000   2.25
1910-1914     95-99     0.56199  0.95255  1.53      87      83     148      154   1.76
1910-1914    100-104    0.69216  0.97705  1.33       4       4       6        6   1.44
1910-1914    105-109    0.79870  0.98732  1.19       0       0       0        0   1.25
1910-1914    110+       0.86841  1.00000  1.15       0       0       0        0   1.15
1915-1919        0            .        .     .       .       .       .        .      .
1915-1919      1-4            .        .     .       .       .       .        .      .
1915-1919      5-9            .        .     .       .       .       .        .      .
1915-1919     10-14           .        .     .       .       .       .        .      .
1915-1919     15-19           .        .     .       .       .       .        .      .
1915-1919     20-24           .        .     .       .       .       .        .      .
1915-1919     25-29           .        .     .       .       .       .        .      .
1915-1919     30-34           .        .     .       .       .       .        .      .
1915-1919     35-39           .        .     .       .       .       .        .      .
1915-1919     40-44           .        .     .       .       .       .        .      .
1915-1919     45-49           .        .     .       .       .       .        .      .
1915-1919     50-54           .        .     .       .       .       .        .      .
1915-1919     55-59           .        .     .       .       .       .        .      .
1915-1919     60-64           .        .     .       .       .       .        .      .
1915-1919     65-69           .        .     .       .       .       .        .      .
1915-1919     70-74           .        .     .       .       .       .        .      .
1915-1919     75-79           .        .     .       .       .       .        .      .
1915-1919     80-84           .        .     .       .       .       .        .      .
1915-1919     85-89           .        .     .       .       .       .        .      .
1915-1919     90-94           .        .     .       .       .       .        .      .
1915-1919     95-99           .        .     .       .       .       .        .      .
1915-1919    100-104          .        .     .       .       .       .        .      .
1915-1919    105-109          .        .     .       .       .       .        .      .
1915-1919    110+             .        .     .       .       .       .        .      .
1920-1924        0      0.13072  0.11975  0.30  100000   11975   91608  5384822  53.85
1920-1924      1-4      0.01034  0.04023  1.30   88025    3541  342555  5293214  60.13
1920-1924      5-9      0.00242  0.01202  2.11   84484    1015  419483  4950659  58.60
1920-1924     10-14     0.00168  0.00835  2.58   83469     697  415653  4531176  54.29
1920-1924     15-19     0.00331  0.01642  2.80   82771    1359  410862  4115522  49.72
1920-1924     20-24     0.00576  0.02839  2.58   81413    2312  401462  3704660  45.50
1920-1924     25-29     0.00553  0.02726  2.49   79101    2156  390105  3303199  41.76
1920-1924     30-34     0.00529  0.02610  2.48   76945    2008  379670  2913094  37.86
1920-1924     35-39     0.00560  0.02764  2.54   74937    2071  369595  2533424  33.81
1920-1924     40-44     0.00685  0.03371  2.61   72866    2456  358465  2163828  29.70
1920-1924     45-49     0.00900  0.04405  2.60   70409    3101  344609  1805363  25.64
1920-1924     50-54     0.01276  0.06192  2.60   67308    4168  326537  1460754  21.70
1920-1924     55-59     0.01922  0.09190  2.63   63140    5803  301960  1134217  17.96
1920-1924     60-64     0.02968  0.13861  2.62   57337    7948  267786   832257  14.52
1920-1924     65-69     0.04619  0.20790  2.60   49390   10268  222305   564470  11.43
1920-1924     70-74     0.07309  0.30951  2.53   39122   12108  165656   342166   8.75
1920-1924     75-79     0.11618  0.44765  2.44   27013   12093  104087   176510   6.53
1920-1924     80-84     0.17347  0.59089  2.30   14921    8816   50825    72423   4.85
1920-1924     85-89     0.26171  0.74689  2.13    6104    4559   17421    21597   3.54
1920-1924     90-94     0.35311  0.84101  1.89    1545    1299    3680     4177   2.70
1920-1924     95-99     0.48697  0.92673  1.66     246     228     467      497   2.02
1920-1924    100-104    0.61082  0.96327  1.45      18      17      28       29   1.63
1920-1924    105-109    0.72283  0.98035  1.28       1       1       1        1   1.38
1920-1924    110+       0.80311  1.00000  1.25       0       0       0        0   1.25
1925-1929        0      0.12092  0.11147  0.30  100000   11147   92188  5490616  54.91
1925-1929      1-4      0.00920  0.03589  1.28   88853    3189  346730  5398428  60.76
1925-1929      5-9      0.00225  0.01118  2.20   85664     958  425639  5051698  58.97
1925-1929     10-14     0.00158  0.00789  2.55   84706     668  421890  4626059  54.61
1925-1929     15-19     0.00318  0.01577  2.78   84038    1325  417243  4204169  50.03
1925-1929     20-24     0.00462  0.02283  2.47   82713    1888  408790  3786926  45.78
1925-1929     25-29     0.00460  0.02272  2.50   80824    1837  399523  3378136  41.80
1925-1929     30-34     0.00479  0.02369  2.52   78988    1871  390296  2978613  37.71
1925-1929     35-39     0.00558  0.02754  2.56   77117    2124  380405  2588317  33.56
1925-1929     40-44     0.00709  0.03483  2.60   74993    2612  368693  2207912  29.44
1925-1929     45-49     0.00946  0.04624  2.61   72380    3347  353889  1839219  25.41
1925-1929     50-54     0.01341  0.06495  2.61   69034    4484  334467  1485330  21.52
1925-1929     55-59     0.01947  0.09308  2.64   64550    6008  308576  1150864  17.83
1925-1929     60-64     0.02957  0.13817  2.63   58541    8089  273551   842288  14.39
1925-1929     65-69     0.04603  0.20706  2.58   50453   10447  226972   568737  11.27
1925-1929     70-74     0.07511  0.31676  2.53   40006   12672  168708   341765   8.54
1925-1929     75-79     0.11981  0.45729  2.41   27334   12499  104324   173058   6.33
1925-1929     80-84     0.18358  0.61429  2.31   14834    9113   49638    68734   4.63
1925-1929     85-89     0.27596  0.76404  2.08    5722    4372   15841    19096   3.34
1925-1929     90-94     0.40329  0.88718  1.84    1350    1198    2970     3254   2.41
1925-1929     95-99     0.52921  0.94270  1.59     152     144     271      285   1.87
1925-1929    100-104    0.65873  0.97220  1.38       9       8      13       13   1.51
1925-1929    105-109    0.76935  0.98500  1.22       0       0       0        0   1.30
1925-1929    110+       0.84448  1.00000  1.18       0       0       0        0   1.18
1930-1934        0      0.10903  0.10129  0.30  100000   10129   92901  5664836  56.65
1930-1934      1-4      0.00727  0.02853  1.36   89871    2564  352717  5571935  62.00
1930-1934      5-9      0.00231  0.01148  2.17   87307    1002  433700  5219217  59.78
1930-1934     10-14     0.00155  0.00773  2.59   86305     667  429917  4785517  55.45
1930-1934     15-19     0.00288  0.01428  2.72   85637    1223  425399  4355600  50.86
1930-1934     20-24     0.00386  0.01911  2.45   84414    1613  417954  3930201  46.56
1930-1934     25-29     0.00395  0.01958  2.54   82801    1621  410025  3512247  42.42
1930-1934     30-34     0.00440  0.02175  2.54   81180    1766  401551  3102222  38.21
1930-1934     35-39     0.00528  0.02609  2.59   79414    2072  392084  2700671  34.01
1930-1934     40-44     0.00685  0.03369  2.61   77342    2606  380496  2308588  29.85
1930-1934     45-49     0.00949  0.04640  2.60   74737    3468  365372  1928092  25.80
1930-1934     50-54     0.01312  0.06360  2.61   71269    4532  345535  1562720  21.93
1930-1934     55-59     0.01908  0.09125  2.62   66737    6090  319210  1217186  18.24
1930-1934     60-64     0.02866  0.13409  2.60   60647    8132  283731   897976  14.81
1930-1934     65-69     0.04370  0.19776  2.60   52515   10386  237631   614245  11.70
1930-1934     70-74     0.06934  0.29627  2.55   42129   12482  180005   376614   8.94
1930-1934     75-79     0.11325  0.43993  2.46   29648   13043  115163   196609   6.63
1930-1934     80-84     0.17134  0.58821  2.34   16605    9767   57004    81446   4.90
1930-1934     85-89     0.25605  0.73753  2.13    6838    5043   19696    24441   3.57
1930-1934     90-94     0.36327  0.85592  1.91    1795    1536    4229     4746   2.64
1930-1934     95-99     0.49271  0.92933  1.65     259     240     488      517   2.00
1930-1934    100-104    0.61987  0.96524  1.43      18      18      28       29   1.60
1930-1934    105-109    0.73353  0.98157  1.27       1       1       1        1   1.36
1930-1934    110+       0.81389  1.00000  1.23       0       0       0        0   1.23
1935-1939        0      0.09931  0.09285  0.30  100000    9285   93493  5786644  57.87
1935-1939      1-4      0.00600  0.02363  1.40   90715    2143  357297  5693152  62.76
1935-1939      5-9      0.00203  0.01009  2.24   88572     894  440394  5335855  60.24
1935-1939     10-14     0.00142  0.00706  2.58   87678     619  436891  4895460  55.83
1935-1939     15-19     0.00247  0.01230  2.77   87058    1071  432902  4458569  51.21
1935-1939     20-24     0.00341  0.01691  2.45   85987    1454  426233  4025667  46.82
1935-1939     25-29     0.00356  0.01765  2.57   84533    1492  419037  3599434  42.58
1935-1939     30-34     0.00413  0.02047  2.60   83041    1700  411129  3180397  38.30
1935-1939     35-39     0.00519  0.02563  2.60   81342    2085  401700  2769268  34.04
1935-1939     40-44     0.00683  0.03359  2.62   79257    2662  389957  2367567  29.87
1935-1939     45-49     0.00935  0.04574  2.62   76594    3503  374630  1977610  25.82
1935-1939     50-54     0.01347  0.06527  2.61   73091    4771  354043  1602980  21.93
1935-1939     55-59     0.01901  0.09090  2.61   68320    6210  326756  1248937  18.28
1935-1939     60-64     0.02811  0.13173  2.61   62110    8182  291022   922181  14.85
1935-1939     65-69     0.04340  0.19644  2.59   53929   10594  244088   631159  11.70
1935-1939     70-74     0.06912  0.29576  2.56   43335   12817  185432   387071   8.93
1935-1939     75-79     0.11181  0.43548  2.46   30518   13290  118865   201638   6.61
1935-1939     80-84     0.17463  0.59571  2.33   17228   10263   58769    82773   4.80
1935-1939     85-89     0.26556  0.75439  2.14    6965    5254   19786    24004   3.45
1935-1939     90-94     0.39277  0.87258  1.82    1711    1493    3800     4219   2.47
1935-1939     95-99     0.51418  0.93768  1.61     218     204     398      418   1.92
1935-1939    100-104    0.64487  0.96996  1.40      14      13      20       21   1.54
1935-1939    105-109    0.75817  0.98403  1.24       0       0       1        1   1.32
1935-1939    110+       0.83595  1.00000  1.20       0       0       0        0   1.20
1940-1944        0      0.10098  0.09431  0.30  100000    9431   93390  5505860  55.06
1940-1944      1-4      0.00575  0.02268  1.52   90569    2054  357184  5412469  59.76
1940-1944      5-9      0.00242  0.01202  2.30   88515    1064  439700  5055285  57.11
1940-1944     10-14     0.00199  0.00990  2.61   87451     866  435188  4615586  52.78
1940-1944     15-19     0.00341  0.01691  2.78   86585    1464  429670  4180397  48.28
1940-1944     20-24     0.00634  0.03121  2.58   85121    2656  419168  3750727  44.06
1940-1944     25-29     0.00638  0.03136  2.36   82464    2586  405495  3331560  40.40
1940-1944     30-34     0.00583  0.02874  2.49   79879    2296  393623  2926065  36.63
1940-1944     35-39     0.00649  0.03195  2.58   77583    2479  381921  2532441  32.64
1940-1944     40-44     0.00852  0.04172  2.59   75104    3133  367957  2150521  28.63
1940-1944     45-49     0.01147  0.05579  2.57   71971    4015  350115  1782563  24.77
1940-1944     50-54     0.01557  0.07505  2.60   67956    5100  327514  1432449  21.08
1940-1944     55-59     0.02169  0.10306  2.58   62856    6478  298631  1104935  17.58
1940-1944     60-64     0.03083  0.14347  2.58   56378    8089  262329   806304  14.30
1940-1944     65-69     0.04606  0.20723  2.58   48289   10007  217268   543974  11.26
1940-1944     70-74     0.07332  0.31046  2.53   38282   11885  162110   326706   8.53
1940-1944     75-79     0.12079  0.46223  2.46   26397   12202  101012   164597   6.24
1940-1944     80-84     0.18994  0.62932  2.32   14196    8934   47035    63585   4.48
1940-1944     85-89     0.29623  0.79171  2.06    5262    4166   14064    16550   3.15
1940-1944     90-94     0.42957  0.90334  1.79    1096     990    2305     2486   2.27
1940-1944     95-99     0.57871  0.95725  1.50     106     101     175      182   1.71
1940-1944    100-104    0.71414  0.97991  1.30       5       4       6        6   1.40
1940-1944    105-109    0.82082  0.98888  1.16       0       0       0        0   1.22
1940-1944    110+       0.88776  1.00000  1.13       0       0       0        0   1.13
1945-1949        0      0.08542  0.08059  0.30  100000    8059   94352  6015731  60.16
1945-1949      1-4      0.00352  0.01396  1.58   91941    1284  364658  5921380  64.40
1945-1949      5-9      0.00150  0.00746  2.29   90657     676  451450  5556722  61.29
1945-1949     10-14     0.00118  0.00587  2.59   89981     528  448632  5105272  56.74
1945-1949     15-19     0.00201  0.00999  2.80   89453     894  445297  4656640  52.06
1945-1949     20-24     0.00325  0.01614  2.57   88559    1429  439324  4211343  47.55
1945-1949     25-29     0.00324  0.01608  2.56   87130    1401  432223  3772019  43.29
1945-1949     30-34     0.00389  0.01925  2.46   85728    1650  424447  3339796  38.96
1945-1949     35-39     0.00452  0.02233  2.57   84078    1878  415827  2915349  34.67
1945-1949     40-44     0.00621  0.03061  2.61   82200    2517  404996  2499522  30.41
1945-1949     45-49     0.00910  0.04453  2.63   79684    3548  389999  2094526  26.29
1945-1949     50-54     0.01329  0.06441  2.63   76136    4904  369042  1704526  22.39
1945-1949     55-59     0.01906  0.09116  2.63   71232    6494  340739  1335484  18.75
1945-1949     60-64     0.02765  0.12965  2.60   64738    8393  303583   994745  15.37
1945-1949     65-69     0.04042  0.18404  2.57   56345   10370  256527   691162  12.27
1945-1949     70-74     0.06281  0.27251  2.57   45975   12529  199457   434635   9.45
1945-1949     75-79     0.10141  0.40414  2.49   33446   13517  133283   235178   7.03
1945-1949     80-84     0.16069  0.56463  2.37   19929   11253   70026   101895   5.11
1945-1949     85-89     0.24761  0.72548  2.15    8677    6295   25423    31869   3.67
1945-1949     90-94     0.35346  0.84781  1.93    2382    2019    5713     6447   2.71
1945-1949     95-99     0.48649  0.92717  1.66     363     336     691      733   2.02
1945-1949    100-104    0.61779  0.96501  1.44      26      25      41       42   1.61
1945-1949    105-109    0.73505  0.98181  1.27       1       1       1        1   1.36
1945-1949    110+       0.81739  1.00000  1.22       0       0       0        0   1.22
1950-1954        0      0.05349  0.05130  0.20  100000    5130   95910  6512203  65.12
1950-1954      1-4      0.00190  0.00756  1.51   94870     718  377692  6416293  67.63
1950-1954      5-9      0.00068  0.00342  2.26   94152     322  469881  6038602  64.14
1950-1954     10-14     0.00058  0.00287  2.61   93830     269  468508  5568720  59.35
1950-1954     15-19     0.00099  0.00493  2.75   93561     462  466767  5100213  54.51
1950-1954     20-24     0.00153  0.00762  2.60   93099     709  463796  4633446  49.77
1950-1954     25-29     0.00178  0.00886  2.54   92390     819  459939  4169651  45.13
1950-1954     30-34     0.00200  0.00997  2.65   91571     913  455709  3709711  40.51
1950-1954     35-39     0.00278  0.01379  2.63   90659    1251  450331  3254002  35.89
1950-1954     40-44     0.00420  0.02081  2.68   89408    1860  442728  2803671  31.36
1950-1954     45-49     0.00712  0.03503  2.69   87548    3067  430650  2360944  26.97
1950-1954     50-54     0.01160  0.05647  2.64   84481    4771  411157  1930294  22.85
1950-1954     55-59     0.01785  0.08560  2.61   79710    6823  382236  1519137  19.06
1950-1954     60-64     0.02638  0.12405  2.60   72887    9042  342693  1136901  15.60
1950-1954     65-69     0.03934  0.17959  2.58   63845   11466  291478   794208  12.44
1950-1954     70-74     0.06102  0.26549  2.56   52379   13906  227911   502730   9.60
1950-1954     75-79     0.09843  0.39461  2.49   38473   15182  154235   274819   7.14
1950-1954     80-84     0.15708  0.55575  2.37   23291   12944   82405   120584   5.18
1950-1954     85-89     0.24513  0.72528  2.19   10347    7504   30614    38179   3.69
1950-1954     90-94     0.36061  0.85394  1.92    2843    2427    6731     7565   2.66
1950-1954     95-99     0.49027  0.92896  1.66     415     386     787      834   2.01
1950-1954    100-104    0.62468  0.96647  1.43      29      29      46       47   1.59
1950-1954    105-109    0.74353  0.98272  1.26       1       1       1        1   1.34
1950-1954    110+       0.82594  1.00000  1.21       0       0       0        0   1.21
1955-1959        0      0.04144  0.04005  0.16  100000    4005   96650  6670895  66.71
1955-1959      1-4      0.00146  0.00582  1.59   95995     559  382633  6574245  68.49
1955-1959      5-9      0.00061  0.00305  2.29   95437     291  476392  6191612  64.88
1955-1959     10-14     0.00051  0.00256  2.72   95145     244  475170  5715220  60.07
1955-1959     15-19     0.00090  0.00451  2.68   94901     428  473515  5240049  55.22
1955-1959     20-24     0.00140  0.00697  2.60   94473     658  470789  4766534  50.45
1955-1959     25-29     0.00154  0.00768  2.54   93815     721  467300  4295746  45.79
1955-1959     30-34     0.00169  0.00841  2.52   93094     783  463529  3828446  41.12
1955-1959     35-39     0.00225  0.01119  2.62   92311    1033  459100  3364916  36.45
1955-1959     40-44     0.00364  0.01803  2.68   91278    1646  452572  2905816  31.83
1955-1959     45-49     0.00623  0.03070  2.69   89632    2751  441804  2453244  27.37
1955-1959     50-54     0.01051  0.05131  2.67   86881    4458  424025  2011440  23.15
1955-1959     55-59     0.01709  0.08213  2.65   82423    6770  396175  1587415  19.26
1955-1959     60-64     0.02604  0.12252  2.59   75653    9269  355946  1191241  15.75
1955-1959     65-69     0.03929  0.17932  2.57   66385   11904  303010   835295  12.58
1955-1959     70-74     0.05974  0.26057  2.55   54481   14196  237619   532285   9.77
1955-1959     75-79     0.09506  0.38435  2.51   40285   15484  162887   294666   7.31
1955-1959     80-84     0.15242  0.54434  2.38   24801   13500   88572   131779   5.31
1955-1959     85-89     0.23433  0.70768  2.20   11301    7997   34129    43207   3.82
1955-1959     90-94     0.34813  0.84352  1.94    3304    2787    8004     9078   2.75
1955-1959     95-99     0.47320  0.92163  1.69     517     476    1007     1073   2.08
1955-1959    100-104    0.60587  0.96264  1.46      41      39      64       66   1.64
1955-1959    105-109    0.72577  0.98086  1.28       2       1       2        2   1.38
1955-1959    110+       0.81057  1.00000  1.23       0       0       0        0   1.23
1960-1964        0      0.03192  0.03106  0.13  100000    3106   97305  6728140  67.28
1960-1964      1-4      0.00110  0.00440  1.63   96894     426  386564  6630835  68.43
1960-1964      5-9      0.00054  0.00268  2.33   96467     258  481647  6244270  64.73
1960-1964     10-14     0.00048  0.00238  2.60   96209     229  480497  5762623  59.90
1960-1964     15-19     0.00099  0.00493  2.81   95980     473  478862  5282126  55.03
1960-1964     20-24     0.00161  0.00801  2.49   95507     765  475614  4803263  50.29
1960-1964     25-29     0.00148  0.00736  2.52   94742     698  471981  4327649  45.68
1960-1964     30-34     0.00171  0.00854  2.57   94044     803  468273  3855668  41.00
1960-1964     35-39     0.00229  0.01141  2.72   93241    1064  463777  3387395  36.33
1960-1964     40-44     0.00357  0.01769  2.72   92177    1631  457173  2923618  31.72
1960-1964     45-49     0.00600  0.02958  2.70   90546    2678  446569  2466446  27.24
1960-1964     50-54     0.01029  0.05029  2.71   87868    4419  429204  2019877  22.99
1960-1964     55-59     0.01737  0.08347  2.67   83449    6965  401045  1590672  19.06
1960-1964     60-64     0.02754  0.12923  2.62   76484    9884  358923  1189627  15.55
1960-1964     65-69     0.04119  0.18722  2.57   66600   12469  302735   830704  12.47
1960-1964     70-74     0.06070  0.26395  2.53   54131   14288  235392   527969   9.75
1960-1964     75-79     0.09512  0.38393  2.49   39844   15297  160817   292577   7.34
1960-1964     80-84     0.14902  0.53704  2.40   24546   13182   88458   131760   5.37
1960-1964     85-89     0.23624  0.71024  2.19   11364    8071   34165    43302   3.81
1960-1964     90-94     0.34274  0.83808  1.95    3293    2760    8052     9137   2.77
1960-1964     95-99     0.48322  0.92634  1.67     533     494    1022     1085   2.04
1960-1964    100-104    0.62063  0.96583  1.43      39      38      61       63   1.60
1960-1964    105-109    0.74241  0.98266  1.26       1       1       2        2   1.34
1960-1964    110+       0.82661  1.00000  1.21       0       0       0        0   1.21
1965-1969        0      0.02597  0.02539  0.11  100000    2539   97748  6762203  67.62
1965-1969      1-4      0.00104  0.00414  1.59   97461     404  388872  6664454  68.38
1965-1969      5-9      0.00052  0.00261  2.36   97058     253  484620  6275582  64.66
1965-1969     10-14     0.00045  0.00225  2.68   96805     218  483517  5790962  59.82
1965-1969     15-19     0.00102  0.00509  2.90   96586     492  481901  5307446  54.95
1965-1969     20-24     0.00145  0.00722  2.49   96095     694  478734  4825545  50.22
1965-1969     25-29     0.00145  0.00720  2.48   95401     687  475272  4346811  45.56
1965-1969     30-34     0.00159  0.00794  2.59   94714     752  471756  3871539  40.88
1965-1969     35-39     0.00218  0.01087  2.67   93962    1021  467433  3399783  36.18
1965-1969     40-44     0.00344  0.01704  2.68   92940    1584  461026  2932349  31.55
1965-1969     45-49     0.00595  0.02934  2.68   91356    2681  450563  2471323  27.05
1965-1969     50-54     0.01003  0.04904  2.69   88676    4349  433353  2020760  22.79
1965-1969     55-59     0.01719  0.08265  2.68   84327    6969  405492  1587408  18.82
1965-1969     60-64     0.02805  0.13150  2.62   77358   10173  362625  1181916  15.28
1965-1969     65-69     0.04352  0.19682  2.57   67185   13223  303837   819291  12.19
1965-1969     70-74     0.06505  0.28020  2.53   53962   15120  232427   515454   9.55
1965-1969     75-79     0.09814  0.39340  2.48   38842   15280  155699   283027   7.29
1965-1969     80-84     0.14934  0.53621  2.37   23562   12634   84601   127327   5.40
1965-1969     85-89     0.22792  0.69574  2.20   10928    7603   33356    42726   3.91
1965-1969     90-94     0.33926  0.83587  1.97    3325    2779    8192     9370   2.82
1965-1969     95-99     0.45390  0.91229  1.72     546     498    1097     1178   2.16
1965-1969    100-104    0.58238  0.95716  1.49      48      46      79       82   1.70
1965-1969    105-109    0.70164  0.97798  1.31       2       2       3        3   1.42
1965-1969    110+       0.78822  1.00000  1.27       0       0       0        0   1.27
1970-1974        0      0.02168  0.02127  0.11  100000    2127   98099  6821518  68.22
1970-1974      1-4      0.00094  0.00375  1.69   97873     367  390645  6723420  68.70
1970-1974      5-9      0.00048  0.00239  2.35   97506     233  486912  6332775  64.95
1970-1974     10-14     0.00045  0.00225  2.62   97273     218  485844  5845863  60.10
1970-1974     15-19     0.00119  0.00591  2.92   97054     574  484075  5360019  55.23
1970-1974     20-24     0.00153  0.00760  2.41   96481     733  480502  4875944  50.54
1970-1974     25-29     0.00131  0.00651  2.53   95748     623  477197  4395442  45.91
1970-1974     30-34     0.00155  0.00774  2.56   95124     736  473822  3918245  41.19
1970-1974     35-39     0.00208  0.01033  2.63   94388     975  469628  3444422  36.49
1970-1974     40-44     0.00338  0.01676  2.67   93413    1566  463424  2974794  31.85
1970-1974     45-49     0.00564  0.02786  2.69   91847    2559  453337  2511370  27.34
1970-1974     50-54     0.00956  0.04673  2.66   89288    4173  436693  2058033  23.05
1970-1974     55-59     0.01601  0.07715  2.66   85116    6567  410210  1621340  19.05
1970-1974     60-64     0.02671  0.12567  2.65   78549    9871  369551  1211130  15.42
1970-1974     65-69     0.04304  0.19497  2.59   68678   13390  311140   841579  12.25
1970-1974     70-74     0.06561  0.28234  2.53   55287   15610  237898   530439   9.59
1970-1974     75-79     0.09706  0.38958  2.47   39678   15458  159255   292541   7.37
1970-1974     80-84     0.14601  0.52702  2.36   24220   12765   87425   133286   5.50
1970-1974     85-89     0.22191  0.68583  2.22   11456    7857   35404    45861   4.00
1970-1974     90-94     0.32745  0.82575  2.00    3599    2972    9076    10457   2.91
1970-1974     95-99     0.44432  0.90739  1.74     627     569    1281     1381   2.20
1970-1974    100-104    0.57188  0.95451  1.51      58      55      97      101   1.73
1970-1974    105-109    0.69158  0.97668  1.33       3       3       4        4   1.44
1970-1974    110+       0.77928  1.00000  1.28       0       0       0        0   1.28
1975-1979        0      0.01610  0.01587  0.12  100000    1587   98599  6928291  69.28
1975-1979      1-4      0.00073  0.00291  1.65   98413     287  392978  6829692  69.40
1975-1979      5-9      0.00041  0.00202  2.38   98126     199  490110  6436714  65.60
1975-1979     10-14     0.00036  0.00182  2.61   97928     178  489211  5946605  60.72
1975-1979     15-19     0.00114  0.00567  2.93   97749     554  487598  5457393  55.83
1975-1979     20-24     0.00152  0.00759  2.39   97195     738  484048  4969795  51.13
1975-1979     25-29     0.00127  0.00632  2.51   96457     609  480771  4485747  46.51
1975-1979     30-34     0.00149  0.00744  2.55   95848     713  477491  4004976  41.78
1975-1979     35-39     0.00200  0.00997  2.69   95134     949  473480  3527485  37.08
1975-1979     40-44     0.00303  0.01506  2.69   94186    1419  467657  3054005  32.43
1975-1979     45-49     0.00522  0.02581  2.70   92767    2394  458326  2586348  27.88
1975-1979     50-54     0.00900  0.04408  2.68   90373    3983  442625  2128022  23.55
1975-1979     55-59     0.01496  0.07228  2.68   86390    6244  417460  1685397  19.51
1975-1979     60-64     0.02449  0.11574  2.63   80146    9276  378745  1267936  15.82
1975-1979     65-69     0.03977  0.18159  2.61   70870   12869  323612   889191  12.55
1975-1979     70-74     0.06307  0.27307  2.55   58000   15838  251128   565579   9.75
1975-1979     75-79     0.09585  0.38589  2.48   42162   16270  169750   314451   7.46
1975-1979     80-84     0.14395  0.52104  2.35   25892   13491   93719   144701   5.59
1975-1979     85-89     0.21461  0.67336  2.23   12401    8351   38910    50982   4.11
1975-1979     90-94     0.31882  0.81427  2.00    4051    3298   10346    12072   2.98
1975-1979     95-99     0.42547  0.89665  1.77     752     675    1586     1726   2.29
1975-1979    100-104    0.54781  0.94766  1.55      78      74     135      141   1.81
1975-1979    105-109    0.66551  0.97286  1.36       4       4       6        6   1.50
1975-1979    110+       0.75385  1.00000  1.33       0       0       0        0   1.33
1980-1984        0      0.01271  0.01257  0.12  100000    1257   98898  7045870  70.46
1980-1984      1-4      0.00061  0.00242  1.68   98743     239  394416  6946971  70.35
1980-1984      5-9      0.00033  0.00163  2.36   98503     161  492093  6552555  66.52
1980-1984     10-14     0.00030  0.00152  2.73   98343     149  491373  6060462  61.63
1980-1984     15-19     0.00094  0.00469  3.03   98193     460  490059  5569089  56.72
1980-1984     20-24     0.00139  0.00693  2.42   97733     677  486917  5079030  51.97
1980-1984     25-29     0.00129  0.00645  2.56   97056     626  483750  4592113  47.31
1980-1984     30-34     0.00150  0.00746  2.57   96429     719  480399  4108363  42.60
1980-1984     35-39     0.00193  0.00961  2.64   95710     920  476376  3627964  37.91
1980-1984     40-44     0.00293  0.01455  2.64   94790    1379  470693  3151588  33.25
1980-1984     45-49     0.00477  0.02358  2.70   93411    2203  461998  2680895  28.70
1980-1984     50-54     0.00812  0.03984  2.68   91208    3634  447595  2218897  24.33
1980-1984     55-59     0.01359  0.06587  2.66   87574    5769  424367  1771302  20.23
1980-1984     60-64     0.02211  0.10509  2.65   81805    8597  388822  1346936  16.47
1980-1984     65-69     0.03546  0.16351  2.62   73209   11970  337556   958113  13.09
1980-1984     70-74     0.05786  0.25374  2.58   61238   15539  268572   620557  10.13
1980-1984     75-79     0.09108  0.37110  2.51   45700   16959  186212   351985   7.70
1980-1984     80-84     0.13842  0.50771  2.38   28740   14592  105417   165773   5.77
1980-1984     85-89     0.20512  0.65455  2.24   14149    9261   45150    60357   4.27
1980-1984     90-94     0.30330  0.79441  2.00    4888    3883   12802    15206   3.11
1980-1984     95-99     0.40662  0.88501  1.81    1005     889    2187     2404   2.39
1980-1984    100-104    0.52580  0.94065  1.59     116     109     207      217   1.88
1980-1984    105-109    0.64288  0.96910  1.40       7       7      10       11   1.55
1980-1984    110+       0.73229  1.00000  1.37       0       0       0        0   1.37
1985-1989        0      0.01083  0.01073  0.13  100000    1073   99064  7177016  71.77
1985-1989      1-4      0.00044  0.00175  1.63   98927     173  395299  7077951  71.55
1985-1989      5-9      0.00026  0.00130  2.52   98754     129  493451  6682652  67.67
1985-1989     10-14     0.00026  0.00130  2.73   98625     129  492836  6189201  62.75
1985-1989     15-19     0.00085  0.00424  3.12   98497     417  491700  5696365  57.83
1985-1989     20-24     0.00130  0.00649  2.48   98080     637  488795  5204666  53.07
1985-1989     25-29     0.00116  0.00580  2.49   97443     565  485796  4715871  48.40
1985-1989     30-34     0.00140  0.00697  2.58   96878     676  482752  4230074  43.66
1985-1989     35-39     0.00184  0.00917  2.61   96202     883  478905  3747322  38.95
1985-1989     40-44     0.00280  0.01390  2.69   95320    1325  473542  3268417  34.29
1985-1989     45-49     0.00423  0.02095  2.70   93995    1969  465447  2794875  29.73
1985-1989     50-54     0.00678  0.03336  2.70   92026    3070  453075  2329428  25.31
