England and Wales, Total Population, Life tables (period 5x5), Males	Last modified: 27 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1910-1914     55-59     0.02455  0.11594  2.61   57714    6691  272553   973533  16.87
1910-1914     60-64     0.03637  0.16721  2.59   51023    8532  234556   700980  13.74
1910-1914     65-69     0.05133  0.22784  2.54   42491    9681  188609   466424  10.98
1910-1914     70-74     0.08145  0.33978  2.56   32810   11148  136872   277815   8.47
1910-1914     75-79     0.11828  0.45172  2.39   21662    9785   82726   140943   6.51
1910-1914     80-84     0.17301  0.59232  2.34   11877    7035   40662    58217   4.90
1910-1914     85-89     0.25577  0.73585  2.11    4842    3563   13930    17555   3.63
1910-1914     90-94     0.33515  0.82699  1.94    1279    1058    3156     3625   2.83
1910-1914     95-99     0.46352  0.91588  1.70     221     203     437      469   2.12
1910-1914    100-104    0.58094  0.95621  1.49      19      18      31       32   1.71
1910-1914    105-109    0.69067  0.97627  1.33       1       1       1        1   1.44
1910-1914    110+       0.77192  1.00000  1.30       0       0       0        0   1.30
1915-1919        0      0.11297  0.10469  0.30  100000   10469   92663  4033017  40.33
1915-1919      1-4      0.01655  0.06340  1.35   89531    5676  343071  3940354  44.01
1915-1919      5-9      0.00393  0.01944  2.09   83855    1630  414534  3597283  42.90
1915-1919     10-14     0.00250  0.01240  2.54   82225    1020  408618  3182748  38.71
1915-1919     15-19     0.01576  0.07692  3.44   81205    6246  396297  2774130  34.16
1915-1919     20-24     0.03473  0.15941  2.43   74959   11949  344060  2377833  31.72
1915-1919     25-29     0.02933  0.13600  2.33   63009    8569  292128  2033774  32.28
1915-1919     30-34     0.01946  0.09241  2.28   54440    5031  258518  1741646  31.99
1915-1919     35-39     0.01409  0.06794  2.40   49409    3357  238315  1483128  30.02
1915-1919     40-44     0.01203  0.05836  2.43   46052    2688  223357  1244813  27.03
1915-1919     45-49     0.01309  0.06342  2.57   43365    2750  210139  1021455  23.56
1915-1919     50-54     0.01754  0.08416  2.59   40614    3418  194823   811316  19.98
1915-1919     55-59     0.02443  0.11550  2.64   37197    4296  175859   616493  16.57
1915-1919     60-64     0.03644  0.16750  2.59   32900    5511  151245   440634  13.39
1915-1919     65-69     0.05396  0.23864  2.58   27390    6536  121139   289389  10.57
1915-1919     70-74     0.08517  0.35184  2.53   20854    7337   86145   168250   8.07
1915-1919     75-79     0.13046  0.48588  2.37   13516    6567   50339    82105   6.07
1915-1919     80-84     0.18753  0.62331  2.31    6949    4331   23097    31766   4.57
1915-1919     85-89     0.28348  0.77405  2.07    2618    2026    7148     8669   3.31
1915-1919     90-94     0.37339  0.86135  1.87     591     509    1364     1521   2.57
1915-1919     95-99     0.51730  0.93830  1.60      82      77     149      157   1.91
1915-1919    100-104    0.64179  0.96919  1.40       5       5       8        8   1.55
1915-1919    105-109    0.75072  0.98323  1.25       0       0       0        0   1.33
1915-1919    110+       0.82674  1.00000  1.21       0       0       0        0   1.21
1920-1924        0      0.09352  0.08777  0.30  100000    8777   93849  5608602  56.09
1920-1924      1-4      0.01088  0.04227  1.30   91223    3856  354485  5514753  60.45
1920-1924      5-9      0.00275  0.01364  2.13   87367    1191  433411  5160268  59.06
1920-1924     10-14     0.00175  0.00872  2.52   86175     751  429013  4726857  54.85
1920-1924     15-19     0.00275  0.01368  2.70   85424    1168  424432  4297844  50.31
1920-1924     20-24     0.00363  0.01801  2.56   84256    1518  417574  3873413  45.97
1920-1924     25-29     0.00392  0.01942  2.54   82738    1607  409739  3455839  41.77
1920-1924     30-34     0.00457  0.02259  2.59   81131    1833  401237  3046100  37.55
1920-1924     35-39     0.00591  0.02916  2.60   79298    2312  390950  2644863  33.35
1920-1924     40-44     0.00741  0.03638  2.58   76986    2801  378158  2253913  29.28
1920-1924     45-49     0.00992  0.04845  2.59   74185    3594  362265  1875754  25.28
1920-1924     50-54     0.01378  0.06673  2.66   70591    4711  341909  1513490  21.44
1920-1924     55-59     0.02028  0.09675  2.64   65880    6374  314373  1171580  17.78
1920-1924     60-64     0.03081  0.14363  2.65   59506    8547  277405   857207  14.41
1920-1924     65-69     0.04755  0.21330  2.59   50959   10870  228583   579802  11.38
1920-1924     70-74     0.07396  0.31341  2.57   40090   12565  169880   351219   8.76
1920-1924     75-79     0.11549  0.44541  2.43   27525   12260  106160   181339   6.59
1920-1924     80-84     0.17107  0.58815  2.34   15265    8978   52484    75179   4.92
1920-1924     85-89     0.25637  0.73767  2.12    6287    4638   18090    22695   3.61
1920-1924     90-94     0.34089  0.83618  1.95    1649    1379    4045     4605   2.79
1920-1924     95-99     0.47452  0.92127  1.68     270     249     525      560   2.07
1920-1924    100-104    0.59646  0.96008  1.47      21      20      34       35   1.67
1920-1924    105-109    0.70848  0.97865  1.30       1       1       1        1   1.41
1920-1924    110+       0.78991  1.00000  1.27       0       0       0        0   1.27
1925-1929        0      0.08314  0.07856  0.30  100000    7856   94494  5724590  57.25
1925-1929      1-4      0.00978  0.03810  1.30   92144    3511  359081  5630096  61.10
1925-1929      5-9      0.00249  0.01234  2.13   88633    1094  440019  5271015  59.47
1925-1929     10-14     0.00163  0.00813  2.56   87539     712  435958  4830996  55.19
1925-1929     15-19     0.00261  0.01299  2.69   86827    1128  431528  4395037  50.62
1925-1929     20-24     0.00327  0.01623  2.50   85699    1391  425010  3963509  46.25
1925-1929     25-29     0.00348  0.01724  2.54   84308    1453  417961  3538499  41.97
1925-1929     30-34     0.00399  0.01974  2.58   82854    1636  410309  3120538  37.66
1925-1929     35-39     0.00529  0.02613  2.64   81219    2122  401078  2710229  33.37
1925-1929     40-44     0.00732  0.03596  2.60   79097    2845  388649  2309151  29.19
1925-1929     45-49     0.00989  0.04829  2.62   76252    3682  372514  1920502  25.19
1925-1929     50-54     0.01375  0.06660  2.62   72570    4833  351364  1547988  21.33
1925-1929     55-59     0.01984  0.09478  2.66   67737    6420  323641  1196624  17.67
1925-1929     60-64     0.03033  0.14149  2.64   61316    8676  286070   872984  14.24
1925-1929     65-69     0.04845  0.21686  2.58   52641   11416  235622   586914  11.15
1925-1929     70-74     0.07591  0.32012  2.55   41225   13197  173855   351292   8.52
1925-1929     75-79     0.12241  0.46547  2.43   28028   13046  106575   177436   6.33
1925-1929     80-84     0.17932  0.60677  2.34   14982    9091   50694    70862   4.73
1925-1929     85-89     0.27235  0.75909  2.08    5891    4472   16420    20168   3.42
1925-1929     90-94     0.36272  0.85573  1.91    1419    1215    3348     3747   2.64
1925-1929     95-99     0.50620  0.93443  1.62     205     191     378      399   1.95
1925-1929    100-104    0.63231  0.96756  1.41      13      13      21       21   1.57
1925-1929    105-109    0.74363  0.98257  1.26       0       0       1        1   1.34
1925-1929    110+       0.82169  1.00000  1.22       0       0       0        0   1.22
1930-1934        0      0.07367  0.06990  0.27  100000    6990   94887  5900268  59.00
1930-1934      1-4      0.00732  0.02873  1.39   93010    2673  365059  5805381  62.42
1930-1934      5-9      0.00236  0.01170  2.09   90337    1057  448613  5440322  60.22
1930-1934     10-14     0.00149  0.00743  2.54   89280     663  444767  4991709  55.91
1930-1934     15-19     0.00251  0.01249  2.71   88617    1107  440549  4546942  51.31
1930-1934     20-24     0.00323  0.01603  2.50   87510    1403  434045  4106394  46.92
1930-1934     25-29     0.00322  0.01599  2.52   86107    1377  427122  3672348  42.65
1930-1934     30-34     0.00360  0.01783  2.58   84730    1511  419999  3245226  38.30
1930-1934     35-39     0.00471  0.02329  2.61   83219    1938  411459  2825227  33.95
1930-1934     40-44     0.00637  0.03140  2.62   81281    2552  400331  2413768  29.70
1930-1934     45-49     0.00933  0.04562  2.63   78729    3591  385123  2013437  25.57
1930-1934     50-54     0.01323  0.06417  2.64   75138    4822  364326  1628314  21.67
1930-1934     55-59     0.01927  0.09215  2.65   70316    6480  336321  1263988  17.98
1930-1934     60-64     0.02901  0.13580  2.65   63836    8669  298800   927667  14.53
1930-1934     65-69     0.04604  0.20723  2.59   55167   11432  248315   628867  11.40
1930-1934     70-74     0.07390  0.31336  2.57   43735   13705  185436   380552   8.70
1930-1934     75-79     0.11747  0.45209  2.45   30030   13576  115570   195116   6.50
1930-1934     80-84     0.17454  0.59570  2.34   16454    9802   56158    79546   4.83
1930-1934     85-89     0.26310  0.74627  2.10    6652    4964   18869    23388   3.52
1930-1934     90-94     0.35776  0.85213  1.93    1688    1438    4020     4519   2.68
1930-1934     95-99     0.49314  0.92935  1.65     250     232     470      499   2.00
1930-1934    100-104    0.61844  0.96487  1.43      18      17      28       28   1.61
1930-1934    105-109    0.73076  0.98124  1.27       1       1       1        1   1.37
1930-1934    110+       0.81056  1.00000  1.23       0       0       0        0   1.23
1935-1939        0      0.06536  0.06227  0.24  100000    6227   95276  6079767  60.80
1935-1939      1-4      0.00502  0.01982  1.47   93773    1859  370382  5984491  63.82
1935-1939      5-9      0.00198  0.00982  2.12   91914     903  456969  5614109  61.08
1935-1939     10-14     0.00124  0.00619  2.57   91011     563  453686  5157140  56.66
1935-1939     15-19     0.00207  0.01029  2.68   90448     931  450085  4703454  52.00
1935-1939     20-24     0.00281  0.01398  2.54   89517    1251  444511  4253369  47.51
1935-1939     25-29     0.00282  0.01401  2.51   88266    1236  438249  3808859  43.15
1935-1939     30-34     0.00306  0.01519  2.57   87030    1322  431933  3370610  38.73
1935-1939     35-39     0.00410  0.02028  2.62   85708    1738  424405  2938677  34.29
1935-1939     40-44     0.00562  0.02773  2.62   83970    2328  414314  2514271  29.94
1935-1939     45-49     0.00843  0.04132  2.67   81642    3373  400358  2099957  25.72
1935-1939     50-54     0.01303  0.06322  2.65   78268    4948  379694  1699599  21.72
1935-1939     55-59     0.01924  0.09208  2.67   73320    6751  350839  1319906  18.00
1935-1939     60-64     0.02963  0.13846  2.64   66569    9217  311089   969067  14.56
1935-1939     65-69     0.04488  0.20265  2.61   57352   11622  258945   657978  11.47
1935-1939     70-74     0.07254  0.30856  2.58   45729   14110  194506   399033   8.73
1935-1939     75-79     0.11811  0.45381  2.45   31619   14349  121489   204527   6.47
1935-1939     80-84     0.17539  0.59796  2.34   17270   10327   58879    83038   4.81
1935-1939     85-89     0.26553  0.75125  2.11    6943    5216   19644    24159   3.48
1935-1939     90-94     0.36760  0.86131  1.92    1727    1488    4047     4516   2.61
1935-1939     95-99     0.50404  0.93376  1.63     240     224     444      469   1.96
1935-1939    100-104    0.63186  0.96754  1.41      16      15      24       25   1.57
1935-1939    105-109    0.74458  0.98270  1.26       1       1       1        1   1.34
1935-1939    110+       0.82337  1.00000  1.21       0       0       0        0   1.21
1940-1944        0      0.06113  0.05837  0.23  100000    5837   95492  5823262  58.23
1940-1944      1-4      0.00416  0.01647  1.57   94163    1550  372891  5727771  60.83
1940-1944      5-9      0.00184  0.00917  2.18   92613     849  460669  5354880  57.82
1940-1944     10-14     0.00129  0.00641  2.59   91764     588  457402  4894211  53.33
1940-1944     15-19     0.00523  0.02592  3.14   91176    2363  451485  4436809  48.66
1940-1944     20-24     0.00918  0.04488  2.53   88813    3986  434235  3985324  44.87
1940-1944     25-29     0.00689  0.03383  2.31   84827    2869  416406  3551088  41.86
1940-1944     30-34     0.00556  0.02741  2.42   81958    2246  404001  3134682  38.25
1940-1944     35-39     0.00510  0.02517  2.51   79712    2006  393561  2730682  34.26
1940-1944     40-44     0.00597  0.02943  2.59   77705    2287  383012  2337121  30.08
1940-1944     45-49     0.00833  0.04086  2.65   75418    3082  369834  1954109  25.91
1940-1944     50-54     0.01283  0.06231  2.67   72336    4507  351163  1584275  21.90
1940-1944     55-59     0.01971  0.09421  2.66   67829    6390  324178  1233112  18.18
1940-1944     60-64     0.02966  0.13861  2.64   61439    8516  287084   908935  14.79
1940-1944     65-69     0.04461  0.20130  2.58   52923   10654  238809   621850  11.75
1940-1944     70-74     0.06762  0.29053  2.58   42269   12280  181615   383041   9.06
1940-1944     75-79     0.11098  0.43345  2.48   29989   12999  117124   201426   6.72
1940-1944     80-84     0.16753  0.58110  2.36   16990    9873   58931    84303   4.96
1940-1944     85-89     0.25897  0.74331  2.13    7117    5290   20428    25371   3.56
1940-1944     90-94     0.35237  0.84749  1.94    1827    1548    4394     4943   2.71
1940-1944     95-99     0.50013  0.93255  1.64     279     260     520      549   1.97
1940-1944    100-104    0.63125  0.96756  1.42      19      18      29       30   1.58
1940-1944    105-109    0.74664  0.98296  1.25       1       1       1        1   1.34
1940-1944    110+       0.82676  1.00000  1.21       0       0       0        0   1.21
1945-1949        0      0.04546  0.04382  0.18  100000    4382   96392  6326507  63.27
1945-1949      1-4      0.00213  0.00847  1.59   95618     810  380520  6230115  65.16
1945-1949      5-9      0.00100  0.00499  2.25   94808     473  472740  5849595  61.70
1945-1949     10-14     0.00079  0.00394  2.62   94335     372  470790  5376856  57.00
1945-1949     15-19     0.00296  0.01470  3.15   93963    1381  467260  4906066  52.21
1945-1949     20-24     0.00533  0.02631  2.44   92582    2436  456664  4438806  47.94
1945-1949     25-29     0.00404  0.01997  2.39   90147    1800  446038  3982142  44.17
1945-1949     30-34     0.00350  0.01735  2.42   88346    1533  437776  3536104  40.03
1945-1949     35-39     0.00332  0.01649  2.54   86813    1431  430548  3098328  35.69
1945-1949     40-44     0.00427  0.02113  2.65   85382    1804  422663  2667780  31.25
1945-1949     45-49     0.00690  0.03394  2.69   83577    2837  411334  2245118  26.86
1945-1949     50-54     0.01090  0.05315  2.68   80740    4292  393733  1833783  22.71
1945-1949     55-59     0.01741  0.08370  2.69   76449    6399  367457  1440050  18.84
1945-1949     60-64     0.02785  0.13073  2.66   70050    9158  328806  1072593  15.31
1945-1949     65-69     0.04151  0.18880  2.61   60892   11497  276931   743787  12.21
1945-1949     70-74     0.06394  0.27666  2.57   49396   13666  213722   466855   9.45
1945-1949     75-79     0.10135  0.40417  2.50   35730   14441  142487   253133   7.08
1945-1949     80-84     0.15755  0.55783  2.38   21289   11876   75377   110646   5.20
1945-1949     85-89     0.24252  0.71777  2.16    9413    6757   27860    35269   3.75
1945-1949     90-94     0.34102  0.83560  1.95    2657    2220    6510     7409   2.79
1945-1949     95-99     0.47733  0.92326  1.68     437     403     845      900   2.06
1945-1949    100-104    0.60804  0.96300  1.45      34      32      53       55   1.63
1945-1949    105-109    0.72604  0.98085  1.28       1       1       2        2   1.37
1945-1949    110+       0.80968  1.00000  1.24       0       0       0        0   1.24
1950-1954        0      0.03190  0.03105  0.13  100000    3105   97306  6688746  66.89
1950-1954      1-4      0.00134  0.00532  1.57   96895     516  386326  6591440  68.03
1950-1954      5-9      0.00059  0.00293  2.26   96380     282  481124  6205114  64.38
1950-1954     10-14     0.00050  0.00250  2.63   96097     241  479915  5723990  59.56
1950-1954     15-19     0.00087  0.00433  2.71   95857     415  478334  5244075  54.71
1950-1954     20-24     0.00129  0.00642  2.53   95442     613  475693  4765742  49.93
1950-1954     25-29     0.00137  0.00680  2.55   94829     645  472562  4290049  45.24
1950-1954     30-34     0.00160  0.00799  2.56   94184     752  469085  3817487  40.53
1950-1954     35-39     0.00218  0.01083  2.63   93431    1012  464762  3348402  35.84
1950-1954     40-44     0.00334  0.01658  2.69   92419    1532  458557  2883640  31.20
1950-1954     45-49     0.00595  0.02933  2.73   90887    2666  448375  2425084  26.68
1950-1954     50-54     0.01051  0.05132  2.71   88222    4527  430742  1976709  22.41
1950-1954     55-59     0.01757  0.08442  2.69   83694    7066  402153  1545966  18.47
1950-1954     60-64     0.02856  0.13386  2.67   76628   10258  359204  1143813  14.93
1950-1954     65-69     0.04442  0.20063  2.59   66371   13316  299764   784610  11.82
1950-1954     70-74     0.06806  0.29189  2.56   53055   15486  227543   484846   9.14
1950-1954     75-79     0.10711  0.42163  2.48   37569   15840  147893   257303   6.85
1950-1954     80-84     0.16403  0.57318  2.37   21728   12454   75925   109410   5.04
1950-1954     85-89     0.25308  0.73447  2.14    9274    6812   26915    33485   3.61
1950-1954     90-94     0.35877  0.85362  1.93    2463    2102    5859     6570   2.67
1950-1954     95-99     0.50007  0.93269  1.64     360     336     672      710   1.97
1950-1954    100-104    0.63327  0.96802  1.41      24      23      37       38   1.57
1950-1954    105-109    0.75003  0.98332  1.25       1       1       1        1   1.33
1950-1954    110+       0.83058  1.00000  1.20       0       0       0        0   1.20
1955-1959        0      0.02678  0.02616  0.12  100000    2616   97686  6786443  67.86
1955-1959      1-4      0.00100  0.00400  1.62   97384     390  388608  6688756  68.68
1955-1959      5-9      0.00048  0.00241  2.29   96994     233  484337  6300148  64.95
1955-1959     10-14     0.00041  0.00206  2.64   96760     199  483331  5815811  60.11
1955-1959     15-19     0.00084  0.00421  2.75   96561     407  481891  5332480  55.22
1955-1959     20-24     0.00109  0.00541  2.47   96154     520  479455  4850589  50.45
1955-1959     25-29     0.00110  0.00547  2.54   95634     523  476882  4371134  45.71
1955-1959     30-34     0.00129  0.00641  2.62   95111     610  474104  3894252  40.94
1955-1959     35-39     0.00189  0.00941  2.65   94502     889  470422  3420147  36.19
1955-1959     40-44     0.00304  0.01508  2.70   93612    1412  464818  2949726  31.51
1955-1959     45-49     0.00534  0.02640  2.75   92201    2434  455516  2484908  26.95
1955-1959     50-54     0.00974  0.04763  2.73   89767    4276  439139  2029392  22.61
1955-1959     55-59     0.01726  0.08298  2.69   85491    7094  411070  1590252  18.60
1955-1959     60-64     0.02803  0.13153  2.66   78397   10311  367865  1179183  15.04
1955-1959     65-69     0.04381  0.19821  2.60   68086   13495  308007   811318  11.92
1955-1959     70-74     0.06802  0.29164  2.56   54591   15921  234072   503311   9.22
1955-1959     75-79     0.10545  0.41621  2.47   38670   16095  152627   269239   6.96
1955-1959     80-84     0.15823  0.55887  2.37   22575   12616   79735   116612   5.17
1955-1959     85-89     0.24540  0.72370  2.17    9959    7207   29369    36878   3.70
1955-1959     90-94     0.34975  0.84417  1.94    2752    2323    6641     7509   2.73
1955-1959     95-99     0.48628  0.92720  1.66     429     398     818      868   2.02
1955-1959    100-104    0.61899  0.96531  1.44      31      30      49       50   1.61
1955-1959    105-109    0.73723  0.98206  1.27       1       1       1        1   1.35
1955-1959    110+       0.81993  1.00000  1.22       0       0       0        0   1.22
1960-1964        0      0.02469  0.02416  0.11  100000    2416   97847  6815886  68.16
1960-1964      1-4      0.00094  0.00376  1.59   97584     367  389452  6718039  68.84
1960-1964      5-9      0.00047  0.00237  2.35   97217     230  485476  6328586  65.10
1960-1964     10-14     0.00040  0.00199  2.61   96987     193  484474  5843110  60.25
1960-1964     15-19     0.00094  0.00468  2.86   96794     453  483003  5358636  55.36
1960-1964     20-24     0.00112  0.00557  2.43   96341     536  480327  4875632  50.61
1960-1964     25-29     0.00101  0.00502  2.54   95805     481  477842  4395305  45.88
1960-1964     30-34     0.00122  0.00607  2.62   95324     579  475244  3917463  41.10
1960-1964     35-39     0.00185  0.00923  2.69   94746     875  471707  3442219  36.33
1960-1964     40-44     0.00304  0.01507  2.69   93871    1415  466085  2970512  31.64
1960-1964     45-49     0.00528  0.02608  2.71   92456    2411  456768  2504427  27.09
1960-1964     50-54     0.00931  0.04558  2.71   90045    4104  440837  2047658  22.74
1960-1964     55-59     0.01669  0.08039  2.70   85941    6908  413833  1606821  18.70
1960-1964     60-64     0.02824  0.13242  2.65   79032   10466  370606  1192988  15.09
1960-1964     65-69     0.04397  0.19885  2.60   68567   13634  310075   822383  11.99
1960-1964     70-74     0.06756  0.28993  2.56   54932   15927  235726   512308   9.33
1960-1964     75-79     0.10329  0.40909  2.46   39006   15957  154484   276582   7.09
1960-1964     80-84     0.15407  0.54883  2.38   23049   12650   82104   122098   5.30
1960-1964     85-89     0.23524  0.70727  2.18   10399    7355   31266    39994   3.85
1960-1964     90-94     0.33111  0.82823  1.98    3044    2521    7614     8728   2.87
1960-1964     95-99     0.46070  0.91550  1.71     523     479    1039     1114   2.13
1960-1964    100-104    0.58851  0.95857  1.48      44      42      72       75   1.69
1960-1964    105-109    0.70645  0.97855  1.31       2       2       3        3   1.41
1960-1964    110+       0.79179  1.00000  1.26       0       0       0        0   1.26
1965-1969        0      0.02121  0.02081  0.11  100000    2081   98141  6869671  68.70
1965-1969      1-4      0.00088  0.00351  1.64   97919     344  390865  6771530  69.15
1965-1969      5-9      0.00044  0.00219  2.36   97575     214  487308  6380665  65.39
1965-1969     10-14     0.00040  0.00201  2.66   97361     195  486347  5893357  60.53
1965-1969     15-19     0.00096  0.00481  2.78   97166     467  484788  5407010  55.65
1965-1969     20-24     0.00098  0.00488  2.45   96698     472  482285  4922223  50.90
1965-1969     25-29     0.00094  0.00470  2.52   96226     452  480007  4439938  46.14
1965-1969     30-34     0.00113  0.00563  2.62   95774     539  477583  3959931  41.35
1965-1969     35-39     0.00174  0.00865  2.70   95234     823  474279  3482348  36.57
1965-1969     40-44     0.00304  0.01508  2.71   94411    1424  468794  3008070  31.86
1965-1969     45-49     0.00533  0.02633  2.71   92987    2448  459326  2539276  27.31
1965-1969     50-54     0.00917  0.04493  2.71   90539    4068  443398  2079950  22.97
1965-1969     55-59     0.01585  0.07646  2.70   86471    6612  417140  1636552  18.93
1965-1969     60-64     0.02710  0.12745  2.67   79859   10178  375599  1219412  15.27
1965-1969     65-69     0.04414  0.19951  2.60   69681   13902  314972   843812  12.11
1965-1969     70-74     0.06707  0.28798  2.55   55779   16063  239482   528841   9.48
1965-1969     75-79     0.09984  0.39790  2.45   39716   15803  158290   289358   7.29
1965-1969     80-84     0.14829  0.53364  2.37   23913   12761   86055   131068   5.48
1965-1969     85-89     0.22126  0.68471  2.22   11152    7636   34511    45013   4.04
1965-1969     90-94     0.31705  0.81314  2.01    3516    2859    9018    10502   2.99
1965-1969     95-99     0.43273  0.90073  1.76     657     592    1368     1484   2.26
1965-1969    100-104    0.55510  0.94973  1.54      65      62     112      116   1.79
1965-1969    105-109    0.67201  0.97382  1.35       3       3       5        5   1.48
1965-1969    110+       0.75935  1.00000  1.32       0       0       0        0   1.32
1970-1974        0      0.01951  0.01917  0.11  100000    1917   98294  6917560  69.18
1970-1974      1-4      0.00077  0.00308  1.64   98083     302  391616  6819265  69.53
1970-1974      5-9      0.00040  0.00198  2.32   97780     194  488383  6427649  65.74
1970-1974     10-14     0.00035  0.00175  2.66   97587     171  487534  5939266  60.86
1970-1974     15-19     0.00089  0.00442  2.84   97416     431  486153  5451732  55.96
1970-1974     20-24     0.00098  0.00487  2.39   96986     472  483697  4965579  51.20
1970-1974     25-29     0.00089  0.00442  2.52   96513     427  481507  4481882  46.44
1970-1974     30-34     0.00108  0.00537  2.61   96086     516  479200  4000375  41.63
1970-1974     35-39     0.00160  0.00796  2.66   95570     760  476074  3521175  36.84
1970-1974     40-44     0.00290  0.01440  2.74   94810    1365  470965  3045100  32.12
1970-1974     45-49     0.00530  0.02620  2.72   93445    2449  461646  2574135  27.55
1970-1974     50-54     0.00921  0.04509  2.69   90996    4103  445512  2112489  23.22
1970-1974     55-59     0.01537  0.07421  2.68   86893    6448  419514  1666977  19.18
1970-1974     60-64     0.02541  0.11993  2.66   80445    9647  379624  1247463  15.51
1970-1974     65-69     0.04202  0.19094  2.61   70797   13518  321728   867839  12.26
1970-1974     70-74     0.06670  0.28665  2.55   57279   16419  246150   546111   9.53
1970-1974     75-79     0.09921  0.39611  2.46   40860   16185  163134   299961   7.34
1970-1974     80-84     0.14669  0.52938  2.37   24675   13062   89046   136827   5.55
1970-1974     85-89     0.21589  0.67364  2.21   11612    7823   36234    47781   4.11
1970-1974     90-94     0.31038  0.80631  2.02    3790    3056    9845    11547   3.05
1970-1974     95-99     0.42093  0.89372  1.78     734     656    1559     1702   2.32
1970-1974    100-104    0.54018  0.94519  1.56      78      74     137      143   1.83
1970-1974    105-109    0.65579  0.97124  1.38       4       4       6        6   1.52
1970-1974    110+       0.74334  1.00000  1.35       0       0       0        0   1.35
1975-1979        0      0.01587  0.01565  0.12  100000    1565   98619  7002480  70.02
1975-1979      1-4      0.00063  0.00250  1.66   98435     246  393165  6903860  70.14
1975-1979      5-9      0.00033  0.00167  2.36   98189     164  490512  6510695  66.31
1975-1979     10-14     0.00030  0.00151  2.64   98025     148  489775  6020183  61.41
1975-1979     15-19     0.00088  0.00437  2.93   97877     428  488497  5530408  56.50
1975-1979     20-24     0.00095  0.00475  2.40   97449     463  486040  5041911  51.74
1975-1979     25-29     0.00087  0.00434  2.49   96986     421  483872  4555871  46.97
1975-1979     30-34     0.00100  0.00498  2.61   96565     481  481676  4071998  42.17
1975-1979     35-39     0.00151  0.00754  2.69   96084     724  478749  3590322  37.37
1975-1979     40-44     0.00257  0.01279  2.74   95360    1219  474042  3111573  32.63
1975-1979     45-49     0.00482  0.02383  2.73   94140    2244  465618  2637531  28.02
1975-1979     50-54     0.00878  0.04302  2.70   91897    3953  450388  2171914  23.63
1975-1979     55-59     0.01463  0.07075  2.67   87943    6222  425222  1721526  19.58
1975-1979     60-64     0.02407  0.11391  2.65   81721    9309  386729  1296303  15.86
1975-1979     65-69     0.03908  0.17875  2.62   72412   12944  331203   909574  12.56
1975-1979     70-74     0.06273  0.27217  2.57   59469   16186  258013   578372   9.73
1975-1979     75-79     0.09785  0.39194  2.46   43283   16964  173373   320359   7.40
1975-1979     80-84     0.14503  0.52486  2.37   26318   13813   95244   146986   5.58
1975-1979     85-89     0.21416  0.67112  2.22   12505    8392   39188    51743   4.14
1975-1979     90-94     0.30975  0.80518  2.02    4113    3311   10691    12555   3.05
1975-1979     95-99     0.41930  0.89281  1.78     801     715    1706     1864   2.33
1975-1979    100-104    0.53896  0.94485  1.56      86      81     151      158   1.84
1975-1979    105-109    0.65509  0.97114  1.38       5       5       7        7   1.52
1975-1979    110+       0.74305  1.00000  1.35       0       0       0        0   1.35
1980-1984        0      0.01219  0.01206  0.12  100000    1206   98945  7128551  71.29
1980-1984      1-4      0.00051  0.00203  1.61   98794     201  394697  7029606  71.15
1980-1984      5-9      0.00026  0.00132  2.40   98593     130  492629  6634909  67.30
1980-1984     10-14     0.00028  0.00138  2.71   98463     136  492004  6142280  62.38
1980-1984     15-19     0.00078  0.00390  2.92   98327     383  490838  5650276  57.46
1980-1984     20-24     0.00085  0.00422  2.40   97944     413  488642  5159439  52.68
1980-1984     25-29     0.00083  0.00415  2.54   97530     405  486655  4670796  47.89
1980-1984     30-34     0.00095  0.00473  2.59   97125     459  484518  4184142  43.08
1980-1984     35-39     0.00133  0.00665  2.67   96666     643  481834  3699624  38.27
1980-1984     40-44     0.00230  0.01146  2.72   96023    1101  477601  3217790  33.51
1980-1984     45-49     0.00420  0.02081  2.73   94922    1975  470133  2740189  28.87
1980-1984     50-54     0.00758  0.03728  2.73   92947    3465  456856  2270056  24.42
1980-1984     55-59     0.01347  0.06534  2.69   89482    5846  433896  1813200  20.26
1980-1984     60-64     0.02229  0.10590  2.64   83635    8857  397310  1379304  16.49
1980-1984     65-69     0.03564  0.16427  2.62   74778   12284  344662   981995  13.13
1980-1984     70-74     0.05726  0.25145  2.58   62494   15714  274447   637332  10.20
1980-1984     75-79     0.08966  0.36617  2.50   46780   17129  191050   362885   7.76
1980-1984     80-84     0.13830  0.50776  2.38   29650   15055  108858   171835   5.80
1980-1984     85-89     0.20394  0.65195  2.23   14595    9515   46656    62977   4.31
1980-1984     90-94     0.29234  0.78725  2.07    5080    3999   13680    16321   3.21
1980-1984     95-99     0.39748  0.87873  1.83    1081     950    2389     2642   2.44
1980-1984    100-104    0.51327  0.93614  1.61     131     123     239      252   1.93
1980-1984    105-109    0.62832  0.96636  1.42       8       8      13       13   1.58
1980-1984    110+       0.71715  1.00000  1.39       0       0       0        0   1.39
1985-1989        0      0.01049  0.01040  0.13  100000    1040   99094  7231667  72.32
1985-1989      1-4      0.00045  0.00181  1.60   98960     179  395411  7132573  72.08
1985-1989      5-9      0.00022  0.00108  2.38   98781     107  493627  6737163  68.20
