England and Wales, Total Population, Death rates (period 5x5), 	Last modified: 27 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1865-1869     40-44            0.012979        0.015159        0.014029
1865-1869     45-49            0.014158        0.017398        0.015726
1865-1869     50-54            0.017948        0.022397        0.020102
1865-1869     55-59            0.023025        0.028359        0.025588
1865-1869     60-64            0.033610        0.040030        0.036667
1865-1869     65-69            0.047729        0.054754        0.051035
1865-1869     70-74            0.073808        0.082571        0.077849
1865-1869     75-79            0.110930        0.122201        0.115972
1865-1869     80-84            0.159053        0.180607        0.168233
1865-1869     85-89            0.219098        0.245811        0.229627
1865-1869     90-94            0.296986        0.332711        0.309934
1865-1869     95-99            0.388066        0.433855        0.403132
1865-1869    100-104           0.510292        0.607868        0.537799
1865-1869    105-109           1.186669        2.816327        1.295258
1865-1869    110+                    .              .              .
1870-1874        0             0.152359        0.186860        0.169787
1870-1874      1-4             0.031836        0.033087        0.032461
1870-1874      5-9             0.007165        0.007672        0.007418
1870-1874     10-14            0.004029        0.004130        0.004080
1870-1874     15-19            0.006053        0.005810        0.005932
1870-1874     20-24            0.007662        0.008157        0.007900
1870-1874     25-29            0.008769        0.009535        0.009133
1870-1874     30-34            0.009856        0.010774        0.010295
1870-1874     35-39            0.011404        0.013071        0.012201
1870-1874     40-44            0.012590        0.015259        0.013869
1870-1874     45-49            0.014407        0.018321        0.016288
1870-1874     50-54            0.017182        0.021883        0.019443
1870-1874     55-59            0.023775        0.029141        0.026350
1870-1874     60-64            0.033192        0.039525        0.036190
1870-1874     65-69            0.050451        0.058820        0.054349
1870-1874     70-74            0.073264        0.082514        0.077525
1870-1874     75-79            0.111367        0.121675        0.116017
1870-1874     80-84            0.159809        0.179758        0.168373
1870-1874     85-89            0.218390        0.243823        0.228423
1870-1874     90-94            0.292365        0.329494        0.305609
1870-1874     95-99            0.375750        0.429757        0.392616
1870-1874    100-104           0.474216        0.580524        0.501568
1870-1874    105-109           0.814142        1.979253        0.894026
1870-1874    110+                    .              .              .
1875-1879        0             0.143536        0.178497        0.161185
1875-1879      1-4             0.029439        0.031045        0.030241
1875-1879      5-9             0.006072        0.006549        0.006310
1875-1879     10-14            0.003595        0.003591        0.003593
1875-1879     15-19            0.005075        0.005046        0.005061
1875-1879     20-24            0.006754        0.006995        0.006871
1875-1879     25-29            0.007825        0.008289        0.008048
1875-1879     30-34            0.009196        0.010095        0.009627
1875-1879     35-39            0.010707        0.012467        0.011552
1875-1879     40-44            0.012701        0.015736        0.014152
1875-1879     45-49            0.014131        0.018225        0.016085
1875-1879     50-54            0.018083        0.023283        0.020565
1875-1879     55-59            0.023634        0.029547        0.026442
1875-1879     60-64            0.035241        0.042181        0.038509
1875-1879     65-69            0.051534        0.059300        0.055133
1875-1879     70-74            0.077302        0.087081        0.081753
1875-1879     75-79            0.114788        0.126903        0.120222
1875-1879     80-84            0.172282        0.196480        0.182704
1875-1879     85-89            0.243841        0.270870        0.254597
1875-1879     90-94            0.338834        0.370793        0.350383
1875-1879     95-99            0.453296        0.489621        0.464767
1875-1879    100-104           0.600168        0.676842        0.619727
1875-1879    105-109           1.080903        2.952043        1.175020
1875-1879    110+                    .              .              .
1880-1884        0             0.138212        0.170868        0.154695
1880-1884      1-4             0.027848        0.029328        0.028586
1880-1884      5-9             0.005913        0.006165        0.006038
1880-1884     10-14            0.003297        0.003216        0.003257
1880-1884     15-19            0.004787        0.004654        0.004721
1880-1884     20-24            0.006047        0.005997        0.006023
1880-1884     25-29            0.007196        0.007263        0.007228
1880-1884     30-34            0.008617        0.009101        0.008850
1880-1884     35-39            0.010390        0.011769        0.011055
1880-1884     40-44            0.011580        0.013995        0.012742
1880-1884     45-49            0.013637        0.017399        0.015430
1880-1884     50-54            0.016997        0.021770        0.019261
1880-1884     55-59            0.023904        0.029688        0.026635
1880-1884     60-64            0.032261        0.038926        0.035375
1880-1884     65-69            0.048144        0.056737        0.052102
1880-1884     70-74            0.071316        0.082632        0.076429
1880-1884     75-79            0.107508        0.121987        0.113904
1880-1884     80-84            0.161539        0.186222        0.172025
1880-1884     85-89            0.218983        0.246520        0.229842
1880-1884     90-94            0.293399        0.327495        0.305698
1880-1884     95-99            0.376271        0.419440        0.390096
1880-1884    100-104           0.479364        0.588338        0.507619
1880-1884    105-109           1.043023        6.000000        1.094361
1880-1884    110+                    .              .              .
1885-1889        0             0.139421        0.172850        0.156295
1885-1889      1-4             0.025131        0.026586        0.025858
1885-1889      5-9             0.004863        0.004868        0.004865
1885-1889     10-14            0.002938        0.002789        0.002864
1885-1889     15-19            0.004152        0.004206        0.004178
1885-1889     20-24            0.005463        0.005490        0.005476
1885-1889     25-29            0.006420        0.006540        0.006478
1885-1889     30-34            0.007776        0.008228        0.007994
1885-1889     35-39            0.009428        0.010659        0.010023
1885-1889     40-44            0.011293        0.013576        0.012394
1885-1889     45-49            0.012983        0.016471        0.014653
1885-1889     50-54            0.017319        0.022229        0.019642
1885-1889     55-59            0.023097        0.028651        0.025701
1885-1889     60-64            0.034098        0.040757        0.037189
1885-1889     65-69            0.049479        0.057965        0.053357
1885-1889     70-74            0.074654        0.086072        0.079776
1885-1889     75-79            0.110787        0.125751        0.117313
1885-1889     80-84            0.165949        0.191491        0.176613
1885-1889     85-89            0.234015        0.264261        0.245763
1885-1889     90-94            0.322874        0.358035        0.335484
1885-1889     95-99            0.427570        0.464228        0.439449
1885-1889    100-104           0.556922        0.617302        0.573799
1885-1889    105-109           1.028037        2.281337        1.120750
1885-1889    110+                    .              .              .
1890-1894        0             0.145384        0.180279        0.162986
1890-1894      1-4             0.025157        0.026188        0.025671
1890-1894      5-9             0.004815        0.004799        0.004807
1890-1894     10-14            0.002770        0.002626        0.002698
1890-1894     15-19            0.004011        0.004103        0.004057
1890-1894     20-24            0.004970        0.005283        0.005119
1890-1894     25-29            0.006110        0.006543        0.006316
1890-1894     30-34            0.007551        0.008208        0.007867
1890-1894     35-39            0.009555        0.010949        0.010231
1890-1894     40-44            0.011465        0.014127        0.012750
1890-1894     45-49            0.013989        0.018243        0.016032
1890-1894     50-54            0.017332        0.022812        0.019932
1890-1894     55-59            0.024841        0.031506        0.027957
1890-1894     60-64            0.035644        0.043077        0.039072
1890-1894     65-69            0.054248        0.063336        0.058369
1890-1894     70-74            0.077010        0.088667        0.082173
1890-1894     75-79            0.112276        0.125908        0.118178
1890-1894     80-84            0.170296        0.195566        0.180721
1890-1894     85-89            0.241605        0.270359        0.252564
1890-1894     90-94            0.339499        0.374778        0.351777
1890-1894     95-99            0.462746        0.505764        0.476046
1890-1894    100-104           0.628546        0.742163        0.657107
1890-1894    105-109           1.343932        4.875000        1.443380
1890-1894    110+                    .              .              .
1895-1899        0             0.156643        0.192812        0.174871
1895-1899      1-4             0.023117        0.024121        0.023618
1895-1899      5-9             0.004230        0.004138        0.004184
1895-1899     10-14            0.002397        0.002358        0.002378
1895-1899     15-19            0.003321        0.003569        0.003442
1895-1899     20-24            0.004267        0.004774        0.004510
1895-1899     25-29            0.005123        0.005707        0.005401
1895-1899     30-34            0.006454        0.007267        0.006842
1895-1899     35-39            0.008172        0.009567        0.008846
1895-1899     40-44            0.010300        0.012585        0.011408
1895-1899     45-49            0.012513        0.015925        0.014157
1895-1899     50-54            0.016643        0.021258        0.018846
1895-1899     55-59            0.022124        0.027808        0.024792
1895-1899     60-64            0.033305        0.040671        0.036692
1895-1899     65-69            0.049040        0.057776        0.052979
1895-1899     70-74            0.072017        0.082550        0.076664
1895-1899     75-79            0.104872        0.118328        0.110626
1895-1899     80-84            0.164601        0.188884        0.174544
1895-1899     85-89            0.229458        0.253520        0.238584
1895-1899     90-94            0.319738        0.342726        0.327802
1895-1899     95-99            0.428674        0.449758        0.435338
1895-1899    100-104           0.588393        0.666517        0.608764
1895-1899    105-109           1.440985              .        1.440985
1895-1899    110+                    .              .              .
1900-1904        0             0.139862        0.173468        0.156821
1900-1904      1-4             0.020276        0.021355        0.020814
1900-1904      5-9             0.003986        0.003889        0.003937
1900-1904     10-14            0.002303        0.002203        0.002253
1900-1904     15-19            0.003073        0.003363        0.003215
1900-1904     20-24            0.003801        0.004484        0.004127
1900-1904     25-29            0.004619        0.005397        0.004987
1900-1904     30-34            0.005827        0.006794        0.006288
1900-1904     35-39            0.007595        0.009137        0.008336
1900-1904     40-44            0.009376        0.011685        0.010494
1900-1904     45-49            0.012018        0.015587        0.013741
1900-1904     50-54            0.015682        0.020582        0.018030
1900-1904     55-59            0.022384        0.029079        0.025543
1900-1904     60-64            0.030882        0.038843        0.034561
1900-1904     65-69            0.047268        0.057807        0.051984
1900-1904     70-74            0.070554        0.083071        0.076021
1900-1904     75-79            0.105053        0.119379        0.111141
1900-1904     80-84            0.160763        0.187882        0.171677
1900-1904     85-89            0.218505        0.245143        0.228484
1900-1904     90-94            0.288577        0.315902        0.298118
1900-1904     95-99            0.360568        0.381758        0.367476
1900-1904    100-104           0.433281        0.490493        0.449551
1900-1904    105-109           0.895621        1.487805        0.926174
1900-1904    110+                    .              .              .
1905-1909        0             0.116681        0.146174        0.131584
1905-1909      1-4             0.016908        0.017754        0.017331
1905-1909      5-9             0.003568        0.003453        0.003511
1905-1909     10-14            0.002143        0.002039        0.002091
1905-1909     15-19            0.002803        0.003109        0.002952
1905-1909     20-24            0.003450        0.003974        0.003701
1905-1909     25-29            0.004093        0.004735        0.004399
1905-1909     30-34            0.005037        0.005931        0.005464
1905-1909     35-39            0.006390        0.007743        0.007039
1905-1909     40-44            0.008313        0.010373        0.009304
1905-1909     45-49            0.010633        0.013547        0.012038
1905-1909     50-54            0.014618        0.018976        0.016708
1905-1909     55-59            0.020281        0.026426        0.023196
1905-1909     60-64            0.030146        0.038306        0.033931
1905-1909     65-69            0.044238        0.054140        0.048690
1905-1909     70-74            0.068017        0.082239        0.074140
1905-1909     75-79            0.104567        0.120896        0.111382
1905-1909     80-84            0.157418        0.185466        0.168459
1905-1909     85-89            0.219813        0.251926        0.231528
1905-1909     90-94            0.316943        0.359260        0.331303
1905-1909     95-99            0.439908        0.494514        0.457147
1905-1909    100-104           0.632184        0.621639        0.628761
1905-1909    105-109           0.990206        1.372702        1.064971
1905-1909    110+                    .              .              .
1910-1914        0             0.103557        0.130214        0.117043
1910-1914      1-4             0.015037        0.015897        0.015468
1910-1914      5-9             0.003218        0.003245        0.003231
1910-1914     10-14            0.002038        0.001949        0.001994
1910-1914     15-19            0.002666        0.003858        0.003256
1910-1914     20-24            0.003171        0.005262        0.004169
1910-1914     25-29            0.003677        0.005244        0.004419
1910-1914     30-34            0.004476        0.005838        0.005126
1910-1914     35-39            0.005778        0.007274        0.006498
1910-1914     40-44            0.007232        0.009135        0.008148
1910-1914     45-49            0.009679        0.012520        0.011045
1910-1914     50-54            0.013244        0.017399        0.015238
1910-1914     55-59            0.018498        0.024492        0.021343
1910-1914     60-64            0.027331        0.036243        0.031491
1910-1914     65-69            0.039530        0.051319        0.044885
1910-1914     70-74            0.066218        0.080781        0.072489
1910-1914     75-79            0.098270        0.118076        0.106391
1910-1914     80-84            0.144921        0.172436        0.155488
1910-1914     85-89            0.215854        0.255340        0.229881
1910-1914     90-94            0.291187        0.334461        0.304960
1910-1914     95-99            0.392214        0.438374        0.405154
1910-1914    100-104           0.567151        0.620690        0.580684
1910-1914    105-109           1.008742        0.631912        0.917548
1910-1914    110+                    .              .              .
1915-1919        0             0.087108        0.112974        0.100224
1915-1919      1-4             0.015437        0.016247        0.015844
1915-1919      5-9             0.003929        0.003921        0.003925
1915-1919     10-14            0.002618        0.002495        0.002556
1915-1919     15-19            0.003741        0.015644        0.009604
1915-1919     20-24            0.004499        0.034729        0.018684
1915-1919     25-29            0.005386        0.029266        0.016268
1915-1919     30-34            0.005580        0.019390        0.011967
1915-1919     35-39            0.006138        0.014084        0.009869
1915-1919     40-44            0.007178        0.012036        0.009496
1915-1919     45-49            0.009327        0.013057        0.011116
1915-1919     50-54            0.012983        0.017526        0.015157
1915-1919     55-59            0.017667        0.024270        0.020808
1915-1919     60-64            0.026354        0.036393        0.031029
1915-1919     65-69            0.040011        0.053670        0.046222
1915-1919     70-74            0.065159        0.085022        0.073608
1915-1919     75-79            0.105066        0.130128        0.115279
1915-1919     80-84            0.151534        0.187228        0.164801
1915-1919     85-89            0.235402        0.283524        0.251757
1915-1919     90-94            0.318529        0.374120        0.335281
1915-1919     95-99            0.458629        0.514740        0.473335
1915-1919    100-104           0.591291        0.619633        0.598415
1915-1919    105-109           0.832033        1.102941        0.891771
1915-1919    110+                    .              .              .
1920-1924        0             0.071042        0.093524        0.082479
1920-1924      1-4             0.010279        0.011129        0.010709
1920-1924      5-9             0.002579        0.002713        0.002646
1920-1924     10-14            0.001799        0.001751        0.001775
1920-1924     15-19            0.002583        0.002744        0.002662
1920-1924     20-24            0.003155        0.003626        0.003377
1920-1924     25-29            0.003547        0.003921        0.003715
1920-1924     30-34            0.003907        0.004566        0.004207
1920-1924     35-39            0.004660        0.005919        0.005242
1920-1924     40-44            0.005638        0.007402        0.006465
1920-1924     45-49            0.007458        0.009918        0.008636
1920-1924     50-54            0.010480        0.013698        0.012031
1920-1924     55-59            0.014964        0.020205        0.017471
1920-1924     60-64            0.022918        0.030603        0.026520
1920-1924     65-69            0.035683        0.047399        0.041011
1920-1924     70-74            0.058050        0.073355        0.064634
1920-1924     75-79            0.093572        0.115129        0.102248
1920-1924     80-84            0.141115        0.169962        0.151731
1920-1924     85-89            0.215174        0.255300        0.228381
1920-1924     90-94            0.292971        0.339604        0.306430
1920-1924     95-99            0.411177        0.456025        0.422144
1920-1924    100-104           0.456895        0.530356        0.474525
1920-1924    105-109           0.877974        1.119055        0.918933
1920-1924    110+                    .              .              .
1925-1929        0             0.063426        0.083139        0.073433
1925-1929      1-4             0.008711        0.009550        0.009135
1925-1929      5-9             0.002298        0.002513        0.002407
1925-1929     10-14            0.001560        0.001636        0.001598
1925-1929     15-19            0.002432        0.002615        0.002523
1925-1929     20-24            0.002972        0.003272        0.003119
1925-1929     25-29            0.003264        0.003473        0.003363
1925-1929     30-34            0.003512        0.003985        0.003728
1925-1929     35-39            0.004242        0.005287        0.004723
1925-1929     40-44            0.005286        0.007324        0.006230
1925-1929     45-49            0.007152        0.009876        0.008431
1925-1929     50-54            0.010171        0.013741        0.011876
1925-1929     55-59            0.014528        0.019726        0.017013
1925-1929     60-64            0.022243        0.030204        0.025975
1925-1929     65-69            0.035736        0.048211        0.041410
1925-1929     70-74            0.058837        0.075566        0.066121
1925-1929     75-79            0.097320        0.121773        0.107256
1925-1929     80-84            0.145924        0.178804        0.157946
1925-1929     85-89            0.226753        0.271612        0.241357
1925-1929     90-94            0.309853        0.362348        0.324554
1925-1929     95-99            0.431190        0.472700        0.440961
1925-1929    100-104           0.570966        0.660945        0.589169
1925-1929    105-109           0.910286        1.174743        0.987619
1925-1929    110+                    .              .              .
1930-1934        0             0.055754        0.073668        0.064867
1930-1934      1-4             0.006561        0.007278        0.006923
1930-1934      5-9             0.002116        0.002326        0.002222
1930-1934     10-14            0.001422        0.001490        0.001456
1930-1934     15-19            0.002278        0.002526        0.002402
1930-1934     20-24            0.002798        0.003232        0.003010
1930-1934     25-29            0.003036        0.003224        0.003127
1930-1934     30-34            0.003288        0.003587        0.003431
1930-1934     35-39            0.003939        0.004705        0.004290
1930-1934     40-44            0.004874        0.006371        0.005564
1930-1934     45-49            0.006716        0.009331        0.007926
1930-1934     50-54            0.009470        0.013221        0.011223
1930-1934     55-59            0.013700        0.019234        0.016322
1930-1934     60-64            0.021166        0.028864        0.024784
1930-1934     65-69            0.033478        0.045843        0.039113
1930-1934     70-74            0.055769        0.073453        0.063438
1930-1934     75-79            0.091305        0.116768        0.101661
1930-1934     80-84            0.140077        0.173408        0.152303
1930-1934     85-89            0.218979        0.262300        0.232908
1930-1934     90-94            0.301342        0.356495        0.316491
1930-1934     95-99            0.417960        0.499504        0.436159
1930-1934    100-104           0.548962        0.487623        0.537534
1930-1934    105-109           0.668710        1.345291        0.685118
1930-1934    110+                    .              .              .
1935-1939        0             0.050020        0.065359        0.057857
1935-1939      1-4             0.004458        0.005004        0.004736
1935-1939      5-9             0.001737        0.001968        0.001853
1935-1939     10-14            0.001125        0.001245        0.001185
1935-1939     15-19            0.001802        0.002055        0.001929
1935-1939     20-24            0.002428        0.002819        0.002620
1935-1939     25-29            0.002570        0.002821        0.002693
1935-1939     30-34            0.002759        0.003060        0.002906
1935-1939     35-39            0.003354        0.004076        0.003698
1935-1939     40-44            0.004290        0.005615        0.004895
1935-1939     45-49            0.006033        0.008419        0.007131
1935-1939     50-54            0.008765        0.013038        0.010734
1935-1939     55-59            0.012693        0.019211        0.015718
1935-1939     60-64            0.020346        0.029576        0.024643
1935-1939     65-69            0.032208        0.044673        0.037907
1935-1939     70-74            0.053179        0.072079        0.061380
1935-1939     75-79            0.088298        0.117475        0.100039
1935-1939     80-84            0.136904        0.174326        0.150718
1935-1939     85-89            0.211919        0.264316        0.228645
1935-1939     90-94            0.306120        0.366990        0.322320
1935-1939     95-99            0.433940        0.489416        0.445819
1935-1939    100-104           0.576421        0.601407        0.581271
1935-1939    105-109           0.686761        0.795334        0.703314
1935-1939    110+                    .              .              .
1940-1944        0             0.047307        0.061126        0.054390
1940-1944      1-4             0.003677        0.004189        0.003938
1940-1944      5-9             0.001463        0.001842        0.001656
1940-1944     10-14            0.001076        0.001287        0.001182
1940-1944     15-19            0.001888        0.005348        0.003613
1940-1944     20-24            0.002406        0.009172        0.005785
1940-1944     25-29            0.002544        0.006851        0.004677
1940-1944     30-34            0.002639        0.005558        0.004081
1940-1944     35-39            0.003059        0.005097        0.004064
1940-1944     40-44            0.003972        0.005951        0.004924
1940-1944     45-49            0.005693        0.008322        0.006901
1940-1944     50-54            0.008090        0.012831        0.010277
1940-1944     55-59            0.011781        0.019718        0.015405
1940-1944     60-64            0.018288        0.029611        0.023422
1940-1944     65-69            0.029827        0.044555        0.036459
1940-1944     70-74            0.049278        0.067196        0.057118
1940-1944     75-79            0.081880        0.110150        0.093283
1940-1944     80-84            0.129969        0.166200        0.143297
1940-1944     85-89            0.206990        0.257398        0.223013
1940-1944     90-94            0.297335        0.350390        0.311232
1940-1944     95-99            0.437511        0.507706        0.452274
1940-1944    100-104           0.630555        0.514782        0.608704
1940-1944    105-109           0.776280        0.436641        0.592066
1940-1944    110+                    .              .              .
1945-1949        0             0.035145        0.045458        0.040445
1945-1949      1-4             0.001844        0.002178        0.002015
1945-1949      5-9             0.000737        0.001003        0.000872
1945-1949     10-14            0.000620        0.000788        0.000705
1945-1949     15-19            0.001184        0.003032        0.002074
1945-1949     20-24            0.001735        0.005323        0.003528
1945-1949     25-29            0.001842        0.004048        0.002929
1945-1949     30-34            0.001958        0.003492        0.002712
1945-1949     35-39            0.002309        0.003325        0.002810
1945-1949     40-44            0.003059        0.004263        0.003653
1945-1949     45-49            0.004582        0.006845        0.005660
1945-1949     50-54            0.006787        0.010884        0.008668
1945-1949     55-59            0.010085        0.017385        0.013425
1945-1949     60-64            0.016103        0.027836        0.021346
1945-1949     65-69            0.026078        0.041442        0.032822
1945-1949     70-74            0.045345        0.063840        0.053341
1945-1949     75-79            0.075968        0.100558        0.086089
1945-1949     80-84            0.120574        0.156398        0.133775
1945-1949     85-89            0.191753        0.240689        0.207427
1945-1949     90-94            0.279786        0.338882        0.295133
1945-1949     95-99            0.409231        0.473198        0.422113
1945-1949    100-104           0.517085        0.571021        0.525586
1945-1949    105-109           0.523050        1.913876        0.645403
1945-1949    110+                    .              .              .
1950-1954        0             0.024552        0.031905        0.028323
1950-1954      1-4             0.001108        0.001316        0.001215
1950-1954      5-9             0.000421        0.000593        0.000509
1950-1954     10-14            0.000354        0.000501        0.000429
1950-1954     15-19            0.000571        0.000864        0.000718
1950-1954     20-24            0.000813        0.001289        0.001045
1950-1954     25-29            0.001056        0.001367        0.001210
1950-1954     30-34            0.001310        0.001600        0.001453
1950-1954     35-39            0.001776        0.002188        0.001978
1950-1954     40-44            0.002558        0.003341        0.002944
1950-1954     45-49            0.004008        0.005931        0.004951
1950-1954     50-54            0.006077        0.010424        0.008141
1950-1954     55-59            0.009387        0.017527        0.013054
1950-1954     60-64            0.015168        0.028506        0.021020
1950-1954     65-69            0.025364        0.044419        0.033457
1950-1954     70-74            0.043609        0.068066        0.053667
1950-1954     75-79            0.075878        0.106805        0.088213
1950-1954     80-84            0.123114        0.163032        0.137819
1950-1954     85-89            0.196160        0.251963        0.213867
1950-1954     90-94            0.284908        0.356849        0.303541
1950-1954     95-99            0.401426        0.514781        0.422906
1950-1954    100-104           0.547357        0.637959        0.560851
1950-1954    105-109           0.803678        1.285485        0.834181
1950-1954    110+                    .              .              .
1955-1959        0             0.020769        0.026782        0.023857
1955-1959      1-4             0.000853        0.001008        0.000932
1955-1959      5-9             0.000336        0.000479        0.000409
1955-1959     10-14            0.000278        0.000409        0.000345
1955-1959     15-19            0.000375        0.000841        0.000609
1955-1959     20-24            0.000537        0.001086        0.000812
1955-1959     25-29            0.000704        0.001097        0.000900
1955-1959     30-34            0.000992        0.001289        0.001140
1955-1959     35-39            0.001456        0.001880        0.001666
1955-1959     40-44            0.002269        0.003057        0.002656
1955-1959     45-49            0.003569        0.005343        0.004439
1955-1959     50-54            0.005505        0.009715        0.007555
