New Zealand -- Maori, Death rates (period 5x5), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1980-1984     95-99            0.237123        0.273684        0.257445
1980-1984    100-104           0.405405        1.125000        0.533333
1980-1984    105-109           0.193548              .        0.193548
1980-1984    110+              0.000000              .        0.000000
1985-1989        0             0.011232        0.014906        0.013088
1985-1989      1-4             0.000386        0.000552        0.000471
1985-1989      5-9             0.000098        0.000282        0.000192
1985-1989     10-14            0.000200        0.000351        0.000277
1985-1989     15-19            0.000490        0.001335        0.000920
1985-1989     20-24            0.000749        0.001621        0.001187
1985-1989     25-29            0.000619        0.001670        0.001126
1985-1989     30-34            0.001067        0.001824        0.001437
1985-1989     35-39            0.001499        0.002499        0.001995
1985-1989     40-44            0.002740        0.004166        0.003438
1985-1989     45-49            0.005634        0.006870        0.006256
1985-1989     50-54            0.007483        0.011805        0.009626
1985-1989     55-59            0.014405        0.018607        0.016494
1985-1989     60-64            0.022720        0.031475        0.026958
1985-1989     65-69            0.033110        0.042414        0.037514
1985-1989     70-74            0.041236        0.064448        0.051639
1985-1989     75-79            0.057117        0.090701        0.072011
1985-1989     80-84            0.101841        0.141916        0.119193
1985-1989     85-89            0.174927        0.216954        0.190726
1985-1989     90-94            0.161414        0.196125        0.170642
1985-1989     95-99            0.251243        0.390589        0.301427
1985-1989    100-104           0.223339        0.246575        0.236724
1985-1989    105-109           0.444444              .        0.444444
1985-1989    110+              3.000000              .        3.000000
1990-1994        0             0.011622        0.015190        0.013478
1990-1994      1-4             0.000286        0.000422        0.000356
1990-1994      5-9             0.000192        0.000186        0.000189
1990-1994     10-14            0.000156        0.000323        0.000242
1990-1994     15-19            0.000434        0.001219        0.000835
1990-1994     20-24            0.000433        0.001776        0.001095
1990-1994     25-29            0.000675        0.001747        0.001198
1990-1994     30-34            0.001123        0.001584        0.001347
1990-1994     35-39            0.001529        0.002639        0.002065
1990-1994     40-44            0.002828        0.004067        0.003442
1990-1994     45-49            0.004937        0.006091        0.005511
1990-1994     50-54            0.009542        0.010581        0.010072
1990-1994     55-59            0.013566        0.017198        0.015385
1990-1994     60-64            0.020062        0.027429        0.023651
1990-1994     65-69            0.029176        0.039823        0.034212
1990-1994     70-74            0.036505        0.058473        0.046366
1990-1994     75-79            0.053461        0.074682        0.062254
1990-1994     80-84            0.083610        0.133520        0.102829
1990-1994     85-89            0.108591        0.182350        0.137175
1990-1994     90-94            0.131394        0.200510        0.153702
1990-1994     95-99            0.244464        0.247577        0.245235
1990-1994    100-104           0.252164        0.426294        0.316883
1990-1994    105-109                 .              .              .
1990-1994    110+                    .              .              .
1995-1999        0             0.008877        0.011599        0.010277
1995-1999      1-4             0.000461        0.000643        0.000555
1995-1999      5-9             0.000126        0.000229        0.000178
1995-1999     10-14            0.000323        0.000412        0.000368
1995-1999     15-19            0.000785        0.001459        0.001124
1995-1999     20-24            0.000642        0.001892        0.001251
1995-1999     25-29            0.000843        0.002258        0.001512
1995-1999     30-34            0.001113        0.002506        0.001779
1995-1999     35-39            0.001548        0.002571        0.002033
1995-1999     40-44            0.002655        0.004056        0.003330
1995-1999     45-49            0.005051        0.007146        0.006086
1995-1999     50-54            0.007846        0.013087        0.010427
1995-1999     55-59            0.014146        0.018824        0.016463
1995-1999     60-64            0.021573        0.031670        0.026501
1995-1999     65-69            0.033503        0.045389        0.039130
1995-1999     70-74            0.046781        0.062182        0.053751
1995-1999     75-79            0.066746        0.082219        0.073307
1995-1999     80-84            0.092967        0.143133        0.112181
1995-1999     85-89            0.148617        0.208815        0.168068
1995-1999     90-94            0.204498        0.275039        0.225295
1995-1999     95-99            0.244501        0.307381        0.261354
1995-1999    100-104           0.366116        0.244101        0.348687
1995-1999    105-109                 .        0.265596        0.265596
1995-1999    110+                    .              .              .
2000-2004        0             0.007012        0.008458        0.007756
2000-2004      1-4             0.000349        0.000494        0.000423
2000-2004      5-9             0.000171        0.000182        0.000177
2000-2004     10-14            0.000234        0.000322        0.000279
2000-2004     15-19            0.000649        0.001203        0.000926
2000-2004     20-24            0.000560        0.001601        0.001069
2000-2004     25-29            0.000786        0.001763        0.001248
2000-2004     30-34            0.001046        0.002136        0.001560
2000-2004     35-39            0.001377        0.002182        0.001760
2000-2004     40-44            0.002410        0.003844        0.003091
2000-2004     45-49            0.004463        0.006066        0.005235
2000-2004     50-54            0.007036        0.010092        0.008528
2000-2004     55-59            0.011889        0.016486        0.014124
2000-2004     60-64            0.019573        0.023972        0.021705
2000-2004     65-69            0.029952        0.039201        0.034372
2000-2004     70-74            0.041920        0.058103        0.049312
2000-2004     75-79            0.055271        0.083722        0.067420
2000-2004     80-84            0.086710        0.119074        0.099179
2000-2004     85-89            0.138493        0.165554        0.147838
2000-2004     90-94            0.219658        0.333045        0.248128
2000-2004     95-99            0.258624        0.335196        0.272455
2000-2004    100-104           0.457627        0.585366        0.490566
2000-2004    105-109           1.200000              .        1.200000
2000-2004    110+                    .              .              .
2005-2008        0             0.006066        0.007530        0.006819
2005-2008      1-4             0.000364        0.000493        0.000430
2005-2008      5-9             0.000181        0.000247        0.000215
2005-2008     10-14            0.000219        0.000207        0.000213
2005-2008     15-19            0.000661        0.001162        0.000912
2005-2008     20-24            0.000577        0.001551        0.001050
2005-2008     25-29            0.000628        0.001383        0.000986
2005-2008     30-34            0.000941        0.001995        0.001434
2005-2008     35-39            0.001397        0.002457        0.001894
2005-2008     40-44            0.002347        0.003752        0.003012
2005-2008     45-49            0.003299        0.005338        0.004263
2005-2008     50-54            0.005608        0.008679        0.007081
2005-2008     55-59            0.009380        0.013556        0.011393
2005-2008     60-64            0.017535        0.023059        0.020184
2005-2008     65-69            0.023236        0.031627        0.027244
2005-2008     70-74            0.038520        0.045871        0.041947
2005-2008     75-79            0.046979        0.073230        0.058353
2005-2008     80-84            0.085907        0.101803        0.092162
2005-2008     85-89            0.127254        0.125011        0.126455
2005-2008     90-94            0.191930        0.173201        0.186084
2005-2008     95-99            0.169062        0.335102        0.196045
2005-2008    100-104           0.410699        2.000000        0.459371
2005-2008    105-109           6.000000              .        6.000000
2005-2008    110+                    .              .              .
