Netherlands, Death rates (period 5x5), 	Last modified: 06 Oct 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1880-1884      5-9             0.006293        0.006442        0.006368
1880-1884     10-14            0.003784        0.003377        0.003581
1880-1884     15-19            0.005254        0.004960        0.005107
1880-1884     20-24            0.006067        0.007447        0.006753
1880-1884     25-29            0.007763        0.007331        0.007550
1880-1884     30-34            0.009256        0.007690        0.008485
1880-1884     35-39            0.010472        0.009010        0.009750
1880-1884     40-44            0.011078        0.010983        0.011031
1880-1884     45-49            0.010689        0.013583        0.012118
1880-1884     50-54            0.013583        0.017682        0.015595
1880-1884     55-59            0.018976        0.024611        0.021711
1880-1884     60-64            0.028465        0.033984        0.031101
1880-1884     65-69            0.044759        0.050948        0.047632
1880-1884     70-74            0.071125        0.078842        0.074608
1880-1884     75-79            0.111752        0.118250        0.114651
1880-1884     80-84            0.166393        0.179392        0.172029
1880-1884     85-89            0.249273        0.253984        0.251233
1880-1884     90-94            0.341920        0.359605        0.348239
1880-1884     95-99            0.453757        0.552506        0.487894
1880-1884    100-104           2.000000        6.000000        2.400000
1880-1884    105-109                 .              .              .
1880-1884    110+                    .              .              .
1885-1889        0             0.192594        0.235247        0.214252
1885-1889      1-4             0.027650        0.028636        0.028146
1885-1889      5-9             0.006070        0.006389        0.006230
1885-1889     10-14            0.003743        0.003114        0.003428
1885-1889     15-19            0.004683        0.004799        0.004741
1885-1889     20-24            0.005515        0.007225        0.006359
1885-1889     25-29            0.006869        0.006762        0.006816
1885-1889     30-34            0.008406        0.007189        0.007805
1885-1889     35-39            0.009951        0.008760        0.009362
1885-1889     40-44            0.010434        0.010300        0.010367
1885-1889     45-49            0.010379        0.013346        0.011844
1885-1889     50-54            0.013197        0.016583        0.014857
1885-1889     55-59            0.018203        0.023375        0.020715
1885-1889     60-64            0.027534        0.033925        0.030585
1885-1889     65-69            0.043991        0.050036        0.046831
1885-1889     70-74            0.068067        0.075671        0.071528
1885-1889     75-79            0.107974        0.118440        0.112570
1885-1889     80-84            0.168009        0.178246        0.172422
1885-1889     85-89            0.245637        0.257104        0.250491
1885-1889     90-94            0.355512        0.365590        0.359497
1885-1889     95-99            0.514082        0.508985        0.512425
1885-1889    100-104           0.891892        1.294033        1.001768
1885-1889    105-109                 .              .              .
1885-1889    110+                    .              .              .
1890-1894        0             0.181478        0.222479        0.202286
1890-1894      1-4             0.023861        0.024748        0.024308
1890-1894      5-9             0.004964        0.005073        0.005019
1890-1894     10-14            0.003525        0.002924        0.003224
1890-1894     15-19            0.004571        0.004594        0.004582
1890-1894     20-24            0.005243        0.006861        0.006039
1890-1894     25-29            0.006439        0.006598        0.006517
1890-1894     30-34            0.007944        0.007004        0.007481
1890-1894     35-39            0.009504        0.008440        0.008978
1890-1894     40-44            0.010251        0.010262        0.010256
1890-1894     45-49            0.010760        0.012928        0.011831
1890-1894     50-54            0.013615        0.017649        0.015592
1890-1894     55-59            0.018799        0.023562        0.021112
1890-1894     60-64            0.029243        0.035282        0.032133
1890-1894     65-69            0.046371        0.052293        0.049153
1890-1894     70-74            0.074111        0.080706        0.077157
1890-1894     75-79            0.116674        0.123648        0.119771
1890-1894     80-84            0.177723        0.188328        0.182186
1890-1894     85-89            0.259758        0.281279        0.268743
1890-1894     90-94            0.383752        0.393756        0.387816
1890-1894     95-99            0.510281        0.519564        0.513832
1890-1894    100-104           1.161290        1.195219        1.175592
1890-1894    105-109                 .        0.000000        0.000000
1890-1894    110+                    .              .              .
1895-1899        0             0.167965        0.204527        0.186521
1895-1899      1-4             0.018502        0.019182        0.018845
1895-1899      5-9             0.003760        0.003882        0.003821
1895-1899     10-14            0.002782        0.002412        0.002596
1895-1899     15-19            0.003891        0.004175        0.004032
1895-1899     20-24            0.004684        0.006125        0.005392
1895-1899     25-29            0.005559        0.005749        0.005652
1895-1899     30-34            0.006609        0.005950        0.006286
1895-1899     35-39            0.007655        0.006994        0.007329
1895-1899     40-44            0.008385        0.008657        0.008520
1895-1899     45-49            0.009055        0.011395        0.010211
1895-1899     50-54            0.011797        0.015164        0.013449
1895-1899     55-59            0.016842        0.020662        0.018698
1895-1899     60-64            0.025656        0.030720        0.028085
1895-1899     65-69            0.040022        0.047299        0.043448
1895-1899     70-74            0.064117        0.072161        0.067820
1895-1899     75-79            0.102222        0.111541        0.106429
1895-1899     80-84            0.154693        0.168499        0.160608
1895-1899     85-89            0.231149        0.251339        0.239289
1895-1899     90-94            0.328599        0.354623        0.338462
1895-1899     95-99            0.493496        0.415598        0.461171
1895-1899    100-104           0.414774        0.701299        0.538539
1895-1899    105-109           6.000000        0.000000        0.238284
1895-1899    110+                    .        2.083333        2.083333
1900-1904        0             0.154134        0.187448        0.171092
1900-1904      1-4             0.017325        0.018753        0.018045
1900-1904      5-9             0.003738        0.003818        0.003778
1900-1904     10-14            0.002616        0.002354        0.002484
1900-1904     15-19            0.003774        0.003933        0.003854
1900-1904     20-24            0.004325        0.005496        0.004903
1900-1904     25-29            0.005074        0.005244        0.005157
1900-1904     30-34            0.005816        0.005242        0.005537
1900-1904     35-39            0.006766        0.006264        0.006519
1900-1904     40-44            0.007700        0.008155        0.007925
1900-1904     45-49            0.008662        0.010689        0.009666
1900-1904     50-54            0.011623        0.014186        0.012882
1900-1904     55-59            0.016353        0.020244        0.018247
1900-1904     60-64            0.025530        0.029245        0.027318
1900-1904     65-69            0.040336        0.045382        0.042722
1900-1904     70-74            0.064880        0.071759        0.068060
1900-1904     75-79            0.103212        0.110557        0.106517
1900-1904     80-84            0.155960        0.169782        0.162013
1900-1904     85-89            0.234354        0.253717        0.242272
1900-1904     90-94            0.335116        0.363396        0.345786
1900-1904     95-99            0.465264        0.530120        0.486953
1900-1904    100-104           0.508710        0.573529        0.541883
1900-1904    105-109           0.000000              .        0.000000
1900-1904    110+                    .              .              .
1905-1909        0             0.128317        0.155763        0.142261
1905-1909      1-4             0.013782        0.015083        0.014440
1905-1909      5-9             0.002959        0.003162        0.003061
1905-1909     10-14            0.002199        0.001954        0.002076
1905-1909     15-19            0.003310        0.003315        0.003312
1905-1909     20-24            0.003936        0.004704        0.004315
1905-1909     25-29            0.004469        0.004408        0.004439
1905-1909     30-34            0.005257        0.004472        0.004875
1905-1909     35-39            0.006025        0.005415        0.005727
1905-1909     40-44            0.006914        0.006913        0.006913
1905-1909     45-49            0.008038        0.009363        0.008692
1905-1909     50-54            0.011145        0.012958        0.012038
1905-1909     55-59            0.015700        0.019128        0.017372
1905-1909     60-64            0.025065        0.028947        0.026937
1905-1909     65-69            0.039384        0.044423        0.041779
1905-1909     70-74            0.063435        0.068872        0.065972
1905-1909     75-79            0.101706        0.109989        0.105453
1905-1909     80-84            0.159814        0.171811        0.165044
1905-1909     85-89            0.237322        0.253968        0.244311
1905-1909     90-94            0.337403        0.362152        0.346829
1905-1909     95-99            0.457465        0.537722        0.483647
1905-1909    100-104           0.593156        0.573529        0.586466
1905-1909    105-109           1.675978              .        1.675978
1905-1909    110+                    .              .              .
1910-1914        0             0.110819        0.135862        0.123569
1910-1914      1-4             0.011540        0.012176        0.011862
1910-1914      5-9             0.002345        0.002630        0.002489
1910-1914     10-14            0.001923        0.001755        0.001838
1910-1914     15-19            0.002869        0.002938        0.002904
1910-1914     20-24            0.003339        0.003801        0.003569
1910-1914     25-29            0.003854        0.003787        0.003821
1910-1914     30-34            0.004535        0.003940        0.004244
1910-1914     35-39            0.005348        0.004618        0.004991
1910-1914     40-44            0.006250        0.005809        0.006035
1910-1914     45-49            0.007649        0.008112        0.007877
1910-1914     50-54            0.010215        0.011815        0.011002
1910-1914     55-59            0.014696        0.017578        0.016107
1910-1914     60-64            0.022476        0.026354        0.024350
1910-1914     65-69            0.037719        0.041342        0.039447
1910-1914     70-74            0.058883        0.065485        0.061973
1910-1914     75-79            0.095657        0.102159        0.098640
1910-1914     80-84            0.146621        0.158892        0.152020
1910-1914     85-89            0.230892        0.250882        0.239247
1910-1914     90-94            0.326956        0.359175        0.339399
1910-1914     95-99            0.467712        0.439182        0.457211
1910-1914    100-104           0.611465        0.729730        0.649351
1910-1914    105-109                 .              .              .
1910-1914    110+                    .              .              .
1915-1919        0             0.092886        0.115919        0.104655
1915-1919      1-4             0.014586        0.015374        0.014986
1915-1919      5-9             0.003342        0.003388        0.003365
1915-1919     10-14            0.002728        0.002239        0.002481
1915-1919     15-19            0.004340        0.004313        0.004326
1915-1919     20-24            0.004975        0.005679        0.005325
1915-1919     25-29            0.005768        0.005643        0.005706
1915-1919     30-34            0.006085        0.005734        0.005912
1915-1919     35-39            0.006784        0.005928        0.006364
1915-1919     40-44            0.007229        0.006891        0.007063
1915-1919     45-49            0.008329        0.008860        0.008589
1915-1919     50-54            0.010916        0.012502        0.011695
1915-1919     55-59            0.015484        0.018290        0.016849
1915-1919     60-64            0.024207        0.028558        0.026319
1915-1919     65-69            0.038183        0.043737        0.040835
1915-1919     70-74            0.063995        0.069440        0.066556
1915-1919     75-79            0.102152        0.110881        0.106165
1915-1919     80-84            0.161094        0.171379        0.165687
1915-1919     85-89            0.243290        0.261138        0.250864
1915-1919     90-94            0.349677        0.379778        0.361334
1915-1919     95-99            0.531723        0.564583        0.543416
1915-1919    100-104           1.404255        0.765101        1.075862
1915-1919    105-109                 .              .              .
1915-1919    110+                    .              .              .
1920-1924        0             0.070803        0.090315        0.080790
1920-1924      1-4             0.007447        0.008336        0.007899
1920-1924      5-9             0.001724        0.001941        0.001834
1920-1924     10-14            0.001460        0.001409        0.001434
1920-1924     15-19            0.002547        0.002533        0.002540
1920-1924     20-24            0.003062        0.003467        0.003263
1920-1924     25-29            0.003507        0.003192        0.003352
1920-1924     30-34            0.003988        0.003303        0.003652
1920-1924     35-39            0.004726        0.003854        0.004298
1920-1924     40-44            0.005601        0.004720        0.005169
1920-1924     45-49            0.006978        0.006588        0.006787
1920-1924     50-54            0.009655        0.010085        0.009865
1920-1924     55-59            0.014305        0.015622        0.014949
1920-1924     60-64            0.022106        0.024231        0.023142
1920-1924     65-69            0.036083        0.038841        0.037409
1920-1924     70-74            0.058486        0.062003        0.060147
1920-1924     75-79            0.095101        0.101572        0.098093
1920-1924     80-84            0.148496        0.159379        0.153371
1920-1924     85-89            0.220420        0.246246        0.231428
1920-1924     90-94            0.336904        0.338439        0.337515
1920-1924     95-99            0.438636        0.494656        0.458524
1920-1924    100-104           0.639327        0.700000        0.654910
1920-1924    105-109                 .              .              .
1920-1924    110+                    .              .              .
1925-1929        0             0.051396        0.067826        0.059801
1925-1929      1-4             0.006066        0.007092        0.006589
1925-1929      5-9             0.001643        0.001972        0.001810
1925-1929     10-14            0.001220        0.001320        0.001271
1925-1929     15-19            0.002065        0.002171        0.002118
1925-1929     20-24            0.002579        0.002785        0.002681
1925-1929     25-29            0.002896        0.002741        0.002820
1925-1929     30-34            0.003225        0.002785        0.003009
1925-1929     35-39            0.004091        0.003294        0.003700
1925-1929     40-44            0.004913        0.004166        0.004545
1925-1929     45-49            0.006447        0.006075        0.006264
1925-1929     50-54            0.009249        0.009279        0.009264
1925-1929     55-59            0.013448        0.014322        0.013875
1925-1929     60-64            0.021374        0.022841        0.022089
1925-1929     65-69            0.034931        0.037301        0.036080
1925-1929     70-74            0.058022        0.061416        0.059641
1925-1929     75-79            0.094757        0.100028        0.097224
1925-1929     80-84            0.149021        0.160886        0.154392
1925-1929     85-89            0.229578        0.246779        0.236954
1925-1929     90-94            0.335978        0.360595        0.345626
1925-1929     95-99            0.471507        0.509464        0.485835
1925-1929    100-104           0.703400        0.815217        0.741342
1925-1929    105-109           1.898734              .        1.898734
1925-1929    110+                    .              .              .
1930-1934        0             0.041627        0.054335        0.048148
1930-1934      1-4             0.004048        0.004797        0.004431
1930-1934      5-9             0.001259        0.001563        0.001414
1930-1934     10-14            0.000972        0.001084        0.001029
1930-1934     15-19            0.001583        0.001780        0.001682
1930-1934     20-24            0.001998        0.002274        0.002135
1930-1934     25-29            0.002306        0.002241        0.002274
1930-1934     30-34            0.002754        0.002446        0.002603
1930-1934     35-39            0.003325        0.002928        0.003131
1930-1934     40-44            0.004202        0.003763        0.003987
1930-1934     45-49            0.005735        0.005512        0.005625
1930-1934     50-54            0.008646        0.008302        0.008477
1930-1934     55-59            0.012794        0.013434        0.013108
1930-1934     60-64            0.020486        0.021598        0.021028
1930-1934     65-69            0.032860        0.035468        0.034125
1930-1934     70-74            0.054588        0.057445        0.055964
1930-1934     75-79            0.089332        0.094680        0.091855
1930-1934     80-84            0.140972        0.149592        0.144926
1930-1934     85-89            0.217337        0.230823        0.223236
1930-1934     90-94            0.319764        0.341225        0.328570
1930-1934     95-99            0.455325        0.453645        0.454704
1930-1934    100-104           0.618230        0.791667        0.666029
1930-1934    105-109           0.000000              .        0.000000
1930-1934    110+                    .              .              .
1935-1939        0             0.033449        0.043462        0.038586
1935-1939      1-4             0.002946        0.003450        0.003204
1935-1939      5-9             0.000969        0.001275        0.001125
1935-1939     10-14            0.000773        0.000922        0.000849
1935-1939     15-19            0.001253        0.001461        0.001359
1935-1939     20-24            0.001506        0.001921        0.001715
1935-1939     25-29            0.001835        0.001918        0.001876
1935-1939     30-34            0.002252        0.002216        0.002235
1935-1939     35-39            0.002927        0.002757        0.002843
1935-1939     40-44            0.003675        0.003603        0.003639
1935-1939     45-49            0.005208        0.005249        0.005228
1935-1939     50-54            0.008017        0.008170        0.008092
1935-1939     55-59            0.012168        0.013019        0.012586
1935-1939     60-64            0.019605        0.020777        0.020179
1935-1939     65-69            0.031821        0.034725        0.033230
1935-1939     70-74            0.053527        0.057238        0.055314
1935-1939     75-79            0.088622        0.094106        0.091236
1935-1939     80-84            0.144430        0.153424        0.148601
1935-1939     85-89            0.214590        0.234227        0.223297
1935-1939     90-94            0.326612        0.352677        0.337541
1935-1939     95-99            0.454049        0.500103        0.470955
1935-1939    100-104           0.761658        0.724138        0.745562
1935-1939    105-109           1.714286              .        1.714286
1935-1939    110+                    .              .              .
1940-1944        0             0.038200        0.049304        0.043910
1940-1944      1-4             0.004143        0.004928        0.004545
1940-1944      5-9             0.001624        0.002066        0.001850
1940-1944     10-14            0.001272        0.001509        0.001393
1940-1944     15-19            0.001816        0.002744        0.002288
1940-1944     20-24            0.002199        0.004529        0.003378
1940-1944     25-29            0.002193        0.003882        0.003039
1940-1944     30-34            0.002473        0.003781        0.003118
1940-1944     35-39            0.003007        0.004145        0.003565
1940-1944     40-44            0.003894        0.005032        0.004451
1940-1944     45-49            0.005413        0.006920        0.006150
1940-1944     50-54            0.007913        0.009613        0.008747
1940-1944     55-59            0.011909        0.014201        0.013034
1940-1944     60-64            0.019076        0.022050        0.020531
1940-1944     65-69            0.031850        0.035636        0.033692
1940-1944     70-74            0.054494        0.059461        0.056880
1940-1944     75-79            0.093001        0.101883        0.097211
1940-1944     80-84            0.155355        0.170741        0.162526
1940-1944     85-89            0.257189        0.269730        0.262753
1940-1944     90-94            0.389877        0.411049        0.398638
1940-1944     95-99            0.605780        0.580975        0.596391
1940-1944    100-104           0.882933        1.031835        0.939941
1940-1944    105-109                 .              .              .
1940-1944    110+                    .              .              .
1945-1949        0             0.036355        0.046846        0.041754
1945-1949      1-4             0.003211        0.003785        0.003505
1945-1949      5-9             0.001058        0.001516        0.001292
1945-1949     10-14            0.000766        0.001152        0.000964
1945-1949     15-19            0.001130        0.002207        0.001678
1945-1949     20-24            0.001548        0.005195        0.003380
1945-1949     25-29            0.001676        0.003533        0.002600
1945-1949     30-34            0.001953        0.003342        0.002640
1945-1949     35-39            0.002373        0.003636        0.002992
1945-1949     40-44            0.003100        0.004620        0.003842
1945-1949     45-49            0.004361        0.006300        0.005303
1945-1949     50-54            0.006483        0.009021        0.007718
1945-1949     55-59            0.010229        0.013132        0.011644
1945-1949     60-64            0.016461        0.020612        0.018485
1945-1949     65-69            0.028378        0.033258        0.030743
1945-1949     70-74            0.048942        0.054356        0.051544
1945-1949     75-79            0.081374        0.090271        0.085560
1945-1949     80-84            0.133743        0.146139        0.139450
1945-1949     85-89            0.201876        0.221955        0.210794
1945-1949     90-94            0.299331        0.331089        0.312529
1945-1949     95-99            0.404511        0.393118        0.399898
1945-1949    100-104           0.507606        0.492028        0.499286
1945-1949    105-109           0.745608              .        0.745608
1945-1949    110+                    .              .              .
1950-1954        0             0.020783        0.026896        0.023928
1950-1954      1-4             0.001679        0.002007        0.001848
1950-1954      5-9             0.000512        0.000780        0.000650
1950-1954     10-14            0.000365        0.000552        0.000460
1950-1954     15-19            0.000454        0.000776        0.000618
1950-1954     20-24            0.000605        0.001070        0.000840
1950-1954     25-29            0.000767        0.001191        0.000977
1950-1954     30-34            0.001057        0.001290        0.001172
1950-1954     35-39            0.001508        0.001700        0.001603
1950-1954     40-44            0.002109        0.002587        0.002342
1950-1954     45-49            0.003291        0.004157        0.003713
1950-1954     50-54            0.005193        0.007022        0.006079
1950-1954     55-59            0.008087        0.011141        0.009565
1950-1954     60-64            0.013365        0.017335        0.015288
1950-1954     65-69            0.023641        0.028099        0.025797
1950-1954     70-74            0.041609        0.046345        0.043884
1950-1954     75-79            0.073786        0.078876        0.076207
1950-1954     80-84            0.122694        0.131077        0.126564
1950-1954     85-89            0.196230        0.210113        0.202450
1950-1954     90-94            0.286030        0.316274        0.298673
1950-1954     95-99            0.405949        0.454991        0.423982
1950-1954    100-104           0.584305        0.729771        0.637330
1950-1954    105-109                 .              .              .
1950-1954    110+                    .              .              .
1955-1959        0             0.016434        0.021315        0.018938
1955-1959      1-4             0.001284        0.001613        0.001453
1955-1959      5-9             0.000417        0.000662        0.000543
1955-1959     10-14            0.000304        0.000470        0.000389
1955-1959     15-19            0.000378        0.000744        0.000564
1955-1959     20-24            0.000454        0.000983        0.000723
1955-1959     25-29            0.000591        0.000983        0.000788
1955-1959     30-34            0.000841        0.001154        0.000996
1955-1959     35-39            0.001234        0.001485        0.001357
1955-1959     40-44            0.001890        0.002439        0.002160
1955-1959     45-49            0.002915        0.004048        0.003467
1955-1959     50-54            0.004370        0.007001        0.005645
1955-1959     55-59            0.006967        0.011612        0.009197
1955-1959     60-64            0.011805        0.018532        0.015019
1955-1959     65-69            0.020988        0.028382        0.024516
1955-1959     70-74            0.038365        0.046761        0.042358
1955-1959     75-79            0.068974        0.078279        0.073360
1955-1959     80-84            0.117968        0.129260        0.123227
1955-1959     85-89            0.193425        0.210999        0.201236
1955-1959     90-94            0.290528        0.317689        0.301908
1955-1959     95-99            0.423325        0.477143        0.444032
1955-1959    100-104           0.519264        0.634388        0.548256
1955-1959    105-109           0.422458        0.371527        0.408459
1955-1959    110+                    .              .              .
1960-1964        0             0.013977        0.018259        0.016170
1960-1964      1-4             0.001004        0.001337        0.001175
1960-1964      5-9             0.000378        0.000623        0.000503
1960-1964     10-14            0.000268        0.000430        0.000351
1960-1964     15-19            0.000320        0.000747        0.000538
1960-1964     20-24            0.000382        0.001017        0.000706
1960-1964     25-29            0.000520        0.001028        0.000779
1960-1964     30-34            0.000709        0.001110        0.000910
1960-1964     35-39            0.001088        0.001546        0.001314
1960-1964     40-44            0.001661        0.002414        0.002031
1960-1964     45-49            0.002709        0.004285        0.003481
1960-1964     50-54            0.004114        0.007340        0.005679
1960-1964     55-59            0.006427        0.012517        0.009349
1960-1964     60-64            0.010630        0.020089        0.015094
1960-1964     65-69            0.018936        0.031283        0.024696
1960-1964     70-74            0.034613        0.046864        0.040312
1960-1964     75-79            0.062446        0.076484        0.068938
1960-1964     80-84            0.110338        0.126151        0.117564
1960-1964     85-89            0.178997        0.198916        0.187886
1960-1964     90-94            0.274793        0.304529        0.287188
1960-1964     95-99            0.417414        0.463899        0.434355
1960-1964    100-104           0.524142        0.680542        0.572859
1960-1964    105-109           0.913183        3.030689        0.981779
1960-1964    110+                    .              .              .
1965-1969        0             0.011698        0.015438        0.013614
1965-1969      1-4             0.000869        0.001140        0.001008
1965-1969      5-9             0.000348        0.000582        0.000468
1965-1969     10-14            0.000283        0.000436        0.000362
1965-1969     15-19            0.000385        0.000907        0.000653
1965-1969     20-24            0.000410        0.001044        0.000735
1965-1969     25-29            0.000494        0.000967        0.000739
1965-1969     30-34            0.000690        0.001117        0.000910
1965-1969     35-39            0.001065        0.001599        0.001335
1965-1969     40-44            0.001743        0.002615        0.002174
1965-1969     45-49            0.002662        0.004402        0.003515
1965-1969     50-54            0.004174        0.007771        0.005925
1965-1969     55-59            0.006279        0.013082        0.009538
1965-1969     60-64            0.010391        0.021375        0.015545
1965-1969     65-69            0.017995        0.033387        0.025023
1965-1969     70-74            0.032342        0.051286        0.040823
1965-1969     75-79            0.058522        0.078348        0.067345
