Sweden, Death rates (period 5x5), 	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1765-1769     40-44            0.014769        0.016222        0.015457
1765-1769     45-49            0.014729        0.019802        0.017090
1765-1769     50-54            0.019176        0.025821        0.022212
1765-1769     55-59            0.022971        0.029791        0.026031
1765-1769     60-64            0.035358        0.041147        0.037872
1765-1769     65-69            0.050195        0.061627        0.054924
1765-1769     70-74            0.086218        0.089069        0.087355
1765-1769     75-79            0.116369        0.120969        0.118175
1765-1769     80-84            0.176882        0.182800        0.179120
1765-1769     85-89            0.213555        0.242005        0.224120
1765-1769     90-94            0.281177        0.302641        0.288671
1765-1769     95-99            0.330201        0.365720        0.341789
1765-1769    100-104           0.460413        0.609118        0.495442
1765-1769    105-109           0.000000              .        0.000000
1765-1769    110+                    .              .              .
1770-1774        0             0.239365        0.261727        0.250701
1770-1774      1-4             0.049828        0.052586        0.051195
1770-1774      5-9             0.018349        0.020585        0.019464
1770-1774     10-14            0.010353        0.012590        0.011466
1770-1774     15-19            0.009825        0.010322        0.010072
1770-1774     20-24            0.010345        0.012921        0.011573
1770-1774     25-29            0.012402        0.014962        0.013620
1770-1774     30-34            0.015347        0.016324        0.015808
1770-1774     35-39            0.015210        0.016849        0.015993
1770-1774     40-44            0.020903        0.022301        0.021568
1770-1774     45-49            0.022010        0.025920        0.023816
1770-1774     50-54            0.028953        0.034319        0.031418
1770-1774     55-59            0.032632        0.038853        0.035434
1770-1774     60-64            0.050892        0.057135        0.053666
1770-1774     65-69            0.067575        0.078972        0.072333
1770-1774     70-74            0.109132        0.119383        0.113329
1770-1774     75-79            0.137752        0.144911        0.140604
1770-1774     80-84            0.213644        0.223002        0.217157
1770-1774     85-89            0.255274        0.267535        0.259742
1770-1774     90-94            0.313273        0.334633        0.320357
1770-1774     95-99            0.352776        0.385492        0.362771
1770-1774    100-104           0.419825        0.550399        0.449525
1770-1774    105-109           0.798401        2.133333        0.863661
1770-1774    110+                    .              .              .
1775-1779        0             0.213119        0.240633        0.227013
1775-1779      1-4             0.043483        0.044565        0.044021
1775-1779      5-9             0.011901        0.012858        0.012378
1775-1779     10-14            0.006015        0.006734        0.006370
1775-1779     15-19            0.006035        0.006558        0.006291
1775-1779     20-24            0.007250        0.008723        0.007959
1775-1779     25-29            0.009137        0.009558        0.009338
1775-1779     30-34            0.010783        0.010861        0.010820
1775-1779     35-39            0.011365        0.010925        0.011155
1775-1779     40-44            0.013578        0.014085        0.013820
1775-1779     45-49            0.013566        0.016635        0.014990
1775-1779     50-54            0.016806        0.021205        0.018857
1775-1779     55-59            0.022329        0.025940        0.023988
1775-1779     60-64            0.034602        0.036429        0.035432
1775-1779     65-69            0.054788        0.060561        0.057258
1775-1779     70-74            0.081840        0.081415        0.081663
1775-1779     75-79            0.116455        0.116620        0.116522
1775-1779     80-84            0.160972        0.167681        0.163427
1775-1779     85-89            0.229031        0.280376        0.247077
1775-1779     90-94            0.302822        0.349318        0.317721
1775-1779     95-99            0.420537        0.495143        0.443153
1775-1779    100-104           0.702395        0.943287        0.762149
1775-1779    105-109           2.887701              .        2.887701
1775-1779    110+                    .              .              .
1780-1784        0             0.197207        0.224517        0.210951
1780-1784      1-4             0.044236        0.046493        0.045359
1780-1784      5-9             0.014418        0.015779        0.015096
1780-1784     10-14            0.007111        0.007699        0.007403
1780-1784     15-19            0.006661        0.007441        0.007044
1780-1784     20-24            0.007781        0.009255        0.008487
1780-1784     25-29            0.008973        0.011028        0.009957
1780-1784     30-34            0.010714        0.011748        0.011212
1780-1784     35-39            0.010669        0.011811        0.011222
1780-1784     40-44            0.013204        0.015084        0.014106
1780-1784     45-49            0.013714        0.017975        0.015711
1780-1784     50-54            0.017246        0.022644        0.019767
1780-1784     55-59            0.021018        0.028266        0.024351
1780-1784     60-64            0.035619        0.041096        0.038053
1780-1784     65-69            0.065554        0.075155        0.069749
1780-1784     70-74            0.090898        0.098505        0.094106
1780-1784     75-79            0.121948        0.129189        0.124941
1780-1784     80-84            0.174982        0.186402        0.179426
1780-1784     85-89            0.231570        0.252134        0.238874
1780-1784     90-94            0.341563        0.384657        0.354994
1780-1784     95-99            0.485635        0.601380        0.514976
1780-1784    100-104           0.853738        1.323067        0.916209
1780-1784    105-109                 .              .              .
1780-1784    110+                    .              .              .
1785-1789        0             0.222409        0.253624        0.238108
1785-1789      1-4             0.037273        0.039244        0.038254
1785-1789      5-9             0.011503        0.012551        0.012029
1785-1789     10-14            0.006857        0.007579        0.007219
1785-1789     15-19            0.006890        0.007998        0.007435
1785-1789     20-24            0.007364        0.010516        0.008864
1785-1789     25-29            0.009256        0.012832        0.010955
1785-1789     30-34            0.011223        0.014376        0.012741
1785-1789     35-39            0.011913        0.015617        0.013704
1785-1789     40-44            0.015361        0.019026        0.017129
1785-1789     45-49            0.016050        0.021821        0.018795
1785-1789     50-54            0.020198        0.026374        0.023070
1785-1789     55-59            0.025637        0.032097        0.028590
1785-1789     60-64            0.040586        0.047308        0.043592
1785-1789     65-69            0.061396        0.067388        0.064043
1785-1789     70-74            0.090894        0.096310        0.093186
1785-1789     75-79            0.135507        0.145150        0.139394
1785-1789     80-84            0.192198        0.205949        0.197380
1785-1789     85-89            0.249419        0.287374        0.263241
1785-1789     90-94            0.333679        0.361891        0.342535
1785-1789     95-99            0.420131        0.495302        0.439493
1785-1789    100-104           0.733067        1.884615        0.781052
1785-1789    105-109                 .              .              .
1785-1789    110+                    .              .              .
1790-1794        0             0.211147        0.244694        0.228078
1790-1794      1-4             0.033261        0.034692        0.033974
1790-1794      5-9             0.010479        0.010977        0.010731
1790-1794     10-14            0.005622        0.006290        0.005958
1790-1794     15-19            0.005689        0.006394        0.006037
1790-1794     20-24            0.006825        0.008672        0.007699
1790-1794     25-29            0.008759        0.010098        0.009388
1790-1794     30-34            0.010309        0.011092        0.010684
1790-1794     35-39            0.011428        0.011674        0.011546
1790-1794     40-44            0.014271        0.015822        0.015020
1790-1794     45-49            0.015241        0.019154        0.017115
1790-1794     50-54            0.018692        0.023657        0.021025
1790-1794     55-59            0.024356        0.029514        0.026717
1790-1794     60-64            0.038787        0.044625        0.041426
1790-1794     65-69            0.055606        0.060222        0.057664
1790-1794     70-74            0.092044        0.095470        0.093512
1790-1794     75-79            0.126261        0.137151        0.130675
1790-1794     80-84            0.177032        0.191591        0.182637
1790-1794     85-89            0.245089        0.278855        0.257039
1790-1794     90-94            0.357713        0.410906        0.374385
1790-1794     95-99            0.522038        0.660082        0.557213
1790-1794    100-104           1.050344        2.944330        1.145613
1790-1794    105-109                 .              .              .
1790-1794    110+                    .              .              .
1795-1799        0             0.212380        0.244592        0.228677
1795-1799      1-4             0.032374        0.034692        0.033527
1795-1799      5-9             0.009239        0.010073        0.009659
1795-1799     10-14            0.004684        0.004852        0.004769
1795-1799     15-19            0.005275        0.005521        0.005396
1795-1799     20-24            0.005992        0.007910        0.006904
1795-1799     25-29            0.007833        0.008580        0.008185
1795-1799     30-34            0.009761        0.009756        0.009758
1795-1799     35-39            0.010091        0.011048        0.010549
1795-1799     40-44            0.013627        0.014608        0.014101
1795-1799     45-49            0.014251        0.018376        0.016217
1795-1799     50-54            0.017622        0.023149        0.020234
1795-1799     55-59            0.023458        0.029393        0.026181
1795-1799     60-64            0.037378        0.044244        0.040453
1795-1799     65-69            0.056720        0.061792        0.058957
1795-1799     70-74            0.092568        0.100830        0.096125
1795-1799     75-79            0.143008        0.159130        0.149579
1795-1799     80-84            0.179032        0.200674        0.187316
1795-1799     85-89            0.243737        0.278712        0.256150
1795-1799     90-94            0.352838        0.391044        0.364466
1795-1799     95-99            0.520802        0.613173        0.542490
1795-1799    100-104           1.452191              .        1.452191
1795-1799    105-109                 .              .              .
1795-1799    110+                    .              .              .
1800-1804        0             0.217346        0.251745        0.234756
1800-1804      1-4             0.034978        0.036947        0.035958
1800-1804      5-9             0.010271        0.010997        0.010635
1800-1804     10-14            0.005240        0.005536        0.005389
1800-1804     15-19            0.005773        0.005948        0.005859
1800-1804     20-24            0.006964        0.008358        0.007630
1800-1804     25-29            0.007890        0.008948        0.008393
1800-1804     30-34            0.009594        0.009825        0.009704
1800-1804     35-39            0.010978        0.011452        0.011202
1800-1804     40-44            0.014142        0.015095        0.014596
1800-1804     45-49            0.014951        0.019359        0.017036
1800-1804     50-54            0.020790        0.026499        0.023470
1800-1804     55-59            0.027365        0.034106        0.030465
1800-1804     60-64            0.040860        0.047244        0.043725
1800-1804     65-69            0.058006        0.065887        0.061412
1800-1804     70-74            0.095330        0.108954        0.101038
1800-1804     75-79            0.148534        0.162152        0.154121
1800-1804     80-84            0.191528        0.208733        0.198001
1800-1804     85-89            0.252529        0.289108        0.265451
1800-1804     90-94            0.380458        0.406937        0.388498
1800-1804     95-99            0.544068        0.668763        0.572688
1800-1804    100-104           1.778471        6.000000        1.841189
1800-1804    105-109                 .              .              .
1800-1804    110+                    .              .              .
1805-1809        0             0.219424        0.254232        0.236994
1805-1809      1-4             0.038265        0.040876        0.039568
1805-1809      5-9             0.012826        0.013735        0.013283
1805-1809     10-14            0.007740        0.008787        0.008268
1805-1809     15-19            0.008359        0.008920        0.008637
1805-1809     20-24            0.009159        0.012962        0.010971
1805-1809     25-29            0.010734        0.013157        0.011893
1805-1809     30-34            0.012316        0.014067        0.013149
1805-1809     35-39            0.014460        0.016021        0.015197
1805-1809     40-44            0.016823        0.018800        0.017753
1805-1809     45-49            0.018824        0.023547        0.021051
1805-1809     50-54            0.025766        0.031807        0.028592
1805-1809     55-59            0.033295        0.040513        0.036615
1805-1809     60-64            0.050152        0.056847        0.053172
1805-1809     65-69            0.066389        0.074894        0.070052
1805-1809     70-74            0.101434        0.112377        0.106000
1805-1809     75-79            0.159158        0.162177        0.160397
1805-1809     80-84            0.205392        0.222213        0.211791
1805-1809     85-89            0.275836        0.293140        0.282011
1805-1809     90-94            0.384782        0.409327        0.392800
1805-1809     95-99            0.532824        0.644627        0.562798
1805-1809    100-104           1.482947        6.000000        1.531862
1805-1809    105-109                 .              .              .
1805-1809    110+                    .              .              .
1810-1814        0             0.205911        0.242923        0.224599
1810-1814      1-4             0.040935        0.043130        0.042030
1810-1814      5-9             0.011355        0.012136        0.011745
1810-1814     10-14            0.006562        0.007102        0.006832
1810-1814     15-19            0.007042        0.007091        0.007066
1810-1814     20-24            0.008226        0.010507        0.009301
1810-1814     25-29            0.009197        0.011365        0.010214
1810-1814     30-34            0.011611        0.013667        0.012583
1810-1814     35-39            0.013393        0.015738        0.014504
1810-1814     40-44            0.015260        0.019629        0.017285
1810-1814     45-49            0.017386        0.024493        0.020693
1810-1814     50-54            0.023634        0.031607        0.027301
1810-1814     55-59            0.031158        0.039105        0.034768
1810-1814     60-64            0.047262        0.056065        0.051162
1810-1814     65-69            0.067530        0.077216        0.071745
1810-1814     70-74            0.101456        0.109635        0.104915
1810-1814     75-79            0.149667        0.160545        0.154071
1810-1814     80-84            0.196330        0.218178        0.204628
1810-1814     85-89            0.280037        0.326885        0.296133
1810-1814     90-94            0.348574        0.354869        0.350610
1810-1814     95-99            0.457581        0.393455        0.438270
1810-1814    100-104           0.738482        0.000000        0.638322
1810-1814    105-109                 .              .              .
1810-1814    110+                    .              .              .
1815-1819        0             0.188717        0.222234        0.205704
1815-1819      1-4             0.030711        0.033631        0.032167
1815-1819      5-9             0.008770        0.009644        0.009206
1815-1819     10-14            0.004992        0.005334        0.005163
1815-1819     15-19            0.005796        0.005759        0.005778
1815-1819     20-24            0.007274        0.008298        0.007769
1815-1819     25-29            0.007965        0.009032        0.008474
1815-1819     30-34            0.009166        0.010170        0.009640
1815-1819     35-39            0.012072        0.012601        0.012323
1815-1819     40-44            0.013378        0.015866        0.014536
1815-1819     45-49            0.014249        0.018924        0.016416
1815-1819     50-54            0.019309        0.025453        0.022110
1815-1819     55-59            0.026015        0.033203        0.029227
1815-1819     60-64            0.038220        0.046969        0.042072
1815-1819     65-69            0.057809        0.065506        0.061117
1815-1819     70-74            0.090472        0.100904        0.094852
1815-1819     75-79            0.127894        0.146597        0.135386
1815-1819     80-84            0.186346        0.207805        0.194325
1815-1819     85-89            0.247639        0.278205        0.258337
1815-1819     90-94            0.297237        0.354036        0.313864
1815-1819     95-99            0.387710        0.421669        0.398989
1815-1819    100-104           0.864274        1.204013        0.950616
1815-1819    105-109                 .              .              .
1815-1819    110+                    .              .              .
1820-1824        0             0.168749        0.200279        0.184690
1820-1824      1-4             0.026710        0.028812        0.027762
1820-1824      5-9             0.007527        0.007736        0.007631
1820-1824     10-14            0.004794        0.004777        0.004785
1820-1824     15-19            0.005245        0.005218        0.005232
1820-1824     20-24            0.006343        0.007548        0.006934
1820-1824     25-29            0.007378        0.008709        0.008028
1820-1824     30-34            0.008737        0.010074        0.009377
1820-1824     35-39            0.010372        0.012199        0.011234
1820-1824     40-44            0.012428        0.016520        0.014347
1820-1824     45-49            0.013258        0.019549        0.016177
1820-1824     50-54            0.017884        0.025063        0.021149
1820-1824     55-59            0.024191        0.032919        0.028066
1820-1824     60-64            0.037285        0.045460        0.040856
1820-1824     65-69            0.052865        0.062156        0.056829
1820-1824     70-74            0.080406        0.093996        0.086062
1820-1824     75-79            0.120117        0.137846        0.127234
1820-1824     80-84            0.175852        0.199329        0.184781
1820-1824     85-89            0.247865        0.289088        0.261905
1820-1824     90-94            0.306270        0.339577        0.316631
1820-1824     95-99            0.404380        0.460197        0.418354
1820-1824    100-104           0.865874        1.375669        0.993185
1820-1824    105-109                 .              .              .
1820-1824    110+                    .              .              .
1825-1829        0             0.179760        0.211659        0.195838
1825-1829      1-4             0.026151        0.028107        0.027132
1825-1829      5-9             0.007481        0.008271        0.007877
1825-1829     10-14            0.004266        0.004559        0.004413
1825-1829     15-19            0.004873        0.005024        0.004948
1825-1829     20-24            0.006717        0.008681        0.007683
1825-1829     25-29            0.007706        0.010365        0.009014
1825-1829     30-34            0.009362        0.012759        0.011016
1825-1829     35-39            0.011335        0.015303        0.013223
1825-1829     40-44            0.013316        0.019046        0.015998
1825-1829     45-49            0.015158        0.023494        0.019008
1825-1829     50-54            0.020156        0.029117        0.024225
1825-1829     55-59            0.025693        0.035894        0.030199
1825-1829     60-64            0.040480        0.050172        0.044668
1825-1829     65-69            0.057245        0.068373        0.061963
1825-1829     70-74            0.087481        0.099946        0.092630
1825-1829     75-79            0.137321        0.153442        0.143704
1825-1829     80-84            0.189970        0.217065        0.200189
1825-1829     85-89            0.278111        0.306887        0.287904
1825-1829     90-94            0.364834        0.404486        0.376577
1825-1829     95-99            0.424230        0.467220        0.435640
1825-1829    100-104           0.654986        0.945776        0.693051
1825-1829    105-109                 .              .              .
1825-1829    110+                    .              .              .
1830-1834        0             0.183271        0.218238        0.200951
1830-1834      1-4             0.024902        0.026822        0.025864
1830-1834      5-9             0.007422        0.007982        0.007703
1830-1834     10-14            0.004596        0.004946        0.004771
1830-1834     15-19            0.005003        0.005313        0.005157
1830-1834     20-24            0.006672        0.008580        0.007612
1830-1834     25-29            0.008395        0.010886        0.009619
1830-1834     30-34            0.010244        0.013442        0.011810
1830-1834     35-39            0.012065        0.016150        0.014040
1830-1834     40-44            0.014206        0.018859        0.016394
1830-1834     45-49            0.016842        0.022795        0.019576
1830-1834     50-54            0.021684        0.031009        0.025903
1830-1834     55-59            0.027890        0.036455        0.031691
1830-1834     60-64            0.039703        0.049561        0.043931
1830-1834     65-69            0.060030        0.069489        0.063990
1830-1834     70-74            0.090871        0.102520        0.095633
1830-1834     75-79            0.133667        0.150636        0.140350
1830-1834     80-84            0.189551        0.208650        0.196578
1830-1834     85-89            0.283793        0.314902        0.294524
1830-1834     90-94            0.397944        0.449812        0.413599
1830-1834     95-99            0.521830        0.629526        0.549151
1830-1834    100-104           1.041044        2.158273        1.156086
1830-1834    105-109                 .              .              .
1830-1834    110+                    .              .              .
1835-1839        0             0.170050        0.200001        0.185223
1835-1839      1-4             0.023916        0.025749        0.024836
1835-1839      5-9             0.007106        0.007587        0.007347
1835-1839     10-14            0.004389        0.004729        0.004559
1835-1839     15-19            0.004914        0.004927        0.004920
1835-1839     20-24            0.006226        0.007656        0.006931
1835-1839     25-29            0.007351        0.009397        0.008356
1835-1839     30-34            0.008986        0.011745        0.010334
1835-1839     35-39            0.010529        0.014126        0.012277
1835-1839     40-44            0.012841        0.017796        0.015206
1835-1839     45-49            0.014391        0.021196        0.017544
1835-1839     50-54            0.019188        0.026441        0.022450
1835-1839     55-59            0.026172        0.034800        0.029992
1835-1839     60-64            0.036765        0.046917        0.041144
1835-1839     65-69            0.054662        0.065165        0.059030
1835-1839     70-74            0.089548        0.102189        0.094672
1835-1839     75-79            0.132312        0.153076        0.140394
1835-1839     80-84            0.194251        0.228664        0.206641
1835-1839     85-89            0.279171        0.323988        0.294022
1835-1839     90-94            0.419148        0.474724        0.435970
1835-1839     95-99            0.371195        0.539702        0.408748
1835-1839    100-104           1.424844        1.950324        1.538032
1835-1839    105-109                 .              .              .
1835-1839    110+                    .              .              .
1840-1844        0             0.158273        0.191058        0.174866
1840-1844      1-4             0.021575        0.024258        0.022920
1840-1844      5-9             0.007104        0.008042        0.007574
1840-1844     10-14            0.004227        0.004515        0.004371
1840-1844     15-19            0.004999        0.004867        0.004933
1840-1844     20-24            0.005876        0.007417        0.006636
1840-1844     25-29            0.006729        0.008370        0.007534
1840-1844     30-34            0.008026        0.010171        0.009074
1840-1844     35-39            0.009984        0.012953        0.011425
1840-1844     40-44            0.011778        0.015872        0.013743
1840-1844     45-49            0.013164        0.019079        0.015945
1840-1844     50-54            0.017046        0.024791        0.020566
1840-1844     55-59            0.023691        0.031483        0.027131
1840-1844     60-64            0.033743        0.042801        0.037643
1840-1844     65-69            0.053201        0.064160        0.057751
1840-1844     70-74            0.082409        0.092731        0.086576
1840-1844     75-79            0.129024        0.141447        0.133799
1840-1844     80-84            0.177876        0.207224        0.188321
1840-1844     85-89            0.269877        0.306436        0.281469
1840-1844     90-94            0.351068        0.414305        0.368765
1840-1844     95-99            0.507559        0.580988        0.522790
1840-1844    100-104           1.418138              .        1.418138
1840-1844    105-109                 .              .              .
1840-1844    110+                    .              .              .
1845-1849        0             0.158572        0.189828        0.174335
1845-1849      1-4             0.024262        0.025753        0.025010
1845-1849      5-9             0.007509        0.008153        0.007830
1845-1849     10-14            0.004323        0.004523        0.004423
1845-1849     15-19            0.004603        0.004641        0.004622
1845-1849     20-24            0.005603        0.006826        0.006207
1845-1849     25-29            0.006256        0.007927        0.007078
1845-1849     30-34            0.007929        0.009633        0.008762
1845-1849     35-39            0.009443        0.012457        0.010909
1845-1849     40-44            0.011479        0.015738        0.013527
1845-1849     45-49            0.012634        0.019441        0.015851
1845-1849     50-54            0.017782        0.025704        0.021441
1845-1849     55-59            0.023668        0.032462        0.027576
1845-1849     60-64            0.033746        0.042628        0.037566
1845-1849     65-69            0.055865        0.069333        0.061464
1845-1849     70-74            0.085144        0.096067        0.089530
1845-1849     75-79            0.128539        0.143798        0.134391
1845-1849     80-84            0.186783        0.215436        0.196980
1845-1849     85-89            0.285232        0.317514        0.295497
1845-1849     90-94            0.424253        0.506671        0.445776
1845-1849     95-99            0.490569        0.628003        0.517255
1845-1849    100-104           0.808560        0.000000        0.554102
1845-1849    105-109                 .              .              .
1845-1849    110+                    .              .              .
1850-1854        0             0.153669        0.182838        0.168463
1850-1854      1-4             0.025651        0.027987        0.026825
1850-1854      5-9             0.008534        0.009305        0.008918
1850-1854     10-14            0.004505        0.004908        0.004706
1850-1854     15-19            0.004819        0.005333        0.005075
1850-1854     20-24            0.005651        0.007413        0.006521
1850-1854     25-29            0.006937        0.008964        0.007933
1850-1854     30-34            0.008547        0.010692        0.009596
1850-1854     35-39            0.010397        0.013295        0.011804
1850-1854     40-44            0.011875        0.016606        0.014149
1850-1854     45-49            0.013409        0.020628        0.016813
1850-1854     50-54            0.017586        0.025760        0.021374
1850-1854     55-59            0.023957        0.033178        0.028118
1850-1854     60-64            0.034772        0.043028        0.038348
1850-1854     65-69            0.054769        0.063723        0.058489
1850-1854     70-74            0.084649        0.098907        0.090344
1850-1854     75-79            0.125281        0.142029        0.131680
1850-1854     80-84            0.184151        0.208795        0.192832
1850-1854     85-89            0.257513        0.287896        0.267264
1850-1854     90-94            0.452825        0.544790        0.478692
1850-1854     95-99            0.474422        0.560893        0.488624
1850-1854    100-104           0.191627        0.676056        0.267765
1850-1854    105-109           1.038062        0.287356        0.450113
1850-1854    110+                    .              .              .
1855-1859        0             0.150319        0.180983        0.165918
1855-1859      1-4             0.031864        0.034623        0.033250
1855-1859      5-9             0.012560        0.013879        0.013217
1855-1859     10-14            0.006214        0.006754        0.006484
1855-1859     15-19            0.005727        0.006226        0.005975
1855-1859     20-24            0.006294        0.008307        0.007289
1855-1859     25-29            0.006999        0.008443        0.007706
1855-1859     30-34            0.008669        0.009950        0.009295
1855-1859     35-39            0.010229        0.011249        0.010726
1855-1859     40-44            0.011744        0.014102        0.012878
1855-1859     45-49            0.013403        0.017672        0.015419
1855-1859     50-54            0.017637        0.022979        0.020114
1855-1859     55-59            0.023991        0.029349        0.026427
1855-1859     60-64            0.036464        0.042451        0.039105
1855-1859     65-69            0.052579        0.058355        0.055017
1855-1859     70-74            0.082099        0.088660        0.084746
1855-1859     75-79            0.124994        0.138801        0.130271
1855-1859     80-84            0.176471        0.200512        0.184892
1855-1859     85-89            0.265236        0.287021        0.272361
1855-1859     90-94            0.389435        0.454568        0.406410
1855-1859     95-99            0.409332        0.391802        0.405302
1855-1859    100-104           0.469540        0.513699        0.472441
1855-1859    105-109           0.148258              .        0.148258
1855-1859    110+              0.000000              .        0.000000
1860-1864        0             0.134491        0.158083        0.146482
1860-1864      1-4             0.029624        0.030925        0.030279
1860-1864      5-9             0.008716        0.009014        0.008866
1860-1864     10-14            0.004119        0.004286        0.004203
1860-1864     15-19            0.004037        0.004465        0.004251
1860-1864     20-24            0.004830        0.006423        0.005616
1860-1864     25-29            0.005673        0.006866        0.006258
1860-1864     30-34            0.006668        0.007400        0.007025
1860-1864     35-39            0.008025        0.009164        0.008579
1860-1864     40-44            0.009368        0.011200        0.010256
1860-1864     45-49            0.010690        0.014658        0.012574
1860-1864     50-54            0.014058        0.019328        0.016507
1860-1864     55-59            0.019803        0.026095        0.022666
1860-1864     60-64            0.030284        0.037266        0.033387
1860-1864     65-69            0.044963        0.052875        0.048360
1860-1864     70-74            0.070046        0.079362        0.073897
1860-1864     75-79            0.111757        0.125799        0.117189
1860-1864     80-84            0.164210        0.189768        0.173347
1860-1864     85-89            0.241432        0.280528        0.253796
1860-1864     90-94            0.346048        0.380984        0.356056
1860-1864     95-99            0.478810        0.413665        0.460827
1860-1864    100-104           0.740825        1.107154        0.832717
1860-1864    105-109           1.330377              .        1.330377
1860-1864    110+              4.081633              .        4.081633
1865-1869        0             0.142611        0.168870        0.155947
1865-1869      1-4             0.029051        0.031354        0.030213
1865-1869      5-9             0.008637        0.009398        0.009020
1865-1869     10-14            0.004277        0.004549        0.004413
1865-1869     15-19            0.004872        0.005266        0.005069
1865-1869     20-24            0.005784        0.007315        0.006544
1865-1869     25-29            0.006407        0.007758        0.007065
1865-1869     30-34            0.007397        0.008563        0.007964
1865-1869     35-39            0.008798        0.010149        0.009452
1865-1869     40-44            0.010273        0.012514        0.011357
1865-1869     45-49            0.011622        0.015747        0.013605
1865-1869     50-54            0.015026        0.020526        0.017606
1865-1869     55-59            0.021293        0.027974        0.024350
1865-1869     60-64            0.030769        0.039322        0.034589
1865-1869     65-69            0.047891        0.058174        0.052347
1865-1869     70-74            0.072583        0.089021        0.079415
1865-1869     75-79            0.116049        0.135661        0.123888
1865-1869     80-84            0.172751        0.204526        0.184106
