Slovakia , Death rates (period 5x5), 	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1965-1969     60-64            0.013173        0.023971        0.018309
1965-1969     65-69            0.023319        0.038593        0.030278
1965-1969     70-74            0.041653        0.058655        0.048858
1965-1969     75-79            0.073581        0.092558        0.081107
1965-1969     80-84            0.127148        0.147911        0.135140
1965-1969     85-89            0.209050        0.234753        0.218800
1965-1969     90-94            0.317408        0.343039        0.326557
1965-1969     95-99            0.416011        0.504646        0.444095
1965-1969    100-104           0.657849        0.967118        0.698451
1965-1969    105-109                 .              .              .
1965-1969    110+                    .              .              .
1970-1974        0             0.021606        0.028805        0.025285
1970-1974      1-4             0.001007        0.001190        0.001100
1970-1974      5-9             0.000365        0.000561        0.000465
1970-1974     10-14            0.000259        0.000504        0.000385
1970-1974     15-19            0.000404        0.001190        0.000805
1970-1974     20-24            0.000485        0.001734        0.001122
1970-1974     25-29            0.000631        0.001757        0.001193
1970-1974     30-34            0.000881        0.002410        0.001635
1970-1974     35-39            0.001413        0.003175        0.002280
1970-1974     40-44            0.002069        0.004883        0.003452
1970-1974     45-49            0.003381        0.007398        0.005337
1970-1974     50-54            0.005381        0.010611        0.007908
1970-1974     55-59            0.008342        0.016266        0.012163
1970-1974     60-64            0.013191        0.025116        0.018872
1970-1974     65-69            0.022752        0.040787        0.030998
1970-1974     70-74            0.041065        0.064182        0.051037
1970-1974     75-79            0.072711        0.099360        0.083279
1970-1974     80-84            0.126080        0.152801        0.135920
1970-1974     85-89            0.205916        0.229185        0.214235
1970-1974     90-94            0.305289        0.344369        0.318929
1970-1974     95-99            0.430616        0.452988        0.437293
1970-1974    100-104           0.755180        1.091769        0.802187
1970-1974    105-109                 .              .              .
1970-1974    110+                    .              .              .
1975-1979        0             0.019460        0.026269        0.022941
1975-1979      1-4             0.000715        0.000986        0.000853
1975-1979      5-9             0.000352        0.000522        0.000439
1975-1979     10-14            0.000255        0.000453        0.000357
1975-1979     15-19            0.000396        0.000957        0.000684
1975-1979     20-24            0.000411        0.001458        0.000945
1975-1979     25-29            0.000488        0.001584        0.001044
1975-1979     30-34            0.000807        0.002220        0.001509
1975-1979     35-39            0.001196        0.003424        0.002288
1975-1979     40-44            0.002024        0.005084        0.003520
1975-1979     45-49            0.003178        0.007998        0.005523
1975-1979     50-54            0.005148        0.012139        0.008503
1975-1979     55-59            0.008135        0.017345        0.012495
1975-1979     60-64            0.013241        0.025575        0.019035
1975-1979     65-69            0.021363        0.039586        0.029706
1975-1979     70-74            0.038266        0.063817        0.049255
1975-1979     75-79            0.068529        0.097983        0.080273
1975-1979     80-84            0.120831        0.152155        0.132210
1975-1979     85-89            0.196389        0.227320        0.206780
1975-1979     90-94            0.297593        0.330209        0.308268
1975-1979     95-99            0.405784        0.431474        0.413726
1975-1979    100-104           0.601159        0.506327        0.563268
1975-1979    105-109           6.000000              .        6.000000
1975-1979    110+                    .              .              .
1980-1984        0             0.015927        0.021306        0.018677
1980-1984      1-4             0.000583        0.000733        0.000660
1980-1984      5-9             0.000268        0.000432        0.000351
1980-1984     10-14            0.000237        0.000390        0.000315
1980-1984     15-19            0.000330        0.000889        0.000615
1980-1984     20-24            0.000359        0.001321        0.000852
1980-1984     25-29            0.000451        0.001512        0.000990
1980-1984     30-34            0.000710        0.002090        0.001407
1980-1984     35-39            0.001212        0.003290        0.002238
1980-1984     40-44            0.001974        0.005506        0.003692
1980-1984     45-49            0.003160        0.008618        0.005799
1980-1984     50-54            0.005113        0.013303        0.009031
1980-1984     55-59            0.008190        0.019827        0.013640
1980-1984     60-64            0.013104        0.028820        0.020305
1980-1984     65-69            0.022160        0.042175        0.031151
1980-1984     70-74            0.037955        0.064499        0.049359
1980-1984     75-79            0.067207        0.099842        0.080070
1980-1984     80-84            0.119506        0.160193        0.134078
1980-1984     85-89            0.194181        0.233562        0.206865
1980-1984     90-94            0.305622        0.338118        0.315314
1980-1984     95-99            0.440042        0.496174        0.455315
1980-1984    100-104           0.667079        1.022923        0.762896
1980-1984    105-109           6.000000        6.000000        6.000000
1980-1984    110+                    .              .              .
1985-1989        0             0.012318        0.016626        0.014517
1985-1989      1-4             0.000543        0.000624        0.000584
1985-1989      5-9             0.000234        0.000328        0.000282
1985-1989     10-14            0.000178        0.000296        0.000238
1985-1989     15-19            0.000357        0.000825        0.000596
1985-1989     20-24            0.000358        0.001180        0.000777
1985-1989     25-29            0.000519        0.001395        0.000966
1985-1989     30-34            0.000683        0.002021        0.001360
1985-1989     35-39            0.001190        0.003102        0.002151
1985-1989     40-44            0.001890        0.005429        0.003624
1985-1989     45-49            0.003335        0.009231        0.006168
1985-1989     50-54            0.005091        0.014065        0.009346
1985-1989     55-59            0.008123        0.020829        0.014033
1985-1989     60-64            0.013072        0.031304        0.021272
1985-1989     65-69            0.021019        0.043899        0.030954
1985-1989     70-74            0.038476        0.063654        0.049065
1985-1989     75-79            0.064305        0.097108        0.077199
1985-1989     80-84            0.114152        0.153515        0.127988
1985-1989     85-89            0.189571        0.229601        0.202128
1985-1989     90-94            0.295792        0.324237        0.303823
1985-1989     95-99            0.410295        0.458039        0.422672
1985-1989    100-104           0.688817        0.922337        0.726802
1985-1989    105-109           6.000000              .        6.000000
1985-1989    110+                    .              .              .
1990-1994        0             0.010210        0.013512        0.011902
1990-1994      1-4             0.000470        0.000518        0.000495
1990-1994      5-9             0.000217        0.000287        0.000253
1990-1994     10-14            0.000188        0.000311        0.000250
1990-1994     15-19            0.000333        0.000763        0.000552
1990-1994     20-24            0.000366        0.001254        0.000818
1990-1994     25-29            0.000416        0.001411        0.000920
1990-1994     30-34            0.000656        0.001999        0.001337
1990-1994     35-39            0.001159        0.003207        0.002190
1990-1994     40-44            0.001849        0.005448        0.003644
1990-1994     45-49            0.003030        0.008999        0.005915
1990-1994     50-54            0.004822        0.014052        0.009166
1990-1994     55-59            0.007824        0.020806        0.013793
1990-1994     60-64            0.012284        0.031556        0.020856
1990-1994     65-69            0.020949        0.044840        0.031057
1990-1994     70-74            0.034880        0.062900        0.046172
1990-1994     75-79            0.062049        0.094717        0.074596
1990-1994     80-84            0.106277        0.145988        0.120158
1990-1994     85-89            0.176371        0.220506        0.189869
1990-1994     90-94            0.278879        0.323236        0.290841
1990-1994     95-99            0.402904        0.469922        0.418823
1990-1994    100-104           0.596622        0.674009        0.609287
1990-1994    105-109           6.000000              .        6.000000
1990-1994    110+                    .              .              .
1995-1999        0             0.008505        0.010185        0.009366
1995-1999      1-4             0.000409        0.000508        0.000460
1995-1999      5-9             0.000210        0.000280        0.000246
1995-1999     10-14            0.000173        0.000287        0.000232
1995-1999     15-19            0.000294        0.000691        0.000496
1995-1999     20-24            0.000294        0.001157        0.000734
1995-1999     25-29            0.000370        0.001278        0.000831
1995-1999     30-34            0.000602        0.001696        0.001154
1995-1999     35-39            0.001008        0.002646        0.001834
1995-1999     40-44            0.001598        0.004747        0.003172
1995-1999     45-49            0.002671        0.007546        0.005075
1995-1999     50-54            0.004397        0.012390        0.008193
1995-1999     55-59            0.006973        0.018691        0.012342
1995-1999     60-64            0.011399        0.028870        0.019108
1995-1999     65-69            0.019419        0.041951        0.028872
1995-1999     70-74            0.032656        0.063001        0.044514
1995-1999     75-79            0.057080        0.088511        0.068616
1995-1999     80-84            0.103603        0.137295        0.115215
1995-1999     85-89            0.169454        0.205188        0.180457
1995-1999     90-94            0.271451        0.301579        0.279459
1995-1999     95-99            0.398703        0.428126        0.405504
1995-1999    100-104           0.554346        0.845311        0.598448
1995-1999    105-109           1.624742              .        1.624742
1995-1999    110+                    .              .              .
2000-2004        0             0.006799        0.008072        0.007452
2000-2004      1-4             0.000368        0.000453        0.000412
2000-2004      5-9             0.000163        0.000242        0.000204
2000-2004     10-14            0.000159        0.000246        0.000204
2000-2004     15-19            0.000295        0.000583        0.000442
2000-2004     20-24            0.000283        0.000982        0.000640
2000-2004     25-29            0.000348        0.001186        0.000775
2000-2004     30-34            0.000457        0.001542        0.001006
2000-2004     35-39            0.000814        0.002403        0.001613
2000-2004     40-44            0.001484        0.004224        0.002859
2000-2004     45-49            0.002556        0.007113        0.004813
2000-2004     50-54            0.003860        0.011424        0.007532
2000-2004     55-59            0.006419        0.017084        0.011362
2000-2004     60-64            0.009953        0.026536        0.017268
2000-2004     65-69            0.017272        0.039221        0.026425
2000-2004     70-74            0.029892        0.057594        0.040653
2000-2004     75-79            0.054098        0.085292        0.065145
2000-2004     80-84            0.092877        0.127736        0.104305
2000-2004     85-89            0.166095        0.199597        0.176413
2000-2004     90-94            0.262280        0.300032        0.272633
2000-2004     95-99            0.387074        0.430702        0.397072
2000-2004    100-104           0.523110        0.571166        0.531856
2000-2004    105-109           1.267801              .        1.267801
2000-2004    110+                    .              .              .
2005-2009        0             0.005516        0.007197        0.006379
2005-2009      1-4             0.000314        0.000381        0.000348
2005-2009      5-9             0.000151        0.000221        0.000187
2005-2009     10-14            0.000128        0.000207        0.000169
2005-2009     15-19            0.000239        0.000557        0.000402
2005-2009     20-24            0.000243        0.000948        0.000603
2005-2009     25-29            0.000299        0.000990        0.000653
2005-2009     30-34            0.000455        0.001344        0.000909
2005-2009     35-39            0.000786        0.002204        0.001504
2005-2009     40-44            0.001453        0.003773        0.002618
2005-2009     45-49            0.002455        0.006634        0.004542
2005-2009     50-54            0.003827        0.010695        0.007188
2005-2009     55-59            0.006024        0.016015        0.010778
2005-2009     60-64            0.009206        0.024016        0.015853
2005-2009     65-69            0.014990        0.035031        0.023407
2005-2009     70-74            0.026898        0.052995        0.037045
2005-2009     75-79            0.048732        0.080503        0.059988
2005-2009     80-84            0.089613        0.124699        0.100723
2005-2009     85-89            0.153768        0.189938        0.164229
2005-2009     90-94            0.268296        0.304935        0.278178
2005-2009     95-99            0.398110        0.445306        0.409386
2005-2009    100-104           0.520449        0.601776        0.536306
2005-2009    105-109           0.823011        3.432558        0.866429
2005-2009    110+                    .              .              .
2010-2014        0             0.005003        0.005958        0.005491
2010-2014      1-4             0.000255        0.000297        0.000276
2010-2014      5-9             0.000129        0.000178        0.000154
2010-2014     10-14            0.000116        0.000198        0.000158
2010-2014     15-19            0.000226        0.000508        0.000371
2010-2014     20-24            0.000251        0.000791        0.000526
2010-2014     25-29            0.000270        0.000931        0.000608
2010-2014     30-34            0.000396        0.001104        0.000760
2010-2014     35-39            0.000753        0.001735        0.001256
2010-2014     40-44            0.001186        0.002910        0.002059
2010-2014     45-49            0.002041        0.005180        0.003612
2010-2014     50-54            0.003474        0.008886        0.006150
2010-2014     55-59            0.005260        0.013776        0.009357
2010-2014     60-64            0.008283        0.021350        0.014327
2010-2014     65-69            0.013008        0.030436        0.020499
2010-2014     70-74            0.021918        0.045425        0.031192
2010-2014     75-79            0.042020        0.070984        0.052374
2010-2014     80-84            0.080609        0.110124        0.090094
2010-2014     85-89            0.142175        0.175449        0.151566
2010-2014     90-94            0.239502        0.274321        0.248354
2010-2014     95-99            0.372710        0.458882        0.391609
2010-2014    100-104           0.705529        0.660176        0.695735
2010-2014    105-109           1.567749        2.429066        1.651617
2010-2014    110+                    .              .              .
2015-2019        0             0.004399        0.005547        0.004988
2015-2019      1-4             0.000228        0.000295        0.000262
2015-2019      5-9             0.000118        0.000118        0.000118
2015-2019     10-14            0.000124        0.000161        0.000143
2015-2019     15-19            0.000236        0.000462        0.000352
2015-2019     20-24            0.000262        0.000759        0.000517
2015-2019     25-29            0.000330        0.000801        0.000570
2015-2019     30-34            0.000420        0.001100        0.000768
2015-2019     35-39            0.000640        0.001582        0.001125
2015-2019     40-44            0.001101        0.002519        0.001827
2015-2019     45-49            0.001876        0.004398        0.003150
2015-2019     50-54            0.003253        0.007786        0.005506
2015-2019     55-59            0.004977        0.012302        0.008546
2015-2019     60-64            0.008033        0.019796        0.013552
2015-2019     65-69            0.012218        0.028160        0.019313
2015-2019     70-74            0.020276        0.041199        0.028790
2015-2019     75-79            0.036526        0.063398        0.046338
2015-2019     80-84            0.073005        0.101066        0.082105
2015-2019     85-89            0.131975        0.156595        0.139181
2015-2019     90-94            0.217577        0.239354        0.223103
2015-2019     95-99            0.329009        0.383374        0.340323
2015-2019    100-104           0.659055        0.813791        0.681047
2015-2019    105-109           1.735700        6.000000        1.771838
2015-2019    110+                    .              .              .
