Slovenia, Death rates (period 5x5), 	Last modified: 01 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1990-1994     60-64            0.010058        0.025547        0.016941
1990-1994     65-69            0.015969        0.036617        0.023775
1990-1994     70-74            0.028434        0.053096        0.037075
1990-1994     75-79            0.054510        0.086748        0.065578
1990-1994     80-84            0.093896        0.135013        0.106797
1990-1994     85-89            0.165037        0.202111        0.174907
1990-1994     90-94            0.265710        0.306921        0.275104
1990-1994     95-99            0.392420        0.469406        0.406424
1990-1994    100-104           0.687616        0.705882        0.690096
1990-1994    105-109           0.631579              .        0.631579
1990-1994    110+                    .              .              .
1995-1999        0             0.004253        0.005702        0.004998
1995-1999      1-4             0.000220        0.000358        0.000291
1995-1999      5-9             0.000097        0.000238        0.000169
1995-1999     10-14            0.000145        0.000269        0.000209
1995-1999     15-19            0.000329        0.000887        0.000616
1995-1999     20-24            0.000371        0.001313        0.000854
1995-1999     25-29            0.000368        0.001303        0.000841
1995-1999     30-34            0.000516        0.001605        0.001064
1995-1999     35-39            0.000913        0.002234        0.001584
1995-1999     40-44            0.001631        0.003687        0.002691
1995-1999     45-49            0.002633        0.005814        0.004274
1995-1999     50-54            0.004082        0.009124        0.006604
1995-1999     55-59            0.005566        0.013692        0.009533
1995-1999     60-64            0.008807        0.022687        0.015216
1995-1999     65-69            0.014707        0.034500        0.023040
1995-1999     70-74            0.025066        0.049969        0.033815
1995-1999     75-79            0.043085        0.075454        0.053376
1995-1999     80-84            0.088144        0.125613        0.099561
1995-1999     85-89            0.148778        0.189506        0.159922
1995-1999     90-94            0.244399        0.299232        0.256673
1995-1999     95-99            0.420805        0.436061        0.423962
1995-1999    100-104           0.501608        0.264706        0.471469
1995-1999    105-109           0.000000              .        0.000000
1995-1999    110+                    .              .              .
2000-2004        0             0.003646        0.004597        0.004136
2000-2004      1-4             0.000148        0.000241        0.000196
2000-2004      5-9             0.000126        0.000160        0.000143
2000-2004     10-14            0.000096        0.000166        0.000132
2000-2004     15-19            0.000316        0.000769        0.000548
2000-2004     20-24            0.000300        0.001189        0.000758
2000-2004     25-29            0.000297        0.001129        0.000726
2000-2004     30-34            0.000465        0.001306        0.000893
2000-2004     35-39            0.000769        0.001966        0.001373
2000-2004     40-44            0.001296        0.003100        0.002217
2000-2004     45-49            0.002371        0.005299        0.003883
2000-2004     50-54            0.003739        0.008169        0.006010
2000-2004     55-59            0.005165        0.012750        0.008906
2000-2004     60-64            0.007380        0.019025        0.012920
2000-2004     65-69            0.012204        0.029510        0.019860
2000-2004     70-74            0.021584        0.046632        0.031478
2000-2004     75-79            0.038450        0.070462        0.048687
2000-2004     80-84            0.071201        0.112352        0.082760
2000-2004     85-89            0.136801        0.185654        0.149551
2000-2004     90-94            0.220526        0.276827        0.233376
2000-2004     95-99            0.346766        0.386497        0.353806
2000-2004    100-104           0.496769        0.686347        0.524135
2000-2004    105-109           0.612245        0.315789        0.529412
2000-2004    110+                    .              .              .
2005-2009        0             0.002977        0.003063        0.003021
2005-2009      1-4             0.000156        0.000232        0.000195
2005-2009      5-9             0.000145        0.000081        0.000112
2005-2009     10-14            0.000104        0.000138        0.000122
2005-2009     15-19            0.000230        0.000582        0.000411
2005-2009     20-24            0.000268        0.001053        0.000675
2005-2009     25-29            0.000255        0.001056        0.000672
2005-2009     30-34            0.000347        0.001038        0.000706
2005-2009     35-39            0.000552        0.001395        0.000985
2005-2009     40-44            0.000953        0.002572        0.001776
2005-2009     45-49            0.001736        0.004280        0.003037
2005-2009     50-54            0.003079        0.006894        0.005039
2005-2009     55-59            0.004369        0.010567        0.007506
2005-2009     60-64            0.006456        0.015809        0.010969
2005-2009     65-69            0.009870        0.023232        0.016022
2005-2009     70-74            0.017830        0.037364        0.026031
2005-2009     75-79            0.033198        0.060633        0.043198
2005-2009     80-84            0.064832        0.097435        0.074126
2005-2009     85-89            0.118641        0.155041        0.127471
2005-2009     90-94            0.220028        0.274633        0.231663
2005-2009     95-99            0.340910        0.379649        0.347949
2005-2009    100-104           0.415065        0.638005        0.440630
2005-2009    105-109           0.731856              .        0.731856
2005-2009    110+                    .              .              .
2010-2014        0             0.002322        0.002388        0.002356
2010-2014      1-4             0.000171        0.000143        0.000156
2010-2014      5-9             0.000069        0.000094        0.000082
2010-2014     10-14            0.000094        0.000093        0.000093
2010-2014     15-19            0.000140        0.000355        0.000251
2010-2014     20-24            0.000225        0.000687        0.000464
2010-2014     25-29            0.000164        0.000642        0.000414
2010-2014     30-34            0.000309        0.000831        0.000583
2010-2014     35-39            0.000506        0.001113        0.000823
2010-2014     40-44            0.000852        0.001805        0.001344
2010-2014     45-49            0.001494        0.003015        0.002269
2010-2014     50-54            0.002368        0.005415        0.003919
2010-2014     55-59            0.004064        0.009158        0.006652
2010-2014     60-64            0.005908        0.013653        0.009752
2010-2014     65-69            0.008804        0.019740        0.013931
2010-2014     70-74            0.014402        0.030935        0.021711
2010-2014     75-79            0.028378        0.050132        0.036952
2010-2014     80-84            0.056228        0.088017        0.066770
2010-2014     85-89            0.111355        0.145565        0.119974
2010-2014     90-94            0.196814        0.241164        0.206081
2010-2014     95-99            0.340059        0.399250        0.350125
2010-2014    100-104           0.542503        0.590489        0.549098
2010-2014    105-109           0.950289        1.824945        0.973215
2010-2014    110+                    .              .              .
2015-2019        0             0.001698        0.002038        0.001873
2015-2019      1-4             0.000122        0.000120        0.000121
2015-2019      5-9             0.000083        0.000060        0.000071
2015-2019     10-14            0.000052        0.000134        0.000094
2015-2019     15-19            0.000177        0.000401        0.000293
2015-2019     20-24            0.000190        0.000599        0.000402
2015-2019     25-29            0.000172        0.000656        0.000425
2015-2019     30-34            0.000305        0.000755        0.000541
2015-2019     35-39            0.000449        0.001013        0.000747
2015-2019     40-44            0.000658        0.001428        0.001061
2015-2019     45-49            0.001208        0.002375        0.001810
2015-2019     50-54            0.002184        0.004598        0.003409
2015-2019     55-59            0.003479        0.007671        0.005593
2015-2019     60-64            0.005855        0.012471        0.009157
2015-2019     65-69            0.008717        0.018597        0.013497
2015-2019     70-74            0.013777        0.028435        0.020405
2015-2019     75-79            0.024577        0.044697        0.033020
2015-2019     80-84            0.050146        0.078663        0.060548
2015-2019     85-89            0.102256        0.139770        0.113240
2015-2019     90-94            0.191361        0.231260        0.200079
2015-2019     95-99            0.330063        0.336454        0.331260
2015-2019    100-104           0.672523        0.739083        0.683053
2015-2019    105-109           1.589444              .        1.589444
2015-2019    110+                    .              .              .
