Portugal, Death rates (period 5x5), 	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1955-1959     65-69            0.025188        0.039468        0.031192
1955-1959     70-74            0.044326        0.064171        0.052277
1955-1959     75-79            0.082048        0.109484        0.092478
1955-1959     80-84            0.125638        0.161956        0.137714
1955-1959     85-89            0.202451        0.255109        0.217287
1955-1959     90-94            0.294332        0.360369        0.309300
1955-1959     95-99            0.446556        0.478791        0.452359
1955-1959    100-104           0.592720        0.436221        0.568922
1955-1959    105-109           0.573801        0.812440        0.598950
1955-1959    110+              0.224921        0.573614        0.250278
1960-1964        0             0.076702        0.090271        0.083682
1960-1964      1-4             0.007115        0.007546        0.007335
1960-1964      5-9             0.001069        0.001315        0.001194
1960-1964     10-14            0.000568        0.000807        0.000688
1960-1964     15-19            0.000678        0.001259        0.000963
1960-1964     20-24            0.000909        0.001582        0.001231
1960-1964     25-29            0.001175        0.002019        0.001580
1960-1964     30-34            0.001442        0.002577        0.001987
1960-1964     35-39            0.001913        0.003387        0.002619
1960-1964     40-44            0.002508        0.004599        0.003514
1960-1964     45-49            0.003497        0.006721        0.005033
1960-1964     50-54            0.005479        0.009931        0.007567
1960-1964     55-59            0.007929        0.015434        0.011319
1960-1964     60-64            0.013276        0.024181        0.018061
1960-1964     65-69            0.022933        0.038094        0.029339
1960-1964     70-74            0.042669        0.062715        0.050801
1960-1964     75-79            0.076595        0.101591        0.086105
1960-1964     80-84            0.120410        0.157473        0.132849
1960-1964     85-89            0.198382        0.241803        0.210901
1960-1964     90-94            0.275343        0.350122        0.292285
1960-1964     95-99            0.396941        0.465311        0.408142
1960-1964    100-104           0.466170        0.452593        0.464013
1960-1964    105-109           0.460741        0.626803        0.496672
1960-1964    110+              0.286807        0.445765        0.314878
1965-1969        0             0.057843        0.070260        0.064231
1965-1969      1-4             0.003960        0.004309        0.004139
1965-1969      5-9             0.000747        0.001020        0.000886
1965-1969     10-14            0.000483        0.000745        0.000614
1965-1969     15-19            0.000584        0.001352        0.000960
1965-1969     20-24            0.000759        0.001594        0.001159
1965-1969     25-29            0.000967        0.001913        0.001414
1965-1969     30-34            0.001264        0.002493        0.001847
1965-1969     35-39            0.001741        0.003406        0.002535
1965-1969     40-44            0.002435        0.004850        0.003583
1965-1969     45-49            0.003520        0.006804        0.005086
1965-1969     50-54            0.005279        0.010671        0.007829
1965-1969     55-59            0.008056        0.016164        0.011811
1965-1969     60-64            0.013145        0.025067        0.018418
1965-1969     65-69            0.023204        0.039852        0.030299
1965-1969     70-74            0.043861        0.065909        0.052808
1965-1969     75-79            0.079440        0.106178        0.089629
1965-1969     80-84            0.121122        0.159553        0.133903
1965-1969     85-89            0.197058        0.243824        0.210686
1965-1969     90-94            0.281927        0.347522        0.297343
1965-1969     95-99            0.396869        0.461270        0.407446
1965-1969    100-104           0.518906        0.657636        0.535286
1965-1969    105-109           0.420645        0.000000        0.372441
1965-1969    110+              0.402145        0.000000        0.289017
1970-1974        0             0.043795        0.054041        0.049053
1970-1974      1-4             0.002630        0.002987        0.002812
1970-1974      5-9             0.000666        0.000933        0.000802
1970-1974     10-14            0.000444        0.000762        0.000605
1970-1974     15-19            0.000515        0.001420        0.000962
1970-1974     20-24            0.000679        0.001668        0.001153
1970-1974     25-29            0.000857        0.001761        0.001283
1970-1974     30-34            0.001094        0.002223        0.001625
1970-1974     35-39            0.001544        0.003047        0.002253
1970-1974     40-44            0.002213        0.004451        0.003274
1970-1974     45-49            0.003238        0.006584        0.004817
1970-1974     50-54            0.004868        0.009580        0.007095
1970-1974     55-59            0.007381        0.014855        0.010874
1970-1974     60-64            0.012526        0.023663        0.017577
1970-1974     65-69            0.021554        0.038002        0.028600
1970-1974     70-74            0.040825        0.063702        0.050107
1970-1974     75-79            0.078514        0.107328        0.089472
1970-1974     80-84            0.116563        0.154173        0.129184
1970-1974     85-89            0.193789        0.235907        0.205900
1970-1974     90-94            0.283875        0.323943        0.293655
1970-1974     95-99            0.404377        0.443221        0.412154
1970-1974    100-104           0.501179        0.511171        0.502528
1970-1974    105-109           0.641827              .        0.641827
1970-1974    110+              0.401338        0.181378        0.285805
1975-1979        0             0.028202        0.036177        0.032317
1975-1979      1-4             0.001490        0.001706        0.001601
1975-1979      5-9             0.000498        0.000796        0.000650
1975-1979     10-14            0.000414        0.000695        0.000557
1975-1979     15-19            0.000573        0.001602        0.001093
1975-1979     20-24            0.000651        0.002163        0.001400
1975-1979     25-29            0.000732        0.001878        0.001289
1975-1979     30-34            0.000978        0.002133        0.001526
1975-1979     35-39            0.001450        0.002959        0.002166
1975-1979     40-44            0.002039        0.004504        0.003206
1975-1979     45-49            0.003155        0.006677        0.004823
1975-1979     50-54            0.004599        0.009899        0.007094
1975-1979     55-59            0.006831        0.014331        0.010346
1975-1979     60-64            0.011216        0.023166        0.016700
1975-1979     65-69            0.019319        0.036492        0.026875
1975-1979     70-74            0.036361        0.060024        0.046006
1975-1979     75-79            0.068060        0.100081        0.080092
1975-1979     80-84            0.110870        0.147235        0.123063
1975-1979     85-89            0.182096        0.224172        0.194333
1975-1979     90-94            0.277012        0.325965        0.288848
1975-1979     95-99            0.412634        0.400670        0.410054
1975-1979    100-104           0.591208        0.256007        0.496379
1975-1979    105-109           0.670943        0.217273        0.559652
1975-1979    110+              0.548446        1.948052        0.668524
1980-1984        0             0.018402        0.022955        0.020744
1980-1984      1-4             0.000956        0.001252        0.001107
1980-1984      5-9             0.000389        0.000605        0.000499
1980-1984     10-14            0.000353        0.000592        0.000475
1980-1984     15-19            0.000557        0.001691        0.001130
1980-1984     20-24            0.000561        0.002035        0.001300
1980-1984     25-29            0.000651        0.001888        0.001265
1980-1984     30-34            0.000890        0.001949        0.001409
1980-1984     35-39            0.001260        0.002542        0.001872
1980-1984     40-44            0.001890        0.003880        0.002838
1980-1984     45-49            0.002743        0.005969        0.004272
1980-1984     50-54            0.004092        0.009098        0.006451
1980-1984     55-59            0.006102        0.013426        0.009523
1980-1984     60-64            0.009525        0.020191        0.014449
1980-1984     65-69            0.016717        0.031859        0.023480
1980-1984     70-74            0.030451        0.052068        0.039565
1980-1984     75-79            0.058117        0.088111        0.069518
1980-1984     80-84            0.098621        0.133561        0.110453
1980-1984     85-89            0.166562        0.205357        0.177980
1980-1984     90-94            0.253407        0.298476        0.264620
1980-1984     95-99            0.366114        0.449706        0.382259
1980-1984    100-104           0.467940        0.972415        0.546022
1980-1984    105-109           0.900446        2.493166        1.144750
1980-1984    110+                    .              .              .
1985-1989        0             0.013021        0.016232        0.014675
1985-1989      1-4             0.000807        0.001049        0.000931
1985-1989      5-9             0.000308        0.000494        0.000403
1985-1989     10-14            0.000273        0.000504        0.000390
1985-1989     15-19            0.000457        0.001390        0.000931
1985-1989     20-24            0.000520        0.001882        0.001202
1985-1989     25-29            0.000578        0.001835        0.001202
1985-1989     30-34            0.000766        0.002029        0.001387
1985-1989     35-39            0.001136        0.002357        0.001732
1985-1989     40-44            0.001675        0.003418        0.002508
1985-1989     45-49            0.002587        0.005296        0.003878
1985-1989     50-54            0.003695        0.008253        0.005849
1985-1989     55-59            0.005524        0.012362        0.008719
1985-1989     60-64            0.008704        0.018723        0.013315
1985-1989     65-69            0.014336        0.028683        0.020798
1985-1989     70-74            0.026849        0.048200        0.036005
1985-1989     75-79            0.051073        0.079557        0.062328
1985-1989     80-84            0.089725        0.122146        0.100931
1985-1989     85-89            0.151389        0.192765        0.163749
1985-1989     90-94            0.239366        0.285634        0.250952
1985-1989     95-99            0.347268        0.400065        0.357770
1985-1989    100-104           0.462886        0.523622        0.471863
1985-1989    105-109           0.770140        2.302521        0.799783
1985-1989    110+                    .              .              .
1990-1994        0             0.008464        0.010629        0.009575
1990-1994      1-4             0.000582        0.000805        0.000696
1990-1994      5-9             0.000308        0.000429        0.000370
1990-1994     10-14            0.000273        0.000455        0.000366
1990-1994     15-19            0.000389        0.001414        0.000909
1990-1994     20-24            0.000504        0.001900        0.001209
1990-1994     25-29            0.000627        0.002044        0.001331
1990-1994     30-34            0.000772        0.002351        0.001548
1990-1994     35-39            0.001090        0.002739        0.001894
1990-1994     40-44            0.001610        0.003402        0.002481
1990-1994     45-49            0.002345        0.004898        0.003563
1990-1994     50-54            0.003540        0.007534        0.005437
1990-1994     55-59            0.005146        0.011728        0.008231
1990-1994     60-64            0.007940        0.018046        0.012596
1990-1994     65-69            0.013541        0.028225        0.020137
1990-1994     70-74            0.024528        0.044360        0.033130
1990-1994     75-79            0.048257        0.076258        0.059574
1990-1994     80-84            0.084609        0.117936        0.096627
1990-1994     85-89            0.148131        0.188313        0.160429
1990-1994     90-94            0.235019        0.284664        0.247632
1990-1994     95-99            0.346701        0.386213        0.355164
1990-1994    100-104           0.491601        0.553295        0.501841
1990-1994    105-109           0.809793        1.823430        0.852292
1990-1994    110+                    .              .              .
1995-1999        0             0.005872        0.007208        0.006562
1995-1999      1-4             0.000456        0.000553        0.000506
1995-1999      5-9             0.000249        0.000317        0.000284
1995-1999     10-14            0.000235        0.000378        0.000308
1995-1999     15-19            0.000363        0.001089        0.000732
1995-1999     20-24            0.000499        0.001762        0.001137
1995-1999     25-29            0.000587        0.002217        0.001405
1995-1999     30-34            0.000800        0.002514        0.001645
1995-1999     35-39            0.001051        0.002938        0.001976
1995-1999     40-44            0.001489        0.003603        0.002518
1995-1999     45-49            0.002141        0.004735        0.003398
1995-1999     50-54            0.003132        0.006832        0.004887
1995-1999     55-59            0.004543        0.010424        0.007310
1995-1999     60-64            0.007138        0.016161        0.011311
1995-1999     65-69            0.011971        0.025901        0.018248
1995-1999     70-74            0.022462        0.042221        0.031016
1995-1999     75-79            0.042295        0.068196        0.052907
1995-1999     80-84            0.077640        0.112716        0.090482
1995-1999     85-89            0.138701        0.178879        0.151528
1995-1999     90-94            0.228293        0.275772        0.240702
1995-1999     95-99            0.337150        0.384394        0.347008
1995-1999    100-104           0.496287        0.569171        0.509057
1995-1999    105-109           0.760228        1.278254        0.805890
1995-1999    110+                    .              .              .
2000-2004        0             0.004330        0.005150        0.004754
2000-2004      1-4             0.000304        0.000400        0.000354
2000-2004      5-9             0.000171        0.000217        0.000195
2000-2004     10-14            0.000186        0.000257        0.000222
2000-2004     15-19            0.000295        0.000771        0.000538
2000-2004     20-24            0.000362        0.001231        0.000801
2000-2004     25-29            0.000449        0.001552        0.001001
2000-2004     30-34            0.000643        0.001984        0.001310
2000-2004     35-39            0.000899        0.002560        0.001715
2000-2004     40-44            0.001367        0.003489        0.002407
2000-2004     45-49            0.002042        0.004815        0.003390
2000-2004     50-54            0.002837        0.006329        0.004521
2000-2004     55-59            0.004046        0.009103        0.006425
2000-2004     60-64            0.006257        0.013984        0.009848
2000-2004     65-69            0.010237        0.022306        0.015702
2000-2004     70-74            0.019377        0.036798        0.026951
2000-2004     75-79            0.037541        0.062995        0.047957
2000-2004     80-84            0.067701        0.100018        0.079728
2000-2004     85-89            0.127017        0.170437        0.141007
2000-2004     90-94            0.212999        0.262248        0.226395
2000-2004     95-99            0.319429        0.390514        0.334327
2000-2004    100-104           0.456760        0.506594        0.464854
2000-2004    105-109           0.616164        0.547928        0.608088
2000-2004    110+              0.000000              .        0.000000
2005-2009        0             0.003138        0.003672        0.003413
2005-2009      1-4             0.000182        0.000248        0.000216
2005-2009      5-9             0.000114        0.000148        0.000131
2005-2009     10-14            0.000137        0.000170        0.000154
2005-2009     15-19            0.000219        0.000549        0.000387
2005-2009     20-24            0.000299        0.000846        0.000576
2005-2009     25-29            0.000323        0.000957        0.000639
2005-2009     30-34            0.000482        0.001364        0.000917
2005-2009     35-39            0.000785        0.001992        0.001379
2005-2009     40-44            0.001166        0.002999        0.002061
2005-2009     45-49            0.001783        0.004406        0.003059
2005-2009     50-54            0.002499        0.006343        0.004352
2005-2009     55-59            0.003520        0.008546        0.005916
2005-2009     60-64            0.005299        0.012376        0.008576
2005-2009     65-69            0.008838        0.019223        0.013552
2005-2009     70-74            0.015771        0.031206        0.022505
2005-2009     75-79            0.030843        0.054050        0.040363
2005-2009     80-84            0.059290        0.090111        0.070824
2005-2009     85-89            0.110792        0.149507        0.123615
2005-2009     90-94            0.196109        0.247752        0.210199
2005-2009     95-99            0.302600        0.363618        0.315798
2005-2009    100-104           0.431321        0.530205        0.446075
2005-2009    105-109           0.491586        0.532321        0.497435
2005-2009    110+              0.310345        0.500000        0.365854
2010-2014        0             0.002622        0.003195        0.002915
2010-2014      1-4             0.000151        0.000186        0.000169
2010-2014      5-9             0.000100        0.000112        0.000106
2010-2014     10-14            0.000082        0.000134        0.000108
2010-2014     15-19            0.000167        0.000332        0.000252
2010-2014     20-24            0.000239        0.000581        0.000411
2010-2014     25-29            0.000271        0.000678        0.000474
2010-2014     30-34            0.000391        0.000914        0.000646
2010-2014     35-39            0.000618        0.001403        0.000999
2010-2014     40-44            0.001009        0.002372        0.001672
2010-2014     45-49            0.001565        0.003818        0.002652
2010-2014     50-54            0.002269        0.005960        0.004043
2010-2014     55-59            0.003213        0.008398        0.005673
2010-2014     60-64            0.004708        0.011454        0.007870
2010-2014     65-69            0.007510        0.017034        0.011822
2010-2014     70-74            0.013466        0.027097        0.019468
2010-2014     75-79            0.026087        0.045807        0.034312
2010-2014     80-84            0.052589        0.079202        0.062833
2010-2014     85-89            0.100588        0.138447        0.113299
2010-2014     90-94            0.176102        0.224699        0.189930
2010-2014     95-99            0.288668        0.355098        0.303344
2010-2014    100-104           0.427132        0.517235        0.441782
2010-2014    105-109           0.524713        0.571401        0.528294
2010-2014    110+              0.899191              .        0.899191
2015-2019        0             0.002628        0.003370        0.003008
2015-2019      1-4             0.000150        0.000181        0.000166
2015-2019      5-9             0.000077        0.000083        0.000080
2015-2019     10-14            0.000082        0.000103        0.000093
2015-2019     15-19            0.000137        0.000291        0.000216
2015-2019     20-24            0.000204        0.000462        0.000335
2015-2019     25-29            0.000220        0.000591        0.000406
2015-2019     30-34            0.000343        0.000703        0.000519
2015-2019     35-39            0.000531        0.001018        0.000765
2015-2019     40-44            0.000893        0.001800        0.001329
2015-2019     45-49            0.001420        0.003167        0.002258
2015-2019     50-54            0.002143        0.005286        0.003637
2015-2019     55-59            0.003033        0.007965        0.005360
2015-2019     60-64            0.004505        0.011582        0.007806
2015-2019     65-69            0.006907        0.016017        0.011105
2015-2019     70-74            0.012011        0.024521        0.017545
2015-2019     75-79            0.023393        0.041204        0.030944
2015-2019     80-84            0.047777        0.072955        0.057695
2015-2019     85-89            0.095268        0.128557        0.106921
2015-2019     90-94            0.172353        0.216054        0.185105
2015-2019     95-99            0.274869        0.328401        0.287401
2015-2019    100-104           0.422680        0.491164        0.434056
2015-2019    105-109           0.584671        0.665914        0.593802
2015-2019    110+              0.883950        0.000000        0.854483
2020-2022        0             0.002378        0.002569        0.002476
2020-2022      1-4             0.000143        0.000174        0.000159
2020-2022      5-9             0.000097        0.000077        0.000087
2020-2022     10-14            0.000076        0.000100        0.000088
2020-2022     15-19            0.000157        0.000322        0.000242
2020-2022     20-24            0.000199        0.000515        0.000360
2020-2022     25-29            0.000222        0.000599        0.000413
2020-2022     30-34            0.000390        0.000762        0.000575
2020-2022     35-39            0.000569        0.001031        0.000794
2020-2022     40-44            0.000911        0.001626        0.001256
2020-2022     45-49            0.001374        0.002945        0.002127
2020-2022     50-54            0.002130        0.005149        0.003568
2020-2022     55-59            0.003084        0.008136        0.005456
2020-2022     60-64            0.004645        0.012080        0.008116
2020-2022     65-69            0.007130        0.016821        0.011609
2020-2022     70-74            0.011818        0.024138        0.017419
2020-2022     75-79            0.023484        0.039722        0.030515
2020-2022     80-84            0.048665        0.071095        0.057789
2020-2022     85-89            0.098520        0.131407        0.110474
2020-2022     90-94            0.184581        0.230182        0.198444
2020-2022     95-99            0.295831        0.345409        0.307776
2020-2022    100-104           0.434342        0.512980        0.448199
2020-2022    105-109           0.600295        0.544696        0.593224
2020-2022    110+              0.859036        1.804236        1.002231
