New Zealand -- Non-Maori, Death rates (period 5x5), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1940-1944     60-64            0.017929        0.024524        0.021300
1940-1944     65-69            0.029907        0.039147        0.034579
1940-1944     70-74            0.050059        0.059495        0.054747
1940-1944     75-79            0.080962        0.098625        0.089414
1940-1944     80-84            0.119999        0.143717        0.131031
1940-1944     85-89            0.190871        0.232022        0.210003
1940-1944     90-94            0.285920        0.309094        0.296049
1940-1944     95-99            0.433521        0.420790        0.428337
1940-1944    100-104           0.701853        0.457961        0.593688
1940-1944    105-109                 .        0.000000        0.000000
1940-1944    110+                    .              .              .
1945-1949        0             0.022672        0.029400        0.026110
1945-1949      1-4             0.001528        0.001855        0.001695
1945-1949      5-9             0.000543        0.000832        0.000689
1945-1949     10-14            0.000549        0.000721        0.000637
1945-1949     15-19            0.000778        0.001294        0.001041
1945-1949     20-24            0.001176        0.001849        0.001500
1945-1949     25-29            0.001490        0.001710        0.001595
1945-1949     30-34            0.001553        0.001816        0.001682
1945-1949     35-39            0.002262        0.002311        0.002287
1945-1949     40-44            0.002692        0.003152        0.002926
1945-1949     45-49            0.004781        0.005758        0.005272
1945-1949     50-54            0.007029        0.009251        0.008095
1945-1949     55-59            0.010584        0.014635        0.012567
1945-1949     60-64            0.016070        0.024265        0.020161
1945-1949     65-69            0.025968        0.037494        0.031660
1945-1949     70-74            0.043191        0.059615        0.051214
1945-1949     75-79            0.073598        0.093117        0.082868
1945-1949     80-84            0.113750        0.134502        0.123023
1945-1949     85-89            0.178663        0.221824        0.197061
1945-1949     90-94            0.251820        0.295890        0.269771
1945-1949     95-99            0.332047        0.381692        0.351430
1945-1949    100-104           0.511926        0.724988        0.579106
1945-1949    105-109           1.398601        0.000000        0.137646
1945-1949    110+                    .        0.000000        0.000000
1950-1954        0             0.019187        0.024658        0.021991
1950-1954      1-4             0.001198        0.001413        0.001308
1950-1954      5-9             0.000453        0.000588        0.000522
1950-1954     10-14            0.000338        0.000572        0.000457
1950-1954     15-19            0.000557        0.001312        0.000942
1950-1954     20-24            0.000739        0.001712        0.001238
1950-1954     25-29            0.000933        0.001551        0.001248
1950-1954     30-34            0.001132        0.001682        0.001406
1950-1954     35-39            0.001592        0.002211        0.001901
1950-1954     40-44            0.002409        0.003060        0.002740
1950-1954     45-49            0.004074        0.005290        0.004696
1950-1954     50-54            0.006262        0.008859        0.007563
1950-1954     55-59            0.009842        0.014830        0.012230
1950-1954     60-64            0.015196        0.024009        0.019428
1950-1954     65-69            0.024060        0.037700        0.030616
1950-1954     70-74            0.040822        0.057275        0.048657
1950-1954     75-79            0.069341        0.089541        0.078813
1950-1954     80-84            0.106460        0.131735        0.117776
1950-1954     85-89            0.176933        0.208930        0.190231
1950-1954     90-94            0.265777        0.275018        0.269373
1950-1954     95-99            0.412385        0.406314        0.410218
1950-1954    100-104           0.567622        0.287370        0.441100
1950-1954    105-109           2.503477        0.926641        1.489573
1950-1954    110+                    .        0.532151        0.532151
1955-1959        0             0.017731        0.022847        0.020354
1955-1959      1-4             0.001098        0.001214        0.001157
1955-1959      5-9             0.000359        0.000531        0.000446
1955-1959     10-14            0.000340        0.000482        0.000413
1955-1959     15-19            0.000424        0.001183        0.000811
1955-1959     20-24            0.000530        0.001636        0.001096
1955-1959     25-29            0.000704        0.001423        0.001077
1955-1959     30-34            0.000866        0.001570        0.001229
1955-1959     35-39            0.001521        0.001965        0.001742
1955-1959     40-44            0.002074        0.002845        0.002459
1955-1959     45-49            0.003540        0.005029        0.004295
1955-1959     50-54            0.005479        0.008341        0.006938
1955-1959     55-59            0.008373        0.014521        0.011428
1955-1959     60-64            0.013900        0.023463        0.018382
1955-1959     65-69            0.022857        0.037676        0.029679
1955-1959     70-74            0.037555        0.059067        0.047437
1955-1959     75-79            0.066818        0.093242        0.078803
1955-1959     80-84            0.104688        0.132123        0.116636
1955-1959     85-89            0.171490        0.206745        0.185873
1955-1959     90-94            0.247167        0.288132        0.262732
1955-1959     95-99            0.382897        0.452614        0.407065
1955-1959    100-104           0.654593        0.425159        0.556427
1955-1959    105-109           2.112676        0.789474        0.881489
1955-1959    110+                    .              .              .
1960-1964        0             0.016117        0.021352        0.018794
1960-1964      1-4             0.000898        0.001102        0.001002
1960-1964      5-9             0.000352        0.000431        0.000393
1960-1964     10-14            0.000274        0.000445        0.000362
1960-1964     15-19            0.000416        0.001041        0.000736
1960-1964     20-24            0.000513        0.001395        0.000965
1960-1964     25-29            0.000539        0.001226        0.000891
1960-1964     30-34            0.000907        0.001355        0.001140
1960-1964     35-39            0.001387        0.001956        0.001680
1960-1964     40-44            0.001957        0.002987        0.002471
1960-1964     45-49            0.003330        0.005421        0.004374
1960-1964     50-54            0.005102        0.008661        0.006900
1960-1964     55-59            0.008205        0.014735        0.011496
1960-1964     60-64            0.012880        0.024338        0.018446
1960-1964     65-69            0.021474        0.037814        0.028781
1960-1964     70-74            0.036505        0.059634        0.046554
1960-1964     75-79            0.065925        0.095575        0.078709
1960-1964     80-84            0.103379        0.136843        0.117383
1960-1964     85-89            0.169456        0.214482        0.187192
1960-1964     90-94            0.251649        0.293106        0.266754
1960-1964     95-99            0.366603        0.414780        0.381495
1960-1964    100-104           0.561466        0.636912        0.583841
1960-1964    105-109                 .        0.000000        0.000000
1960-1964    110+                    .        0.000000        0.000000
1965-1969        0             0.014351        0.019468        0.016972
1965-1969      1-4             0.000802        0.001015        0.000911
1965-1969      5-9             0.000296        0.000481        0.000390
1965-1969     10-14            0.000255        0.000429        0.000345
1965-1969     15-19            0.000464        0.001272        0.000878
1965-1969     20-24            0.000470        0.001540        0.001014
1965-1969     25-29            0.000602        0.001296        0.000953
1965-1969     30-34            0.000842        0.001506        0.001180
1965-1969     35-39            0.001241        0.002058        0.001662
1965-1969     40-44            0.002215        0.003118        0.002677
1965-1969     45-49            0.003576        0.005561        0.004563
1965-1969     50-54            0.005389        0.009284        0.007313
1965-1969     55-59            0.008199        0.015763        0.011970
1965-1969     60-64            0.013119        0.025256        0.019082
1965-1969     65-69            0.021548        0.039627        0.029941
1965-1969     70-74            0.035387        0.061942        0.046472
1965-1969     75-79            0.060718        0.096348        0.075077
1965-1969     80-84            0.098385        0.136786        0.113342
1965-1969     85-89            0.167101        0.212533        0.183951
1965-1969     90-94            0.250595        0.295464        0.265940
1965-1969     95-99            0.383057        0.433004        0.398891
1965-1969    100-104           0.389678        0.569781        0.440285
1965-1969    105-109           0.893389        0.681818        0.849457
1965-1969    110+                    .        0.000000        0.000000
1970-1974        0             0.013071        0.017563        0.015369
1970-1974      1-4             0.000786        0.000920        0.000854
1970-1974      5-9             0.000310        0.000442        0.000378
1970-1974     10-14            0.000280        0.000436        0.000360
1970-1974     15-19            0.000566        0.001491        0.001040
1970-1974     20-24            0.000518        0.001541        0.001040
1970-1974     25-29            0.000571        0.001233        0.000905
1970-1974     30-34            0.000818        0.001352        0.001088
1970-1974     35-39            0.001293        0.001927        0.001615
1970-1974     40-44            0.002095        0.003052        0.002587
1970-1974     45-49            0.003466        0.005359        0.004432
1970-1974     50-54            0.005170        0.008869        0.006997
1970-1974     55-59            0.007771        0.015439        0.011509
1970-1974     60-64            0.012662        0.024750        0.018515
1970-1974     65-69            0.020136        0.039310        0.029147
1970-1974     70-74            0.033991        0.060003        0.045313
1970-1974     75-79            0.059000        0.094161        0.072497
1970-1974     80-84            0.096117        0.136544        0.110557
1970-1974     85-89            0.161201        0.208617        0.177324
1970-1974     90-94            0.244133        0.292146        0.259179
1970-1974     95-99            0.344359        0.422425        0.366361
1970-1974    100-104           0.512181        0.744247        0.560289
1970-1974    105-109           0.616491              .        0.616491
1970-1974    110+                    .        0.284360        0.284360
1975-1979        0             0.011214        0.015859        0.013586
1975-1979      1-4             0.000680        0.000884        0.000784
1975-1979      5-9             0.000294        0.000400        0.000348
1975-1979     10-14            0.000268        0.000419        0.000345
1975-1979     15-19            0.000556        0.001578        0.001079
1975-1979     20-24            0.000564        0.001765        0.001176
1975-1979     25-29            0.000615        0.001314        0.000965
1975-1979     30-34            0.000727        0.001291        0.001012
1975-1979     35-39            0.001102        0.001810        0.001460
1975-1979     40-44            0.002056        0.002851        0.002460
1975-1979     45-49            0.003296        0.005224        0.004289
1975-1979     50-54            0.004851        0.008618        0.006759
1975-1979     55-59            0.007394        0.014027        0.010631
1975-1979     60-64            0.012114        0.023543        0.017590
1975-1979     65-69            0.018582        0.036165        0.026801
1975-1979     70-74            0.032188        0.059166        0.044149
1975-1979     75-79            0.052301        0.088725        0.066931
1975-1979     80-84            0.085798        0.131991        0.101371
1975-1979     85-89            0.141473        0.197490        0.158392
1975-1979     90-94            0.219467        0.280333        0.236478
1975-1979     95-99            0.344020        0.415615        0.362024
1975-1979    100-104           0.521172        0.634609        0.543292
1975-1979    105-109           0.522648              .        0.522648
1975-1979    110+                    .              .              .
1980-1984        0             0.009846        0.012553        0.011232
1980-1984      1-4             0.000552        0.000774        0.000665
1980-1984      5-9             0.000247        0.000352        0.000301
1980-1984     10-14            0.000230        0.000347        0.000290
1980-1984     15-19            0.000557        0.001308        0.000941
1980-1984     20-24            0.000669        0.001750        0.001221
1980-1984     25-29            0.000539        0.001328        0.000932
1980-1984     30-34            0.000732        0.001328        0.001028
1980-1984     35-39            0.000951        0.001536        0.001245
1980-1984     40-44            0.001701        0.002500        0.002101
1980-1984     45-49            0.002902        0.004227        0.003577
1980-1984     50-54            0.004515        0.007177        0.005880
1980-1984     55-59            0.007130        0.012985        0.010064
1980-1984     60-64            0.010941        0.020981        0.015746
1980-1984     65-69            0.018464        0.034163        0.025719
1980-1984     70-74            0.029614        0.053493        0.040164
1980-1984     75-79            0.048302        0.085536        0.063390
1980-1984     80-84            0.082641        0.126530        0.098120
1980-1984     85-89            0.132317        0.191509        0.148900
1980-1984     90-94            0.207108        0.277277        0.224167
1980-1984     95-99            0.310164        0.383273        0.325879
1980-1984    100-104           0.435852        0.670308        0.477078
1980-1984    105-109           0.588235              .        0.588235
1980-1984    110+                    .              .              .
1985-1989        0             0.009228        0.011607        0.010447
1985-1989      1-4             0.000506        0.000678        0.000594
1985-1989      5-9             0.000276        0.000312        0.000294
1985-1989     10-14            0.000243        0.000390        0.000318
1985-1989     15-19            0.000569        0.001546        0.001065
1985-1989     20-24            0.000614        0.001941        0.001286
1985-1989     25-29            0.000614        0.001548        0.001078
1985-1989     30-34            0.000693        0.001410        0.001047
1985-1989     35-39            0.001019        0.001564        0.001291
1985-1989     40-44            0.001493        0.002308        0.001900
1985-1989     45-49            0.002575        0.003678        0.003135
1985-1989     50-54            0.004365        0.006974        0.005679
1985-1989     55-59            0.006509        0.011456        0.009007
1985-1989     60-64            0.010598        0.019444        0.014953
1985-1989     65-69            0.016644        0.031419        0.023436
1985-1989     70-74            0.028295        0.050608        0.038064
1985-1989     75-79            0.047148        0.080496        0.060734
1985-1989     80-84            0.081259        0.124015        0.096615
1985-1989     85-89            0.134693        0.188946        0.150972
1985-1989     90-94            0.219764        0.276821        0.232584
1985-1989     95-99            0.324796        0.379513        0.335212
1985-1989    100-104           0.399932        0.552336        0.420259
1985-1989    105-109           0.547246        0.547445        0.547260
1985-1989    110+                    .              .              .
1990-1994        0             0.005989        0.007543        0.006787
1990-1994      1-4             0.000392        0.000554        0.000475
1990-1994      5-9             0.000197        0.000240        0.000219
1990-1994     10-14            0.000172        0.000299        0.000237
1990-1994     15-19            0.000515        0.001242        0.000881
1990-1994     20-24            0.000542        0.001761        0.001151
1990-1994     25-29            0.000495        0.001418        0.000948
1990-1994     30-34            0.000595        0.001292        0.000937
1990-1994     35-39            0.000840        0.001570        0.001201
1990-1994     40-44            0.001378        0.002020        0.001697
1990-1994     45-49            0.002129        0.003065        0.002598
1990-1994     50-54            0.003686        0.005375        0.004529
1990-1994     55-59            0.005731        0.009182        0.007455
1990-1994     60-64            0.009159        0.015628        0.012398
1990-1994     65-69            0.014428        0.026404        0.020179
1990-1994     70-74            0.024160        0.042412        0.032208
1990-1994     75-79            0.039549        0.069309        0.051636
1990-1994     80-84            0.070868        0.110854        0.085337
1990-1994     85-89            0.119495        0.166996        0.134171
1990-1994     90-94            0.196389        0.245990        0.208892
1990-1994     95-99            0.291744        0.373075        0.306094
1990-1994    100-104           0.453624        0.517943        0.462533
1990-1994    105-109           0.557096        0.389280        0.526816
1990-1994    110+                    .        2.380952        2.380952
1995-1999        0             0.004588        0.005522        0.005069
1995-1999      1-4             0.000311        0.000351        0.000332
1995-1999      5-9             0.000134        0.000192        0.000164
1995-1999     10-14            0.000188        0.000226        0.000208
1995-1999     15-19            0.000508        0.001020        0.000769
1995-1999     20-24            0.000447        0.001331        0.000891
1995-1999     25-29            0.000446        0.001324        0.000876
1995-1999     30-34            0.000606        0.001100        0.000847
1995-1999     35-39            0.000695        0.001296        0.000991
1995-1999     40-44            0.001159        0.001671        0.001413
1995-1999     45-49            0.001854        0.002553        0.002203
1995-1999     50-54            0.003086        0.004248        0.003669
1995-1999     55-59            0.004790        0.007527        0.006152
1995-1999     60-64            0.007774        0.013045        0.010386
1995-1999     65-69            0.012714        0.022132        0.017336
1995-1999     70-74            0.020903        0.036467        0.028100
1995-1999     75-79            0.035360        0.060283        0.045677
1995-1999     80-84            0.064660        0.100167        0.077680
1995-1999     85-89            0.112366        0.162310        0.127871
1995-1999     90-94            0.194400        0.253371        0.209444
1995-1999     95-99            0.305875        0.382747        0.320855
1995-1999    100-104           0.454956        0.575646        0.467725
1995-1999    105-109           0.610860        1.263158        0.637744
1995-1999    110+              6.000000              .        6.000000
2000-2004        0             0.004329        0.005065        0.004704
2000-2004      1-4             0.000299        0.000313        0.000306
2000-2004      5-9             0.000132        0.000134        0.000133
2000-2004     10-14            0.000108        0.000218        0.000164
2000-2004     15-19            0.000362        0.000790        0.000580
2000-2004     20-24            0.000334        0.000956        0.000648
2000-2004     25-29            0.000377        0.000986        0.000675
2000-2004     30-34            0.000474        0.001003        0.000728
2000-2004     35-39            0.000658        0.001214        0.000927
2000-2004     40-44            0.000956        0.001507        0.001225
2000-2004     45-49            0.001559        0.002250        0.001900
2000-2004     50-54            0.002589        0.003531        0.003058
2000-2004     55-59            0.004035        0.005781        0.004903
2000-2004     60-64            0.006543        0.009969        0.008232
2000-2004     65-69            0.010550        0.017599        0.013988
2000-2004     70-74            0.018101        0.030510        0.024017
2000-2004     75-79            0.031361        0.051030        0.040033
2000-2004     80-84            0.057197        0.087465        0.068739
2000-2004     85-89            0.109772        0.150888        0.123076
2000-2004     90-94            0.189290        0.246666        0.203964
2000-2004     95-99            0.302076        0.361753        0.313944
2000-2004    100-104           0.455136        0.546285        0.467469
2000-2004    105-109           0.678733        1.636364        0.701987
2000-2004    110+              0.428571              .        0.428571
2005-2008        0             0.003731        0.005027        0.004394
2005-2008      1-4             0.000266        0.000263        0.000265
2005-2008      5-9             0.000098        0.000114        0.000106
2005-2008     10-14            0.000108        0.000181        0.000145
2005-2008     15-19            0.000337        0.000735        0.000540
2005-2008     20-24            0.000325        0.000875        0.000604
2005-2008     25-29            0.000283        0.000845        0.000559
2005-2008     30-34            0.000427        0.000838        0.000624
2005-2008     35-39            0.000681        0.001107        0.000885
2005-2008     40-44            0.000987        0.001396        0.001185
2005-2008     45-49            0.001447        0.002116        0.001774
2005-2008     50-54            0.002233        0.003199        0.002710
2005-2008     55-59            0.003792        0.005322        0.004549
2005-2008     60-64            0.005444        0.008559        0.006981
2005-2008     65-69            0.009278        0.014388        0.011766
2005-2008     70-74            0.015847        0.025006        0.020229
2005-2008     75-79            0.028314        0.043369        0.035241
2005-2008     80-84            0.052334        0.076890        0.062425
2005-2008     85-89            0.100652        0.133189        0.111776
2005-2008     90-94            0.188313        0.219109        0.196915
2005-2008     95-99            0.301323        0.302634        0.301609
2005-2008    100-104           0.464713        0.475899        0.466624
2005-2008    105-109           0.682927        1.015228        0.707565
2005-2008    110+              0.428571              .        0.428571
