Spain, Death rates (period 5x5), 	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1915-1919     90-94            0.278610        0.327522        0.293646
1915-1919     95-99            0.376613        0.421942        0.388933
1915-1919    100-104           0.586359        0.625644        0.594788
1915-1919    105-109           0.732578        1.181175        0.779594
1915-1919    110+              1.582245              .        1.582245
1920-1924        0             0.159899        0.180981        0.170803
1920-1924      1-4             0.037212        0.038116        0.037670
1920-1924      5-9             0.005939        0.006085        0.006012
1920-1924     10-14            0.003570        0.003325        0.003447
1920-1924     15-19            0.005359        0.005251        0.005306
1920-1924     20-24            0.006785        0.007368        0.007064
1920-1924     25-29            0.007464        0.007120        0.007300
1920-1924     30-34            0.007676        0.007395        0.007541
1920-1924     35-39            0.008205        0.008697        0.008441
1920-1924     40-44            0.008821        0.010728        0.009734
1920-1924     45-49            0.009696        0.013980        0.011735
1920-1924     50-54            0.012714        0.018066        0.015273
1920-1924     55-59            0.017350        0.025144        0.021097
1920-1924     60-64            0.030307        0.038832        0.034306
1920-1924     65-69            0.044657        0.055091        0.049515
1920-1924     70-74            0.080680        0.094482        0.086926
1920-1924     75-79            0.134217        0.156955        0.144437
1920-1924     80-84            0.153416        0.182952        0.164876
1920-1924     85-89            0.193390        0.250266        0.212897
1920-1924     90-94            0.256990        0.299655        0.269643
1920-1924     95-99            0.357036        0.417568        0.372116
1920-1924    100-104           0.521549        0.591270        0.536230
1920-1924    105-109           0.681637        1.255221        0.722365
1920-1924    110+                    .              .              .
1925-1929        0             0.129585        0.148306        0.139244
1925-1929      1-4             0.026450        0.026708        0.026582
1925-1929      5-9             0.004409        0.004591        0.004501
1925-1929     10-14            0.002802        0.002689        0.002746
1925-1929     15-19            0.004578        0.004408        0.004494
1925-1929     20-24            0.005704        0.005906        0.005802
1925-1929     25-29            0.006015        0.006321        0.006163
1925-1929     30-34            0.006507        0.006552        0.006529
1925-1929     35-39            0.006659        0.007612        0.007119
1925-1929     40-44            0.007886        0.010229        0.009015
1925-1929     45-49            0.008364        0.012578        0.010383
1925-1929     50-54            0.012130        0.018039        0.014922
1925-1929     55-59            0.014949        0.022873        0.018687
1925-1929     60-64            0.029110        0.039095        0.033845
1925-1929     65-69            0.039775        0.053172        0.045945
1925-1929     70-74            0.077765        0.089736        0.083210
1925-1929     75-79            0.111262        0.140540        0.123721
1925-1929     80-84            0.143469        0.177667        0.156249
1925-1929     85-89            0.189550        0.248408        0.209234
1925-1929     90-94            0.240318        0.281006        0.251811
1925-1929     95-99            0.359588        0.408219        0.371517
1925-1929    100-104           0.459815        0.538772        0.474395
1925-1929    105-109           0.427210        0.315136        0.409401
1925-1929    110+              0.000000        0.000000        0.000000
1930-1934        0             0.124044        0.144592        0.134585
1930-1934      1-4             0.021036        0.021660        0.021353
1930-1934      5-9             0.003461        0.003703        0.003583
1930-1934     10-14            0.002342        0.002370        0.002356
1930-1934     15-19            0.003787        0.004072        0.003927
1930-1934     20-24            0.005017        0.005283        0.005147
1930-1934     25-29            0.005298        0.005415        0.005355
1930-1934     30-34            0.005519        0.005754        0.005633
1930-1934     35-39            0.006135        0.007077        0.006588
1930-1934     40-44            0.006797        0.009004        0.007865
1930-1934     45-49            0.007936        0.011925        0.009859
1930-1934     50-54            0.010556        0.015903        0.013107
1930-1934     55-59            0.014969        0.022778        0.018612
1930-1934     60-64            0.025174        0.034315        0.029413
1930-1934     65-69            0.038137        0.050482        0.043876
1930-1934     70-74            0.069336        0.084771        0.076285
1930-1934     75-79            0.112835        0.135359        0.122533
1930-1934     80-84            0.137177        0.166496        0.148087
1930-1934     85-89            0.188504        0.243281        0.206134
1930-1934     90-94            0.226119        0.277142        0.240133
1930-1934     95-99            0.320887        0.396954        0.338416
1930-1934    100-104           0.390442        0.460208        0.401795
1930-1934    105-109           0.407475        0.396694        0.405813
1930-1934    110+              0.755825        1.231815        0.824289
1935-1939        0             0.120465        0.144061        0.132530
1935-1939      1-4             0.017765        0.019038        0.018410
1935-1939      5-9             0.003675        0.004160        0.003920
1935-1939     10-14            0.002415        0.002813        0.002614
1935-1939     15-19            0.003670        0.006081        0.004851
1935-1939     20-24            0.004750        0.011403        0.007912
1935-1939     25-29            0.005041        0.010727        0.007788
1935-1939     30-34            0.005267        0.009733        0.007431
1935-1939     35-39            0.005862        0.010816        0.008251
1935-1939     40-44            0.007002        0.012937        0.009849
1935-1939     45-49            0.008243        0.015905        0.011925
1935-1939     50-54            0.011379        0.020399        0.015690
1935-1939     55-59            0.014676        0.026122        0.020033
1935-1939     60-64            0.025864        0.039996        0.032327
1935-1939     65-69            0.038219        0.056058        0.046271
1935-1939     70-74            0.069855        0.090162        0.079042
1935-1939     75-79            0.105989        0.145418        0.122584
1935-1939     80-84            0.149597        0.189864        0.164390
1935-1939     85-89            0.206106        0.271558        0.227198
1935-1939     90-94            0.262153        0.325774        0.278762
1935-1939     95-99            0.348178        0.410646        0.361961
1935-1939    100-104           0.470469        0.489690        0.473610
1935-1939    105-109           0.437461        0.512165        0.449345
1935-1939    110+              0.313642        0.716846        0.334378
1940-1944        0             0.124038        0.143916        0.134220
1940-1944      1-4             0.014477        0.015006        0.014746
1940-1944      5-9             0.002921        0.003280        0.003102
1940-1944     10-14            0.002070        0.002264        0.002167
1940-1944     15-19            0.003179        0.003903        0.003537
1940-1944     20-24            0.004174        0.007485        0.005753
1940-1944     25-29            0.004442        0.008421        0.006273
1940-1944     30-34            0.004744        0.008497        0.006534
1940-1944     35-39            0.005204        0.009002        0.007019
1940-1944     40-44            0.005970        0.010673        0.008209
1940-1944     45-49            0.007444        0.014061        0.010572
1940-1944     50-54            0.009968        0.018509        0.014002
1940-1944     55-59            0.013962        0.025323        0.019235
1940-1944     60-64            0.022534        0.037304        0.029201
1940-1944     65-69            0.034698        0.052348        0.042414
1940-1944     70-74            0.061349        0.083324        0.070783
1940-1944     75-79            0.100083        0.131612        0.113287
1940-1944     80-84            0.144463        0.181158        0.157839
1940-1944     85-89            0.208231        0.270273        0.227081
1940-1944     90-94            0.263937        0.321939        0.278508
1940-1944     95-99            0.391447        0.454963        0.404101
1940-1944    100-104           0.480403        0.577137        0.494736
1940-1944    105-109           0.439530        0.751976        0.476531
1940-1944    110+              0.469530        0.291453        0.452735
1945-1949        0             0.078131        0.092034        0.085243
1945-1949      1-4             0.008612        0.008903        0.008761
1945-1949      5-9             0.002178        0.002409        0.002295
1945-1949     10-14            0.001563        0.001729        0.001646
1945-1949     15-19            0.002561        0.002803        0.002682
1945-1949     20-24            0.003441        0.004818        0.004117
1945-1949     25-29            0.003721        0.005440        0.004537
1945-1949     30-34            0.003558        0.005277        0.004349
1945-1949     35-39            0.004010        0.005718        0.004827
1945-1949     40-44            0.004538        0.007299        0.005848
1945-1949     45-49            0.005809        0.009787        0.007689
1945-1949     50-54            0.007914        0.013764        0.010654
1945-1949     55-59            0.011120        0.019357        0.014924
1945-1949     60-64            0.017720        0.028495        0.022540
1945-1949     65-69            0.029221        0.043001        0.035233
1945-1949     70-74            0.049326        0.066141        0.056329
1945-1949     75-79            0.081377        0.110117        0.092832
1945-1949     80-84            0.120890        0.154655        0.133201
1945-1949     85-89            0.182478        0.232470        0.198217
1945-1949     90-94            0.228846        0.270445        0.239128
1945-1949     95-99            0.339201        0.388975        0.349360
1945-1949    100-104           0.401413        0.464862        0.410536
1945-1949    105-109           0.336214        0.292806        0.330415
1945-1949    110+              0.433165        0.393569        0.427696
1950-1954        0             0.061107        0.073086        0.067258
1950-1954      1-4             0.005487        0.005622        0.005556
1950-1954      5-9             0.001347        0.001533        0.001442
1950-1954     10-14            0.000956        0.001118        0.001038
1950-1954     15-19            0.001324        0.001654        0.001488
1950-1954     20-24            0.001812        0.002405        0.002106
1950-1954     25-29            0.002122        0.002842        0.002475
1950-1954     30-34            0.002331        0.003118        0.002705
1950-1954     35-39            0.002752        0.003726        0.003202
1950-1954     40-44            0.003475        0.004903        0.004157
1950-1954     45-49            0.004556        0.007063        0.005743
1950-1954     50-54            0.006632        0.010864        0.008614
1950-1954     55-59            0.009667        0.016258        0.012709
1950-1954     60-64            0.016442        0.025685        0.020593
1950-1954     65-69            0.026367        0.038372        0.031553
1950-1954     70-74            0.049848        0.065134        0.056279
1950-1954     75-79            0.078664        0.103201        0.088195
1950-1954     80-84            0.120506        0.151726        0.131741
1950-1954     85-89            0.183140        0.228703        0.197668
1950-1954     90-94            0.233260        0.278945        0.245258
1950-1954     95-99            0.351751        0.388456        0.359390
1950-1954    100-104           0.393628        0.338045        0.384728
1950-1954    105-109           0.355294        0.208073        0.327928
1950-1954    110+              0.336221        0.249896        0.317192
1955-1959        0             0.048402        0.059729        0.054190
1955-1959      1-4             0.002876        0.003051        0.002965
1955-1959      5-9             0.000776        0.000926        0.000853
1955-1959     10-14            0.000558        0.000748        0.000654
1955-1959     15-19            0.000678        0.001097        0.000892
1955-1959     20-24            0.001006        0.001468        0.001236
1955-1959     25-29            0.001340        0.001855        0.001595
1955-1959     30-34            0.001571        0.002142        0.001851
1955-1959     35-39            0.002117        0.002782        0.002434
1955-1959     40-44            0.002777        0.003937        0.003316
1955-1959     45-49            0.003790        0.005775        0.004732
1955-1959     50-54            0.005592        0.009360        0.007372
1955-1959     55-59            0.008402        0.014713        0.011311
1955-1959     60-64            0.014283        0.023449        0.018396
1955-1959     65-69            0.024924        0.037326        0.030332
1955-1959     70-74            0.043311        0.060092        0.050340
1955-1959     75-79            0.076418        0.099144        0.085447
1955-1959     80-84            0.120741        0.150921        0.131371
1955-1959     85-89            0.187574        0.229930        0.201023
1955-1959     90-94            0.245568        0.291467        0.257920
1955-1959     95-99            0.373410        0.397592        0.378822
1955-1959    100-104           0.436563        0.345016        0.417337
1955-1959    105-109           0.446362        0.255928        0.391774
1955-1959    110+              0.383889        0.244499        0.350716
1960-1964        0             0.038891        0.049773        0.044464
1960-1964      1-4             0.001615        0.001864        0.001742
1960-1964      5-9             0.000527        0.000698        0.000614
1960-1964     10-14            0.000418        0.000558        0.000490
1960-1964     15-19            0.000492        0.000910        0.000703
1960-1964     20-24            0.000675        0.001144        0.000915
1960-1964     25-29            0.000995        0.001468        0.001229
1960-1964     30-34            0.001207        0.001789        0.001493
1960-1964     35-39            0.001616        0.002345        0.001974
1960-1964     40-44            0.002299        0.003434        0.002842
1960-1964     45-49            0.003310        0.005258        0.004217
1960-1964     50-54            0.005025        0.008388        0.006609
1960-1964     55-59            0.007527        0.013493        0.010317
1960-1964     60-64            0.012751        0.022209        0.017014
1960-1964     65-69            0.021318        0.035026        0.027266
1960-1964     70-74            0.039583        0.057095        0.046924
1960-1964     75-79            0.068092        0.091054        0.077228
1960-1964     80-84            0.112611        0.143412        0.123734
1960-1964     85-89            0.176641        0.216850        0.189228
1960-1964     90-94            0.243624        0.294759        0.257392
1960-1964     95-99            0.360764        0.405726        0.370930
1960-1964    100-104           0.435354        0.439661        0.436164
1960-1964    105-109           0.215038        0.081593        0.168973
1960-1964    110+              0.110076        0.073613        0.095312
1965-1969        0             0.030601        0.038974        0.034891
1965-1969      1-4             0.000945        0.001117        0.001033
1965-1969      5-9             0.000375        0.000540        0.000459
1965-1969     10-14            0.000329        0.000482        0.000407
1965-1969     15-19            0.000406        0.000862        0.000638
1965-1969     20-24            0.000570        0.001236        0.000905
1965-1969     25-29            0.000754        0.001362        0.001059
1965-1969     30-34            0.001016        0.001615        0.001311
1965-1969     35-39            0.001392        0.002243        0.001812
1965-1969     40-44            0.001999        0.003311        0.002643
1965-1969     45-49            0.003040        0.005061        0.004007
1965-1969     50-54            0.004633        0.008078        0.006230
1965-1969     55-59            0.006934        0.012867        0.009695
1965-1969     60-64            0.011476        0.021320        0.015978
1965-1969     65-69            0.019939        0.034505        0.026321
1965-1969     70-74            0.035949        0.055941        0.044303
1965-1969     75-79            0.064325        0.089379        0.074211
1965-1969     80-84            0.106888        0.137524        0.117917
1965-1969     85-89            0.172422        0.210677        0.184730
1965-1969     90-94            0.245212        0.284217        0.255715
1965-1969     95-99            0.349943        0.418647        0.364825
1965-1969    100-104           0.447005        0.419168        0.441707
1965-1969    105-109           0.299784        0.125376        0.240095
1965-1969    110+              0.110865        0.049775        0.086627
1970-1974        0             0.021115        0.027046        0.024161
1970-1974      1-4             0.000827        0.001000        0.000916
1970-1974      5-9             0.000353        0.000504        0.000430
1970-1974     10-14            0.000286        0.000433        0.000361
1970-1974     15-19            0.000385        0.000871        0.000631
1970-1974     20-24            0.000517        0.001186        0.000857
1970-1974     25-29            0.000647        0.001312        0.000979
1970-1974     30-34            0.000856        0.001569        0.001209
1970-1974     35-39            0.001211        0.002113        0.001655
1970-1974     40-44            0.001774        0.003171        0.002463
1970-1974     45-49            0.002715        0.004952        0.003812
1970-1974     50-54            0.004298        0.007920        0.006023
1970-1974     55-59            0.006440        0.012465        0.009205
1970-1974     60-64            0.010522        0.020214        0.014938
1970-1974     65-69            0.017799        0.032682        0.024378
1970-1974     70-74            0.033758        0.054263        0.042345
1970-1974     75-79            0.061223        0.087362        0.071488
1970-1974     80-84            0.105903        0.137771        0.117195
1970-1974     85-89            0.172298        0.208702        0.184030
1970-1974     90-94            0.259285        0.300223        0.270648
1970-1974     95-99            0.371237        0.398877        0.377515
1970-1974    100-104           0.436693        0.409984        0.431933
1970-1974    105-109           0.382403        0.182541        0.322903
1970-1974    110+              0.039730        0.011958        0.027124
1975-1979        0             0.014314        0.018231        0.016334
1975-1979      1-4             0.000659        0.000811        0.000737
1975-1979      5-9             0.000291        0.000426        0.000360
1975-1979     10-14            0.000257        0.000386        0.000323
1975-1979     15-19            0.000340        0.000854        0.000601
1975-1979     20-24            0.000405        0.001140        0.000775
1975-1979     25-29            0.000495        0.001130        0.000816
1975-1979     30-34            0.000686        0.001342        0.001015
1975-1979     35-39            0.001000        0.001867        0.001431
1975-1979     40-44            0.001485        0.002942        0.002205
1975-1979     45-49            0.002351        0.004633        0.003477
1975-1979     50-54            0.003656        0.007528        0.005547
1975-1979     55-59            0.005743        0.011897        0.008641
1975-1979     60-64            0.009156        0.018909        0.013541
1975-1979     65-69            0.015546        0.030306        0.022052
1975-1979     70-74            0.028428        0.048999        0.037082
1975-1979     75-79            0.053705        0.079536        0.063796
1975-1979     80-84            0.095717        0.128642        0.107312
1975-1979     85-89            0.159801        0.194717        0.170819
1975-1979     90-94            0.244299        0.282018        0.254931
1975-1979     95-99            0.334475        0.357056        0.339979
1975-1979    100-104           0.474836        0.530984        0.486401
1975-1979    105-109           0.503205        0.593814        0.521850
1975-1979    110+              0.475362        0.434356        0.457297
1980-1984        0             0.009795        0.012396        0.011142
1980-1984      1-4             0.000506        0.000639        0.000575
1980-1984      5-9             0.000228        0.000345        0.000288
1980-1984     10-14            0.000211        0.000332        0.000273
1980-1984     15-19            0.000323        0.000749        0.000540
1980-1984     20-24            0.000367        0.001085        0.000730
1980-1984     25-29            0.000421        0.001097        0.000761
1980-1984     30-34            0.000575        0.001233        0.000905
1980-1984     35-39            0.000832        0.001681        0.001257
1980-1984     40-44            0.001236        0.002683        0.001956
1980-1984     45-49            0.001977        0.004251        0.003097
1980-1984     50-54            0.003058        0.006782        0.004884
1980-1984     55-59            0.004672        0.010755        0.007611
1980-1984     60-64            0.007750        0.016843        0.011947
1980-1984     65-69            0.012907        0.026398        0.018785
1980-1984     70-74            0.023564        0.043342        0.031875
1980-1984     75-79            0.044591        0.070572        0.054819
1980-1984     80-84            0.082732        0.113222        0.093517
1980-1984     85-89            0.143563        0.179513        0.154895
1980-1984     90-94            0.225268        0.264467        0.236112
1980-1984     95-99            0.319008        0.346443        0.325881
1980-1984    100-104           0.440273        0.523311        0.458354
1980-1984    105-109           0.465142        0.393443        0.449803
1980-1984    110+              0.355556        0.750000        0.397351
1985-1989        0             0.007506        0.009446        0.008509
1985-1989      1-4             0.000395        0.000502        0.000451
1985-1989      5-9             0.000193        0.000272        0.000234
1985-1989     10-14            0.000182        0.000280        0.000232
1985-1989     15-19            0.000339        0.000856        0.000604
1985-1989     20-24            0.000414        0.001350        0.000890
1985-1989     25-29            0.000468        0.001412        0.000944
1985-1989     30-34            0.000561        0.001439        0.001002
1985-1989     35-39            0.000780        0.001827        0.001304
1985-1989     40-44            0.001194        0.002589        0.001890
1985-1989     45-49            0.001833        0.004150        0.002980
1985-1989     50-54            0.002788        0.006589        0.004648
1985-1989     55-59            0.004258        0.010176        0.007126
1985-1989     60-64            0.006779        0.016015        0.011158
1985-1989     65-69            0.011498        0.024912        0.017509
1985-1989     70-74            0.021013        0.040307        0.029045
1985-1989     75-79            0.040040        0.065537        0.050073
1985-1989     80-84            0.075110        0.107178        0.086548
1985-1989     85-89            0.133434        0.167498        0.144245
1985-1989     90-94            0.223201        0.256890        0.232536
1985-1989     95-99            0.318070        0.352196        0.326280
1985-1989    100-104           0.424982        0.474958        0.435625
1985-1989    105-109           0.572356        0.495595        0.554887
1985-1989    110+              1.885714        0.800000        1.560000
1990-1994        0             0.006154        0.007601        0.006900
1990-1994      1-4             0.000356        0.000435        0.000396
1990-1994      5-9             0.000172        0.000233        0.000203
1990-1994     10-14            0.000169        0.000255        0.000213
1990-1994     15-19            0.000292        0.000769        0.000536
1990-1994     20-24            0.000392        0.001349        0.000881
1990-1994     25-29            0.000556        0.001832        0.001203
1990-1994     30-34            0.000654        0.002146        0.001404
1990-1994     35-39            0.000786        0.002120        0.001454
1990-1994     40-44            0.001129        0.002688        0.001907
1990-1994     45-49            0.001662        0.004024        0.002835
1990-1994     50-54            0.002561        0.006158        0.004329
1990-1994     55-59            0.003821        0.009641        0.006638
1990-1994     60-64            0.005986        0.014879        0.010221
1990-1994     65-69            0.009975        0.023508        0.016210
1990-1994     70-74            0.018202        0.037361        0.026419
1990-1994     75-79            0.035429        0.061185        0.045466
1990-1994     80-84            0.067775        0.099644        0.079144
1990-1994     85-89            0.123925        0.159955        0.135413
1990-1994     90-94            0.209231        0.245915        0.219504
1990-1994     95-99            0.323088        0.370688        0.334505
1990-1994    100-104           0.439485        0.510431        0.454078
1990-1994    105-109           0.599040        0.744770        0.626236
1990-1994    110+              3.857143        4.000000        3.913043
1995-1999        0             0.004567        0.005531        0.005064
1995-1999      1-4             0.000290        0.000323        0.000307
1995-1999      5-9             0.000133        0.000185        0.000160
1995-1999     10-14            0.000144        0.000208        0.000177
1995-1999     15-19            0.000248        0.000610        0.000434
1995-1999     20-24            0.000282        0.000901        0.000599
1995-1999     25-29            0.000413        0.001258        0.000844
1995-1999     30-34            0.000608        0.001847        0.001234
1995-1999     35-39            0.000763        0.002074        0.001420
1995-1999     40-44            0.001090        0.002535        0.001811
1995-1999     45-49            0.001529        0.003769        0.002643
1995-1999     50-54            0.002220        0.005647        0.003911
1995-1999     55-59            0.003345        0.008793        0.005998
1995-1999     60-64            0.005287        0.013713        0.009306
1995-1999     65-69            0.008822        0.021568        0.014741
1995-1999     70-74            0.016108        0.034942        0.024438
1995-1999     75-79            0.031545        0.057768        0.042100
1995-1999     80-84            0.061438        0.095754        0.073532
1995-1999     85-89            0.116455        0.155917        0.128974
1995-1999     90-94            0.203562        0.245280        0.215160
1995-1999     95-99            0.316679        0.359797        0.327115
1995-1999    100-104           0.464300        0.510503        0.473541
1995-1999    105-109           0.524705        0.544304        0.528070
1995-1999    110+              1.928571        1.000000        1.764706
2000-2004        0             0.003717        0.004469        0.004104
2000-2004      1-4             0.000214        0.000262        0.000239
2000-2004      5-9             0.000107        0.000149        0.000129
2000-2004     10-14            0.000123        0.000180        0.000152
2000-2004     15-19            0.000231        0.000569        0.000404
2000-2004     20-24            0.000256        0.000793        0.000531
2000-2004     25-29            0.000294        0.000852        0.000580
2000-2004     30-34            0.000430        0.001142        0.000794
2000-2004     35-39            0.000665        0.001630        0.001153
2000-2004     40-44            0.001010        0.002319        0.001666
2000-2004     45-49            0.001536        0.003523        0.002526
2000-2004     50-54            0.002129        0.005368        0.003731
2000-2004     55-59            0.003026        0.008055        0.005485
2000-2004     60-64            0.004677        0.012407        0.008388
2000-2004     65-69            0.007885        0.019428        0.013270
2000-2004     70-74            0.014190        0.031130        0.021774
2000-2004     75-79            0.027762        0.052587        0.038109
2000-2004     80-84            0.055386        0.088304        0.067405
2000-2004     85-89            0.109096        0.148376        0.121322
2000-2004     90-94            0.194063        0.236662        0.205730
2000-2004     95-99            0.302736        0.357962        0.315628
2000-2004    100-104           0.442668        0.499736        0.454089
2000-2004    105-109           0.602142        0.744884        0.621179
2000-2004    110+              0.603352        0.476190        0.570248
2005-2009        0             0.003092        0.003757        0.003435
2005-2009      1-4             0.000177        0.000205        0.000191
2005-2009      5-9             0.000084        0.000120        0.000103
2005-2009     10-14            0.000096        0.000143        0.000120
2005-2009     15-19            0.000182        0.000458        0.000324
2005-2009     20-24            0.000201        0.000586        0.000398
2005-2009     25-29            0.000223        0.000631        0.000433
2005-2009     30-34            0.000323        0.000762        0.000550
2005-2009     35-39            0.000559        0.001177        0.000877
2005-2009     40-44            0.000910        0.001921        0.001423
2005-2009     45-49            0.001442        0.003068        0.002258
2005-2009     50-54            0.002094        0.004925        0.003500
2005-2009     55-59            0.002887        0.007458        0.005132
2005-2009     60-64            0.004210        0.011118        0.007548
2005-2009     65-69            0.006792        0.017070        0.011642
2005-2009     70-74            0.012400        0.027450        0.019209
2005-2009     75-79            0.024057        0.046137        0.033444
2005-2009     80-84            0.049841        0.080968        0.061730
2005-2009     85-89            0.099611        0.137433        0.111887
2005-2009     90-94            0.183178        0.229192        0.195508
2005-2009     95-99            0.294300        0.346417        0.306173
2005-2009    100-104           0.438168        0.491220        0.448020
2005-2009    105-109           0.594018        0.632678        0.601243
2005-2009    110+              0.857143        6.000000        0.920245
2010-2014        0             0.002766        0.003107        0.002942
2010-2014      1-4             0.000145        0.000160        0.000153
2010-2014      5-9             0.000073        0.000093        0.000083
2010-2014     10-14            0.000082        0.000106        0.000094
2010-2014     15-19            0.000133        0.000246        0.000191
2010-2014     20-24            0.000153        0.000392        0.000274
2010-2014     25-29            0.000187        0.000426        0.000308
2010-2014     30-34            0.000264        0.000554        0.000412
2010-2014     35-39            0.000437        0.000770        0.000608
2010-2014     40-44            0.000759        0.001389        0.001081
2010-2014     45-49            0.001282        0.002533        0.001912
2010-2014     50-54            0.002003        0.004260        0.003127
2010-2014     55-59            0.002892        0.006687        0.004761
2010-2014     60-64            0.004032        0.010153        0.007002
2010-2014     65-69            0.006039        0.015016        0.010307
2010-2014     70-74            0.010525        0.023773        0.016610
2010-2014     75-79            0.020808        0.040178        0.029181
2010-2014     80-84            0.043131        0.070654        0.053992
2010-2014     85-89            0.088802        0.125614        0.101418
2010-2014     90-94            0.167489        0.212524        0.180135
2010-2014     95-99            0.281481        0.335972        0.293521
2010-2014    100-104           0.411911        0.486803        0.425278
2010-2014    105-109           0.562618        0.689143        0.579531
2010-2014    110+              1.017238        0.641900        0.931259
2015-2019        0             0.002376        0.002882        0.002636
2015-2019      1-4             0.000112        0.000143        0.000128
2015-2019      5-9             0.000062        0.000077        0.000070
2015-2019     10-14            0.000073        0.000087        0.000080
2015-2019     15-19            0.000115        0.000219        0.000169
2015-2019     20-24            0.000147        0.000330        0.000240
2015-2019     25-29            0.000174        0.000413        0.000294
2015-2019     30-34            0.000235        0.000510        0.000373
2015-2019     35-39            0.000385        0.000686        0.000538
2015-2019     40-44            0.000637        0.001075        0.000860
2015-2019     45-49            0.001127        0.002023        0.001580
2015-2019     50-54            0.001876        0.003754        0.002812
2015-2019     55-59            0.002889        0.006156        0.004497
2015-2019     60-64            0.004158        0.009605        0.006801
2015-2019     65-69            0.006041        0.014504        0.010071
2015-2019     70-74            0.009794        0.022238        0.015547
2015-2019     75-79            0.018811        0.036749        0.026691
2015-2019     80-84            0.040094        0.066109        0.050591
2015-2019     85-89            0.084173        0.118949        0.096619
2015-2019     90-94            0.164471        0.209043        0.177771
2015-2019     95-99            0.276969        0.331547        0.289690
2015-2019    100-104           0.424827        0.503853        0.437887
2015-2019    105-109           0.613481        0.691412        0.623301
2015-2019    110+              0.794705        0.586454        0.769847
2020-2021        0             0.002315        0.002730        0.002528
2020-2021      1-4             0.000098        0.000129        0.000114
2020-2021      5-9             0.000068        0.000063        0.000066
2020-2021     10-14            0.000072        0.000085        0.000079
2020-2021     15-19            0.000113        0.000209        0.000163
2020-2021     20-24            0.000141        0.000367        0.000257
