France, Total Population, Life tables (cohort 1x5), Total	Last modified: 23 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1840-1844       30      0.01139  0.01132  0.50   59475     673   59136  2067769  34.77
1840-1844       31      0.01026  0.01020  0.49   58801     600   58493  2008633  34.16
1840-1844       32      0.00944  0.00940  0.50   58201     547   57929  1950140  33.51
1840-1844       33      0.00950  0.00946  0.50   57655     545   57382  1892212  32.82
1840-1844       34      0.00956  0.00951  0.50   57109     543   56839  1834830  32.13
1840-1844       35      0.00960  0.00955  0.50   56566     540   56298  1777991  31.43
1840-1844       36      0.00964  0.00959  0.50   56026     537   55759  1721693  30.73
1840-1844       37      0.00982  0.00977  0.50   55489     542   55220  1665934  30.02
1840-1844       38      0.01016  0.01011  0.50   54946     555   54671  1610714  29.31
1840-1844       39      0.01054  0.01049  0.50   54391     570   54108  1556043  28.61
1840-1844       40      0.01094  0.01088  0.51   53821     586   53531  1501934  27.91
1840-1844       41      0.01140  0.01133  0.51   53235     603   52937  1448403  27.21
1840-1844       42      0.01184  0.01177  0.50   52632     620   52325  1395466  26.51
1840-1844       43      0.01217  0.01210  0.50   52012     629   51700  1343141  25.82
1840-1844       44      0.01220  0.01212  0.50   51383     623   51073  1291442  25.13
1840-1844       45      0.01212  0.01204  0.50   50760     611   50457  1240368  24.44
1840-1844       46      0.01219  0.01212  0.50   50149     608   49848  1189911  23.73
1840-1844       47      0.01249  0.01241  0.50   49541     615   49236  1140064  23.01
1840-1844       48      0.01320  0.01312  0.51   48926     642   48609  1090827  22.30
1840-1844       49      0.01409  0.01399  0.51   48284     675   47951  1042218  21.59
1840-1844       50      0.01498  0.01487  0.51   47609     708   47258   994268  20.88
1840-1844       51      0.01550  0.01539  0.50   46901     722   46543   947009  20.19
1840-1844       52      0.01594  0.01582  0.50   46179     730   45817   900467  19.50
1840-1844       53      0.01652  0.01638  0.50   45449     745   45080   854650  18.80
1840-1844       54      0.01744  0.01729  0.50   44704     773   44322   809570  18.11
1840-1844       55      0.01875  0.01858  0.51   43931     816   43529   765248  17.42
1840-1844       56      0.02062  0.02041  0.51   43115     880   42681   721720  16.74
1840-1844       57      0.02200  0.02176  0.51   42235     919   41781   679039  16.08
1840-1844       58      0.02453  0.02423  0.50   41316    1001   40819   637258  15.42
1840-1844       59      0.02478  0.02448  0.50   40315     987   39826   596438  14.79
1840-1844       60      0.02891  0.02850  0.50   39328    1121   38772   556613  14.15
1840-1844       61      0.02837  0.02798  0.51   38207    1069   37679   517841  13.55
1840-1844       62      0.03324  0.03270  0.51   37138    1215   36539   480162  12.93
1840-1844       63      0.03534  0.03474  0.51   35923    1248   35307   443623  12.35
1840-1844       64      0.03893  0.03820  0.51   34675    1325   34023   408316  11.78
1840-1844       65      0.04253  0.04165  0.50   33351    1389   32661   374293  11.22
1840-1844       66      0.04532  0.04433  0.51   31962    1417   31261   341632  10.69
1840-1844       67      0.04867  0.04753  0.51   30545    1452   29827   310370  10.16
1840-1844       68      0.05250  0.05115  0.50   29093    1488   28350   280543   9.64
1840-1844       69      0.05731  0.05573  0.51   27605    1538   26845   252193   9.14
1840-1844       70      0.06370  0.06175  0.50   26066    1610   25267   225349   8.65
1840-1844       71      0.06866  0.06641  0.51   24457    1624   23657   200082   8.18
1840-1844       72      0.07775  0.07488  0.51   22833    1710   21989   176425   7.73
1840-1844       73      0.08440  0.08104  0.51   21123    1712   20283   154436   7.31
1840-1844       74      0.09422  0.09004  0.51   19411    1748   18551   134153   6.91
1840-1844       75      0.10096  0.09615  0.50   17663    1698   16821   115602   6.54
1840-1844       76      0.10655  0.10119  0.50   15965    1616   15163    98780   6.19
1840-1844       77      0.11566  0.10941  0.51   14350    1570   13573    83618   5.83
1840-1844       78      0.12477  0.11744  0.50   12780    1501   12029    70044   5.48
1840-1844       79      0.13721  0.12849  0.51   11279    1449   10562    58016   5.14
1840-1844       80      0.14982  0.13949  0.51    9830    1371    9152    47453   4.83
1840-1844       81      0.16171  0.14977  0.51    8458    1267    7834    38302   4.53
1840-1844       82      0.18074  0.16587  0.50    7192    1193    6600    30468   4.24
1840-1844       83      0.19635  0.17892  0.50    5999    1073    5466    23868   3.98
1840-1844       84      0.21911  0.19780  0.51    4925     974    4446    18401   3.74
1840-1844       85      0.23314  0.20904  0.51    3951     826    3543    13955   3.53
1840-1844       86      0.25652  0.22787  0.51    3125     712    2776    10412   3.33
1840-1844       87      0.27121  0.23930  0.51    2413     577    2129     7636   3.16
1840-1844       88      0.29033  0.25445  0.51    1836     467    1609     5507   3.00
1840-1844       89      0.30681  0.26663  0.51    1369     365    1189     3898   2.85
1840-1844       90      0.33008  0.28414  0.51    1004     285     864     2709   2.70
1840-1844       91      0.33855  0.29003  0.51     718     208     616     1845   2.57
1840-1844       92      0.36376  0.30821  0.50     510     157     432     1229   2.41
1840-1844       93      0.39635  0.33136  0.51     353     117     295      797   2.26
1840-1844       94      0.40453  0.33666  0.50     236      79     196      502   2.13
1840-1844       95      0.46716  0.37942  0.51     157      59     127      306   1.95
1840-1844       96      0.48669  0.39263  0.51      97      38      78      179   1.84
1840-1844       97      0.53142  0.41980  0.50      59      25      47      100   1.70
1840-1844       98      0.57829  0.44771  0.50      34      15      26       54   1.57
1840-1844       99      0.67306  0.50813  0.52      19      10      14       27   1.43
1840-1844      100      0.82524  0.56886  0.45       9       5       6       13   1.38
1840-1844      101      0.65291  0.49121  0.50       4       2       3        6   1.61
1840-1844      102      0.55800  0.43935  0.52       2       1       2        3   1.68
1840-1844      103      0.65893  0.49391  0.49       1       1       1        2   1.59
1840-1844      104      0.51169  0.39991  0.45       1       0       0        1   1.66
1840-1844      105      0.64658  0.48313  0.48       0       0       0        1   1.46
1840-1844      106      0.52317  0.42197  0.54       0       0       0        0   1.38
1840-1844      107      1.33333  0.80000  0.50       0       0       0        0   1.00
1840-1844      108      0.00000  0.00000  0.50       0       0       0        0   2.00
1840-1844      109      0.60000  0.50000  0.67       0       0       0        0   1.00
1840-1844      110+     3.00000  1.00000  0.33       0       0       0        0   0.33
1845-1849        0      0.17909  0.15929  0.31  100000   15929   88944  4078454  40.78
1845-1849        1      0.05590  0.05430  0.47   84071    4565   81662  3989510  47.45
1845-1849        2      0.03850  0.03777  0.50   79506    3003   77998  3907848  49.15
1845-1849        3      0.02538  0.02506  0.50   76503    1917   75536  3829850  50.06
1845-1849        4      0.01713  0.01698  0.50   74586    1266   73948  3754313  50.34
1845-1849        5      0.01362  0.01353  0.50   73320     992   72827  3680365  50.20
1845-1849        6      0.01123  0.01117  0.50   72328     808   71924  3607538  49.88
1845-1849        7      0.00909  0.00905  0.50   71520     647   71197  3535614  49.44
1845-1849        8      0.00778  0.00775  0.50   70873     549   70601  3464417  48.88
1845-1849        9      0.00708  0.00706  0.50   70324     496   70077  3393816  48.26
1845-1849       10      0.00638  0.00636  0.50   69828     444   69605  3323740  47.60
1845-1849       11      0.00576  0.00574  0.50   69383     398   69185  3254134  46.90
1845-1849       12      0.00545  0.00544  0.50   68985     375   68798  3184949  46.17
1845-1849       13      0.00542  0.00541  0.50   68610     371   68426  3116150  45.42
1845-1849       14      0.00551  0.00550  0.50   68239     375   68052  3047725  44.66
1845-1849       15      0.00580  0.00578  0.51   67864     393   67671  2979673  43.91
1845-1849       16      0.00628  0.00626  0.51   67471     422   67263  2912002  43.16
1845-1849       17      0.00674  0.00672  0.51   67049     451   66826  2844739  42.43
1845-1849       18      0.00739  0.00736  0.51   66598     490   66357  2777913  41.71
1845-1849       19      0.00820  0.00817  0.51   66108     540   65842  2711556  41.02
1845-1849       20      0.00935  0.00931  0.51   65568     610   65269  2645714  40.35
1845-1849       21      0.01239  0.01232  0.53   64958     800   64579  2580445  39.72
1845-1849       22      0.01513  0.01501  0.50   64158     963   63678  2515866  39.21
1845-1849       23      0.01560  0.01548  0.50   63194     978   62707  2452188  38.80
1845-1849       24      0.01534  0.01522  0.50   62216     947   61745  2389481  38.41
1845-1849       25      0.01372  0.01363  0.49   61269     835   60847  2327736  37.99
1845-1849       26      0.01081  0.01075  0.48   60434     650   60095  2266889  37.51
1845-1849       27      0.00899  0.00895  0.50   59785     535   59517  2206794  36.91
1845-1849       28      0.00878  0.00875  0.50   59250     518   58991  2147277  36.24
1845-1849       29      0.00900  0.00896  0.50   58732     526   58469  2088286  35.56
1845-1849       30      0.00928  0.00924  0.50   58205     538   57937  2029817  34.87
1845-1849       31      0.00939  0.00935  0.50   57667     539   57399  1971880  34.19
1845-1849       32      0.00952  0.00947  0.50   57128     541   56859  1914482  33.51
1845-1849       33      0.00968  0.00963  0.50   56587     545   56316  1857623  32.83
1845-1849       34      0.01001  0.00997  0.50   56042     558   55764  1801307  32.14
1845-1849       35      0.01019  0.01014  0.50   55484     562   55205  1745542  31.46
1845-1849       36      0.01025  0.01020  0.50   54921     560   54643  1690338  30.78
1845-1849       37      0.01041  0.01036  0.50   54361     563   54082  1635694  30.09
1845-1849       38      0.01049  0.01044  0.50   53798     561   53519  1581612  29.40
1845-1849       39      0.01088  0.01082  0.50   53237     576   52950  1528093  28.70
1845-1849       40      0.01129  0.01123  0.50   52661     591   52367  1475143  28.01
1845-1849       41      0.01151  0.01145  0.50   52069     596   51774  1422776  27.32
1845-1849       42      0.01174  0.01167  0.50   51473     601   51175  1371002  26.64
1845-1849       43      0.01172  0.01165  0.51   50873     593   50579  1319827  25.94
1845-1849       44      0.01223  0.01215  0.51   50280     611   49978  1269248  25.24
1845-1849       45      0.01268  0.01260  0.51   49669     626   49359  1219270  24.55
1845-1849       46      0.01288  0.01279  0.50   49043     627   48732  1169911  23.85
1845-1849       47      0.01333  0.01324  0.50   48415     641   48097  1121180  23.16
1845-1849       48      0.01318  0.01310  0.50   47774     626   47464  1073083  22.46
1845-1849       49      0.01362  0.01352  0.50   47149     638   46833  1025618  21.75
1845-1849       50      0.01493  0.01483  0.51   46511     690   46171   978785  21.04
1845-1849       51      0.01468  0.01457  0.51   45821     668   45491   932615  20.35
1845-1849       52      0.01695  0.01681  0.51   45154     759   44779   887123  19.65
1845-1849       53      0.01712  0.01697  0.50   44395     754   44022   842344  18.97
1845-1849       54      0.01788  0.01772  0.50   43641     773   43258   798322  18.29
1845-1849       55      0.01896  0.01878  0.50   42868     805   42468   755064  17.61
1845-1849       56      0.02031  0.02011  0.50   42063     846   41644   712596  16.94
1845-1849       57      0.02168  0.02145  0.51   41217     884   40781   670952  16.28
1845-1849       58      0.02387  0.02359  0.51   40333     951   39862   630171  15.62
1845-1849       59      0.02560  0.02528  0.51   39381     995   38893   590308  14.99
1845-1849       60      0.02845  0.02805  0.50   38386    1077   37846   551415  14.37
1845-1849       61      0.02946  0.02904  0.51   37309    1084   36775   513569  13.77
1845-1849       62      0.03179  0.03129  0.50   36226    1133   35660   476794  13.16
1845-1849       63      0.03373  0.03317  0.50   35092    1164   34512   441135  12.57
1845-1849       64      0.03668  0.03602  0.50   33928    1222   33320   406623  11.98
1845-1849       65      0.04030  0.03951  0.50   32706    1292   32065   373303  11.41
1845-1849       66      0.04299  0.04209  0.50   31414    1322   30757   341238  10.86
1845-1849       67      0.04785  0.04675  0.51   30092    1407   29400   310481  10.32
1845-1849       68      0.05240  0.05108  0.51   28685    1465   27962   281081   9.80
1845-1849       69      0.05862  0.05698  0.51   27220    1551   26456   253119   9.30
1845-1849       70      0.06293  0.06101  0.50   25669    1566   24887   226662   8.83
1845-1849       71      0.06711  0.06496  0.51   24103    1566   23328   201776   8.37
1845-1849       72      0.07308  0.07053  0.50   22537    1589   21750   178447   7.92
1845-1849       73      0.07866  0.07570  0.50   20948    1586   20160   156697   7.48
1845-1849       74      0.08520  0.08176  0.51   19362    1583   18579   136537   7.05
1845-1849       75      0.09452  0.09030  0.51   17779    1605   16986   117958   6.63
1845-1849       76      0.10317  0.09817  0.51   16174    1588   15389   100973   6.24
1845-1849       77      0.11489  0.10870  0.50   14586    1586   13800    85583   5.87
1845-1849       78      0.12531  0.11798  0.50   13000    1534   12240    71783   5.52
1845-1849       79      0.14196  0.13275  0.51   11467    1522   10723    59543   5.19
1845-1849       80      0.15065  0.14017  0.50    9944    1394    9253    48821   4.91
1845-1849       81      0.16408  0.15188  0.51    8550    1299    7915    39568   4.63
1845-1849       82      0.17797  0.16376  0.51    7252    1188    6673    31653   4.36
1845-1849       83      0.19223  0.17582  0.51    6064    1066    5547    24981   4.12
1845-1849       84      0.20270  0.18431  0.51    4998     921    4545    19434   3.89
1845-1849       85      0.22025  0.19891  0.51    4077     811    3682    14889   3.65
1845-1849       86      0.23490  0.21056  0.51    3266     688    2928    11207   3.43
1845-1849       87      0.25379  0.22561  0.51    2578     582    2292     8280   3.21
1845-1849       88      0.26891  0.23732  0.50    1997     474    1762     5988   3.00
1845-1849       89      0.29033  0.25391  0.51    1523     387    1332     4226   2.78
1845-1849       90      0.33271  0.28602  0.51    1136     325     977     2894   2.55
1845-1849       91      0.36464  0.30913  0.51     811     251     688     1917   2.36
1845-1849       92      0.41256  0.34293  0.51     560     192     466     1230   2.19
1845-1849       93      0.44624  0.36573  0.51     368     135     302      764   2.07
1845-1849       94      0.48865  0.39294  0.50     234      92     188      462   1.98
1845-1849       95      0.51641  0.41017  0.50     142      58     113      274   1.93
1845-1849       96      0.51426  0.40768  0.49      84      34      66      162   1.93
1845-1849       97      0.49997  0.39938  0.50      50      20      40       95   1.93
1845-1849       98      0.48025  0.38499  0.48      30      11      24       56   1.88
1845-1849       99      0.49132  0.39841  0.53      18       7      15       32   1.75
1845-1849      100      0.60994  0.46046  0.47      11       5       8       17   1.56
1845-1849      101      0.62756  0.47714  0.50       6       3       5        9   1.49
1845-1849      102      0.72131  0.51614  0.45       3       2       2        4   1.40
1845-1849      103      0.64350  0.48630  0.50       2       1       1        2   1.42
1845-1849      104      0.75000  0.56000  0.55       1       0       1        1   1.28
1845-1849      105      0.58442  0.45455  0.51       0       0       0        0   1.22
1845-1849      106      1.05405  0.72222  0.56       0       0       0        0   0.81
1845-1849      107      2.14286  1.00000  0.47       0       0       0        0   0.47
1845-1849      108            .        .     .       0       0       0        0      .
1845-1849      109            .        .     .       0       0       0        0      .
1845-1849      110+           .        .     .       0       0       0        0      .
1850-1854        0      0.18081  0.16065  0.31  100000   16065   88848  4133772  41.34
1850-1854        1      0.05564  0.05406  0.47   83935    4537   81552  4044924  48.19
1850-1854        2      0.03953  0.03876  0.50   79398    3078   77856  3963373  49.92
1850-1854        3      0.02688  0.02653  0.50   76320    2025   75309  3885517  50.91
1850-1854        4      0.01881  0.01863  0.50   74296    1384   73606  3810208  51.28
1850-1854        5      0.01467  0.01457  0.50   72911    1062   72379  3736602  51.25
1850-1854        6      0.01155  0.01148  0.50   71849     825   71437  3664223  51.00
1850-1854        7      0.00890  0.00886  0.50   71024     629   70708  3592786  50.59
1850-1854        8      0.00665  0.00663  0.49   70395     467   70159  3522078  50.03
1850-1854        9      0.00503  0.00502  0.49   69929     351   69749  3451920  49.36
1850-1854       10      0.00452  0.00451  0.50   69577     314   69422  3382170  48.61
1850-1854       11      0.00460  0.00459  0.50   69264     318   69106  3312748  47.83
1850-1854       12      0.00470  0.00469  0.50   68946     323   68785  3243642  47.05
1850-1854       13      0.00490  0.00488  0.51   68623     335   68457  3174857  46.27
1850-1854       14      0.00527  0.00526  0.51   68287     359   68110  3106400  45.49
1850-1854       15      0.00581  0.00579  0.51   67929     393   67735  3038290  44.73
1850-1854       16      0.00674  0.00672  0.51   67535     454   67315  2970554  43.99
1850-1854       17      0.00803  0.00800  0.51   67081     536   66817  2903239  43.28
1850-1854       18      0.00935  0.00931  0.51   66545     619   66239  2836423  42.62
1850-1854       19      0.01104  0.01098  0.51   65925     724   65568  2770183  42.02
1850-1854       20      0.01243  0.01235  0.49   65202     805   64794  2704616  41.48
1850-1854       21      0.01134  0.01128  0.47   64396     726   64014  2639821  40.99
1850-1854       22      0.00986  0.00982  0.50   63670     625   63358  2575807  40.46
1850-1854       23      0.00980  0.00975  0.50   63045     615   62738  2512449  39.85
1850-1854       24      0.00953  0.00948  0.50   62430     592   62136  2449711  39.24
1850-1854       25      0.00919  0.00915  0.50   61838     566   61556  2387576  38.61
1850-1854       26      0.00889  0.00886  0.50   61273     543   61002  2326020  37.96
1850-1854       27      0.00880  0.00877  0.50   60730     532   60465  2265017  37.30
1850-1854       28      0.00882  0.00879  0.50   60198     529   59934  2204552  36.62
1850-1854       29      0.00897  0.00893  0.50   59669     533   59404  2144618  35.94
1850-1854       30      0.00928  0.00924  0.50   59136     546   58864  2085215  35.26
1850-1854       31      0.00954  0.00950  0.50   58590     557   58313  2026350  34.59
1850-1854       32      0.00974  0.00969  0.50   58033     563   57753  1968037  33.91
1850-1854       33      0.00978  0.00973  0.50   57471     559   57191  1910284  33.24
1850-1854       34      0.00964  0.00959  0.50   56911     546   56638  1853093  32.56
1850-1854       35      0.00961  0.00956  0.50   56365     539   56098  1796454  31.87
1850-1854       36      0.00958  0.00954  0.50   55826     532   55562  1740357  31.17
1850-1854       37      0.00967  0.00962  0.50   55294     532   55030  1684795  30.47
1850-1854       38      0.00999  0.00994  0.50   54762     545   54492  1629765  29.76
1850-1854       39      0.01039  0.01034  0.50   54217     560   53940  1575273  29.05
1850-1854       40      0.01082  0.01076  0.50   53657     577   53371  1521333  28.35
1850-1854       41      0.01094  0.01089  0.50   53079     578   52793  1467963  27.66
1850-1854       42      0.01100  0.01094  0.50   52502     574   52216  1415170  26.95
1850-1854       43      0.01104  0.01098  0.50   51927     570   51643  1362954  26.25
1850-1854       44      0.01106  0.01100  0.50   51357     565   51077  1311311  25.53
1850-1854       45      0.01194  0.01187  0.51   50792     603   50495  1260234  24.81
1850-1854       46      0.01229  0.01221  0.51   50189     613   49886  1209739  24.10
1850-1854       47      0.01285  0.01277  0.51   49576     633   49263  1159853  23.40
1850-1854       48      0.01371  0.01362  0.50   48943     667   48613  1110590  22.69
1850-1854       49      0.01360  0.01351  0.50   48276     652   47953  1061977  22.00
1850-1854       50      0.01487  0.01476  0.50   47624     703   47275  1014025  21.29
1850-1854       51      0.01457  0.01446  0.50   46921     679   46586   966749  20.60
1850-1854       52      0.01659  0.01646  0.51   46243     761   45866   920164  19.90
1850-1854       53      0.01732  0.01718  0.51   45482     781   45096   874298  19.22
1850-1854       54      0.01850  0.01833  0.51   44701     820   44296   829201  18.55
1850-1854       55      0.01976  0.01957  0.50   43881     859   43453   784906  17.89
1850-1854       56      0.02043  0.02022  0.50   43023     870   42588   741452  17.23
1850-1854       57      0.02170  0.02147  0.50   42153     905   41702   698864  16.58
1850-1854       58      0.02317  0.02290  0.50   41248     945   40774   657162  15.93
1850-1854       59      0.02463  0.02433  0.51   40303     981   39817   616388  15.29
1850-1854       60      0.02689  0.02653  0.50   39322    1043   38798   576571  14.66
1850-1854       61      0.02831  0.02792  0.51   38279    1069   37750   537773  14.05
1850-1854       62      0.03123  0.03076  0.50   37210    1144   36642   500022  13.44
1850-1854       63      0.03369  0.03314  0.51   36066    1195   35476   463380  12.85
1850-1854       64      0.03745  0.03677  0.51   34871    1282   34237   427904  12.27
1850-1854       65      0.03967  0.03891  0.50   33588    1307   32937   393667  11.72
1850-1854       66      0.04140  0.04056  0.50   32282    1309   31630   360730  11.17
1850-1854       67      0.04493  0.04395  0.50   30972    1361   30296   329100  10.63
1850-1854       68      0.04827  0.04713  0.50   29611    1396   28910   298805  10.09
1850-1854       69      0.05261  0.05128  0.51   28215    1447   27500   269894   9.57
1850-1854       70      0.05767  0.05607  0.50   26768    1501   26024   242394   9.06
1850-1854       71      0.06290  0.06100  0.51   25268    1541   24505   216370   8.56
1850-1854       72      0.06963  0.06731  0.50   23726    1597   22933   191865   8.09
1850-1854       73      0.07583  0.07309  0.50   22129    1617   21328   168932   7.63
1850-1854       74      0.08618  0.08267  0.51   20512    1696   19678   147604   7.20
1850-1854       75      0.09360  0.08946  0.51   18816    1683   17984   127926   6.80
1850-1854       76      0.10134  0.09653  0.51   17133    1654   16320   109942   6.42
1850-1854       77      0.11155  0.10577  0.51   15479    1637   14676    93622   6.05
1850-1854       78      0.12141  0.11462  0.51   13842    1587   13067    78946   5.70
1850-1854       79      0.12984  0.12207  0.51   12255    1496   11522    65879   5.38
1850-1854       80      0.14012  0.13113  0.51   10759    1411   10069    54357   5.05
1850-1854       81      0.14913  0.13897  0.51    9348    1299    8711    44288   4.74
1850-1854       82      0.16390  0.15168  0.51    8049    1221    7449    35577   4.42
1850-1854       83      0.17677  0.16256  0.51    6828    1110    6280    28128   4.12
1850-1854       84      0.19166  0.17511  0.51    5718    1001    5225    21849   3.82
1850-1854       85      0.21790  0.19691  0.51    4717     929    4262    16624   3.52
1850-1854       86      0.24451  0.21832  0.51    3788     827    3382    12362   3.26
1850-1854       87      0.27849  0.24517  0.51    2961     726    2607     8979   3.03
1850-1854       88      0.30403  0.26460  0.51    2235     591    1945     6373   2.85
1850-1854       89      0.34305  0.29366  0.51    1644     483    1407     4427   2.69
1850-1854       90      0.36299  0.30738  0.50    1161     357     983     3020   2.60
1850-1854       91      0.37418  0.31559  0.50     804     254     678     2037   2.53
1850-1854       92      0.39075  0.32743  0.51     550     180     461     1359   2.47
1850-1854       93      0.39138  0.32772  0.50     370     121     310      898   2.42
1850-1854       94      0.39105  0.32833  0.51     249      82     209      588   2.36
1850-1854       95      0.38718  0.32581  0.51     167      54     141      379   2.27
1850-1854       96      0.41758  0.34676  0.51     113      39      94      238   2.11
1850-1854       97      0.43438  0.35833  0.51      74      26      61      145   1.96
1850-1854       98      0.48454  0.39126  0.51      47      18      38       84   1.77
1850-1854       99      0.57227  0.44940  0.52      29      13      23       46   1.59
1850-1854      100      0.79232  0.54992  0.44      16       9      11       23   1.46
1850-1854      101      0.55847  0.43311  0.48       7       3       6       12   1.69
1850-1854      102      0.55484  0.43655  0.51       4       2       3        7   1.62
1850-1854      103      0.59761  0.45045  0.45       2       1       2        3   1.48
1850-1854      104      0.73282  0.52459  0.46       1       1       1        2   1.32
1850-1854      105      0.81356  0.55172  0.42       1       0       0        1   1.28
1850-1854      106      0.62069  0.46154  0.44       0       0       0        0   1.33
1850-1854      107      0.80000  0.57143  0.50       0       0       0        0   1.10
1850-1854      108      1.20000  0.66667  0.33       0       0       0        0   0.89
1850-1854      109      0.60000  0.50000  0.67       0       0       0        0   1.00
1850-1854      110+     3.00000  1.00000  0.33       0       0       0        0   0.33
1855-1859        0      0.20466  0.17920  0.31  100000   17920   87560  4116044  41.16
1855-1859        1      0.05807  0.05635  0.47   82080    4625   79646  4028484  49.08
1855-1859        2      0.04107  0.04024  0.50   77455    3117   75885  3948837  50.98
1855-1859        3      0.02725  0.02688  0.50   74338    1999   73332  3872952  52.10
1855-1859        4      0.01734  0.01719  0.49   72339    1243   71705  3799621  52.52
1855-1859        5      0.01232  0.01225  0.50   71096     871   70661  3727916  52.43
1855-1859        6      0.00914  0.00909  0.50   70225     639   69905  3657255  52.08
1855-1859        7      0.00670  0.00668  0.50   69587     465   69354  3587349  51.55
1855-1859        8      0.00515  0.00513  0.50   69122     355   68945  3517996  50.90
1855-1859        9      0.00446  0.00445  0.50   68767     306   68615  3449050  50.16
1855-1859       10      0.00448  0.00447  0.51   68461     306   68311  3380435  49.38
1855-1859       11      0.00501  0.00500  0.52   68155     341   67991  3312124  48.60
1855-1859       12      0.00546  0.00544  0.51   67814     369   67632  3244133  47.84
1855-1859       13      0.00564  0.00563  0.51   67445     379   67258  3176500  47.10
1855-1859       14      0.00578  0.00576  0.50   67066     386   66874  3109243  46.36
1855-1859       15      0.00579  0.00577  0.50   66680     385   66487  3042369  45.63
1855-1859       16      0.00576  0.00574  0.50   66295     381   66103  2975881  44.89
1855-1859       17      0.00595  0.00593  0.51   65914     391   65721  2909779  44.14
1855-1859       18      0.00666  0.00664  0.51   65523     435   65308  2844058  43.41
1855-1859       19      0.00753  0.00750  0.51   65088     488   64847  2778750  42.69
1855-1859       20      0.00837  0.00833  0.50   64600     538   64331  2713903  42.01
1855-1859       21      0.00895  0.00891  0.50   64061     571   63776  2649572  41.36
1855-1859       22      0.00932  0.00928  0.50   63491     589   63197  2585795  40.73
1855-1859       23      0.00965  0.00960  0.50   62902     604   62601  2522598  40.10
1855-1859       24      0.00971  0.00966  0.50   62298     602   61998  2459997  39.49
1855-1859       25      0.00931  0.00926  0.50   61696     571   61410  2397999  38.87
1855-1859       26      0.00899  0.00895  0.50   61124     547   60851  2336589  38.23
1855-1859       27      0.00880  0.00876  0.50   60577     531   60312  2275738  37.57
1855-1859       28      0.00880  0.00876  0.50   60047     526   59784  2215426  36.89
1855-1859       29      0.00891  0.00887  0.50   59521     528   59256  2155642  36.22
1855-1859       30      0.00895  0.00891  0.50   58993     526   58730  2096386  35.54
1855-1859       31      0.00903  0.00899  0.50   58467     526   58204  2037656  34.85
1855-1859       32      0.00904  0.00900  0.50   57941     521   57681  1979452  34.16
1855-1859       33      0.00920  0.00916  0.50   57420     526   57158  1921771  33.47
1855-1859       34      0.00954  0.00950  0.50   56894     540   56625  1864613  32.77
1855-1859       35      0.00958  0.00953  0.50   56353     537   56086  1807988  32.08
1855-1859       36      0.00959  0.00955  0.50   55816     533   55551  1751902  31.39
1855-1859       37      0.00961  0.00956  0.50   55283     529   55020  1696350  30.68
1855-1859       38      0.00966  0.00962  0.50   54755     526   54493  1641331  29.98
1855-1859       39      0.00981  0.00976  0.50   54228     529   53965  1586838  29.26
1855-1859       40      0.01054  0.01049  0.51   53699     563   53421  1532873  28.55
1855-1859       41      0.00998  0.00993  0.50   53136     528   52874  1479452  27.84
1855-1859       42      0.01123  0.01117  0.51   52608     588   52318  1426577  27.12
1855-1859       43      0.01096  0.01090  0.50   52021     567   51740  1374259  26.42
1855-1859       44      0.01113  0.01107  0.50   51454     570   51171  1322519  25.70
1855-1859       45      0.01184  0.01177  0.50   50884     599   50587  1271348  24.99
1855-1859       46      0.01204  0.01197  0.51   50285     602   49988  1220761  24.28
1855-1859       47      0.01260  0.01252  0.51   49683     622   49377  1170773  23.56
1855-1859       48      0.01346  0.01337  0.51   49061     656   48737  1121396  22.86
1855-1859       49      0.01411  0.01401  0.51   48405     678   48072  1072659  22.16
1855-1859       50      0.01512  0.01501  0.50   47727     716   47368  1024587  21.47
1855-1859       51      0.01545  0.01533  0.50   47011     721   46653   977219  20.79
1855-1859       52      0.01619  0.01606  0.50   46290     743   45918   930565  20.10
1855-1859       53      0.01694  0.01680  0.50   45547     765   45165   884647  19.42
1855-1859       54      0.01782  0.01766  0.50   44782     791   44388   839482  18.75
1855-1859       55      0.01896  0.01879  0.50   43991     826   43580   795094  18.07
1855-1859       56      0.01996  0.01977  0.50   43164     853   42740   751514  17.41
1855-1859       57      0.02153  0.02131  0.50   42311     901   41864   708774  16.75
1855-1859       58      0.02285  0.02259  0.50   41410     936   40946   666909  16.11
1855-1859       59      0.02547  0.02516  0.51   40474    1018   39973   625963  15.47
1855-1859       60      0.02652  0.02617  0.50   39456    1033   38937   585991  14.85
1855-1859       61      0.02709  0.02673  0.51   38423    1027   37916   547053  14.24
1855-1859       62      0.02952  0.02909  0.50   37396    1088   36856   509137  13.61
1855-1859       63      0.03154  0.03105  0.50   36308    1128   35746   472282  13.01
1855-1859       64      0.03399  0.03343  0.50   35181    1176   34598   436536  12.41
1855-1859       65      0.03711  0.03644  0.50   34005    1239   33390   401937  11.82
1855-1859       66      0.04043  0.03963  0.50   32766    1299   32122   368547  11.25
1855-1859       67      0.04393  0.04299  0.50   31467    1353   30795   336425  10.69
1855-1859       68      0.04768  0.04658  0.50   30114    1403   29417   305630  10.15
1855-1859       69      0.05320  0.05185  0.51   28711    1489   27980   276213   9.62
1855-1859       70      0.05793  0.05630  0.50   27223    1533   26461   248233   9.12
