Sweden, Life tables (cohort 1x5), Total	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1751-1754      100      0.25831  0.22727  0.47       5       1       5       13   2.41
1751-1754      101      0.29913  0.25601  0.44       4       1       3        8   1.98
1751-1754      102      0.40367  0.33519  0.49       3       1       2        5   1.51
1751-1754      103      0.67114  0.50251  0.50       2       1       1        2   1.02
1751-1754      104      1.81837  1.00000  0.55       1       1       1        1   0.55
1751-1754      105            .        .     .       0       0       0        0      .
1751-1754      106            .        .     .       0       0       0        0      .
1751-1754      107            .        .     .       0       0       0        0      .
1751-1754      108            .        .     .       0       0       0        0      .
1751-1754      109            .        .     .       0       0       0        0      .
1751-1754      110+           .        .     .       0       0       0        0      .
1755-1759        0      0.25213  0.21458  0.31  100000   21458   85109  3522325  35.22
1755-1759        1      0.06071  0.05882  0.47   78542    4620   76097  3437216  43.76
1755-1759        2      0.03672  0.03606  0.50   73922    2665   72587  3361118  45.47
1755-1759        3      0.02668  0.02634  0.51   71257    1877   70328  3288532  46.15
1755-1759        4      0.02617  0.02583  0.50   69380    1792   68486  3218204  46.39
1755-1759        5      0.02409  0.02381  0.50   67588    1609   66791  3149718  46.60
1755-1759        6      0.01737  0.01722  0.50   65979    1136   65411  3082927  46.73
1755-1759        7      0.01146  0.01139  0.49   64843     739   64467  3017516  46.54
1755-1759        8      0.00738  0.00735  0.49   64104     471   63865  2953049  46.07
1755-1759        9      0.00578  0.00576  0.51   63633     367   63452  2889185  45.40
1755-1759       10      0.00582  0.00580  0.51   63266     367   63085  2825732  44.66
1755-1759       11      0.00635  0.00633  0.51   62899     398   62704  2762647  43.92
1755-1759       12      0.00758  0.00756  0.52   62501     472   62276  2699943  43.20
1755-1759       13      0.01023  0.01019  0.53   62029     632   61734  2637667  42.52
1755-1759       14      0.01151  0.01145  0.50   61397     703   61049  2575933  41.96
1755-1759       15      0.01099  0.01094  0.51   60694     664   60368  2514884  41.44
1755-1759       16      0.01010  0.01005  0.51   60031     603   59733  2454516  40.89
1755-1759       17      0.00890  0.00886  0.50   59427     527   59163  2394783  40.30
1755-1759       18      0.00713  0.00711  0.48   58901     419   58684  2335620  39.65
1755-1759       19      0.00641  0.00639  0.51   58482     374   58299  2276937  38.93
1755-1759       20      0.00680  0.00677  0.50   58109     394   57912  2218638  38.18
1755-1759       21      0.00737  0.00734  0.50   57715     424   57504  2160726  37.44
1755-1759       22      0.00796  0.00793  0.51   57291     454   57067  2103221  36.71
1755-1759       23      0.00862  0.00858  0.51   56837     488   56596  2046155  36.00
1755-1759       24      0.00932  0.00927  0.51   56350     523   56092  1989559  35.31
1755-1759       25      0.01016  0.01011  0.51   55827     564   55548  1933467  34.63
1755-1759       26      0.01052  0.01046  0.50   55263     578   54974  1877919  33.98
1755-1759       27      0.01038  0.01033  0.50   54684     565   54401  1822945  33.34
1755-1759       28      0.01023  0.01017  0.50   54119     551   53844  1768544  32.68
1755-1759       29      0.01090  0.01085  0.51   53569     581   53284  1714700  32.01
1755-1759       30      0.01200  0.01193  0.51   52988     632   52675  1661416  31.35
1755-1759       31      0.01288  0.01280  0.50   52356     670   52021  1608740  30.73
1755-1759       32      0.01327  0.01318  0.50   51686     681   51346  1556719  30.12
1755-1759       33      0.01340  0.01332  0.50   51004     679   50665  1505373  29.51
1755-1759       34      0.01242  0.01234  0.49   50325     621   50007  1454708  28.91
1755-1759       35      0.01103  0.01097  0.50   49704     545   49431  1404700  28.26
1755-1759       36      0.01011  0.01006  0.50   49159     494   48912  1355269  27.57
1755-1759       37      0.00989  0.00985  0.51   48665     479   48428  1306357  26.84
1755-1759       38      0.01036  0.01031  0.51   48186     497   47940  1257929  26.11
1755-1759       39      0.01121  0.01114  0.51   47689     531   47427  1209988  25.37
1755-1759       40      0.01223  0.01215  0.51   47158     573   46875  1162561  24.65
1755-1759       41      0.01362  0.01353  0.51   46585     630   46274  1115687  23.95
1755-1759       42      0.01480  0.01469  0.51   45954     675   45620  1069412  23.27
1755-1759       43      0.01565  0.01553  0.51   45279     703   44932  1023792  22.61
1755-1759       44      0.01618  0.01606  0.51   44576     716   44222   978860  21.96
1755-1759       45      0.01587  0.01575  0.50   43860     691   43515   934638  21.31
1755-1759       46      0.01515  0.01504  0.50   43170     649   42848   891122  20.64
1755-1759       47      0.01565  0.01553  0.51   42520     660   42196   848274  19.95
1755-1759       48      0.01762  0.01747  0.51   41860     731   41505   806078  19.26
1755-1759       49      0.02165  0.02143  0.52   41129     881   40705   764573  18.59
1755-1759       50      0.02585  0.02552  0.51   40247    1027   39744   723869  17.99
1755-1759       51      0.02901  0.02860  0.51   39220    1122   38668   684124  17.44
1755-1759       52      0.03189  0.03140  0.51   38098    1196   37512   645456  16.94
1755-1759       53      0.03364  0.03309  0.50   36902    1221   36296   607944  16.47
1755-1759       54      0.03248  0.03196  0.50   35681    1140   35106   571648  16.02
1755-1759       55      0.03060  0.03014  0.50   34541    1041   34021   536542  15.53
1755-1759       56      0.02965  0.02922  0.50   33499     979   33011   502521  15.00
1755-1759       57      0.02907  0.02866  0.50   32521     932   32055   469510  14.44
1755-1759       58      0.02971  0.02928  0.50   31589     925   31131   437455  13.85
1755-1759       59      0.03266  0.03215  0.51   30664     986   30180   406324  13.25
1755-1759       60      0.03654  0.03589  0.51   29678    1065   29155   376144  12.67
1755-1759       61      0.04067  0.03987  0.51   28613    1141   28052   346989  12.13
1755-1759       62      0.04396  0.04302  0.51   27472    1182   26888   318937  11.61
1755-1759       63      0.04668  0.04562  0.51   26290    1199   25697   292050  11.11
1755-1759       64      0.04878  0.04762  0.50   25091    1195   24497   266352  10.62
1755-1759       65      0.04931  0.04814  0.50   23896    1150   23325   241856  10.12
1755-1759       66      0.05030  0.04909  0.51   22745    1117   22196   218531   9.61
1755-1759       67      0.05362  0.05225  0.51   21629    1130   21074   196335   9.08
1755-1759       68      0.05930  0.05763  0.51   20499    1181   19921   175261   8.55
1755-1759       69      0.06890  0.06667  0.51   19317    1288   18692   155339   8.04
1755-1759       70      0.08013  0.07712  0.51   18029    1390   17352   136648   7.58
1755-1759       71      0.09189  0.08795  0.51   16639    1463   15925   119296   7.17
1755-1759       72      0.10198  0.09711  0.51   15176    1474   14451   103371   6.81
1755-1759       73      0.10927  0.10368  0.51   13702    1421   13001    88920   6.49
1755-1759       74      0.11551  0.10927  0.51   12281    1342   11618    75919   6.18
1755-1759       75      0.11880  0.11221  0.51   10939    1227   10332    64300   5.88
1755-1759       76      0.12144  0.11456  0.51    9712    1113    9162    53968   5.56
1755-1759       77      0.13065  0.12282  0.51    8599    1056    8084    44806   5.21
1755-1759       78      0.14788  0.13795  0.51    7543    1041    7037    36722   4.87
1755-1759       79      0.16773  0.15500  0.51    6503    1008    6009    29685   4.57
1755-1759       80      0.18041  0.16575  0.51    5495     911    5048    23676   4.31
1755-1759       81      0.19614  0.17889  0.51    4584     820    4181    18628   4.06
1755-1759       82      0.20781  0.18845  0.51    3764     709    3413    14447   3.84
1755-1759       83      0.21927  0.19792  0.51    3055     605    2757    11034   3.61
1755-1759       84      0.23571  0.21131  0.51    2450     518    2196     8277   3.38
1755-1759       85      0.25178  0.22400  0.51    1932     433    1719     6081   3.15
1755-1759       86      0.27085  0.23919  0.51    1499     359    1324     4362   2.91
1755-1759       87      0.30355  0.26434  0.51    1141     302     993     3037   2.66
1755-1759       88      0.34481  0.29485  0.51     839     247     718     2044   2.44
1755-1759       89      0.41055  0.34179  0.51     592     202     493     1326   2.24
1755-1759       90      0.42820  0.35102  0.49     390     137     319      834   2.14
1755-1759       91      0.47237  0.37923  0.48     253      96     203      514   2.03
1755-1759       92      0.49052  0.39162  0.49     157      61     125      311   1.98
1755-1759       93      0.50183  0.39773  0.48      95      38      76      186   1.95
1755-1759       94      0.54965  0.42803  0.48      57      25      45      110   1.92
1755-1759       95      0.50054  0.39944  0.49      33      13      26       66   2.00
1755-1759       96      0.54874  0.43137  0.50      20       9      16       39   2.00
1755-1759       97      0.64791  0.48765  0.49      11       5       8       24   2.13
1755-1759       98      0.23266  0.21039  0.54       6       1       5       15   2.68
1755-1759       99      0.35285  0.30201  0.52       5       1       4       10   2.25
1755-1759      100      0.39504  0.33173  0.52       3       1       3        6   2.00
1755-1759      101      0.62157  0.48921  0.56       2       1       2        4   1.73
1755-1759      102      0.56296  0.42817  0.44       1       0       1        2   1.85
1755-1759      103      0.00000  0.00000  0.50       1       0       1        1   1.90
1755-1759      104      0.76675  0.50739  0.33       1       0       0        1   0.90
1755-1759      105      2.02703  1.00000  0.49       0       0       0        0   0.49
1755-1759      106            .        .     .       0       0       0        0      .
1755-1759      107            .        .     .       0       0       0        0      .
1755-1759      108            .        .     .       0       0       0        0      .
1755-1759      109            .        .     .       0       0       0        0      .
1755-1759      110+           .        .     .       0       0       0        0      .
1760-1764        0      0.27445  0.23054  0.31  100000   23054   84003  3431729  34.32
1760-1764        1      0.06477  0.06262  0.47   76946    4818   74397  3347726  43.51
1760-1764        2      0.03888  0.03812  0.49   72127    2750   70724  3273329  45.38
1760-1764        3      0.02579  0.02546  0.50   69377    1766   68488  3202605  46.16
1760-1764        4      0.02460  0.02431  0.51   67611    1643   66800  3134117  46.35
1760-1764        5      0.02241  0.02216  0.50   65968    1462   65241  3067317  46.50
1760-1764        6      0.01578  0.01566  0.50   64506    1010   64003  3002076  46.54
1760-1764        7      0.01177  0.01170  0.52   63496     743   63137  2938072  46.27
1760-1764        8      0.01182  0.01176  0.54   62753     738   62412  2874935  45.81
1760-1764        9      0.01181  0.01174  0.50   62015     728   61650  2812523  45.35
1760-1764       10      0.01106  0.01100  0.50   61287     674   60953  2750873  44.89
1760-1764       11      0.01123  0.01116  0.50   60613     677   60277  2689919  44.38
1760-1764       12      0.01055  0.01050  0.49   59936     629   59618  2629643  43.87
1760-1764       13      0.00801  0.00798  0.47   59307     473   59055  2570025  43.33
1760-1764       14      0.00657  0.00655  0.51   58834     385   58646  2510970  42.68
1760-1764       15      0.00642  0.00639  0.50   58449     374   58262  2452324  41.96
1760-1764       16      0.00600  0.00598  0.51   58075     347   57905  2394061  41.22
1760-1764       17      0.00604  0.00602  0.51   57727     348   57557  2336156  40.47
1760-1764       18      0.00636  0.00634  0.51   57380     364   57202  2278600  39.71
1760-1764       19      0.00689  0.00687  0.51   57016     392   56824  2221398  38.96
1760-1764       20      0.00758  0.00755  0.51   56624     427   56414  2164573  38.23
1760-1764       21      0.00835  0.00832  0.50   56197     467   55965  2108159  37.51
1760-1764       22      0.00865  0.00861  0.50   55730     480   55488  2052195  36.82
1760-1764       23      0.00871  0.00867  0.50   55250     479   55009  1996706  36.14
1760-1764       24      0.00949  0.00945  0.51   54771     518   54517  1941697  35.45
1760-1764       25      0.01078  0.01072  0.51   54253     582   53965  1887180  34.78
1760-1764       26      0.01121  0.01115  0.50   53671     598   53373  1833215  34.16
1760-1764       27      0.01134  0.01128  0.50   53073     599   52773  1779842  33.54
1760-1764       28      0.01140  0.01133  0.50   52474     595   52177  1727068  32.91
1760-1764       29      0.01067  0.01061  0.49   51880     550   51598  1674891  32.28
1760-1764       30      0.00957  0.00952  0.50   51329     489   51083  1623294  31.63
1760-1764       31      0.00947  0.00942  0.50   50840     479   50601  1572211  30.92
1760-1764       32      0.00961  0.00957  0.50   50361     482   50122  1521610  30.21
1760-1764       33      0.00988  0.00984  0.50   49879     491   49636  1471489  29.50
1760-1764       34      0.01021  0.01016  0.51   49389     502   49141  1421853  28.79
1760-1764       35      0.01044  0.01039  0.51   48887     508   48636  1372712  28.08
1760-1764       36      0.01040  0.01034  0.51   48380     500   48133  1324076  27.37
1760-1764       37      0.01063  0.01058  0.50   47879     506   47629  1275943  26.65
1760-1764       38      0.01117  0.01111  0.51   47373     526   47113  1228315  25.93
1760-1764       39      0.01202  0.01195  0.51   46847     560   46570  1181202  25.21
1760-1764       40      0.01261  0.01253  0.50   46287     580   45998  1134632  24.51
1760-1764       41      0.01332  0.01323  0.51   45707     605   45407  1088634  23.82
1760-1764       42      0.01420  0.01410  0.51   45102     636   44789  1043227  23.13
1760-1764       43      0.01557  0.01546  0.51   44466     687   44130   998438  22.45
1760-1764       44      0.01785  0.01770  0.52   43778     775   43404   954308  21.80
1760-1764       45      0.02027  0.02007  0.51   43003     863   42581   910903  21.18
1760-1764       46      0.02177  0.02154  0.51   42140     908   41695   868322  20.61
1760-1764       47      0.02375  0.02347  0.51   41233     968   40759   826627  20.05
1760-1764       48      0.02520  0.02489  0.50   40265    1002   39767   785868  19.52
1760-1764       49      0.02439  0.02409  0.49   39263     946   38783   746101  19.00
1760-1764       50      0.02329  0.02302  0.50   38317     882   37876   707318  18.46
1760-1764       51      0.02332  0.02305  0.50   37435     863   37004   669443  17.88
1760-1764       52      0.02307  0.02280  0.50   36572     834   36154   632439  17.29
1760-1764       53      0.02315  0.02289  0.50   35738     818   35332   596285  16.68
1760-1764       54      0.02450  0.02420  0.51   34920     845   34505   560952  16.06
1760-1764       55      0.02648  0.02614  0.51   34075     891   33636   526447  15.45
1760-1764       56      0.02812  0.02773  0.51   33184     920   32731   492811  14.85
1760-1764       57      0.02996  0.02952  0.51   32264     953   31793   460080  14.26
1760-1764       58      0.03167  0.03118  0.50   31311     976   30827   428287  13.68
1760-1764       59      0.03276  0.03223  0.50   30335     978   29847   397460  13.10
1760-1764       60      0.03402  0.03345  0.50   29357     982   28870   367613  12.52
1760-1764       61      0.03657  0.03592  0.51   28375    1019   27872   338743  11.94
1760-1764       62      0.04027  0.03948  0.51   27356    1080   26825   310871  11.36
1760-1764       63      0.04476  0.04380  0.51   26276    1151   25712   284045  10.81
1760-1764       64      0.05024  0.04904  0.51   25125    1232   24524   258334  10.28
1760-1764       65      0.05643  0.05492  0.51   23893    1312   23252   233809   9.79
1760-1764       66      0.06283  0.06096  0.51   22581    1376   21908   210557   9.32
1760-1764       67      0.06908  0.06681  0.51   21204    1417   20508   188649   8.90
1760-1764       68      0.07339  0.07082  0.51   19788    1401   19094   168141   8.50
1760-1764       69      0.07652  0.07372  0.50   18386    1355   17714   149047   8.11
1760-1764       70      0.07979  0.07676  0.50   17031    1307   16383   131333   7.71
1760-1764       71      0.08297  0.07969  0.50   15723    1253   15102   114949   7.31
1760-1764       72      0.09029  0.08648  0.51   14470    1251   13859    99847   6.90
1760-1764       73      0.10263  0.09774  0.51   13219    1292   12589    85988   6.50
1760-1764       74      0.11330  0.10733  0.51   11927    1280   11298    73399   6.15
1760-1764       75      0.12357  0.11653  0.51   10647    1241   10040    62101   5.83
1760-1764       76      0.13452  0.12618  0.51    9406    1187    8823    52060   5.53
1760-1764       77      0.14239  0.13302  0.51    8219    1093    7679    43238   5.26
1760-1764       78      0.15214  0.14156  0.51    7126    1009    6631    35559   4.99
1760-1764       79      0.16544  0.15301  0.51    6117     936    5658    28928   4.73
1760-1764       80      0.16085  0.14908  0.51    5181     772    4802    23271   4.49
1760-1764       81      0.17565  0.16177  0.51    4409     713    4060    18468   4.19
1760-1764       82      0.19729  0.18000  0.51    3696     665    3372    14408   3.90
1760-1764       83      0.21995  0.19854  0.51    3030     602    2735    11036   3.64
1760-1764       84      0.23843  0.21344  0.51    2429     518    2174     8301   3.42
1760-1764       85      0.25571  0.22717  0.51    1910     434    1697     6127   3.21
1760-1764       86      0.27005  0.23817  0.50    1476     352    1302     4429   3.00
1760-1764       87      0.28427  0.24934  0.51    1125     280     987     3127   2.78
1760-1764       88      0.31900  0.27574  0.51     844     233     730     2141   2.54
1760-1764       89      0.40027  0.33455  0.51     611     205     511     1411   2.31
1760-1764       90      0.54156  0.42815  0.51     407     174     322      900   2.21
1760-1764       91      0.38063  0.32035  0.51     233      75     196      578   2.48
1760-1764       92      0.38865  0.32621  0.51     158      52     133      382   2.42
1760-1764       93      0.38621  0.32600  0.52     107      35      90      250   2.34
1760-1764       94      0.42620  0.35257  0.51      72      25      59      160   2.22
1760-1764       95      0.39914  0.33275  0.50      47      15      39      100   2.16
1760-1764       96      0.38900  0.32732  0.52      31      10      26       61   1.98
1760-1764       97      0.50711  0.40743  0.52      21       9      17       35   1.69
1760-1764       98      0.71580  0.53146  0.52      12       7       9       19   1.50
1760-1764       99      0.36239  0.30820  0.51       6       2       5        9   1.63
1760-1764      100      0.77447  0.54973  0.47       4       2       3        4   1.12
1760-1764      101      0.79412  0.54463  0.42       2       1       1        2   0.91
1760-1764      102      2.02466  1.00000  0.49       1       1       0        0   0.49
1760-1764      103            .        .     .       0       0       0        0      .
1760-1764      104            .        .     .       0       0       0        0      .
1760-1764      105            .        .     .       0       0       0        0      .
1760-1764      106            .        .     .       0       0       0        0      .
1760-1764      107            .        .     .       0       0       0        0      .
1760-1764      108            .        .     .       0       0       0        0      .
1760-1764      109            .        .     .       0       0       0        0      .
1760-1764      110+           .        .     .       0       0       0        0      .
1765-1769        0      0.26495  0.22380  0.31  100000   22380   84470  3392393  33.92
1765-1769        1      0.06278  0.06078  0.48   77620    4717   75146  3307924  42.62
1765-1769        2      0.04242  0.04155  0.51   72903    3029   71410  3232778  44.34
1765-1769        3      0.03596  0.03534  0.52   69873    2470   68678  3161368  45.24
1765-1769        4      0.03637  0.03571  0.49   67404    2407   66181  3092690  45.88
1765-1769        5      0.03191  0.03141  0.50   64997    2042   63977  3026509  46.56
1765-1769        6      0.02311  0.02284  0.50   62955    1438   62232  2962532  47.06
1765-1769        7      0.01583  0.01570  0.49   61517     966   61026  2900300  47.15
1765-1769        8      0.00879  0.00875  0.45   60551     530   60261  2839274  46.89
1765-1769        9      0.00532  0.00530  0.50   60021     318   59863  2779013  46.30
1765-1769       10      0.00536  0.00534  0.50   59703     319   59544  2719149  45.54
1765-1769       11      0.00599  0.00597  0.51   59384     355   59211  2659605  44.79
1765-1769       12      0.00654  0.00652  0.51   59030     385   58840  2600395  44.05
1765-1769       13      0.00694  0.00692  0.51   58645     406   58446  2541555  43.34
1765-1769       14      0.00736  0.00733  0.51   58239     427   58031  2483109  42.64
1765-1769       15      0.00817  0.00814  0.52   57812     470   57586  2425078  41.95
1765-1769       16      0.00819  0.00815  0.51   57342     467   57111  2367492  41.29
1765-1769       17      0.00764  0.00761  0.50   56874     433   56659  2310381  40.62
1765-1769       18      0.00712  0.00709  0.50   56441     400   56242  2253722  39.93
1765-1769       19      0.00728  0.00726  0.51   56041     407   55843  2197480  39.21
1765-1769       20      0.00796  0.00793  0.50   55634     441   55415  2141637  38.49
1765-1769       21      0.00881  0.00878  0.50   55193     484   54951  2086222  37.80
1765-1769       22      0.00943  0.00938  0.50   54709     513   54452  2031271  37.13
1765-1769       23      0.00984  0.00979  0.50   54195     530   53930  1976818  36.48
1765-1769       24      0.00941  0.00936  0.49   53665     503   53407  1922888  35.83
1765-1769       25      0.00855  0.00851  0.49   53162     453   52933  1869481  35.17
1765-1769       26      0.00812  0.00809  0.50   52710     426   52496  1816548  34.46
1765-1769       27      0.00816  0.00813  0.50   52284     425   52072  1764052  33.74
1765-1769       28      0.00832  0.00829  0.50   51859     430   51644  1711981  33.01
1765-1769       29      0.00855  0.00851  0.50   51429     438   51211  1660337  32.28
1765-1769       30      0.00892  0.00888  0.50   50991     453   50766  1609126  31.56
1765-1769       31      0.00968  0.00964  0.50   50538     487   50297  1558360  30.84
1765-1769       32      0.01022  0.01017  0.50   50051     509   49797  1508063  30.13
1765-1769       33      0.01039  0.01033  0.50   49542     512   49287  1458266  29.43
1765-1769       34      0.01045  0.01039  0.50   49030     509   48776  1408979  28.74
1765-1769       35      0.01048  0.01042  0.50   48521     506   48269  1360203  28.03
1765-1769       36      0.01073  0.01068  0.51   48015     513   47763  1311934  27.32
1765-1769       37      0.01154  0.01148  0.51   47503     545   47234  1264171  26.61
1765-1769       38      0.01279  0.01271  0.51   46957     597   46666  1216937  25.92
1765-1769       39      0.01485  0.01475  0.51   46361     684   46029  1170271  25.24
1765-1769       40      0.01685  0.01672  0.51   45677     764   45303  1124242  24.61
1765-1769       41      0.01858  0.01841  0.51   44914     827   44507  1078939  24.02
1765-1769       42      0.02024  0.02004  0.51   44087     883   43652  1034433  23.46
1765-1769       43      0.02106  0.02084  0.50   43203     900   42754   990781  22.93
