Norway, Life tables (cohort 5x5), Females	Last modified: 01 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1850-1854     60-64     0.01875  0.08976  2.63   53999    4847  258527   975115  18.06
1850-1854     65-69     0.02872  0.13445  2.63   49152    6609  230095   716588  14.58
1850-1854     70-74     0.04443  0.20068  2.59   42543    8538  192158   486492  11.44
1850-1854     75-79     0.07315  0.31044  2.57   34006   10557  144323   294334   8.66
1850-1854     80-84     0.11710  0.45096  2.45   23449   10574   90301   150011   6.40
1850-1854     85-89     0.18491  0.61539  2.28   12874    7923   42846    59710   4.64
1850-1854     90-94     0.26677  0.75313  2.11    4952    3729   13979    16863   3.41
1850-1854     95-99     0.41303  0.88241  1.75    1222    1079    2612     2884   2.36
1850-1854    100-104    0.53996  0.92692  1.46     144     133     247      272   1.89
1850-1854    105-109    0.41007  1.00000  2.44      11      11      26       26   2.44
1850-1854    110+             .        .    .       0       0       0        0      .
1855-1859        0      0.08905  0.08393  0.31  100000    8393   94243  5173416  51.73
1855-1859      1-4      0.02601  0.09793  1.61   91607    8971  344948  5079173  55.45
1855-1859      5-9      0.00840  0.04096  2.04   82636    3385  403147  4734224  57.29
1855-1859     10-14     0.00415  0.02051  2.41   79251    1625  392048  4331077  54.65
1855-1859     15-19     0.00527  0.02603  2.59   77626    2020  383253  3939029  50.74
1855-1859     20-24     0.00619  0.03051  2.54   75606    2307  372355  3555776  47.03
1855-1859     25-29     0.00729  0.03579  2.54   73299    2624  360043  3183421  43.43
1855-1859     30-34     0.00852  0.04172  2.58   70676    2949  346232  2823378  39.95
1855-1859     35-39     0.00843  0.04127  2.46   67727    2795  331541  2477146  36.58
1855-1859     40-44     0.00869  0.04253  2.47   64932    2761  317678  2145605  33.04
1855-1859     45-49     0.00863  0.04224  2.53   62171    2626  304377  1827928  29.40
1855-1859     50-54     0.01016  0.04956  2.50   59544    2951  290353  1523551  25.59
1855-1859     55-59     0.01344  0.06513  2.61   56593    3686  274158  1233197  21.79
1855-1859     60-64     0.01879  0.08982  2.56   52907    4752  252925   959039  18.13
1855-1859     65-69     0.02777  0.13028  2.63   48155    6274  225900   706115  14.66
1855-1859     70-74     0.04423  0.20003  2.61   41882    8378  189419   480215  11.47
1855-1859     75-79     0.07405  0.31348  2.55   33504   10503  141841   290796   8.68
1855-1859     80-84     0.11637  0.44740  2.42   23001   10291   88433   148956   6.48
1855-1859     85-89     0.17565  0.59653  2.31   12710    7582   43166    60523   4.76
1855-1859     90-94     0.27159  0.75885  2.09    5128    3892   14329    17357   3.38
1855-1859     95-99     0.39827  0.88378  1.85    1237    1093    2744     3028   2.45
1855-1859    100-104    0.49522  0.93165  1.65     144     134     270      284   1.97
1855-1859    105-109    0.74026  1.00000  1.35      10      10      13       13   1.35
1855-1859    110+             .        .    .       0       0       0        0      .
1860-1864        0      0.10400  0.09708  0.31  100000    9708   93341  5141611  51.42
1860-1864      1-4      0.02827  0.10509  1.31   90292    9489  335632  5048269  55.91
1860-1864      5-9      0.00625  0.03069  2.19   80804    2480  397041  4712638  58.32
1860-1864     10-14     0.00434  0.02148  2.55   78324    1683  387502  4315597  55.10
1860-1864     15-19     0.00513  0.02531  2.53   76641    1940  378408  3928095  51.25
1860-1864     20-24     0.00616  0.03036  2.58   74701    2268  368012  3549686  47.52
1860-1864     25-29     0.00760  0.03730  2.56   72433    2702  355562  3181674  43.93
1860-1864     30-34     0.00769  0.03771  2.48   69731    2630  342031  2826112  40.53
1860-1864     35-39     0.00794  0.03893  2.54   67101    2612  329089  2484081  37.02
1860-1864     40-44     0.00833  0.04080  2.51   64489    2631  315891  2154993  33.42
1860-1864     45-49     0.00813  0.03984  2.52   61858    2464  303188  1839101  29.73
1860-1864     50-54     0.01012  0.04941  2.58   59394    2934  289856  1535913  25.86
1860-1864     55-59     0.01314  0.06365  2.55   56459    3594  273503  1246058  22.07
1860-1864     60-64     0.01799  0.08628  2.64   52866    4561  253585   972555  18.40
1860-1864     65-69     0.02729  0.12814  2.62   48304    6190  226805   718970  14.88
1860-1864     70-74     0.04283  0.19448  2.64   42115    8190  191207   492165  11.69
1860-1864     75-79     0.07196  0.30559  2.54   33924   10367  144072   300958   8.87
1860-1864     80-84     0.10685  0.42125  2.49   23557    9923   92869   156886   6.66
1860-1864     85-89     0.17953  0.60460  2.30   13634    8243   45915    64018   4.70
1860-1864     90-94     0.27288  0.76491  2.13    5391    4124   15111    18103   3.36
1860-1864     95-99     0.40952  0.88720  1.81    1267    1124    2746     2992   2.36
1860-1864    100-104    0.57829  0.95848  1.51     143     137     237      247   1.72
1860-1864    105-109    0.62069  1.00000  1.61       6       6      10       10   1.61
1860-1864    110+             .        .    .       0       0       0        0      .
1865-1869        0      0.09686  0.09083  0.31  100000    9083   93770  5287361  52.87
1865-1869      1-4      0.02359  0.08896  1.42   90917    8088  342834  5193591  57.12
1865-1869      5-9      0.00689  0.03377  2.16   82829    2797  406207  4850757  58.56
1865-1869     10-14     0.00432  0.02137  2.53   80032    1711  395940  4444549  55.53
1865-1869     15-19     0.00526  0.02596  2.56   78321    2033  386641  4048609  51.69
1865-1869     20-24     0.00651  0.03205  2.56   76288    2445  375471  3661968  48.00
1865-1869     25-29     0.00729  0.03578  2.48   73843    2642  362563  3286497  44.51
1865-1869     30-34     0.00743  0.03647  2.47   71201    2597  349437  2923934  41.07
1865-1869     35-39     0.00780  0.03823  2.47   68604    2623  336395  2574498  37.53
1865-1869     40-44     0.00742  0.03641  2.50   65982    2402  323912  2238102  33.92
1865-1869     45-49     0.00822  0.04029  2.59   63579    2562  311713  1914190  30.11
1865-1869     50-54     0.01038  0.05057  2.50   61017    3085  297359  1602477  26.26
1865-1869     55-59     0.01212  0.05885  2.58   57932    3409  281405  1305117  22.53
1865-1869     60-64     0.01698  0.08155  2.59   54523    4446  261883  1023712  18.78
1865-1869     65-69     0.02562  0.12081  2.64   50077    6050  236116   761829  15.21
1865-1869     70-74     0.04198  0.19050  2.57   44027    8387  199791   525713  11.94
1865-1869     75-79     0.06369  0.27549  2.55   35639    9818  154164   325922   9.14
1865-1869     80-84     0.10876  0.42681  2.48   25821   11021  101332   171758   6.65
1865-1869     85-89     0.17377  0.59269  2.32   14801    8772   50480    70425   4.76
1865-1869     90-94     0.27744  0.76797  2.09    6028    4630   16687    19946   3.31
1865-1869     95-99     0.41732  0.89209  1.79    1399    1248    2990     3259   2.33
1865-1869    100-104    0.55039  0.94667  1.54     151     143     260      269   1.78
1865-1869    105-109    0.88889  1.00000  1.13       8       8       9        9   1.13
1865-1869    110+             .        .    .       0       0       0        0      .
1870-1874        0      0.09517  0.08933  0.31  100000    8933   93873  5312096  53.12
1870-1874      1-4      0.02459  0.09247  1.40   91067    8421  342408  5218224  57.30
1870-1874      5-9      0.00629  0.03092  2.19   82646    2555  406059  4875816  59.00
1870-1874     10-14     0.00473  0.02339  2.46   80090    1874  395700  4469757  55.81
1870-1874     15-19     0.00569  0.02804  2.57   78217    2194  385748  4074057  52.09
1870-1874     20-24     0.00634  0.03119  2.51   76023    2372  374200  3688310  48.52
1870-1874     25-29     0.00696  0.03423  2.52   73652    2521  362005  3314110  45.00
1870-1874     30-34     0.00761  0.03737  2.55   71131    2658  349143  2952105  41.50
1870-1874     35-39     0.00727  0.03571  2.47   68473    2445  336170  2602962  38.01
1870-1874     40-44     0.00762  0.03739  2.55   66027    2469  324083  2266792  34.33
1870-1874     45-49     0.00836  0.04094  2.47   63558    2602  311204  1942709  30.57
1870-1874     50-54     0.00904  0.04421  2.57   60956    2695  298238  1631505  26.77
1870-1874     55-59     0.01169  0.05686  2.59   58261    3313  283331  1333267  22.88
1870-1874     60-64     0.01625  0.07825  2.64   54949    4300  264588  1049936  19.11
1870-1874     65-69     0.02495  0.11780  2.63   50649    5966  239097   785348  15.51
1870-1874     70-74     0.03711  0.17067  2.65   44682    7626  205472   546251  12.23
1870-1874     75-79     0.06360  0.27594  2.60   37056   10225  160769   340780   9.20
1870-1874     80-84     0.10627  0.41960  2.49   26831   11259  105941   180010   6.71
1870-1874     85-89     0.17717  0.60228  2.34   15573    9379   52937    74070   4.76
1870-1874     90-94     0.27078  0.75358  2.06    6194    4667   17237    21133   3.41
1870-1874     95-99     0.37661  0.86052  1.84    1526    1313    3487     3896   2.55
1870-1874    100-104    0.50512  0.94050  1.66     213     200     396      409   1.92
1870-1874    105-109    1.02632  1.00000  0.97      13      13      12       12   0.97
1870-1874    110+             .        .    .       0       0       0        0      .
1875-1879        0      0.09313  0.08754  0.31  100000    8754   93996  5377368  53.77
1875-1879      1-4      0.02204  0.08348  1.47   91246    7618  345677  5283372  57.90
1875-1879      5-9      0.00813  0.03972  2.12   83629    3322  408586  4937695  59.04
1875-1879     10-14     0.00521  0.02571  2.51   80307    2065  396387  4529109  56.40
1875-1879     15-19     0.00553  0.02727  2.48   78243    2133  385845  4132723  52.82
1875-1879     20-24     0.00624  0.03071  2.56   76109    2337  374845  3746878  49.23
1875-1879     25-29     0.00686  0.03371  2.51   73772    2487  362663  3372033  45.71
1875-1879     30-34     0.00648  0.03189  2.45   71285    2273  350622  3009369  42.22
1875-1879     35-39     0.00701  0.03445  2.59   69012    2377  339328  2658748  38.53
1875-1879     40-44     0.00726  0.03565  2.42   66635    2376  327037  2319420  34.81
1875-1879     45-49     0.00717  0.03522  2.58   64259    2263  315810  1992383  31.01
1875-1879     50-54     0.00872  0.04269  2.58   61996    2647  303587  1676573  27.04
1875-1879     55-59     0.01123  0.05470  2.63   59349    3247  289068  1372986  23.13
1875-1879     60-64     0.01587  0.07648  2.62   56103    4291  270294  1083918  19.32
1875-1879     65-69     0.02259  0.10717  2.61   51812    5553  245811   813624  15.70
1875-1879     70-74     0.03747  0.17224  2.66   46259    7968  212654   567812  12.27
1875-1879     75-79     0.06197  0.26974  2.60   38291   10329  166681   355158   9.28
1875-1879     80-84     0.10775  0.42492  2.51   27962   11882  110272   188477   6.74
1875-1879     85-89     0.17394  0.59099  2.29   16081    9504   54637    78205   4.86
1875-1879     90-94     0.25481  0.73664  2.14    6577    4845   19014    23568   3.58
1875-1879     95-99     0.36484  0.84736  1.84    1732    1468    4023     4554   2.63
1875-1879    100-104    0.49427  0.91817  1.58     264     243     491      531   2.01
1875-1879    105-109    0.50000  0.88000  1.32      22      19      38       40   1.83
1875-1879    110+       1.80000  1.00000  0.56       3       3       1        1   0.56
1880-1884        0      0.09051  0.08522  0.31  100000    8522   94155  5456481  54.56
1880-1884      1-4      0.02318  0.08750  1.43   91478    8004  345321  5362326  58.62
1880-1884      5-9      0.00763  0.03732  2.16   83474    3115  408513  5017004  60.10
1880-1884     10-14     0.00438  0.02166  2.46   80359    1741  397375  4608491  57.35
1880-1884     15-19     0.00571  0.02816  2.59   78619    2214  387754  4211117  53.56
1880-1884     20-24     0.00667  0.03280  2.54   76404    2506  375857  3823363  50.04
1880-1884     25-29     0.00648  0.03188  2.48   73898    2356  363564  3447505  46.65
1880-1884     30-34     0.00647  0.03187  2.56   71543    2280  352161  3083941  43.11
1880-1884     35-39     0.00711  0.03490  2.35   69262    2417  339917  2731781  39.44
1880-1884     40-44     0.00577  0.02845  2.53   66845    1902  329532  2391863  35.78
1880-1884     45-49     0.00660  0.03248  2.53   64944    2109  319499  2062331  31.76
1880-1884     50-54     0.00796  0.03908  2.60   62834    2455  308284  1742832  27.74
1880-1884     55-59     0.00991  0.04841  2.58   60379    2923  294827  1434548  23.76
1880-1884     60-64     0.01358  0.06577  2.63   57456    3779  278310  1139720  19.84
1880-1884     65-69     0.02079  0.09906  2.63   53677    5317  255808   861410  16.05
1880-1884     70-74     0.03426  0.15855  2.65   48360    7668  223813   605602  12.52
1880-1884     75-79     0.06151  0.26837  2.63   40692   10921  177531   381789   9.38
1880-1884     80-84     0.10608  0.41868  2.48   29772   12465  117506   204258   6.86
1880-1884     85-89     0.16701  0.57865  2.35   17307   10015   59962    86751   5.01
1880-1884     90-94     0.24953  0.72599  2.12    7292    5294   21216    26789   3.67
1880-1884     95-99     0.34412  0.83434  1.91    1998    1667    4845     5573   2.79
1880-1884    100-104    0.43554  0.90862  1.79     331     301     691      728   2.20
1880-1884    105-109    0.80769  1.00000  1.24      30      30      37       37   1.24
1880-1884    110+             .        .    .       0       0       0        0      .
1885-1889        0      0.08718  0.08226  0.31  100000    8226   94358  5603356  56.03
1885-1889      1-4      0.02271  0.08585  1.44   91774    7878  346894  5508999  60.03
1885-1889      5-9      0.00590  0.02899  2.06   83895    2432  412324  5162105  61.53
1885-1889     10-14     0.00377  0.01870  2.58   81463    1523  403638  4749780  58.31
1885-1889     15-19     0.00556  0.02742  2.58   79940    2192  394396  4346143  54.37
1885-1889     20-24     0.00616  0.03034  2.50   77748    2359  382840  3951747  50.83
1885-1889     25-29     0.00683  0.03360  2.62   75389    2533  370913  3568907  47.34
1885-1889     30-34     0.00738  0.03617  2.30   72856    2635  357169  3197994  43.89
1885-1889     35-39     0.00526  0.02596  2.43   70221    1823  346425  2840825  40.46
1885-1889     40-44     0.00526  0.02598  2.48   68398    1777  337509  2494400  36.47
1885-1889     45-49     0.00580  0.02860  2.60   66621    1906  328522  2156891  32.38
1885-1889     50-54     0.00737  0.03618  2.58   64715    2341  317902  1828368  28.25
1885-1889     55-59     0.00886  0.04334  2.56   62374    2703  305278  1510467  24.22
1885-1889     60-64     0.01242  0.06035  2.65   59671    3601  289894  1205189  20.20
1885-1889     65-69     0.01917  0.09174  2.67   56070    5144  268349   915295  16.32
1885-1889     70-74     0.03442  0.15939  2.68   50926    8117  235807   646946  12.70
1885-1889     75-79     0.06054  0.26434  2.60   42809   11316  186905   411139   9.60
1885-1889     80-84     0.10009  0.40062  2.51   31493   12617  126056   224234   7.12
1885-1889     85-89     0.15932  0.55928  2.34   18876   10557   66263    98178   5.20
1885-1889     90-94     0.23542  0.70505  2.16    8319    5865   24914    31915   3.84
1885-1889     95-99     0.33477  0.83240  1.98    2454    2042    6101     7000   2.85
1885-1889    100-104    0.44671  0.91585  1.78     411     377     843      899   2.19
1885-1889    105-109    0.60591  0.95349  1.41      35      33      54       56   1.63
1885-1889    110+       0.85714  1.00000  1.17       2       2       2        2   1.17
1890-1894        0      0.08618  0.08137  0.31  100000    8137   94419  5873095  58.73
1890-1894      1-4      0.01772  0.06761  1.28   91863    6210  350545  5778676  62.91
1890-1894      5-9      0.00427  0.02108  2.23   85653    1805  423256  5428131  63.37
1890-1894     10-14     0.00376  0.01865  2.64   83847    1564  415554  5004875  59.69
1890-1894     15-19     0.00491  0.02427  2.54   82284    1997  406500  4589321  55.77
1890-1894     20-24     0.00661  0.03254  2.70   80287    2613  395432  4182821  52.10
1890-1894     25-29     0.00761  0.03728  2.29   77674    2896  380520  3787389  48.76
1890-1894     30-34     0.00476  0.02352  2.41   74778    1759  369336  3406870  45.56
1890-1894     35-39     0.00454  0.02246  2.47   73019    1640  360948  3037534  41.60
1890-1894     40-44     0.00437  0.02160  2.49   71379    1542  353019  2676586  37.50
1890-1894     45-49     0.00490  0.02423  2.57   69837    1692  345069  2323567  33.27
1890-1894     50-54     0.00610  0.03005  2.54   68145    2047  335692  1978498  29.03
1890-1894     55-59     0.00767  0.03769  2.65   66098    2491  324634  1642806  24.85
1890-1894     60-64     0.01085  0.05291  2.64   63606    3365  310086  1318172  20.72
1890-1894     65-69     0.01892  0.09065  2.70   60241    5461  288667  1008086  16.73
1890-1894     70-74     0.03355  0.15543  2.63   54780    8514  253755   719419  13.13
1890-1894     75-79     0.05629  0.24783  2.59   46266   11466  203705   465664  10.07
1890-1894     80-84     0.09215  0.37445  2.50   34800   13031  141413   261959   7.53
1890-1894     85-89     0.14359  0.52129  2.37   21769   11348   79029   120546   5.54
1890-1894     90-94     0.22170  0.68539  2.22   10421    7142   32217    41517   3.98
1890-1894     95-99     0.33459  0.82539  1.93    3279    2706    8088     9299   2.84
1890-1894    100-104    0.46518  0.91953  1.71     572     526    1132     1212   2.12
1890-1894    105-109    0.56190  0.96721  1.61      46      45      79       80   1.74
1890-1894    110+       2.00000  1.00000  0.50       2       2       1        1   0.50
1895-1899        0      0.08354  0.07901  0.31  100000    7901   94580  6088755  60.89
1895-1899      1-4      0.01408  0.05420  1.23   92099    4992  354590  5994174  65.08
1895-1899      5-9      0.00379  0.01874  2.29   87107    1632  431118  5639585  64.74
1895-1899     10-14     0.00345  0.01709  2.56   85474    1461  423814  5208467  60.94
1895-1899     15-19     0.00539  0.02664  2.73   84014    2238  414981  4784652  56.95
1895-1899     20-24     0.00725  0.03556  2.38   81775    2908  401243  4369672  53.44
1895-1899     25-29     0.00513  0.02533  2.43   78867    1998  389208  3968428  50.32
1895-1899     30-34     0.00435  0.02152  2.45   76870    1654  380130  3579220  46.56
1895-1899     35-39     0.00391  0.01936  2.45   75215    1456  372355  3199091  42.53
1895-1899     40-44     0.00376  0.01865  2.53   73759    1375  365404  2826736  38.32
1895-1899     45-49     0.00433  0.02143  2.55   72383    1551  358109  2461332  34.00
1895-1899     50-54     0.00501  0.02476  2.57   70832    1754  349894  2103223  29.69
1895-1899     55-59     0.00677  0.03333  2.62   69078    2302  339921  1753329  25.38
1895-1899     60-64     0.01085  0.05291  2.70   66776    3533  325744  1413408  21.17
1895-1899     65-69     0.01801  0.08643  2.68   63243    5466  303544  1087664  17.20
1895-1899     70-74     0.03156  0.14696  2.67   57777    8491  269076   784120  13.57
1895-1899     75-79     0.05196  0.23085  2.59   49286   11378  218988   515044  10.45
1895-1899     80-84     0.08395  0.34737  2.52   37908   13168  156860   296056   7.81
1895-1899     85-89     0.13735  0.50764  2.43   24740   12559   91438   139196   5.63
1895-1899     90-94     0.22480  0.69226  2.23   12181    8432   37510    47758   3.92
1895-1899     95-99     0.34392  0.83712  1.93    3749    3138    9124    10248   2.73
1895-1899    100-104    0.53964  0.94032  1.54     611     574    1064     1123   1.84
1895-1899    105-109    0.60236  0.96226  1.46      36      35      58       59   1.62
1895-1899    110+       1.50000  1.00000  0.67       1       1       1        1   0.67
1900-1904        0      0.06904  0.06592  0.31  100000    6592   95479  6389524  63.90
1900-1904      1-4      0.01169  0.04531  1.26   93408    4232  362020  6294045  67.38
1900-1904      5-9      0.00351  0.01740  2.26   89176    1551  441625  5932026  66.52
1900-1904     10-14     0.00319  0.01586  2.79   87624    1390  435051  5490400  62.66
1900-1904     15-19     0.00568  0.02799  2.53   86235    2414  425222  5055350  58.62
1900-1904     20-24     0.00541  0.02666  2.42   83821    2234  413338  4630128  55.24
1900-1904     25-29     0.00462  0.02285  2.41   81587    1864  403110  4216791  51.68
1900-1904     30-34     0.00351  0.01740  2.40   79723    1387  395002  3813681  47.84
1900-1904     35-39     0.00316  0.01570  2.47   78336    1230  388568  3418679  43.64
1900-1904     40-44     0.00329  0.01632  2.53   77106    1258  382418  3030111  39.30
1900-1904     45-49     0.00350  0.01734  2.53   75848    1315  375996  2647693  34.91
1900-1904     50-54     0.00426  0.02110  2.61   74533    1573  368910  2271696  30.48
1900-1904     55-59     0.00638  0.03143  2.69   72960    2293  359499  1902786  26.08
1900-1904     60-64     0.01027  0.05017  2.68   70667    3545  345099  1543288  21.84
1900-1904     65-69     0.01669  0.08031  2.65   67121    5391  322954  1198189  17.85
1900-1904     70-74     0.02733  0.12843  2.65   61731    7928  290035   875235  14.18
1900-1904     75-79     0.04628  0.20844  2.62   53803   11215  242311   585200  10.88
1900-1904     80-84     0.07747  0.32576  2.56   42588   13873  179088   342889   8.05
1900-1904     85-89     0.13439  0.50125  2.47   28715   14393  107101   163801   5.70
1900-1904     90-94     0.22102  0.68761  2.25   14322    9848   44556    56699   3.96
1900-1904     95-99     0.35168  0.84570  1.93    4474    3784   10759    12143   2.71
1900-1904    100-104    0.48733  0.92948  1.67     690     642    1317     1384   2.01
1900-1904    105-109    0.72165  0.97222  1.24      49      47      66       68   1.39
1900-1904    110+       0.66667  1.00000  1.50       1       1       2        2   1.50
1905-1909        0      0.06175  0.05915  0.29  100000    5915   95781  6689464  66.89
1905-1909      1-4      0.00959  0.03738  1.28   94085    3516  366766  6593683  70.08
1905-1909      5-9      0.00302  0.01497  2.40   90569    1356  449313  6226917  68.75
1905-1909     10-14     0.00310  0.01537  2.56   89213    1371  442716  5777603  64.76
1905-1909     15-19     0.00409  0.02026  2.56   87842    1780  434875  5334887  60.73
1905-1909     20-24     0.00416  0.02060  2.49   86062    1773  425869  4900013  56.94
1905-1909     25-29     0.00349  0.01728  2.34   84290    1456  417574  4474143  53.08
1905-1909     30-34     0.00281  0.01396  2.40   82833    1157  411154  4056570  48.97
1905-1909     35-39     0.00275  0.01364  2.50   81676    1114  405595  3645416  44.63
1905-1909     40-44     0.00238  0.01185  2.46   80563     954  400394  3239821  40.21
1905-1909     45-49     0.00282  0.01400  2.70   79608    1114  395483  2839427  35.67
1905-1909     50-54     0.00391  0.01940  2.68   78494    1523  388936  2443943  31.14
1905-1909     55-59     0.00597  0.02944  2.71   76971    2266  379665  2055007  26.70
1905-1909     60-64     0.00952  0.04656  2.67   74705    3478  365420  1675342  22.43
1905-1909     65-69     0.01519  0.07335  2.68   71227    5225  343999  1309922  18.39
1905-1909     70-74     0.02440  0.11540  2.65   66003    7617  312137   965924  14.63
1905-1909     75-79     0.04237  0.19261  2.64   58386   11246  265430   653787  11.20
1905-1909     80-84     0.07434  0.31514  2.59   47140   14856  199837   388357   8.24
1905-1909     85-89     0.12880  0.48597  2.48   32284   15689  121814   188519   5.84
1905-1909     90-94     0.21834  0.68260  2.26   16595   11328   51882    66706   4.02
1905-1909     95-99     0.33559  0.83322  1.98    5267    4389   13078    14824   2.81
1905-1909    100-104    0.49483  0.93443  1.67     878     821    1659     1746   1.99
1905-1909    105-109    0.64908  0.97619  1.42      58      56      87       87   1.52
1905-1909    110+       2.00000  1.00000  0.50       1       1       1        1   0.50
1910-1914        0      0.05656  0.05431  0.27  100000    5431   96019  6924953  69.25
1910-1914      1-4      0.00891  0.03480  1.32   94569    3291  369456  6828934  72.21
1910-1914      5-9      0.00315  0.01560  2.17   91278    1424  452365  6459478  70.77
1910-1914     10-14     0.00202  0.01003  2.66   89854     901  447158  6007113  66.85
1910-1914     15-19     0.00312  0.01548  2.58   88953    1377  441432  5559955  62.50
1910-1914     20-24     0.00297  0.01474  2.44   87576    1291  434573  5118523  58.45
1910-1914     25-29     0.00259  0.01287  2.44   86285    1110  428587  4683950  54.28
1910-1914     30-34     0.00232  0.01152  2.39   85175     981  423310  4255363  49.96
1910-1914     35-39     0.00164  0.00814  2.44   84194     686  419212  3832054  45.51
1910-1914     40-44     0.00177  0.00881  2.58   83508     735  415764  3412842  40.87
1910-1914     45-49     0.00248  0.01235  2.68   82773    1022  411489  2997078  36.21
1910-1914     50-54     0.00366  0.01814  2.70   81750    1483  405342  2585588  31.63
1910-1914     55-59     0.00580  0.02860  2.67   80267    2296  395993  2180246  27.16
1910-1914     60-64     0.00896  0.04389  2.68   77972    3422  381920  1784253  22.88
1910-1914     65-69     0.01395  0.06754  2.66   74549    5035  360958  1402333  18.81
1910-1914     70-74     0.02339  0.11097  2.69   69515    7714  329728  1041375  14.98
1910-1914     75-79     0.04090  0.18649  2.64   61801   11525  281796   711647  11.52
1910-1914     80-84     0.06910  0.29599  2.58   50276   14881  215371   429851   8.55
1910-1914     85-89     0.12289  0.46935  2.48   35394   16612  135180   214480   6.06
1910-1914     90-94     0.20283  0.65262  2.27   18782   12258   60433    79300   4.22
1910-1914     95-99     0.32292  0.81895  1.99    6525    5343   16547    18867   2.89
1910-1914    100-104    0.49949  0.93414  1.65    1181    1103    2209     2320   1.96
1910-1914    105-109    0.69097  0.98177  1.35      78      76     111      111   1.43
1910-1914    110+       1.92000  1.00000  0.52       1       1       1        1   0.52
1915-1919        0      0.05495  0.05281  0.26  100000    5281   96096  7143300  71.43
1915-1919      1-4      0.00828  0.03237  1.24   94719    3066  370403  7047204  74.40
1915-1919      5-9      0.00173  0.00860  2.23   91653     788  456086  6676801  72.85
1915-1919     10-14     0.00140  0.00696  2.69   90865     633  452865  6220715  68.46
1915-1919     15-19     0.00213  0.01062  2.59   90232     958  448854  5767850  63.92
1915-1919     20-24     0.00243  0.01208  2.54   89274    1079  443722  5318997  59.58
1915-1919     25-29     0.00231  0.01148  2.39   88195    1013  438329  4875275  55.28
1915-1919     30-34     0.00135  0.00671  2.28   87183     585  434320  4436946  50.89
1915-1919     35-39     0.00122  0.00608  2.57   86598     526  431708  4002626  46.22
1915-1919     40-44     0.00166  0.00828  2.65   86071     713  428680  3570918  41.49
1915-1919     45-49     0.00248  0.01231  2.67   85359    1051  424348  3142238  36.81
