Denmark, Life tables (cohort 5x5), Females	Last modified: 24 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1905-1909     60-64     0.01168  0.05682  2.65   73127    4155  355880  1590892  21.76
1905-1909     65-69     0.01742  0.08364  2.62   68972    5769  331135  1235012  17.91
1905-1909     70-74     0.02793  0.13098  2.63   63203    8278  296388   903877  14.30
1905-1909     75-79     0.04479  0.20237  2.62   54925   11115  248192   607490  11.06
1905-1909     80-84     0.07583  0.32038  2.58   43809   14036  185094   359298   8.20
1905-1909     85-89     0.13069  0.48911  2.43   29774   14563  111433   174204   5.85
1905-1909     90-94     0.21128  0.67036  2.27   15211   10197   48262    62770   4.13
1905-1909     95-99     0.32569  0.82300  2.00    5014    4127   12670    14509   2.89
1905-1909    100-104    0.47003  0.92222  1.71     888     818    1741     1838   2.07
1905-1909    105-109    0.70570  0.96241  1.22      69      66      94       97   1.40
1905-1909    110+       0.93510  1.00000  1.07       3       3       3        3   1.07
1910-1914        0      0.09154  0.08613  0.31  100000    8613   94092  6762972  67.63
1910-1914      1-4      0.00630  0.02479  1.36   91387    2266  359563  6668879  72.97
1910-1914      5-9      0.00222  0.01102  2.22   89122     982  442875  6309316  70.79
1910-1914     10-14     0.00117  0.00582  2.54   88139     513  439433  5866441  66.56
1910-1914     15-19     0.00194  0.00964  2.68   87626     845  436170  5427008  61.93
1910-1914     20-24     0.00216  0.01075  2.45   86782     933  431532  4990838  57.51
1910-1914     25-29     0.00199  0.00988  2.47   85849     848  427100  4559306  53.11
1910-1914     30-34     0.00217  0.01077  2.51   85001     916  422728  4132206  48.61
1910-1914     35-39     0.00203  0.01008  2.39   84086     848  418220  3709478  44.12
1910-1914     40-44     0.00232  0.01152  2.58   83238     959  413873  3291259  39.54
1910-1914     45-49     0.00328  0.01626  2.65   82279    1338  408253  2877385  34.97
1910-1914     50-54     0.00479  0.02367  2.65   80942    1916  400212  2469132  30.51
1910-1914     55-59     0.00738  0.03627  2.63   79026    2866  388341  2068920  26.18
1910-1914     60-64     0.01102  0.05369  2.64   76160    4089  371152  1680579  22.07
1910-1914     65-69     0.01659  0.07986  2.65   72071    5756  346848  1309427  18.17
1910-1914     70-74     0.02702  0.12695  2.63   66315    8419  311617   962578  14.52
1910-1914     75-79     0.04414  0.19976  2.63   57897   11566  262040   650962  11.24
1910-1914     80-84     0.07486  0.31660  2.56   46331   14668  195932   388922   8.39
1910-1914     85-89     0.12173  0.46539  2.47   31663   14735  121055   192990   6.10
1910-1914     90-94     0.20293  0.65304  2.27   16927   11054   54473    71935   4.25
1910-1914     95-99     0.31389  0.81206  2.03    5873    4769   15194    17462   2.97
1910-1914    100-104    0.47628  0.92392  1.69    1104    1020    2141     2268   2.06
1910-1914    105-109    0.66176  0.98359  1.43      84      83     125      127   1.51
1910-1914    110+       0.60713  1.00000  1.65       1       1       2        2   1.65
1915-1919        0      0.08475  0.08010  0.31  100000    8010   94506  6876299  68.76
1915-1919      1-4      0.00665  0.02611  1.26   91990    2402  361387  6781793  73.72
1915-1919      5-9      0.00137  0.00681  2.24   89589     610  446258  6420406  71.67
1915-1919     10-14     0.00091  0.00455  2.55   88978     404  443902  5974148  67.14
1915-1919     15-19     0.00151  0.00751  2.64   88574     665  441301  5530246  62.44
1915-1919     20-24     0.00167  0.00832  2.48   87909     732  437701  5088945  57.89
1915-1919     25-29     0.00193  0.00960  2.48   87177     837  433776  4651244  53.35
1915-1919     30-34     0.00151  0.00754  2.35   86341     651  429978  4217468  48.85
1915-1919     35-39     0.00158  0.00786  2.60   85690     673  426832  3787490  44.20
1915-1919     40-44     0.00218  0.01087  2.68   85017     924  422943  3360658  39.53
1915-1919     45-49     0.00320  0.01588  2.63   84093    1335  417305  2937716  34.93
1915-1919     50-54     0.00518  0.02558  2.61   82757    2117  408731  2520411  30.46
1915-1919     55-59     0.00758  0.03726  2.64   80641    3004  396127  2111680  26.19
1915-1919     60-64     0.01148  0.05593  2.67   77636    4342  378083  1715554  22.10
1915-1919     65-69     0.01718  0.08253  2.64   73294    6049  352197  1337471  18.25
1915-1919     70-74     0.02753  0.12922  2.64   67245    8689  315682   985274  14.65
1915-1919     75-79     0.04457  0.20127  2.59   58556   11785  264399   669592  11.44
1915-1919     80-84     0.07096  0.30227  2.55   46770   14137  199235   405193   8.66
1915-1919     85-89     0.11616  0.44966  2.49   32633   14674  126323   205957   6.31
1915-1919     90-94     0.19147  0.63149  2.31   17959   11341   59232    79634   4.43
1915-1919     95-99     0.29809  0.79732  2.08    6618    5277   17702    20402   3.08
1915-1919    100-104    0.48501  0.92866  1.68    1341    1246    2568     2700   2.01
1915-1919    105-109    0.72862  0.98859  1.31      96      95     130      132   1.38
1915-1919    110+       0.52840  1.00000  1.89       1       1       2        2   1.89
1920-1924        0      0.07654  0.07272  0.31  100000    7272   95012  7040466  70.40
1920-1924      1-4      0.00446  0.01764  1.32   92728    1635  366521  6945454  74.90
1920-1924      5-9      0.00119  0.00594  2.26   91092     541  453978  6578933  72.22
1920-1924     10-14     0.00077  0.00384  2.54   90551     348  451900  6124955  67.64
1920-1924     15-19     0.00118  0.00590  2.64   90203     532  449759  5673055  62.89
1920-1924     20-24     0.00164  0.00815  2.50   89671     731  446527  5223296  58.25
1920-1924     25-29     0.00114  0.00567  2.37   88940     504  443374  4776769  53.71
1920-1924     30-34     0.00111  0.00555  2.60   88436     491  441004  4333395  49.00
1920-1924     35-39     0.00148  0.00736  2.66   87945     648  438209  3892390  44.26
1920-1924     40-44     0.00216  0.01076  2.70   87298     939  434323  3454181  39.57
1920-1924     45-49     0.00351  0.01742  2.70   86358    1505  428324  3019858  34.97
1920-1924     50-54     0.00517  0.02555  2.66   84854    2168  419195  2591534  30.54
1920-1924     55-59     0.00759  0.03730  2.65   82686    3084  406179  2172339  26.27
1920-1924     60-64     0.01165  0.05668  2.64   79602    4512  387353  1766160  22.19
1920-1924     65-69     0.01800  0.08631  2.63   75090    6481  360112  1378807  18.36
1920-1924     70-74     0.02835  0.13274  2.61   68609    9107  321294  1018694  14.85
1920-1924     75-79     0.04317  0.19541  2.58   59502   11627  269330   697401  11.72
1920-1924     80-84     0.06678  0.28694  2.55   47875   13737  205724   428071   8.94
1920-1924     85-89     0.10937  0.42865  2.48   34137   14633  133792   222347   6.51
1920-1924     90-94     0.18251  0.61637  2.37   19504   12022   65870    88555   4.54
1920-1924     95-99     0.30441  0.80524  2.08    7483    6025   19793    22685   3.03
1920-1924    100-104    0.49283  0.92919  1.65    1457    1354    2748     2892   1.98
1920-1924    105-109    0.71602  0.98911  1.34     103     102     143      145   1.40
1920-1924    110+       0.52840  1.00000  1.89       1       1       2        2   1.89
1925-1929        0      0.07511  0.07143  0.31  100000    7143   95100  7120580  71.21
1925-1929      1-4      0.00381  0.01509  1.24   92857    1401  367560  7025480  75.66
1925-1929      5-9      0.00109  0.00544  2.32   91456     498  455944  6657920  72.80
1925-1929     10-14     0.00062  0.00309  2.44   90958     281  454070  6201976  68.18
1925-1929     15-19     0.00105  0.00523  2.70   90677     475  452296  5747906  63.39
1925-1929     20-24     0.00088  0.00440  2.37   90203     397  449970  5295610  58.71
1925-1929     25-29     0.00083  0.00414  2.65   89806     372  448156  4845640  53.96
1925-1929     30-34     0.00103  0.00513  2.61   89434     459  446076  4397484  49.17
1925-1929     35-39     0.00145  0.00720  2.74   88976     641  443428  3951408  44.41
1925-1929     40-44     0.00229  0.01139  2.71   88335    1006  439369  3507980  39.71
1925-1929     45-49     0.00340  0.01688  2.69   87329    1474  433232  3068611  35.14
1925-1929     50-54     0.00519  0.02561  2.64   85855    2199  424083  2635379  30.70
1925-1929     55-59     0.00801  0.03932  2.68   83656    3289  410635  2211296  26.43
1925-1929     60-64     0.01206  0.05862  2.65   80366    4711  390782  1800661  22.41
1925-1929     65-69     0.01900  0.09092  2.63   75655    6878  362005  1409879  18.64
1925-1929     70-74     0.02750  0.12894  2.58   68777    8868  322442  1047874  15.24
1925-1929     75-79     0.03985  0.18179  2.59   59908   10891  273272   725432  12.11
1925-1929     80-84     0.06281  0.27239  2.56   49018   13352  212565   452160   9.22
1925-1929     85-89     0.10006  0.40120  2.53   35666   14309  143002   239595   6.72
1925-1929     90-94     0.18201  0.61608  2.38   21357   13157   72288    96593   4.52
1925-1929     95-99     0.31336  0.81147  2.03    8199    6653   21233    24305   2.96
1925-1929    100-104    0.49202  0.92900  1.65    1546    1436    2919     3073   1.99
1925-1929    105-109    0.71602  0.98911  1.34     110     109     152      154   1.40
1925-1929    110+       0.52840  1.00000  1.89       1       1       2        2   1.89
1930-1932        0      0.06938  0.06623  0.31  100000    6623   95457  7221682  72.22
1930-1932      1-4      0.00336  0.01332  1.41   93377    1244  370287  7126225  76.32
1930-1932      5-9      0.00077  0.00385  2.15   92133     355  459656  6755937  73.33
1930-1932     10-14     0.00067  0.00335  2.53   91778     308  458130  6296281  68.60
1930-1932     15-19     0.00067  0.00334  2.42   91471     306  456565  5838151  63.83
1930-1932     20-24     0.00054  0.00270  2.50   91165     246  455210  5381586  59.03
1930-1932     25-29     0.00058  0.00291  2.68   90919     265  453981  4926375  54.18
1930-1932     30-34     0.00087  0.00433  2.56   90654     392  452314  4472394  49.33
1930-1932     35-39     0.00138  0.00687  2.67   90262     620  449867  4020081  44.54
1930-1932     40-44     0.00227  0.01129  2.64   89642    1012  445822  3570214  39.83
1930-1932     45-49     0.00356  0.01763  2.67   88631    1563  439518  3124391  35.25
1930-1932     50-54     0.00546  0.02695  2.74   87068    2346  430041  2684873  30.84
1930-1932     55-59     0.00831  0.04077  2.64   84721    3454  415468  2254832  26.61
1930-1932     60-64     0.01238  0.06014  2.64   81267    4887  394808  1839364  22.63
1930-1932     65-69     0.01836  0.08796  2.61   76379    6718  365868  1444557  18.91
1930-1932     70-74     0.02584  0.12164  2.59   69661    8474  327911  1078689  15.48
1930-1932     75-79     0.03879  0.17740  2.60   61187   10855  279863   750778  12.27
1930-1932     80-84     0.05872  0.25700  2.58   50333   12935  220298   470915   9.36
1930-1932     85-89     0.09993  0.40094  2.54   37397   14994  150044   250617   6.70
1930-1932     90-94     0.18524  0.62151  2.35   22403   13924   75166   100573   4.49
1930-1932     95-99     0.30902  0.80808  2.05    8479    6852   22173    25407   3.00
1930-1932    100-104    0.49202  0.92900  1.65    1627    1512    3073     3235   1.99
1930-1932    105-109    0.71602  0.98911  1.34     116     114     160      162   1.40
1930-1932    110+       0.52840  1.00000  1.89       1       1       2        2   1.89
