Scotland, Life tables (cohort 5x5), Females	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1865-1869     90-94     0.30816  0.80219  2.01    2700    2166    7028     8342   3.09
1865-1869     95-99     0.39185  0.87166  1.82     534     466    1188     1314   2.46
1865-1869    100-104    0.53703  0.95291  1.62      69      65     122      126   1.84
1865-1869    105-109    0.69661  1.00000  1.44       3       3       5        5   1.44
1865-1869    110+             .        .    .       0       0       0        0      .
1870-1874        0      0.12725  0.11703  0.31  100000   11703   91973  4774257  47.74
1870-1874      1-4      0.03375  0.12404  1.38   88297   10953  324530  4682284  53.03
1870-1874      5-9      0.00767  0.03751  2.07   77344    2901  378211  4357755  56.34
1870-1874     10-14     0.00450  0.02225  2.51   74443    1656  368095  3979544  53.46
1870-1874     15-19     0.00577  0.02846  2.59   72787    2072  358931  3611449  49.62
1870-1874     20-24     0.00616  0.03033  2.51   70715    2145  348234  3252518  45.99
1870-1874     25-29     0.00685  0.03368  2.53   68570    2309  337139  2904284  42.35
1870-1874     30-34     0.00709  0.03483  2.51   66261    2308  325546  2567145  38.74
1870-1874     35-39     0.00774  0.03796  2.52   63953    2427  313750  2241599  35.05
1870-1874     40-44     0.00843  0.04127  2.52   61525    2539  301326  1927849  31.33
1870-1874     45-49     0.00957  0.04674  2.53   58986    2757  288126  1626523  27.57
1870-1874     50-54     0.01167  0.05678  2.62   56229    3193  273533  1338397  23.80
1870-1874     55-59     0.01654  0.07957  2.61   53036    4220  255103  1064864  20.08
1870-1874     60-64     0.02376  0.11246  2.63   48816    5490  231071   809761  16.59
1870-1874     65-69     0.03571  0.16437  2.59   43326    7122  199451   578691  13.36
1870-1874     70-74     0.05170  0.22982  2.59   36205    8320  160940   379239  10.47
1870-1874     75-79     0.08886  0.36474  2.54   27884   10170  114449   218299   7.83
1870-1874     80-84     0.13620  0.50328  2.41   17714    8915   65454   103851   5.86
1870-1874     85-89     0.20368  0.65201  2.24    8799    5737   28166    38397   4.36
1870-1874     90-94     0.27829  0.76749  2.08    3062    2350    8444    10231   3.34
1870-1874     95-99     0.38297  0.86151  1.81     712     613    1601     1787   2.51
1870-1874    100-104    0.52623  0.95661  1.67      99      94     179      186   1.88
1870-1874    105-109    0.66176  1.00000  1.51       4       4       6        6   1.51
1870-1874    110+             .        .    .       0       0       0        0      .
1875-1879        0      0.11763  0.10884  0.31  100000   10884   92534  5010463  50.10
1875-1879      1-4      0.02923  0.10849  1.34   89116    9668  330771  4917928  55.19
1875-1879      5-9      0.00676  0.03316  2.10   79448    2635  389606  4587157  57.74
1875-1879     10-14     0.00404  0.02001  2.53   76813    1537  380263  4197552  54.65
1875-1879     15-19     0.00522  0.02577  2.56   75276    1940  371647  3817289  50.71
1875-1879     20-24     0.00570  0.02809  2.54   73336    2060  361614  3445642  46.98
1875-1879     25-29     0.00615  0.03027  2.50   71276    2157  350988  3084028  43.27
1875-1879     30-34     0.00635  0.03126  2.52   69119    2161  340245  2733040  39.54
1875-1879     35-39     0.00730  0.03587  2.53   66958    2402  328856  2392795  35.74
1875-1879     40-44     0.00756  0.03708  2.49   64556    2393  316773  2063939  31.97
1875-1879     45-49     0.00860  0.04210  2.59   62162    2617  304509  1747167  28.11
1875-1879     50-54     0.01161  0.05648  2.58   59545    3363  289603  1442658  24.23
1875-1879     55-59     0.01560  0.07520  2.60   56182    4225  270760  1153055  20.52
1875-1879     60-64     0.02268  0.10754  2.60   51957    5587  246363   882295  16.98
1875-1879     65-69     0.03231  0.14989  2.60   46370    6950  215148   635932  13.71
1875-1879     70-74     0.05240  0.23269  2.60   39419    9172  175043   420784  10.67
1875-1879     75-79     0.08363  0.34619  2.51   30247   10471  125210   245741   8.12
1875-1879     80-84     0.13111  0.48990  2.42   19776    9688   73893   120531   6.09
1875-1879     85-89     0.18688  0.61922  2.28   10088    6246   33425    46638   4.62
1875-1879     90-94     0.26799  0.75598  2.12    3841    2904   10836    13213   3.44
1875-1879     95-99     0.38194  0.86752  1.85     937     813    2129     2377   2.54
1875-1879    100-104    0.49403  0.93719  1.69     124     116     236      248   2.00
1875-1879    105-109    0.60415  0.94825  1.38       8       7      12       13   1.65
1875-1879    110+       0.67416  1.00000  1.48       0       0       1        1   1.48
1880-1884        0      0.11715  0.10844  0.31  100000   10844   92562  5175122  51.75
1880-1884      1-4      0.02681  0.10004  1.31   89156    8919  332672  5082560  57.01
1880-1884      5-9      0.00608  0.02988  2.12   80237    2398  394272  4749888  59.20
1880-1884     10-14     0.00367  0.01816  2.52   77840    1414  385695  4355616  55.96
1880-1884     15-19     0.00471  0.02327  2.60   76426    1779  377862  3969921  51.94
1880-1884     20-24     0.00523  0.02579  2.51   74647    1925  368438  3592059  48.12
1880-1884     25-29     0.00533  0.02628  2.50   72722    1911  358823  3223621  44.33
1880-1884     30-34     0.00597  0.02940  2.58   70811    2082  349024  2864798  40.46
1880-1884     35-39     0.00678  0.03333  2.45   68729    2291  337810  2515774  36.60
1880-1884     40-44     0.00650  0.03200  2.52   66438    2126  326926  2177964  32.78
1880-1884     45-49     0.00821  0.04023  2.58   64312    2587  315291  1851038  28.78
1880-1884     50-54     0.01067  0.05202  2.62   61725    3211  300981  1535746  24.88
1880-1884     55-59     0.01441  0.06966  2.60   58514    4076  282797  1234766  21.10
1880-1884     60-64     0.02004  0.09565  2.62   54438    5207  259801   951969  17.49
1880-1884     65-69     0.03196  0.14856  2.63   49231    7314  228838   692167  14.06
1880-1884     70-74     0.04975  0.22211  2.59   41917    9310  187137   463329  11.05
1880-1884     75-79     0.08007  0.33434  2.53   32607   10902  136155   276192   8.47
1880-1884     80-84     0.11867  0.45395  2.41   21705    9853   83027   140038   6.45
1880-1884     85-89     0.17727  0.59820  2.28   11852    7090   39994    57011   4.81
1880-1884     90-94     0.25879  0.74124  2.12    4762    3530   13640    17017   3.57
1880-1884     95-99     0.34780  0.83226  1.87    1232    1026    2949     3377   2.74
1880-1884    100-104    0.47381  0.91563  1.65     207     189     399      428   2.07
1880-1884    105-109    0.62396  0.96537  1.42      17      17      27       29   1.64
1880-1884    110+       0.38522  1.00000  2.60       1       1       2        2   2.60
1885-1889        0      0.11741  0.10866  0.31  100000   10866   92547  5285093  52.85
1885-1889      1-4      0.02638  0.09850  1.30   89134    8779  332854  5192546  58.26
1885-1889      5-9      0.00548  0.02697  2.06   80355    2167  395397  4859692  60.48
1885-1889     10-14     0.00326  0.01617  2.53   78187    1264  387821  4464294  57.10
1885-1889     15-19     0.00433  0.02144  2.56   76923    1649  380590  4076474  52.99
1885-1889     20-24     0.00452  0.02237  2.49   75274    1684  372143  3695884  49.10
1885-1889     25-29     0.00525  0.02593  2.63   73590    1909  363420  3323740  45.17
1885-1889     30-34     0.00629  0.03095  2.44   71682    2219  352727  2960320  41.30
1885-1889     35-39     0.00573  0.02825  2.51   69463    1962  342436  2607593  37.54
1885-1889     40-44     0.00633  0.03118  2.54   67501    2104  332330  2265157  33.56
1885-1889     45-49     0.00748  0.03671  2.59   65397    2401  321199  1932827  29.56
1885-1889     50-54     0.01003  0.04896  2.57   62996    3084  307485  1611628  25.58
1885-1889     55-59     0.01259  0.06111  2.60   59911    3661  290781  1304143  21.77
1885-1889     60-64     0.01913  0.09152  2.64   56250    5148  269083  1013362  18.02
1885-1889     65-69     0.02952  0.13789  2.62   51102    7046  238712   744278  14.56
1885-1889     70-74     0.04739  0.21272  2.60   44056    9372  197758   505566  11.48
1885-1889     75-79     0.07269  0.30773  2.51   34684   10673  146844   307808   8.87
1885-1889     80-84     0.11123  0.43410  2.47   24011   10423   93707   160964   6.70
1885-1889     85-89     0.17155  0.58717  2.31   13588    7978   46506    67257   4.95
1885-1889     90-94     0.24647  0.72220  2.13    5609    4051   16437    20752   3.70
1885-1889     95-99     0.34529  0.83626  1.92    1558    1303    3774     4315   2.77
1885-1889    100-104    0.46745  0.91257  1.66     255     233     498      541   2.12
1885-1889    105-109    0.50734  0.95131  1.72      22      21      42       43   1.92
1885-1889    110+       1.18323  1.00000  0.85       1       1       1        1   0.85
1890-1894        0      0.12504  0.11516  0.31  100000   11516   92101  5391292  53.91
1890-1894      1-4      0.02498  0.09349  1.25   88484    8272  331154  5299191  59.89
1890-1894      5-9      0.00487  0.02399  2.12   80211    1925  395509  4968037  61.94
1890-1894     10-14     0.00306  0.01519  2.54   78287    1189  388513  4572527  58.41
1890-1894     15-19     0.00374  0.01852  2.56   77097    1428  382010  4184014  54.27
1890-1894     20-24     0.00436  0.02158  2.63   75669    1633  374475  3802005  50.25
1890-1894     25-29     0.00557  0.02746  2.43   74037    2033  364967  3427530  46.30
1890-1894     30-34     0.00463  0.02288  2.50   72003    1647  355894  3062562  42.53
1890-1894     35-39     0.00520  0.02568  2.51   70356    1807  347289  2706668  38.47
1890-1894     40-44     0.00556  0.02742  2.54   68549    1880  338117  2359380  34.42
1890-1894     45-49     0.00671  0.03304  2.59   66670    2203  328029  2021262  30.32
1890-1894     50-54     0.00853  0.04177  2.59   64467    2693  315848  1693234  26.27
1890-1894     55-59     0.01196  0.05813  2.62   61774    3591  300340  1377385  22.30
1890-1894     60-64     0.01781  0.08549  2.65   58183    4974  279225  1077046  18.51
1890-1894     65-69     0.02800  0.13133  2.64   53209    6988  249541   797821  14.99
1890-1894     70-74     0.04419  0.19979  2.60   46221    9234  208967   548280  11.86
1890-1894     75-79     0.06980  0.29783  2.54   36986   11015  157803   339313   9.17
1890-1894     80-84     0.10435  0.41311  2.48   25971   10729  102819   181509   6.99
1890-1894     85-89     0.16040  0.56163  2.33   15242    8560   53370    78691   5.16
1890-1894     90-94     0.23975  0.71397  2.17    6682    4770   19898    25321   3.79
1890-1894     95-99     0.33171  0.82649  1.97    1911    1580    4762     5424   2.84
1890-1894    100-104    0.49024  0.92511  1.64     332     307     626      662   2.00
1890-1894    105-109    0.71005  0.95907  1.19      25      24      34       36   1.45
1890-1894    110+       0.42832  1.00000  2.33       1       1       2        2   2.33
1895-1899        0      0.12807  0.11773  0.31  100000   11773   91925  5527071  55.27
1895-1899      1-4      0.02255  0.08488  1.23   88227    7489  332145  5435146  61.60
1895-1899      5-9      0.00442  0.02181  2.16   80738    1761  398688  5103002  63.20
1895-1899     10-14     0.00282  0.01398  2.47   78977    1104  392092  4704314  59.57
1895-1899     15-19     0.00375  0.01858  2.68   77873    1447  386007  4312222  55.38
1895-1899     20-24     0.00463  0.02287  2.45   76426    1748  377666  3926214  51.37
1895-1899     25-29     0.00413  0.02042  2.50   74678    1525  369575  3548548  47.52
1895-1899     30-34     0.00433  0.02144  2.53   73153    1569  361895  3178973  43.46
1895-1899     35-39     0.00462  0.02284  2.52   71584    1635  353858  2817079  39.35
1895-1899     40-44     0.00513  0.02534  2.55   69949    1772  345410  2463221  35.21
1895-1899     45-49     0.00590  0.02906  2.57   68177    1981  336071  2117811  31.06
1895-1899     50-54     0.00800  0.03923  2.61   66195    2597  324779  1781739  26.92
1895-1899     55-59     0.01095  0.05336  2.63   63598    3393  309954  1456961  22.91
1895-1899     60-64     0.01707  0.08206  2.64   60205    4940  289380  1147006  19.05
1895-1899     65-69     0.02645  0.12440  2.62   55265    6875  259950   857626  15.52
1895-1899     70-74     0.04147  0.18845  2.58   48390    9119  219896   597677  12.35
1895-1899     75-79     0.06357  0.27498  2.55   39271   10799  169863   377781   9.62
1895-1899     80-84     0.09824  0.39343  2.47   28472   11202  114024   207918   7.30
1895-1899     85-89     0.14858  0.53369  2.36   17270    9217   62034    93894   5.44
1895-1899     90-94     0.22327  0.68791  2.21    8053    5540   24813    31860   3.96
1895-1899     95-99     0.33763  0.83425  1.97    2513    2097    6210     7047   2.80
1895-1899    100-104    0.49349  0.93805  1.70     417     391     792      836   2.01
1895-1899    105-109    0.55563  0.92129  1.37      26      24      43       44   1.72
1895-1899    110+       1.26091  1.00000  0.79       2       2       2        2   0.79
1900-1904        0      0.11881  0.10986  0.31  100000   10986   92465  5773256  57.73
1900-1904      1-4      0.01961  0.07443  1.25   89014    6625  337836  5680791  63.82
1900-1904      5-9      0.00405  0.02001  2.12   82389    1648  407200  5342955  64.85
1900-1904     10-14     0.00267  0.01325  2.61   80741    1070  401150  4935755  61.13
1900-1904     15-19     0.00354  0.01753  2.49   79671    1396  394852  4534605  56.92
1900-1904     20-24     0.00346  0.01715  2.52   78275    1343  388046  4139753  52.89
1900-1904     25-29     0.00374  0.01855  2.51   76932    1427  381102  3751707  48.77
1900-1904     30-34     0.00373  0.01850  2.47   75505    1397  373998  3370605  44.64
1900-1904     35-39     0.00390  0.01932  2.53   74109    1432  367009  2996607  40.44
1900-1904     40-44     0.00414  0.02051  2.51   72677    1491  359677  2629598  36.18
1900-1904     45-49     0.00513  0.02535  2.62   71186    1804  351628  2269921  31.89
1900-1904     50-54     0.00705  0.03467  2.60   69382    2406  341135  1918293  27.65
1900-1904     55-59     0.01030  0.05031  2.66   66976    3370  327002  1577158  23.55
1900-1904     60-64     0.01590  0.07663  2.63   63607    4874  306477  1250156  19.65
1900-1904     65-69     0.02430  0.11493  2.64   58732    6750  277729   943679  16.07
1900-1904     70-74     0.03779  0.17328  2.61   51982    9007  238343   665949  12.81
1900-1904     75-79     0.05971  0.26061  2.56   42975   11200  187582   427606   9.95
1900-1904     80-84     0.09312  0.37712  2.48   31775   11983  128683   240024   7.55
1900-1904     85-89     0.13948  0.51120  2.39   19792   10118   72538   111342   5.63
1900-1904     90-94     0.21969  0.68430  2.25    9674    6620   30134    38804   4.01
1900-1904     95-99     0.33258  0.83249  2.00    3054    2543    7645     8670   2.84
1900-1904    100-104    0.49150  0.93073  1.66     512     476     969     1026   2.00
1900-1904    105-109    0.61466  0.97745  1.51      35      35      56       57   1.60
1900-1904    110+       2.08014  1.00000  0.48       1       1       0        0   0.48
1905-1909        0      0.11011  0.10237  0.31  100000   10237   92978  5950539  59.51
1905-1909      1-4      0.01866  0.07100  1.24   89763    6373  341469  5857561  65.26
1905-1909      5-9      0.00381  0.01886  2.18   83389    1572  412513  5516092  66.15
1905-1909     10-14     0.00248  0.01232  2.41   81817    1008  406469  5103579  62.38
1905-1909     15-19     0.00274  0.01360  2.60   80809    1099  401408  4697110  58.13
1905-1909     20-24     0.00313  0.01555  2.53   79709    1239  395487  4295702  53.89
1905-1909     25-29     0.00328  0.01628  2.48   78470    1277  389135  3900215  49.70
1905-1909     30-34     0.00325  0.01612  2.53   77193    1244  382888  3511080  45.48
1905-1909     35-39     0.00329  0.01633  2.48   75948    1240  376620  3128192  41.19
1905-1909     40-44     0.00359  0.01779  2.56   74708    1329  370303  2751572  36.83
1905-1909     45-49     0.00463  0.02292  2.61   73379    1682  362874  2381269  32.45
1905-1909     50-54     0.00656  0.03230  2.66   71697    2316  353068  2018396  28.15
1905-1909     55-59     0.00981  0.04791  2.63   69381    3324  339023  1665328  24.00
1905-1909     60-64     0.01510  0.07293  2.65   66057    4818  318962  1326305  20.08
1905-1909     65-69     0.02334  0.11055  2.62   61239    6770  290100  1007343  16.45
1905-1909     70-74     0.03665  0.16841  2.60   54469    9173  250296   717243  13.17
1905-1909     75-79     0.05581  0.24557  2.56   45296   11123  199293   466947  10.31
1905-1909     80-84     0.08651  0.35583  2.51   34173   12160  140555   267654   7.83
1905-1909     85-89     0.13372  0.49607  2.40   22013   10920   81663   127100   5.77
1905-1909     90-94     0.21189  0.66982  2.25   11093    7430   35067    45437   4.10
1905-1909     95-99     0.33388  0.82876  1.96    3663    3036    9092    10370   2.83
1905-1909    100-104    0.47833  0.92024  1.66     627     577    1207     1278   2.04
1905-1909    105-109    0.69630  0.99195  1.40      50      50      71       71   1.43
1905-1909    110+       2.07534  1.00000  0.48       0       0       0        0   0.48
1910-1914        0      0.10814  0.10068  0.31  100000   10068   93095  6037954  60.38
1910-1914      1-4      0.01825  0.06953  1.27   89932    6253  342667  5944860  66.10
1910-1914      5-9      0.00360  0.01780  2.03   83679    1489  413978  5602193  66.95
1910-1914     10-14     0.00181  0.00901  2.53   82190     741  409122  5188214  63.12
1910-1914     15-19     0.00261  0.01296  2.63   81449    1056  404747  4779092  58.68
1910-1914     20-24     0.00301  0.01495  2.51   80394    1202  398975  4374345  54.41
1910-1914     25-29     0.00314  0.01558  2.53   79192    1234  392915  3975369  50.20
1910-1914     30-34     0.00299  0.01482  2.42   77958    1156  386814  3582454  45.95
1910-1914     35-39     0.00271  0.01346  2.47   76803    1034  381398  3195640  41.61
1910-1914     40-44     0.00294  0.01461  2.60   75769    1107  376187  2814242  37.14
1910-1914     45-49     0.00421  0.02085  2.67   74662    1556  369677  2438054  32.65
1910-1914     50-54     0.00642  0.03162  2.66   73106    2312  360129  2068377  28.29
1910-1914     55-59     0.01000  0.04887  2.67   70794    3460  345895  1708248  24.13
1910-1914     60-64     0.01526  0.07367  2.64   67334    4960  324985  1362353  20.23
1910-1914     65-69     0.02353  0.11134  2.60   62373    6945  295200  1037368  16.63
1910-1914     70-74     0.03557  0.16381  2.59   55429    9080  255264   742167  13.39
1910-1914     75-79     0.05431  0.23978  2.56   46349   11114  204621   486904  10.51
1910-1914     80-84     0.08212  0.34074  2.50   35235   12006  146201   282282   8.01
1910-1914     85-89     0.13050  0.48831  2.42   23229   11343   86920   136081   5.86
1910-1914     90-94     0.21125  0.66832  2.25   11886    7944   37603    49161   4.14
1910-1914     95-99     0.31985  0.81776  2.01    3942    3224   10080    11558   2.93
1910-1914    100-104    0.47478  0.92331  1.69     718     663    1397     1478   2.06
1910-1914    105-109    0.66683  0.97490  1.37      55      54      81       81   1.47
1910-1914    110+       1.94595  1.00000  0.51       1       1       1        1   0.51
1915-1919        0      0.09989  0.09349  0.31  100000    9349   93588  6206114  62.06
1915-1919      1-4      0.01608  0.06157  1.23   90651    5581  347131  6112526  67.43
1915-1919      5-9      0.00274  0.01360  2.13   85070    1157  422027  5765395  67.77
1915-1919     10-14     0.00168  0.00835  2.56   83913     701  417855  5343368  63.68
1915-1919     15-19     0.00248  0.01235  2.63   83212    1028  413620  4925513  59.19
1915-1919     20-24     0.00318  0.01578  2.62   82184    1297  407834  4511894  54.90
1915-1919     25-29     0.00345  0.01711  2.40   80887    1384  400842  4104060  50.74
1915-1919     30-34     0.00245  0.01218  2.32   79503     969  394925  3703218  46.58
1915-1919     35-39     0.00209  0.01038  2.56   78535     815  390684  3308294  42.13
1915-1919     40-44     0.00290  0.01438  2.64   77720    1118  385964  2917609  37.54
1915-1919     45-49     0.00407  0.02015  2.62   76602    1544  379340  2531646  33.05
1915-1919     50-54     0.00664  0.03269  2.66   75058    2453  369558  2152306  28.68
1915-1919     55-59     0.00979  0.04786  2.64   72605    3475  354824  1782748  24.55
1915-1919     60-64     0.01495  0.07221  2.62   69130    4992  333778  1427924  20.66
1915-1919     65-69     0.02253  0.10692  2.62   64138    6857  304402  1094146  17.06
1915-1919     70-74     0.03367  0.15575  2.60   57281    8922  265000   789744  13.79
1915-1919     75-79     0.05011  0.22328  2.56   48359   10797  215461   524744  10.85
1915-1919     80-84     0.07894  0.33005  2.52   37562   12397  157049   309283   8.23
1915-1919     85-89     0.12486  0.47305  2.44   25165   11904   95342   152234   6.05
1915-1919     90-94     0.19916  0.64777  2.30   13260    8590   43128    56892   4.29
1915-1919     95-99     0.31751  0.81701  2.03    4671    3816   12018    13763   2.95
1915-1919    100-104    0.47874  0.92319  1.67     855     789    1648     1745   2.04
1915-1919    105-109    0.67020  0.97910  1.39      66      64      96       97   1.47
1915-1919    110+       1.85106  1.00000  0.54       1       1       1        1   0.54
1920-1924        0      0.08518  0.08047  0.31  100000    8047   94480  6465711  64.66
1920-1924      1-4      0.01273  0.04916  1.17   91953    4520  354997  6371231  69.29
1920-1924      5-9      0.00233  0.01157  2.18   87433    1011  434310  6016233  68.81
1920-1924     10-14     0.00141  0.00703  2.51   86421     608  430593  5581924  64.59
1920-1924     15-19     0.00240  0.01195  2.74   85814    1026  426750  5151331  60.03
1920-1924     20-24     0.00331  0.01643  2.48   84788    1393  420423  4724580  55.72
1920-1924     25-29     0.00236  0.01171  2.23   83394     976  414268  4304158  51.61
1920-1924     30-34     0.00147  0.00734  2.43   82418     605  410536  3889890  47.20
1920-1924     35-39     0.00175  0.00870  2.62   81813     712  407371  3479354  42.53
1920-1924     40-44     0.00261  0.01300  2.66   81101    1054  403043  3071983  37.88
1920-1924     45-49     0.00433  0.02143  2.68   80047    1716  396251  2668940  33.34
1920-1924     50-54     0.00670  0.03299  2.67   78332    2584  385649  2272689  29.01
1920-1924     55-59     0.00978  0.04779  2.62   75748    3620  370121  1887041  24.91
1920-1924     60-64     0.01459  0.07050  2.63   72128    5085  348570  1516920  21.03
1920-1924     65-69     0.02208  0.10486  2.61   67043    7030  318411  1168350  17.43
1920-1924     70-74     0.03206  0.14871  2.57   60013    8925  278367   849939  14.16
1920-1924     75-79     0.04770  0.21360  2.56   51088   10912  228766   571572  11.19
1920-1924     80-84     0.07372  0.31189  2.53   40176   12530  169965   342805   8.53
1920-1924     85-89     0.11562  0.44663  2.45   27646   12347  106794   172841   6.25
1920-1924     90-94     0.19605  0.64105  2.30   15298    9807   50023    66047   4.32
1920-1924     95-99     0.32128  0.82136  2.03    5491    4510   14038    16024   2.92
1920-1924    100-104    0.48316  0.92305  1.65     981     905    1874     1985   2.02
1920-1924    105-109    0.66866  0.97903  1.39      75      74     111      111   1.48
1920-1924    110+       1.85106  1.00000  0.54       2       2       1        1   0.54
1925-1929        0      0.07876  0.07472  0.31  100000    7472   94875  6711326  67.11
1925-1929      1-4      0.01030  0.04007  1.23   92528    3708  359843  6616451  71.51
1925-1929      5-9      0.00215  0.01070  2.08   88820     950  441328  6256609  70.44
1925-1929     10-14     0.00129  0.00642  2.71   87870     564  438054  5815281  66.18
1925-1929     15-19     0.00232  0.01154  2.61   87306    1007  434123  5377227  61.59
1925-1929     20-24     0.00211  0.01051  2.28   86299     907  429024  4943104  57.28
1925-1929     25-29     0.00116  0.00579  2.39   85392     495  425668  4514079  52.86
1925-1929     30-34     0.00110  0.00546  2.62   84897     464  423382  4088411  48.16
1925-1929     35-39     0.00160  0.00795  2.65   84433     671  420592  3665029  43.41
1925-1929     40-44     0.00249  0.01239  2.69   83762    1037  416416  3244438  38.73
1925-1929     45-49     0.00400  0.01982  2.62   82725    1640  409722  2828022  34.19
