France, Total Population, Life tables (cohort 5x5), Females	Last modified: 23 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1885-1889     65-69     0.02355  0.11147  2.61   48213    5374  228232   769671  15.96
1885-1889     70-74     0.03635  0.16729  2.63   42839    7167  197178   541439  12.64
1885-1889     75-79     0.05945  0.25990  2.58   35673    9271  155950   344261   9.65
1885-1889     80-84     0.09934  0.39806  2.51   26401   10509  105790   188311   7.13
1885-1889     85-89     0.15865  0.55929  2.36   15892    8888   56023    82521   5.19
1885-1889     90-94     0.23919  0.71541  2.19    7004    5011   20948    26498   3.78
1885-1889     95-99     0.34275  0.83464  1.93    1993    1664    4854     5551   2.78
1885-1889    100-104    0.46321  0.91493  1.69     330     302     651      697   2.11
1885-1889    105-109    0.60827  0.96241  1.45      28      27      44       46   1.64
1885-1889    110+       0.69268  1.00000  1.44       1       1       2        2   1.44
1890-1894        0      0.16854  0.15108  0.31  100000   15108   89638  5227958  52.28
1890-1894      1-4      0.02147  0.08119  1.31   84892    6893  321011  5138320  60.53
1890-1894      5-9      0.00480  0.02368  2.17   78000    1847  384773  4817309  61.76
1890-1894     10-14     0.00325  0.01613  2.60   76153    1228  377814  4432536  58.21
1890-1894     15-19     0.00466  0.02302  2.59   74925    1725  370473  4054722  54.12
1890-1894     20-24     0.00607  0.02991  2.65   73200    2189  360852  3684249  50.33
1890-1894     25-29     0.00759  0.03720  2.37   71010    2641  348096  3323397  46.80
1890-1894     30-34     0.00565  0.02787  2.48   68369    1905  337042  2975301  43.52
1890-1894     35-39     0.00561  0.02767  2.51   66464    1839  327744  2638259  39.69
1890-1894     40-44     0.00607  0.02988  2.54   64625    1931  318377  2310515  35.75
1890-1894     45-49     0.00778  0.03820  2.62   62694    2395  307777  1992138  31.78
1890-1894     50-54     0.00911  0.04451  2.46   60299    2684  294664  1684361  27.93
1890-1894     55-59     0.01028  0.05018  2.62   57615    2891  281204  1389697  24.12
1890-1894     60-64     0.01439  0.06955  2.61   54723    3806  264509  1108493  20.26
1890-1894     65-69     0.02091  0.09962  2.63   50917    5072  242571   843984  16.58
1890-1894     70-74     0.03335  0.15460  2.64   45845    7088  212493   601414  13.12
1890-1894     75-79     0.05619  0.24758  2.60   38757    9596  170756   388921  10.03
1890-1894     80-84     0.09237  0.37586  2.52   29162   10961  118661   218165   7.48
1890-1894     85-89     0.14670  0.53141  2.41   18201    9672   65931    99504   5.47
1890-1894     90-94     0.22853  0.69540  2.19    8529    5931   25952    33573   3.94
1890-1894     95-99     0.32159  0.81489  1.97    2598    2117    6583     7621   2.93
1890-1894    100-104    0.45192  0.91358  1.74     481     439     972     1038   2.16
1890-1894    105-109    0.62848  0.97149  1.44      42      40      64       66   1.58
1890-1894    110+       0.84306  1.00000  1.19       1       1       1        1   1.19
1895-1899        0      0.16125  0.14519  0.31  100000   14519   90042  5457003  54.57
1895-1899      1-4      0.01822  0.06958  1.39   85481    5948  326415  5366961  62.79
1895-1899      5-9      0.00420  0.02076  2.15   79533    1651  392955  5040546  63.38
1895-1899     10-14     0.00285  0.01418  2.62   77882    1104  386781  4647591  59.67
1895-1899     15-19     0.00488  0.02414  2.75   76778    1853  379722  4260811  55.50
1895-1899     20-24     0.00691  0.03395  2.43   74924    2544  368091  3881089  51.80
1895-1899     25-29     0.00556  0.02742  2.45   72380    1985  356837  3512998  48.54
1895-1899     30-34     0.00505  0.02495  2.46   70395    1756  347508  3156161  44.83
1895-1899     35-39     0.00495  0.02444  2.52   68639    1678  339041  2808653  40.92
1895-1899     40-44     0.00579  0.02856  2.61   66961    1913  330242  2469612  36.88
1895-1899     45-49     0.00689  0.03385  2.44   65049    2202  319610  2139370  32.89
1895-1899     50-54     0.00716  0.03521  2.62   62847    2213  308976  1819760  28.96
1895-1899     55-59     0.00937  0.04582  2.58   60634    2778  296459  1510784  24.92
1895-1899     60-64     0.01270  0.06163  2.62   57856    3565  280804  1214325  20.99
1895-1899     65-69     0.01917  0.09169  2.64   54291    4978  259724   933521  17.19
1895-1899     70-74     0.03142  0.14624  2.64   49313    7212  229534   673797  13.66
1895-1899     75-79     0.05105  0.22748  2.61   42101    9577  187598   444263  10.55
1895-1899     80-84     0.08388  0.34803  2.55   32524   11319  134940   256665   7.89
1895-1899     85-89     0.13823  0.50857  2.40   21205   10784   78013   121726   5.74
1895-1899     90-94     0.20899  0.66333  2.25   10421    6912   33074    43713   4.19
1895-1899     95-99     0.30864  0.80524  2.03    3508    2825    9153    10639   3.03
1895-1899    100-104    0.45069  0.91280  1.74     683     624    1384     1485   2.17
1895-1899    105-109    0.58062  0.95349  1.48      60      57      98      102   1.70
1895-1899    110+       0.75383  1.00000  1.33       3       3       4        4   1.33
1900-1904        0      0.14884  0.13505  0.31  100000   13505   90737  5717361  57.17
1900-1904      1-4      0.01544  0.05934  1.37   86495    5133  332495  5626624  65.05
1900-1904      5-9      0.00355  0.01758  2.14   81362    1431  402721  5294129  65.07
1900-1904     10-14     0.00317  0.01574  2.85   79932    1258  396956  4891409  61.19
1900-1904     15-19     0.00549  0.02707  2.49   78674    2129  388025  4494452  57.13
1900-1904     20-24     0.00555  0.02735  2.52   76544    2094  377532  4106428  53.65
1900-1904     25-29     0.00505  0.02492  2.41   74451    1855  367443  3728895  50.09
1900-1904     30-34     0.00437  0.02159  2.47   72596    1567  359010  3361452  46.30
1900-1904     35-39     0.00477  0.02356  2.63   71028    1674  351168  3002442  42.27
1900-1904     40-44     0.00560  0.02757  2.36   69354    1912  341732  2651274  38.23
1900-1904     45-49     0.00492  0.02430  2.61   67442    1639  333287  2309542  34.24
1900-1904     50-54     0.00646  0.03180  2.57   65804    2093  323925  1976255  30.03
1900-1904     55-59     0.00809  0.03970  2.61   63711    2529  312517  1652330  25.93
1900-1904     60-64     0.01156  0.05627  2.63   61182    3443  297762  1339812  21.90
1900-1904     65-69     0.01772  0.08506  2.64   57739    4911  277116  1042050  18.05
1900-1904     70-74     0.02754  0.12928  2.63   52828    6830  247977   764934  14.48
1900-1904     75-79     0.04462  0.20174  2.63   45998    9280  207954   516958  11.24
1900-1904     80-84     0.07599  0.32021  2.55   36718   11758  154732   309003   8.42
1900-1904     85-89     0.12114  0.46298  2.46   24961   11556   95392   154271   6.18
1900-1904     90-94     0.19437  0.63800  2.31   13404    8552   43998    58879   4.39
1900-1904     95-99     0.30618  0.80358  2.04    4852    3899   12736    14880   3.07
1900-1904    100-104    0.43517  0.90090  1.75     953     859    1973     2145   2.25
1900-1904    105-109    0.54285  0.94366  1.54      94      89     164      172   1.82
1900-1904    110+       0.71021  1.00000  1.41       5       5       7        7   1.41
1905-1909        0      0.13168  0.12077  0.31  100000   12077   91716  6001763  60.02
1905-1909      1-4      0.01366  0.05269  1.31   87923    4633  339234  5910047  67.22
1905-1909      5-9      0.00358  0.01773  2.32   83290    1476  412488  5570814  66.88
1905-1909     10-14     0.00313  0.01553  2.50   81813    1271  405884  5158326  63.05
1905-1909     15-19     0.00444  0.02198  2.69   80542    1770  398628  4752442  59.01
1905-1909     20-24     0.00522  0.02577  2.43   78772    2030  388650  4353815  55.27
1905-1909     25-29     0.00424  0.02095  2.43   76742    1608  379572  3965165  51.67
1905-1909     30-34     0.00428  0.02120  2.62   75134    1593  371886  3585592  47.72
1905-1909     35-39     0.00508  0.02506  2.34   73541    1843  362799  3213707  43.70
1905-1909     40-44     0.00349  0.01728  2.54   71698    1239  355445  2850908  39.76
1905-1909     45-49     0.00440  0.02176  2.60   70459    1533  348609  2495463  35.42
1905-1909     50-54     0.00553  0.02730  2.59   68926    1881  340100  2146854  31.15
1905-1909     55-59     0.00750  0.03683  2.63   67045    2469  329373  1806755  26.95
1905-1909     60-64     0.01082  0.05276  2.63   64576    3407  314788  1477381  22.88
1905-1909     65-69     0.01557  0.07507  2.63   61169    4592  294939  1162594  19.01
1905-1909     70-74     0.02374  0.11244  2.65   56577    6362  267926   867655  15.34
1905-1909     75-79     0.03949  0.18053  2.63   50215    9066  229551   599729  11.94
1905-1909     80-84     0.06492  0.28055  2.58   41150   11545  177839   370178   9.00
1905-1909     85-89     0.10991  0.43142  2.51   29605   12772  116206   192339   6.50
1905-1909     90-94     0.18783  0.62541  2.33   16833   10527   56048    76133   4.52
1905-1909     95-99     0.29183  0.78462  2.05    6305    4947   16953    20085   3.19
1905-1909    100-104    0.42082  0.90073  1.83    1358    1223    2907     3132   2.31
1905-1909    105-109    0.58929  0.96903  1.54     135     131     222      226   1.67
1905-1909    110+       1.07771  1.00000  0.93       4       4       4        4   0.93
1910-1914        0      0.12208  0.11265  0.31  100000   11265   92273  6231253  62.31
1910-1914      1-4      0.01387  0.05351  1.36   88735    4749  342385  6138980  69.18
1910-1914      5-9      0.00366  0.01810  2.03   83986    1520  415422  5796595  69.02
1910-1914     10-14     0.00218  0.01084  2.72   82466     894  410292  5381174  65.25
1910-1914     15-19     0.00395  0.01958  2.61   81572    1597  404046  4970881  60.94
1910-1914     20-24     0.00416  0.02058  2.46   79975    1646  395695  4566836  57.10
1910-1914     25-29     0.00430  0.02130  2.64   78329    1669  387711  4171141  53.25
1910-1914     30-34     0.00503  0.02483  2.27   76660    1903  378098  3783430  49.35
1910-1914     35-39     0.00265  0.01315  2.46   74757     983  371285  3405331  45.55
1910-1914     40-44     0.00291  0.01447  2.56   73773    1067  366265  3034046  41.13
1910-1914     45-49     0.00367  0.01820  2.61   72706    1324  360368  2667781  36.69
1910-1914     50-54     0.00508  0.02512  2.61   71382    1793  352626  2307412  32.32
1910-1914     55-59     0.00694  0.03413  2.60   69589    2375  342252  1954786  28.09
1910-1914     60-64     0.00945  0.04620  2.61   67214    3105  328642  1612534  23.99
1910-1914     65-69     0.01324  0.06420  2.63   64109    4116  310776  1283892  20.03
1910-1914     70-74     0.02065  0.09845  2.64   59993    5906  286038   973116  16.22
1910-1914     75-79     0.03289  0.15257  2.64   54087    8252  250931   687078  12.70
1910-1914     80-84     0.05668  0.24980  2.63   45835   11450  201990   436147   9.52
1910-1914     85-89     0.10275  0.40977  2.53   34385   14090  137123   234157   6.81
1910-1914     90-94     0.17262  0.59166  2.34   20295   12008   69563    97034   4.78
1910-1914     95-99     0.27362  0.76648  2.13    8287    6352   23215    27471   3.31
1910-1914    100-104    0.43563  0.91334  1.82    1935    1768    4058     4257   2.20
1910-1914    105-109    0.83769  0.98526  1.12     168     165     197      199   1.19
1910-1914    110+       1.33653  1.00000  0.75       2       2       2        2   0.75
1915-1919        0      0.13532  0.12382  0.31  100000   12382   91507  6279442  62.79
1915-1919      1-4      0.01367  0.05270  1.23   87618    4617  337681  6187935  70.62
1915-1919      5-9      0.00245  0.01216  2.19   83001    1009  412171  5850253  70.48
1915-1919     10-14     0.00191  0.00953  2.66   81991     781  408126  5438083  66.33
1915-1919     15-19     0.00311  0.01542  2.64   81210    1252  403093  5029956  61.94
1915-1919     20-24     0.00476  0.02356  2.85   79958    1884  395743  4626864  57.87
1915-1919     25-29     0.00715  0.03506  2.19   78074    2737  382673  4231120  54.19
1915-1919     30-34     0.00230  0.01144  2.35   75337     862  374402  3848448  51.08
1915-1919     35-39     0.00213  0.01057  2.52   74475     787  370423  3474046  46.65
1915-1919     40-44     0.00250  0.01240  2.59   73688     914  366237  3103623  42.12
1915-1919     45-49     0.00352  0.01743  2.64   72774    1269  360873  2737386  37.62
1915-1919     50-54     0.00495  0.02445  2.61   71505    1749  353346  2376513  33.24
1915-1919     55-59     0.00647  0.03183  2.60   69756    2221  343461  2023168  29.00
1915-1919     60-64     0.00839  0.04114  2.61   67536    2778  331045  1679706  24.87
1915-1919     65-69     0.01193  0.05801  2.63   64758    3757  314875  1348662  20.83
1915-1919     70-74     0.01778  0.08532  2.65   61001    5205  292757  1033786  16.95
1915-1919     75-79     0.02932  0.13724  2.67   55796    7658  261161   741030  13.28
1915-1919     80-84     0.05266  0.23430  2.65   48138   11279  214178   479869   9.97
1915-1919     85-89     0.09235  0.37617  2.54   36859   13865  150145   265691   7.21
1915-1919     90-94     0.15906  0.56290  2.40   22994   12943   81375   115546   5.03
1915-1919     95-99     0.26594  0.75686  2.15   10051    7607   28604    34170   3.40
1915-1919    100-104    0.40974  0.88842  1.81    2444    2171    5299     5567   2.28
1915-1919    105-109    1.01459  0.98967  0.93     273     270     266      268   0.98
1915-1919    110+       1.28279  1.00000  0.78       3       3       2        2   0.78
1920-1924        0      0.09569  0.08980  0.31  100000    8980   93841  6855365  68.55
1920-1924      1-4      0.00888  0.03468  1.29   91020    3157  355528  6761524  74.29
1920-1924      5-9      0.00224  0.01112  2.20   87864     977  436585  6405996  72.91
1920-1924     10-14     0.00155  0.00773  2.59   86887     672  432813  5969411  68.70
1920-1924     15-19     0.00291  0.01445  2.93   86215    1245  428495  5536598  64.22
1920-1924     20-24     0.00588  0.02894  2.33   84970    2459  418285  5108103  60.12
1920-1924     25-29     0.00194  0.00963  2.27   82511     795  410383  4689817  56.84
1920-1924     30-34     0.00150  0.00745  2.48   81716     609  407043  4279434  52.37
1920-1924     35-39     0.00170  0.00849  2.57   81107     688  403862  3872391  47.74
1920-1924     40-44     0.00228  0.01136  2.63   80419     913  399933  3468529  43.13
1920-1924     45-49     0.00332  0.01649  2.64   79505    1311  394435  3068596  38.60
1920-1924     50-54     0.00445  0.02202  2.61   78194    1722  386848  2674161  34.20
1920-1924     55-59     0.00573  0.02826  2.60   76472    2161  377164  2287313  29.91
1920-1924     60-64     0.00758  0.03722  2.60   74311    2766  364927  1910149  25.70
1920-1924     65-69     0.01037  0.05062  2.62   71545    3622  349117  1545222  21.60
1920-1924     70-74     0.01592  0.07678  2.68   67923    5215  327496  1196105  17.61
1920-1924     75-79     0.02670  0.12568  2.67   62708    7881  295178   868609  13.85
1920-1924     80-84     0.04645  0.20921  2.63   54827   11471  246958   573431  10.46
1920-1924     85-89     0.08304  0.34592  2.59   43356   14998  180603   326473   7.53
1920-1924     90-94     0.15207  0.54726  2.44   28359   15520  102054   145870   5.14
1920-1924     95-99     0.26435  0.75464  2.16   12839    9689   36651    43816   3.41
1920-1924    100-104    0.41215  0.89193  1.82    3150    2810    6817     7165   2.27
1920-1924    105-109    0.97559  0.98903  0.97     340     337     345      348   1.02
1920-1924    110+       1.28279  1.00000  0.78       4       4       3        3   0.78
1925-1929        0      0.08903  0.08391  0.31  100000    8391   94245  7153222  71.53
1925-1929      1-4      0.00811  0.03174  1.22   91609    2907  358342  7058977  77.06
1925-1929      5-9      0.00179  0.00892  2.16   88702     791  441266  6700635  75.54
1925-1929     10-14     0.00144  0.00719  2.76   87911     632  438136  6259370  71.20
1925-1929     15-19     0.00268  0.01331  2.49   87278    1162  433479  5821234  66.70
1925-1929     20-24     0.00154  0.00766  2.30   86117     660  428803  5387755  62.56
1925-1929     25-29     0.00113  0.00566  2.44   85457     484  426047  4958952  58.03
1925-1929     30-34     0.00117  0.00582  2.53   84973     494  423647  4532905  53.35
1925-1929     35-39     0.00154  0.00765  2.64   84479     646  420866  4109259  48.64
1925-1929     40-44     0.00218  0.01086  2.64   83832     910  417011  3688393  44.00
1925-1929     45-49     0.00306  0.01517  2.63   82922    1258  411624  3271382  39.45
1925-1929     50-54     0.00402  0.01991  2.59   81664    1626  404404  2859758  35.02
1925-1929     55-59     0.00514  0.02540  2.60   80039    2033  395308  2455353  30.68
1925-1929     60-64     0.00671  0.03303  2.61   78006    2576  383868  2060045  26.41
1925-1929     65-69     0.00962  0.04703  2.64   75430    3547  368781  1676177  22.22
1925-1929     70-74     0.01463  0.07070  2.65   71882    5082  347483  1307396  18.19
1925-1929     75-79     0.02319  0.10999  2.66   66800    7347  316789   959913  14.37
1925-1929     80-84     0.04094  0.18686  2.67   59453   11109  271340   643124  10.82
1925-1929     85-89     0.07778  0.32807  2.62   48344   15860  203905   371783   7.69
1925-1929     90-94     0.15062  0.54466  2.46   32484   17692  117460   167878   5.17
1925-1929     95-99     0.26477  0.75502  2.15   14791   11168   42178    50418   3.41
1925-1929    100-104    0.41230  0.89198  1.82    3624    3232    7839     8239   2.27
1925-1929    105-109    0.97559  0.98903  0.97     391     387     397      400   1.02
1925-1929    110+       1.28279  1.00000  0.78       4       4       3        3   0.78
1930-1931        0      0.07503  0.07136  0.31  100000    7136   95106  7400621  74.01
1930-1931      1-4      0.00671  0.02635  1.25   92864    2447  364726  7305516  78.67
1930-1931      5-9      0.00163  0.00813  2.27   90417     735  450076  6940790  76.76
1930-1931     10-14     0.00177  0.00882  2.77   89682     791  446646  6490714  72.37
1930-1931     15-19     0.00124  0.00616  2.39   88892     547  443027  6044068  67.99
1930-1931     20-24     0.00094  0.00469  2.38   88344     415  440634  5601041  63.40
1930-1931     25-29     0.00090  0.00447  2.49   87930     393  438663  5160407  58.69
1930-1931     30-34     0.00106  0.00531  2.58   87537     465  436557  4721744  53.94
1930-1931     35-39     0.00144  0.00717  2.61   87072     624  433869  4285187  49.21
1930-1931     40-44     0.00203  0.01012  2.63   86448     875  430163  3851318  44.55
1930-1931     45-49     0.00281  0.01394  2.61   85573    1193  425007  3421155  39.98
1930-1931     50-54     0.00372  0.01844  2.59   84380    1556  418153  2996147  35.51
1930-1931     55-59     0.00478  0.02361  2.61   82824    1956  409450  2577994  31.13
1930-1931     60-64     0.00629  0.03097  2.62   80868    2504  398370  2168544  26.82
1930-1931     65-69     0.00905  0.04432  2.62   78364    3473  383560  1770174  22.59
1930-1931     70-74     0.01332  0.06458  2.63   74891    4836  363016  1386614  18.52
1930-1931     75-79     0.02098  0.10002  2.67   70055    7007  333965  1023598  14.61
1930-1931     80-84     0.03874  0.17772  2.68   63048   11205  289262   689633  10.94
1930-1931     85-89     0.07654  0.32418  2.64   51843   16806  219587   400371   7.72
1930-1931     90-94     0.15112  0.54518  2.45   35037   19101  126398   180784   5.16
1930-1931     95-99     0.26432  0.75467  2.16   15935   12026   45497    54386   3.41
1930-1931    100-104    0.41230  0.89198  1.82    3909    3487    8458     8890   2.27
1930-1931    105-109    0.97559  0.98903  0.97     422     418     428      432   1.02
1930-1931    110+       1.28279  1.00000  0.78       5       5       4        4   0.78
