Iceland, Life tables (cohort 5x5), Males	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1840-1844     40-44     0.01586  0.07617  2.43   44071    3357  211726  1149331  26.08
1840-1844     45-49     0.01973  0.09421  2.60   40714    3836  194363   937605  23.03
1840-1844     50-54     0.02647  0.12402  2.46   36878    4574  172768   743242  20.15
1840-1844     55-59     0.02764  0.12906  2.44   32305    4169  150836   570474  17.66
1840-1844     60-64     0.03243  0.15050  2.62   28136    4235  130588   419638  14.91
1840-1844     65-69     0.04730  0.21110  2.46   23901    5046  106666   289050  12.09
1840-1844     70-74     0.06281  0.27206  2.54   18856    5130   81667   182384   9.67
1840-1844     75-79     0.09637  0.38756  2.48   13726    5319   55197   100717   7.34
1840-1844     80-84     0.15541  0.54578  2.27    8406    4588   29521    45519   5.41
1840-1844     85-89     0.21966  0.67748  2.17    3818    2587   11777    15999   4.19
1840-1844     90-94     0.27184  0.76027  2.10    1231     936    3444     4222   3.43
1840-1844     95-99     0.30039  0.75862  1.74     295     224     746      778   2.63
1840-1844    100-104    2.22054  1.00000  0.45      71      71      32       32   0.45
1840-1844    105-109         .       .    .       0       0       0        0      .
1840-1844    110+             .        .    .       0       0       0        0      .
1845-1849        0      0.50727  0.37422  0.30  100000   37422   73771  2793675  27.94
1845-1849      1-4      0.04170  0.15122  1.53   62578    9463  226952  2719904  43.46
1845-1849      5-9      0.00813  0.03971  2.12   53115    2109  259495  2492952  46.93
1845-1849     10-14     0.00764  0.03746  2.48   51006    1911  250208  2233457  43.79
1845-1849     15-19     0.00941  0.04604  2.65   49095    2260  240167  1983248  40.40
1845-1849     20-24     0.01412  0.06831  2.61   46835    3199  226529  1743081  37.22
1845-1849     25-29     0.01374  0.06625  2.33   43635    2891  210464  1516552  34.76
1845-1849     30-34     0.01451  0.07039  2.87   40745    2868  197623  1306088  32.06
1845-1849     35-39     0.01741  0.08325  2.38   37876    3153  181127  1108465  29.27
1845-1849     40-44     0.01532  0.07372  2.47   34723    2560  167132   927338  26.71
1845-1849     45-49     0.01971  0.09408  2.59   32163    3026  153514   760206  23.64
1845-1849     50-54     0.02413  0.11348  2.38   29137    3307  137039   606692  20.82
1845-1849     55-59     0.02264  0.10739  2.60   25831    2774  122504   469653  18.18
1845-1849     60-64     0.02757  0.12929  2.60   23057    2981  108117   347150  15.06
1845-1849     65-69     0.04498  0.20328  2.63   20076    4081   90721   239033  11.91
1845-1849     70-74     0.07613  0.32364  2.69   15995    5177   67993   148312   9.27
1845-1849     75-79     0.10557  0.41444  2.41   10818    4483   42468    80319   7.42
1845-1849     80-84     0.13246  0.49639  2.48    6335    3145   23740    37851   5.98
1845-1849     85-89     0.19329  0.63098  2.25    3190    2013   10415    14112   4.42
1845-1849     90-94     0.29140  0.77900  2.01    1177     917    3147     3697   3.14
1845-1849     95-99     0.46072  0.96251  1.98     260     250     544      550   2.11
1845-1849    100-104    1.50000  1.00000  0.67      10      10       7        7   0.67
1845-1849    105-109         .       .    .       0       0       0        0      .
1845-1849    110+             .        .    .       0       0       0        0      .
1850-1854        0      0.30167  0.24902  0.30  100000   24902   82546  3613967  36.14
1850-1854      1-4      0.02055  0.07853  1.72   75098    5897  286942  3531421  47.02
1850-1854      5-9      0.01757  0.08378  2.24   69201    5798  330011  3244479  46.88
1850-1854     10-14     0.00720  0.03535  2.41   63403    2241  311222  2914468  45.97
1850-1854     15-19     0.00911  0.04457  2.63   61162    2726  299360  2603245  42.56
1850-1854     20-24     0.01313  0.06359  2.52   58436    3716  282962  2303886  39.43
1850-1854     25-29     0.01369  0.06630  2.64   54720    3628  265021  2020924  36.93
1850-1854     30-34     0.01425  0.06853  2.21   51092    3501  245681  1755903  34.37
1850-1854     35-39     0.01158  0.05628  2.47   47591    2678  231189  1510222  31.73
1850-1854     40-44     0.01282  0.06216  2.55   44912    2792  217719  1279034  28.48
1850-1854     45-49     0.01551  0.07465  2.50   42121    3144  202737  1061315  25.20
1850-1854     50-54     0.01731  0.08303  2.56   38976    3236  186980   858578  22.03
1850-1854     55-59     0.02021  0.09627  2.55   35740    3441  170287   671598  18.79
1850-1854     60-64     0.02935  0.13698  2.57   32299    4424  150751   501311  15.52
1850-1854     65-69     0.04364  0.19791  2.65   27875    5517  126404   350560  12.58
1850-1854     70-74     0.06151  0.26541  2.42   22358    5934   96476   224156  10.03
1850-1854     75-79     0.08463  0.34904  2.49   16424    5733   67740   127680   7.77
1850-1854     80-84     0.14455  0.52750  2.44   10691    5640   39016    59940   5.61
1850-1854     85-89     0.21564  0.67351  2.21    5052    3402   15778    20924   4.14
1850-1854     90-94     0.29491  0.79327  2.09    1649    1308    4436     5146   3.12
1850-1854     95-99     0.46756  0.96838  1.98     341     330     706      710   2.08
1850-1854    100-104    3.00000  1.00000  0.33      11      11       4        4   0.33
1850-1854    105-109         .       .    .       0       0       0        0      .
1850-1854    110+             .        .    .       0       0       0        0      .
1855-1859        0      0.33406  0.27068  0.30  100000   27068   81028  3222298  32.22
1855-1859      1-4      0.05227  0.18545  1.56   72932   13525  258775  3141270  43.07
1855-1859      5-9      0.01229  0.05923  1.95   59407    3519  286318  2882495  48.52
1855-1859     10-14     0.00765  0.03756  2.54   55888    2099  274288  2596177  46.45
1855-1859     15-19     0.00720  0.03538  2.63   53789    1903  264435  2321890  43.17
1855-1859     20-24     0.01344  0.06520  2.72   51886    3383  251734  2057455  39.65
1855-1859     25-29     0.01635  0.07837  2.36   48503    3801  232468  1805721  37.23
1855-1859     30-34     0.00925  0.04511  2.27   44702    2017  218005  1573253  35.19
1855-1859     35-39     0.01196  0.05813  2.61   42686    2481  207510  1355248  31.75
1855-1859     40-44     0.01393  0.06726  2.46   40204    2704  194159  1147737  28.55
1855-1859     45-49     0.01520  0.07337  2.65   37500    2751  181042   953579  25.43
1855-1859     50-54     0.01605  0.07718  2.54   34749    2682  167152   772537  22.23
1855-1859     55-59     0.02245  0.10637  2.54   32067    3411  151942   605385  18.88
1855-1859     60-64     0.02848  0.13372  2.72   28656    3832  134560   453443  15.82
1855-1859     65-69     0.04272  0.19246  2.43   24824    4778  111833   318883  12.85
1855-1859     70-74     0.05657  0.24850  2.56   20047    4982   88067   207050  10.33
1855-1859     75-79     0.08348  0.34711  2.57   15065    5229   62639   118982   7.90
1855-1859     80-84     0.14594  0.52919  2.40    9836    5205   35665    56343   5.73
1855-1859     85-89     0.19899  0.63505  2.15    4631    2941   14779    20678   4.47
1855-1859     90-94     0.25925  0.74205  2.12    1690    1254    4837     5900   3.49
1855-1859     95-99     0.35932  0.82206  1.70     436     358     997     1063   2.44
1855-1859    100-104    1.18930  1.00000  0.84      78      78      65       65   0.84
1855-1859    105-109         .       .    .       0       0       0        0      .
1855-1859    110+             .        .    .       0       0       0        0      .
1860-1864        0      0.35265  0.28276  0.30  100000   28276   80181  3532690  35.33
1860-1864      1-4      0.03576  0.13111  1.45   71724    9404  262941  3452509  48.14
1860-1864      5-9      0.00868  0.04228  2.02   62320    2635  303740  3189568  51.18
1860-1864     10-14     0.00517  0.02550  2.25   59685    1522  294246  2885828  48.35
1860-1864     15-19     0.00811  0.03987  2.90   58163    2319  285951  2591582  44.56
1860-1864     20-24     0.01400  0.06762  2.51   55845    3776  269806  2305632  41.29
1860-1864     25-29     0.01148  0.05566  2.25   52068    2898  252359  2035826  39.10
1860-1864     30-34     0.00993  0.04855  2.72   49170    2387  240401  1783467  36.27
1860-1864     35-39     0.01187  0.05757  2.40   46783    2693  226917  1543066  32.98
1860-1864     40-44     0.01117  0.05440  2.64   44089    2399  214775  1316149  29.85
1860-1864     45-49     0.01289  0.06233  2.36   41691    2599  201586  1101375  26.42
1860-1864     50-54     0.01601  0.07712  2.63   39092    3015  188301   899788  23.02
1860-1864     55-59     0.01987  0.09492  2.65   36077    3424  172346   711488  19.72
1860-1864     60-64     0.02807  0.13108  2.49   32653    4280  152500   539142  16.51
1860-1864     65-69     0.03321  0.15424  2.70   28373    4376  131790   386642  13.63
1860-1864     70-74     0.05558  0.24581  2.65   23996    5898  106129   254851  10.62
1860-1864     75-79     0.08322  0.34521  2.53   18098    6248   75073   148722   8.22
1860-1864     80-84     0.12680  0.47710  2.41   11850    5654   44587    73649   6.21
1860-1864     85-89     0.18028  0.60630  2.30    6197    3757   20839    29062   4.69
1860-1864     90-94     0.27070  0.76229  2.13    2440    1860    6870     8222   3.37
1860-1864     95-99     0.40237  0.92212  2.06     580     535    1329     1352   2.33
1860-1864    100-104    1.92632  1.00000  0.52      45      45      23       23   0.52
1860-1864    105-109         .       .    .       0       0       0        0      .
1860-1864    110+             .        .    .       0       0       0        0      .
1865-1869        0      0.37443  0.29659  0.30  100000   29659   79212  3563455  35.63
1865-1869      1-4      0.03390  0.12497  1.49   70341    8790  259332  3484243  49.53
1865-1869      5-9      0.00997  0.04839  2.01   61551    2978  298851  3224911  52.39
1865-1869     10-14     0.00462  0.02285  2.53   58573    1338  289553  2926060  49.96
1865-1869     15-19     0.00718  0.03527  2.58   57234    2019  281296  2636507  46.07
1865-1869     20-24     0.00932  0.04552  2.46   55216    2514  269699  2355211  42.65
1865-1869     25-29     0.00989  0.04824  2.48   52702    2542  257092  2085512  39.57
1865-1869     30-34     0.01096  0.05326  2.38   50160    2672  243794  1828421  36.45
1865-1869     35-39     0.01009  0.04927  2.60   47488    2340  231823  1584627  33.37
1865-1869     40-44     0.01243  0.06029  2.53   45148    2722  219031  1352804  29.96
1865-1869     45-49     0.01289  0.06248  2.58   42426    2651  205715  1133772  26.72
1865-1869     50-54     0.01662  0.07982  2.54   39775    3175  191079   928057  23.33
1865-1869     55-59     0.01835  0.08758  2.39   36600    3205  174650   736978  20.14
1865-1869     60-64     0.02178  0.10352  2.61   33395    3457  158720   562327  16.84
1865-1869     65-69     0.03727  0.17122  2.63   29938    5126  137531   403608  13.48
1865-1869     70-74     0.05725  0.24981  2.45   24812    6198  108277   266077  10.72
1865-1869     75-79     0.07482  0.31548  2.52   18614    5872   78483   157800   8.48
1865-1869     80-84     0.12253  0.46741  2.46   12741    5955   48602    79317   6.23
1865-1869     85-89     0.19064  0.62691  2.27    6786    4254   22315    30715   4.53
1865-1869     90-94     0.26786  0.74713  2.04    2532    1892    7062     8400   3.32
1865-1869     95-99     0.45435  0.93557  1.86     640     599    1318     1338   2.09
1865-1869    100-104    2.06312  1.00000  0.48      41      41      20       20   0.48
1865-1869    105-109         .       .    .       0       0       0        0      .
1865-1869    110+             .        .    .       0       0       0        0      .
1870-1874        0      0.29378  0.24362  0.30  100000   24362   82925  3726595  37.27
1870-1874      1-4      0.04587  0.16323  1.30   75638   12347  269189  3643670  48.17
1870-1874      5-9      0.00953  0.04649  2.38   63292    2943  308753  3374480  53.32
1870-1874     10-14     0.00558  0.02755  2.56   60349    1663  297695  3065728  50.80
1870-1874     15-19     0.00572  0.02825  2.75   58686    1658  289704  2768033  47.17
1870-1874     20-24     0.00978  0.04782  2.71   57028    2727  278884  2478329  43.46
1870-1874     25-29     0.01118  0.05438  2.50   54301    2953  264127  2199445  40.50
1870-1874     30-34     0.00938  0.04579  2.45   51348    2351  250736  1935318  37.69
1870-1874     35-39     0.00904  0.04419  2.51   48997    2165  239588  1684582  34.38
1870-1874     40-44     0.01211  0.05879  2.54   46832    2753  227396  1444995  30.85
1870-1874     45-49     0.01414  0.06838  2.60   44079    3014  213174  1217599  27.62
1870-1874     50-54     0.01487  0.07154  2.37   41065    2938  197596  1004425  24.46
1870-1874     55-59     0.01414  0.06835  2.60   38127    2606  184370   806829  21.16
1870-1874     60-64     0.02189  0.10434  2.75   35521    3706  169283   622459  17.52
1870-1874     65-69     0.03366  0.15565  2.58   31815    4952  147100   453176  14.24
1870-1874     70-74     0.04324  0.19581  2.59   26863    5260  121655   306076  11.39
1870-1874     75-79     0.07132  0.30548  2.65   21603    6599   92527   184421   8.54
1870-1874     80-84     0.12469  0.47251  2.44   15004    7089   56857    91894   6.12
1870-1874     85-89     0.19718  0.64362  2.30    7914    5094   25833    35038   4.43
1870-1874     90-94     0.28152  0.76713  2.03    2821    2164    7686     9205   3.26
1870-1874     95-99     0.39823  0.90245  1.97     657     593    1488     1519   2.31
1870-1874    100-104    2.08121  1.00000  0.48      64      64      31       31   0.48
1870-1874    105-109         .       .    .       0       0       0        0      .
1870-1874    110+             .        .    .       0       0       0        0      .
1875-1879        0      0.20512  0.17933  0.30  100000   17933   87431  4224516  42.25
1875-1879      1-4      0.03953  0.14401  1.52   82067   11818  299003  4137085  50.41
1875-1879      5-9      0.00981  0.04744  1.56   70248    3332  339791  3838082  54.64
1875-1879     10-14     0.00371  0.01839  2.35   66916    1231  331313  3498291  52.28
1875-1879     15-19     0.00622  0.03065  2.72   65685    2013  323829  3166978  48.21
1875-1879     20-24     0.01009  0.04919  2.48   63672    3132  310460  2843149  44.65
1875-1879     25-29     0.01103  0.05368  2.48   60540    3250  294507  2532689  41.84
1875-1879     30-34     0.00764  0.03743  2.33   57290    2145  280730  2238182  39.07
1875-1879     35-39     0.00900  0.04405  2.64   55146    2429  269988  1957453  35.50
1875-1879     40-44     0.01084  0.05274  2.46   52716    2780  256524  1687465  32.01
1875-1879     45-49     0.01114  0.05409  2.36   49936    2701  242552  1430941  28.66
1875-1879     50-54     0.01153  0.05609  2.60   47235    2649  229820  1188389  25.16
1875-1879     55-59     0.01339  0.06480  2.55   44586    2889  215841   958569  21.50
1875-1879     60-64     0.02239  0.10616  2.58   41696    4427  197748   742728  17.81
1875-1879     65-69     0.02935  0.13671  2.50   37270    5095  173619   544980  14.62
1875-1879     70-74     0.04305  0.19487  2.57   32175    6270  145655   371361  11.54
1875-1879     75-79     0.07090  0.30178  2.54   25905    7818  110259   225707   8.71
1875-1879     80-84     0.11503  0.44515  2.46   18087    8051   69991   115448   6.38
1875-1879     85-89     0.19159  0.63400  2.33   10036    6363   33210    45456   4.53
1875-1879     90-94     0.28123  0.76520  2.02    3673    2811    9994    12247   3.33
1875-1879     95-99     0.33366  0.83011  1.97     862     716    2146     2253   2.61
1875-1879    100-104    1.36958  1.00000  0.73     147     147     107      107   0.73
1875-1879    105-109         .       .    .       0       0       0        0      .
1875-1879    110+             .        .    .       0       0       0        0      .
1880-1884        0      0.32731  0.26623  0.30  100000   26623   81340  3855219  38.55
1880-1884      1-4      0.04162  0.14895  1.17   73377   10929  262610  3773879  51.43
1880-1884      5-9      0.00482  0.02373  1.74   62448    1482  307404  3511270  56.23
1880-1884     10-14     0.00250  0.01246  2.94   60966     759  303262  3203866  52.55
1880-1884     15-19     0.00672  0.03310  2.76   60206    1993  296573  2900604  48.18
1880-1884     20-24     0.01026  0.05006  2.63   58214    2914  284154  2604030  44.73
1880-1884     25-29     0.01057  0.05145  2.41   55299    2845  269121  2319877  41.95
1880-1884     30-34     0.00996  0.04859  2.52   52454    2549  255939  2050756  39.10
1880-1884     35-39     0.00980  0.04780  2.48   49905    2386  243520  1794818  35.96
1880-1884     40-44     0.00909  0.04440  2.39   47520    2110  232090  1551297  32.65
1880-1884     45-49     0.01003  0.04900  2.68   45410    2225  221890  1319207  29.05
1880-1884     50-54     0.01293  0.06264  2.52   43185    2705  209205  1097317  25.41
1880-1884     55-59     0.01288  0.06246  2.61   40480    2528  196354   888113  21.94
1880-1884     60-64     0.01867  0.08929  2.57   37952    3389  181533   691759  18.23
1880-1884     65-69     0.02741  0.12874  2.64   34563    4450  162316   510226  14.76
1880-1884     70-74     0.04191  0.19115  2.70   30113    5756  137337   347910  11.55
1880-1884     75-79     0.07156  0.30569  2.62   24357    7446  104047   210573   8.65
1880-1884     80-84     0.11813  0.45359  2.44   16911    7671   64937   106526   6.30
1880-1884     85-89     0.20119  0.65294  2.31    9241    6033   29990    41590   4.50
1880-1884     90-94     0.26272  0.72557  1.92    3207    2327    8857    11600   3.62
1880-1884     95-99     0.29850  0.77381  1.89     880     681    2281     2743   3.12
1880-1884    100-104    0.39370  0.90000  1.98     199     179     455      461   2.32
1880-1884    105-109    3.21293  1.00000  0.31      20      20       6        6   0.31
1880-1884    110+             .        .    .       0       0       0        0      .
1885-1889        0      0.17404  0.15512  0.30  100000   15512   89128  4845427  48.45
1885-1889      1-4      0.02006  0.07610  1.28   84488    6430  320476  4756299  56.30
1885-1889      5-9      0.00423  0.02089  2.07   78058    1631  385513  4435823  56.83
1885-1889     10-14     0.00385  0.01909  2.59   76428    1459  378615  4050310  53.00
1885-1889     15-19     0.00770  0.03786  2.78   74969    2838  368544  3671694  48.98
1885-1889     20-24     0.00879  0.04298  2.46   72130    3100  352769  3303150  45.79
1885-1889     25-29     0.01014  0.04946  2.53   69030    3414  336705  2950381  42.74
1885-1889     30-34     0.01045  0.05084  2.39   65616    3336  319377  2613676  39.83
1885-1889     35-39     0.00952  0.04641  2.32   62280    2890  303644  2294299  36.84
1885-1889     40-44     0.00733  0.03602  2.53   59389    2139  291667  1990655  33.52
1885-1889     45-49     0.00885  0.04330  2.55   57250    2479  280182  1698988  29.68
1885-1889     50-54     0.01156  0.05617  2.50   54771    3076  266154  1418806  25.90
1885-1889     55-59     0.01290  0.06256  2.59   51695    3234  250695  1152652  22.30
1885-1889     60-64     0.01841  0.08811  2.59   48461    4270  232003   901956  18.61
1885-1889     65-69     0.02627  0.12367  2.63   44191    5465  207998   669954  15.16
1885-1889     70-74     0.04061  0.18478  2.57   38726    7156  176206   461955  11.93
1885-1889     75-79     0.06763  0.29026  2.56   31570    9164  135492   285749   9.05
1885-1889     80-84     0.11054  0.43130  2.45   22407    9664   87427   150257   6.71
1885-1889     85-89     0.17009  0.58082  2.27   12743    7401   43514    62830   4.93
1885-1889     90-94     0.24245  0.72711  2.25    5341    3884   16019    19316   3.62
1885-1889     95-99     0.39863  0.86905  1.76    1458    1267    3178     3296   2.26
1885-1889    100-104    1.60831  1.00000  0.62     191     191     119      119   0.62
1885-1889    105-109         .       .    .       0       0       0        0      .
1885-1889    110+             .        .    .       0       0       0        0      .
1890-1894        0      0.15966  0.14359  0.30  100000   14359   89936  5256098  52.56
1890-1894      1-4      0.01075  0.04183  1.41   85641    3582  333279  5166162  60.32
1890-1894      5-9      0.00422  0.02087  2.35   82059    1712  405759  4832883  58.90
1890-1894     10-14     0.00336  0.01666  2.73   80347    1338  398701  4427125  55.10
1890-1894     15-19     0.00612  0.03014  2.55   79008    2382  389209  4028424  50.99
1890-1894     20-24     0.00900  0.04407  2.62   76627    3377  375113  3639214  47.49
1890-1894     25-29     0.01060  0.05159  2.44   73250    3779  356570  3264102  44.56
1890-1894     30-34     0.00894  0.04366  2.39   69470    3033  339438  2907532  41.85
1890-1894     35-39     0.00675  0.03319  2.46   66437    2205  326582  2568093  38.65
1890-1894     40-44     0.00690  0.03393  2.53   64232    2180  315785  2241511  34.90
1890-1894     45-49     0.00758  0.03723  2.61   62052    2310  304730  1925726  31.03
1890-1894     50-54     0.00904  0.04419  2.45   59742    2640  291972  1620996  27.13
1890-1894     55-59     0.01079  0.05262  2.63   57103    3005  278386  1329024  23.27
1890-1894     60-64     0.01430  0.06918  2.66   54098    3743  261729  1050638  19.42
1890-1894     65-69     0.02316  0.10976  2.63   50355    5527  238651   788909  15.67
1890-1894     70-74     0.03810  0.17477  2.64   44828    7834  205645   550258  12.27
1890-1894     75-79     0.06850  0.29332  2.55   36993   10851  158417   344613   9.32
1890-1894     80-84     0.09961  0.39659  2.43   26142   10368  104078   186196   7.12
1890-1894     85-89     0.15899  0.56520  2.44   15775    8916   56078    82117   5.21
1890-1894     90-94     0.24078  0.72051  2.21    6859    4942   20525    26039   3.80
1890-1894     95-99     0.31548  0.81000  2.00    1917    1553    4922     5514   2.88
1890-1894    100-104    0.61472  1.00000  1.63     364     364     593      593   1.63
1890-1894    105-109         .       .    .       0       0       0        0      .
1890-1894    110+             .        .    .       0       0       0        0      .
1895-1899        0      0.14415  0.13092  0.30  100000   13092   90824  5354658  53.55
1895-1899      1-4      0.01378  0.05314  1.29   86908    4618  335127  5263834  60.57
1895-1899      5-9      0.00372  0.01842  2.25   82289    1516  407277  4928707  59.89
1895-1899     10-14     0.00298  0.01482  2.60   80773    1197  400999  4521430  55.98
1895-1899     15-19     0.00656  0.03234  2.77   79577    2573  392137  4120431  51.78
1895-1899     20-24     0.00966  0.04720  2.55   77003    3634  376097  3728295  48.42
1895-1899     25-29     0.00864  0.04217  2.21   73369    3094  358224  3352198  45.69
1895-1899     30-34     0.00676  0.03322  2.45   70275    2334  345433  2993974  42.60
1895-1899     35-39     0.00558  0.02748  2.43   67941    1867  334910  2648541  38.98
1895-1899     40-44     0.00611  0.03007  2.47   66074    1987  325341  2313630  35.02
1895-1899     45-49     0.00698  0.03430  2.50   64087    2198  314934  1988289  31.02
1895-1899     50-54     0.00682  0.03354  2.65   61889    2076  304557  1673356  27.04
1895-1899     55-59     0.01088  0.05298  2.56   59813    3169  291337  1368799  22.88
1895-1899     60-64     0.01635  0.07863  2.59   56644    4454  272495  1077462  19.02
1895-1899     65-69     0.02751  0.12924  2.67   52190    6745  245209   804967  15.42
1895-1899     70-74     0.04270  0.19342  2.57   45445    8790  205867   559758  12.32
1895-1899     75-79     0.06133  0.26544  2.47   36655    9730  158654   353891   9.65
1895-1899     80-84     0.09408  0.38045  2.49   26925   10243  108885   195238   7.25
1895-1899     85-89     0.15961  0.55625  2.28   16681    9279   58136    86353   5.18
1895-1899     90-94     0.22996  0.69231  2.13    7402    5125   22286    28217   3.81
1895-1899     95-99     0.36363  0.85938  1.93    2278    1957    5383     5931   2.60
1895-1899    100-104    0.56355  0.94444  1.48     320     303     537      549   1.71
1895-1899    105-109    1.50638  1.00000  0.66      18      18      12       12   0.66
1895-1899    110+             .        .    .       0       0       0        0      .
1900-1904        0      0.11831  0.10925  0.30  100000   10925   92343  5527390  55.27
1900-1904      1-4      0.01649  0.06314  1.29   89075    5624  341060  5435048  61.02
1900-1904      5-9      0.00398  0.01968  2.13   83451    1642  412545  5093987  61.04
1900-1904     10-14     0.00224  0.01116  2.73   81809     913  406972  4681442  57.22
1900-1904     15-19     0.00563  0.02782  2.84   80896    2250  399622  4274470  52.84
1900-1904     20-24     0.00940  0.04590  2.44   78645    3610  383983  3874848  49.27
1900-1904     25-29     0.00724  0.03555  2.52   75036    2668  368556  3490865  46.52
1900-1904     30-34     0.00593  0.02917  2.30   72368    2111  356142  3122310  43.15
1900-1904     35-39     0.00547  0.02702  2.61   70257    1898  346745  2766168  39.37
1900-1904     40-44     0.00468  0.02314  2.45   68359    1582  337760  2419423  35.39
1900-1904     45-49     0.00569  0.02803  2.50   66777    1872  329203  2081663  31.17
1900-1904     50-54     0.00734  0.03606  2.65   64905    2340  319026  1752459  27.00
1900-1904     55-59     0.01162  0.05661  2.74   62565    3542  304812  1433434  22.91
1900-1904     60-64     0.01742  0.08363  2.63   59023    4936  283403  1128622  19.12
1900-1904     65-69     0.02857  0.13372  2.61   54087    7233  253174   845219  15.63
1900-1904     70-74     0.04005  0.18232  2.54   46854    8542  213268   592045  12.64
1900-1904     75-79     0.05785  0.25334  2.55   38312    9706  167789   378777   9.89
1900-1904     80-84     0.09533  0.38627  2.55   28606   11050  115908   210988   7.38
1900-1904     85-89     0.15086  0.54086  2.38   17556    9495   62940    95080   5.42
1900-1904     90-94     0.21961  0.67585  2.16    8061    5448   24808    32140   3.99
1900-1904     95-99     0.32615  0.81699  1.95    2613    2135    6545     7333   2.81
1900-1904    100-104    0.59431  0.96429  1.50     478     461     776      787   1.65
1900-1904    105-109    1.50244  1.00000  0.67      17      17      11       11   0.67
1900-1904    110+             .        .    .       0       0       0        0      .
1905-1909        0      0.14290  0.12989  0.30  100000   12989   90896  5492673  54.93
1905-1909      1-4      0.01360  0.05248  1.29   87011    4566  335677  5401777  62.08
1905-1909      5-9      0.00327  0.01623  2.31   82444    1338  408619  5066100  61.45
1905-1909     10-14     0.00205  0.01022  2.69   81107     829  403616  4657481  57.42
1905-1909     15-19     0.00643  0.03168  2.75   80278    2543  395668  4253864  52.99
1905-1909     20-24     0.00825  0.04041  2.47   77735    3141  380731  3858197  49.63
1905-1909     25-29     0.00674  0.03308  2.32   74594    2468  366361  3477466  46.62
1905-1909     30-34     0.00598  0.02946  2.62   72127    2125  355575  3111105  43.13
1905-1909     35-39     0.00516  0.02545  2.20   70002    1782  345026  2755530  39.36
1905-1909     40-44     0.00415  0.02052  2.54   68220    1400  337657  2410503  35.33
1905-1909     45-49     0.00451  0.02229  2.68   66820    1490  330650  2072847  31.02
1905-1909     50-54     0.00766  0.03765  2.65   65330    2459  320872  1742196  26.67
1905-1909     55-59     0.01323  0.06409  2.55   62871    4029  304477  1421324  22.61
1905-1909     60-64     0.01778  0.08533  2.64   58841    5021  282375  1116847  18.98
1905-1909     65-69     0.02716  0.12726  2.53   53821    6849  252190   834472  15.50
1905-1909     70-74     0.04096  0.18653  2.61   46972    8761  213901   582282  12.40
1905-1909     75-79     0.06130  0.26675  2.57   38210   10193  166277   368381   9.64
