France, Total Population, Life tables (cohort 5x5), Males	Last modified: 23 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1885-1889     75-79     0.09182  0.37321  2.49   18254    6812   74190   139991   7.67
1885-1889     80-84     0.13942  0.51088  2.39   11441    5845   41924    65801   5.75
1885-1889     85-89     0.20651  0.65702  2.23    5596    3677   17805    23877   4.27
1885-1889     90-94     0.29683  0.78980  2.04    1919    1516    5107     6072   3.16
1885-1889     95-99     0.40439  0.88088  1.80     403     355     879      965   2.39
1885-1889    100-104    0.55640  0.94996  1.53      48      46      82       86   1.80
1885-1889    105-109    0.56031  0.93846  1.46       2       2       4        4   1.82
1885-1889    110+       0.41334  1.00000  2.42       0       0       0        0   2.42
1890-1894        0      0.20857  0.18197  0.30  100000   18197   87246  3865101  38.65
1890-1894      1-4      0.02231  0.08412  1.28   81803    6881  308478  3777855  46.18
1890-1894      5-9      0.00466  0.02301  2.15   74922    1724  369701  3469376  46.31
1890-1894     10-14     0.00272  0.01351  2.50   73198     989  363513  3099676  42.35
1890-1894     15-19     0.00466  0.02306  2.77   72209    1665  357325  2736163  37.89
1890-1894     20-24     0.04941  0.22297  2.81   70544   15729  318326  2378837  33.72
1890-1894     25-29     0.02497  0.11507  1.60   54814    6308  252602  2060511  37.59
1890-1894     30-34     0.00672  0.03303  2.54   48507    1602  238587  1807910  37.27
1890-1894     35-39     0.00783  0.03843  2.57   46905    1803  230145  1569322  33.46
1890-1894     40-44     0.00985  0.04808  2.59   45102    2169  220272  1339177  29.69
1890-1894     45-49     0.01394  0.06747  2.63   42933    2897  207788  1118905  26.06
1890-1894     50-54     0.01580  0.07594  2.43   40036    3040  192381   911117  22.76
1890-1894     55-59     0.01838  0.08809  2.64   36996    3259  177305   718736  19.43
1890-1894     60-64     0.02704  0.12694  2.60   33737    4283  158391   541430  16.05
1890-1894     65-69     0.03863  0.17661  2.58   29455    5202  134676   383039  13.00
1890-1894     70-74     0.05829  0.25503  2.55   24252    6185  106113   248363  10.24
1890-1894     75-79     0.08908  0.36384  2.48   18067    6574   73796   142250   7.87
1890-1894     80-84     0.13320  0.49449  2.40   11494    5684   42668    68454   5.96
1890-1894     85-89     0.19591  0.63794  2.27    5810    3707   18920    25786   4.44
1890-1894     90-94     0.28724  0.77866  2.06    2104    1638    5703     6866   3.26
1890-1894     95-99     0.38507  0.87051  1.85     466     405    1053     1163   2.50
1890-1894    100-104    0.53530  0.93796  1.54      60      57     106      111   1.84
1890-1894    105-109    0.72191  0.98020  1.28       4       4       5        5   1.38
1890-1894    110+       0.99482  1.00000  1.01       0       0       0        0   1.01
1895-1899        0      0.19873  0.17444  0.30  100000   17444   87774  4267816  42.68
1895-1899      1-4      0.01910  0.07275  1.37   82556    6006  314400  4180042  50.63
1895-1899      5-9      0.00396  0.01959  2.12   76550    1499  378428  3865642  50.50
1895-1899     10-14     0.00237  0.01177  2.53   75051     883  373071  3487214  46.46
1895-1899     15-19     0.02136  0.10416  3.82   74168    7725  361684  3114143  41.99
1895-1899     20-24     0.02374  0.10997  1.65   66442    7307  307740  2752459  41.43
1895-1899     25-29     0.00609  0.02999  2.48   59135    1774  291209  2444720  41.34
1895-1899     30-34     0.00645  0.03174  2.54   57362    1821  282338  2153510  37.54
1895-1899     35-39     0.00781  0.03835  2.61   55541    2130  272607  1871172  33.69
1895-1899     40-44     0.01136  0.05530  2.64   53411    2954  260082  1598565  29.93
1895-1899     45-49     0.01264  0.06116  2.36   50457    3086  244137  1338484  26.53
1895-1899     50-54     0.01283  0.06226  2.64   47371    2949  229908  1094347  23.10
1895-1899     55-59     0.01871  0.08954  2.61   44422    3978  212601   864438  19.46
1895-1899     60-64     0.02655  0.12482  2.60   40444    5048  190132   651838  16.12
1895-1899     65-69     0.03973  0.18128  2.59   35396    6417  161528   461706  13.04
1895-1899     70-74     0.05902  0.25756  2.53   28979    7464  126475   300178  10.36
1895-1899     75-79     0.08619  0.35426  2.49   21516    7622   88434   173703   8.07
1895-1899     80-84     0.12751  0.47931  2.41   13893    6659   52226    85269   6.14
1895-1899     85-89     0.18977  0.62420  2.26    7234    4516   23795    33043   4.57
1895-1899     90-94     0.27147  0.75983  2.10    2719    2066    7609     9249   3.40
1895-1899     95-99     0.38206  0.86754  1.85     653     566    1483     1640   2.51
1895-1899    100-104    0.54524  0.94986  1.57      86      82     151      157   1.82
1895-1899    105-109    0.64674  0.98185  1.45       4       4       7        7   1.53
1895-1899    110+       2.09320  1.00000  0.48       0       0       0        0   0.48
1900-1904        0      0.18391  0.16291  0.30  100000   16291   88582  4952911  49.53
1900-1904      1-4      0.01620  0.06214  1.34   83709    5202  321008  4864329  58.11
1900-1904      5-9      0.00333  0.01648  2.12   78507    1294  388814  4543321  57.87
1900-1904     10-14     0.00257  0.01278  2.72   77213     987  383814  4154507  53.81
1900-1904     15-19     0.00565  0.02788  2.66   76227    2126  376165  3770693  49.47
1900-1904     20-24     0.00600  0.02954  2.45   74101    2189  364924  3394528  45.81
1900-1904     25-29     0.00563  0.02776  2.50   71912    1997  354559  3029604  42.13
1900-1904     30-34     0.00615  0.03030  2.57   69915    2118  344439  2675044  38.26
1900-1904     35-39     0.00975  0.04764  2.62   67797    3230  331312  2330605  34.38
1900-1904     40-44     0.01003  0.04887  2.33   64567    3155  314425  1999294  30.96
1900-1904     45-49     0.00850  0.04164  2.62   61412    2557  300983  1684868  27.44
1900-1904     50-54     0.01247  0.06056  2.61   58855    3564  285764  1383886  23.51
1900-1904     55-59     0.01776  0.08520  2.62   55291    4711  265257  1098122  19.86
1900-1904     60-64     0.02650  0.12458  2.61   50580    6301  237829   832865  16.47
1900-1904     65-69     0.03903  0.17824  2.57   44279    7892  202191   595036  13.44
1900-1904     70-74     0.05555  0.24440  2.54   36387    8893  160092   392844  10.80
1900-1904     75-79     0.07999  0.33323  2.50   27494    9162  114532   232753   8.47
1900-1904     80-84     0.12006  0.45791  2.41   18332    8394   69916   118221   6.45
1900-1904     85-89     0.17300  0.59034  2.31    9938    5867   33911    48305   4.86
1900-1904     90-94     0.25772  0.74359  2.16    4071    3027   11746    14394   3.54
1900-1904     95-99     0.38040  0.86867  1.87    1044     907    2384     2648   2.54
1900-1904    100-104    0.51283  0.93528  1.60     137     128     250      264   1.93
1900-1904    105-109    0.61138  0.97460  1.51       9       9      14       14   1.61
1900-1904    110+       1.53144  1.00000  0.65       0       0       0        0   0.65
1905-1909        0      0.16190  0.14540  0.30  100000   14540   89809  5207182  52.07
1905-1909      1-4      0.01404  0.05409  1.28   85460    4622  329253  5117373  59.88
1905-1909      5-9      0.00344  0.01706  2.29   80837    1379  400451  4788120  59.23
1905-1909     10-14     0.00255  0.01268  2.40   79458    1007  394675  4387669  55.22
1905-1909     15-19     0.00394  0.01952  2.80   78451    1532  388891  3992994  50.90
1905-1909     20-24     0.00544  0.02685  2.43   76920    2065  379284  3604103  46.86
1905-1909     25-29     0.00504  0.02490  2.53   74855    1864  369668  3224818  43.08
1905-1909     30-34     0.00930  0.04554  2.70   72991    3324  357322  2855151  39.12
1905-1909     35-39     0.00891  0.04345  2.21   69667    3027  339886  2497829  35.85
1905-1909     40-44     0.00558  0.02754  2.60   66639    1836  328789  2157943  32.38
1905-1909     45-49     0.00793  0.03893  2.63   64804    2523  318043  1829154  28.23
1905-1909     50-54     0.01143  0.05562  2.63   62281    3464  303188  1511111  24.26
1905-1909     55-59     0.01733  0.08326  2.64   58817    4897  282508  1207923  20.54
1905-1909     60-64     0.02545  0.11989  2.59   53920    6464  254002   925415  17.16
1905-1909     65-69     0.03574  0.16440  2.56   47456    7802  218268   671413  14.15
1905-1909     70-74     0.05046  0.22448  2.54   39654    8902  176403   453146  11.43
1905-1909     75-79     0.07302  0.30875  2.50   30752    9495  130025   276743   9.00
1905-1909     80-84     0.10586  0.41682  2.45   21258    8861   83700   146717   6.90
1905-1909     85-89     0.16097  0.56525  2.37   12397    7007   43533    63017   5.08
1905-1909     90-94     0.25124  0.73291  2.16    5390    3950   15722    19484   3.62
1905-1909     95-99     0.36735  0.85774  1.89    1439    1235    3361     3761   2.61
1905-1909    100-104    0.50227  0.93602  1.65     205     192     382      400   1.95
1905-1909    105-109    0.70211  0.98496  1.35      13      13      18       18   1.41
1905-1909    110+       1.89061  1.00000  0.53       0       0       0        0   0.53
1910-1914        0      0.14969  0.13547  0.30  100000   13547   90505  5362148  53.62
1910-1914      1-4      0.01443  0.05558  1.33   86453    4805  332976  5271644  60.98
1910-1914      5-9      0.00354  0.01752  2.04   81648    1430  404006  4938668  60.49
1910-1914     10-14     0.00191  0.00951  2.59   80217     763  399251  4534662  56.53
1910-1914     15-19     0.00366  0.01815  2.75   79454    1442  394028  4135411  52.05
1910-1914     20-24     0.00476  0.02351  2.48   78013    1834  385436  3741383  47.96
1910-1914     25-29     0.00980  0.04794  2.76   76179    3652  372720  3355948  44.05
1910-1914     30-34     0.00916  0.04459  2.10   72527    3234  353253  2983228  41.13
1910-1914     35-39     0.00376  0.01861  2.52   69292    1289  343264  2629975  37.95
1910-1914     40-44     0.00487  0.02406  2.62   68003    1636  336128  2286711  33.63
1910-1914     45-49     0.00689  0.03391  2.66   66367    2250  326560  1950583  29.39
1910-1914     50-54     0.01067  0.05206  2.66   64116    3338  312764  1624023  25.33
1910-1914     55-59     0.01604  0.07725  2.61   60779    4695  292681  1311259  21.57
1910-1914     60-64     0.02299  0.10895  2.60   56084    6110  265751  1018578  18.16
1910-1914     65-69     0.03174  0.14732  2.57   49974    7362  231950   752827  15.06
1910-1914     70-74     0.04451  0.20063  2.55   42612    8549  192077   520876  12.22
1910-1914     75-79     0.06242  0.27034  2.53   34062    9209  147526   328800   9.65
1910-1914     80-84     0.09578  0.38637  2.50   24854    9603  100258   181274   7.29
1910-1914     85-89     0.15227  0.54425  2.38   15251    8300   54509    81015   5.31
1910-1914     90-94     0.23394  0.70526  2.19    6951    4902   20954    26507   3.81
1910-1914     95-99     0.34983  0.84709  1.96    2049    1735    4961     5552   2.71
1910-1914    100-104    0.51652  0.94627  1.65     313     296     574      591   1.89
1910-1914    105-109    0.95392  0.99594  1.03      17      17      18       18   1.05
1910-1914    110+       2.36708  1.00000  0.42       0       0       0        0   0.42
1915-1919        0      0.16664  0.14921  0.30  100000   14921   89542  5231174  52.31
1915-1919      1-4      0.01423  0.05474  1.20   85079    4657  327267  5141633  60.43
1915-1919      5-9      0.00243  0.01206  2.20   80421     970  399395  4814365  59.86
1915-1919     10-14     0.00175  0.00870  2.59   79451     691  395593  4414970  55.57
1915-1919     15-19     0.00314  0.01557  2.75   78760    1227  391041  4019377  51.03
1915-1919     20-24     0.01391  0.06759  2.90   77533    5241  376650  3628336  46.80
1915-1919     25-29     0.01468  0.07031  2.01   72293    5083  346290  3251686  44.98
1915-1919     30-34     0.00311  0.01544  2.35   67210    1038  333297  2905395  43.23
1915-1919     35-39     0.00326  0.01620  2.59   66172    1072  328274  2572098  38.87
1915-1919     40-44     0.00436  0.02156  2.65   65101    1404  322200  2243824  34.47
1915-1919     45-49     0.00684  0.03365  2.66   63697    2143  313477  1921624  30.17
1915-1919     50-54     0.01047  0.05108  2.63   61554    3144  300320  1608147  26.13
1915-1919     55-59     0.01523  0.07347  2.61   58410    4291  281785  1307827  22.39
1915-1919     60-64     0.02131  0.10133  2.58   54118    5484  257341  1026042  18.96
1915-1919     65-69     0.02885  0.13476  2.56   48635    6554  227178   768701  15.81
1915-1919     70-74     0.03934  0.17942  2.55   42081    7550  191913   541523  12.87
1915-1919     75-79     0.05667  0.24898  2.56   34531    8597  151708   349610  10.12
1915-1919     80-84     0.09022  0.36827  2.51   25933    9550  105860   197902   7.63
1915-1919     85-89     0.13938  0.51156  2.40   16383    8381   60129    92042   5.62
1915-1919     90-94     0.21933  0.68359  2.24    8002    5470   24940    31913   3.99
1915-1919     95-99     0.34337  0.84410  1.99    2532    2137    6224     6973   2.75
1915-1919    100-104    0.51062  0.93845  1.63     395     370     725      749   1.90
1915-1919    105-109    1.04745  0.99574  0.93      24      24      23       23   0.95
1915-1919    110+       2.25085  1.00000  0.44       0       0       0        0   0.44
1920-1924        0      0.12149  0.11195  0.30  100000   11195   92153  5861428  58.61
1920-1924      1-4      0.00951  0.03708  1.26   88805    3293  346212  5769274  64.97
1920-1924      5-9      0.00228  0.01130  2.21   85512     967  424860  5423063  63.42
1920-1924     10-14     0.00151  0.00752  2.53   84545     636  421157  4998203  59.12
1920-1924     15-19     0.00426  0.02116  3.29   83909    1775  416514  4577046  54.55
1920-1924     20-24     0.01185  0.05737  2.22   82134    4712  397550  4160532  50.66
1920-1924     25-29     0.00258  0.01282  2.29   77422     993  384420  3762982  48.60
1920-1924     30-34     0.00236  0.01174  2.57   76429     897  379967  3378562  44.21
1920-1924     35-39     0.00292  0.01448  2.61   75532    1094  375049  2998595  39.70
1920-1924     40-44     0.00436  0.02159  2.67   74438    1607  368440  2623546  35.24
1920-1924     45-49     0.00686  0.03376  2.65   72831    2459  358388  2255106  30.96
1920-1924     50-54     0.01023  0.04994  2.64   70373    3514  343572  1896718  26.95
1920-1924     55-59     0.01445  0.06984  2.60   66858    4669  323091  1553146  23.23
1920-1924     60-64     0.01976  0.09427  2.58   62189    5863  296729  1230056  19.78
1920-1924     65-69     0.02575  0.12112  2.56   56326    6822  264982   933326  16.57
1920-1924     70-74     0.03561  0.16389  2.58   49504    8113  227870   668344  13.50
1920-1924     75-79     0.05234  0.23195  2.55   41391    9600  183431   440474  10.64
1920-1924     80-84     0.08059  0.33554  2.51   31790   10667  132355   257042   8.09
1920-1924     85-89     0.12717  0.47982  2.44   21123   10135   79697   124688   5.90
1920-1924     90-94     0.20973  0.66783  2.28   10988    7338   34988    44990   4.09
1920-1924     95-99     0.34432  0.84416  1.98    3650    3081    8948    10003   2.74
1920-1924    100-104    0.52386  0.94112  1.60     569     535    1022     1054   1.85
1920-1924    105-109    1.02872  0.99558  0.95      33      33      32       32   0.97
1920-1924    110+       2.25085  1.00000  0.44       0       0       0        0   0.44
1925-1929        0      0.11343  0.10507  0.30  100000   10507   92635  6205887  62.06
1925-1929      1-4      0.00878  0.03430  1.21   89493    3069  349414  6113252  68.31
1925-1929      5-9      0.00193  0.00962  2.17   86423     831  429769  5763838  66.69
1925-1929     10-14     0.00155  0.00771  2.73   85592     660  426465  5334069  62.32
1925-1929     15-19     0.00390  0.01931  2.68   84933    1640  420857  4907605  57.78
1925-1929     20-24     0.00211  0.01052  2.39   83293     876  414179  4486747  53.87
1925-1929     25-29     0.00190  0.00944  2.51   82417     778  410148  4072569  49.41
1925-1929     30-34     0.00221  0.01098  2.55   81639     896  406004  3662420  44.86
1925-1929     35-39     0.00295  0.01463  2.64   80743    1182  400927  3256416  40.33
1925-1929     40-44     0.00451  0.02233  2.67   79561    1776  393665  2855490  35.89
1925-1929     45-49     0.00689  0.03393  2.66   77785    2639  382748  2461824  31.65
1925-1929     50-54     0.01019  0.04975  2.61   75146    3738  366802  2079077  27.67
1925-1929     55-59     0.01390  0.06725  2.59   71408    4803  345440  1712275  23.98
1925-1929     60-64     0.01816  0.08697  2.57   66605    5792  318946  1366835  20.52
1925-1929     65-69     0.02400  0.11346  2.59   60813    6900  287443  1047890  17.23
1925-1929     70-74     0.03338  0.15431  2.56   53913    8319  249258   760447  14.11
1925-1929     75-79     0.04644  0.20849  2.55   45594    9506  204692   511189  11.21
1925-1929     80-84     0.07148  0.30397  2.54   36088   10970  153461   306498   8.49
1925-1929     85-89     0.11832  0.45607  2.49   25118   11456   96820   153036   6.09
1925-1929     90-94     0.20844  0.66810  2.31   13663    9128   43793    56216   4.11
1925-1929     95-99     0.34472  0.84410  1.98    4535    3828   11103    12423   2.74
1925-1929    100-104    0.51974  0.94033  1.61     707     665    1279     1320   1.87
1925-1929    105-109    1.02872  0.99558  0.95      42      42      41       41   0.97
1925-1929    110+       2.25085  1.00000  0.44       0       0       0        0   0.44
1930-1931        0      0.09702  0.09084  0.30  100000    9084   93633  6452767  64.53
1930-1931      1-4      0.00736  0.02884  1.24   90916    2622  356435  6359134  69.95
1930-1931      5-9      0.00181  0.00902  2.32   88293     797  439333  6002699  67.99
1930-1931     10-14     0.00213  0.01058  2.83   87497     926  435479  5563367  63.58
1930-1931     15-19     0.00156  0.00776  2.46   86571     672  431145  5127888  59.23
1930-1931     20-24     0.00163  0.00810  2.62   85899     696  427841  4696742  54.68
1930-1931     25-29     0.00189  0.00940  2.51   85203     801  424024  4268901  50.10
1930-1931     30-34     0.00214  0.01066  2.60   84402     900  419850  3844877  45.55
1930-1931     35-39     0.00292  0.01450  2.66   83502    1211  414680  3425027  41.02
1930-1931     40-44     0.00444  0.02198  2.69   82292    1809  407272  3010347  36.58
1930-1931     45-49     0.00685  0.03373  2.64   80483    2714  396010  2603075  32.34
1930-1931     50-54     0.00976  0.04768  2.61   77768    3708  379978  2207065  28.38
1930-1931     55-59     0.01299  0.06297  2.56   74060    4664  358904  1827087  24.67
1930-1931     60-64     0.01697  0.08148  2.58   69397    5654  333292  1468183  21.16
1930-1931     65-69     0.02273  0.10770  2.56   63742    6865  301986  1134891  17.80
1930-1931     70-74     0.03014  0.14041  2.57   56878    7986  264943   832905  14.64
1930-1931     75-79     0.04144  0.18831  2.58   48892    9207  222183   567963  11.62
1930-1931     80-84     0.06599  0.28439  2.57   39685   11286  171036   345779   8.71
1930-1931     85-89     0.11474  0.44729  2.54   28399   12703  110712   174743   6.15
1930-1931     90-94     0.21113  0.67051  2.28   15696   10525   49849    64031   4.08
1930-1931     95-99     0.34436  0.84401  1.98    5172    4365   12676    14182   2.74
1930-1931    100-104    0.51974  0.94033  1.61     807     759    1460     1506   1.87
1930-1931    105-109    1.02872  0.99558  0.95      48      48      47       47   0.97
1930-1931    110+       2.25085  1.00000  0.44       0       0       0        0   0.44
