Norway, Life tables (cohort 5x5), Males	Last modified: 01 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1915-1919     60-64     0.01883  0.09017  2.65   71909    6484  344311  1319005  18.34
1915-1919     65-69     0.02922  0.13660  2.62   65425    8937  305819   974693  14.90
1915-1919     70-74     0.04514  0.20346  2.58   56488   11493  254586   668874  11.84
1915-1919     75-79     0.06749  0.28926  2.53   44995   13015  192843   414288   9.21
1915-1919     80-84     0.10566  0.41672  2.47   31980   13327  126126   221445   6.92
1915-1919     85-89     0.15873  0.55839  2.35   18653   10416   65620    95319   5.11
1915-1919     90-94     0.25180  0.73290  2.15    8238    6037   23976    29700   3.61
1915-1919     95-99     0.37114  0.86099  1.89    2200    1894    5104     5724   2.60
1915-1919    100-104    0.46212  0.88988  1.55     306     272     589      619   2.02
1915-1919    105-109    1.10938  1.00000  0.90      34      34      30       30   0.90
1915-1919    110+             .        .    .       0       0       0        0      .
1920-1924        0      0.05460  0.05234  0.21  100000    5234   95852  6637611  66.38
1920-1924      1-4      0.00647  0.02542  1.19   94766    2409  372304  6541759  69.03
1920-1924      5-9      0.00175  0.00872  2.35   92357     805  459648  6169454  66.80
1920-1924     10-14     0.00133  0.00661  2.48   91551     605  456234  5709807  62.37
1920-1924     15-19     0.00280  0.01390  2.96   90946    1265  452154  5253572  57.77
1920-1924     20-24     0.00424  0.02098  2.29   89682    1882  443314  4801419  53.54
1920-1924     25-29     0.00189  0.00942  2.28   87800     827  436749  4358105  49.64
1920-1924     30-34     0.00151  0.00753  2.50   86972     655  433224  3921356  45.09
1920-1924     35-39     0.00179  0.00892  2.69   86317     770  429806  3488132  40.41
1920-1924     40-44     0.00286  0.01422  2.71   85547    1217  424952  3058326  35.75
1920-1924     45-49     0.00465  0.02301  2.69   84330    1940  417164  2633374  31.23
1920-1924     50-54     0.00744  0.03659  2.68   82390    3015  404959  2216210  26.90
1920-1924     55-59     0.01157  0.05631  2.64   79376    4470  386334  1811251  22.82
1920-1924     60-64     0.01827  0.08760  2.66   74906    6562  359160  1424917  19.02
1920-1924     65-69     0.02724  0.12795  2.63   68344    8744  320970  1065757  15.59
1920-1924     70-74     0.04113  0.18692  2.56   59600   11140  270848   744788  12.50
1920-1924     75-79     0.06135  0.26638  2.53   48460   12908  210398   473940   9.78
1920-1924     80-84     0.09254  0.37521  2.48   35551   13339  144147   263542   7.41
1920-1924     85-89     0.14697  0.52995  2.37   22212   11771   80092   119395   5.38
1920-1924     90-94     0.23566  0.70956  2.20   10441    7408   31436    39302   3.76
1920-1924     95-99     0.36888  0.86279  1.92    3032    2616    7093     7867   2.59
1920-1924    100-104    0.51020  0.90886  1.46     416     378     741      774   1.86
1920-1924    105-109    1.15979  1.00000  0.86      38      38      33       33   0.86
1920-1924    110+             .        .    .       0       0       0        0      .
1925-1929        0      0.05270  0.05057  0.20  100000    5057   95961  6852206  68.52
1925-1929      1-4      0.00533  0.02100  1.20   94943    1993  374195  6756245  71.16
1925-1929      5-9      0.00147  0.00734  2.30   92949     683  462903  6382050  68.66
1925-1929     10-14     0.00135  0.00673  2.70   92267     621  459907  5919148  64.15
1925-1929     15-19     0.00242  0.01203  2.61   91646    1102  455599  5459241  59.57
1925-1929     20-24     0.00183  0.00911  2.28   90544     825  450478  5003642  55.26
1925-1929     25-29     0.00133  0.00661  2.41   89719     593  447056  4553164  50.75
1925-1929     30-34     0.00143  0.00713  2.61   89126     636  444106  4106108  46.07
1925-1929     35-39     0.00191  0.00952  2.64   88490     842  440461  3662002  41.38
1925-1929     40-44     0.00286  0.01420  2.70   87648    1245  435381  3221540  36.76
1925-1929     45-49     0.00455  0.02253  2.69   86403    1947  427518  2786159  32.25
1925-1929     50-54     0.00712  0.03503  2.66   84456    2958  415354  2358641  27.93
1925-1929     55-59     0.01105  0.05386  2.66   81497    4389  397208  1943287  23.84
1925-1929     60-64     0.01702  0.08181  2.63   77108    6308  370567  1546079  20.05
1925-1929     65-69     0.02457  0.11604  2.61   70800    8215  334366  1175512  16.60
1925-1929     70-74     0.03568  0.16415  2.57   62585   10274  287959   841146  13.44
1925-1929     75-79     0.05107  0.22719  2.57   52311   11885  232720   553187  10.57
1925-1929     80-84     0.08245  0.34277  2.54   40426   13857  168073   320467   7.93
1925-1929     85-89     0.13187  0.49248  2.43   26570   13085   99229   152394   5.74
1925-1929     90-94     0.22096  0.68866  2.27   13485    9286   42028    53164   3.94
1925-1929     95-99     0.36153  0.86006  1.95    4198    3611    9987    11136   2.65
1925-1929    100-104    0.48190  0.90145  1.53     587     530    1099     1149   1.96
1925-1929    105-109    1.15979  1.00000  0.86      58      58      50       50   0.86
1925-1929    110+             .        .    .       0       0       0        0      .
1930-1932        0      0.04946  0.04756  0.19  100000    4756   96152  7011115  70.11
1930-1932      1-4      0.00483  0.01908  1.27   95244    1817  376012  6914964  72.60
1930-1932      5-9      0.00143  0.00714  2.41   93427     667  465407  6538952  69.99
1930-1932     10-14     0.00169  0.00839  2.46   92760     778  461820  6073545  65.48
1930-1932     15-19     0.00135  0.00675  2.55   91981     621  458383  5611725  61.01
1930-1932     20-24     0.00144  0.00719  2.38   91360     657  455082  5153342  56.41
1930-1932     25-29     0.00125  0.00624  2.55   90704     566  452131  4698259  51.80
1930-1932     30-34     0.00134  0.00667  2.57   90137     601  449226  4246128  47.11
1930-1932     35-39     0.00179  0.00889  2.67   89536     796  445827  3796902  42.41
1930-1932     40-44     0.00266  0.01321  2.68   88740    1172  440980  3351075  37.76
1930-1932     45-49     0.00447  0.02210  2.70   87567    1935  433387  2910095  33.23
1930-1932     50-54     0.00690  0.03393  2.65   85632    2906  421338  2476709  28.92
1930-1932     55-59     0.01038  0.05065  2.63   82726    4190  403706  2055371  24.85
1930-1932     60-64     0.01485  0.07167  2.59   78536    5629  379136  1651665  21.03
1930-1932     65-69     0.02128  0.10126  2.62   72907    7382  346963  1272529  17.45
1930-1932     70-74     0.03042  0.14165  2.57   65525    9281  305072   925566  14.13
1930-1932     75-79     0.04625  0.20805  2.59   56244   11701  253022   620494  11.03
1930-1932     80-84     0.07467  0.31563  2.55   44542   14059  188288   367472   8.25
1930-1932     85-89     0.12388  0.47266  2.49   30483   14408  116310   179184   5.88
1930-1932     90-94     0.22434  0.69398  2.25   16075   11156   49727    62874   3.91
1930-1932     95-99     0.35831  0.85829  1.97    4919    4222   11783    13147   2.67
1930-1932    100-104    0.48190  0.90145  1.53     697     628    1304     1363   1.96
1930-1932    105-109    1.15979  1.00000  0.86      69      69      59       59   0.86
1930-1932    110+             .        .    .       0       0       0        0      .
