Iceland, Life tables (cohort 1x1), Total	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1838          45      0.01613  0.01600  0.50   35954     575   35667   844969  23.50
  1838          46      0.01245  0.01237  0.47   35378     438   35149   809303  22.88
  1838          47      0.01289  0.01281  0.55   34941     448   34739   774154  22.16
  1838          48      0.02245  0.02222  0.54   34493     766   34138   739415  21.44
  1838          49      0.02765  0.02726  0.49   33727     919   33254   705277  20.91
  1838          50      0.01881  0.01863  0.46   32807     611   32478   672023  20.48
  1838          51      0.02382  0.02357  0.56   32196     759   31863   639545  19.86
  1838          52      0.02748  0.02709  0.46   31437     851   30981   607682  19.33
  1838          53      0.01940  0.01921  0.49   30586     588   30285   576700  18.86
  1838          54      0.02308  0.02284  0.53   29998     685   29679   546416  18.21
  1838          55      0.03228  0.03181  0.54   29313     933   28886   516737  17.63
  1838          56      0.02941  0.02894  0.44   28381     821   27919   487851  17.19
  1838          57      0.01922  0.01905  0.52   27559     525   27307   459932  16.69
  1838          58      0.02030  0.02009  0.49   27034     543   26758   432625  16.00
  1838          59      0.03108  0.03066  0.56   26491     812   26130   405867  15.32
  1838          60      0.03488  0.03428  0.50   25679     880   25237   379737  14.79
  1838          61      0.03690  0.03624  0.51   24799     899   24356   354500  14.29
  1838          62      0.03866  0.03791  0.49   23900     906   23440   330145  13.81
  1838          63      0.03666  0.03600  0.50   22994     828   22580   306705  13.34
  1838          64      0.03638  0.03571  0.48   22166     792   21758   284125  12.82
  1838          65      0.03444  0.03387  0.52   21375     724   21026   262367  12.27
  1838          66      0.04186  0.04105  0.53   20651     848   20248   241341  11.69
  1838          67      0.04867  0.04750  0.50   19803     941   19330   221093  11.16
  1838          68      0.04880  0.04763  0.50   18862     898   18411   201762  10.70
  1838          69      0.05922  0.05758  0.52   17964    1034   17467   183351  10.21
  1838          70      0.05425  0.05280  0.49   16929     894   16478   165884   9.80
  1838          71      0.05801  0.05645  0.52   16036     905   15605   149406   9.32
  1838          72      0.06165  0.05976  0.49   15130     904   14666   133801   8.84
  1838          73      0.06261  0.06075  0.51   14226     864   13803   119135   8.37
  1838          74      0.07891  0.07595  0.51   13362    1015   12862   105332   7.88
  1838          75      0.08732  0.08373  0.51   12347    1034   11839    92470   7.49
  1838          76      0.08705  0.08347  0.51   11313     944   10848    80631   7.13
  1838          77      0.11083  0.10534  0.53   10369    1092    9855    69783   6.73
  1838          78      0.12720  0.11935  0.48    9277    1107    8704    59927   6.46
  1838          79      0.10702  0.10142  0.48    8169     829    7742    51223   6.27
  1838          80      0.11840  0.11182  0.50    7341     821    6933    43481   5.92
  1838          81      0.11853  0.11213  0.52    6520     731    6168    36548   5.61
  1838          82      0.15087  0.14081  0.53    5789     815    5403    30380   5.25
  1838          83      0.16244  0.14992  0.49    4974     746    4590    24977   5.02
  1838          84      0.16879  0.15617  0.52    4228     660    3912    20387   4.82
  1838          85      0.17227  0.15867  0.50    3568     566    3286    16475   4.62
  1838          86      0.15829  0.14675  0.50    3002     441    2783    13189   4.39
  1838          87      0.18897  0.17337  0.52    2561     444    2350    10406   4.06
  1838          88      0.25809  0.22979  0.52    2117     487    1885     8056   3.81
  1838          89      0.27149  0.23841  0.49    1631     389    1432     6171   3.78
  1838          90      0.26761  0.23718  0.52    1242     295    1101     4739   3.82
  1838          91      0.22398  0.20028  0.47     947     190     847     3638   3.84
  1838          92      0.23483  0.21308  0.57     758     161     687     2791   3.68
  1838          93      0.24431  0.21513  0.44     596     128     525     2104   3.53
  1838          94      0.15881  0.14745  0.51     468      69     434     1579   3.37
  1838          95      0.23810  0.21619  0.57     399      86     362     1144   2.87
  1838          96      0.25914  0.23055  0.52     313      72     278      782   2.50
  1838          97      0.23045  0.20588  0.48     241      50     215      504   2.09
  1838          98      0.42153  0.35648  0.57     191      68     162      289   1.51
  1838          99      0.73000  0.52518  0.47     123      65      88      127   1.04
  1838         100      1.50000  1.00000  0.67      58      58      39       39   0.67
  1838         101            .        .     .       0       0       0        0      .
  1838         102            .        .     .       0       0       0        0      .
  1838         103            .        .     .       0       0       0        0      .
  1838         104            .        .     .       0       0       0        0      .
  1838         105            .        .     .       0       0       0        0      .
  1838         106            .        .     .       0       0       0        0      .
  1838         107            .        .     .       0       0       0        0      .
  1838         108            .        .     .       0       0       0        0      .
  1838         109            .        .     .       0       0       0        0      .
  1838         110+           .        .     .       0       0       0        0      .
  1839           0      0.43216  0.33250  0.31  100000   33250   76938  3296220  32.96
  1839           1      0.06324  0.06102  0.43   66750    4073   64409  3219282  48.23
  1839           2      0.03167  0.03117  0.48   62677    1953   61671  3154873  50.34
  1839           3      0.00831  0.00827  0.51   60724     502   60476  3093203  50.94
  1839           4      0.00116  0.00116  0.67   60222      70   60198  3032726  50.36
  1839           5      0.00222  0.00222  0.48   60151     134   60082  2972528  49.42
  1839           6      0.00231  0.00231  0.57   60018     138   59958  2912446  48.53
  1839           7      0.00555  0.00553  0.45   59879     331   59697  2852487  47.64
  1839           8      0.00433  0.00432  0.51   59548     257   59423  2792791  46.90
  1839           9      0.00655  0.00653  0.55   59291     387   59115  2733367  46.10
  1839          10      0.00644  0.00642  0.50   58904     378   58714  2674252  45.40
  1839          11      0.00643  0.00641  0.54   58526     375   58352  2615538  44.69
  1839          12      0.00586  0.00584  0.48   58151     339   57975  2557186  43.98
  1839          13      0.00465  0.00464  0.49   57811     268   57674  2499211  43.23
  1839          14      0.00350  0.00350  0.47   57543     201   57436  2441537  42.43
  1839          15      0.00319  0.00319  0.52   57342     183   57255  2384101  41.58
  1839          16      0.00371  0.00370  0.48   57159     212   57049  2326846  40.71
  1839          17      0.00647  0.00645  0.58   56947     367   56794  2269797  39.86
  1839          18      0.00752  0.00749  0.46   56580     424   56350  2213004  39.11
  1839          19      0.00876  0.00872  0.54   56156     490   55931  2156654  38.40
  1839          20      0.01347  0.01338  0.52   55666     745   55311  2100723  37.74
  1839          21      0.01358  0.01348  0.46   54922     740   54525  2045412  37.24
  1839          22      0.01079  0.01073  0.50   54181     582   53888  1990887  36.74
  1839          23      0.01230  0.01223  0.51   53600     655   53281  1936999  36.14
  1839          24      0.01535  0.01523  0.52   52944     807   52555  1883718  35.58
  1839          25      0.01617  0.01604  0.47   52138     836   51695  1831162  35.12
  1839          26      0.01658  0.01645  0.53   51302     844   50907  1779468  34.69
  1839          27      0.01626  0.01612  0.45   50458     813   50013  1728560  34.26
  1839          28      0.01298  0.01290  0.51   49644     641   49329  1678547  33.81
  1839          29      0.01316  0.01308  0.49   49004     641   48676  1629218  33.25
  1839          30      0.01208  0.01200  0.47   48363     580   48058  1580541  32.68
  1839          31      0.00969  0.00964  0.50   47783     461   47554  1532484  32.07
  1839          32      0.01306  0.01299  0.53   47322     615   47035  1484930  31.38
  1839          33      0.01819  0.01803  0.52   46708     842   46302  1437894  30.79
  1839          34      0.01611  0.01597  0.45   45865     732   45463  1391592  30.34
  1839          35      0.01301  0.01293  0.52   45133     584   44852  1346129  29.83
  1839          36      0.01248  0.01240  0.46   44549     552   44252  1301277  29.21
  1839          37      0.01213  0.01206  0.52   43997     531   43744  1257025  28.57
  1839          38      0.01551  0.01539  0.51   43466     669   43138  1213282  27.91
  1839          39      0.01693  0.01679  0.52   42797     719   42451  1170143  27.34
  1839          40      0.01720  0.01706  0.50   42079     718   41719  1127693  26.80
  1839          41      0.01899  0.01882  0.52   41361     778   40988  1085974  26.26
  1839          42      0.01904  0.01886  0.48   40583     765   40187  1044986  25.75
  1839          43      0.01716  0.01702  0.51   39817     678   39485  1004799  25.24
  1839          44      0.01631  0.01618  0.50   39140     633   38822   965314  24.66
  1839          45      0.01303  0.01294  0.49   38506     498   38250   926491  24.06
  1839          46      0.01151  0.01145  0.53   38008     435   37805   888241  23.37
  1839          47      0.01822  0.01806  0.53   37573     679   37255   850436  22.63
  1839          48      0.02372  0.02344  0.49   36894     865   36457   813180  22.04
  1839          49      0.01773  0.01756  0.45   36029     633   35685   776723  21.56
  1839          50      0.01968  0.01951  0.56   35397     691   35091   741038  20.94
  1839          51      0.02290  0.02263  0.46   34706     785   34285   705947  20.34
  1839          52      0.01711  0.01696  0.49   33921     575   33625   671662  19.80
  1839          53      0.02065  0.02045  0.54   33345     682   33031   638037  19.13
  1839          54      0.03000  0.02958  0.53   32663     966   32210   605006  18.52
  1839          55      0.02737  0.02696  0.45   31697     855   31228   572796  18.07
  1839          56      0.01717  0.01703  0.51   30842     525   30584   541568  17.56
  1839          57      0.01744  0.01729  0.49   30317     524   30048   510984  16.85
  1839          58      0.02789  0.02755  0.57   29793     821   29436   480936  16.14
  1839          59      0.03370  0.03312  0.48   28972     960   28476   451499  15.58
  1839          60      0.03301  0.03248  0.51   28013     910   27564   423024  15.10
  1839          61      0.03369  0.03312  0.49   27103     898   26646   395460  14.59
  1839          62      0.03188  0.03137  0.49   26205     822   25786   368814  14.07
  1839          63      0.03126  0.03077  0.49   25383     781   24985   343027  13.51
  1839          64      0.03502  0.03444  0.52   24602     847   24195   318042  12.93
  1839          65      0.04104  0.04025  0.52   23755     956   23297   293847  12.37
  1839          66      0.04456  0.04358  0.50   22799     994   22297   270550  11.87
  1839          67      0.04331  0.04238  0.49   21805     924   21337   248253  11.39
  1839          68      0.05219  0.05093  0.53   20881    1063   20377   226916  10.87
  1839          69      0.05309  0.05167  0.48   19818    1024   19290   206539  10.42
  1839          70      0.05346  0.05213  0.52   18794     980   18326   187249   9.96
  1839          71      0.05459  0.05309  0.48   17814     946   17324   168923   9.48
  1839          72      0.05267  0.05133  0.50   16868     866   16439   151599   8.99
  1839          73      0.06360  0.06168  0.51   16002     987   15518   135160   8.45
  1839          74      0.08550  0.08212  0.52   15015    1233   14422   119643   7.97
  1839          75      0.08380  0.08046  0.50   13782    1109   13233   105221   7.63
  1839          76      0.09375  0.08972  0.52   12673    1137   12129    91988   7.26
  1839          77      0.10874  0.10294  0.48   11536    1187   10921    79859   6.92
  1839          78      0.09537  0.09091  0.49   10349     941    9865    68938   6.66
  1839          79      0.13113  0.12307  0.50    9408    1158    8829    59073   6.28
  1839          80      0.10663  0.10142  0.52    8250     837    7847    50244   6.09
  1839          81      0.13323  0.12527  0.52    7413     929    6971    42397   5.72
  1839          82      0.14149  0.13182  0.48    6485     855    6042    35426   5.46
  1839          83      0.15222  0.14194  0.52    5630     799    5250    29385   5.22
  1839          84      0.16856  0.15545  0.50    4831     751    4455    24135   5.00
  1839          85      0.14777  0.13747  0.49    4080     561    3795    19680   4.82
  1839          86      0.16011  0.14868  0.52    3519     523    3268    15884   4.51
  1839          87      0.21674  0.19628  0.52    2996     588    2713    12617   4.21
  1839          88      0.23712  0.21136  0.49    2408     509    2146     9904   4.11
  1839          89      0.25014  0.22334  0.52    1899     424    1695     7758   4.09
  1839          90      0.22337  0.19968  0.47    1475     294    1318     6062   4.11
  1839          91      0.21204  0.19338  0.54    1180     228    1076     4744   4.02
  1839          92      0.21257  0.19019  0.45     952     181     852     3668   3.85
  1839          93      0.13642  0.12794  0.51     771      99     723     2816   3.65
  1839          94      0.23797  0.21616  0.58     672     145     611     2093   3.11
  1839          95      0.28119  0.24593  0.49     527     130     461     1482   2.81
  1839          96      0.19355  0.17506  0.45     397      70     359     1021   2.57
  1839          97      0.28400  0.25291  0.57     328      83     292      662   2.02
  1839          98      0.46527  0.37354  0.47     245      91     197      370   1.51
  1839          99      0.36015  0.30124  0.46     153      46     128      173   1.13
  1839         100      2.39362  1.00000  0.42     107     107      45       45   0.42
  1839         101            .        .     .       0       0       0        0      .
  1839         102            .        .     .       0       0       0        0      .
  1839         103            .        .     .       0       0       0        0      .
  1839         104            .        .     .       0       0       0        0      .
  1839         105            .        .     .       0       0       0        0      .
  1839         106            .        .     .       0       0       0        0      .
  1839         107            .        .     .       0       0       0        0      .
  1839         108            .        .     .       0       0       0        0      .
  1839         109            .        .     .       0       0       0        0      .
  1839         110+           .        .     .       0       0       0        0      .
  1840           0      0.34694  0.27961  0.31  100000   27961   80593  3772245  37.72
  1840           1      0.03737  0.03662  0.46   72039    2638   70601  3691652  51.25
  1840           2      0.03603  0.03545  0.54   69400    2460   68270  3621051  52.18
  1840           3      0.00664  0.00662  0.47   66940     443   66706  3552781  53.07
  1840           4      0.00275  0.00274  0.54   66497     182   66413  3486075  52.42
  1840           5      0.00094  0.00094  0.33   66315      62   66274  3419662  51.57
  1840           6      0.00296  0.00296  0.51   66253     196   66156  3353388  50.61
  1840           7      0.00359  0.00358  0.51   66057     237   65940  3287232  49.76
  1840           8      0.00681  0.00679  0.57   65820     447   65626  3221292  48.94
  1840           9      0.00722  0.00720  0.49   65373     471   65134  3155666  48.27
  1840          10      0.00686  0.00684  0.53   64903     444   64696  3090532  47.62
  1840          11      0.00574  0.00572  0.47   64459     369   64263  3025836  46.94
  1840          12      0.00427  0.00426  0.49   64090     273   63951  2961573  46.21
  1840          13      0.00322  0.00322  0.47   63817     205   63708  2897622  45.40
  1840          14      0.00258  0.00258  0.51   63612     164   63532  2833914  44.55
  1840          15      0.00301  0.00300  0.50   63448     191   63352  2770382  43.66
  1840          16      0.00520  0.00519  0.58   63258     328   63119  2707030  42.79
  1840          17      0.00627  0.00624  0.45   62929     393   62712  2643911  42.01
  1840          18      0.00665  0.00663  0.55   62536     415   62348  2581199  41.28
  1840          19      0.01090  0.01084  0.53   62122     674   61803  2518851  40.55
  1840          20      0.01145  0.01138  0.47   61448     699   61076  2457047  39.99
  1840          21      0.00903  0.00899  0.49   60749     546   60471  2395971  39.44
  1840          22      0.01023  0.01018  0.52   60203     613   59906  2335500  38.79
  1840          23      0.01287  0.01279  0.51   59590     762   59216  2275594  38.19
  1840          24      0.01369  0.01359  0.48   58828     800   58410  2216378  37.68
  1840          25      0.01423  0.01414  0.53   58028     820   57639  2157968  37.19
  1840          26      0.01364  0.01354  0.45   57208     774   56782  2100329  36.71
  1840          27      0.01104  0.01098  0.51   56433     620   56128  2043547  36.21
  1840          28      0.01093  0.01087  0.48   55813     606   55499  1987419  35.61
  1840          29      0.01053  0.01048  0.49   55207     578   54914  1931920  34.99
  1840          30      0.00897  0.00893  0.50   54629     488   54384  1877007  34.36
  1840          31      0.01076  0.01071  0.53   54141     580   53869  1822623  33.66
  1840          32      0.01492  0.01482  0.51   53561     794   53176  1768754  33.02
  1840          33      0.01366  0.01356  0.45   52768     716   52373  1715578  32.51
  1840          34      0.01056  0.01051  0.51   52052     547   51782  1663205  31.95
  1840          35      0.01025  0.01019  0.46   51505     525   51223  1611423  31.29
  1840          36      0.00983  0.00979  0.52   50980     499   50741  1560200  30.60
  1840          37      0.01338  0.01329  0.51   50481     671   50154  1509459  29.90
  1840          38      0.01631  0.01618  0.51   49810     806   49419  1459305  29.30
  1840          39      0.01620  0.01607  0.49   49004     787   48599  1409886  28.77
  1840          40      0.01660  0.01647  0.51   48217     794   47831  1361287  28.23
  1840          41      0.01706  0.01691  0.48   47423     802   47007  1313455  27.70
  1840          42      0.01573  0.01561  0.51   46621     728   46265  1266449  27.16
  1840          43      0.01581  0.01568  0.50   45893     720   45530  1220184  26.59
  1840          44      0.01411  0.01401  0.49   45173     633   44853  1174653  26.00
  1840          45      0.01117  0.01111  0.51   44540     495   44298  1129800  25.37
  1840          46      0.01472  0.01462  0.53   44045     644   43740  1085503  24.65
  1840          47      0.01989  0.01970  0.50   43401     855   42975  1041763  24.00
  1840          48      0.01617  0.01603  0.45   42546     682   42173   998788  23.48
  1840          49      0.01671  0.01658  0.55   41864     694   41552   956615  22.85
  1840          50      0.01897  0.01878  0.46   41170     773   40754   915063  22.23
  1840          51      0.01520  0.01509  0.49   40397     610   40087   874309  21.64
  1840          52      0.01835  0.01820  0.54   39787     724   39453   834222  20.97
  1840          53      0.02664  0.02630  0.52   39063    1028   38572   794769  20.35
  1840          54      0.02625  0.02589  0.47   38036     985   37510   756198  19.88
  1840          55      0.01590  0.01577  0.49   37051     584   36750   718688  19.40
  1840          56      0.01522  0.01510  0.49   36466     551   36186   681938  18.70
  1840          57      0.02426  0.02401  0.57   35916     862   35543   645751  17.98
  1840          58      0.02995  0.02948  0.47   35054    1034   34508   610209  17.41
  1840          59      0.02847  0.02808  0.51   34020     955   33550   575701  16.92
  1840          60      0.02770  0.02731  0.49   33065     903   32601   542151  16.40
  1840          61      0.02585  0.02550  0.48   32162     820   31737   509550  15.84
  1840          62      0.02523  0.02491  0.50   31342     781   30947   477813  15.25
  1840          63      0.02845  0.02806  0.52   30561     858   30149   446866  14.62
  1840          64      0.03717  0.03652  0.52   29703    1085   29178   416717  14.03
  1840          65      0.03661  0.03593  0.49   28618    1028   28092   387539  13.54
  1840          66      0.03418  0.03360  0.49   27590     927   27116   359447  13.03
  1840          67      0.04038  0.03962  0.53   26663    1056   26165   332331  12.46
  1840          68      0.04130  0.04043  0.48   25607    1035   25067   306166  11.96
  1840          69      0.03977  0.03902  0.52   24572     959   24107   281100  11.44
  1840          70      0.03867  0.03790  0.48   23613     895   23144   256992  10.88
  1840          71      0.03536  0.03475  0.50   22718     789   22321   233848  10.29
  1840          72      0.04196  0.04112  0.51   21928     902   21487   211527   9.65
  1840          73      0.05931  0.05769  0.53   21027    1213   20452   190040   9.04
  1840          74      0.07577  0.07301  0.50   19814    1447   19090   169588   8.56
  1840          75      0.06956  0.06724  0.50   18367    1235   17754   150498   8.19
  1840          76      0.07258  0.06995  0.48   17132    1198   16511   132744   7.75
  1840          77      0.06629  0.06411  0.49   15934    1022   15410   116232   7.29
  1840          78      0.08932  0.08547  0.50   14912    1275   14271   100823   6.76
  1840          79      0.08686  0.08337  0.52   13638    1137   13089    86552   6.35
  1840          80      0.12623  0.11899  0.52   12501    1487   11784    73463   5.88
  1840          81      0.12963  0.12136  0.47   11013    1337   10310    61679   5.60
  1840          82      0.14079  0.13196  0.52    9677    1277    9069    51369   5.31
  1840          83      0.16737  0.15435  0.50    8400    1297    7746    42299   5.04
  1840          84      0.14980  0.13905  0.48    7103     988    6593    34553   4.86
  1840          85      0.14925  0.13912  0.51    6116     851    5700    27960   4.57
  1840          86      0.19260  0.17600  0.51    5265     927    4811    22259   4.23
  1840          87      0.21700  0.19515  0.48    4338     847    3901    17448   4.02
  1840          88      0.24337  0.21773  0.52    3492     760    3124    13547   3.88
  1840          89      0.24608  0.21768  0.47    2731     595    2416    10423   3.82
  1840          90      0.22264  0.20138  0.53    2137     430    1933     8007   3.75
  1840          91      0.22306  0.19868  0.45    1706     339    1520     6074   3.56
  1840          92      0.15119  0.14066  0.50    1367     192    1272     4554   3.33
  1840          93      0.26547  0.23835  0.57    1175     280    1055     3282   2.79
  1840          94      0.37629  0.31451  0.48     895     281     748     2227   2.49
  1840          95      0.25098  0.21968  0.43     614     135     537     1479   2.41
  1840          96      0.30966  0.27273  0.56     479     131     422      942   1.97
  1840          97      0.59047  0.44960  0.47     348     157     265      520   1.49
  1840          98      0.60393  0.45055  0.44     192      86     143      255   1.33
  1840          99      0.54155  0.42000  0.47     105      44      82      112   1.07
  1840         100      1.99237  1.00000  0.50      61      61      31       31   0.50
  1840         101            .        .     .       0       0       0        0      .
  1840         102            .        .     .       0       0       0        0      .
  1840         103            .        .     .       0       0       0        0      .
  1840         104            .        .     .       0       0       0        0      .
  1840         105            .        .     .       0       0       0        0      .
  1840         106            .        .     .       0       0       0        0      .
  1840         107            .        .     .       0       0       0        0      .
  1840         108            .        .     .       0       0       0        0      .
  1840         109            .        .     .       0       0       0        0      .
  1840         110+           .        .     .       0       0       0        0      .
  1841           0      0.29578  0.24540  0.31  100000   24540   82969  4030333  40.30
  1841           1      0.03885  0.03813  0.51   75460    2877   74056  3947364  52.31
  1841           2      0.02609  0.02569  0.40   72582    1864   71470  3873308  53.36
  1841           3      0.00596  0.00594  0.52   70718     420   70516  3801838  53.76
  1841           4      0.00169  0.00168  0.36   70298     118   70222  3731322  53.08
  1841           5      0.00123  0.00123  0.67   70180      87   70151  3661100  52.17
  1841           6      0.00291  0.00291  0.51   70093     204   69992  3590949  51.23
  1841           7      0.00757  0.00755  0.59   69889     528   69673  3520957  50.38
  1841           8      0.00860  0.00857  0.50   69361     594   69062  3451284  49.76
  1841           9      0.00774  0.00771  0.53   68767     531   68518  3382222  49.18
  1841          10      0.00573  0.00571  0.46   68237     390   68025  3313704  48.56
  1841          11      0.00388  0.00387  0.49   67847     263   67713  3245679  47.84
  1841          12      0.00300  0.00300  0.47   67584     203   67477  3177966  47.02
  1841          13      0.00236  0.00235  0.51   67381     159   67303  3110488  46.16
  1841          14      0.00265  0.00265  0.52   67223     178   67137  3043185  45.27
  1841          15      0.00406  0.00405  0.56   67045     272   66926  2976048  44.39
  1841          16      0.00528  0.00527  0.46   66773     352   66582  2909122  43.57
  1841          17      0.00537  0.00536  0.55   66422     356   66261  2842540  42.80
  1841          18      0.00940  0.00936  0.53   66066     618   65777  2776278  42.02
  1841          19      0.01039  0.01034  0.48   65447     676   65098  2710502  41.41
  1841          20      0.00825  0.00821  0.49   64771     532   64499  2645403  40.84
  1841          21      0.00893  0.00889  0.52   64239     571   63963  2580904  40.18
  1841          22      0.01120  0.01113  0.51   63668     709   63319  2516941  39.53
  1841          23      0.01222  0.01214  0.49   62959     764   62569  2453623  38.97
  1841          24      0.01324  0.01316  0.52   62195     818   61804  2391054  38.44
  1841          25      0.01214  0.01206  0.45   61376     740   60968  2329250  37.95
  1841          26      0.00994  0.00989  0.51   60636     600   60344  2268282  37.41
  1841          27      0.00998  0.00993  0.48   60036     596   59727  2207938  36.78
  1841          28      0.00990  0.00985  0.51   59440     585   59154  2148211  36.14
  1841          29      0.00965  0.00960  0.50   58855     565   58571  2089057  35.50
  1841          30      0.01000  0.00995  0.53   58290     580   58014  2030486  34.83
  1841          31      0.01308  0.01300  0.51   57710     750   57345  1972472  34.18
  1841          32      0.01228  0.01220  0.45   56960     695   56579  1915127  33.62
  1841          33      0.00945  0.00941  0.50   56265     529   56002  1858548  33.03
  1841          34      0.00918  0.00914  0.47   55736     509   55467  1802546  32.34
  1841          35      0.00860  0.00856  0.52   55227     473   54998  1747079  31.63
  1841          36      0.01175  0.01168  0.52   54754     640   54445  1692080  30.90
  1841          37      0.01508  0.01497  0.52   54114     810   53722  1637635  30.26
  1841          38      0.01483  0.01472  0.48   53304     785   52898  1583913  29.71
  1841          39      0.01436  0.01426  0.51   52519     749   52151  1531015  29.15
  1841          40      0.01520  0.01508  0.49   51770     781   51371  1478865  28.57
  1841          41      0.01459  0.01449  0.51   50989     739   50630  1427493  28.00
  1841          42      0.01494  0.01482  0.50   50251     745   49875  1376863  27.40
  1841          43      0.01439  0.01429  0.50   49506     707   49155  1326988  26.80
  1841          44      0.01175  0.01168  0.49   48798     570   48506  1277833  26.19
  1841          45      0.01234  0.01227  0.52   48228     592   47944  1229327  25.49
  1841          46      0.01658  0.01644  0.51   47637     783   47252  1181383  24.80
  1841          47      0.01448  0.01436  0.46   46853     673   46487  1134131  24.21
  1841          48      0.01451  0.01441  0.55   46180     666   45878  1087644  23.55
  1841          49      0.01558  0.01545  0.46   45515     703   45136  1041766  22.89
  1841          50      0.01361  0.01352  0.51   44812     606   44513   996630  22.24
  1841          51      0.01618  0.01606  0.53   44206     710   43875   952117  21.54
  1841          52      0.02350  0.02324  0.52   43496    1011   43011   908242  20.88
  1841          53      0.02438  0.02408  0.48   42485    1023   41953   865231  20.37
  1841          54      0.01573  0.01560  0.46   41462     647   41116   823278  19.86
  1841          55      0.01395  0.01386  0.51   40815     566   40536   782163  19.16
  1841          56      0.02155  0.02135  0.56   40250     859   39876   741627  18.43
  1841          57      0.02700  0.02662  0.47   39391    1048   38837   701751  17.82
  1841          58      0.02584  0.02552  0.51   38342     978   37866   662914  17.29
  1841          59      0.02482  0.02450  0.48   37364     915   36885   625048  16.73
  1841          60      0.02196  0.02171  0.48   36448     791   36037   588162  16.14
  1841          61      0.02295  0.02269  0.50   35657     809   35255   552125  15.48
  1841          62      0.02793  0.02756  0.52   34848     960   34388   516870  14.83
  1841          63      0.03626  0.03564  0.52   33887    1208   33303   482481  14.24
  1841          64      0.03584  0.03518  0.48   32679    1150   32079   449178  13.74
  1841          65      0.03205  0.03154  0.49   31530     994   31024   417099  13.23
  1841          66      0.03836  0.03768  0.53   30535    1151   29994   386075  12.64
  1841          67      0.04267  0.04174  0.48   29385    1227   28745   356081  12.12
