Belarus, Population size (1-year)	Last modified: 02 Apr 2020;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1961           0             94832.17       100143.22       194975.39
  1961         1-4            372639.08       390132.82       762771.90
  1961         5-9            417447.56       435492.75       852940.31
  1961        10-14           375888.69       388019.80       763908.49
  1961        15-19           271208.89       267558.35       538767.24
  1961        20-24           408923.44       364882.60       773806.04
  1961        25-29           367584.36       321693.08       689277.44
  1961        30-34           404385.00       335030.20       739415.20
  1961        35-39           325482.25       211365.43       536847.68
  1961        40-44           205535.33       128789.47       334324.80
  1961        45-49           251819.40       149336.60       401156.00
  1961        50-54           253281.40       162324.89       415606.29
  1961        55-59           223238.05       134649.92       357887.97
  1961        60-64           194303.78       106619.09       300922.87
  1961        65-69           149061.45        87235.59       236297.04
  1961        70-74           122986.83        60483.27       183470.10
  1961        75-79            68869.80        38158.04       107027.84
  1961        80-84            36623.48        17219.86        53843.34
  1961        85-89            16577.55         6806.83        23384.38
  1961        90-94             6231.11         2180.50         8411.61
  1961        95-99             2063.33          605.99         2669.32
  1961       100-104             480.98          127.95          608.93
  1961       105-109              97.82           22.89          120.71
  1961       110+                 13.63            1.08           14.71
  1962           0             92801.26        96997.78       189799.04
  1962         1-4            375430.75       393652.42       769083.17
  1962         5-9            428097.26       446332.69       874429.95
  1962        10-14           385787.25       399576.60       785363.85
  1962        15-19           261086.57       263657.93       524744.50
  1962        20-24           390604.95       355737.86       746342.81
  1962        25-29           382245.85       330243.31       712489.16
  1962        30-34           391837.47       344185.68       736023.15
  1962        35-39           360933.13       235973.86       596906.99
  1962        40-44           212064.56       136905.79       348970.35
  1962        45-49           241639.06       140709.68       382348.74
  1962        50-54           254105.77       159046.82       413152.59
  1962        55-59           231236.23       145119.41       376355.64
  1962        60-64           196237.54       105166.65       301404.19
  1962        65-69           150078.16        89272.67       239350.83
  1962        70-74           126515.91        61570.62       188086.53
  1962        75-79            73760.39        40275.46       114035.85
  1962        80-84            39552.30        18808.14        58360.44
  1962        85-89            17282.31         7074.25        24356.56
  1962        90-94             6604.88         2363.89         8968.77
  1962        95-99             1998.88          592.71         2591.59
  1962       100-104             533.66          119.69          653.35
  1962       105-109              97.50           18.28          115.78
  1962       110+                 13.68            0.64           14.32
  1963           0             88329.60        92752.12       181081.72
  1963         1-4            376131.23       394032.47       770163.70
  1963         5-9            439177.36       458016.35       897193.71
  1963        10-14           390307.38       405989.03       796296.41
  1963        15-19           269823.50       274549.53       544373.03
  1963        20-24           363885.68       335544.15       699429.83
  1963        25-29           375380.01       332126.45       707506.46
  1963        30-34           403087.37       354207.68       757295.05
  1963        35-39           366066.85       255771.01       621837.86
  1963        40-44           248019.19       158958.28       406977.47
  1963        45-49           213515.53       126096.69       339612.22
  1963        50-54           267594.06       160347.85       427941.91
  1963        55-59           227997.29       147458.59       375455.88
  1963        60-64           213745.22       112759.49       326504.71
  1963        65-69           145353.20        86576.18       231929.38
  1963        70-74           131767.83        65447.13       197214.96
  1963        75-79            72529.15        39282.45       111811.60
  1963        80-84            42078.53        20181.80        62260.33
  1963        85-89            17571.46         7103.08        24674.54
  1963        90-94             6628.81         2453.50         9082.31
  1963        95-99             1959.73          552.59         2512.32
  1963       100-104             458.31          107.42          565.73
  1963       105-109              83.65           12.99           96.64
  1963       110+                 10.07            0.61           10.68
  1964           0             82289.36        87865.01       170154.37
  1964         1-4            370050.11       388301.20       758351.31
  1964         5-9            454591.95       474112.33       928704.28
  1964        10-14           389179.21       406251.15       795430.36
  1964        15-19           296779.88       302894.38       599674.26
  1964        20-24           318039.58       301405.88       619445.46
  1964        25-29           387818.10       344565.76       732383.86
  1964        30-34           383708.33       341024.17       724732.50
  1964        35-39           383707.70       284869.32       668577.02
  1964        40-44           269292.33       174866.94       444159.27
  1964        45-49           209078.95       123407.60       332486.55
  1964        50-54           265951.67       157191.96       423143.63
  1964        55-59           234015.35       151187.64       385202.99
  1964        60-64           215856.83       116907.61       332764.44
  1964        65-69           152014.04        87663.25       239677.29
  1964        70-74           122200.55        64868.35       187068.90
  1964        75-79            87872.40        43190.67       131063.07
  1964        80-84            45339.78        21774.42        67114.20
  1964        85-89            18237.45         7266.92        25504.37
  1964        90-94             6971.62         2572.43         9544.05
  1964        95-99             1934.09          564.02         2498.11
  1964       100-104             437.36           97.93          535.29
  1964       105-109              76.51            7.58           84.09
  1964       110+                  7.47            0.00            7.47
  1965           0             77681.08        81552.29       159233.37
  1965         1-4            358169.23       376149.62       734318.85
  1965         5-9            463863.95       484692.76       948556.71
  1965        10-14           393609.61       412813.81       806423.42
  1965        15-19           320636.37       328344.58       648980.95
  1965        20-24           285742.46       275445.63       561188.09
  1965        25-29           394805.87       355251.10       750056.97
  1965        30-34           374151.00       333518.40       707669.40
  1965        35-39           385456.05       305490.31       690946.36
  1965        40-44           301813.20       195264.54       497077.74
  1965        45-49           192520.75       117982.97       310503.72
  1965        50-54           274009.19       156364.16       430373.35
  1965        55-59           236351.59       151141.69       387493.28
  1965        60-64           226842.31       126043.14       352885.45
  1965        65-69           152256.33        86638.78       238895.11
  1965        70-74           124024.52        68765.77       192790.29
  1965        75-79            91398.86        41888.45       133287.31
  1965        80-84            48386.75        22825.18        71211.93
  1965        85-89            19995.46         8010.42        28005.88
  1965        90-94             7615.96         2698.02        10313.98
  1965        95-99             2204.01          658.64         2862.65
  1965       100-104             443.89          104.32          548.21
  1965       105-109              61.79            7.57           69.36
  1965       110+                  2.28            0.00            2.28
  1966           0             73977.11        77825.26       151802.37
  1966         1-4            342400.40       359411.03       701811.43
  1966         5-9            470095.41       491622.17       961717.58
  1966        10-14           404090.17       423106.97       827197.14
  1966        15-19           350205.10       360654.43       710859.53
  1966        20-24           250021.23       245376.05       495397.28
  1966        25-29           392084.57       356120.39       748204.96
  1966        30-34           357565.59       320363.47       677929.06
  1966        35-39           397936.57       334444.31       732380.88
  1966        40-44           323571.72       211982.23       535553.95
  1966        45-49           200588.50       125408.14       325996.64
  1966        50-54           254465.15       146099.62       400564.77
  1966        55-59           252429.00       155385.88       407814.88
  1966        60-64           214801.52       125690.80       340492.32
  1966        65-69           175118.97        93255.34       268374.31
  1966        70-74           122943.83        69761.75       192705.58
  1966        75-79            96961.25        43436.82       140398.07
  1966        80-84            50894.79        23324.54        74219.33
  1966        85-89            21830.68         8905.36        30736.04
  1966        90-94             8020.99         2770.15        10791.14
  1966        95-99             2468.62          744.82         3213.44
  1966       100-104             481.99          109.52          591.51
  1966       105-109              75.48            9.64           85.12
  1966       110+                  5.40            0.00            5.40
  1967           0             73953.89        77409.90       151363.79
  1967         1-4            325916.80       342585.13       668501.93
  1967         5-9            472429.16       493733.47       966162.63
  1967        10-14           418257.19       436214.47       854471.66
  1967        15-19           361805.37       375740.69       737546.06
  1967        20-24           238825.24       237603.68       476428.92
  1967        25-29           372600.95       345595.01       718195.96
  1967        30-34           369808.48       326631.42       696439.90
  1967        35-39           386552.71       344591.33       731144.04
  1967        40-44           356749.31       235611.73       592361.04
  1967        45-49           207955.61       134164.45       342120.06
  1967        50-54           242148.13       136709.56       378857.69
  1967        55-59           253776.50       153210.56       406987.06
  1967        60-64           224377.24       133906.51       358283.75
  1967        65-69           177347.59        93569.82       270917.41
  1967        70-74           125203.99        71058.83       196262.82
  1967        75-79            97712.16        44091.86       141804.02
  1967        80-84            53789.71        23871.08        77660.79
  1967        85-89            23880.39         9824.16        33704.55
  1967        90-94             8343.87         2863.42        11207.29
  1967        95-99             2522.73          749.26         3271.99
  1967       100-104             478.83          105.27          584.10
  1967       105-109              88.11           10.06           98.17
  1967       110+                  7.33            0.00            7.33
  1968           0             71352.42        74834.59       146187.01
  1968         1-4            313602.04       329511.59       643113.63
  1968         5-9            468753.74       489974.38       958728.12
  1968        10-14           435088.15       453502.85       888591.00
  1968        15-19           366855.22       383332.46       750187.68
  1968        20-24           248027.98       248428.43       496456.41
  1968        25-29           341366.59       319728.88       661095.47
  1968        30-34           364070.95       328654.22       692725.17
  1968        35-39           393905.80       352062.59       745968.39
  1968        40-44           363910.17       257410.49       621320.66
  1968        45-49           243027.23       155692.00       398719.23
  1968        50-54           213137.27       122548.36       335685.63
  1968        55-59           265768.12       153468.14       419236.26
  1968        60-64           225680.69       137458.06       363138.75
  1968        65-69           190638.58        99604.97       290243.55
  1968        70-74           124612.77        70052.66       194665.43
  1968        75-79            99647.02        46565.98       146213.00
  1968        80-84            57672.05        24725.95        82398.00
  1968        85-89            25869.27        10709.77        36579.04
  1968        90-94             8624.55         2881.06        11505.61
  1968        95-99             2554.01          735.61         3289.62
  1968       100-104             513.12           93.57          606.69
  1968       105-109              90.87            8.51           99.38
  1968       110+                 10.46            0.00           10.46
  1969           0             70785.97        74090.73       144876.70
  1969         1-4            303720.27       317724.66       621444.93
  1969         5-9            459084.96       481572.81       940657.77
  1969        10-14           454091.04       472731.39       926822.43
  1969        15-19           370504.66       389569.90       760074.56
  1969        20-24           272032.57       273421.07       545453.64
  1969        25-29           296833.92       283185.34       580019.26
  1969        30-34           374649.67       339620.79       714270.46
  1969        35-39           376315.87       340583.93       716899.80
  1969        40-44           377820.96       283310.07       661131.03
  1969        45-49           266231.01       172759.22       438990.23
  1969        50-54           205346.84       119022.93       324369.77
  1969        55-59           268074.12       151754.24       419828.36
  1969        60-64           231273.04       139595.21       370868.25
  1969        65-69           198570.64       104825.23       303395.87
  1969        70-74           127518.18        70621.17       198139.35
  1969        75-79            94604.34        46366.97       140971.31
  1969        80-84            62157.50        25515.51        87673.01
  1969        85-89            28017.25        11659.28        39676.53
  1969        90-94             8961.36         2972.41        11933.77
  1969        95-99             2642.31          757.67         3399.98
  1969       100-104             490.12           97.28          587.40
  1969       105-109              81.89            9.01           90.90
  1969       110+                  9.03            0.00            9.03
  1970           0             66258.97        69013.27       135272.24
  1970         1-4            297812.57       310808.39       608620.96
  1970         5-9            446024.88       467082.11       913106.99
  1970        10-14           465935.58       485880.19       951815.77
  1970        15-19           375321.83       396399.33       771721.16
  1970        20-24           297260.92       301189.51       598450.43
  1970        25-29           261101.97       252287.35       513389.32
  1970        30-34           383497.53       350158.12       733655.65
  1970        35-39           362632.58       329913.91       692546.49
  1970        40-44           381091.03       305645.78       686736.81
  1970        45-49           296984.37       192446.45       489430.82
  1970        50-54           188661.07       114373.69       303034.76
  1970        55-59           273125.60       148645.92       421771.52
  1970        60-64           236035.01       141676.63       377711.64
  1970        65-69           207113.59       111226.03       318339.62
  1970        70-74           130546.33        71046.13       201592.46
  1970        75-79            92624.19        48114.67       140738.86
  1970        80-84            66375.58        25700.02        92075.60
  1970        85-89            29600.29        12125.00        41725.29
  1970        90-94             9654.12         3160.78        12814.90
  1970        95-99             3002.11          823.90         3826.01
  1970       100-104             479.49          101.80          581.29
  1970       105-109              61.61            7.58           69.19
  1970       110+                  2.74            0.00            2.74
  1971           0             70313.53        73741.72       144055.25
  1971         1-4            286759.62       298628.44       585388.06
  1971         5-9            425472.82       445832.82       871305.64
  1971        10-14           467670.43       489194.59       956865.02
  1971        15-19           391066.54       409150.55       800217.09
  1971        20-24           329533.51       337380.43       666913.94
  1971        25-29           233073.40       227057.76       460131.16
  1971        30-34           378399.19       348137.04       726536.23
  1971        35-39           348717.48       317415.78       666133.26
  1971        40-44           391517.83       331352.45       722870.28
  1971        45-49           322043.62       210222.21       532265.83
  1971        50-54           195954.93       120691.95       316646.88
  1971        55-59           253900.26       139991.55       393891.81
  1971        60-64           247195.71       143672.94       390868.65
  1971        65-69           201016.26       111550.56       312566.82
  1971        70-74           150139.90        76071.63       226211.53
  1971        75-79            93048.05        49490.47       142538.52
  1971        80-84            69419.71        26084.78        95504.49
  1971        85-89            30885.23        12210.32        43095.55
  1971        90-94            10656.06         3581.62        14237.68
  1971        95-99             3051.77          816.14         3867.91
  1971       100-104             654.09          144.16          798.25
  1971       105-109              87.54           13.59          101.13
  1971       110+                  6.25            0.00            6.25
  1972           0             71984.83        75102.47       147087.30
  1972         1-4            281432.22       292987.23       574419.45
  1972         5-9            407761.48       427196.41       834957.89
  1972        10-14           464434.12       488038.39       952472.51
  1972        15-19           405880.69       420349.92       826230.61
  1972        20-24           347331.39       358627.72       705959.11
  1972        25-29           225468.15       221447.41       446915.56
  1972        30-34           361774.12       338319.23       700093.35
  1972        35-39           361043.01       322330.36       683373.37
  1972        40-44           381607.99       341033.81       722641.80
  1972        45-49           354452.52       232237.62       586690.14
  1972        50-54           205842.44       129834.69       335677.13
  1972        55-59           239002.94       130246.05       369248.99
  1972        60-64           248036.34       142020.97       390057.31
  1972        65-69           210896.49       117249.49       328145.98
  1972        70-74           152646.82        77096.13       229742.95
  1972        75-79            96446.44        50482.31       146928.75
  1972        80-84            69751.19        26751.56        96502.75
  1972        85-89            32397.18        12347.96        44745.14
  1972        90-94            11730.24         4041.55        15771.79
  1972        95-99             3136.01          828.49         3964.50
  1972       100-104             662.31          138.90          801.21
  1972       105-109              81.81            9.45           91.26
  1972       110+                  6.81            0.00            6.81
  1973           0             70979.61        75091.53       146071.14
  1973         1-4            280686.04       291863.37       572549.41
  1973         5-9            390889.04       408865.79       799754.83
  1973        10-14           456670.93       482846.08       939517.01
  1973        15-19           420448.93       433926.86       854375.79
  1973        20-24           357405.10       369351.97       726757.07
  1973        25-29           239130.56       237416.41       476546.97
  1973        30-34           332730.17       312453.19       645183.36
  1973        35-39           358290.64       324796.60       683087.24
  1973        40-44           387520.67       346230.18       733750.85
  1973        45-49           362533.90       253416.31       615950.21
  1973        50-54           242799.57       150571.23       393370.80
  1973        55-59           209683.70       116969.84       326653.54
  1973        60-64           258327.57       141692.01       400019.58
  1973        65-69           213511.69       120416.86       333928.55
  1973        70-74           164167.59        81269.94       245437.53
  1973        75-79            96433.59        50270.28       146703.87
  1973        80-84            68210.79        27496.57        95707.36
  1973        85-89            34598.05        12703.66        47301.71
  1973        90-94            12662.39         4337.28        16999.67
  1973        95-99             3284.46          857.04         4141.50
  1973       100-104             641.75          130.82          772.57
  1973       105-109              72.80            6.52           79.32
  1973       110+                  3.73            0.00            3.73
  1974           0             69632.20        73298.95       142931.15
  1974         1-4            280584.50       292640.70       573225.20
  1974         5-9            377283.77       392294.20       769577.97
  1974        10-14           444374.39       473836.34       918210.73
  1974        15-19           434567.00       448569.17       883136.17
  1974        20-24           363715.93       375465.08       739181.01
  1974        25-29           267902.51       267528.82       535431.33
  1974        30-34           291981.90       278099.60       570081.50
  1974        35-39           371381.63       336466.84       707848.47
  1974        40-44           370941.04       334007.85       704948.89
  1974        45-49           374811.65       278086.91       652898.56
  1974        50-54           269061.82       167015.75       436077.57
  1974        55-59           202681.31       113584.62       316265.93
  1974        60-64           258931.81       140557.85       399489.66
  1974        65-69           218427.85       121406.88       339834.73
  1974        70-74           171844.32        85124.43       256968.75
  1974        75-79            99358.02        50768.46       150126.48
  1974        80-84            66305.55        28193.89        94499.44
  1974        85-89            37034.02        12873.85        49907.87
  1974        90-94            13668.33         4652.17        18320.50
  1974        95-99             3405.33          865.92         4271.25
  1974       100-104             646.07          131.53          777.60
  1974       105-109              60.10            5.41           65.51
  1974       110+                  1.91            0.00            1.91
  1975           0             70690.14        74314.97       145005.11
  1975         1-4            283815.58       296172.85       579988.43
  1975         5-9            363553.87       377248.08       740801.95
  1975        10-14           432400.23       458394.90       890795.13
  1975        15-19           438125.22       457543.97       895669.19
  1975        20-24           368547.67       379286.79       747834.46
  1975        25-29           297919.18       299960.21       597879.39
  1975        30-34           261672.82       252087.33       513760.15
  1975        35-39           382395.71       347265.07       729660.78
  1975        40-44           358819.04       323050.61       681869.65
  1975        45-49           377625.60       298571.83       676197.43
  1975        50-54           301123.04       185723.57       486846.61
  1975        55-59           188046.35       109068.15       297114.50
  1975        60-64           262953.65       138508.59       401462.24
  1975        65-69           221268.31       122447.03       343715.34
  1975        70-74           182505.49        90104.81       272610.30
  1975        75-79           100401.04        50888.66       151289.70
  1975        80-84            64862.89        29183.18        94046.07
  1975        85-89            40035.27        12960.28        52995.55
  1975        90-94            14618.74         4932.64        19551.38
  1975        95-99             3815.40          972.63         4788.03
  1975       100-104             762.07          154.11          916.18
  1975       105-109              69.77            6.39           76.16
  1975       110+                  2.50            0.00            2.50
  1976           0             70544.46        73936.74       144481.20
  1976         1-4            284113.27       296818.04       580931.31
  1976         5-9            358577.76       371242.43       729820.19
  1976        10-14           417399.36       439235.00       856634.36
  1976        15-19           438040.20       463341.68       901381.88
  1976        20-24           379273.36       387637.49       766910.85
  1976        25-29           330553.59       334611.29       665164.88
  1976        30-34           234051.30       226915.19       460966.49
  1976        35-39           378001.33       345489.16       723490.49
  1976        40-44           345415.13       311000.92       656416.05
  1976        45-49           386816.64       322412.14       709228.78
  1976        50-54           325115.61       202861.84       527977.45
  1976        55-59           195760.94       114675.33       310436.27
  1976        60-64           244237.70       130312.21       374549.91
  1976        65-69           232203.35       124333.47       356536.82
  1976        70-74           177930.11        89798.81       267728.92
  1976        75-79           118112.08        54914.89       173026.97
  1976        80-84            64147.33        29675.44        93822.77
  1976        85-89            41972.06        13040.81        55012.87
  1976        90-94            15176.87         4900.05        20076.92
  1976        95-99             4259.08         1144.10         5403.18
  1976       100-104             822.41          179.32         1001.73
  1976       105-109              73.79            9.91           83.70
  1976       110+                  1.21            0.00            1.21
  1977           0             70973.35        74545.11       145518.46
  1977         1-4            283744.48       296369.93       580114.41
  1977         5-9            354861.04       367119.09       721980.13
  1977        10-14           404075.97       423086.16       827162.13
  1977        15-19           435356.49       465933.40       901289.89
  1977        20-24           389558.38       394478.16       784036.54
  1977        25-29           347837.58       352749.42       700587.00
  1977        30-34           225987.48       220878.78       446866.26
  1977        35-39           361778.73       335401.47       697180.20
  1977        40-44           357792.49       316557.85       674350.34
  1977        45-49           376553.86       330809.74       707363.60
  1977        50-54           354896.54       223897.72       578794.26
  1977        55-59           206738.69       122861.06       329599.75
  1977        60-64           229426.65       120564.77       349991.42
  1977        65-69           233410.27       123630.49       357040.76
  1977        70-74           187226.26        93943.33       281169.59
  1977        75-79           120432.70        55474.03       175906.73
  1977        80-84            64650.78        29801.60        94452.38
  1977        85-89            41972.62        13218.21        55190.83
  1977        90-94            15703.74         4817.44        20521.18
  1977        95-99             4596.93         1244.40         5841.33
  1977       100-104             841.09          185.75         1026.84
  1977       105-109              77.73           12.28           90.01
  1977       110+                  0.63            0.00            0.63
  1978           0             71632.80        74694.53       146327.33
  1978         1-4            283191.69       294957.73       578149.42
  1978         5-9            356071.71       368464.47       724536.18
  1978        10-14           387619.91       404214.63       791834.54
  1978        15-19           432464.98       467271.35       899736.33
  1978        20-24           398434.18       402765.37       801199.55
  1978        25-29           357737.01       360921.76       718658.77
  1978        30-34           239046.26       236660.91       475707.17
  1978        35-39           333319.85       309977.66       643297.51
  1978        40-44           355750.15       318873.06       674623.21
  1978        45-49           381713.27       335417.31       717130.58
  1978        50-54           360146.88       243270.05       603416.93
  1978        55-59           244457.23       142240.01       386697.24
  1978        60-64           201850.80       107865.68       309716.48
  1978        65-69           243427.02       123820.65       367247.67
  1978        70-74           189575.77        96124.09       285699.86
  1978        75-79           131500.19        58512.99       190013.18
  1978        80-84            65374.35        29720.51        95094.86
  1978        85-89            40879.58        13665.32        54544.90
  1978        90-94            16533.53         4862.17        21395.70
  1978        95-99             4933.75         1310.79         6244.54
  1978       100-104             890.84          195.67         1086.51
  1978       105-109              90.24           15.10          105.34
  1978       110+                  1.00            0.00            1.00
  1979           0             70466.01        72784.94       143250.95
  1979         1-4            284325.31       294908.93       579234.24
  1979         5-9            355910.04       368522.31       724432.35
  1979        10-14           375630.34       388059.51       763689.85
  1979        15-19           423828.93       461953.36       885782.29
  1979        20-24           409913.13       416911.03       826824.16
  1979        25-29           360036.48       360935.15       720971.63
  1979        30-34           269051.84       267198.70       536250.54
  1979        35-39           291104.90       274813.37       565918.27
  1979        40-44           369915.81       331001.15       700916.96
  1979        45-49           364566.43       322090.56       686656.99
  1979        50-54           370188.77       267828.16       638016.93
  1979        55-59           271049.29       156995.94       428045.23
  1979        60-64           197360.84       104690.39       302051.23
  1979        65-69           241370.75       122707.57       364078.32
  1979        70-74           195683.89        97030.19       292714.08
  1979        75-79           135314.06        60778.17       196092.23
  1979        80-84            65360.62        29510.24        94870.86
  1979        85-89            39776.77        14080.92        53857.69
  1979        90-94            17648.58         4922.60        22571.18
  1979        95-99             5292.52         1393.22         6685.74
  1979       100-104             973.50          210.47         1183.97
  1979       105-109             112.63           21.78          134.41
  1979       110+                  2.23            0.00            2.23
  1980           0             73005.00        77253.00       150258.00
  1980         1-4            287068.00       298588.00       585656.00
  1980         5-9            357938.00       371507.00       729445.00
  1980        10-14           362162.00       373929.00       736091.00
  1980        15-19           420702.00       444772.00       865474.00
  1980        20-24           416858.00       429420.00       846278.00
  1980        25-29           364066.00       366294.00       730360.00
  1980        30-34           299985.00       300294.00       600279.00
  1980        35-39           260503.00       250517.00       511020.00
  1980        40-44           379648.00       339517.00       719165.00
  1980        45-49           353162.00       310353.00       663515.00
  1980        50-54           371784.00       286810.00       658594.00
  1980        55-59           300905.00       174852.00       475757.00
  1980        60-64           182602.00        98502.00       281104.00
  1980        65-69           241001.00       119918.00       360919.00
  1980        70-74           198323.00        95996.00       294319.00
  1980        75-79           141921.00        62550.00       204471.00
  1980        80-84            68175.31        29914.59        98089.90
  1980        85-89            38524.92        14253.03        52777.95
  1980        90-94            19002.97         4838.26        23841.23
  1980        95-99             5613.15         1407.19         7020.34
  1980       100-104            1136.38          235.73         1372.11
  1980       105-109             154.17           29.67          183.84
  1980       110+                  4.84            0.00            4.84
  1981           0             75551.00        79678.00       155229.00
  1981         1-4            290497.00       302970.00       593467.00
  1981         5-9            357073.00       372694.00       729767.00
  1981        10-14           357243.00       368071.00       725314.00
  1981        15-19           409066.00       426191.00       835257.00
  1981        20-24           427631.00       440374.00       868005.00
  1981        25-29           375252.00       378161.00       753413.00
  1981        30-34           333993.00       334814.00       668807.00
  1981        35-39           232976.00       224063.00       457039.00
  1981        40-44           374737.00       339233.00       713970.00
  1981        45-49           339035.00       298126.00       637161.00
  1981        50-54           381270.00       307777.00       689047.00
  1981        55-59           321100.00       190328.00       511428.00
  1981        60-64           190349.00       103971.00       294320.00
  1981        65-69           227691.00       111556.00       339247.00
  1981        70-74           201429.00        96757.00       298186.00
  1981        75-79           146355.00        63195.00       209550.00
  1981        80-84            73937.51        30912.23       104849.74
  1981        85-89            37252.91        14130.71        51383.62
  1981        90-94            19759.68         4723.28        24482.96
  1981        95-99             5683.15         1330.99         7014.14
  1981       100-104            1270.56          266.00         1536.56
  1981       105-109             191.41           35.43          226.84
  1981       110+                  9.02            0.59            9.61
  1982           0             77015.00        80542.00       157557.00
  1982         1-4            294247.00       309185.00       603432.00
  1982         5-9            357000.00       372689.00       729689.00
  1982        10-14           352029.00       364141.00       716170.00
  1982        15-19           400635.00       408822.00       809457.00
  1982        20-24           433756.00       449945.00       883701.00
  1982        25-29           388148.00       386972.00       775120.00
  1982        30-34           352616.00       352955.00       705571.00
  1982        35-39           225348.00       218910.00       444258.00
  1982        40-44           357386.00       329340.00       686726.00
  1982        45-49           351007.00       304001.00       655008.00
  1982        50-54           370463.00       313818.00       684281.00
  1982        55-59           348088.00       210043.00       558131.00
  1982        60-64           199555.00       110923.00       310478.00
  1982        65-69           210027.00       102455.00       312482.00
  1982        70-74           205159.00        96210.00       301369.00
  1982        75-79           148731.00        65005.00       213736.00
  1982        80-84            78492.15        32076.52       110568.67
  1982        85-89            37228.42        13917.15        51145.57
  1982        90-94            19773.27         4741.58        24514.85
  1982        95-99             5805.98         1293.67         7099.65
  1982       100-104            1361.15          277.82         1638.97
  1982       105-109             204.36           36.26          240.62
  1982       110+                 12.38            1.26           13.64
  1983           0             77967.00        81302.00       159269.00
  1983         1-4            299456.00       314632.00       614088.00
  1983         5-9            356489.00       371645.00       728134.00
  1983        10-14           352241.00       366066.00       718307.00
  1983        15-19           385315.00       389555.00       774870.00
  1983        20-24           434692.00       453074.00       887766.00
  1983        25-29           400240.00       397164.00       797404.00
  1983        30-34           363223.00       363155.00       726378.00
  1983        35-39           238643.00       234574.00       473217.00
  1983        40-44           328017.00       304318.00       632335.00
  1983        45-49           349052.00       305644.00       654696.00
  1983        50-54           375927.00       315615.00       691542.00
  1983        55-59           352364.00       229074.00       581438.00
  1983        60-64           234175.00       128491.00       362666.00
  1983        65-69           186385.00        90904.00       277289.00
  1983        70-74           211260.00        96445.00       307705.00
  1983        75-79           149816.00        66127.00       215943.00
  1983        80-84            82327.70        33480.58       115808.28
  1983        85-89            37564.33        13794.79        51359.12
  1983        90-94            19264.26         4939.25        24203.51
  1983        95-99             6099.46         1332.23         7431.69
  1983       100-104            1491.75          279.81         1771.56
  1983       105-109             235.81           34.89          270.70
  1983       110+                 19.16            1.25           20.41
  1984           0             84048.00        86856.00       170904.00
  1984         1-4            302401.00       316131.00       618532.00
  1984         5-9            359148.00       373330.00       732478.00
  1984        10-14           351800.00       367887.00       719687.00
  1984        15-19           376245.00       376894.00       753139.00
  1984        20-24           425916.00       443508.00       869424.00
  1984        25-29           412598.00       414309.00       826907.00
  1984        30-34           365409.00       365624.00       731033.00
  1984        35-39           268179.00       263616.00       531795.00
  1984        40-44           287886.00       270135.00       558021.00
  1984        45-49           361898.00       317525.00       679423.00
  1984        50-54           360075.00       303940.00       664015.00
  1984        55-59           362735.00       249151.00       611886.00
  1984        60-64           257884.00       142149.00       400033.00
  1984        65-69           182829.00        88383.00       271212.00
