Estonia, Population size (1-year)	Last modified: 21 Jan 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1973        75-79            22343.20         8269.12        30612.32
  1973        80-84            13773.19         4515.46        18288.65
  1973        85-89             5897.53         1704.35         7601.88
  1973        90-94             1610.89          405.31         2016.20
  1973        95-99              252.95           57.01          309.96
  1973       100-104              19.74            0.73           20.47
  1973       105-109               0.00            0.00            0.00
  1973       110+                  0.00            0.00            0.00
  1974           0             10207.91        10812.04        21019.95
  1974         1-4             41549.82        43473.05        85022.87
  1974         5-9             47589.95        49593.37        97183.32
  1974        10-14            50434.26        53953.05       104387.31
  1974        15-19            51911.97        55030.43       106942.40
  1974        20-24            52233.80        57063.66       109297.46
  1974        25-29            46761.85        48061.90        94823.75
  1974        30-34            51291.47        51022.68       102314.15
  1974        35-39            54436.76        52136.82       106573.58
  1974        40-44            54990.91        50574.24       105565.15
  1974        45-49            55595.38        42988.53        98583.91
  1974        50-54            44393.47        28795.14        73188.61
  1974        55-59            35389.46        23512.14        58901.60
  1974        60-64            44158.65        26527.27        70685.92
  1974        65-69            39818.96        21717.66        61536.62
  1974        70-74            33546.01        15895.02        49441.03
  1974        75-79            23004.62         8602.68        31607.30
  1974        80-84            13997.63         4472.40        18470.03
  1974        85-89             6102.25         1734.46         7836.71
  1974        90-94             1682.88          424.25         2107.13
  1974        95-99              264.37           57.46          321.83
  1974       100-104              29.13            3.41           32.54
  1974       105-109               0.24            0.00            0.24
  1974       110+                  0.00            0.00            0.00
  1975           0             10417.76        10814.02        21231.78
  1975         1-4             42083.93        44128.40        86212.33
  1975         5-9             47917.68        49655.86        97573.54
  1975        10-14            49962.70        52965.79       102928.49
  1975        15-19            51979.70        56243.26       108222.96
  1975        20-24            52948.99        56704.84       109653.83
  1975        25-29            50217.77        52266.59       102484.36
  1975        30-34            47917.69        47626.77        95544.46
  1975        35-39            56304.37        53916.99       110221.36
  1975        40-44            53541.82        49399.33       102941.15
  1975        45-49            55918.64        45636.92       101555.56
  1975        50-54            48040.04        30717.82        78757.86
  1975        55-59            33458.32        22343.67        55801.99
  1975        60-64            44028.75        26593.05        70621.80
  1975        65-69            40191.96        21818.84        62010.80
  1975        70-74            34199.21        16370.38        50569.59
  1975        75-79            23745.83         8986.19        32732.02
  1975        80-84            14103.11         4493.31        18596.42
  1975        85-89             6354.81         1760.87         8115.68
  1975        90-94             1781.96          427.07         2209.03
  1975        95-99              283.04           57.35          340.39
  1975       100-104              29.46            5.21           34.67
  1975       105-109               0.00            0.00            0.00
  1975       110+                  0.00            0.00            0.00
  1976           0             10194.86        10962.99        21157.85
  1976         1-4             42136.41        44188.91        86325.32
  1976         5-9             49378.09        51034.19       100412.28
  1976        10-14            49060.53        51461.64       100522.17
  1976        15-19            51616.14        56695.70       108311.84
  1976        20-24            54545.48        57800.42       112345.90
  1976        25-29            53212.83        55527.82       108740.65
  1976        30-34            45632.46        45069.62        90702.08
  1976        35-39            56714.32        54238.42       110952.74
  1976        40-44            52416.06        48479.58       100895.64
  1976        45-49            56347.09        48406.35       104753.44
  1976        50-54            51179.07        32555.82        83734.89
  1976        55-59            33468.48        22104.80        55573.28
  1976        60-64            42104.42        25894.98        67999.40
  1976        65-69            40921.91        22073.12        62995.03
  1976        70-74            33976.75        16539.98        50516.73
  1976        75-79            24680.18         9246.20        33926.38
  1976        80-84            14365.89         4484.30        18850.19
  1976        85-89             6491.71         1802.52         8294.23
  1976        90-94             1839.60          441.14         2280.74
  1976        95-99              300.57           63.74          364.31
  1976       100-104              31.37            6.55           37.92
  1976       105-109               0.36            0.00            0.36
  1976       110+                  0.00            0.00            0.00
  1977           0             10623.00        10969.45        21592.45
  1977         1-4             42024.78        44080.35        86105.13
  1977         5-9             50875.90        52846.65       103722.55
  1977        10-14            48190.56        50519.89        98710.45
  1977        15-19            51544.83        56595.97       108140.80
  1977        20-24            55138.86        58458.91       113597.77
  1977        25-29            54970.02        57232.53       112202.55
  1977        30-34            43989.10        43471.84        87460.94
  1977        35-39            57547.91        55142.30       112690.21
  1977        40-44            52485.30        48286.88       100772.18
  1977        45-49            56155.63        49836.42       105992.05
  1977        50-54            52981.19        34653.69        87634.88
  1977        55-59            36235.13        23405.98        59641.11
  1977        60-64            39288.16        24027.62        63315.78
  1977        65-69            41093.32        22197.95        63291.27
  1977        70-74            34393.85        16873.20        51267.05
  1977        75-79            25160.11         9605.78        34765.89
  1977        80-84            14466.99         4462.10        18929.09
  1977        85-89             6601.23         1792.82         8394.05
  1977        90-94             1887.93          451.64         2339.57
  1977        95-99              319.57           67.65          387.22
  1977       100-104              24.03            4.54           28.57
  1977       105-109               0.00            0.00            0.00
  1977       110+                  0.00            0.00            0.00
  1978           0             10620.27        11229.42        21849.69
  1978         1-4             42278.16        43999.40        86277.56
  1978         5-9             52563.53        54868.11       107431.64
  1978        10-14            47638.63        49303.06        96941.69
  1978        15-19            51323.36        56615.51       107938.87
  1978        20-24            55087.96        59140.57       114228.53
  1978        25-29            56572.50        58377.62       114950.12
  1978        30-34            45250.09        44454.98        89705.07
  1978        35-39            55368.28        53153.42       108521.70
  1978        40-44            53110.75        48991.15       102101.90
  1978        45-49            56169.84        49645.04       105814.88
  1978        50-54            53731.47        37905.89        91637.36
  1978        55-59            40627.51        25540.84        66168.35
  1978        60-64            35635.50        21751.11        57386.61
  1978        65-69            41428.34        22435.18        63863.52
  1978        70-74            34617.68        16816.62        51434.30
  1978        75-79            26019.75        10168.54        36188.29
  1978        80-84            14694.91         4565.38        19260.29
  1978        85-89             6770.79         1865.99         8636.78
  1978        90-94             1957.36          473.73         2431.09
  1978        95-99              361.30           68.05          429.35
  1978       100-104              26.63            7.78           34.41
  1978       105-109               0.00            0.00            0.00
  1978       110+                  0.00            0.00            0.00
  1979           0             10559.43        10850.25        21409.68
  1979         1-4             43006.76        44611.90        87618.66
  1979         5-9             53301.09        55572.29       108873.38
  1979        10-14            48101.28        49662.75        97764.03
  1979        15-19            50518.81        55676.84       106195.65
  1979        20-24            55370.96        59805.63       115176.59
  1979        25-29            57171.47        59166.08       116337.55
  1979        30-34            48877.96        47713.97        96591.93
  1979        35-39            51762.22        49709.62       101471.84
  1979        40-44            54860.79        50643.95       105504.74
  1979        45-49            54419.56        48536.36       102955.92
  1979        50-54            54666.33        40596.62        95262.95
  1979        55-59            43707.26        26620.28        70327.54
  1979        60-64            34229.21        21099.65        55328.86
  1979        65-69            41260.49        22508.50        63768.99
  1979        70-74            34845.75        16708.22        51553.97
  1979        75-79            26361.78        10580.38        36942.16
  1979        80-84            15082.73         4717.97        19800.70
  1979        85-89             6844.61         1780.02         8624.63
  1979        90-94             1999.42          466.10         2465.52
  1979        95-99              364.54           79.38          443.92
  1979       100-104              24.80           10.80           35.60
  1979       105-109               0.00            0.00            0.00
  1979       110+                  0.00            0.00            0.00
  1980           0             10466.37        11107.39        21573.76
  1980         1-4             42915.25        44454.52        87369.77
  1980         5-9             53723.78        55998.11       109721.89
  1980        10-14            48796.46        50622.25        99418.71
  1980        15-19            50786.64        54059.02       104845.66
  1980        20-24            54683.49        59951.17       114634.66
  1980        25-29            57272.87        59485.51       116758.38
  1980        30-34            52439.00        51418.17       103857.17
  1980        35-39            48390.88        46449.41        94840.29
  1980        40-44            56524.49        52287.95       108812.44
  1980        45-49            53092.73        47297.45       100390.18
  1980        50-54            54943.24        42956.67        97899.91
  1980        55-59            47040.63        28330.18        75370.81
  1980        60-64            32328.39        19934.48        52262.87
  1980        65-69            41147.52        22461.35        63608.87
  1980        70-74            35034.92        16802.12        51837.04
  1980        75-79            26869.31        10893.46        37762.77
  1980        80-84            15489.64         4825.77        20315.41
  1980        85-89             6818.18         1753.21         8571.39
  1980        90-94             2065.22          447.80         2513.02
  1980        95-99              360.94           77.52          438.46
  1980       100-104              30.12           13.19           43.31
  1980       105-109               0.00            0.75            0.75
  1980       110+                  0.00            0.00            0.00
  1981           0             10697.74        11248.13        21945.87
  1981         1-4             42825.76        44511.27        87337.03
  1981         5-9             53621.36        55984.88       109606.24
  1981        10-14            50107.73        52480.86       102588.59
  1981        15-19            50491.69        52733.91       103225.60
  1981        20-24            54205.12        59384.48       113589.60
  1981        25-29            58143.10        60180.39       118323.49
  1981        30-34            55371.19        54700.56       110071.75
  1981        35-39            45993.56        43969.93        89963.49
  1981        40-44            56782.18        52481.58       109263.76
  1981        45-49            51982.71        46353.75        98336.46
  1981        50-54            55378.92        45572.43       100951.35
  1981        55-59            49972.85        29964.87        79937.72
  1981        60-64            32209.20        19679.08        51888.28
  1981        65-69            39291.24        21779.94        61071.18
  1981        70-74            35748.53        16907.54        52656.07
  1981        75-79            26651.61        10953.73        37605.34
  1981        80-84            16077.20         4922.69        20999.89
  1981        85-89             6920.41         1750.09         8670.50
  1981        90-94             2120.47          457.05         2577.52
  1981        95-99              366.99           77.38          444.37
  1981       100-104              42.05           12.84           54.89
  1981       105-109               0.59            1.81            2.40
  1981       110+                  0.00            0.00            0.00
  1982           0             10988.17        11663.11        22651.28
  1982         1-4             42773.21        44719.14        87492.35
  1982         5-9             53838.03        55830.68       109668.71
  1982        10-14            51259.43        54455.91       105715.34
  1982        15-19            49913.64        52135.79       102049.43
  1982        20-24            54608.69        58664.43       113273.12
  1982        25-29            58034.25        60162.62       118196.87
  1982        30-34            56790.02        56230.89       113020.91
  1982        35-39            44272.32        42399.17        86671.49
  1982        40-44            57488.03        53356.68       110844.71
  1982        45-49            51961.48        46153.10        98114.58
  1982        50-54            55172.95        46782.40       101955.35
  1982        55-59            51642.27        31859.32        83501.59
  1982        60-64            34780.77        20847.63        55628.40
  1982        65-69            36540.31        20162.61        56702.92
  1982        70-74            36057.78        16989.05        53046.83
  1982        75-79            27067.40        11246.70        38314.10
  1982        80-84            16540.25         5098.12        21638.37
  1982        85-89             7001.63         1743.86         8745.49
  1982        90-94             2210.29          469.81         2680.10
  1982        95-99              385.43           68.14          453.57
  1982       100-104              43.47            3.34           46.81
  1982       105-109               0.26            0.00            0.26
  1982       110+                  0.00            0.00            0.00
  1983           0             11158.48        11687.78        22846.26
  1983         1-4             43104.54        45107.03        88211.57
  1983         5-9             53803.03        55882.06       109685.09
  1983        10-14            52656.94        56557.06       109214.00
  1983        15-19            49337.48        51143.11       100480.59
  1983        20-24            55055.63        58590.10       113645.73
  1983        25-29            57738.29        59810.32       117548.61
  1983        30-34            57817.28        57317.60       115134.88
  1983        35-39            45450.90        43340.07        88790.97
  1983        40-44            55105.95        51461.34       106567.29
  1983        45-49            52466.77        46761.24        99228.01
  1983        50-54            55299.88        46580.27       101880.15
  1983        55-59            52377.57        34887.45        87265.02
  1983        60-64            38820.71        22659.74        61480.45
  1983        65-69            33088.38        18189.82        51278.20
  1983        70-74            36448.01        17229.80        53677.81
  1983        75-79            27341.88        11303.96        38645.84
  1983        80-84            17152.07         5386.44        22538.51
  1983        85-89             7144.20         1797.73         8941.93
  1983        90-94             2248.58          476.31         2724.89
  1983        95-99              403.51           72.76          476.27
  1983       100-104              49.01            3.98           52.99
  1983       105-109               1.24            0.00            1.24
  1983       110+                  0.00            0.00            0.00
  1984           0             11652.14        12223.48        23875.62
  1984         1-4             43721.71        45874.65        89596.36
  1984         5-9             54063.40        55948.18       110011.58
  1984        10-14            53129.47        57174.98       110304.45
  1984        15-19            49439.08        51557.78       100996.86
  1984        20-24            54918.34        57957.62       112875.96
  1984        25-29            58259.34        59889.76       118149.10
  1984        30-34            57820.10        57625.86       115445.96
  1984        35-39            48797.45        46378.08        95175.53
  1984        40-44            51405.46        48087.85        99493.31
  1984        45-49            54053.88        48361.59       102415.47
  1984        50-54            53566.09        45469.95        99036.04
  1984        55-59            53291.14        37350.33        90641.47
  1984        60-64            41722.84        23601.88        65324.72
  1984        65-69            31662.75        17703.78        49366.53
  1984        70-74            36335.20        17291.91        53627.11
  1984        75-79            27616.70        11278.94        38895.64
  1984        80-84            17550.10         5697.24        23247.34
  1984        85-89             7402.37         1868.49         9270.86
