Iceland, Population size (1-year)	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1849         5-9              3290.00         3214.00         6504.00
  1849        10-14             3139.00         3042.00         6181.00
  1849        15-19             3779.00         3730.00         7509.00
  1849        20-24             2455.00         2455.00         4910.00
  1849        25-29             2243.00         2101.00         4344.00
  1849        30-34             1705.00         1572.00         3277.00
  1849        35-39             1721.00         1446.00         3167.00
  1849        40-44             1725.00         1489.00         3214.00
  1849        45-49             2076.00         1769.00         3845.00
  1849        50-54             1636.00         1402.00         3038.00
  1849        55-59             1327.00         1074.00         2401.00
  1849        60-64              625.00          513.00         1138.00
  1849        65-69              522.00          368.00          890.00
  1849        70-74              509.00          308.00          817.00
  1849        75-79              401.00          211.00          612.00
  1849        80-84              193.73          118.07          311.80
  1849        85-89               77.95           48.33          126.28
  1849        90-94               14.77            7.97           22.74
  1849        95-99                4.66            3.76            8.42
  1849       100-104               0.57            0.00            0.57
  1849       105-109               0.00            0.00            0.00
  1849       110+                  0.00            0.00            0.00
  1850           0               875.00          890.00         1765.00
  1850         1-4              2430.00         2433.00         4863.00
  1850         5-9              3362.00         3250.00         6612.00
  1850        10-14             2958.00         2932.00         5890.00
  1850        15-19             3787.00         3690.00         7477.00
  1850        20-24             2640.00         2597.00         5237.00
  1850        25-29             2344.00         2226.00         4570.00
  1850        30-34             1799.00         1670.00         3469.00
  1850        35-39             1619.00         1367.00         2986.00
  1850        40-44             1813.00         1556.00         3369.00
  1850        45-49             1917.00         1646.00         3563.00
  1850        50-54             1738.00         1463.00         3201.00
  1850        55-59             1375.00         1111.00         2486.00
  1850        60-64              755.00          634.00         1389.00
  1850        65-69              470.00          342.00          812.00
  1850        70-74              512.00          306.00          818.00
  1850        75-79              411.00          212.00          623.00
  1850        80-84              206.79          127.53          334.32
  1850        85-89               90.07           50.06          140.13
  1850        90-94               16.86            9.25           26.11
  1850        95-99                5.08            5.11           10.19
  1850       100-104               0.00            0.00            0.00
  1850       105-109               0.00            0.00            0.00
  1850       110+                  0.00            0.00            0.00
  1851           0               889.00          886.00         1775.00
  1851         1-4              2533.00         2537.00         5070.00
  1851         5-9              3305.00         3199.00         6504.00
  1851        10-14             2894.00         2940.00         5834.00
  1851        15-19             3634.00         3531.00         7165.00
  1851        20-24             2953.00         2918.00         5871.00
  1851        25-29             2386.00         2248.00         4634.00
  1851        30-34             1911.00         1752.00         3663.00
  1851        35-39             1496.00         1302.00         2798.00
  1851        40-44             1907.00         1614.00         3521.00
  1851        45-49             1763.00         1505.00         3268.00
  1851        50-54             1853.00         1564.00         3417.00
  1851        55-59             1389.00         1128.00         2517.00
  1851        60-64              902.00          767.00         1669.00
  1851        65-69              432.00          335.00          767.00
  1851        70-74              519.00          303.00          822.00
  1851        75-79              400.00          209.00          609.00
  1851        80-84              223.74          131.39          355.13
  1851        85-89               94.50           55.84          150.34
  1851        90-94               22.61           13.04           35.65
  1851        95-99                3.78            4.64            8.42
  1851       100-104               0.00            0.38            0.38
  1851       105-109               0.00            0.00            0.00
  1851       110+                  0.00            0.00            0.00
  1852           0               937.00          999.00         1936.00
  1852         1-4              2725.00         2616.00         5341.00
  1852         5-9              2969.00         2945.00         5914.00
  1852        10-14             2919.00         2958.00         5877.00
  1852        15-19             3480.00         3343.00         6823.00
  1852        20-24             3321.00         3263.00         6584.00
  1852        25-29             2360.00         2226.00         4586.00
  1852        30-34             1942.00         1827.00         3769.00
  1852        35-39             1511.00         1349.00         2860.00
  1852        40-44             1863.00         1554.00         3417.00
  1852        45-49             1616.00         1324.00         2940.00
  1852        50-54             1995.00         1708.00         3703.00
  1852        55-59             1400.00         1131.00         2531.00
  1852        60-64             1059.00          853.00         1912.00
  1852        65-69              424.00          328.00          752.00
  1852        70-74              483.00          290.00          773.00
  1852        75-79              381.00          214.00          595.00
  1852        80-84              230.49          127.42          357.91
  1852        85-89              102.28           57.72          160.00
  1852        90-94               25.09           12.43           37.52
  1852        95-99                3.57            5.13            8.70
  1852       100-104               0.00            0.00            0.00
  1852       105-109               0.00            0.00            0.00
  1852       110+                  0.00            0.00            0.00
  1853           0               978.00         1020.00         1998.00
  1853         1-4              3060.00         2937.00         5997.00
  1853         5-9              2744.00         2797.00         5541.00
  1853        10-14             3038.00         3039.00         6077.00
  1853        15-19             3318.00         3087.00         6405.00
  1853        20-24             3523.00         3572.00         7095.00
  1853        25-29             2344.00         2213.00         4557.00
  1853        30-34             2057.00         1915.00         3972.00
  1853        35-39             1532.00         1394.00         2926.00
  1853        40-44             1785.00         1498.00         3283.00
  1853        45-49             1569.00         1283.00         2852.00
  1853        50-54             2053.00         1724.00         3777.00
  1853        55-59             1456.00         1197.00         2653.00
  1853        60-64             1138.00          888.00         2026.00
  1853        65-69              447.00          343.00          790.00
  1853        70-74              459.00          298.00          757.00
  1853        75-79              369.00          216.00          585.00
  1853        80-84              241.47          123.99          365.46
  1853        85-89              106.29           59.22          165.51
  1853        90-94               33.68           15.30           48.98
  1853        95-99                4.32            4.74            9.06
  1853       100-104               0.50            0.46            0.96
  1853       105-109               0.00            0.00            0.00
  1853       110+                  0.00            0.00            0.00
  1854           0              1055.00         1059.00         2114.00
  1854         1-4              3239.00         3216.00         6455.00
  1854         5-9              2859.00         2828.00         5687.00
  1854        10-14             3143.00         3070.00         6213.00
  1854        15-19             3083.00         2945.00         6028.00
  1854        20-24             3690.00         3610.00         7300.00
  1854        25-29             2376.00         2320.00         4696.00
  1854        30-34             2170.00         2002.00         4172.00
  1854        35-39             1635.00         1514.00         3149.00
  1854        40-44             1661.00         1366.00         3027.00
  1854        45-49             1642.00         1366.00         3008.00
  1854        50-54             1982.00         1622.00         3604.00
  1854        55-59             1518.00         1264.00         2782.00
  1854        60-64             1196.00          941.00         2137.00
  1854        65-69              520.00          399.00          919.00
  1854        70-74              421.00          273.00          694.00
  1854        75-79              379.00          224.00          603.00
  1854        80-84              260.84          129.71          390.55
  1854        85-89              115.23           59.26          174.49
  1854        90-94               38.22           17.43           55.65
  1854        95-99                3.92            2.75            6.67
  1854       100-104               0.89            0.42            1.31
  1854       105-109               0.00            0.00            0.00
  1854       110+                  0.00            0.00            0.00
  1855           0               982.00         1075.00         2057.00
  1855         1-4              3490.00         3385.00         6875.00
  1855         5-9              2924.00         2992.00         5916.00
  1855        10-14             3229.00         3114.00         6343.00
  1855        15-19             2908.00         2828.00         5736.00
  1855        20-24             3722.00         3557.00         7279.00
  1855        25-29             2548.00         2437.00         4985.00
  1855        30-34             2268.00         2105.00         4373.00
  1855        35-39             1722.00         1591.00         3313.00
  1855        40-44             1552.00         1292.00         2844.00
  1855        45-49             1709.00         1419.00         3128.00
  1855        50-54             1834.00         1484.00         3318.00
  1855        55-59             1615.00         1313.00         2928.00
  1855        60-64             1217.00          964.00         2181.00
  1855        65-69              649.00          508.00         1157.00
  1855        70-74              377.00          244.00          621.00
  1855        75-79              375.00          211.00          586.00
  1855        80-84              272.52          128.98          401.50
  1855        85-89              113.76           57.19          170.95
  1855        90-94               37.08           14.88           51.96
  1855        95-99                4.70            3.37            8.07
  1855       100-104               0.00            0.00            0.00
  1855       105-109               0.00            0.00            0.00
  1855       110+                  0.00            0.00            0.00
  1856           0               948.00          960.00         1908.00
  1856         1-4              3680.00         3699.00         7379.00
  1856         5-9              3089.00         3029.00         6118.00
  1856        10-14             3180.00         3072.00         6252.00
  1856        15-19             2839.00         2834.00         5673.00
  1856        20-24             3576.00         3431.00         7007.00
  1856        25-29             2852.00         2716.00         5568.00
  1856        30-34             2302.00         2106.00         4408.00
  1856        35-39             1815.00         1662.00         3477.00
  1856        40-44             1427.00         1245.00         2672.00
  1856        45-49             1787.00         1439.00         3226.00
  1856        50-54             1669.00         1308.00         2977.00
  1856        55-59             1685.00         1385.00         3070.00
  1856        60-64             1185.00          952.00         2137.00
  1856        65-69              767.00          582.00         1349.00
  1856        70-74              310.00          231.00          541.00
  1856        75-79              351.00          184.00          535.00
  1856        80-84              247.59          124.20          371.79
  1856        85-89              108.03           51.97          160.00
  1856        90-94               36.04           17.52           53.56
  1856        95-99                5.73            3.05            8.78
  1856       100-104               0.00            0.00            0.00
  1856       105-109               0.00            0.00            0.00
  1856       110+                  0.00            0.00            0.00
  1857           0               969.00          931.00         1900.00
  1857         1-4              3685.00         3714.00         7399.00
  1857         5-9              3493.00         3405.00         6898.00
  1857        10-14             2900.00         2876.00         5776.00
  1857        15-19             2874.00         2876.00         5750.00
  1857        20-24             3419.00         3208.00         6627.00
  1857        25-29             3217.00         3059.00         6276.00
  1857        30-34             2272.00         2080.00         4352.00
  1857        35-39             1862.00         1718.00         3580.00
  1857        40-44             1453.00         1274.00         2727.00
  1857        45-49             1755.00         1395.00         3150.00
  1857        50-54             1514.00         1180.00         2694.00
  1857        55-59             1819.00         1501.00         3320.00
  1857        60-64             1205.00          959.00         2164.00
  1857        65-69              907.00          664.00         1571.00
  1857        70-74              311.00          231.00          542.00
  1857        75-79              329.00          179.00          508.00
  1857        80-84              246.72          125.77          372.49
  1857        85-89              115.45           50.90          166.35
  1857        90-94               41.65           13.38           55.03
  1857        95-99                5.55            2.57            8.12
  1857       100-104               0.00            0.00            0.00
  1857       105-109               0.00            0.00            0.00
  1857       110+                  0.00            0.00            0.00
  1858           0              1068.00         1057.00         2125.00
  1858         1-4              3635.00         3627.00         7262.00
  1858         5-9              3852.00         3734.00         7586.00
  1858        10-14             2686.00         2737.00         5423.00
  1858        15-19             2983.00         2950.00         5933.00
  1858        20-24             3251.00         2938.00         6189.00
  1858        25-29             3420.00         3346.00         6766.00
  1858        30-34             2259.00         2076.00         4335.00
  1858        35-39             1980.00         1783.00         3763.00
  1858        40-44             1469.00         1311.00         2780.00
  1858        45-49             1686.00         1353.00         3039.00
  1858        50-54             1475.00         1144.00         2619.00
  1858        55-59             1882.00         1526.00         3408.00
  1858        60-64             1271.00         1021.00         2292.00
  1858        65-69              978.00          700.00         1678.00
  1858        70-74              329.00          239.00          568.00
  1858        75-79              316.00          178.00          494.00
  1858        80-84              244.09          131.20          375.29
  1858        85-89              122.37           47.26          169.63
  1858        90-94               45.50           17.34           62.84
  1858        95-99                9.22            4.05           13.27
  1858       100-104               0.00            0.00            0.00
  1858       105-109               0.00            0.00            0.00
  1858       110+                  0.00            0.00            0.00
  1859           0              1137.00         1132.00         2269.00
  1859         1-4              3593.00         3616.00         7209.00
  1859         5-9              4009.00         3962.00         7971.00
  1859        10-14             2786.00         2760.00         5546.00
  1859        15-19             3077.00         2973.00         6050.00
  1859        20-24             3014.00         2788.00         5802.00
  1859        25-29             3579.00         3355.00         6934.00
  1859        30-34             2276.00         2185.00         4461.00
  1859        35-39             2073.00         1844.00         3917.00
  1859        40-44             1556.00         1413.00         2969.00
  1859        45-49             1560.00         1225.00         2785.00
  1859        50-54             1521.00         1218.00         2739.00
  1859        55-59             1795.00         1422.00         3217.00
  1859        60-64             1318.00         1059.00         2377.00
  1859        65-69              998.00          731.00         1729.00
  1859        70-74              396.00          275.00          671.00
  1859        75-79              293.00          166.00          459.00
  1859        80-84              232.87          123.57          356.44
  1859        85-89              129.48           52.06          181.54
  1859        90-94               41.37           18.31           59.68
  1859        95-99                8.16            3.74           11.90
  1859       100-104               0.00            0.00            0.00
  1859       105-109               0.00            0.00            0.00
  1859       110+                  0.00            0.00            0.00
  1860           0              1053.00         1054.00         2107.00
  1860         1-4              3579.00         3553.00         7132.00
  1860         5-9              4128.00         4051.00         8179.00
  1860        10-14             2837.00         2924.00         5761.00
  1860        15-19             3140.00         2980.00         6120.00
  1860        20-24             2830.00         2670.00         5500.00
  1860        25-29             3606.00         3271.00         6877.00
  1860        30-34             2439.00         2316.00         4755.00
  1860        35-39             2149.00         1918.00         4067.00
  1860        40-44             1622.00         1473.00         3095.00
  1860        45-49             1450.00         1145.00         2595.00
  1860        50-54             1570.00         1242.00         2812.00
  1860        55-59             1617.00         1260.00         2877.00
  1860        60-64             1392.00         1056.00         2448.00
  1860        65-69              958.00          718.00         1676.00
  1860        70-74              481.00          346.00          827.00
  1860        75-79              243.00          146.00          389.00
  1860        80-84              192.16          103.64          295.80
  1860        85-89              117.66           45.24          162.90
  1860        90-94               41.90           18.46           60.36
  1860        95-99                8.38            2.24           10.62
  1860       100-104               0.49            0.00            0.49
  1860       105-109               0.00            0.00            0.00
  1860       110+                  0.00            0.00            0.00
  1861           0               934.00          909.00         1843.00
  1861         1-4              3344.00         3329.00         6673.00
  1861         5-9              4112.00         4108.00         8220.00
  1861        10-14             2955.00         2952.00         5907.00
  1861        15-19             3060.00         2890.00         5950.00
  1861        20-24             2756.00         2672.00         5428.00
  1861        25-29             3446.00         3099.00         6545.00
  1861        30-34             2742.00         2551.00         5293.00
  1861        35-39             2154.00         1893.00         4047.00
  1861        40-44             1702.00         1521.00         3223.00
  1861        45-49             1321.00         1060.00         2381.00
  1861        50-54             1618.00         1246.00         2864.00
  1861        55-59             1447.00         1064.00         2511.00
  1861        60-64             1450.00         1134.00         2584.00
  1861        65-69              918.00          688.00         1606.00
  1861        70-74              564.00          389.00          953.00
  1861        75-79              192.00          135.00          327.00
  1861        80-84              167.19           80.06          247.25
  1861        85-89               98.07           40.71          138.78
  1861        90-94               37.60           14.74           52.34
  1861        95-99                8.87            2.60           11.47
  1861       100-104               0.00            0.00            0.00
  1861       105-109               0.00            0.00            0.00
  1861       110+                  0.00            0.00            0.00
  1862           0               940.00          979.00         1919.00
  1862         1-4              3232.00         3171.00         6403.00
  1862         5-9              4030.00         4001.00         8031.00
  1862        10-14             3299.00         3250.00         6549.00
  1862        15-19             2789.00         2710.00         5499.00
  1862        20-24             2745.00         2682.00         5427.00
  1862        25-29             3282.00         2919.00         6201.00
  1862        30-34             3082.00         2832.00         5914.00
  1862        35-39             2126.00         1892.00         4018.00
  1862        40-44             1740.00         1544.00         3284.00
  1862        45-49             1343.00         1094.00         2437.00
  1862        50-54             1588.00         1211.00         2799.00
  1862        55-59             1329.00          949.00         2278.00
  1862        60-64             1546.00         1208.00         2754.00
  1862        65-69              943.00          675.00         1618.00
  1862        70-74              654.00          437.00         1091.00
  1862        75-79              185.00          118.00          303.00
  1862        80-84              141.36           70.01          211.37
  1862        85-89               99.17           44.53          143.70
  1862        90-94               33.55           13.78           47.33
  1862        95-99                6.84            4.00           10.84
  1862       100-104               0.00            0.00            0.00
  1862       105-109               0.00            0.00            0.00
  1862       110+                  0.00            0.00            0.00
  1863           0               958.00         1047.00         2005.00
  1863         1-4              3146.00         3019.00         6165.00
  1863         5-9              4021.00         4015.00         8036.00
  1863        10-14             3613.00         3519.00         7132.00
  1863        15-19             2592.00         2581.00         5173.00
  1863        20-24             2838.00         2752.00         5590.00
  1863        25-29             3113.00         2679.00         5792.00
  1863        30-34             3249.00         3065.00         6314.00
  1863        35-39             2104.00         1886.00         3990.00
  1863        40-44             1815.00         1597.00         3412.00
  1863        45-49             1331.00         1112.00         2443.00
  1863        50-54             1495.00         1123.00         2618.00
  1863        55-59             1225.00          893.00         2118.00
  1863        60-64             1537.00         1179.00         2716.00
  1863        65-69              909.00          667.00         1576.00
  1863        70-74              630.00          437.00         1067.00
  1863        75-79              175.00          104.00          279.00
  1863        80-84              105.64           55.17          160.81
  1863        85-89               86.10           40.93          127.03
  1863        90-94               23.82            9.38           33.20
  1863        95-99                7.15            1.98            9.13
  1863       100-104               0.00            0.00            0.00
  1863       105-109               0.00            0.00            0.00
  1863       110+                  0.00            0.00            0.00
  1864           0              1023.00         1092.00         2115.00
