Taiwan, Population size (1-year)	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
     1982     50-54           336932.00       478974.01       815906.01
     1982     55-59           270832.01       397668.01       668500.02
     1982     60-64           207528.00       278533.00       486061.00
     1982     65-69           161096.00       198167.00       359263.00
     1982     70-74           117359.01       113270.00       230629.01
     1982     75-79            68942.99        57745.00       126687.99
     1982     80-84            33091.15        21782.58        54873.73
     1982     85-89            11828.05         6546.36        18374.41
     1982     90-94             3243.42         1589.55         4832.97
     1982     95-99              632.36          338.02          970.38
     1982    100-104              76.63           47.11          123.74
     1982    105-109               3.41            1.99            5.40
     1982    110+                  0.00            0.00            0.00
     1983        0            175375.00       188187.00       363562.00
     1983      1-4            792243.00       843814.00      1636057.00
     1983      5-9            916345.01       970561.00      1886906.01
     1983     10-14           912411.01       963932.00      1876343.01
     1983     15-19           956376.99      1006262.00      1962638.99
     1983     20-24           964900.01      1010878.01      1975778.02
     1983     25-29           880808.01       919156.00      1799964.01
     1983     30-34           712228.00       748996.00      1461224.00
     1983     35-39           440622.00       465319.99       905941.99
     1983     40-44           448171.99       464536.98       912708.97
     1983     45-49           394973.00       419639.01       814612.01
     1983     50-54           344848.99       469692.99       814541.98
     1983     55-59           279574.01       414937.00       694511.01
     1983     60-64           218238.01       296609.00       514847.01
     1983     65-69           164014.01       199544.00       363558.01
     1983     70-74           123375.00       127860.99       251235.99
     1983     75-79            72835.99        62167.01       135003.00
     1983     80-84            35009.10        23685.62        58694.72
     1983     85-89            12731.91         7116.21        19848.12
     1983     90-94             3442.56         1688.27         5130.83
     1983     95-99              646.41          355.21         1001.62
     1983    100-104              70.67           45.28          115.95
     1983    105-109               2.60            1.86            4.46
     1983    110+                  0.00            0.00            0.00
     1984        0            171485.00       182997.00       354482.00
     1984      1-4            788852.00       839006.00      1627858.00
     1984      5-9            939311.01       995736.01      1935047.02
     1984     10-14           899374.00       951211.00      1850585.00
     1984     15-19           942828.01       993838.00      1936666.01
     1984     20-24           973081.99      1021253.01      1994335.00
     1984     25-29           897408.99       936394.01      1833803.00
     1984     30-34           760413.00       795321.00      1555734.00
     1984     35-39           463272.99       488276.00       951548.99
     1984     40-44           453243.01       470435.00       923678.01
     1984     45-49           403605.01       419478.00       823083.01
     1984     50-54           351682.99       452832.00       804514.99
     1984     55-59           292296.99       434485.00       726781.99
     1984     60-64           227521.00       311832.01       539353.01
     1984     65-69           166680.00       205608.00       372288.00
     1984     70-74           129345.00       138685.99       268030.99
     1984     75-79            76617.00        65438.00       142055.00
     1984     80-84            36310.79        25282.49        61593.28
     1984     85-89            13753.56         7733.73        21487.29
     1984     90-94             3638.90         1802.21         5441.11
     1984     95-99              658.46          359.53         1017.99
     1984    100-104              67.98           44.18          112.16
     1984    105-109               1.92            1.91            3.83
     1984    110+                  0.00            0.00            0.00
     1985        0            162066.00       174702.00       336768.00
     1985      1-4            769220.00       817261.00      1586481.00
     1985      5-9            965429.99      1024486.99      1989916.98
     1985     10-14           886664.99       937341.00      1824005.99
     1985     15-19           935561.00       984109.00      1919670.00
     1985     20-24           976618.00      1025657.00      2002275.00
     1985     25-29           917578.00       956939.00      1874517.00
     1985     30-34           800699.01       835824.00      1636523.01
     1985     35-39           503824.00       530393.99      1034217.99
     1985     40-44           451776.00       472156.01       923932.01
     1985     45-49           415263.01       426260.00       841523.01
     1985     50-54           361016.99       436535.00       797551.99
     1985     55-59           304670.00       449747.00       754417.00
     1985     60-64           238980.00       330080.99       569060.99
     1985     65-69           171121.00       213679.99       384800.99
     1985     70-74           134667.00       148470.00       283137.00
     1985     75-79            81865.00        71326.01       153191.01
     1985     80-84            38365.38        27427.57        65792.95
     1985     85-89            14857.53         8485.40        23342.93
     1985     90-94             3886.95         1959.33         5846.28
     1985     95-99              698.26          358.97         1057.23
     1985    100-104              71.15           41.00          112.15
     1985    105-109               1.81            1.30            3.11
     1985    110+                  0.00            0.00            0.00
     1986        0            151709.00       161690.00       313399.00
     1986      1-4            749274.00       798072.00      1547346.00
     1986      5-9            984085.01      1045148.00      2029233.01
     1986     10-14           877966.99       928097.00      1806063.99
     1986     15-19           928363.00       977571.01      1905934.01
     1986     20-24           973436.00      1022224.00      1995660.00
     1986     25-29           926163.99       967809.00      1893972.99
     1986     30-34           836497.00       873030.00      1709527.00
     1986     35-39           563722.00       593143.99      1156865.99
     1986     40-44           436062.99       456273.99       892336.98
     1986     45-49           428030.00       437779.00       865809.00
     1986     50-54           371407.99       421194.00       792601.99
     1986     55-59           317436.00       456678.99       774114.99
     1986     60-64           249923.00       352159.00       602082.00
     1986     65-69           179002.01       226495.00       405497.01
     1986     70-74           138137.01       155397.00       293534.01
     1986     75-79            86895.00        76484.01       163379.01
     1986     80-84            41013.49        29698.11        70711.60
     1986     85-89            15836.76         9238.39        25075.15
     1986     90-94             4141.24         2104.59         6245.83
     1986     95-99              730.42          369.81         1100.23
     1986    100-104              75.58           39.74          115.32
     1986    105-109               2.35            1.13            3.48
     1986    110+                  0.00            0.00            0.00
     1987        0            140769.00       150517.00       291286.00
     1987      1-4            717065.00       763682.00      1480747.00
     1987      5-9            977414.99      1038203.00      2015617.99
     1987     10-14           899852.00       952157.00      1852009.00
     1987     15-19           913148.00       963299.99      1876447.99
     1987     20-24           971238.01      1019115.99      1990354.00
     1987     25-29           933717.00       976282.00      1909999.00
     1987     30-34           852454.00       889528.00      1741982.00
     1987     35-39           639709.00       671950.99      1311659.99
     1987     40-44           427968.00       448012.00       875980.00
     1987     45-49           438600.00       448652.00       887252.00
     1987     50-54           377783.00       409768.00       787551.00
     1987     55-59           327380.00       453785.01       781165.01
     1987     60-64           259476.00       366522.01       625998.01
     1987     65-69           191830.99       244835.00       436665.99
     1987     70-74           139821.00       161847.00       301668.00
     1987     75-79            91400.00        80704.99       172104.99
     1987     80-84            43722.60        31922.24        75644.84
     1987     85-89            17048.60        10015.17        27063.77
     1987     90-94             4342.09         2223.61         6565.70
     1987     95-99              761.94          376.00         1137.94
     1987    100-104              77.63           35.71          113.34
     1987    105-109               2.48            0.59            3.07
     1987    110+                  0.00            0.00            0.00
     1988        0            138198.00       149889.00       288087.00
     1988      1-4            673961.00       717178.00      1391139.00
     1988      5-9            981120.00      1042426.99      2023546.99
     1988     10-14           913617.99       966195.99      1879813.98
     1988     15-19           910090.99       956535.00      1866625.99
     1988     20-24           954610.00      1002586.01      1957196.01
     1988     25-29           949214.00       995654.99      1944868.99
     1988     30-34           863552.00       901241.00      1764793.00
     1988     35-39           697667.99       730482.00      1428149.99
     1988     40-44           440257.99       459340.00       899597.99
     1988     45-49           445259.00       456237.00       901496.00
     1988     50-54           390932.00       408688.01       799620.01
     1988     55-59           337364.00       447142.00       784506.00
     1988     60-64           269126.99       384638.01       653765.00
     1988     65-69           203085.01       262752.00       465837.01
     1988     70-74           143742.00       164858.00       308600.00
     1988     75-79            97083.01        92283.00       189366.01
     1988     80-84            46637.36        34313.04        80950.40
     1988     85-89            18211.48        10894.19        29105.67
     1988     90-94             4680.98         2394.08         7075.06
     1988     95-99              815.21          384.50         1199.71
     1988    100-104              81.68           37.05          118.73
     1988    105-109               2.61            0.53            3.14
     1988    110+                  0.00            0.00            0.00
     1989        0            150216.00       163250.00       313466.00
     1989      1-4            640491.00       685169.00      1325660.00
     1989      5-9            968865.00      1029859.00      1998724.00
     1989     10-14           933972.01       989919.00      1923891.01
     1989     15-19           897855.99       943250.99      1841106.98
     1989     20-24           943523.00       990804.00      1934327.00
     1989     25-29           960693.99      1005758.00      1966451.99
     1989     30-34           883900.00       922376.99      1806276.99
     1989     35-39           747275.00       779932.00      1527207.00
     1989     40-44           461307.99       481528.00       942835.99
     1989     45-49           449727.00       462377.00       912104.00
     1989     50-54           400105.00       409481.00       809586.00
     1989     55-59           344146.00       432522.00       776668.00
     1989     60-64           281060.00       402700.00       683760.00
     1989     65-69           211853.01       276291.99       488145.00
     1989     70-74           147431.99       171217.00       318648.99
     1989     75-79           102191.99        99986.99       202178.98
     1989     80-84            49347.58        36562.40        85909.98
     1989     85-89            18848.79        11641.44        30490.23
     1989     90-94             5080.43         2582.73         7663.16
     1989     95-99              834.48          407.78         1242.26
     1989    100-104              78.16           40.12          118.28
     1989    105-109               1.93            1.04            2.97
     1989    110+                  0.00            0.00            0.00
     1990        0            142032.00       153583.00       295615.00
     1990      1-4            630106.00       676401.00      1306507.00
     1990      5-9            945207.00      1004791.01      1949998.01
     1990     10-14           958261.99      1016429.00      1974690.99
     1990     15-19           884897.01       928615.00      1813512.01
     1990     20-24           934078.01       981602.00      1915680.01
     1990     25-29           961365.00      1010879.01      1972244.01
     1990     30-34           902000.00       940756.00      1842756.00
     1990     35-39           785201.99       818478.00      1603679.99
     1990     40-44           498932.99       521139.00      1020071.99
     1990     45-49           449396.99       463994.00       913390.99
     1990     50-54           409958.01       415052.00       825010.01
     1990     55-59           352712.00       416321.98       769033.98
     1990     60-64           293027.99       415060.01       708088.00
     1990     65-69           221896.01       291803.01       513699.02
     1990     70-74           150882.00       176608.99       327490.99
     1990     75-79           106322.00       106896.01       213218.01
     1990     80-84            52677.04        39535.81        92212.85
     1990     85-89            19947.56        12542.89        32490.45
     1990     90-94             5538.57         2814.23         8352.80
     1990     95-99              906.59          420.52         1327.11
     1990    100-104              80.07           35.49          115.56
     1990    105-109               1.82            0.32            2.14
     1990    110+                  0.00            0.00            0.00
     1991        0            154594.00       168660.00       323254.00
     1991      1-4            620327.00       665500.00      1285827.00
     1991      5-9            916128.99       971667.00      1887795.99
     1991     10-14           977399.99      1035360.00      2012759.99
     1991     15-19           874626.00       916824.00      1791450.00
     1991     20-24           926253.00       972998.00      1899251.00
     1991     25-29           961352.99      1010178.00      1971530.99
     1991     30-34           912521.00       955674.01      1868195.01
     1991     35-39           823372.00       858236.01      1681608.01
     1991     40-44           558188.00       584795.99      1142983.99
     1991     45-49           435669.00       449805.00       885474.00
     1991     50-54           422922.99       426673.00       849595.99
     1991     55-59           361877.00       400957.00       762834.00
     1991     60-64           304497.00       421632.01       726129.01
     1991     65-69           233371.00       311646.99       545017.99
     1991     70-74           158127.00       187616.99       345743.99
     1991     75-79           109163.00       112898.01       222061.01
     1991     80-84            56362.72        42682.33        99045.05
     1991     85-89            21493.57        13665.74        35159.31
     1991     90-94             5974.02         3038.77         9012.79
     1991     95-99             1003.04          447.63         1450.67
     1991    100-104              90.73           35.91          126.64
     1991    105-109               2.37            0.26            2.63
     1991    110+                  0.00            0.00            0.00
    1992-        0            147042.00       160840.00       307882.00
    1992-      1-4            630561.00       680947.00      1311508.00
    1992-      5-9            866880.00       921821.00      1788701.00
    1992-     10-14           972585.00      1031248.00      2003833.00
    1992-     15-19           894908.00       939699.00      1834607.00
    1992-     20-24           911224.00       957461.00      1868685.00
    1992-     25-29           957956.00      1004737.00      1962693.00
    1992-     30-34           922568.00       963347.00      1885915.00
    1992-     35-39           840177.00       877148.00      1717325.00
    1992-     40-44           634328.00       662641.00      1296969.00
    1992-     45-49           428455.00       442737.00       871192.00
    1992-     50-54           433853.00       437461.00       871314.00
    1992-     55-59           368184.00       389816.00       758000.00
    1992-     60-64           315115.00       422311.00       737426.00
    1992-     65-69           242461.00       327451.00       569912.00
    1992-     70-74           170265.00       204779.00       375044.00
    1992-     75-79           111699.00       119690.00       231389.00
    1992-     80-84            60336.33        47049.12       107385.45
    1992-     85-89            23237.76        14945.53        38183.29
    1992-     90-94             6474.42         3352.30         9826.72
    1992-     95-99             1057.92          491.43         1549.35
    1992-    100-104              93.14           40.10          133.24
    1992-    105-109               2.12            0.27            2.39
    1992-    110+                  0.00            0.00            0.00
    1992+        0            147352.00       161217.00       308569.00
    1992+      1-4            632187.00       682690.00      1314877.00
    1992+      5-9            869452.00       924557.00      1794009.00
    1992+     10-14           975522.00      1034173.00      2009695.00
    1992+     15-19           897348.00       942699.00      1840047.00
    1992+     20-24           912295.00       959307.00      1871602.00
    1992+     25-29           959244.00      1006489.00      1965733.00
    1992+     30-34           924204.00       964915.00      1889119.00
    1992+     35-39           841932.00       878637.00      1720569.00
    1992+     40-44           635554.00       663796.00      1299350.00
    1992+     45-49           429411.00       443856.00       873267.00
    1992+     50-54           434824.00       438826.00       873650.00
    1992+     55-59           369210.00       391291.00       760501.00
    1992+     60-64           316061.00       423353.00       739414.00
    1992+     65-69           243261.00       328180.00       571441.00
    1992+     70-74           170854.00       205323.00       376177.00
    1992+     75-79           112290.00       120044.00       232334.00
    1992+     80-84            60687.44        47233.86       107921.30
    1992+     85-89            23442.42        15033.55        38475.97
    1992+     90-94             6506.36         3365.64         9872.00
    1992+     95-99             1057.92          491.43         1549.35
    1992+    100-104              93.14           40.10          133.24
    1992+    105-109               2.12            0.27            2.39
    1992+    110+                  0.00            0.00            0.00
     1993        0            147360.00       160372.00       307732.00
     1993      1-4            633659.00       688162.00      1321821.00
     1993      5-9            826454.00       882271.00      1708725.00
     1993     10-14           981055.00      1042014.00      2023069.00
     1993     15-19           908876.00       955702.00      1864578.00
     1993     20-24           906796.00       952881.00      1859677.00
     1993     25-29           943708.00       990251.00      1933959.00
     1993     30-34           941089.00       983486.00      1924575.00
     1993     35-39           857434.00       892329.00      1749763.00
     1993     40-44           692766.00       722576.00      1415342.00
     1993     45-49           435910.00       451477.00       887387.00
     1993     50-54           438999.00       443183.00       882182.00
     1993     55-59           380987.00       389203.00       770190.00
     1993     60-64           323860.00       413629.00       737489.00
     1993     65-69           251206.00       342974.00       594180.00
     1993     70-74           180376.00       219690.00       400066.00
     1993     75-79           115916.00       123100.00       239016.00
     1993     80-84            64621.86        52834.72       117456.58
     1993     85-89            25089.24        16251.66        41340.90
     1993     90-94             6959.25         3669.44        10628.69
     1993     95-99             1157.46          527.29         1684.75
     1993    100-104             102.42           42.92          145.34
     1993    105-109               2.55            0.75            3.30
     1993    110+                  0.00            0.00            0.00
     1994        0            148027.00       159265.00       307292.00
     1994      1-4            627578.00       679728.00      1307306.00
     1994      5-9            806601.00       863197.00      1669798.00
