Portugal, Population size (1-year)	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1943        40-44           243813.84       209955.50       453769.34
  1943        45-49           205097.23       171974.16       377071.39
  1943        50-54           198258.70       158900.19       357158.89
  1943        55-59           168749.98       131088.49       299838.47
  1943        60-64           147713.21       111832.96       259546.17
  1943        65-69           118885.94        87768.33       206654.27
  1943        70-74            85566.58        57280.58       142847.16
  1943        75-79            52567.71        33262.54        85830.25
  1943        80-84            34517.46        17580.11        52097.57
  1943        85-89            14125.20         5799.47        19924.67
  1943        90-94             4901.18         1573.77         6474.95
  1943        95-99             1310.53          352.40         1662.93
  1943       100-104             237.34           53.17          290.51
  1943       105-109              36.33            7.91           44.24
  1943       110+                  9.44            1.00           10.44
  1944           0             88108.46        92580.18       180688.64
  1944         1-4            291406.40       305225.12       596631.52
  1944         5-9            411296.18       426855.05       838151.23
  1944        10-14           398898.61       410297.54       809196.15
  1944        15-19           391352.74       393040.37       784393.11
  1944        20-24           338416.76       335625.81       674042.57
  1944        25-29           305478.99       293360.52       598839.51
  1944        30-34           299655.18       282160.11       581815.29
  1944        35-39           278180.65       246471.12       524651.77
  1944        40-44           247383.09       213175.17       460558.26
  1944        45-49           212028.03       177159.82       389187.85
  1944        50-54           195591.53       156836.98       352428.51
  1944        55-59           176165.34       137372.63       313537.97
  1944        60-64           147064.55       110930.35       257994.90
  1944        65-69           121783.82        89842.98       211626.80
  1944        70-74            86058.93        57931.05       143989.98
  1944        75-79            54301.44        33605.58        87907.02
  1944        80-84            34928.58        17686.22        52614.80
  1944        85-89            14314.34         5867.72        20182.06
  1944        90-94             4927.75         1599.36         6527.11
  1944        95-99             1268.56          336.15         1604.71
  1944       100-104             218.14           43.93          262.07
  1944       105-109              34.42            7.98           42.40
  1944       110+                  7.99            0.47            8.46
  1945           0             88963.72        95853.09       184816.81
  1945         1-4            298940.01       312363.90       611303.91
  1945         5-9            400911.25       415951.39       816862.64
  1945        10-14           407204.65       414735.61       821940.26
  1945        15-19           386146.18       393240.13       779386.31
  1945        20-24           360514.08       349570.96       710085.04
  1945        25-29           290874.13       286155.20       577029.33
  1945        30-34           311942.03       292293.19       604235.22
  1945        35-39           271522.46       245568.88       517091.34
  1945        40-44           263169.17       224454.11       487623.28
  1945        45-49           206927.91       174256.98       381184.89
  1945        50-54           204676.64       162962.49       367639.13
  1945        55-59           168993.20       133195.61       302188.81
  1945        60-64           158342.06       117312.93       275654.99
  1945        65-69           115219.52        85368.06       200587.58
  1945        70-74            93615.11        62802.87       156417.98
  1945        75-79            51220.36        31551.66        82772.02
  1945        80-84            35363.26        17697.70        53060.96
  1945        85-89            14668.26         5930.31        20598.57
  1945        90-94             4840.56         1583.37         6423.93
  1945        95-99             1279.63          341.58         1621.21
  1945       100-104             217.52           40.51          258.03
  1945       105-109              33.92            6.43           40.35
  1945       110+                  7.98            1.01            8.99
  1946           0             93047.21        99203.36       192250.57
  1946         1-4            311380.61       325599.95       636980.56
  1946         5-9            387888.65       403460.82       791349.47
  1946        10-14           407990.41       415519.02       823509.43
  1946        15-19           389083.85       395446.25       784530.10
  1946        20-24           361853.97       354973.16       716827.13
  1946        25-29           296616.72       288772.14       585388.86
  1946        30-34           302785.20       285738.62       588523.82
  1946        35-39           283286.54       258097.81       541384.35
  1946        40-44           257908.03       221329.46       479237.49
  1946        45-49           222139.08       186062.12       408201.20
  1946        50-54           196020.67       159720.69       355741.36
  1946        55-59           181725.00       140910.09       322635.09
  1946        60-64           150100.76       112137.00       262237.76
  1946        65-69           126395.14        92544.92       218940.06
  1946        70-74            91625.73        61982.17       153607.90
  1946        75-79            59019.53        35746.42        94765.95
  1946        80-84            35766.10        17688.46        53454.56
  1946        85-89            15220.06         6092.90        21312.96
  1946        90-94             4859.25         1495.88         6355.13
  1946        95-99             1297.78          335.01         1632.79
  1946       100-104             222.09           34.07          256.16
  1946       105-109              30.34            4.35           34.69
  1946       110+                  5.98            1.01            6.99
  1947           0             91698.31        98299.87       189998.18
  1947         1-4            324994.05       340567.10       665561.15
  1947         5-9            377950.99       392610.72       770561.71
  1947        10-14           412435.68       420483.69       832919.37
  1947        15-19           387498.06       392526.55       780024.61
  1947        20-24           373868.70       367289.59       741158.29
  1947        25-29           296913.07       289707.13       586620.20
  1947        30-34           303840.35       285784.28       589624.63
  1947        35-39           284146.61       262187.02       546333.63
  1947        40-44           263685.07       225718.81       489403.88
  1947        45-49           226253.71       191041.78       417295.49
  1947        50-54           200625.83       162492.94       363118.77
  1947        55-59           179669.66       140382.99       320052.65
  1947        60-64           158210.02       116229.47       274439.49
  1947        65-69           122919.78        90110.96       213030.74
  1947        70-74            96251.43        64842.84       161094.27
  1947        75-79            56783.17        34244.00        91027.17
  1947        80-84            35885.67        17525.41        53411.08
  1947        85-89            15357.07         6073.10        21430.17
  1947        90-94             4733.25         1385.53         6118.78
  1947        95-99             1248.05          300.95         1549.00
  1947       100-104             204.78           30.03          234.81
  1947       105-109              32.32            3.02           35.34
  1947       110+                  6.01            1.01            7.02
  1948           0             90324.85        96214.65       186539.50
  1948         1-4            336993.24       353317.87       690311.11
  1948         5-9            372476.22       387575.08       760051.30
  1948        10-14           407169.06       415907.02       823076.08
  1948        15-19           395813.69       399324.83       795138.52
  1948        20-24           374996.08       368962.73       743958.81
  1948        25-29           308055.88       300060.97       608116.85
  1948        30-34           293988.95       277693.66       571682.61
  1948        35-39           293064.77       271870.18       564934.95
  1948        40-44           262677.13       227286.83       489963.96
  1948        45-49           238343.48       200639.78       438983.26
  1948        50-54           198105.01       161090.21       359195.22
  1948        55-59           185198.97       144022.24       329221.21
  1948        60-64           158951.38       117655.63       276607.01
  1948        65-69           127506.66        91277.55       218784.21
  1948        70-74            95204.09        65638.16       160842.25
  1948        75-79            60685.43        36509.39        97194.82
  1948        80-84            36355.12        17646.32        54001.44
  1948        85-89            15569.30         6094.39        21663.69
  1948        90-94             4791.11         1356.87         6147.98
  1948        95-99             1206.99          307.30         1514.29
  1948       100-104             190.74           26.17          216.91
  1948       105-109              31.38            2.39           33.77
  1948       110+                  4.45            1.01            5.46
  1949           0             98473.51       105017.94       203491.45
  1949         1-4            341071.94       357473.88       698545.82
  1949         5-9            373917.03       388187.66       762104.69
  1949        10-14           405271.55       414894.43       820165.98
  1949        15-19           397902.72       400325.07       798227.79
  1949        20-24           381427.20       376050.70       757477.90
  1949        25-29           321174.25       313003.06       634177.31
  1949        30-34           286369.91       270029.78       556399.69
  1949        35-39           293098.31       272366.33       565464.64
  1949        40-44           269561.05       236518.41       506079.46
  1949        45-49           242253.05       204039.19       446292.24
  1949        50-54           204482.29       165943.57       370425.86
  1949        55-59           183854.55       143096.44       326950.99
  1949        60-64           164587.10       122167.76       286754.86
  1949        65-69           127857.87        91206.24       219064.11
  1949        70-74            98038.02        67452.35       165490.37
  1949        75-79            61697.27        37733.85        99431.12
  1949        80-84            37158.24        18159.29        55317.53
  1949        85-89            16008.53         6261.78        22270.31
  1949        90-94             4895.98         1418.33         6314.31
  1949        95-99             1234.22          320.88         1555.10
  1949       100-104             178.74           26.14          204.88
  1949       105-109              32.91            1.53           34.44
  1949       110+                  7.47            0.47            7.94
  1950           0             93035.41        99577.12       192612.53
  1950         1-4            348992.61       364639.92       713632.53
  1950         5-9            383242.28       397130.16       780372.44
  1950        10-14           398145.93       409498.59       807644.52
  1950        15-19           406522.55       400836.69       807359.24
  1950        20-24           378306.11       380524.05       758830.16
  1950        25-29           344485.50       332420.94       676906.44
  1950        30-34           270128.16       256990.00       527118.16
  1950        35-39           304395.26       281195.48       585590.74
  1950        40-44           264877.60       236627.90       501505.50
  1950        45-49           255137.70       213055.23       468192.93
  1950        50-54           199389.34       163538.00       362927.34
  1950        55-59           194074.79       149689.24       343764.03
  1950        60-64           157355.81       118140.77       275496.58
  1950        65-69           138206.16        96930.54       235136.70
  1950        70-74            92601.17        64311.92       156913.09
  1950        75-79            65874.00        40246.31       106120.31
  1950        80-84            37405.86        18466.34        55872.20
  1950        85-89            15991.43         6189.49        22180.92
  1950        90-94             4954.36         1466.83         6421.19
  1950        95-99             1205.38          319.99         1525.37
  1950       100-104             164.00           30.40          194.40
  1950       105-109              32.81            1.46           34.27
  1950       110+                  5.48            0.00            5.48
  1951           0             85095.38        89979.29       175074.67
  1951         1-4            349929.91       364106.70       714036.61
  1951         5-9            393043.56       406963.19       800006.75
  1951        10-14           393066.02       405215.21       798281.23
  1951        15-19           406552.34       404427.87       810980.21
  1951        20-24           381363.72       379803.59       761167.31
  1951        25-29           347160.89       335076.73       682237.62
  1951        30-34           278073.50       263394.20       541467.70
  1951        35-39           293940.30       273004.37       566944.67
  1951        40-44           276812.03       248197.12       525009.15
  1951        45-49           249413.67       211088.57       460502.24
  1951        50-54           215041.85       175908.96       390950.81
  1951        55-59           185808.30       146335.00       332143.30
  1951        60-64           168568.99       125500.97       294069.96
  1951        65-69           135462.91        95048.26       230511.17
  1951        70-74            99871.73        68567.44       168439.17
  1951        75-79            66401.89        40932.54       107334.43
  1951        80-84            38526.91        19081.66        57608.57
  1951        85-89            16107.16         6264.90        22372.06
  1951        90-94             5124.05         1523.94         6647.99
  1951        95-99             1257.44          289.33         1546.77
  1951       100-104             169.11           39.88          208.99
  1951       105-109              30.84            2.92           33.76
  1951       110+                  5.97            0.00            5.97
  1952           0             93965.63       100222.65       194188.28
  1952         1-4            340311.43       354650.10       694961.53
  1952         5-9            408617.09       420740.54       829357.63
  1952        10-14           380302.44       387402.64       767705.08
  1952        15-19           405347.65       405127.78       810475.43
  1952        20-24           377156.76       372869.31       750026.07
  1952        25-29           358009.37       344368.72       702378.09
  1952        30-34           281251.75       269034.61       550286.36
  1952        35-39           289698.45       268164.55       557863.00
  1952        40-44           278225.54       253223.32       531448.86
  1952        45-49           255168.76       215398.16       470566.92
  1952        50-54           218853.82       180814.25       399668.07
  1952        55-59           190460.53       149325.11       339785.64
  1952        60-64           165605.07       125132.76       290737.83
  1952        65-69           142153.75        98784.65       240938.40
  1952        70-74            98578.63        67711.15       166289.78
  1952        75-79            69401.19        42454.21       111855.40
  1952        80-84            39081.58        19391.79        58473.37
  1952        85-89            16143.69         6273.50        22417.19
  1952        90-94             5122.26         1551.89         6674.15
  1952        95-99             1198.04          250.62         1448.66
  1952       100-104             159.38           37.85          197.23
  1952       105-109              29.88            4.40           34.28
  1952       110+                  5.45            0.00            5.45
  1953           0             95071.21       101550.09       196621.30
  1953         1-4            341811.75       358072.68       699884.43
  1953         5-9            418070.32       428200.28       846270.60
  1953        10-14           374319.67       379400.43       753720.10
  1953        15-19           394072.70       392416.33       786489.03
  1953        20-24           382211.50       375775.34       757986.84
  1953        25-29           358836.03       344845.11       703681.14
  1953        30-34           292830.16       280807.32       573637.48
  1953        35-39           279192.90       259677.01       538869.91
  1953        40-44           285914.46       261625.64       547540.10
  1953        45-49           253898.93       216861.31       470760.24
  1953        50-54           229164.90       189121.76       418286.66
  1953        55-59           188792.72       149081.89       337874.61
  1953        60-64           169932.39       128245.44       298177.83
  1953        65-69           142239.24       100421.07       242660.31
  1953        70-74           104287.86        69778.89       174066.75
  1953        75-79            68940.44        42891.28       111831.72
  1953        80-84            40161.37        20001.55        60162.92
  1953        85-89            16442.67         6417.67        22860.34
  1953        90-94             5140.49         1554.09         6694.58
  1953        95-99             1138.55          248.97         1387.52
  1953       100-104             150.14           30.30          180.44
  1953       105-109              30.90            4.48           35.38
  1953       110+                  5.45            0.46            5.91
  1954           0             91603.24        96606.66       188209.90
  1954         1-4            342166.82       359928.54       702095.36
  1954         5-9            423013.27       433054.93       856068.20
  1954        10-14           373707.63       375143.53       748851.16
  1954        15-19           391199.24       388044.71       779243.95
  1954        20-24           379943.31       371928.13       751871.44
  1954        25-29           361851.85       347678.43       709530.28
  1954        30-34           305623.09       293058.15       598681.24
  1954        35-39           272555.89       253784.40       526340.29
  1954        40-44           284377.09       261029.25       545406.34
  1954        45-49           260225.43       225520.98       485746.41
  1954        50-54           232641.10       192654.32       425295.42
  1954        55-59           193474.92       153227.31       346702.23
  1954        60-64           169239.23       128133.56       297372.79
  1954        65-69           145976.14       103920.49       249896.63
  1954        70-74           105767.78        70769.67       176537.45
  1954        75-79            71581.55        44327.11       115908.66
  1954        80-84            41602.78        20503.10        62105.88
  1954        85-89            16590.06         6556.99        23147.05
  1954        90-94             5131.92         1483.57         6615.49
  1954        95-99             1131.80          261.14         1392.94
  1954       100-104             138.57           27.21          165.78
  1954       105-109              25.95            3.92           29.87
  1954       110+                  4.41            1.00            5.41
  1955           0             89996.38        95309.50       185305.88
  1955         1-4            344240.48       361187.38       705427.86
  1955         5-9            423000.53       434943.03       857943.56
  1955        10-14           379501.22       379472.93       758974.15
  1955        15-19           385478.07       379171.61       764649.68
  1955        20-24           382450.56       367592.85       750043.41
  1955        25-29           355849.33       346050.15       701899.48
  1955        30-34           326873.00       310767.75       637640.75
  1955        35-39           259211.87       243278.27       502490.14
  1955        40-44           291955.45       266767.73       558723.18
  1955        45-49           256239.06       226415.40       482654.46
  1955        50-54           244433.21       201084.70       445517.91
  1955        55-59           188201.37       151518.73       339720.10
  1955        60-64           177816.65       133600.63       311417.28
  1955        65-69           140332.13       101731.23       242063.36
  1955        70-74           113892.75        75357.80       189250.55
  1955        75-79            68571.32        42648.22       111219.54
  1955        80-84            43308.09        21317.54        64625.63
  1955        85-89            16905.77         6750.49        23656.26
  1955        90-94             5060.62         1456.33         6516.95
  1955        95-99             1091.71          228.52         1320.23
  1955       100-104             137.13           17.86          154.99
  1955       105-109              24.32            2.86           27.18
  1955       110+                  4.48            1.00            5.48
  1956           0             95229.37        99970.59       195199.96
  1956         1-4            345752.68       363142.88       708895.56
  1956         5-9            419632.62       432521.54       852154.16
  1956        10-14           386944.42       386522.03       773466.45
  1956        15-19           380519.65       370796.27       751315.92
  1956        20-24           377473.89       364181.40       741655.29
  1956        25-29           356124.76       341990.20       698114.96
  1956        30-34           326660.52       309769.11       636429.63
  1956        35-39           268864.25       251800.82       520665.07
  1956        40-44           280526.09       258745.22       539271.31
  1956        45-49           267461.67       237132.48       504594.15
  1956        50-54           237982.97       199289.25       437272.22
  1956        55-59           203188.23       162593.81       365782.04
  1956        60-64           171546.63       131365.15       302911.78
  1956        65-69           148735.53       107230.54       255966.07
  1956        70-74           112184.05        74530.71       186714.76
  1956        75-79            74454.76        45704.06       120158.82
  1956        80-84            44803.01        22232.13        67035.14
  1956        85-89            17349.06         6903.65        24252.71
  1956        90-94             4987.35         1449.26         6436.61
  1956        95-99             1080.89          241.90         1322.79
  1956       100-104             112.73           16.11          128.84
  1956       105-109              19.87            2.46           22.33
  1956       110+                  4.00            1.00            5.00
  1957           0             92822.31        96857.26       189679.57
  1957         1-4            347835.22       363892.22       711727.44
  1957         5-9            419827.62       434797.16       854624.78
  1957        10-14           400976.72       400650.00       801626.72
  1957        15-19           369846.97       355856.11       725703.08
  1957        20-24           378959.73       363805.85       742765.58
  1957        25-29           351506.56       336125.93       687632.49
  1957        30-34           334444.92       315176.90       649621.82
  1957        35-39           271941.38       256400.39       528341.77
  1957        40-44           276951.39       254451.89       531403.28
  1957        45-49           268384.99       241488.37       509873.36
  1957        50-54           244106.06       203376.86       447482.92
  1957        55-59           205756.47       166775.91       372532.38
  1957        60-64           176156.28       134073.63       310229.91
  1957        65-69           146308.59       106560.13       252868.72
  1957        70-74           116116.58        76493.38       192609.96
  1957        75-79            72370.95        44696.98       117067.93
  1957        80-84            45156.06        22352.34        67508.40
  1957        85-89            17170.74         6749.35        23920.09
  1957        90-94             4646.50         1343.85         5990.35
  1957        95-99              943.61          215.02         1158.63
  1957       100-104              87.29           16.25          103.54
  1957       105-109              16.40            1.46           17.86
  1957       110+                  4.48            0.00            4.48
  1958           0             96043.15       100983.24       197026.39
  1958         1-4            345306.90       359779.02       705085.92
  1958         5-9            423086.89       440570.06       863656.95
  1958        10-14           408353.94       408022.32       816376.26
  1958        15-19           366816.82       350412.73       717229.55
  1958        20-24           372355.03       354463.79       726818.82
  1958        25-29           354304.22       337251.10       691555.32
  1958        30-34           334497.97       313307.44       647805.41
  1958        35-39           281766.56       265975.07       547741.63
  1958        40-44           267415.54       246742.34       514157.88
  1958        45-49           274457.53       247437.45       521894.98
  1958        50-54           244898.12       206171.15       451069.27
  1958        55-59           213698.39       173017.15       386715.54
  1958        60-64           175297.98       134258.44       309556.42
  1958        65-69           149923.05       108983.76       258906.81
  1958        70-74           115609.25        77264.73       192873.98
  1958        75-79            75943.03        46069.41       122012.44
  1958        80-84            46455.15        23093.60        69548.75
  1958        85-89            17606.57         6848.22        24454.79
  1958        90-94             4663.70         1370.00         6033.70
  1958        95-99              904.25          203.62         1107.87
  1958       100-104              73.92           15.72           89.64
  1958       105-109              10.44            1.46           11.90
  1958       110+                  5.48            0.00            5.48
  1959           0             96987.19       101423.66       198410.85
  1959         1-4            348903.05       364043.03       712946.08
  1959         5-9            418546.62       435994.52       854541.14
  1959        10-14           415945.24       417609.27       833554.51
  1959        15-19           367669.14       349197.43       716866.57
  1959        20-24           371458.69       350734.12       722192.81
  1959        25-29           352281.30       333502.36       685783.66
  1959        30-34           336815.57       313357.87       650173.44
  1959        35-39           291081.72       274356.89       565438.61
  1959        40-44           261835.49       241249.71       503085.20
  1959        45-49           273737.65       247540.39       521278.04
  1959        50-54           249367.46       212368.84       461736.30
  1959        55-59           218618.24       177519.01       396137.25
  1959        60-64           178166.05       136947.94       315113.99
  1959        65-69           149690.54       109043.84       258734.38
  1959        70-74           119459.04        80675.19       200134.23
  1959        75-79            77501.62        47545.03       125046.65
  1959        80-84            47970.51        24121.10        72091.61
  1959        85-89            18634.14         7204.25        25838.39
  1959        90-94             4798.11         1435.31         6233.42
  1959        95-99              891.67          191.90         1083.57
  1959       100-104              77.97           15.79           93.76
  1959       105-109               8.92            1.00            9.92
  1959       110+                  5.00            0.00            5.00
  1960           0             94438.26        99641.83       194080.09
  1960         1-4            352593.89       367897.39       720491.28
  1960         5-9            418174.83       434578.34       852753.17
  1960        10-14           416662.78       422074.86       838737.64
  1960        15-19           373288.02       357013.77       730301.79
  1960        20-24           370388.14       342702.80       713090.94
  1960        25-29           353589.72       330585.99       684175.71
  1960        30-34           330751.02       307566.16       638317.18
  1960        35-39           309166.40       288010.18       597176.58
  1960        40-44           250656.75       232561.17       483217.92
  1960        45-49           278113.16       250238.34       528351.50
  1960        50-54           246205.79       214001.39       460207.18
  1960        55-59           231185.47       186090.06       417275.53
  1960        60-64           173738.25       135645.56       309383.81
  1960        65-69           156040.80       112473.02       268513.82
  1960        70-74           116659.96        80353.39       197013.35
  1960        75-79            81821.09        49868.49       131689.58
  1960        80-84            48870.77        24703.14        73573.91
  1960        85-89            19403.18         7567.35        26970.53
  1960        90-94             4841.09         1433.01         6274.10
  1960        95-99              850.93          167.38         1018.31
  1960       100-104              77.42           18.80           96.22
  1960       105-109              10.40            1.46           11.86
  1960       110+                  2.00            0.46            2.46
  1961           0             90851.60        96999.86       187851.46
  1961         1-4            348709.74       365048.55       713758.29
  1961         5-9            417176.81       433672.60       850849.41
  1961        10-14           415479.08       423292.28       838771.36
  1961        15-19           381282.83       366373.73       747656.56
  1961        20-24           367854.48       336021.93       703876.41
  1961        25-29           348996.28       324390.79       673387.07
  1961        30-34           331811.64       305316.43       637128.07
  1961        35-39           306782.80       284813.11       591595.91
  1961        40-44           259812.54       239844.82       499657.36
  1961        45-49           267041.96       243402.68       510444.64
  1961        50-54           257203.02       224386.74       481589.76
  1961        55-59           224936.51       184584.20       409520.71
  1961        60-64           188723.23       145534.24       334257.47
  1961        65-69           152714.03       111812.82       264526.85
  1961        70-74           122589.82        83647.85       206237.67
  1961        75-79            80906.64        49856.03       130762.67
  1961        80-84            49775.91        25202.13        74978.04
  1961        85-89            19957.46         7911.52        27868.98
  1961        90-94             4973.47         1479.64         6453.11
  1961        95-99              849.81          169.07         1018.88
  1961       100-104              83.63           19.19          102.82
  1961       105-109               7.48            1.00            8.48
  1961       110+                  1.48            1.00            2.48
  1962           0             98754.63       103621.68       202376.31
  1962         1-4            346653.51       363751.33       710404.84
  1962         5-9            416116.34       429579.02       845695.36
  1962        10-14           409520.28       416457.99       825978.27
  1962        15-19           384274.05       371573.05       755847.10
  1962        20-24           352371.93       321325.44       673697.37
  1962        25-29           351805.21       324005.55       675810.76
  1962        30-34           327059.56       302714.46       629774.02
  1962        35-39           312319.52       287840.44       600159.96
  1962        40-44           262202.05       243452.58       505654.63
  1962        45-49           263857.11       239910.99       503768.10
  1962        50-54           257271.15       227855.36       485126.51
  1962        55-59           231715.54       188868.71       420584.25
  1962        60-64           190300.77       149336.14       339636.91
  1962        65-69           157678.56       114697.35       272375.91
  1962        70-74           121678.13        83616.83       205294.96
  1962        75-79            84413.87        51269.98       135683.85
  1962        80-84            50934.07        25904.57        76838.64
  1962        85-89            20749.80         8352.70        29102.50
  1962        90-94             5159.07         1540.57         6699.64
  1962        95-99              862.34          155.30         1017.64
  1962       100-104              90.19           15.80          105.99
  1962       105-109               4.48            0.46            4.94
  1962       110+                  1.48            1.00            2.48
  1963           0            100161.25       106150.21       206311.46
  1963         1-4            351728.27       368494.50       720222.77
  1963         5-9            414212.90       426559.95       840772.85
  1963        10-14           408443.58       414014.60       822458.18
  1963        15-19           380741.65       368902.42       749644.07
  1963        20-24           343900.82       313749.71       657650.53
  1963        25-29           345609.93       316894.86       662504.79
  1963        30-34           329147.82       305050.52       634198.34
  1963        35-39           312112.93       285883.37       597996.30
  1963        40-44           270384.75       251105.43       521490.18
  1963        45-49           254966.49       232872.32       487838.81
  1963        50-54           261624.67       231891.99       493516.66
  1963        55-59           233814.07       192666.40       426480.47
  1963        60-64           196892.01       154525.99       351418.00
  1963        65-69           156733.43       114864.25       271597.68
  1963        70-74           125479.18        85844.43       211323.61
  1963        75-79            85079.00        51953.12       137032.12
  1963        80-84            52081.06        26377.45        78458.51
  1963        85-89            21517.88         8786.41        30304.29
  1963        90-94             5379.45         1591.22         6970.67
  1963        95-99              867.03          169.48         1036.51
  1963       100-104              90.77           14.49          105.26
  1963       105-109               2.96            2.85            5.81
  1963       110+                  2.48            0.00            2.48
  1964           0             96926.35       102430.24       199356.59
  1964         1-4            356574.51       374814.49       731389.00
  1964         5-9            417064.73       429353.36       846418.09
  1964        10-14           400268.27       402791.39       803059.66
  1964        15-19           381563.81       369786.63       751350.44
  1964        20-24           336378.83       308047.01       644425.84
  1964        25-29           341362.59       312011.26       653373.85
  1964        30-34           326750.19       302038.53       628788.72
  1964        35-39           315054.84       287127.08       602181.92
  1964        40-44           277236.33       257360.71       534597.04
  1964        45-49           250074.15       227603.40       477677.55
  1964        50-54           260020.81       232147.92       492168.73
  1964        55-59           236921.39       196941.40       433862.79
  1964        60-64           202202.69       159111.80       361314.49
  1964        65-69           158252.88       116032.56       274285.44
  1964        70-74           125526.07        85292.82       210818.89
  1964        75-79            87994.76        54359.99       142354.75
  1964        80-84            53042.85        26588.00        79630.85
  1964        85-89            21796.17         9000.73        30796.90
  1964        90-94             5606.86         1574.90         7181.76
  1964        95-99              845.21          171.92         1017.13
  1964       100-104              82.88           15.71           98.59
  1964       105-109               8.26            3.47           11.73
  1964       110+                  3.00            0.00            3.00
  1965           0             98858.55       105174.68       204033.23
  1965         1-4            362778.51       380495.65       743274.16
  1965         5-9            415004.08       428922.06       843926.14
  1965        10-14           399285.62       398698.46       797984.08
  1965        15-19           376254.22       365285.52       741539.74
  1965        20-24           332756.89       307301.29       640058.18
  1965        25-29           334414.09       302018.51       636432.60
  1965        30-34           327765.46       300753.72       628519.18
  1965        35-39           309084.92       282700.67       591785.59
  1965        40-44           292827.12       268723.17       561550.29
  1965        45-49           238837.77       218783.44       457621.21
  1965        50-54           263765.72       234316.85       498082.57
  1965        55-59           233067.98       197882.62       430950.60
  1965        60-64           214001.43       166943.28       380944.71
  1965        65-69           154288.92       114895.58       269184.50
  1965        70-74           129789.88        87207.67       216997.55
