England and Wales, Total Population, Population size (1-year)	Last modified: 27 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1845        55-59           274231.38       253059.56       527290.94
  1845        60-64           199310.24       180610.70       379920.94
  1845        65-69           178071.24       156939.94       335011.18
  1845        70-74           113334.40        95763.74       209098.14
  1845        75-79            78088.51        64886.98       142975.49
  1845        80-84            45304.00        34667.70        79971.70
  1845        85-89            17526.27        12243.31        29769.58
  1845        90-94             5018.88         3131.60         8150.48
  1845        95-99              948.93          500.52         1449.45
  1845       100-104             110.02           45.93          155.95
  1845       105-109               5.09            0.65            5.74
  1845       110+                  0.00            0.00            0.00
  1846           0            244154.01       251529.97       495683.98
  1846         1-4            843916.38       852981.50      1696897.88
  1846         5-9            963005.17       962115.31      1925120.48
  1846        10-14           916311.84       910110.46      1826422.30
  1846        15-19           862253.38       839920.85      1702174.23
  1846        20-24           791190.70       742024.32      1533215.02
  1846        25-29           740643.83       667823.75      1408467.58
  1846        30-34           615234.74       573023.40      1188258.14
  1846        35-39           544754.66       517410.64      1062165.30
  1846        40-44           430190.78       417208.22       847399.00
  1846        45-49           404832.11       389238.82       794070.93
  1846        50-54           303036.20       288595.51       591631.71
  1846        55-59           290383.19       267264.51       557647.70
  1846        60-64           195896.38       177034.51       372930.89
  1846        65-69           185858.22       164031.97       349890.19
  1846        70-74           113436.25        95272.95       208709.20
  1846        75-79            80857.35        66636.39       147493.74
  1846        80-84            46121.81        35091.51        81213.32
  1846        85-89            17863.48        12313.17        30176.65
  1846        90-94             4982.61         3106.55         8089.16
  1846        95-99              940.72          496.28         1437.00
  1846       100-104             107.78           45.07          152.85
  1846       105-109               5.03            0.73            5.76
  1846       110+                  0.00            0.00            0.00
  1847           0            252785.37       259458.30       512243.67
  1847         1-4            854216.43       864172.44      1718388.87
  1847         5-9            973839.33       976727.53      1950566.86
  1847        10-14           919002.38       913258.62      1832261.00
  1847        15-19           875931.22       848850.56      1724781.78
  1847        20-24           798613.37       749928.10      1548541.47
  1847        25-29           743067.55       675138.48      1418206.03
  1847        30-34           622559.35       579191.12      1201750.47
  1847        35-39           554028.21       525395.25      1079423.46
  1847        40-44           439117.36       424800.15       863917.51
  1847        45-49           410442.88       394923.08       805365.96
  1847        50-54           308293.72       294054.40       602348.12
  1847        55-59           294697.15       271452.36       566149.51
  1847        60-64           203418.56       183306.58       386725.14
  1847        65-69           184970.10       163113.49       348083.59
  1847        70-74           117852.34        99214.60       217066.94
  1847        75-79            80634.72        65948.85       146583.57
  1847        80-84            46686.35        35318.19        82004.54
  1847        85-89            17724.85        12166.02        29890.87
  1847        90-94             4808.81         3012.64         7821.45
  1847        95-99              856.60          468.63         1325.23
  1847       100-104              88.17           40.41          128.58
  1847       105-109               2.67            0.61            3.28
  1847       110+                  0.00            0.00            0.00
  1848           0            240254.13       245299.20       485553.33
  1848         1-4            869458.94       877739.41      1747198.35
  1848         5-9            987269.09       993938.32      1981207.41
  1848        10-14           920419.54       916450.61      1836870.15
  1848        15-19           885132.99       854827.45      1739960.44
  1848        20-24           810573.97       759118.07      1569692.04
  1848        25-29           742336.30       680478.44      1422814.74
  1848        30-34           632121.22       587807.51      1219928.73
  1848        35-39           556577.05       527777.27      1084354.32
  1848        40-44           453301.56       436775.74       890077.30
  1848        45-49           408665.36       393649.96       802315.32
  1848        50-54           319875.48       305029.66       624905.14
  1848        55-59           289952.98       267745.66       557698.64
  1848        60-64           216442.88       194382.23       410825.11
  1848        65-69           178946.72       157165.97       336112.69
  1848        70-74           123210.96       104114.81       227325.77
  1848        75-79            78130.04        63350.92       141480.96
  1848        80-84            46028.93        34534.84        80563.77
  1848        85-89            17077.77        11582.97        28660.74
  1848        90-94             4595.64         2803.71         7399.35
  1848        95-99              809.67          426.87         1236.54
  1848       100-104              83.71           36.09          119.80
  1848       105-109               2.68            0.30            2.98
  1848       110+                  0.00            0.00            0.00
  1849           0            249574.20       256333.99       505908.19
  1849         1-4            870202.60       875315.85      1745518.45
  1849         5-9           1001755.61      1010644.38      2012399.99
  1849        10-14           925788.85       925490.26      1851279.11
  1849        15-19           889464.98       860336.99      1749801.97
  1849        20-24           826204.20       769764.28      1595968.48
  1849        25-29           745916.86       685806.59      1431723.45
  1849        30-34           642363.21       597910.94      1240274.15
  1849        35-39           557561.29       529476.62      1087037.91
  1849        40-44           468042.91       449763.40       917806.31
  1849        45-49           406787.30       392309.80       799097.10
  1849        50-54           333981.32       318431.76       652413.08
  1849        55-59           284490.14       263648.73       548138.87
  1849        60-64           230077.78       206109.56       436187.34
  1849        65-69           175736.80       153519.16       329255.96
  1849        70-74           128816.77       109072.09       237888.86
  1849        75-79            78008.98        62797.21       140806.19
  1849        80-84            46234.64        34515.60        80750.24
  1849        85-89            17226.54        11565.01        28791.55
  1849        90-94             4562.94         2743.41         7306.35
  1849        95-99              794.22          409.55         1203.77
  1849       100-104              81.42           33.88          115.30
  1849       105-109               2.73            0.31            3.04
  1849       110+                  0.00            0.00            0.00
  1850           0            256307.30       261611.79       517919.09
  1850         1-4            874679.93       877316.23      1751996.16
  1850         5-9           1016640.35      1026189.35      2042829.70
  1850        10-14           933955.17       938964.50      1872919.67
  1850        15-19           888456.90       864871.96      1753328.86
  1850        20-24           843682.93       780181.46      1623864.39
  1850        25-29           752126.05       689749.28      1441875.33
  1850        30-34           649641.05       606461.25      1256102.30
  1850        35-39           555630.91       529405.72      1085036.63
  1850        40-44           480019.64       460688.52       940708.16
  1850        45-49           404132.63       390295.77       794428.40
  1850        50-54           346474.58       330418.46       676893.04
  1850        55-59           277416.82       258522.92       535939.74
  1850        60-64           241040.43       215753.93       456794.36
  1850        65-69           173640.87       150810.58       324451.45
  1850        70-74           132226.46       112047.26       244273.72
  1850        75-79            78385.16        62877.67       141262.83
  1850        80-84            46329.12        34565.79        80894.91
  1850        85-89            17339.67        11612.69        28952.36
  1850        90-94             4523.42         2693.74         7217.16
  1850        95-99              765.19          394.10         1159.29
  1850       100-104              74.61           30.25          104.86
  1850       105-109               2.35            0.25            2.60
  1850       110+                  0.00            0.00            0.00
  1851           0            274528.12       281752.45       556280.57
  1851         1-4            886579.63       885434.58      1772014.21
  1851         5-9           1036522.34      1045030.67      2081553.01
  1851        10-14           946346.88       958848.05      1905194.93
  1851        15-19           885432.20       871648.47      1757080.67
  1851        20-24           865666.23       792636.75      1658302.98
  1851        25-29           766743.97       697381.24      1464125.21
  1851        30-34           656844.39       615885.22      1272729.61
  1851        35-39           555957.40       532101.68      1088059.08
  1851        40-44           491932.25       471865.86       963798.11
  1851        45-49           405570.44       392279.83       797850.27
  1851        50-54           359707.17       343211.30       702918.47
  1851        55-59           272649.32       255653.57       528302.89
  1851        60-64           251840.62       225211.06       477051.68
  1851        65-69           175304.20       151311.16       326615.36
  1851        70-74           135122.87       114476.15       249599.02
  1851        75-79            80588.60        64557.92       145146.52
  1851        80-84            47034.46        35045.01        82079.47
  1851        85-89            17698.23        11792.94        29491.17
  1851        90-94             4630.36         2718.07         7348.43
  1851        95-99              761.19          388.18         1149.37
  1851       100-104              73.98           29.43          103.41
  1851       105-109               2.12            0.00            2.12
  1851       110+                  0.00            0.00            0.00
  1852           0            270817.15       277048.88       547866.03
  1852         1-4            915913.17       917923.93      1833837.10
  1852         5-9           1036912.88      1041848.88      2078761.76
  1852        10-14           967960.61       972945.19      1940905.80
  1852        15-19           889252.16       874994.05      1764246.21
  1852        20-24           864340.20       797676.33      1662016.53
  1852        25-29           773363.70       702720.59      1476084.29
  1852        30-34           671800.51       627529.53      1299330.04
  1852        35-39           563929.28       538627.88      1102557.16
  1852        40-44           499142.54       478809.30       977951.84
  1852        45-49           410252.56       396435.39       806687.95
  1852        50-54           366082.09       349387.74       715469.83
  1852        55-59           279419.30       262258.14       541677.44
  1852        60-64           251404.76       225885.04       477289.80
  1852        65-69           181321.83       156852.48       338174.31
  1852        70-74           135027.37       114113.82       249141.19
  1852        75-79            83092.41        66707.90       149800.31
  1852        80-84            47807.31        35622.58        83429.89
  1852        85-89            18093.91        12049.04        30142.95
  1852        90-94             4689.72         2755.81         7445.53
  1852        95-99              760.58          388.31         1148.89
  1852       100-104              70.78           28.38           99.16
  1852       105-109               1.56            0.00            1.56
  1852       110+                  0.00            0.00            0.00
  1853           0            276611.56       283401.98       560013.54
  1853         1-4            933504.80       937421.97      1870926.77
  1853         5-9           1032965.80      1034961.46      2067927.26
  1853        10-14           987241.08       982755.20      1969996.28
  1853        15-19           900003.89       880272.67      1780276.56
  1853        20-24           857356.72       799271.59      1656628.31
  1853        25-29           777829.57       708143.51      1485973.08
  1853        30-34           684738.62       636206.25      1320944.87
  1853        35-39           576290.76       548500.79      1124791.55
  1853        40-44           503955.52       483445.27       987400.79
  1853        45-49           418202.12       403257.96       821460.08
  1853        50-54           368037.09       351359.52       719396.61
  1853        55-59           290996.13       272754.98       563751.11
  1853        60-64           248166.28       224020.79       472187.07
  1853        65-69           188446.44       163585.59       352032.03
  1853        70-74           134751.68       113584.65       248336.33
  1853        75-79            85149.97        68661.05       153811.02
  1853        80-84            48225.44        36048.36        84273.80
  1853        85-89            18315.77        12261.11        30576.88
  1853        90-94             4723.59         2804.24         7527.83
  1853        95-99              774.29          395.99         1170.28
  1853       100-104              71.81           28.79          100.60
  1853       105-109               1.58            0.00            1.58
  1853       110+                  0.00            0.00            0.00
  1854           0            271302.31       279137.44       550439.75
  1854         1-4            952162.48       958326.49      1910488.97
  1854         5-9           1034780.54      1035258.81      2070039.35
  1854        10-14          1000055.87       990383.67      1990439.54
  1854        15-19           915075.70       888550.44      1803626.14
  1854        20-24           852936.17       799733.81      1652669.98
  1854        25-29           783498.83       714084.55      1497583.38
  1854        30-34           692869.65       640801.93      1333671.58
  1854        35-39           590027.17       559682.49      1149709.66
  1854        40-44           507549.84       486476.42       994026.26
  1854        45-49           428117.75       411555.02       839672.77
  1854        50-54           367409.56       350929.74       718339.30
  1854        55-59           302934.17       283575.37       586509.54
  1854        60-64           244817.18       221712.08       466529.26
  1854        65-69           194672.56       169201.75       363874.31
  1854        70-74           134026.47       112390.90       246417.37
  1854        75-79            86273.13        69461.69       155734.82
  1854        80-84            48222.54        35798.03        84020.57
  1854        85-89            18046.49        11960.58        30007.07
  1854        90-94             4720.82         2789.42         7510.24
  1854        95-99              767.44          396.69         1164.13
  1854       100-104              71.01           29.51          100.52
  1854       105-109               1.48            0.00            1.48
  1854       110+                  0.00            0.00            0.00
  1855           0            281546.22       288239.72       569785.94
  1855         1-4            955356.31       963102.91      1918459.22
  1855         5-9           1041937.84      1043011.78      2084949.62
  1855        10-14          1006441.43       995635.30      2002076.73
  1855        15-19           934086.61       899083.53      1833170.14
  1855        20-24           852302.27       800230.35      1652532.62
  1855        25-29           789236.77       719683.58      1508920.35
  1855        30-34           697577.36       642909.81      1340487.17
  1855        35-39           603671.44       571242.32      1174913.76
  1855        40-44           510525.92       489017.35       999543.27
  1855        45-49           439101.92       420994.16       860096.08
  1855        50-54           365047.05       349299.06       714346.11
  1855        55-59           315068.42       294798.58       609867.00
  1855        60-64           242081.09       219826.29       461907.38
  1855        65-69           200725.60       174653.02       375378.62
  1855        70-74           133879.21       111893.74       245772.95
  1855        75-79            87576.88        70573.47       158150.35
  1855        80-84            48605.30        35898.68        84503.98
  1855        85-89            18192.24        12015.08        30207.32
  1855        90-94             4844.59         2877.51         7722.10
  1855        95-99              796.88          421.35         1218.23
  1855       100-104              75.14           34.21          109.35
  1855       105-109               1.35            0.26            1.61
  1855       110+                  0.00            0.00            0.00
  1856           0            283531.11       289055.21       572586.32
  1856         1-4            965189.57       969750.64      1934940.21
  1856         5-9           1059596.78      1065378.55      2124975.33
  1856        10-14          1007743.98      1000125.32      2007869.30
  1856        15-19           956492.21       911666.08      1868158.29
  1856        20-24           857413.79       802677.24      1660091.03
  1856        25-29           795202.80       724772.16      1519974.96
  1856        30-34           701187.79       644209.05      1345396.84
  1856        35-39           616551.62       582276.60      1198828.22
  1856        40-44           514740.01       492674.01      1007414.02
  1856        45-49           450965.05       431068.45       882033.50
  1856        50-54           362656.95       347696.48       710353.43
  1856        55-59           326373.71       305233.89       631607.60
  1856        60-64           240155.38       218400.10       458555.48
  1856        65-69           205614.36       178880.39       384494.75
  1856        70-74           133375.01       111172.73       244547.74
  1856        75-79            87595.36        70671.38       158266.74
  1856        80-84            48036.67        35282.53        83319.20
  1856        85-89            17676.93        11587.39        29264.32
  1856        90-94             4696.22         2749.74         7445.96
  1856        95-99              774.84          401.82         1176.66
  1856       100-104              72.22           32.63          104.85
  1856       105-109               1.42            0.30            1.72
  1856       110+                  0.00            0.00            0.00
  1857           0            293893.41       300613.86       594507.27
  1857         1-4            984152.55       988031.54      1972184.09
  1857         5-9           1079722.35      1087316.05      2167038.40
  1857        10-14          1006913.84      1000936.94      2007850.78
  1857        15-19           975032.57       924653.10      1899685.67
  1857        20-24           868302.32       806462.01      1674764.33
  1857        25-29           797144.96       727991.95      1525136.91
  1857        30-34           702857.52       645504.43      1348361.95
  1857        35-39           630684.03       593190.21      1223874.24
  1857        40-44           522953.48       499141.79      1022095.27
  1857        45-49           460366.39       439658.93       900025.32
  1857        50-54           364872.76       349583.28       714456.04
  1857        55-59           333142.21       311821.57       644963.78
  1857        60-64           245685.93       223393.00       469078.93
  1857        65-69           206626.70       180044.08       386670.78
  1857        70-74           137656.83       114978.87       252635.70
  1857        75-79            88313.43        71162.80       159476.23
  1857        80-84            48902.96        36045.23        84948.19
  1857        85-89            18313.52        11928.19        30241.71
  1857        90-94             4948.48         2799.95         7748.43
  1857        95-99              838.59          396.96         1235.55
  1857       100-104              83.35           30.46          113.81
  1857       105-109               2.56            0.00            2.56
  1857       110+                  0.00            0.00            0.00
  1858           0            292284.94       301589.34       593874.28
  1858         1-4           1002643.27      1006571.70      2009214.97
  1858         5-9           1102865.42      1110790.31      2213655.73
  1858        10-14          1009164.92      1004738.51      2013903.43
  1858        15-19           985856.55       935866.06      1921722.61
  1858        20-24           883970.79       813754.92      1697725.71
  1858        25-29           800524.94       730203.47      1530728.41
  1858        30-34           706125.51       648174.05      1354299.56
  1858        35-39           639477.43       599068.55      1238545.98
  1858        40-44           534427.57       508551.20      1042978.77
  1858        45-49           466396.05       445046.85       911442.90
  1858        50-54           372304.47       355863.58       728168.05
  1858        55-59           333568.00       312973.06       646541.06
  1858        60-64           254552.17       231820.44       486372.61
  1858        65-69           204944.05       179262.27       384206.32
  1858        70-74           141897.01       119108.67       261005.68
  1858        75-79            88125.86        70913.29       159039.15
  1858        80-84            49393.41        36407.49        85800.90
  1858        85-89            18429.48        12008.80        30438.28
  1858        90-94             4962.94         2819.15         7782.09
  1858        95-99              831.45          401.98         1233.43
  1858       100-104              83.16           31.70          114.86
  1858       105-109               2.50            0.29            2.79
  1858       110+                  0.00            0.00            0.00
  1859           0            289843.95       296914.01       586757.96
  1859         1-4           1010600.12      1014848.43      2025448.55
  1859         5-9           1119925.97      1127655.33      2247581.30
  1859        10-14          1014571.95      1013813.99      2028385.94
  1859        15-19           989835.42       944617.44      1934452.86
  1859        20-24           904756.03       824694.83      1729450.86
  1859        25-29           806572.24       731598.84      1538171.08
  1859        30-34           711136.98       652127.20      1363264.18
  1859        35-39           642076.35       599740.03      1241816.38
  1859        40-44           548268.20       520401.60      1068669.80
  1859        45-49           470379.49       448270.88       918650.37
  1859        50-54           383371.46       365333.79       748705.25
  1859        55-59           330112.19       310536.28       640648.47
  1859        60-64           265134.57       241665.14       506799.71
  1859        65-69           203009.12       177834.77       380843.89
  1859        70-74           145581.56       122581.39       268162.95
  1859        75-79            87779.01        70783.14       158562.15
  1859        80-84            49515.22        36643.33        86158.55
  1859        85-89            18357.75        12037.08        30394.83
  1859        90-94             4843.26         2734.22         7577.48
  1859        95-99              820.74          385.70         1206.44
  1859       100-104              81.33           28.72          110.05
  1859       105-109               2.50            0.00            2.50
  1859       110+                  0.00            0.00            0.00
  1860           0            303365.28       310739.24       614104.52
  1860         1-4           1010811.27      1012852.28      2023663.55
  1860         5-9           1140543.48      1146599.65      2287143.13
  1860        10-14          1024870.74      1029816.97      2054687.71
  1860        15-19           987106.30       951463.63      1938569.93
  1860        20-24           930667.26       838898.86      1769566.12
  1860        25-29           816064.36       732509.77      1548574.13
  1860        30-34           717225.05       656628.59      1373853.64
  1860        35-39           640444.38       596970.81      1237415.19
  1860        40-44           563486.25       533762.28      1097248.53
  1860        45-49           473441.22       450567.78       924009.00
  1860        50-54           396298.48       376520.71       772819.19
  1860        55-59           324612.18       306315.98       630928.16
  1860        60-64           276622.41       252227.08       528849.49
  1860        65-69           202023.38       176836.00       378859.38
  1860        70-74           149427.61       125859.67       275287.28
  1860        75-79            88369.10        71372.50       159741.60
  1860        80-84            50105.54        37209.24        87314.78
  1860        85-89            18610.90        12263.52        30874.42
  1860        90-94             4876.01         2776.39         7652.40
  1860        95-99              830.72          391.31         1222.03
  1860       100-104              82.34           27.99          110.33
  1860       105-109               2.30            0.00            2.30
  1860       110+                  0.00            0.00            0.00
  1861           0            314845.59       324421.56       639267.15
  1861         1-4           1021286.98      1020445.58      2041732.56
  1861         5-9           1164176.04      1166980.08      2331156.12
  1861        10-14          1040897.05      1053365.27      2094262.32
  1861        15-19           978084.74       956723.13      1934807.87
  1861        20-24           960830.90       855477.51      1816308.41
  1861        25-29           830446.84       733961.94      1564408.78
  1861        30-34           723460.32       660733.54      1384193.86
  1861        35-39           636001.02       592022.78      1228023.80
  1861        40-44           578897.85       547366.83      1126264.68
  1861        45-49           476689.80       452799.88       929489.68
  1861        50-54           410451.62       388779.04       799230.66
  1861        55-59           317282.87       300742.61       618025.48
  1861        60-64           287714.57       262672.37       550386.94
  1861        65-69           201112.88       175756.11       376868.99
  1861        70-74           152219.02       127973.24       280192.26
  1861        75-79            88772.37        71692.91       160465.28
  1861        80-84            50457.64        37354.96        87812.60
  1861        85-89            18629.65        12280.90        30910.55
  1861        90-94             4798.54         2808.65         7607.19
  1861        95-99              805.42          406.71         1212.13
  1861       100-104              77.13           30.71          107.84
  1861       105-109               1.92            0.00            1.92
  1861       110+                  0.00            0.00            0.00
  1862           0            308469.76       315328.62       623798.38
  1862         1-4           1052030.87      1056317.13      2108348.00
  1862         5-9           1171936.01      1172978.93      2344914.94
  1862        10-14          1065569.85      1070420.50      2135990.35
  1862        15-19           980074.04       961759.99      1941834.03
  1862        20-24           964792.23       870342.94      1835135.17
  1862        25-29           841422.32       742999.02      1584421.34
  1862        30-34           735936.98       668886.91      1404823.89
  1862        35-39           639700.59       594096.12      1233796.71
  1862        40-44           586638.31       553296.85      1139935.16
  1862        45-49           484362.59       459501.95       943864.54
  1862        50-54           419209.08       396216.11       815425.19
  1862        55-59           323838.02       306144.41       629982.43
  1862        60-64           288429.79       264247.55       552677.34
  1862        65-69           207108.89       181664.95       388773.84
  1862        70-74           152867.45       128358.28       281225.73
  1862        75-79            91421.65        73521.03       164942.68
  1862        80-84            51233.31        37769.46        89002.77
  1862        85-89            18840.55        12281.74        31122.29
  1862        90-94             4965.75         2859.25         7825.00
  1862        95-99              850.40          416.72         1267.12
  1862       100-104              84.45           32.52          116.97
  1862       105-109               2.71            0.00            2.71
  1862       110+                  0.00            0.00            0.00
  1863           0            319679.92       326347.05       646026.97
  1863         1-4           1072995.87      1079317.41      2152313.28
  1863         5-9           1174938.39      1175704.61      2350643.00
  1863        10-14          1089594.56      1084832.09      2174426.65
  1863        15-19           990250.00       968725.10      1958975.10
  1863        20-24           960367.84       882157.67      1842525.51
  1863        25-29           852248.58       756493.39      1608741.97
  1863        30-34           747365.01       676346.29      1423711.30
  1863        35-39           648740.91       601115.75      1249856.66
  1863        40-44           589089.86       554238.04      1143327.90
  1863        45-49           495713.32       469627.55       965340.87
  1863        50-54           423923.26       399931.09       823854.35
  1863        55-59           336296.62       316119.61       652416.23
  1863        60-64           285632.86       262479.56       548112.42
  1863        65-69           215024.52       189967.79       404992.31
  1863        70-74           152760.62       128738.03       281498.65
  1863        75-79            94489.19        75962.72       170451.91
  1863        80-84            52138.34        38404.83        90543.17
  1863        85-89            19284.62        12598.93        31883.55
  1863        90-94             5090.86         2954.45         8045.31
  1863        95-99              876.81          440.42         1317.23
  1863       100-104              87.51           36.09          123.60
  1863       105-109               3.18            0.29            3.47
  1863       110+                  0.00            0.00            0.00
  1864           0            324101.39       332356.53       656457.92
  1864         1-4           1091314.63      1097655.96      2188970.59
  1864         5-9           1179028.63      1180658.12      2359686.75
  1864        10-14          1108374.15      1098311.51      2206685.66
  1864        15-19          1004405.22       978058.67      1982463.89
  1864        20-24           957029.22       890974.61      1848003.83
  1864        25-29           864444.66       771309.30      1635753.96
  1864        30-34           755546.68       681589.45      1437136.13
  1864        35-39           659249.23       609649.38      1268898.61
  1864        40-44           589721.93       553531.79      1143253.72
  1864        45-49           508827.85       481312.73       990140.58
  1864        50-54           426825.23       402200.04       829025.27
  1864        55-59           349054.17       326439.66       675493.83
  1864        60-64           283403.01       260718.55       544121.56
  1864        65-69           222876.83       197799.90       420676.73
  1864        70-74           153029.10       129257.56       282286.66
  1864        75-79            97272.48        78267.30       175539.78
  1864        80-84            53114.67        39217.53        92332.20
  1864        85-89            19583.19        12833.12        32416.31
  1864        90-94             5116.22         3003.70         8119.92
  1864        95-99              849.77          436.08         1285.85
  1864       100-104              82.82           35.69          118.51
  1864       105-109               2.67            0.33            3.00
  1864       110+                  0.00            0.00            0.00
  1865           0            329459.63       336769.36       666228.99
  1865         1-4           1110223.41      1116594.50      2226817.91
  1865         5-9           1189542.51      1193254.97      2382797.48
  1865        10-14          1122097.27      1111148.90      2233246.17
  1865        15-19          1022920.58       990180.69      2013101.27
  1865        20-24           955351.76       896938.46      1852290.22
  1865        25-29           876592.92       785920.38      1662513.30
  1865        30-34           761414.94       685198.49      1446613.43
  1865        35-39           670002.76       618157.15      1288159.91
  1865        40-44           589611.37       551764.36      1141375.73
  1865        45-49           521924.72       492754.89      1014679.61
  1865        50-54           427529.50       402602.18       830131.68
  1865        55-59           361058.59       335912.04       696970.63
  1865        60-64           281043.66       258204.03       539247.69
  1865        65-69           229112.07       204034.67       433146.74
  1865        70-74           152188.15       128981.08       281169.23
  1865        75-79            98707.60        79554.91       178262.51
  1865        80-84            53448.68        39541.68        92990.36
  1865        85-89            19536.44        12779.71        32316.15
  1865        90-94             5096.34         2956.06         8052.40
  1865        95-99              827.07          415.44         1242.51
  1865       100-104              78.04           32.12          110.16
  1865       105-109               2.40            0.00            2.40
  1865       110+                  0.00            0.00            0.00
  1866           0            331708.06       338424.53       670132.59
  1866         1-4           1124107.73      1126722.76      2250830.49
  1866         5-9           1212590.40      1221883.86      2434474.26
  1866        10-14          1130654.62      1123239.50      2253894.12
