Greece, Population size (1-year)	Last modified: 08 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1983        70-74           208550.28       167443.56       375993.84
  1983        75-79           142604.85       113760.50       256365.35
  1983        80-84            90913.70        61708.33       152622.03
  1983        85-89            39083.35        24944.69        64028.04
  1983        90-94            14352.03         7982.22        22334.25
  1983        95-99             3599.96         1887.90         5487.86
  1983       100-104             648.37          277.67          926.04
  1983       105-109              69.96           28.04           98.00
  1983       110+                  2.65            0.63            3.28
  1984           0             63203.69        67995.33       131199.02
  1984         1-4            293124.36       312970.44       606094.80
  1984         5-9            365110.89       385542.87       750653.76
  1984        10-14           369411.63       388803.00       758214.63
  1984        15-19           378617.21       394070.70       772687.91
  1984        20-24           355667.15       359912.79       715579.94
  1984        25-29           349238.70       342953.56       692192.26
  1984        30-34           322850.54       324206.40       647056.94
  1984        35-39           334119.60       322531.13       656650.73
  1984        40-44           292325.34       279650.95       571976.29
  1984        45-49           347581.89       325585.08       673166.97
  1984        50-54           334942.29       329662.12       664604.41
  1984        55-59           312814.33       290043.84       602858.17
  1984        60-64           227545.43       203578.13       431123.56
  1984        65-69           214865.82       179727.85       394593.67
  1984        70-74           209093.20       168769.44       377862.64
  1984        75-79           147341.99       116880.77       264222.76
  1984        80-84            93837.25        64843.15       158680.40
  1984        85-89            39943.07        26047.42        65990.49
  1984        90-94            13985.46         7914.82        21900.28
  1984        95-99             3564.27         1877.93         5442.20
  1984       100-104             573.93          255.56          829.49
  1984       105-109              64.42           22.03           86.45
  1984       110+                  2.03            0.30            2.33
  1985           0             60046.40        64307.12       124353.52
  1985         1-4            283182.19       303201.05       586383.24
  1985         5-9            363924.73       384759.57       748684.30
  1985        10-14           369225.44       388664.50       757889.94
  1985        15-19           384088.51       399349.45       783437.96
  1985        20-24           356821.57       360953.73       717775.30
  1985        25-29           355266.31       349094.58       704360.89
  1985        30-34           330431.96       332017.68       662449.64
  1985        35-39           335854.87       327262.80       663117.67
  1985        40-44           288035.57       276172.89       564208.46
  1985        45-49           341233.59       319694.35       660927.94
  1985        50-54           339858.32       332964.87       672823.19
  1985        55-59           325851.36       306241.25       632092.61
  1985        60-64           241307.08       214079.95       455387.03
  1985        65-69           206518.52       172966.30       379484.82
  1985        70-74           212537.44       169518.36       382055.80
  1985        75-79           149151.00       119348.11       268499.11
  1985        80-84            96594.36        68130.73       164725.09
  1985        85-89            42867.21        27635.20        70502.41
  1985        90-94            13871.85         7881.02        21752.87
  1985        95-99             3961.94         1966.92         5928.86
  1985       100-104             584.19          238.62          822.81
  1985       105-109              60.74           16.28           77.02
  1985       110+                  1.35            0.00            1.35
  1986           0             55804.83        59872.59       115677.42
  1986         1-4            262521.42       280308.02       542829.44
  1986         5-9            371437.67       393225.71       764663.38
  1986        10-14           368619.02       389509.08       758128.10
  1986        15-19           385989.85       400563.60       786553.45
  1986        20-24           358539.04       363350.90       721889.94
  1986        25-29           360014.22       354527.35       714541.57
  1986        30-34           336064.25       336722.14       672786.39
  1986        35-39           333922.03       328450.25       662372.28
  1986        40-44           282759.60       275813.95       558573.55
  1986        45-49           341518.03       318940.51       660458.54
  1986        50-54           339762.45       332397.70       672160.15
  1986        55-59           336755.52       318213.58       654969.10
  1986        60-64           253007.78       225659.05       478666.83
  1986        65-69           206859.37       172096.19       378955.56
  1986        70-74           207418.39       168920.51       376338.90
  1986        75-79           156735.62       123258.48       279994.10
  1986        80-84            97904.68        70637.47       168542.15
  1986        85-89            47143.43        28975.15        76118.58
  1986        90-94            13908.70         8020.95        21929.65
  1986        95-99             4410.65         2048.35         6459.00
  1986       100-104             636.74          268.02          904.76
  1986       105-109              62.42           21.77           84.19
  1986       110+                  1.47            0.00            1.47
  1987           0             54088.98        57887.80       111976.78
  1987         1-4            247697.35       263940.11       511637.46
  1987         5-9            368636.84       391405.79       760042.63
  1987        10-14           370812.72       390024.03       760836.75
  1987        15-19           384347.35       400794.92       785142.27
  1987        20-24           364839.59       368674.99       733514.58
  1987        25-29           360263.37       357529.07       717792.44
  1987        30-34           342405.90       339532.81       681938.71
  1987        35-39           329283.71       327341.65       656625.36
  1987        40-44           301943.33       296652.69       598596.02
  1987        45-49           321403.12       303915.87       625318.99
  1987        50-54           347239.40       330575.29       677814.69
  1987        55-59           334047.28       322007.74       656055.02
  1987        60-64           277459.31       244696.01       522155.32
  1987        65-69           207362.11       177396.50       384758.61
  1987        70-74           205030.34       165261.51       370291.85
  1987        75-79           157772.52       125118.84       282891.36
  1987        80-84           100097.59        72971.79       173069.38
  1987        85-89            49338.72        29989.50        79328.22
  1987        90-94            14439.67         8398.81        22838.48
  1987        95-99             4317.80         2033.29         6351.09
  1987       100-104             646.47          278.50          924.97
  1987       105-109              63.45           23.48           86.93
  1987       110+                  1.35            0.00            1.35
  1988           0             51421.06        54291.41       105712.47
  1988         1-4            236088.28       251592.54       487680.82
  1988         5-9            363421.08       386446.86       749867.94
  1988        10-14           369735.78       388470.26       758206.04
  1988        15-19           379660.63       397483.06       777143.69
  1988        20-24           374390.38       379032.43       753422.81
  1988        25-29           362857.09       358862.43       721719.52
  1988        30-34           345586.45       341679.58       687266.03
  1988        35-39           328067.73       327552.93       655620.66
  1988        40-44           319272.61       315448.86       634721.47
  1988        45-49           309353.73       293825.41       603179.14
  1988        50-54           344245.01       327372.58       671617.59
  1988        55-59           338649.32       325327.49       663976.81
  1988        60-64           288318.73       261450.66       549769.39
  1988        65-69           218250.88       182367.08       400617.96
  1988        70-74           189469.01       157394.50       346863.51
  1988        75-79           172533.71       130662.32       303196.03
  1988        80-84           103079.69        74756.06       177835.75
  1988        85-89            50077.46        31151.82        81229.28
  1988        90-94            14923.36         8778.29        23701.65
  1988        95-99             4073.93         1955.02         6028.95
  1988       100-104             597.70          265.93          863.63
  1988       105-109              59.38           20.30           79.68
  1988       110+                  0.86            0.00            0.86
  1989           0             51517.74        55017.41       106535.15
  1989         1-4            224962.13       238558.11       463520.24
  1989         5-9            354214.95       376327.78       730542.73
  1989        10-14           371011.72       390810.44       761822.16
  1989        15-19           373957.85       393334.73       767292.58
  1989        20-24           384807.71       389311.73       774119.44
  1989        25-29           361974.16       357418.09       719392.25
  1989        30-34           354888.62       349372.94       704261.56
  1989        35-39           327640.38       329711.27       657351.65
  1989        40-44           337050.14       331045.73       668095.87
  1989        45-49           288434.74       279553.07       567987.81
  1989        50-54           345290.01       326321.62       671611.63
  1989        55-59           335821.13       324038.24       659859.37
  1989        60-64           313667.93       283249.51       596917.44
  1989        65-69           218473.54       188242.59       406716.13
  1989        70-74           192959.40       153517.01       346476.41
  1989        75-79           169404.76       130096.61       299501.37
  1989        80-84           105852.40        76352.61       182205.01
  1989        85-89            52102.50        33039.03        85141.53
  1989        90-94            15309.31         9212.46        24521.77
  1989        95-99             3851.46         1914.39         5765.85
  1989       100-104             632.06          278.37          910.43
  1989       105-109              63.70           22.94           86.64
  1989       110+                  2.62            0.00            2.62
  1990           0             49468.18        52588.54       102056.72
  1990         1-4            217239.19       230179.54       447418.73
  1990         5-9            341591.20       362401.59       703992.79
  1990        10-14           369208.72       389504.89       758713.61
  1990        15-19           374359.26       395322.98       769682.24
  1990        20-24           389903.74       394866.84       784770.58
  1990        25-29           362048.98       356481.79       718530.77
  1990        30-34           362045.57       355092.62       717138.19
  1990        35-39           334675.81       336563.92       671239.73
  1990        40-44           338699.74       335503.22       674202.96
  1990        45-49           286700.54       278007.66       564708.20
  1990        50-54           337957.83       319144.79       657102.62
  1990        55-59           339197.20       327723.37       666920.57
  1990        60-64           326133.92       298967.56       625101.48
  1990        65-69           231148.77       196881.72       428030.49
  1990        70-74           187993.65       150244.07       338237.72
  1990        75-79           170436.97       130026.91       300463.88
  1990        80-84           109369.42        78398.60       187768.02
  1990        85-89            53983.76        34832.96        88816.72
  1990        90-94            16730.06         9737.30        26467.36
  1990        95-99             3725.53         1878.71         5604.24
  1990       100-104             722.38          295.08         1017.46
  1990       105-109              69.87           25.61           95.48
  1990       110+                  3.90            0.30            4.20
  1991           0             51310.00        53960.00       105270.00
  1991         1-4            210620.00       222794.00       433414.00
  1991         5-9            325137.00       343816.00       668953.00
  1991        10-14           370279.00       391161.00       761440.00
  1991        15-19           373754.00       395715.00       769469.00
  1991        20-24           391330.00       397740.00       789070.00
  1991        25-29           364669.00       359173.00       723842.00
  1991        30-34           365820.00       357153.00       722973.00
  1991        35-39           340520.00       342729.00       683249.00
  1991        40-44           336219.00       334594.00       670813.00
  1991        45-49           280842.00       277857.00       558699.00
  1991        50-54           339158.00       319858.00       659016.00
  1991        55-59           342424.00       328959.00       671383.00
  1991        60-64           331971.00       307776.00       639747.00
  1991        65-69           248435.00       212165.00       460600.00
  1991        70-74           187887.00       148823.00       336710.00
  1991        75-79           170359.00       130777.00       301136.00
  1991        80-84           113736.61        80420.00       194156.61
  1991        85-89            55511.81        36277.34        91789.15
  1991        90-94            18796.07        10272.52        29068.59
  1991        95-99             3808.91         1859.16         5668.07
  1991       100-104             776.95          274.52         1051.47
  1991       105-109              63.14           19.54           82.68
  1991       110+                  2.71            0.00            2.71
  1992           0             50030.73        52782.48       102813.21
  1992         1-4            209490.97       221057.87       430548.84
  1992         5-9            311521.70       330526.01       642047.71
  1992        10-14           368931.58       391834.18       760765.76
  1992        15-19           377853.35       397043.40       774896.75
  1992        20-24           391608.13       404595.46       796203.59
  1992        25-29           371559.23       367931.28       739490.51
  1992        30-34           367074.88       358853.80       725928.68
  1992        35-39           346418.29       344414.23       690832.52
  1992        40-44           331530.94       331945.23       663476.17
  1992        45-49           303534.12       301056.06       604590.18
  1992        50-54           316686.60       301605.25       618291.85
  1992        55-59           345294.28       325299.40       670593.68
  1992        60-64           328470.97       308990.37       637461.34
  1992        65-69           270521.45       229873.68       500395.13
  1992        70-74           191488.91       154921.05       346409.96
  1992        75-79           169188.77       127634.22       296822.99
  1992        80-84           118169.45        82547.45       200716.90
  1992        85-89            57143.98        37580.94        94724.92
  1992        90-94            19767.82        10771.20        30539.02
  1992        95-99             3913.49         1935.05         5848.54
  1992       100-104             681.16          249.47          930.63
  1992       105-109              41.05           14.67           55.72
  1992       110+                  0.00            0.00            0.00
  1993           0             50066.88        54020.33       104087.21
  1993         1-4            209856.06       221600.43       431456.49
  1993         5-9            297742.44       316849.45       614591.89
  1993        10-14           366908.35       391529.63       758437.98
  1993        15-19           378335.52       398715.81       777051.33
  1993        20-24           389502.79       405349.73       794852.52
  1993        25-29           382055.01       380782.51       762837.52
  1993        30-34           370787.57       361910.83       732698.40
  1993        35-39           349642.19       346361.67       696003.86
  1993        40-44           331005.62       331230.77       662236.39
  1993        45-49           319163.40       317607.93       636771.33
  1993        50-54           305086.40       291038.75       596125.15
  1993        55-59           339712.67       320799.26       660511.93
  1993        60-64           332336.76       311003.47       643340.23
  1993        65-69           279024.08       243337.16       522361.24
  1993        70-74           201919.88       159542.48       361462.36
  1993        75-79           158366.23       122188.42       280554.65
  1993        80-84           122880.80        84838.32       207719.12
  1993        85-89            58797.66        38646.00        97443.66
  1993        90-94            20164.61        11272.59        31437.20
  1993        95-99             4037.88         1959.24         5997.12
  1993       100-104             581.93          214.04          795.97
  1993       105-109              38.48            9.60           48.08
  1993       110+                  0.30            0.00            0.30
  1994           0             49311.44        52218.12       101529.56
  1994         1-4            209586.31       222223.07       431809.38
  1994         5-9            288437.35       306685.82       595123.17
  1994        10-14           360117.02       385645.76       745762.78
  1994        15-19           380894.05       404017.55       784911.60
  1994        20-24           386431.78       405410.11       791841.89
  1994        25-29           393776.84       394283.26       788060.10
  1994        30-34           370781.35       362484.09       733265.44
  1994        35-39           359498.59       354122.63       713621.22
  1994        40-44           330829.35       332382.28       663211.63
  1994        45-49           334772.19       330588.43       665360.62
  1994        50-54           285726.67       277269.26       562995.93
  1994        55-59           339573.23       318477.61       658050.84
  1994        60-64           328211.25       308909.53       637120.78
  1994        65-69           300483.97       261302.31       561786.28
  1994        70-74           202745.80       164271.40       367017.20
  1994        75-79           163254.97       119996.47       283251.44
  1994        80-84           126521.40        86498.19       213019.59
  1994        85-89            60364.20        39757.19       100121.39
  1994        90-94            21039.64        11953.16        32992.80
  1994        95-99             4095.41         2130.47         6225.88
  1994       100-104             556.07          212.37          768.44
  1994       105-109              33.21            8.55           41.76
  1994       110+                  0.24            0.00            0.24
  1995           0             50070.78        53519.52       103590.30
  1995         1-4            208449.70       220931.68       429381.38
  1995         5-9            282912.73       300320.96       583233.69
  1995        10-14           349586.27       375818.46       725404.73
  1995        15-19           380262.09       405848.40       786110.49
  1995        20-24           388474.83       409795.35       798270.18
  1995        25-29           401443.82       404634.81       806078.63
  1995        30-34           371931.43       364383.45       736314.88
  1995        35-39           367166.28       360112.43       727278.71
  1995        40-44           336238.63       337246.07       673484.70
  1995        45-49           336912.78       333761.59       670674.37
  1995        50-54           283557.79       275799.43       559357.22
  1995        55-59           333079.71       311057.64       644137.35
  1995        60-64           329511.06       310668.23       640179.29
  1995        65-69           309247.11       273138.68       582385.79
  1995        70-74           213716.29       171881.91       385598.20
  1995        75-79           161088.01       117975.33       279063.34
  1995        80-84           128355.03        87514.30       215869.33
  1995        85-89            62768.14        41151.59       103919.73
  1995        90-94            21923.23        12603.00        34526.23
  1995        95-99             4506.54         2266.87         6773.41
  1995       100-104             535.85          209.72          745.57
  1995       105-109              32.22            8.19           40.41
  1995       110+                  0.00            0.00            0.00
  1996           0             48845.34        52499.36       101344.70
  1996         1-4            207020.13       220010.21       427030.34
  1996         5-9            281078.31       296577.89       577656.20
  1996        10-14           335186.44       362292.99       697479.43
  1996        15-19           381818.12       409726.01       791544.13
  1996        20-24           389082.26       412058.91       801141.17
  1996        25-29           406694.45       412704.70       819399.15
  1996        30-34           375452.34       370282.63       745734.97
  1996        35-39           371910.33       363203.37       735113.70
  1996        40-44           341688.06       342569.18       684257.24
  1996        45-49           335533.61       332614.98       668148.59
  1996        50-54           282296.61       278340.76       560637.37
  1996        55-59           330221.97       307917.18       638139.15
  1996        60-64           331015.39       309518.15       640533.54
  1996        65-69           311950.72       279168.80       591119.52
  1996        70-74           228629.41       184420.50       413049.91
  1996        75-79           161869.09       117943.59       279812.68
  1996        80-84           129034.16        87573.89       216608.05
  1996        85-89            66076.10        42191.05       108267.15
  1996        90-94            22696.47        13309.20        36005.67
  1996        95-99             5107.98         2380.05         7488.03
  1996       100-104             575.46          225.11          800.57
  1996       105-109              35.70            9.36           45.06
  1996       110+                  0.00            0.00            0.00
  1997           0             49312.47        51518.51       100830.98
  1997         1-4            204695.85       217512.86       422208.71
  1997         5-9            280354.70       295437.39       575792.09
  1997        10-14           322041.47       348946.07       670987.54
  1997        15-19           380227.15       409381.86       789609.01
  1997        20-24           391496.55       414962.86       806459.41
  1997        25-29           408880.88       419703.27       828584.15
  1997        30-34           382118.04       379157.76       761275.80
  1997        35-39           374749.35       366220.99       740970.34
  1997        40-44           348311.38       345817.16       694128.54
  1997        45-49           332902.80       331187.52       664090.32
  1997        50-54           300137.85       296507.82       596645.67
  1997        55-59           311995.06       293407.76       605402.82
  1997        60-64           333162.42       306733.95       639896.37
  1997        65-69           310099.78       280811.56       590911.34
  1997        70-74           246961.60       199359.37       446320.97
  1997        75-79           165508.72       122819.55       288328.27
  1997        80-84           127775.75        85792.62       213568.37
  1997        85-89            69168.90        43554.69       112723.59
  1997        90-94            23521.65        13780.77        37302.42
  1997        95-99             5324.61         2445.54         7770.15
  1997       100-104             628.47          228.83          857.30
  1997       105-109              34.92            8.04           42.96
  1997       110+                  0.00            0.00            0.00
  1998           0             49553.44        52599.37       102152.81
  1998         1-4            203438.04       214038.89       417476.93
  1998         5-9            281572.24       297822.92       579395.16
  1998        10-14           309027.94       334283.32       643311.26
  1998        15-19           378081.57       408593.91       786675.48
  1998        20-24           391319.09       417205.26       808524.35
  1998        25-29           407172.74       421813.71       828986.45
  1998        30-34           393008.49       392039.63       785048.12
  1998        35-39           379474.98       370233.55       749708.53
  1998        40-44           353302.19       349263.26       702565.45
  1998        45-49           332518.48       330941.94       663460.42
  1998        50-54           315202.84       311490.82       626693.66
  1998        55-59           298451.75       282285.99       580737.74
  1998        60-64           330767.03       304357.86       635124.89
  1998        65-69           313127.91       283126.74       596254.65
  1998        70-74           257093.80       211404.52       468498.32
  1998        75-79           172909.18       127138.24       300047.42
  1998        80-84           125487.01        82701.84       208188.85
  1998        85-89            72588.95        45308.79       117897.74
  1998        90-94            24339.94        14286.57        38626.51
  1998        95-99             5487.88         2642.42         8130.30
  1998       100-104             642.14          245.40          887.54
  1998       105-109              31.02            7.89           38.91
  1998       110+                  0.00            0.00            0.00
  1999           0             49187.20        52124.55       101311.75
  1999         1-4            204318.21       214979.41       419297.62
  1999         5-9            278457.28       293793.47       572250.75
  1999        10-14           302484.29       324841.07       627325.36
  1999        15-19           371105.97       403536.26       774642.23
  1999        20-24           393221.58       421634.31       814855.89
  1999        25-29           404225.74       423054.63       827280.37
  1999        30-34           404614.10       405929.68       810543.78
  1999        35-39           381144.46       372079.82       753224.28
  1999        40-44           363075.03       356900.94       719975.97
  1999        45-49           332473.66       331924.15       664397.81
  1999        50-54           328407.75       322697.60       651105.35
  1999        55-59           283153.02       271636.32       554789.34
  1999        60-64           330177.45       301967.95       632145.40
  1999        65-69           312366.08       283470.28       595836.36
  1999        70-74           272585.79       224964.76       497550.55
  1999        75-79           177062.00       132598.77       309660.77
  1999        80-84           123012.12        79310.90       202323.02
  1999        85-89            74637.04        46129.28       120766.32
  1999        90-94            24846.28        14715.31        39561.59
  1999        95-99             5683.49         2745.94         8429.43
  1999       100-104             655.72          251.55          907.27
  1999       105-109              35.98            8.27           44.25
  1999       110+                  0.00            0.00            0.00
  2000           0             49303.09        52244.10       101547.19
  2000         1-4            204271.35       214362.21       418633.56
  2000         5-9            276615.53       291579.92       568195.45
  2000        10-14           299665.56       319544.76       619210.32
  2000        15-19           359797.53       393243.95       753041.48
  2000        20-24           392550.26       424041.65       816591.91
  2000        25-29           404800.51       426269.51       831070.02
  2000        30-34           414275.70       418091.95       832367.65
  2000        35-39           382784.60       374961.75       757746.35
  2000        40-44           371444.77       363923.00       735367.77
  2000        45-49           336368.55       335292.89       671661.44
  2000        50-54           333090.57       327223.16       660313.73
  2000        55-59           278908.40       269621.00       548529.40
  2000        60-64           325782.95       296779.77       622562.72
  2000        65-69           314030.64       284449.69       598480.33
  2000        70-74           280323.00       234913.53       515236.53
  2000        75-79           185853.47       139214.21       325067.68
  2000        80-84           122153.17        77515.14       199668.31
  2000        85-89            76152.14        46705.43       122857.57
  2000        90-94            25992.42        15242.10        41234.52
  2000        95-99             5913.08         2941.09         8854.17
  2000       100-104             715.23          265.78          981.01
  2000       105-109              37.97            8.36           46.33
  2000       110+                  0.30            0.00            0.30
  2001           0             50772.04        53540.78       104312.82
  2001         1-4            206086.89       215954.77       422041.66
  2001         5-9            273602.69       287795.47       561398.16
  2001        10-14           300337.78       316540.51       616878.29
  2001        15-19           345097.48       380277.30       725374.78
  2001        20-24           393145.90       427077.95       820223.85
  2001        25-29           404281.79       428106.92       832388.71
  2001        30-34           421956.63       427748.41       849705.04
  2001        35-39           385982.62       381097.39       767080.01
  2001        40-44           377576.41       368265.81       745842.22
  2001        45-49           342012.60       340569.23       682581.83
  2001        50-54           333716.80       327815.96       661532.76
  2001        55-59           282489.02       275417.97       557906.99
  2001        60-64           318902.97       290749.46       609652.43
  2001        65-69           315512.43       282823.14       598335.57
  2001        70-74           283283.25       240557.73       523840.98
  2001        75-79           197651.41       148722.19       346373.60
  2001        80-84           124386.52        79021.63       203408.15
  2001        85-89            76831.14        46716.08       123547.22
  2001        90-94            27579.49        15641.82        43221.31
  2001        95-99             6199.26         3072.33         9271.59
  2001       100-104             810.76          288.11         1098.87
  2001       105-109              38.82            9.34           48.16
  2001       110+                  0.35            0.00            0.35
  2002           0             52532.00        54931.00       107463.00
  2002         1-4            209613.00       219247.00       428860.00
  2002         5-9            270790.00       282624.00       553414.00
  2002        10-14           301326.00       317162.00       618488.00
  2002        15-19           332464.00       366951.00       699415.00
  2002        20-24           391296.00       425666.00       816962.00
  2002        25-29           405092.00       432521.00       837613.00
  2002        30-34           426037.00       434899.00       860936.00
  2002        35-39           392418.00       390249.00       782667.00
  2002        40-44           382065.00       372782.00       754847.00
  2002        45-49           349379.00       345450.00       694829.00
  2002        50-54           333208.00       327567.00       660775.00
  2002        55-59           295479.00       288463.00       583942.00
  2002        60-64           305081.00       280158.00       585239.00
  2002        65-69           316976.00       281214.00       598190.00
  2002        70-74           283275.00       243424.00       526699.00
  2002        75-79           211821.00       160327.00       372148.00
  2002        80-84           128565.72        82838.68       211404.40
  2002        85-89            76318.53        45811.58       122130.11
  2002        90-94            29256.57        16215.77        45472.34
  2002        95-99             6392.39         3234.74         9627.13
  2002       100-104             827.50          308.92         1136.42
  2002       105-109              34.68           11.08           45.76
  2002       110+                  0.00            0.00            0.00
  2003           0             52164.00        54691.00       106855.00
  2003         1-4            209419.00       219252.00       428671.00
  2003         5-9            266418.00       277169.00       543587.00
  2003        10-14           299140.00       315895.00       615035.00
  2003        15-19           319540.00       349553.00       669093.00
  2003        20-24           389458.00       426124.00       815582.00
  2003        25-29           403685.00       433744.00       837429.00
  2003        30-34           421814.00       434596.00       856410.00
  2003        35-39           401699.00       400717.00       802416.00
  2003        40-44           386300.00       376075.00       762375.00
  2003        45-49           355745.00       349572.00       705317.00
  2003        50-54           332848.00       327570.00       660418.00
  2003        55-59           310467.00       301985.00       612452.00
  2003        60-64           291019.00       269392.00       560411.00
  2003        65-69           318478.00       281470.00       599948.00
  2003        70-74           287402.00       247172.00       534574.00
  2003        75-79           223419.00       170087.00       393506.00
  2003        80-84           133818.26        86876.79       220695.05
  2003        85-89            75018.67        44176.05       119194.72
  2003        90-94            30860.57        16881.09        47741.66
  2003        95-99             6607.72         3296.27         9903.99
  2003       100-104             848.07          314.58         1162.65
  2003       105-109              40.24           11.07           51.31
  2003       110+                  0.00            0.00            0.00
  2004           0             51607.00        54230.00       105837.00
  2004         1-4            209049.00       219088.00       428137.00
  2004         5-9            265359.00       276720.00       542079.00
  2004        10-14           290608.00       305990.00       596598.00
  2004        15-19           313036.00       338101.00       651137.00
  2004        20-24           383169.00       422454.00       805623.00
  2004        25-29           405048.00       436947.00       841995.00
  2004        30-34           416394.00       432704.00       849098.00
  2004        35-39           411421.00       412194.00       823615.00
  2004        40-44           387620.00       376781.00       764401.00
  2004        45-49           365108.00       356218.00       721326.00
  2004        50-54           332884.00       327955.00       660839.00
  2004        55-59           322883.00       312086.00       634969.00
  2004        60-64           279534.00       261649.00       541183.00
  2004        65-69           318747.00       279984.00       598731.00
  2004        70-74           290798.00       250199.00       540997.00
  2004        75-79           235043.00       179938.00       414981.00
  2004        80-84           141054.99        92113.58       233168.57
  2004        85-89            73487.24        42438.21       115925.45
  2004        90-94            31747.08        17306.01        49053.09
  2004        95-99             6637.31         3325.24         9962.55
  2004       100-104             847.36          325.27         1172.63
  2004       105-109              41.40           11.31           52.71
  2004       110+                  0.00            0.00            0.00
  2005           0             51224.00        53926.00       105150.00
  2005         1-4            208278.00       218463.00       426741.00
  2005         5-9            263665.00       275020.00       538685.00
  2005        10-14           284597.00       299344.00       583941.00
  2005        15-19           309145.00       330574.00       639719.00
  2005        20-24           372466.00       412497.00       784963.00
  2005        25-29           405019.00       440104.00       845123.00
  2005        30-34           414166.00       431711.00       845877.00
  2005        35-39           420338.00       422400.00       842738.00
  2005        40-44           388028.00       378026.00       766054.00
  2005        45-49           373592.00       362641.00       736233.00
  2005        50-54           336327.00       330099.00       666426.00
  2005        55-59           330000.00       317680.00       647680.00
  2005        60-64           275302.00       259660.00       534962.00
  2005        65-69           316578.00       277199.00       593777.00
  2005        70-74           294475.00       251546.00       546021.00
  2005        75-79           243929.00       189228.00       433157.00
  2005        80-84           150228.63        98561.88       248790.51
  2005        85-89            73842.39        41990.96       115833.35
  2005        90-94            32612.72        17761.93        50374.65
  2005        95-99             7023.36         3402.93        10426.29
  2005       100-104             897.26          367.63         1264.89
  2005       105-109              46.80           15.12           61.92
  2005       110+                  0.00            0.00            0.00
  2006           0             51525.00        54349.00       105874.00
  2006         1-4            207127.00       217547.00       424674.00
  2006         5-9            263330.00       275085.00       538415.00
  2006        10-14           278240.00       292392.00       570632.00
  2006        15-19           307677.00       324572.00       632249.00
  2006        20-24           358884.00       400164.00       759048.00
  2006        25-29           406420.00       444176.00       850596.00
  2006        30-34           411994.00       430842.00       842836.00
  2006        35-39           426818.00       429356.00       856174.00
  2006        40-44           389665.00       382153.00       771818.00
  2006        45-49           379813.00       366218.00       746031.00
  2006        50-54           342548.00       335145.00       677693.00
  2006        55-59           332130.00       319138.00       651268.00
  2006        60-64           280744.00       265757.00       546501.00
  2006        65-69           310390.00       272024.00       582414.00
