Switzerland, Population size (1-year)	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1882        40-44            90997.00        84789.00       175786.00
  1882        45-49            80734.00        75507.00       156241.00
  1882        50-54            73479.00        67392.00       140871.00
  1882        55-59            64153.00        57814.00       121967.00
  1882        60-64            50640.00        44910.00        95550.00
  1882        65-69            37105.00        33455.00        70560.00
  1882        70-74            24704.00        22416.00        47120.00
  1882        75-79            13409.00        12427.00        25836.00
  1882        80-84             5212.44         4872.00        10084.44
  1882        85-89             1186.01         1172.50         2358.51
  1882        90-94              201.42          187.15          388.57
  1882        95-99               12.03           12.36           24.39
  1882       100-104               0.97            0.00            0.97
  1882       105-109               0.00            0.00            0.00
  1882       110+                  0.00            0.00            0.00
  1883           0             35484.00        36183.00        71667.00
  1883         1-4            129962.00       129619.00       259581.00
  1883         5-9            156833.00       157023.00       313856.00
  1883        10-14           139676.00       138835.00       278511.00
  1883        15-19           133666.00       128050.00       261716.00
  1883        20-24           123822.00       117545.00       241367.00
  1883        25-29           106282.00       100544.00       206826.00
  1883        30-34            97809.00        92903.00       190712.00
  1883        35-39            95875.00        88991.00       184866.00
  1883        40-44            91334.00        84630.00       175964.00
  1883        45-49            81542.00        75885.00       157427.00
  1883        50-54            73254.00        67088.00       140342.00
  1883        55-59            64782.00        58155.00       122937.00
  1883        60-64            51647.00        45624.00        97271.00
  1883        65-69            37302.00        33338.00        70640.00
  1883        70-74            24921.00        22495.00        47416.00
  1883        75-79            13464.00        12382.00        25846.00
  1883        80-84             5337.41         5066.74        10404.15
  1883        85-89             1210.66         1242.97         2453.63
  1883        90-94              203.41          203.36          406.77
  1883        95-99               15.00           14.00           29.00
  1883       100-104               0.00            0.00            0.00
  1883       105-109               0.00            0.00            0.00
  1883       110+                  0.00            0.00            0.00
  1884           0             34832.00        35693.00        70525.00
  1884         1-4            129571.00       129881.00       259452.00
  1884         5-9            158618.00       158399.00       317017.00
  1884        10-14           141002.00       140386.00       281388.00
  1884        15-19           133353.00       127689.00       261042.00
  1884        20-24           124870.00       118555.00       243425.00
  1884        25-29           108200.00       101679.00       209879.00
  1884        30-34            97176.00        92323.00       189499.00
  1884        35-39            94921.00        88321.00       183242.00
  1884        40-44            91495.00        84411.00       175906.00
  1884        45-49            82584.00        76428.00       159012.00
  1884        50-54            72963.00        66844.00       139807.00
  1884        55-59            65329.00        58341.00       123670.00
  1884        60-64            52745.00        46629.00        99374.00
  1884        65-69            37660.00        33322.00        70982.00
  1884        70-74            25140.00        22574.00        47714.00
  1884        75-79            13520.00        12336.00        25856.00
  1884        80-84             5482.51         5089.94        10572.45
  1884        85-89             1273.63         1337.68         2611.31
  1884        90-94              185.51          183.00          368.51
  1884        95-99               13.34           16.62           29.96
  1884       100-104               0.00            0.37            0.37
  1884       105-109               0.00            0.00            0.00
  1884       110+                  0.00            0.00            0.00
  1885           0             35731.00        36425.00        72156.00
  1885         1-4            128954.00       129915.00       258869.00
  1885         5-9            159241.00       158955.00       318196.00
  1885        10-14           142809.00       142243.00       285052.00
  1885        15-19           133474.00       127898.00       261372.00
  1885        20-24           125688.00       118666.00       244354.00
  1885        25-29           109734.00       102874.00       212608.00
  1885        30-34            97052.00        92000.00       189052.00
  1885        35-39            93932.00        87681.00       181613.00
  1885        40-44            91362.00        84144.00       175506.00
  1885        45-49            83490.00        76839.00       160329.00
  1885        50-54            73079.00        66827.00       139906.00
  1885        55-59            65506.00        58418.00       123924.00
  1885        60-64            53869.00        47480.00       101349.00
  1885        65-69            38248.00        33617.00        71865.00
  1885        70-74            25356.00        22652.00        48008.00
  1885        75-79            13575.00        12291.00        25866.00
  1885        80-84             5670.05         5265.54        10935.59
  1885        85-89             1394.05         1382.47         2776.52
  1885        90-94              197.53          198.54          396.07
  1885        95-99               15.00           13.42           28.42
  1885       100-104               0.00            1.57            1.57
  1885       105-109               0.00            0.00            0.00
  1885       110+                  0.00            0.00            0.00
  1886           0             35044.00        35387.00        70431.00
  1886         1-4            128917.00       129841.00       258758.00
  1886         5-9            158445.00       158543.00       316988.00
  1886        10-14           145974.00       145273.00       291247.00
  1886        15-19           133824.00       128766.00       262590.00
  1886        20-24           126134.00       118309.00       244443.00
  1886        25-29           111136.00       103984.00       215120.00
  1886        30-34            97345.00        91871.00       189216.00
  1886        35-39            93033.00        86917.00       179950.00
  1886        40-44            90822.00        83572.00       174394.00
  1886        45-49            84112.00        77117.00       161229.00
  1886        50-54            73470.00        66817.00       140287.00
  1886        55-59            65393.00        58286.00       123679.00
  1886        60-64            54648.00        48032.00       102680.00
  1886        65-69            38996.00        34168.00        73164.00
  1886        70-74            25575.00        22732.00        48307.00
  1886        75-79            13631.00        12246.00        25877.00
  1886        80-84             5839.85         5402.00        11241.85
  1886        85-89             1427.49         1334.52         2762.01
  1886        90-94              215.53          197.49          413.02
  1886        95-99               16.47           12.00           28.47
  1886       100-104               0.00            0.00            0.00
  1886       105-109               0.00            0.00            0.00
  1886       110+                  0.00            0.00            0.00
  1887           0             34953.00        35064.00        70017.00
  1887         1-4            127871.00       128814.00       256685.00
  1887         5-9            157318.00       157284.00       314602.00
  1887        10-14           150081.00       149571.00       299652.00
  1887        15-19           134426.00       130309.00       264735.00
  1887        20-24           126265.00       117623.00       243888.00
  1887        25-29           112933.00       105276.00       218209.00
  1887        30-34            97694.00        91720.00       189414.00
  1887        35-39            92251.00        86240.00       178491.00
  1887        40-44            89973.00        82718.00       172691.00
  1887        45-49            84715.00        77314.00       162029.00
  1887        50-54            74211.00        67119.00       141330.00
  1887        55-59            65024.00        57959.00       122983.00
  1887        60-64            55107.00        48246.00       103353.00
  1887        65-69            40093.00        34956.00        75049.00
  1887        70-74            25791.00        22811.00        48602.00
  1887        75-79            13684.00        12200.00        25884.00
  1887        80-84             5863.53         5322.53        11186.06
  1887        85-89             1507.44         1399.00         2906.44
  1887        90-94              217.01          195.50          412.51
  1887        95-99               15.42            7.51           22.93
  1887       100-104               0.00            0.00            0.00
  1887       105-109               0.00            0.00            0.00
  1887       110+                  0.00            0.00            0.00
  1888           0             34456.00        34723.00        69179.00
  1888         1-4            128201.00       128586.00       256787.00
  1888         5-9            156082.00       155989.00       312071.00
  1888        10-14           152511.00       152314.00       304825.00
  1888        15-19           135730.00       132492.00       268222.00
  1888        20-24           126506.00       117316.00       243822.00
  1888        25-29           114574.00       106326.00       220900.00
  1888        30-34            98358.00        91886.00       190244.00
  1888        35-39            91724.00        85630.00       177354.00
  1888        40-44            89070.00        81768.00       170838.00
  1888        45-49            85060.00        77467.00       162527.00
  1888        50-54            74952.00        67414.00       142366.00
  1888        55-59            64712.00        57628.00       122340.00
  1888        60-64            55407.00        48353.00       103760.00
  1888        65-69            41158.00        35898.00        77056.00
  1888        70-74            26007.00        22889.00        48896.00
  1888        75-79            13739.00        12154.00        25893.00
  1888        80-84             5857.50         5155.81        11013.31
  1888        85-89             1573.41         1458.74         3032.15
  1888        90-94              232.66          215.97          448.63
  1888        95-99               12.41            8.36           20.77
  1888       100-104               0.00            0.00            0.00
  1888       105-109               0.00            0.00            0.00
  1888       110+                  0.00            0.00            0.00
  1889           0             35529.00        36341.00        71870.00
  1889         1-4            128895.00       128776.00       257671.00
  1889         5-9            154642.00       154837.00       309479.00
  1889        10-14           153697.00       153351.00       307048.00
  1889        15-19           137593.00       135208.00       272801.00
  1889        20-24           126880.00       117531.00       244411.00
  1889        25-29           115939.00       106901.00       222840.00
  1889        30-34            99075.00        92135.00       191210.00
  1889        35-39            91385.00        85143.00       176528.00
  1889        40-44            88229.00        80843.00       169072.00
  1889        45-49            85148.00        77421.00       162569.00
  1889        50-54            75658.00        67715.00       143373.00
  1889        55-59            64582.00        57434.00       122016.00
  1889        60-64            55432.00        48320.00       103752.00
  1889        65-69            42146.00        36678.00        78824.00
  1889        70-74            26226.00        22968.00        49194.00
  1889        75-79            13795.00        12109.00        25904.00
  1889        80-84             5931.81         5123.39        11055.20
  1889        85-89             1602.51         1426.94         3029.45
  1889        90-94              261.63          227.68          489.31
  1889        95-99               16.85            9.00           25.85
  1889       100-104               0.00            0.00            0.00
  1889       105-109               0.00            0.00            0.00
  1889       110+                  0.00            0.00            0.00
  1890           0             35596.00        36248.00        71844.00
  1890         1-4            128584.00       128830.00       257414.00
  1890         5-9            154960.00       155312.00       310272.00
  1890        10-14           156220.00       155613.00       311833.00
  1890        15-19           139696.00       138495.00       278191.00
  1890        20-24           127887.00       120001.00       247888.00
  1890        25-29           117893.00       108972.00       226865.00
  1890        30-34           101242.00        94250.00       195492.00
  1890        35-39            91463.00        85351.00       176814.00
  1890        40-44            87782.00        80705.00       168487.00
  1890        45-49            85201.00        77433.00       162634.00
  1890        50-54            76604.00        68434.00       145038.00
  1890        55-59            65103.00        57883.00       122986.00
  1890        60-64            55490.00        48360.00       103850.00
  1890        65-69            42877.00        37178.00        80055.00
  1890        70-74            26443.00        23047.00        49490.00
  1890        75-79            13850.00        12063.00        25913.00
  1890        80-84             6074.77         5137.46        11212.23
  1890        85-89             1631.05         1456.54         3087.59
  1890        90-94              271.05          198.47          469.52
  1890        95-99               16.53           16.54           33.07
  1890       100-104               0.00            0.00            0.00
  1890       105-109               0.00            0.00            0.00
  1890       110+                  0.00            0.00            0.00
  1891           0             34584.00        34988.00        69572.00
  1891         1-4            129386.00       129964.00       259350.00
  1891         5-9            155602.00       156078.00       311680.00
  1891        10-14           156119.00       155373.00       311492.00
  1891        15-19           143138.00       142439.00       285577.00
  1891        20-24           128871.00       122782.00       251653.00
  1891        25-29           119335.00       110624.00       229959.00
  1891        30-34           103851.00        96841.00       200692.00
  1891        35-39            91727.00        85691.00       177418.00
  1891        40-44            87381.00        80433.00       167814.00
  1891        45-49            84923.00        77130.00       162053.00
  1891        50-54            77414.00        69107.00       146521.00
  1891        55-59            65714.00        58099.00       123813.00
  1891        60-64            55312.00        48234.00       103546.00
  1891        65-69            43126.00        37336.00        80462.00
  1891        70-74            26663.00        23128.00        49791.00
  1891        75-79            13907.00        12020.00        25927.00
  1891        80-84             5935.66         4958.89        10894.55
  1891        85-89             1685.85         1453.00         3138.85
  1891        90-94              264.49          185.52          450.01
  1891        95-99               27.00           17.49           44.49
  1891       100-104               0.00            0.00            0.00
  1891       105-109               0.00            0.00            0.00
  1891       110+                  0.00            0.00            0.00
  1892           0             36713.00        37244.00        73957.00
  1892         1-4            128773.00       129399.00       258172.00
  1892         5-9            155366.00       155796.00       311162.00
  1892        10-14           155922.00       154600.00       310522.00
  1892        15-19           147359.00       146975.00       294334.00
  1892        20-24           130066.00       125965.00       256031.00
  1892        25-29           120305.00       112141.00       232446.00
  1892        30-34           106887.00        99757.00       206644.00
  1892        35-39            92365.00        86379.00       178744.00
  1892        40-44            86940.00        80442.00       167382.00
  1892        45-49            84561.00        76748.00       161309.00
  1892        50-54            78311.00        69879.00       148190.00
  1892        55-59            66617.00        58707.00       125324.00
  1892        60-64            55233.00        48228.00       103461.00
  1892        65-69            43369.00        37420.00        80789.00
  1892        70-74            27604.00        23971.00        51575.00
  1892        75-79            13907.00        11992.00        25899.00
  1892        80-84             5924.91         5045.03        10969.94
  1892        85-89             1671.53         1381.53         3053.06
  1892        90-94              258.44          211.00          469.44
  1892        95-99               28.43           13.01           41.44
  1892       100-104               0.00            0.00            0.00
  1892       105-109               0.00            0.00            0.00
  1892       110+                  0.00            0.00            0.00
  1893           0             36841.00        37186.00        74027.00
  1893         1-4            131327.00       132160.00       263487.00
  1893         5-9            155800.00       156130.00       311930.00
  1893        10-14           155278.00       153976.00       309254.00
  1893        15-19           150463.00       150055.00       300518.00
  1893        20-24           131934.00       129478.00       261412.00
  1893        25-29           121405.00       114008.00       235413.00
  1893        30-34           109514.00       102492.00       212006.00
  1893        35-39            93695.00        87755.00       181450.00
  1893        40-44            86751.00        80498.00       167249.00
  1893        45-49            84193.00        76407.00       160600.00
  1893        50-54            78947.00        70423.00       149370.00
  1893        55-59            67581.00        59364.00       126945.00
  1893        60-64            55499.00        48291.00       103790.00
  1893        65-69            43668.00        37573.00        81241.00
  1893        70-74            28383.00        24637.00        53020.00
  1893        75-79            14168.00        12221.00        26389.00
  1893        80-84             6081.02         5190.20        11271.22
  1893        85-89             1618.50         1366.81         2985.31
  1893        90-94              273.41          246.74          520.15
  1893        95-99               26.07           15.33           41.40
  1893       100-104               0.00            0.00            0.00
  1893       105-109               0.00            0.00            0.00
  1893       110+                  0.00            0.00            0.00
  1894           0             37483.00        38082.00        75565.00
  1894         1-4            132879.00       133291.00       266170.00
  1894         5-9            157039.00       157501.00       314540.00
  1894        10-14           154621.00       154258.00       308879.00
  1894        15-19           153010.00       151596.00       304606.00
  1894        20-24           134058.00       133041.00       267099.00
  1894        25-29           122410.00       115933.00       238343.00
  1894        30-34           111628.00       104874.00       216502.00
  1894        35-39            95657.00        89724.00       185381.00
  1894        40-44            86550.00        80563.00       167113.00
  1894        45-49            83751.00        75928.00       159679.00
  1894        50-54            79333.00        70858.00       150191.00
  1894        55-59            68439.00        59919.00       128358.00
  1894        60-64            55620.00        48441.00       104061.00
  1894        65-69            43812.00        37597.00        81409.00
  1894        70-74            28865.00        25038.00        53903.00
  1894        75-79            14364.00        12402.00        26766.00
  1894        80-84             5996.20         5123.32        11119.52
  1894        85-89             1615.81         1340.39         2956.20
  1894        90-94              280.51          230.94          511.45
  1894        95-99               20.07           18.68           38.75
  1894       100-104               0.41            0.00            0.41
  1894       105-109               0.00            0.00            0.00
  1894       110+                  0.00            0.00            0.00
  1895           0             37289.00        37659.00        74948.00
  1895         1-4            134529.00       134811.00       269340.00
  1895         5-9            157122.00       157595.00       314717.00
  1895        10-14           155032.00       155569.00       310601.00
  1895        15-19           155336.00       153117.00       308453.00
  1895        20-24           136292.00       136148.00       272440.00
  1895        25-29           123358.00       118212.00       241570.00
  1895        30-34           113426.00       106935.00       220361.00
  1895        35-39            97962.00        92124.00       190086.00
  1895        40-44            86635.00        80807.00       167442.00
  1895        45-49            83300.00        75587.00       158887.00
  1895        50-54            79438.00        71076.00       150514.00
  1895        55-59            69185.00        60559.00       129744.00
  1895        60-64            56137.00        48669.00       104806.00
  1895        65-69            43780.00        37533.00        81313.00
  1895        70-74            29313.00        25370.00        54683.00
  1895        75-79            14667.00        12643.00        27310.00
  1895        80-84             5975.02         5107.31        11082.33
  1895        85-89             1642.77         1314.46         2957.23
  1895        90-94              277.05          231.54          508.59
  1895        95-99               16.58           16.00           32.58
  1895       100-104               0.00            0.00            0.00
  1895       105-109               0.00            0.00            0.00
  1895       110+                  0.00            0.00            0.00
  1896           0             36747.00        37767.00        74514.00
  1896         1-4            137581.00       137858.00       275439.00
  1896         5-9            157021.00       157316.00       314337.00
  1896        10-14           155916.00       157289.00       313205.00
  1896        15-19           155097.00       152140.00       307237.00
  1896        20-24           139841.00       139971.00       279812.00
  1896        25-29           124554.00       120822.00       245376.00
  1896        30-34           114793.00       108828.00       223621.00
  1896        35-39           100553.00        94770.00       195323.00
  1896        40-44            87154.00        81551.00       168705.00
  1896        45-49            82832.00        75279.00       158111.00
  1896        50-54            79477.00        70986.00       150463.00
  1896        55-59            70155.00        61270.00       131425.00
  1896        60-64            56605.00        49064.00       105669.00
  1896        65-69            43852.00        37552.00        81404.00
  1896        70-74            29710.00        25574.00        55284.00
  1896        75-79            15200.00        13133.00        28333.00
  1896        80-84             6213.85         5217.26        11431.11
  1896        85-89             1641.66         1356.89         2998.55
  1896        90-94              285.85          229.00          514.85
  1896        95-99               22.49           15.00           37.49
  1896       100-104               0.00            0.00            0.00
  1896       105-109               0.00            0.00            0.00
  1896       110+                  0.00            0.00            0.00
  1897           0             39591.00        40136.00        79727.00
  1897         1-4            137728.00       138637.00       276365.00
  1897         5-9            159150.00       159586.00       318736.00
  1897        10-14           155303.00       156589.00       311892.00
  1897        15-19           155225.00       152454.00       307679.00
  1897        20-24           144560.00       144248.00       288808.00
  1897        25-29           126137.00       123877.00       250014.00
  1897        30-34           115933.00       110726.00       226659.00
  1897        35-39           103304.00        97532.00       200836.00
  1897        40-44            88196.00        82656.00       170852.00
  1897        45-49            82436.00        75172.00       157608.00
  1897        50-54            79300.00        70797.00       150097.00
  1897        55-59            71083.00        61872.00       132955.00
  1897        60-64            57420.00        49593.00       107013.00
  1897        65-69            44123.00        37667.00        81790.00
  1897        70-74            30200.00        25797.00        55997.00
  1897        75-79            15908.00        13608.00        29516.00
  1897        80-84             6323.63         5314.44        11638.07
  1897        85-89             1662.91         1449.03         3111.94
  1897        90-94              278.53          208.53          487.06
  1897        95-99               25.88           19.00           44.88
  1897       100-104               0.00            0.00            0.00
  1897       105-109               0.00            0.00            0.00
  1897       110+                  0.00            0.00            0.00
  1898           0             40089.00        40739.00        80828.00
  1898         1-4            140766.00       141748.00       282514.00
  1898         5-9            161060.00       161482.00       322542.00
  1898        10-14           155555.00       156641.00       312196.00
  1898        15-19           154898.00       152877.00       307775.00
  1898        20-24           148176.00       147040.00       295216.00
  1898        25-29           128276.00       127303.00       255579.00
  1898        30-34           117124.00       112668.00       229792.00
  1898        35-39           105588.00       100077.00       205665.00
  1898        40-44            89925.00        84471.00       174396.00
  1898        45-49            82172.00        75211.00       157383.00
  1898        50-54            79048.00        70588.00       149636.00
  1898        55-59            71789.00        62522.00       134311.00
  1898        60-64            58420.00        50137.00       108557.00
  1898        65-69            44535.00        37867.00        82402.00
  1898        70-74            30624.00        25950.00        56574.00
  1898        75-79            16492.00        14002.00        30494.00
  1898        80-84             6243.10         5166.93        11410.03
  1898        85-89             1746.02         1436.20         3182.22
  1898        90-94              277.50          208.81          486.31
  1898        95-99               29.48           17.06           46.54
  1898       100-104               0.00            0.00            0.00
  1898       105-109               0.00            0.00            0.00
  1898       110+                  0.00            0.00            0.00
  1899           0             40754.00        40770.00        81524.00
  1899         1-4            143363.00       144322.00       287685.00
  1899         5-9            163451.00       163611.00       327062.00
  1899        10-14           156166.00       157168.00       313334.00
  1899        15-19           154682.00       154319.00       309001.00
  1899        20-24           151423.00       148670.00       300093.00
  1899        25-29           130446.00       130489.00       260935.00
  1899        30-34           118071.00       114563.00       232634.00
  1899        35-39           107509.00       102425.00       209934.00
  1899        40-44            92456.00        86949.00       179405.00
  1899        45-49            81856.00        75300.00       157156.00
  1899        50-54            78709.00        70078.00       148787.00
  1899        55-59            72342.00        63083.00       135425.00
  1899        60-64            59491.00        50801.00       110292.00
  1899        65-69            44922.00        38063.00        82985.00
  1899        70-74            31030.00        26202.00        57232.00
  1899        75-79            17003.00        14267.00        31270.00
  1899        80-84             6238.36         5077.89        11316.25
  1899        85-89             1798.20         1467.32         3265.52
  1899        90-94              310.81          235.39          546.20
  1899        95-99               25.51           14.61           40.12
  1899       100-104               0.48            0.00            0.48
  1899       105-109               0.00            0.00            0.00
  1899       110+                  0.00            0.00            0.00
  1900           0             41380.00        41902.00        83282.00
  1900         1-4            146889.00       147579.00       294468.00
  1900         5-9            165422.00       165298.00       330720.00
  1900        10-14           156648.00       157284.00       313932.00
  1900        15-19           155343.00       156550.00       311893.00
  1900        20-24           153592.00       149308.00       302900.00
  1900        25-29           132944.00       133549.00       266493.00
  1900        30-34           119210.00       116616.00       235826.00
  1900        35-39           109176.00       104664.00       213840.00
  1900        40-44            95082.00        89473.00       184555.00
  1900        45-49            82071.00        75741.00       157812.00
  1900        50-54            78342.00        69666.00       148008.00
  1900        55-59            72678.00        63485.00       136163.00
  1900        60-64            60435.00        51423.00       111858.00
  1900        65-69            45480.00        38388.00        83868.00
  1900        70-74            31283.00        26392.00        57675.00
  1900        75-79            17467.00        14703.00        32170.00
  1900        80-84             6681.66         5500.11        12181.77
  1900        85-89             1878.02         1539.31         3417.33
  1900        90-94              349.77          234.46          584.23
  1900        95-99               24.64           21.54           46.18
  1900       100-104               0.00            0.00            0.00
  1900       105-109               0.00            0.00            0.00
  1900       110+                  0.00            0.00            0.00
  1901           0             41543.00        42118.00        83661.00
  1901         1-4            150730.00       150813.00       301543.00
  1901         5-9            168159.00       168614.00       336773.00
  1901        10-14           156554.00       156880.00       313434.00
  1901        15-19           156345.00       159166.00       315511.00
  1901        20-24           153235.00       147555.00       300790.00
  1901        25-29           136464.00       137246.00       273710.00
  1901        30-34           120473.00       118848.00       239321.00
  1901        35-39           110529.00       106766.00       217295.00
  1901        40-44            97572.00        92047.00       189619.00
  1901        45-49            82688.00        76661.00       159349.00
  1901        50-54            77890.00        69269.00       147159.00
  1901        55-59            72658.00        63505.00       136163.00
  1901        60-64            61136.00        51928.00       113064.00
  1901        65-69            45666.00        38669.00        84335.00
  1901        70-74            31209.00        26426.00        57635.00
  1901        75-79            17477.00        14824.00        32301.00
  1901        80-84             6919.58         5714.39        12633.97
  1901        85-89             1936.85         1542.26         3479.11
  1901        90-94              322.66          212.89          535.55
  1901        95-99               24.85           20.00           44.85
  1901       100-104               0.50            0.00            0.50
