Finland, Population size (1-year)	Last modified: 20 Jun 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1881        60-64            33835.00        27487.99        61322.99
  1881        65-69            23077.01        17634.01        40711.02
  1881        70-74            13139.00         9313.00        22452.00
  1881        75-79             8384.00         5498.01        13882.01
  1881        80-84             3476.86         2091.81         5568.67
  1881        85-89             1114.17          516.28         1630.45
  1881        90-94              167.61           61.82          229.43
  1881        95-99               22.57           10.00           32.57
  1881       100-104               0.49            1.00            1.49
  1881       105-109               0.00            0.00            0.00
  1881       110+                  0.00            0.00            0.00
  1882           0             31337.23        32658.14        63995.37
  1882         1-4            110827.78       112469.86       223297.64
  1882         5-9            120169.99       121023.01       241193.00
  1882        10-14            97954.00        98215.00       196169.00
  1882        15-19            93419.99        93435.01       186855.00
  1882        20-24            89079.00        88894.00       177973.00
  1882        25-29            82217.99        81486.00       163703.99
  1882        30-34            77664.99        73832.00       151496.99
  1882        35-39            71292.99        67863.01       139156.00
  1882        40-44            61276.00        57839.00       119115.00
  1882        45-49            50768.00        46920.00        97688.00
  1882        50-54            48395.99        43067.00        91462.99
  1882        55-59            42968.99        36922.00        79890.99
  1882        60-64            34994.99        28521.00        63515.99
  1882        65-69            23861.99        18603.00        42464.99
  1882        70-74            13761.01         9618.01        23379.02
  1882        75-79             8191.00         5378.00        13569.00
  1882        80-84             3544.12         2119.02         5663.14
  1882        85-89             1116.20          520.92         1637.12
  1882        90-94              168.31           71.40          239.71
  1882        95-99               21.57            8.02           29.59
  1882       100-104               1.98            0.47            2.45
  1882       105-109               0.00            0.00            0.00
  1882       110+                  0.00            0.00            0.00
  1883           0             31942.29        32963.42        64905.71
  1883         1-4            110849.71       112825.58       223675.29
  1883         5-9            122980.00       123962.01       246942.01
  1883        10-14           103571.00       104292.00       207863.00
  1883        15-19            90850.01        91027.00       181877.01
  1883        20-24            90672.00        90297.99       180969.99
  1883        25-29            82352.99        81508.00       163860.99
  1883        30-34            78425.00        75041.01       153466.01
  1883        35-39            70816.00        67447.01       138263.01
  1883        40-44            63898.99        60302.00       124200.99
  1883        45-49            52040.99        48217.00       100257.99
  1883        50-54            47675.00        42462.00        90137.00
  1883        55-59            44290.99        37975.00        82265.99
  1883        60-64            34837.00        28657.00        63494.00
  1883        65-69            24840.99        19486.00        44326.99
  1883        70-74            14854.00        10596.01        25450.01
  1883        75-79             8051.00         5226.00        13277.00
  1883        80-84             3649.35         2184.65         5834.00
  1883        85-89             1132.09          527.65         1659.74
  1883        90-94              188.42           79.74          268.16
  1883        95-99               24.59            4.50           29.09
  1883       100-104               2.49            0.00            2.49
  1883       105-109               0.00            0.00            0.00
  1883       110+                  0.00            0.00            0.00
  1884           0             32653.68        33487.40        66141.08
  1884         1-4            114003.32       115241.60       229244.92
  1884         5-9            124202.01       125330.00       249532.01
  1884        10-14           111943.00       112971.99       224914.99
  1884        15-19            85635.00        85983.00       171618.00
  1884        20-24            91519.00        90928.00       182447.00
  1884        25-29            82987.00        82331.00       165318.00
  1884        30-34            78693.00        75907.01       154600.01
  1884        35-39            71467.01        68189.00       139656.01
  1884        40-44            65830.00        61833.01       127663.01
  1884        45-49            54250.99        50485.01       104736.00
  1884        50-54            45936.00        41145.00        87081.00
  1884        55-59            44630.00        38475.99        83105.99
  1884        60-64            35984.01        29690.00        65674.01
  1884        65-69            26267.00        20529.00        46796.00
  1884        70-74            15605.00        11318.00        26923.00
  1884        75-79             7687.00         4970.00        12657.00
  1884        80-84             3783.59         2269.56         6053.15
  1884        85-89             1118.77          555.39         1674.16
  1884        90-94              214.02           74.71          288.73
  1884        95-99               20.56            5.00           25.56
  1884       100-104               0.00            0.00            0.00
  1884       105-109               0.00            0.00            0.00
  1884       110+                  0.00            0.00            0.00
  1885           0             32201.82        33234.07        65435.89
  1885         1-4            116819.18       117968.93       234788.11
  1885         5-9            125992.00       126918.00       252910.00
  1885        10-14           115005.00       116012.00       231017.00
  1885        15-19            85297.01        85963.00       171260.01
  1885        20-24            94427.00        93674.00       188101.00
  1885        25-29            82788.01        82517.00       165305.01
  1885        30-34            79631.00        77293.00       156924.00
  1885        35-39            72547.00        69142.01       141689.01
  1885        40-44            66667.00        62464.01       129131.01
  1885        45-49            54846.99        51170.00       106016.99
  1885        50-54            46929.01        42156.00        89085.01
  1885        55-59            45126.00        38976.00        84102.00
  1885        60-64            36858.00        30575.00        67433.00
  1885        65-69            26973.00        21096.00        48069.00
  1885        70-74            16351.00        12071.00        28422.00
  1885        75-79             7519.00         4850.00        12369.00
  1885        80-84             3876.76         2335.49         6212.25
  1885        85-89             1107.14          556.57         1663.71
  1885        90-94              215.89           74.82          290.71
  1885        95-99               14.61            3.50           18.11
  1885       100-104               0.98            0.00            0.98
  1885       105-109               0.00            0.00            0.00
  1885       110+                  0.00            0.00            0.00
  1886           0             32174.22        33308.38        65482.60
  1886         1-4            117652.78       119094.63       236747.41
  1886         5-9            126944.01       128031.00       254975.01
  1886        10-14           115838.00       116586.00       232424.00
  1886        15-19            89914.00        90796.00       180710.00
  1886        20-24            93832.99        93422.01       187255.00
  1886        25-29            84050.00        83350.01       167400.01
  1886        30-34            79939.00        78287.00       158226.00
  1886        35-39            72354.00        68912.99       141266.99
  1886        40-44            67654.99        63839.99       131494.98
  1886        45-49            56499.00        52437.00       108936.00
  1886        50-54            47351.00        42668.00        90019.00
  1886        55-59            45189.00        39067.01        84256.01
  1886        60-64            37681.01        31339.99        69021.00
  1886        65-69            27628.00        21722.01        49350.01
  1886        70-74            16751.01        12287.00        29038.01
  1886        75-79             8024.00         5348.99        13372.99
  1886        80-84             3817.40         2289.26         6106.66
  1886        85-89             1153.17          574.78         1727.95
  1886        90-94              229.07           83.78          312.85
  1886        95-99               19.57            3.00           22.57
  1886       100-104               1.98            0.00            1.98
  1886       105-109               0.00            0.00            0.00
  1886       110+                  0.00            0.00            0.00
  1887           0             33896.37        34815.67        68712.04
  1887         1-4            118898.63       119983.34       238881.97
  1887         5-9            127285.00       128842.01       256127.01
  1887        10-14           116551.99       117436.00       233987.99
  1887        15-19            95988.99        96730.00       192718.99
  1887        20-24            91088.00        90832.01       181920.01
  1887        25-29            85906.01        85208.01       171114.02
  1887        30-34            79135.99        78054.99       157190.98
  1887        35-39            74428.00        70700.98       145128.98
  1887        40-44            67993.00        64329.00       132322.00
  1887        45-49            58250.99        54165.01       112416.00
  1887        50-54            47801.99        43349.01        91151.00
  1887        55-59            44443.00        38499.99        82942.99
  1887        60-64            38188.00        31692.00        69880.00
  1887        65-69            28530.00        22556.00        51086.00
  1887        70-74            17428.00        12989.99        30417.99
  1887        75-79             8418.01         5546.00        13964.01
  1887        80-84             3774.50         2244.14         6018.64
  1887        85-89             1213.58          609.17         1822.75
  1887        90-94              235.18           85.24          320.42
  1887        95-99               27.11            2.49           29.60
  1887       100-104               1.98            0.00            1.98
  1887       105-109               0.00            0.00            0.00
  1887       110+                  0.00            0.00            0.00
  1888           0             34903.06        35655.37        70558.43
  1888         1-4            122514.94       123558.63       246073.57
  1888         5-9            129275.00       130697.99       259972.99
  1888        10-14           119264.01       120389.01       239653.02
  1888        15-19           101533.01       102783.00       204316.01
  1888        20-24            88651.00        88586.00       177237.00
  1888        25-29            87287.00        86730.00       174017.00
  1888        30-34            79096.00        77824.01       156920.01
  1888        35-39            75013.00        71906.01       146919.01
  1888        40-44            67474.00        63941.00       131415.00
  1888        45-49            60719.99        56395.00       117114.99
  1888        50-54            48933.00        44514.00        93447.00
  1888        55-59            43636.00        37963.01        81599.01
  1888        60-64            39231.00        32604.00        71835.00
  1888        65-69            28465.00        22714.00        51179.00
  1888        70-74            18244.99        13638.00        31882.99
  1888        75-79             9130.99         6164.00        15294.99
  1888        80-84             3722.27         2203.85         5926.12
  1888        85-89             1299.21          626.21         1925.42
  1888        90-94              240.88           91.26          332.14
  1888        95-99               28.61            4.96           33.57
  1888       100-104               3.49            0.00            3.49
  1888       105-109               0.00            0.00            0.00
  1888       110+                  0.00            0.00            0.00
  1889           0             35179.77        36361.83        71541.60
  1889         1-4            124793.23       125675.16       250468.39
  1889         5-9            133312.00       134152.99       267464.99
  1889        10-14           120674.00       122074.99       242748.99
  1889        15-19           109624.01       111123.00       220747.01
  1889        20-24            83606.00        83765.00       167371.00
  1889        25-29            88269.00        87622.00       175891.00
  1889        30-34            79612.00        78427.01       158039.01
  1889        35-39            75071.01        72633.01       147704.02
  1889        40-44            68097.99        64653.00       132750.99
  1889        45-49            62508.00        57779.00       120287.00
  1889        50-54            50892.00        46601.00        97493.00
  1889        55-59            42046.00        36694.99        78740.99
  1889        60-64            39412.00        32967.99        72379.99
  1889        65-69            29470.01        23499.00        52969.01
  1889        70-74            19162.00        14263.00        33425.00
  1889        75-79             9460.00         6486.99        15946.99
  1889        80-84             3523.32         2053.39         5576.71
  1889        85-89             1260.45          641.37         1901.82
  1889        90-94              223.88           88.31          312.19
  1889        95-99               29.62            8.45           38.07
  1889       100-104               2.00            0.00            2.00
  1889       105-109               0.00            0.00            0.00
  1889       110+                  0.00            0.00            0.00
  1890           0             35537.83        36875.83        72413.66
  1890         1-4            125039.17       126223.17       251262.34
  1890         5-9            135357.00       136629.01       271986.01
  1890        10-14           122672.00       123690.00       246362.00
  1890        15-19           112720.00       114187.99       226907.99
  1890        20-24            83219.00        83716.00       166935.00
  1890        25-29            91204.00        90408.00       181612.00
  1890        30-34            79273.99        78516.99       157790.98
  1890        35-39            75993.01        73799.00       149792.01
  1890        40-44            69032.00        65514.00       134546.00
  1890        45-49            63244.00        58440.00       121684.00
  1890        50-54            51397.00        47121.01        98518.01
  1890        55-59            42990.99        37791.00        80781.99
  1890        60-64            39862.00        33253.02        73115.02
  1890        65-69            30222.01        24295.99        54518.00
  1890        70-74            19663.00        14749.00        34412.00
  1890        75-79             9938.01         6946.00        16884.01
  1890        80-84             3531.87         2039.70         5571.57
  1890        85-89             1275.04          683.72         1958.76
  1890        90-94              229.55           97.39          326.94
  1890        95-99               33.63           10.47           44.10
  1890       100-104               1.51            0.00            1.51
  1890       105-109               0.49            0.00            0.49
  1890       110+                  0.00            0.00            0.00
  1891           0             36727.44        37912.91        74640.35
  1891         1-4            124337.57       125565.08       249902.65
  1891         5-9            137647.99       139054.00       276701.99
  1891        10-14           124489.99       125726.99       250216.98
  1891        15-19           113399.01       114769.00       228168.01
  1891        20-24            87662.00        88356.01       176018.01
  1891        25-29            90822.99        90198.01       181021.00
  1891        30-34            80404.99        79467.99       159872.98
  1891        35-39            76340.00        74529.00       150869.00
  1891        40-44            68860.00        65371.99       134231.99
  1891        45-49            64072.01        59760.00       123832.01
  1891        50-54            53054.00        48186.01       101240.01
  1891        55-59            43519.99        38369.00        81888.99
  1891        60-64            39928.00        33451.01        73379.01
  1891        65-69            31163.00        25083.00        56246.00
  1891        70-74            20240.99        15307.00        35547.99
  1891        75-79            10254.01         7160.01        17414.02
  1891        80-84             3764.85         2238.11         6002.96
  1891        85-89             1283.61          650.89         1934.50
  1891        90-94              264.66          108.47          373.13
  1891        95-99               30.61           13.48           44.09
  1891       100-104               1.98            0.00            1.98
  1891       105-109               0.00            0.00            0.00
  1891       110+                  0.00            0.00            0.00
  1892           0             37699.40        38676.80        76376.20
  1892         1-4            124800.60       126223.20       251023.80
  1892         5-9            138600.01       140099.99       278700.00
  1892        10-14           126100.00       127400.01       253500.01
  1892        15-19           114600.00       115799.99       230399.99
  1892        20-24            90000.00        90500.00       180500.00
  1892        25-29            92200.01        91300.01       183500.02
  1892        30-34            80500.01        79500.00       160000.01
  1892        35-39            77099.99        75200.00       152299.99
  1892        40-44            69400.00        66000.00       135400.00
  1892        45-49            64600.00        60400.00       125000.00
  1892        50-54            53900.00        49100.00       103000.00
  1892        55-59            44700.00        39400.00        84100.00
  1892        60-64            40300.01        33900.00        74200.01
  1892        65-69            31300.01        25299.99        56600.00
  1892        70-74            20700.00        15700.00        36400.00
  1892        75-79            10699.99         7500.01        18200.00
  1892        80-84             4078.16         2372.84         6451.00
  1892        85-89             1237.87          641.76         1879.63
  1892        90-94              266.85          112.93          379.78
  1892        95-99               27.62           14.99           42.61
  1892       100-104               2.49            0.00            2.49
  1892       105-109               0.49            0.00            0.49
  1892       110+                  0.00            0.00            0.00
  1893           0             36366.88        37340.32        73707.20
  1893         1-4            126633.12       128159.68       254792.80
  1893         5-9            139000.00       140400.00       279400.00
  1893        10-14           127000.00       128400.00       255400.00
  1893        15-19           115100.00       116000.01       231100.01
  1893        20-24            91800.01        91800.00       183600.01
  1893        25-29            92900.01        91600.00       184500.01
  1893        30-34            80200.01        79000.00       159200.01
  1893        35-39            77400.00        75300.00       152700.00
  1893        40-44            69499.99        66200.00       135699.99
  1893        45-49            64900.01        60800.00       125700.01
  1893        50-54            54400.00        49600.01       104000.01
  1893        55-59            45499.99        40400.00        85899.99
  1893        60-64            40399.99        34200.00        74599.99
  1893        65-69            31400.00        25299.99        56699.99
  1893        70-74            21100.00        15900.01        37000.01
  1893        75-79            11000.00         7800.00        18800.00
  1893        80-84             4260.03         2449.07         6709.10
  1893        85-89             1135.74          563.64         1699.38
  1893        90-94              237.09           95.86          332.95
  1893        95-99               27.53           11.97           39.50
  1893       100-104               1.00            0.47            1.47
  1893       105-109               0.00            0.00            0.00
  1893       110+                  0.00            0.00            0.00
  1894           0             36302.75        37656.10        73958.85
  1894         1-4            127397.25       128543.90       255941.15
  1894         5-9            139400.00       140900.00       280300.00
  1894        10-14           128000.01       129399.99       257400.00
  1894        15-19           115700.00       116000.00       231700.00
  1894        20-24            93400.00        92899.99       186299.99
  1894        25-29            93499.99        91800.00       185299.99
  1894        30-34            79900.00        78400.00       158300.00
  1894        35-39            77700.00        75600.00       153300.00
  1894        40-44            69700.00        66399.99       136099.99
  1894        45-49            64999.99        61000.01       126000.00
  1894        50-54            55200.00        50100.00       105300.00
  1894        55-59            46600.00        41200.01        87800.01
  1894        60-64            40500.00        34399.99        74899.99
  1894        65-69            31400.00        25400.00        56800.00
  1894        70-74            21400.01        16400.00        37800.01
  1894        75-79            11499.99         8000.00        19499.99
  1894        80-84             4400.19         2512.09         6912.28
  1894        85-89             1083.25          489.46         1572.71
  1894        90-94              212.92           91.87          304.79
  1894        95-99               23.14            9.02           32.16
  1894       100-104               1.97            0.47            2.44
  1894       105-109               0.00            0.00            0.00
  1894       110+                  0.00            0.00            0.00
  1895           0             37855.08        38844.51        76699.59
  1895         1-4            126844.92       128755.50       255600.42
  1895         5-9            140400.00       141899.99       282299.99
  1895        10-14           129600.00       131100.00       260700.00
  1895        15-19           117000.00       117700.00       234700.00
  1895        20-24            95999.99        95800.00       191799.99
  1895        25-29            94799.99        93399.99       188199.98
  1895        30-34            79800.00        78500.00       158300.00
  1895        35-39            78300.00        76399.99       154699.99
  1895        40-44            70100.00        67000.00       137100.00
  1895        45-49            65500.00        61700.00       127200.00
  1895        50-54            55899.99        51000.00       106899.99
  1895        55-59            47599.99        42300.00        89899.99
  1895        60-64            40799.99        34700.00        75499.99
  1895        65-69            31500.00        25500.00        57000.00
  1895        70-74            21800.01        16700.01        38500.02
  1895        75-79            11899.99         8300.00        20199.99
  1895        80-84             4509.59         2675.94         7185.53
  1895        85-89             1101.94          507.70         1609.64
  1895        90-94              227.58           99.25          326.83
  1895        95-99               20.56            7.00           27.56
  1895       100-104               0.00            1.00            1.00
  1895       105-109               0.00            0.00            0.00
  1895       110+                  0.00            0.00            0.00
  1896           0             38615.26        39851.99        78467.25
  1896         1-4            127784.74       129348.01       257132.75
  1896         5-9            141600.00       143200.00       284800.00
  1896        10-14           131300.00       133000.00       264300.00
  1896        15-19           118500.00       119500.00       238000.00
  1896        20-24            98600.00        98600.01       197200.01
  1896        25-29            96199.99        94900.00       191099.99
  1896        30-34            79999.99        78800.00       158799.99
  1896        35-39            79100.00        77200.00       156300.00
  1896        40-44            70800.01        67700.00       138500.01
  1896        45-49            66200.00        62500.01       128700.01
  1896        50-54            56800.00        51900.00       108700.00
  1896        55-59            48900.00        43500.00        92400.00
  1896        60-64            41300.00        35200.00        76500.00
  1896        65-69            31700.01        25800.00        57500.01
  1896        70-74            22400.00        17100.00        39500.00
  1896        75-79            12300.00         8700.00        21000.00
  1896        80-84             4769.42         2847.79         7617.21
  1896        85-89             1217.30          564.26         1781.56
  1896        90-94              238.00           93.28          331.28
  1896        95-99               26.12            8.46           34.58
  1896       100-104               0.98            0.00            0.98
  1896       105-109               0.00            0.00            0.00
  1896       110+                  0.00            0.00            0.00
  1897           0             38068.85        39285.27        77354.12
  1897         1-4            129831.15       131514.73       261345.88
  1897         5-9            142600.00       144400.00       287000.00
  1897        10-14           133100.01       134900.01       268000.02
  1897        15-19           119900.01       120900.00       240800.01
  1897        20-24           101200.00       101199.99       202399.99
  1897        25-29            97500.01        96100.00       193600.01
  1897        30-34            80000.01        78799.99       158800.00
  1897        35-39            80000.01        77900.00       157900.01
  1897        40-44            71300.00        68499.99       139799.99
  1897        45-49            66800.00        63199.98       129999.98
  1897        50-54            57700.00        52800.00       110500.00
  1897        55-59            50200.00        44699.99        94899.99
  1897        60-64            41600.00        35599.99        77199.99
  1897        65-69            31800.00        26000.01        57800.01
  1897        70-74            22800.01        17500.00        40300.01
  1897        75-79            12699.99         9099.99        21799.98
  1897        80-84             4985.18         3025.95         8011.13
  1897        85-89             1363.21          621.02         1984.23
  1897        90-94              228.74           93.21          321.95
  1897        95-99               29.12            5.49           34.61
  1897       100-104               1.97            0.00            1.97
  1897       105-109               0.00            0.00            0.00
  1897       110+                  0.00            0.00            0.00
  1898           0             38400.85        40221.64        78622.49
  1898         1-4            130999.16       132478.36       263477.52
  1898         5-9            144000.00       145800.01       289800.01
  1898        10-14           135100.00       137000.00       272100.00
  1898        15-19           121600.00       123099.99       244699.99
  1898        20-24           104099.99       104500.00       208599.99
  1898        25-29            99000.00        98000.00       197000.00
  1898        30-34            80100.00        78999.99       159099.99
  1898        35-39            80800.00        78900.00       159700.00
  1898        40-44            71800.00        69300.01       141100.01
  1898        45-49            67500.00        64100.00       131600.00
  1898        50-54            58699.99        53900.00       112599.99
  1898        55-59            51500.00        45900.00        97400.00
  1898        60-64            42000.00        35999.99        77999.99
  1898        65-69            31899.99        26200.00        58099.99
  1898        70-74            23299.99        17800.00        41099.99
  1898        75-79            13100.00         9500.00        22600.00
  1898        80-84             5295.96         3214.71         8510.67
  1898        85-89             1455.77          690.32         2146.09
  1898        90-94              215.37           88.25          303.62
  1898        95-99               24.11            7.01           31.12
  1898       100-104               0.97            0.47            1.44
  1898       105-109               0.00            0.00            0.00
  1898       110+                  0.00            0.00            0.00
  1899           0             39847.56        41058.99        80906.55
  1899         1-4            131552.44       133941.02       265493.46
  1899         5-9            145500.00       147599.99       293099.99
  1899        10-14           137299.99       139500.00       276799.99
  1899        15-19           123700.00       125400.00       249100.00
  1899        20-24           107300.01       108100.00       215400.01
  1899        25-29           100700.00       100100.00       200800.00
  1899        30-34            80300.00        79399.99       159699.99
  1899        35-39            81799.99        80100.00       161899.99
  1899        40-44            72600.00        70299.99       142899.99
  1899        45-49            68200.00        65000.00       133200.00
  1899        50-54            59899.99        55000.01       114900.00
  1899        55-59            53000.01        47199.99       100200.00
  1899        60-64            42499.99        36600.00        79099.99
  1899        65-69            32200.00        26499.99        58699.99
  1899        70-74            23800.00        18400.00        42200.00
  1899        75-79            13800.00         9800.01        23600.01
  1899        80-84             5598.07         3423.62         9021.69
  1899        85-89             1541.49          738.68         2280.17
  1899        90-94              212.88           70.70          283.58
  1899        95-99               25.61            5.98           31.59
  1899       100-104               0.00            0.00            0.00
  1899       105-109               0.00            0.00            0.00
  1899       110+                  0.00            0.00            0.00
  1900           0             38932.95        40064.48        78997.43
  1900         1-4            133867.05       136435.52       270302.57
  1900         5-9            146599.99       148700.00       295299.99
  1900        10-14           138900.00       141300.00       280200.00
  1900        15-19           124700.01       126200.01       250900.02
  1900        20-24           109300.01       109600.00       218900.01
  1900        25-29           101500.00       100399.99       201899.99
  1900        30-34            80100.01        78899.99       159000.00
  1900        35-39            82399.99        80600.01       163000.00
  1900        40-44            73000.00        70700.00       143700.00
  1900        45-49            68700.00        65700.00       134400.00
  1900        50-54            60800.01        55800.00       116600.01
  1900        55-59            54200.00        48500.00       102700.00
  1900        60-64            42800.01        37100.00        79900.01
  1900        65-69            32400.00        26600.00        59000.00
  1900        70-74            24400.00        18800.00        43200.00
  1900        75-79            14200.00        10200.00        24400.00
  1900        80-84             5755.26         3490.93         9246.19
  1900        85-89             1553.27          782.41         2335.68
  1900        90-94              217.47           77.42          294.89
  1900        95-99               24.63            4.94           29.57
  1900       100-104               0.49            0.00            0.49
  1900       105-109               0.00            0.00            0.00
  1900       110+                  0.00            0.00            0.00
  1901           0             38021.06        39838.85        77859.91
  1901         1-4            135778.94       137761.15       273540.09
  1901         5-9            147199.99       149400.00       296599.99
  1901        10-14           140200.00       142700.00       282900.00
  1901        15-19           125499.99       127100.00       252599.99
  1901        20-24           111400.00       111500.00       222900.00
  1901        25-29           102200.00       100899.99       203099.99
  1901        30-34            79600.00        78200.00       157800.00
  1901        35-39            82800.00        80900.00       163700.00
  1901        40-44            73300.01        71000.00       144300.01
  1901        45-49            69100.00        66100.00       135200.00
  1901        50-54            61500.01        56699.99       118200.00
  1901        55-59            55400.01        49600.00       105000.01
  1901        60-64            43100.00        37400.01        80500.01
  1901        65-69            32400.01        26800.00        59200.01
  1901        70-74            24800.00        19200.01        44000.01
  1901        75-79            14600.00        10600.00        25200.00
  1901        80-84             6012.41         3640.72         9653.13
  1901        85-89             1590.40          809.11         2399.51
  1901        90-94              248.87           96.88          345.75
  1901        95-99               22.59            5.01           27.60
  1901       100-104               0.00            0.47            0.47
  1901       105-109               0.00            0.00            0.00
  1901       110+                  0.00            0.00            0.00
  1902           0             38878.06        40381.98        79260.04
  1902         1-4            136321.95       138518.02       274839.97
  1902         5-9            147400.01       149800.00       297200.01
  1902        10-14           141100.00       143500.00       284600.00
  1902        15-19           128600.01       130000.00       258600.01
  1902        20-24           111300.00       111500.00       222800.00
  1902        25-29           102100.00       100199.99       202299.99
  1902        30-34            84600.00        82700.01       167300.01
  1902        35-39            80000.01        78000.01       158000.02
  1902        40-44            74800.01        72600.00       147400.01
  1902        45-49            68400.00        65600.00       134000.00
  1902        50-54            63200.00        57900.01       121100.01
  1902        55-59            55600.00        49800.01       105400.01
  1902        60-64            44400.00        38500.00        82900.00
  1902        65-69            32799.99        27000.01        59800.00
  1902        70-74            24300.00        18999.99        43299.99
  1902        75-79            14900.00        10800.00        25700.00
  1902        80-84             6296.84         3869.79        10166.63
  1902        85-89             1678.35          854.63         2532.98
  1902        90-94              265.20          107.88          373.08
  1902        95-99               23.09            8.44           31.53
  1902       100-104               0.00            0.00            0.00
  1902       105-109               0.00            0.00            0.00
  1902       110+                  0.00            0.00            0.00
  1903           0             38572.68        40338.78        78911.46
  1903         1-4            138727.33       140661.21       279388.54
  1903         5-9            149700.01       152500.02       302200.03
  1903        10-14           139300.00       141399.99       280699.99
  1903        15-19           130799.99       131000.00       261799.99
  1903        20-24           111700.00       110300.00       222000.00
  1903        25-29           103400.00        99899.99       203299.99
  1903        30-34            88700.01        86200.00       174900.01
  1903        35-39            77400.00        74699.99       152099.99
  1903        40-44            75800.00        73300.00       149100.00
  1903        45-49            68100.01        64699.99       132800.00
  1903        50-54            63599.99        58300.00       121899.99
  1903        55-59            55000.01        49299.99       104300.00
  1903        60-64            46300.01        39900.00        86200.01
  1903        65-69            33600.00        27600.00        61200.00
  1903        70-74            23900.01        18700.00        42600.01
  1903        75-79            15300.00        10900.01        26200.01
  1903        80-84             6442.19         3976.68        10418.87
  1903        85-89             1744.75          902.90         2647.65
  1903        90-94              288.79          110.37          399.16
  1903        95-99               23.05            8.97           32.02
  1903       100-104               0.49            0.00            0.49
  1903       105-109               0.00            0.00            0.00
