Bulgaria, Population size (1-year)	Last modified: 15 Sep 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1950       110+                  2.95            2.30            5.25
  1951           0             83513.02        88268.23       171781.25
  1951         1-4            286337.32       298531.96       584869.28
  1951         5-9            301023.51       312084.94       613108.45
  1951        10-14           294141.05       302870.28       597011.33
  1951        15-19           334632.80       344347.56       678980.36
  1951        20-24           342587.58       349638.81       692226.39
  1951        25-29           342347.12       344828.81       687175.93
  1951        30-34           213239.73       211660.48       424900.21
  1951        35-39           262080.54       268775.74       530856.28
  1951        40-44           256932.71       263963.14       520895.85
  1951        45-49           216480.16       224041.67       440521.83
  1951        50-54           184383.31       181086.34       365469.65
  1951        55-59           136811.41       125717.52       262528.93
  1951        60-64           141002.55       107740.40       248742.95
  1951        65-69           111994.50       100567.63       212562.13
  1951        70-74            74318.38        61713.55       136031.93
  1951        75-79            31401.05        27666.05        59067.10
  1951        80-84            20412.57        19338.88        39751.45
  1951        85-89             8489.63         7815.23        16304.86
  1951        90-94             3441.57         3000.20         6441.77
  1951        95-99              748.45          700.46         1448.91
  1951       100-104             219.29          200.51          419.80
  1951       105-109              28.60           29.24           57.84
  1951       110+                  2.07            1.18            3.25
  1952           0             69233.67        72582.93       141816.60
  1952         1-4            293901.84       306746.10       600647.94
  1952         5-9            311174.31       322938.54       634112.85
  1952        10-14           287833.49       296696.68       584530.17
  1952        15-19           332451.92       339853.53       672305.45
  1952        20-24           330467.69       338738.12       669205.81
  1952        25-29           348724.56       351016.56       699741.12
  1952        30-34           240778.26       241377.99       482156.25
  1952        35-39           245830.96       248265.22       494096.18
  1952        40-44           252253.22       262130.44       514383.66
  1952        45-49           228363.89       234718.30       463082.19
  1952        50-54           185469.27       184677.96       370147.23
  1952        55-59           145680.44       136148.78       281829.22
  1952        60-64           133709.61       103525.43       237235.04
  1952        65-69           120723.64       103670.94       224394.58
  1952        70-74            74098.89        63366.04       137464.93
  1952        75-79            38254.09        31263.53        69517.62
  1952        80-84            20266.97        18652.96        38919.93
  1952        85-89             8925.11         8233.06        17158.17
  1952        90-94             3398.17         2971.43         6369.60
  1952        95-99              975.31          793.94         1769.25
  1952       100-104             221.82          191.03          412.85
  1952       105-109              24.30           27.31           51.61
  1952       110+                  1.02            1.69            2.71
  1953           0             70162.79        73638.03       143800.82
  1953         1-4            289178.97       301886.31       591065.28
  1953         5-9            318773.90       330682.31       649456.21
  1953        10-14           288012.10       296847.68       584859.78
  1953        15-19           319329.05       325451.21       644780.26
  1953        20-24           332828.92       340279.12       673108.04
  1953        25-29           342536.70       348023.98       690560.68
  1953        30-34           282651.37       281652.24       564303.61
  1953        35-39           211935.79       214579.72       426515.51
  1953        40-44           260230.10       267533.39       527763.49
  1953        45-49           233232.30       241284.28       474516.58
  1953        50-54           193745.66       191280.11       385025.77
  1953        55-59           149999.63       143253.51       293253.14
  1953        60-64           135177.91       105451.69       240629.60
  1953        65-69           117561.95        98367.89       215929.84
  1953        70-74            80223.43        69117.56       149340.99
  1953        75-79            38683.98        32090.22        70774.20
  1953        80-84            20782.48        19121.00        39903.48
  1953        85-89             7949.03         7281.90        15230.93
  1953        90-94             3405.24         2962.12         6367.36
  1953        95-99              857.85          710.60         1568.45
  1953       100-104             200.94          168.40          369.34
  1953       105-109              20.15           21.84           41.99
  1953       110+                  0.00            1.50            1.50
  1954           0             70220.72        74167.10       144387.82
  1954         1-4            284317.25       296944.99       581262.24
  1954         5-9            330749.73       343453.61       674203.34
  1954        10-14           288440.41       297117.98       585558.39
  1954        15-19           308784.00       313576.63       622360.63
  1954        20-24           328943.48       336631.20       665574.68
  1954        25-29           343733.67       350174.87       693908.54
  1954        30-34           310509.36       309529.92       620039.28
  1954        35-39           207989.54       209349.84       417339.38
  1954        40-44           246758.99       253961.41       500720.40
  1954        45-49           239477.57       245807.76       485285.33
  1954        50-54           198418.34       199140.49       397558.83
  1954        55-59           161491.41       152677.81       314169.22
  1954        60-64           127689.20       102403.48       230092.68
  1954        65-69           123771.24       101414.48       225185.72
  1954        70-74            81505.17        70390.75       151895.92
  1954        75-79            45262.49        36627.80        81890.29
  1954        80-84            20075.76        18230.40        38306.16
  1954        85-89             8349.60         7820.99        16170.59
  1954        90-94             3230.26         2762.72         5992.98
  1954        95-99              855.63          700.29         1555.92
  1954       100-104             199.96          145.96          345.92
  1954       105-109              25.15           13.34           38.49
  1954       110+                  0.60            0.00            0.60
  1955           0             67822.58        71491.55       139314.13
  1955         1-4            280153.71       292570.56       572724.27
  1955         5-9            342670.25       355339.84       698010.09
  1955        10-14           291497.44       301526.99       593024.43
  1955        15-19           293088.66       297384.87       590473.53
  1955        20-24           333529.15       339238.89       672768.04
  1955        25-29           334211.51       341071.00       675282.51
  1955        30-34           329132.28       327279.13       656411.41
  1955        35-39           197199.74       197789.28       394989.02
  1955        40-44           255979.50       263548.36       519527.86
  1955        45-49           241258.23       248591.08       489849.31
  1955        50-54           209028.93       210527.46       419556.39
  1955        55-59           163386.70       155502.85       318889.55
  1955        60-64           130674.61       109529.91       240204.52
  1955        65-69           121644.15        96557.68       218201.83
  1955        70-74            89276.25        75859.97       165136.22
  1955        75-79            46159.40        37041.69        83201.09
  1955        80-84            21405.29        18651.49        40056.78
  1955        85-89             7848.89         7345.40        15194.29
  1955        90-94             3510.34         3045.46         6555.80
  1955        95-99              766.92          644.38         1411.30
  1955       100-104             196.57          148.04          344.61
  1955       105-109              22.54            8.84           31.38
  1955       110+                  0.00            0.00            0.00
  1956           0             68413.20        71281.72       139694.92
  1956         1-4            269126.93       280837.11       549964.04
  1956         5-9            353696.58       367694.13       721390.71
  1956        10-14           296009.73       305721.04       601730.77
  1956        15-19           288117.37       292711.09       580828.46
  1956        20-24           326966.94       330588.41       657555.35
  1956        25-29           331353.02       336570.96       667923.98
  1956        30-34           331872.70       332688.44       664561.14
  1956        35-39           206766.57       206112.30       412878.87
  1956        40-44           253386.15       259878.12       513264.27
  1956        45-49           247207.56       254061.33       501268.89
  1956        50-54           208768.37       214163.05       422931.42
  1956        55-59           176395.48       167618.91       344014.39
  1956        60-64           129865.41       114889.39       244754.80
  1956        65-69           122322.47        92830.04       215152.51
  1956        70-74            91142.10        77659.54       168801.64
  1956        75-79            53460.51        42148.80        95609.31
  1956        80-84            20641.60        17479.24        38120.84
  1956        85-89             9706.43         8782.81        18489.24
  1956        90-94             3103.09         2709.08         5812.17
  1956        95-99             1081.53          859.91         1941.44
  1956       100-104             174.09          137.40          311.49
  1956       105-109              32.00           16.56           48.56
  1956       110+                  0.00            0.00            0.00
  1957           0             68097.79        71422.37       139520.16
  1957         1-4            267024.16       278196.98       545221.14
  1957         5-9            348332.35       362013.53       710345.88
  1957        10-14           308788.52       319123.82       627912.34
  1957        15-19           281919.56       287822.99       569742.55
  1957        20-24           325096.67       325567.94       650664.61
  1957        25-29           321735.37       327054.16       648789.53
  1957        30-34           338000.07       338793.28       676793.35
  1957        35-39           234079.70       235453.21       469532.91
  1957        40-44           236818.73       239904.45       476723.18
  1957        45-49           244148.57       253055.86       497204.43
  1957        50-54           218967.66       224361.55       443329.21
  1957        55-59           177716.25       171280.18       348996.43
  1957        60-64           139110.85       123793.93       262904.78
  1957        65-69           116664.25        90460.10       207124.35
  1957        70-74            97019.92        78932.37       175952.29
  1957        75-79            53620.53        43167.63        96788.16
  1957        80-84            23361.28        18854.19        42215.47
  1957        85-89             9548.63         8383.86        17932.49
  1957        90-94             3096.67         2661.33         5758.00
  1957        95-99             1005.79          807.60         1813.39
  1957       100-104             230.10          166.81          396.91
  1957       105-109              35.52           19.45           54.97
  1957       110+                  0.26            0.00            0.26
  1958           0             65915.50        68515.51       134431.01
  1958         1-4            262624.80       274348.10       536972.90
  1958         5-9            351976.68       365811.02       717787.70
  1958        10-14           316164.73       326796.17       642960.90
  1958        15-19           282944.18       289626.89       572571.07
  1958        20-24           314232.97       314413.35       628646.32
  1958        25-29           325068.01       329708.63       654776.64
  1958        30-34           334761.81       338180.55       672942.36
  1958        35-39           274567.34       274627.39       549194.73
  1958        40-44           206730.50       209501.24       416231.74
  1958        45-49           251646.93       258238.59       509885.52
  1958        50-54           224879.56       231425.32       456304.88
  1958        55-59           185303.02       178651.36       363954.38
  1958        60-64           143293.54       130397.45       273690.99
  1958        65-69           118716.31        91984.52       210700.83
  1958        70-74            96006.65        76598.89       172605.54
  1958        75-79            58777.45        47988.35       106765.80
  1958        80-84            23440.87        19253.33        42694.20
  1958        85-89            10004.14         8857.41        18861.55
  1958        90-94             2826.44         2444.84         5271.28
  1958        95-99             1030.52          818.84         1849.36
  1958       100-104             215.51          170.99          386.50
  1958       105-109              39.90           25.56           65.46
  1958       110+                  0.91            0.00            0.91
  1959           0             65021.60        68073.48       133095.08
  1959         1-4            258028.69       269041.06       527069.75
  1959         5-9            350127.40       364556.11       714683.51
  1959        10-14           328428.80       339943.23       668372.03
  1959        15-19           283894.53       291035.23       574929.76
  1959        20-24           305045.63       305597.68       610643.31
  1959        25-29           323238.51       327910.27       651148.78
  1959        30-34           337778.52       342143.00       679921.52
  1959        35-39           303054.78       302681.37       605736.15
  1959        40-44           203124.22       204645.69       407769.91
  1959        45-49           240224.22       246619.90       486844.12
  1959        50-54           231414.68       236361.48       467776.16
  1959        55-59           190146.73       186954.29       377101.02
  1959        60-64           152817.22       138456.45       291273.67
  1959        65-69           113623.80        89653.08       203276.88
  1959        70-74           101626.89        79991.87       181618.76
  1959        75-79            59907.59        49483.67       109391.26
  1959        80-84            26287.74        21129.48        47417.22
  1959        85-89             9732.78         8580.41        18313.19
  1959        90-94             3081.39         2780.18         5861.57
  1959        95-99              971.82          764.76         1736.58
  1959       100-104             220.72          181.30          402.02
  1959       105-109              42.96           30.06           73.02
  1959       110+                  3.09            0.56            3.65
  1960           0             64382.55        67941.19       132323.74
  1960         1-4            257619.03       268709.52       526328.55
  1960         5-9            342836.24       356878.08       699714.32
  1960        10-14           339219.71       350765.27       689984.98
  1960        15-19           288544.08       297704.82       586248.90
  1960        20-24           290555.22       292088.23       582643.45
  1960        25-29           329516.24       332649.50       662165.74
  1960        30-34           329590.66       334738.30       664328.96
  1960        35-39           323370.85       321532.16       644903.01
  1960        40-44           192996.13       193509.80       386505.93
  1960        45-49           249921.68       256683.28       506604.96
  1960        50-54           234029.29       239304.37       473333.66
  1960        55-59           200398.20       198190.34       398588.54
  1960        60-64           153356.02       140463.88       293819.90
  1960        65-69           116958.60        94627.87       211586.47
  1960        70-74            99879.04        76429.67       176308.71
  1960        75-79            64761.05        52770.43       117531.48
  1960        80-84            26733.12        21314.94        48048.06
  1960        85-89            10006.04         8497.03        18503.07
  1960        90-94             2823.90         2508.70         5332.60
  1960        95-99              963.27          811.69         1774.96
  1960       100-104             193.13          169.55          362.68
  1960       105-109              45.19           37.88           83.07
  1960       110+                  4.40            1.34            5.74
  1961           0             65746.00        69550.00       135296.00
  1961         1-4            256645.00       268357.00       525002.00
  1961         5-9            331504.00       345120.00       676624.00
  1961        10-14           351692.00       364861.00       716553.00
  1961        15-19           293320.00       302243.00       595563.00
  1961        20-24           286480.00       289409.00       575889.00
  1961        25-29           324406.00       326435.00       650841.00
  1961        30-34           328591.00       332765.00       661356.00
  1961        35-39           327255.00       327153.00       654408.00
  1961        40-44           201590.00       200533.00       402123.00
  1961        45-49           249892.00       255559.00       505451.00
  1961        50-54           241008.00       245520.00       486528.00
  1961        55-59           200284.00       202082.00       402366.00
  1961        60-64           166160.00       152449.00       318609.00
  1961        65-69           117037.00        99055.00       216092.00
  1961        70-74           101266.00        74097.00       175363.00
  1961        75-79            66473.00        54329.00       120802.00
  1961        80-84            31461.98        24505.59        55967.57
  1961        85-89             9914.24         8043.22        17957.46
  1961        90-94             3603.02         3164.68         6767.70
  1961        95-99              883.55          733.92         1617.47
  1961       100-104             267.95          206.30          474.25
  1961       105-109              42.45           31.79           74.24
  1961       110+                  7.98            3.33           11.31
  1962           0             64966.00        68923.00       133889.00
  1962         1-4            255274.00       267590.00       522864.00
  1962         5-9            331384.00       345280.00       676664.00
  1962        10-14           347075.00       360298.00       707373.00
  1962        15-19           307350.00       317086.00       624436.00
  1962        20-24           280629.00       285771.00       566400.00
  1962        25-29           324365.00       323995.00       648360.00
  1962        30-34           319462.00       323951.00       643413.00
  1962        35-39           335651.00       335341.00       670992.00
  1962        40-44           228261.00       229145.00       457406.00
  1962        45-49           235925.00       237866.00       473791.00
  1962        50-54           238153.00       244908.00       483061.00
  1962        55-59           211177.00       212701.00       423878.00
  1962        60-64           167459.00       156473.00       323932.00
  1962        65-69           125974.00       107462.00       233436.00
  1962        70-74            97560.00        72269.00       169829.00
  1962        75-79            71964.00        56507.00       128471.00
  1962        80-84            32749.84        25540.56        58290.40
  1962        85-89            11463.88         8911.28        20375.16
  1962        90-94             3752.90         3169.26         6922.16
  1962        95-99              963.39          758.69         1722.08
  1962       100-104             253.18          203.33          456.51
  1962       105-109              51.79           36.60           88.39
  1962       110+                  5.56            3.68            9.24
  1963           0             63638.00        66680.00       130318.00
  1963         1-4            255104.00       268797.00       523901.00
  1963         5-9            325433.00       339287.00       664720.00
  1963        10-14           351219.00       364523.00       715742.00
  1963        15-19           314578.00       324535.00       639113.00
  1963        20-24           281784.00       287655.00       569439.00
  1963        25-29           313277.00       312664.00       625941.00
  1963        30-34           323304.00       326998.00       650302.00
  1963        35-39           332095.00       334559.00       666654.00
  1963        40-44           270040.00       269308.00       539348.00
  1963        45-49           203987.00       205706.00       409693.00
  1963        50-54           247097.00       251346.00       498443.00
  1963        55-59           216960.00       219800.00       436760.00
  1963        60-64           174857.00       163579.00       338436.00
  1963        65-69           129452.00       112850.00       242302.00
  1963        70-74            99678.00        73862.00       173540.00
  1963        75-79            69894.00        53668.00       123562.00
  1963        80-84            35797.01        27889.62        63686.63
  1963        85-89            11197.02         8860.32        20057.34
  1963        90-94             3686.66         3133.20         6819.86
  1963        95-99              852.29          669.41         1521.70
  1963       100-104             222.33          178.52          400.85
  1963       105-109              38.71           28.80           67.51
  1963       110+                  3.72            2.89            6.61
  1964           0             62554.00        65993.00       128547.00
  1964         1-4            254887.00       268768.00       523655.00
  1964         5-9            319363.00       332859.00       652222.00
  1964        10-14           349606.00       363588.00       713194.00
  1964        15-19           327106.00       337932.00       665038.00
  1964        20-24           282721.00       288885.00       571606.00
  1964        25-29           304215.00       303949.00       608164.00
  1964        30-34           321154.00       325000.00       646154.00
  1964        35-39           335706.00       338929.00       674635.00
  1964        40-44           299285.00       297991.00       597276.00
  1964        45-49           200578.00       201077.00       401655.00
  1964        50-54           234783.00       238917.00       473700.00
  1964        55-59           223683.00       224618.00       448301.00
  1964        60-64           179311.00       171575.00       350886.00
  1964        65-69           138452.00       120103.00       258555.00
  1964        70-74            95194.00        71778.00       166972.00
  1964        75-79            74293.00        56107.00       130400.00
  1964        80-84            37216.45        28896.31        66112.76
  1964        85-89            12225.44         9572.65        21798.09
  1964        90-94             3519.62         2971.92         6491.54
  1964        95-99              869.36          738.97         1608.33
  1964       100-104             187.29          147.10          334.39
  1964       105-109              29.15           19.99           49.14
  1964       110+                  1.12            0.53            1.65
  1965           0             62088.00        65623.00       127711.00
  1965         1-4            253458.00       267238.00       520696.00
  1965         5-9            319485.00       333681.00       653166.00
  1965        10-14           342303.00       355942.00       698245.00
  1965        15-19           338076.00       348917.00       686993.00
  1965        20-24           287476.00       295716.00       583192.00
  1965        25-29           289484.00       290141.00       579625.00
  1965        30-34           327975.00       330191.00       658166.00
  1965        35-39           327413.00       331461.00       658874.00
  1965        40-44           320331.00       317292.00       637623.00
  1965        45-49           190197.00       189717.00       379914.00
  1965        50-54           244978.00       249375.00       494353.00
  1965        55-59           226570.00       227926.00       454496.00
  1965        60-64           189947.00       182799.00       372746.00
  1965        65-69           139167.00       122351.00       261518.00
  1965        70-74            99069.00        76431.00       175500.00
  1965        75-79            73821.00        54343.00       128164.00
  1965        80-84            40614.27        31213.35        71827.62
  1965        85-89            12886.12         9819.94        22706.06
  1965        90-94             3685.04         3079.03         6764.07
  1965        95-99              871.90          707.70         1579.60
  1965       100-104             222.68          170.58          393.26
  1965       105-109              28.56           15.62           44.18
  1965       110+                  2.71            0.27            2.98
  1966           0             63263.00        66937.00       130200.00
  1966         1-4            246570.00       259494.00       506064.00
  1966         5-9            321426.00       336381.00       657807.00
  1966        10-14           331024.00       345909.00       676933.00
  1966        15-19           346452.00       357825.00       704277.00
  1966        20-24           290212.00       294298.00       584510.00
  1966        25-29           284716.00       287484.00       572200.00
  1966        30-34           321938.00       327781.00       649719.00
  1966        35-39           325306.00       330820.00       656126.00
  1966        40-44           324810.00       324583.00       649393.00
  1966        45-49           197847.00       197237.00       395084.00
  1966        50-54           243346.00       249525.00       492871.00
  1966        55-59           237228.00       234017.00       471245.00
  1966        60-64           193153.00       188087.00       381240.00
  1966        65-69           151156.00       136278.00       287434.00
  1966        70-74            99535.00        80241.00       179776.00
  1966        75-79            75282.00        52595.00       127877.00
  1966        80-84            42291.32        32583.44        74874.76
  1966        85-89            15289.98        11256.59        26546.57
  1966        90-94             3806.24         2946.22         6752.46
  1966        95-99             1090.02          900.68         1990.70
  1966       100-104             199.84          170.94          370.78
  1966       105-109              34.58           24.51           59.09
  1966       110+                  1.48            0.88            2.36
  1967           0             58220.00        61679.00       119899.00
  1967         1-4            245992.00       258568.00       504560.00
  1967         5-9            317302.00       332984.00       650286.00
  1967        10-14           333835.00       348684.00       682519.00
  1967        15-19           341822.00       352620.00       694442.00
  1967        20-24           302513.00       309431.00       611944.00
  1967        25-29           279518.00       282272.00       561790.00
  1967        30-34           321852.00       325610.00       647462.00
  1967        35-39           316688.00       322874.00       639562.00
  1967        40-44           332387.00       332422.00       664809.00
  1967        45-49           225707.00       225844.00       451551.00
  1967        50-54           228566.00       231458.00       460024.00
  1967        55-59           234465.00       234576.00       469041.00
  1967        60-64           204519.00       197950.00       402469.00
  1967        65-69           152771.00       140037.00       292808.00
  1967        70-74           106757.00        86392.00       193149.00
  1967        75-79            73315.00        51485.00       124800.00
  1967        80-84            45008.63        33380.34        78388.97
  1967        85-89            16173.84        11833.56        28007.40
  1967        90-94             4269.88         3255.28         7525.16
  1967        95-99             1150.90          940.26         2091.16
  1967       100-104             215.61          172.87          388.48
  1967       105-109              29.64           22.46           52.10
  1967       110+                  1.65            0.00            1.65
  1968           0             59113.00        62376.00       121489.00
  1968         1-4            240876.00       254104.00       494980.00
  1968         5-9            315147.00       331134.00       646281.00
  1968        10-14           331379.00       345756.00       677135.00
  1968        15-19           343661.00       355809.00       699470.00
  1968        20-24           309696.00       317253.00       626949.00
  1968        25-29           279720.00       281415.00       561135.00
  1968        30-34           311799.00       315341.00       627140.00
  1968        35-39           319944.00       325204.00       645148.00
  1968        40-44           328790.00       331786.00       660576.00
  1968        45-49           267260.00       265564.00       532824.00
  1968        50-54           198324.00       200354.00       398678.00
  1968        55-59           240948.00       240233.00       481181.00
  1968        60-64           210441.00       204330.00       414771.00
  1968        65-69           159412.00       145141.00       304553.00
  1968        70-74           110693.00        91911.00       202604.00
  1968        75-79            74182.00        52288.00       126470.00
  1968        80-84            44188.09        32051.92        76240.01
  1968        85-89            17480.01        12781.62        30261.63
  1968        90-94             4191.02         3291.32         7482.34
  1968        95-99             1121.66          934.20         2055.86
  1968       100-104             186.10          168.20          354.30
  1968       105-109              21.93           23.43           45.36
  1968       110+                  0.00            0.00            0.00
  1969           0             67465.00        70818.00       138283.00
  1969         1-4            238410.00       251638.00       490048.00
  1969         5-9            311934.00       328200.00       640134.00
  1969        10-14           328553.00       342228.00       670781.00
  1969        15-19           341147.00       355126.00       696273.00
  1969        20-24           321191.00       329829.00       651020.00
  1969        25-29           280955.00       282199.00       563154.00
  1969        30-34           302621.00       305512.00       608133.00
  1969        35-39           318397.00       323943.00       642340.00
  1969        40-44           331728.00       335654.00       667382.00
  1969        45-49           296822.00       294099.00       590921.00
  1969        50-54           194767.00       195100.00       389867.00
  1969        55-59           228164.00       228662.00       456826.00
  1969        60-64           216508.00       208117.00       424625.00
  1969        65-69           164622.00       151736.00       316358.00
  1969        70-74           118365.00        98784.00       217149.00
  1969        75-79            71585.00        51132.00       122717.00
  1969        80-84            45945.98        32736.49        78682.47
  1969        85-89            18129.45        13187.31        31316.76
  1969        90-94             4451.44         3453.65         7905.09
  1969        95-99             1067.62          897.92         1965.54
  1969       100-104             194.46          181.52          375.98
  1969       105-109              19.46           20.84           40.30
  1969       110+                  0.00            0.25            0.25
  1970           0             68228.00        71535.00       139763.00
  1970         1-4            245474.00       258714.00       504188.00
  1970         5-9            308735.00       324823.00       633558.00
  1970        10-14           325043.00       338690.00       663733.00
  1970        15-19           336652.00       351160.00       687812.00
  1970        20-24           333816.00       342953.00       676769.00
  1970        25-29           283767.00       286320.00       570087.00
  1970        30-34           288724.00       291029.00       579753.00
  1970        35-39           324068.00       329027.00       653095.00
  1970        40-44           324075.00       328495.00       652570.00
  1970        45-49           316556.00       312480.00       629036.00
  1970        50-54           185186.00       184305.00       369491.00
  1970        55-59           236796.00       238251.00       475047.00
  1970        60-64           219158.00       210477.00       429635.00
  1970        65-69           174233.00       160055.00       334288.00
  1970        70-74           119173.00       100932.00       220105.00
  1970        75-79            74147.00        53706.00       127853.00
  1970        80-84            44960.76        31059.55        76020.31
  1970        85-89            19451.27        13968.35        33419.62
  1970        90-94             4518.12         3349.94         7868.06
  1970        95-99             1075.04          899.03         1974.07
  1970       100-104             189.82          166.38          356.20
  1970       105-109              22.02           23.80           45.82
  1970       110+                  0.00            0.00            0.00
  1971           0             65702.00        70019.00       135721.00
  1971         1-4            250029.00       262825.00       512854.00
  1971         5-9            307625.00       323692.00       631317.00
  1971        10-14           320102.00       334521.00       654623.00
  1971        15-19           329502.00       343726.00       673228.00
  1971        20-24           344721.00       355086.00       699807.00
  1971        25-29           288759.00       291667.00       580426.00
  1971        30-34           283179.00       284831.00       568010.00
  1971        35-39           319747.00       324285.00       644032.00
  1971        40-44           322112.00       325866.00       647978.00
  1971        45-49           320428.00       317925.00       638353.00
  1971        50-54           193922.00       191098.00       385020.00
  1971        55-59           236086.00       237686.00       473772.00
  1971        60-64           225620.00       215524.00       441144.00
  1971        65-69           176151.00       163712.00       339863.00
  1971        70-74           128025.00       109381.00       237406.00
  1971        75-79            74403.00        56420.00       130823.00
  1971        80-84            46251.84        29957.70        76209.54
  1971        85-89            19943.32        14471.44        34414.76
  1971        90-94             5624.98         3876.59         9501.57
  1971        95-99             1113.24          861.22         1974.46
  1971       100-104             246.18          216.43          462.61
  1971       105-109              21.25           23.13           44.38
  1971       110+                  0.50            0.45            0.95
  1972           0             65010.00        68930.00       133940.00
  1972         1-4            257043.00       270537.00       527580.00
  1972         5-9            301422.00       316881.00       618303.00
  1972        10-14           315423.00       330642.00       646065.00
  1972        15-19           331919.00       346067.00       677986.00
  1972        20-24           339532.00       349194.00       688726.00
  1972        25-29           300627.00       306349.00       606976.00
  1972        30-34           277672.00       279254.00       556926.00
  1972        35-39           319491.00       321861.00       641352.00
  1972        40-44           313197.00       317748.00       630945.00
  1972        45-49           327783.00       325162.00       652945.00
  1972        50-54           220996.00       218529.00       439525.00
  1972        55-59           221784.00       220407.00       442191.00
  1972        60-64           222863.00       215631.00       438494.00
  1972        65-69           186811.00       172172.00       358983.00
  1972        70-74           128955.00       111023.00       239978.00
