Italy , Population size (1-year)	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
     1877     80-84            51510.40        54541.28       106051.68
     1877     85-89            16084.86        18228.36        34313.22
     1877     90-94             3380.54         4295.68         7676.22
     1877     95-99              424.13          641.92         1066.05
     1877    100-104              26.28           58.37           84.65
     1877    105-109               1.00            0.67            1.67
     1877    110+                  1.00            0.00            1.00
     1878        0            436999.36       456859.94       893859.30
     1878      1-4           1368254.88      1416267.25      2784522.13
     1878      5-9           1317954.43      1365768.91      2683723.34
     1878     10-14          1378497.62      1386261.76      2764759.38
     1878     15-19          1288885.33      1297009.87      2585895.20
     1878     20-24          1170275.90      1136141.11      2306417.01
     1878     25-29          1103181.65      1081531.56      2184713.21
     1878     30-34           987363.53       962882.71      1950246.24
     1878     35-39           937302.86       933259.22      1870562.08
     1878     40-44           769301.13       773437.78      1542738.91
     1878     45-49           788183.28       786438.20      1574621.48
     1878     50-54           617913.57       624126.29      1242039.86
     1878     55-59           634672.26       640480.10      1275152.36
     1878     60-64           381147.18       394364.04       775511.22
     1878     65-69           358913.89       363207.37       722121.26
     1878     70-74           192967.96       207670.69       400638.65
     1878     75-79           129380.89       132930.75       262311.64
     1878     80-84            52449.06        55655.54       108104.60
     1878     85-89            16338.00        18631.36        34969.36
     1878     90-94             3512.18         4484.83         7997.01
     1878     95-99              427.48          684.72         1112.20
     1878    100-104              27.23           63.53           90.76
     1878    105-109               1.00            1.46            2.46
     1878    110+                  1.00            0.00            1.00
     1879        0            430270.57       451876.20       882146.77
     1879      1-4           1392863.59      1436527.95      2829391.54
     1879      5-9           1341029.26      1392425.39      2733454.65
     1879     10-14          1362807.52      1376784.64      2739592.16
     1879     15-19          1313620.52      1313144.31      2626764.83
     1879     20-24          1161117.02      1142435.67      2303552.69
     1879     25-29          1118009.62      1084444.82      2202454.44
     1879     30-34           985892.66       965651.09      1951543.75
     1879     35-39           949530.44       940174.03      1889704.47
     1879     40-44           781209.15       785702.83      1566911.98
     1879     45-49           786575.75       783637.75      1570213.50
     1879     50-54           625385.62       630640.55      1256026.17
     1879     55-59           633223.36       635574.09      1268797.45
     1879     60-64           402302.50       414067.17       816369.67
     1879     65-69           351008.68       356828.66       707837.34
     1879     70-74           198389.55       212334.11       410723.66
     1879     75-79           132420.34       136344.49       268764.83
     1879     80-84            52956.02        56413.41       109369.43
     1879     85-89            16843.25        18947.08        35790.33
     1879     90-94             3740.57         4634.33         8374.90
     1879     95-99              476.05          723.02         1199.07
     1879    100-104              34.34           69.22          103.56
     1879    105-109               0.51            2.93            3.44
     1879    110+                  1.49            0.00            1.49
     1880        0            446169.45       469281.90       915451.35
     1880      1-4           1408171.56      1457711.30      2865882.86
     1880      5-9           1367019.55      1413708.36      2780727.91
     1880     10-14          1348813.49      1375800.11      2724613.60
     1880     15-19          1319740.57      1307204.02      2626944.59
     1880     20-24          1185235.45      1172153.05      2357388.50
     1880     25-29          1106584.38      1071827.98      2178412.36
     1880     30-34          1003658.21       981729.68      1985387.89
     1880     35-39           936662.07       927883.67      1864545.74
     1880     40-44           816488.36       816964.43      1633452.79
     1880     45-49           759200.58       757522.30      1516722.88
     1880     50-54           657878.93       658486.40      1316365.33
     1880     55-59           605915.25       607630.60      1213545.85
     1880     60-64           444685.97       452818.98       897504.95
     1880     65-69           330848.44       339195.91       670044.35
     1880     70-74           210763.88       222600.70       433364.58
     1880     75-79           131599.90       137303.91       268903.81
     1880     80-84            53403.68        57162.17       110565.85
     1880     85-89            16805.38        18851.25        35656.63
     1880     90-94             3846.81         4616.84         8463.65
     1880     95-99              507.86          733.00         1240.86
     1880    100-104              43.46           71.15          114.61
     1880    105-109               0.00            3.52            3.52
     1880    110+                  2.00            0.00            2.00
     1881        0            385569.68       404900.70       790470.38
     1881      1-4           1398362.28      1446737.92      2845100.20
     1881      5-9           1429428.66      1479745.22      2909173.88
     1881     10-14          1328263.29      1367812.74      2696076.03
     1881     15-19          1331289.33      1309101.69      2640391.02
     1881     20-24          1201604.07      1187023.29      2388627.36
     1881     25-29          1098062.21      1061242.43      2159304.64
     1881     30-34          1016692.67       995900.86      2012593.53
     1881     35-39           923161.16       914058.24      1837219.40
     1881     40-44           847726.37       845585.76      1693312.13
     1881     45-49           734278.49       732341.29      1466619.78
     1881     50-54           688526.14       682687.41      1371213.55
     1881     55-59           575085.49       577894.08      1152979.57
     1881     60-64           487052.89       488823.46       975876.35
     1881     65-69           310418.15       321969.63       632387.78
     1881     70-74           221865.03       230415.31       452280.34
     1881     75-79           119273.30       127809.83       247083.13
     1881     80-84            53752.30        57610.47       111362.77
     1881     85-89            16426.28        18518.96        34945.24
     1881     90-94             3848.94         4494.12         8343.06
     1881     95-99              557.66          741.73         1299.39
     1881    100-104              54.38           71.82          126.20
     1881    105-109               0.00            4.27            4.27
     1881    110+                  2.00            0.00            2.00
     1882        0            386978.78       404822.91       791801.69
     1882      1-4           1301576.87      1346670.28      2648247.15
     1882      5-9           1478618.45      1530641.50      3009259.95
     1882     10-14          1326734.65      1383600.75      2710335.40
     1882     15-19          1334026.46      1301562.61      2635589.07
     1882     20-24          1233523.35      1213323.55      2446846.90
     1882     25-29          1078204.19      1049672.33      2127876.52
     1882     30-34          1041765.15      1014754.17      2056519.32
     1882     35-39           890613.44       886112.14      1776725.58
     1882     40-44           902354.74       893352.19      1795706.93
     1882     45-49           689229.19       691751.37      1380980.56
     1882     50-54           738262.61       723358.03      1461620.64
     1882     55-59           531524.75       539010.76      1070535.51
     1882     60-64           548377.62       541559.13      1089936.75
     1882     65-69           283656.35       301198.56       584854.91
     1882     70-74           243545.93       247966.71       491512.64
     1882     75-79           103241.41       116693.28       219934.69
     1882     80-84            55283.45        59582.95       114866.40
     1882     85-89            16964.32        19150.65        36114.97
     1882     90-94             3951.13         4569.87         8521.00
     1882     95-99              686.70          794.94         1481.64
     1882    100-104              64.36           78.43          142.79
     1882    105-109               0.56            4.68            5.24
     1882    110+                  2.00            0.00            2.00
     1883        0            451420.55       470315.98       921736.53
     1883      1-4           1260754.88      1300855.92      2561610.80
     1883      5-9           1506089.71      1549086.59      3055176.30
     1883     10-14          1314712.01      1363947.02      2678659.03
     1883     15-19          1319065.11      1304234.79      2623299.90
     1883     20-24          1244541.72      1219058.31      2463600.03
     1883     25-29          1086488.40      1058881.34      2145369.74
     1883     30-34          1041855.75      1015716.28      2057572.03
     1883     35-39           909484.44       902184.00      1811668.44
     1883     40-44           886309.85       879644.42      1765954.27
     1883     45-49           720373.64       720469.81      1440843.45
     1883     50-54           717197.36       704741.84      1421939.20
     1883     55-59           561475.24       563428.41      1124903.65
     1883     60-64           530321.92       524736.22      1055058.14
     1883     65-69           314646.58       326090.74       640737.32
     1883     70-74           235636.24       241857.07       477493.31
     1883     75-79           113416.29       125977.14       239393.43
     1883     80-84            57564.97        61841.67       119406.64
     1883     85-89            17446.88        19819.74        37266.62
     1883     90-94             4033.90         4623.75         8657.65
     1883     95-99              807.80          832.23         1640.03
     1883    100-104              76.47           84.41          160.88
     1883    105-109               3.65            4.75            8.40
     1883    110+                  2.00            0.47            2.47
     1884        0            456638.83       477229.94       933868.77
     1884      1-4           1284633.75      1318493.29      2603127.04
     1884      5-9           1520614.72      1557071.64      3077686.36
     1884     10-14          1318024.67      1363392.40      2681417.07
     1884     15-19          1304845.28      1305551.62      2610396.90
     1884     20-24          1247440.06      1217627.35      2465067.41
     1884     25-29          1101261.06      1074457.00      2175718.06
     1884     30-34          1036275.89      1011256.15      2047532.04
     1884     35-39           928461.28       918249.78      1846711.06
     1884     40-44           871593.07       867516.17      1739109.24
     1884     45-49           752759.61       750541.11      1503300.72
     1884     50-54           695779.20       686087.06      1381866.26
     1884     55-59           589963.24       586690.39      1176653.63
     1884     60-64           513038.47       509615.16      1022653.63
     1884     65-69           347077.59       353091.44       700169.03
     1884     70-74           224254.33       232576.66       456830.99
     1884     75-79           122348.43       132816.15       255164.58
     1884     80-84            59331.93        62991.64       122323.57
     1884     85-89            17991.57        20859.90        38851.47
     1884     90-94             4092.06         5088.93         9180.99
     1884     95-99              715.81          889.26         1605.07
     1884    100-104              59.57           91.78          151.35
     1884    105-109               2.62            4.05            6.67
     1884    110+                  0.00            0.00            0.00
     1885        0            484982.44       506149.87       991132.31
     1885      1-4           1320217.70      1352493.53      2672711.23
     1885      5-9           1527798.77      1567050.05      3094848.82
     1885     10-14          1332249.55      1363555.17      2695804.72
     1885     15-19          1289917.60      1303546.43      2593464.03
     1885     20-24          1247187.67      1213761.62      2460949.29
     1885     25-29          1118920.15      1092631.77      2211551.92
     1885     30-34          1027822.30      1004190.62      2032012.92
     1885     35-39           945838.04       932136.94      1877974.98
     1885     40-44           859362.93       857690.46      1717053.39
     1885     45-49           782955.27       778129.52      1561084.79
     1885     50-54           676296.66       669066.35      1345363.01
     1885     55-59           615975.87       607651.06      1223626.93
     1885     60-64           497859.99       496415.06       994275.05
     1885     65-69           379305.74       379959.01       759264.75
     1885     70-74           214189.53       224543.58       438733.11
     1885     75-79           131153.39       139135.16       270288.55
     1885     80-84            59640.66        63539.60       123180.26
     1885     85-89            18818.17        22057.01        40875.18
     1885     90-94             4143.92         5617.71         9761.63
     1885     95-99              587.11          983.84         1570.95
     1885    100-104              48.49          110.93          159.42
     1885    105-109               0.68            5.85            6.53
     1885    110+                  0.00            0.00            0.00
     1886        0            481106.05       504193.30       985299.35
     1886      1-4           1428561.39      1463027.53      2891588.92
     1886      5-9           1470083.46      1503047.18      2973130.64
     1886     10-14          1363127.32      1390929.33      2754056.65
     1886     15-19          1273914.35      1295326.86      2569241.21
     1886     20-24          1244015.93      1208640.40      2452656.33
     1886     25-29          1138799.88      1112307.32      2251107.20
     1886     30-34          1016348.01       994864.56      2011212.57
     1886     35-39           963628.54       946113.85      1909742.39
     1886     40-44           847329.75       848997.86      1696327.61
     1886     45-49           814286.18       806242.83      1620529.01
     1886     50-54           656434.27       652666.81      1309101.08
     1886     55-59           642303.16       628452.86      1270756.02
     1886     60-64           483722.51       484507.10       968229.61
     1886     65-69           409415.99       405228.58       814644.57
     1886     70-74           207491.72       219485.78       426977.50
     1886     75-79           139427.50       146219.04       285646.54
     1886     80-84            60477.84        64573.98       125051.82
     1886     85-89            18550.71        21884.51        40435.22
     1886     90-94             3964.27         5374.35         9338.62
     1886     95-99              547.89          897.82         1445.71
     1886    100-104              44.59           95.69          140.28
     1886    105-109               0.75            4.54            5.29
     1886    110+                  0.00            0.00            0.00
     1887        0            463407.66       484587.47       947995.13
     1887      1-4           1501729.59      1541897.65      3043627.24
     1887      5-9           1433657.00      1458676.49      2892333.49
     1887     10-14          1386300.39      1410175.85      2796476.24
     1887     15-19          1262155.51      1290796.23      2552951.74
     1887     20-24          1242895.28      1205464.33      2448359.61
     1887     25-29          1151660.49      1125207.28      2276867.77
     1887     30-34          1010845.70       989992.03      2000837.73
     1887     35-39           976388.43       956661.93      1933050.36
     1887     40-44           838153.88       840328.49      1678482.37
     1887     45-49           835477.43       825867.37      1661344.80
     1887     50-54           643285.45       641853.85      1285139.30
     1887     55-59           663503.70       645378.88      1308882.58
     1887     60-64           469358.78       472182.68       941541.46
     1887     65-69           436665.39       428550.81       865216.20
     1887     70-74           198577.75       212131.62       410709.37
     1887     75-79           148086.50       152706.96       300793.46
     1887     80-84            61274.32        65189.96       126464.28
     1887     85-89            18134.47        21500.47        39634.94
     1887     90-94             3675.09         5050.36         8725.45
     1887     95-99              473.12          794.52         1267.64
     1887    100-104              35.12           78.27          113.39
     1887    105-109               0.34            3.17            3.51
     1887    110+                  0.00            0.00            0.00
     1888        0            491472.06       514045.52      1005517.58
     1888      1-4           1512926.12      1557070.52      3069996.64
     1888      5-9           1454455.02      1475999.40      2930454.42
     1888     10-14          1409374.62      1426952.26      2836326.88
     1888     15-19          1252445.07      1273890.76      2526335.83
     1888     20-24          1230449.71      1205024.83      2435474.54
     1888     25-29          1160125.11      1129447.48      2289572.59
     1888     30-34          1016436.95       995574.74      2012011.69
     1888     35-39           975193.80       956675.72      1931869.52
     1888     40-44           854674.91       853436.14      1708111.05
     1888     45-49           824454.91       817430.79      1641885.70
     1888     50-54           668180.24       664012.08      1332192.32
     1888     55-59           646490.83       631081.36      1277572.19
     1888     60-64           494028.02       492420.08       986448.10
     1888     65-69           423737.23       417705.96       841443.19
     1888     70-74           221385.86       229637.36       451023.22
     1888     75-79           140785.69       147054.81       287840.50
     1888     80-84            62606.24        66257.44       128863.68
     1888     85-89            17880.26        21300.65        39180.91
     1888     90-94             3413.65         4771.18         8184.83
     1888     95-99              404.06          700.77         1104.83
     1888    100-104              26.66           62.64           89.30
     1888    105-109               0.00            1.71            1.71
     1888    110+                  0.00            0.00            0.00
     1889        0            478169.85       498048.26       976218.11
     1889      1-4           1547107.41      1592982.44      3140089.85
     1889      5-9           1476802.53      1494746.48      2971549.01
     1889     10-14          1429610.09      1443198.65      2872808.74
     1889     15-19          1255847.78      1272640.77      2528488.55
     1889     20-24          1219816.22      1203662.46      2423478.68
     1889     25-29          1161928.98      1128310.81      2290239.79
     1889     30-34          1028509.78      1006906.80      2035416.58
     1889     35-39           969816.38       952786.07      1922602.45
     1889     40-44           871813.71       866256.67      1738070.38
     1889     45-49           812433.02       808143.35      1620576.37
     1889     50-54           696269.33       688415.49      1384684.82
     1889     55-59           628956.84       616106.64      1245063.48
     1889     60-64           517931.30       510959.15      1028890.45
     1889     65-69           408667.30       405103.38       813770.68
     1889     70-74           245902.01       249021.05       494923.06
     1889     75-79           131576.67       139666.00       271242.67
     1889     80-84            63777.07        67100.64       130877.71
     1889     85-89            17586.82        21054.23        38641.05
     1889     90-94             3164.82         4494.57         7659.39
     1889     95-99              349.09          616.00          965.09
     1889    100-104              20.96           49.77           70.73
     1889    105-109               0.00            0.78            0.78
     1889    110+                  0.00            0.00            0.00
     1890        0            492748.75       516240.04      1008988.79
     1890      1-4           1554652.63      1601930.89      3156583.52
     1890      5-9           1520820.10      1537273.24      3058093.34
     1890     10-14          1447348.31      1463163.17      2910511.48
     1890     15-19          1267158.18      1272569.49      2539727.67
     1890     20-24          1210117.24      1200726.96      2410844.20
     1890     25-29          1159898.38      1123981.27      2283879.65
     1890     30-34          1044658.90      1022084.00      2066742.90
     1890     35-39           961993.88       946439.68      1908433.56
     1890     40-44           888990.63       878414.69      1767405.32
     1890     45-49           803001.38       801724.62      1604726.00
     1890     50-54           723151.11       711894.73      1435045.84
     1890     55-59           614630.53       603888.77      1218519.30
     1890     60-64           539710.93       528013.90      1067724.83
     1890     65-69           398605.47       396807.30       795412.77
     1890     70-74           269352.99       267902.48       537255.47
     1890     75-79           125383.83       134142.56       259526.39
     1890     80-84            66083.22        68930.13       135013.35
     1890     85-89            17725.50        21328.81        39054.31
     1890     90-94             2992.59         4398.80         7391.39
     1890     95-99              301.42          571.25          872.67
     1890    100-104              15.82           42.13           57.95
     1890    105-109               0.00            0.75            0.75
     1890    110+                  0.00            0.00            0.00
     1891        0            464009.49       483365.67       947375.16
     1891      1-4           1568382.32      1620662.59      3189044.91
     1891      5-9           1606075.81      1625089.19      3231165.00
     1891     10-14          1420393.63      1431065.55      2851459.18
     1891     15-19          1290168.33      1291107.87      2581276.20
     1891     20-24          1199683.26      1192579.60      2392262.86
     1891     25-29          1152938.90      1115757.30      2268696.20
     1891     30-34          1063866.55      1039037.75      2102904.30
     1891     35-39           949429.39       935768.04      1885197.43
     1891     40-44           905585.10       889174.04      1794759.14
     1891     45-49           793282.79       795171.07      1588453.86
     1891     50-54           749806.56       734456.11      1484262.67
     1891     55-59           599485.80       591056.52      1190542.32
     1891     60-64           557151.15       541588.74      1098739.89
     1891     65-69           388876.17       389478.03       778354.20
     1891     70-74           290663.17       285668.39       576331.56
     1891     75-79           118414.50       127658.84       246073.34
     1891     80-84            67767.59        70219.38       137986.97
     1891     85-89            17755.41        21409.74        39165.15
     1891     90-94             2767.43         4223.34         6990.77
     1891     95-99              239.26          502.40          741.66
     1891    100-104               8.78           30.93           39.71
     1891    105-109               0.00            0.27            0.27
     1891    110+                  0.00            0.00            0.00
     1892        0            485704.75       506873.72       992578.47
     1892      1-4           1568163.02      1619598.92      3187761.94
     1892      5-9           1659284.22      1685290.66      3344574.88
     1892     10-14          1409421.15      1411800.00      2821221.15
     1892     15-19          1308568.38      1307044.51      2615612.89
     1892     20-24          1191749.10      1187431.59      2379180.69
     1892     25-29          1151654.17      1111051.63      2262705.80
     1892     30-34          1074540.89      1048844.51      2123385.40
     1892     35-39           947907.16       933139.47      1881046.63
     1892     40-44           914222.98       896629.49      1810852.47
     1892     45-49           792089.91       792003.76      1584093.67
     1892     50-54           765442.36       750104.73      1515547.09
     1892     55-59           593908.55       585896.61      1179805.16
     1892     60-64           570384.14       552344.11      1122728.25
     1892     65-69           382606.27       383894.53       766500.80
     1892     70-74           309662.96       302801.37       612464.33
     1892     75-79           110080.04       119960.24       230040.28
     1892     80-84            69363.39        71104.38       140467.77
     1892     85-89            18335.64        21660.96        39996.60
     1892     90-94             2798.79         4179.41         6978.20
     1892     95-99              231.07          473.80          704.87
     1892    100-104               7.09           25.99           33.08
     1892    105-109               0.00            0.00            0.00
     1892    110+                  0.00            0.00            0.00
     1893        0            477235.84       498125.20       975361.04
     1893      1-4           1570841.15      1622074.19      3192915.34
     1893      5-9           1697707.91      1732434.23      3430142.14
     1893     10-14          1440295.36      1437032.35      2877327.71
     1893     15-19          1326812.82      1321621.77      2648434.59
     1893     20-24          1185492.88      1174390.37      2359883.25
     1893     25-29          1142772.64      1107558.61      2250331.25
     1893     30-34          1081477.95      1052570.52      2134048.47
     1893     35-39           952458.35       935925.05      1888383.40
     1893     40-44           912110.74       895847.75      1807958.49
     1893     45-49           807265.85       802456.76      1609722.61
     1893     50-54           758916.24       746713.93      1505630.17
     1893     55-59           611690.59       600700.11      1212390.70
     1893     60-64           556561.51       540653.76      1097215.27
     1893     65-69           399519.17       396957.41       796476.58
     1893     70-74           301567.67       296754.21       598321.88
     1893     75-79           119637.02       125774.44       245411.46
     1893     80-84            70650.63        71530.65       142181.28
     1893     85-89            19155.82        22189.59        41345.41
     1893     90-94             2964.42         4355.73         7320.15
     1893     95-99              247.61          506.43          754.04
     1893    100-104               7.30           29.29           36.59
     1893    105-109               0.00            0.00            0.00
     1893    110+                  0.00            0.00            0.00
     1894        0            485548.63       506746.83       992295.46
     1894      1-4           1572656.97      1624237.46      3196894.43
     1894      5-9           1725498.32      1764691.45      3490189.77
     1894     10-14          1462857.32      1456757.31      2919614.63
     1894     15-19          1350594.84      1343254.23      2693849.07
     1894     20-24          1189991.67      1173490.82      2363482.49
     1894     25-29          1136229.66      1103440.81      2239670.47
     1894     30-34          1083073.56      1051806.09      2134879.65
     1894     35-39           962102.41       942906.86      1905009.27
     1894     40-44           907912.22       893184.04      1801096.26
     1894     45-49           822548.05       812033.50      1634581.55
     1894     50-54           750669.31       741609.91      1492279.22
     1894     55-59           633811.02       619255.35      1253066.37
     1894     60-64           543794.52       530022.51      1073817.03
     1894     65-69           416100.21       409636.51       825736.72
     1894     70-74           290501.24       288248.68       578749.92
     1894     75-79           135474.95       137804.43       273279.38
     1894     80-84            72619.35        72275.12       144894.47
     1894     85-89            20306.94        22769.47        43076.41
     1894     90-94             3227.95         4534.06         7762.01
     1894     95-99              276.87          537.04          813.91
     1894    100-104               8.56           32.34           40.90
     1894    105-109               0.00            0.00            0.00
     1894    110+                  0.00            0.00            0.00
     1895        0            475717.54       495458.57       971176.11
     1895      1-4           1574777.76      1626047.33      3200825.09
     1895      5-9           1742440.82      1788506.45      3530947.27
     1895     10-14          1496779.59      1489385.96      2986165.55
     1895     15-19          1377718.09      1372025.80      2749743.89
     1895     20-24          1198528.22      1172781.03      2371309.25
     1895     25-29          1131085.37      1098263.19      2229348.56
     1895     30-34          1078238.80      1045697.72      2123936.52
     1895     35-39           975800.20       953567.85      1929368.05
     1895     40-44           899474.40       886623.47      1786097.87
     1895     45-49           837601.81       820706.64      1658308.45
     1895     50-54           743705.78       737713.43      1481419.21
     1895     55-59           655311.30       636967.98      1292279.28
     1895     60-64           533626.91       521715.92      1055342.83
     1895     65-69           428863.04       419360.76       848223.80
     1895     70-74           282694.40       282924.27       565618.67
     1895     75-79           149689.22       149220.35       298909.57
     1895     80-84            74287.63        72789.83       147077.46
     1895     85-89            21717.07        23524.35        45241.42
     1895     90-94             3597.83         4772.44         8370.27
     1895     95-99              324.94          583.94          908.88
     1895    100-104              11.75           37.79           49.54
     1895    105-109               0.00            0.00            0.00
     1895    110+                  0.00            0.00            0.00
     1896        0            468894.33       488806.79       957701.12
     1896      1-4           1576223.81      1628569.01      3204792.82
     1896      5-9           1736721.28      1787175.81      3523897.09
     1896     10-14          1563544.75      1558170.81      3121715.56
     1896     15-19          1380976.57      1371738.59      2752715.16
     1896     20-24          1213036.31      1181899.02      2394935.33
     1896     25-29          1126095.98      1089604.16      2215700.14
     1896     30-34          1066745.97      1033940.73      2100686.70
     1896     35-39           994219.28       968058.08      1962277.36
     1896     40-44           885945.14       875279.47      1761224.61
     1896     45-49           853109.19       828980.59      1682089.78
     1896     50-54           737352.20       734113.97      1471466.17
     1896     55-59           678288.53       655555.37      1333843.90
