Luxembourg, Population size (1-year)	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1962        30-34            12206.43        13261.00        25467.43
  1962        35-39            11700.84        10265.77        21966.61
  1962        40-44             9889.20         9135.70        19024.90
  1962        45-49            10735.32        10601.64        21336.96
  1962        50-54            11596.85        11439.50        23036.35
  1962        55-59            11091.91        10432.52        21524.43
  1962        60-64             9562.13         8528.63        18090.76
  1962        65-69             7464.42         6148.25        13612.67
  1962        70-74             5380.34         4254.96         9635.30
  1962        75-79             3780.12         2794.13         6574.25
  1962        80-84             2028.24         1446.36         3474.60
  1962        85-89              749.55          505.82         1255.37
  1962        90-94              137.32           79.82          217.14
  1962        95-99               20.74            5.97           26.71
  1962       100-104               0.00            0.00            0.00
  1962       105-109               0.00            0.00            0.00
  1962       110+                  0.00            0.00            0.00
  1963           0              2483.50         2545.44         5028.94
  1963         1-4              9784.91        10200.19        19985.10
  1963         5-9             11722.86        12078.01        23800.87
  1963        10-14            10493.84        10871.84        21365.68
  1963        15-19             9991.84        10457.17        20449.01
  1963        20-24            10617.00        11194.80        21811.80
  1963        25-29            10754.86        11648.87        22403.73
  1963        30-34            12064.79        13148.05        25212.84
  1963        35-39            11950.35        11049.29        22999.64
  1963        40-44            10475.50         9294.02        19769.52
  1963        45-49             9997.71         9846.88        19844.59
  1963        50-54            11586.49        11356.85        22943.34
  1963        55-59            11120.05        10553.58        21673.63
  1963        60-64             9944.07         8799.25        18743.32
  1963        65-69             7729.44         6287.04        14016.48
  1963        70-74             5471.92         4307.90         9779.82
  1963        75-79             3775.43         2762.53         6537.96
  1963        80-84             2063.01         1462.25         3525.26
  1963        85-89              771.45          485.56         1257.01
  1963        90-94              139.08           83.96          223.04
  1963        95-99               23.65            3.93           27.58
  1963       100-104               0.00            0.00            0.00
  1963       105-109               0.00            0.00            0.00
  1963       110+                  0.00            0.00            0.00
  1964           0              2448.01         2590.88         5038.89
  1964         1-4              9959.99        10219.17        20179.16
  1964         5-9             11926.54        12377.75        24304.29
  1964        10-14            10801.76        11129.51        21931.27
  1964        15-19            10152.78        10703.47        20856.25
  1964        20-24            10602.50        11245.07        21847.57
  1964        25-29            10896.74        11647.53        22544.27
  1964        30-34            11915.74        12893.65        24809.39
  1964        35-39            12004.28        11750.89        23755.17
  1964        40-44            11325.99         9689.32        21015.31
  1964        45-49             9291.74         9205.40        18497.14
  1964        50-54            11408.02        11197.17        22605.19
  1964        55-59            11324.63        10700.42        22025.05
  1964        60-64            10111.66         8927.66        19039.32
  1964        65-69             7917.11         6417.81        14334.92
  1964        70-74             5676.19         4391.55        10067.74
  1964        75-79             3810.45         2809.36         6619.81
  1964        80-84             2108.83         1453.36         3562.19
  1964        85-89              798.55          514.70         1313.25
  1964        90-94              157.82           99.79          257.61
  1964        95-99               23.45            5.50           28.95
  1964       100-104               0.00            0.47            0.47
  1964       105-109               0.00            0.00            0.00
  1964       110+                  0.00            0.00            0.00
  1965           0              2442.72         2694.98         5137.70
  1965         1-4             10060.05        10272.97        20333.02
  1965         5-9             12070.72        12627.54        24698.26
  1965        10-14            11222.19        11526.72        22748.91
  1965        15-19            10390.85        10951.31        21342.16
  1965        20-24            10537.15        11082.66        21619.81
  1965        25-29            11004.50        11886.75        22891.25
  1965        30-34            11739.32        12539.70        24279.02
  1965        35-39            12131.52        12541.46        24672.98
  1965        40-44            11780.17         9757.93        21538.10
  1965        45-49             8944.53         8785.50        17730.03
  1965        50-54            11383.35        11079.61        22462.96
  1965        55-59            11356.07        10735.45        22091.52
  1965        60-64            10288.73         9038.25        19326.98
  1965        65-69             8214.69         6586.09        14800.78
  1965        70-74             5857.85         4516.36        10374.21
  1965        75-79             3887.92         2824.50         6712.42
  1965        80-84             2158.32         1479.08         3637.40
  1965        85-89              832.64          547.02         1379.66
  1965        90-94              181.53          106.39          287.92
  1965        95-99               23.52            8.38           31.90
  1965       100-104               0.90            0.00            0.90
  1965       105-109               0.00            0.00            0.00
  1965       110+                  0.00            0.00            0.00
  1966           0              2549.36         2648.53         5197.89
  1966         1-4             10073.02        10518.98        20592.00
  1966         5-9             12358.69        12828.75        25187.44
  1966        10-14            11464.88        11842.26        23307.14
  1966        15-19            10828.93        11274.58        22103.51
  1966        20-24            10425.74        11027.61        21453.35
  1966        25-29            11124.58        11977.20        23101.78
  1966        30-34            11410.16        12190.89        23601.05
  1966        35-39            12434.05        13141.36        25575.41
  1966        40-44            11713.75         9918.64        21632.39
  1966        45-49             9358.07         8731.25        18089.32
  1966        50-54            11142.83        10759.71        21902.54
  1966        55-59            11311.83        10745.66        22057.49
  1966        60-64            10411.35         9117.07        19528.42
  1966        65-69             8466.11         6835.70        15301.81
  1966        70-74             6075.49         4611.75        10687.24
  1966        75-79             3984.00         2820.82         6804.82
  1966        80-84             2194.74         1457.51         3652.25
  1966        85-89              835.26          521.55         1356.81
  1966        90-94              205.19          125.33          330.52
  1966        95-99               23.13            9.40           32.53
  1966       100-104               0.40            0.00            0.40
  1966       105-109               0.00            0.00            0.00
  1966       110+                  0.00            0.00            0.00
  1967           0              2525.00         2557.00         5082.00
  1967         1-4             10147.00        10631.00        20778.00
  1967         5-9             12528.00        13064.00        25592.00
  1967        10-14            11876.00        12122.00        23998.00
  1967        15-19            11055.00        11332.00        22387.00
  1967        20-24            10593.00        11451.00        22044.00
  1967        25-29            11112.00        11837.00        22949.00
  1967        30-34            11274.00        12057.00        23331.00
  1967        35-39            12501.00        13395.00        25896.00
  1967        40-44            11871.00        10303.00        22174.00
  1967        45-49             9921.00         9001.00        18922.00
  1967        50-54            10596.00        10243.00        20839.00
  1967        55-59            11229.00        10589.00        21818.00
  1967        60-64            10561.00         9157.00        19718.00
  1967        65-69             8700.00         7159.00        15859.00
  1967        70-74             6311.00         4692.00        11003.00
  1967        75-79             4058.00         2814.00         6872.00
  1967        80-84             2240.57         1472.30         3712.87
  1967        85-89              867.05          533.80         1400.85
  1967        90-94              225.95          134.20          360.15
  1967        95-99               23.30           10.86           34.16
  1967       100-104               1.34            0.00            1.34
  1967       105-109               0.00            0.00            0.00
  1967       110+                  0.00            0.00            0.00
  1968           0              2339.73         2540.21         4879.94
  1968         1-4             10098.75        10611.29        20710.04
  1968         5-9             12668.91        13064.88        25733.79
  1968        10-14            12106.86        12424.64        24531.50
  1968        15-19            11213.14        11476.80        22689.94
  1968        20-24            10607.99        11434.80        22042.79
  1968        25-29            11214.01        11852.03        23066.04
  1968        30-34            11147.36        11991.87        23139.23
  1968        35-39            12334.89        13272.64        25607.53
  1968        40-44            12083.58        11058.47        23142.05
  1968        45-49            10489.32         9123.10        19612.42
  1968        50-54             9826.73         9507.08        19333.81
  1968        55-59            11223.88        10482.44        21706.32
  1968        60-64            10581.47         9313.10        19894.57
  1968        65-69             9022.98         7294.43        16317.41
  1968        70-74             6568.89         4757.47        11326.36
  1968        75-79             4146.72         2841.64         6988.36
  1968        80-84             2299.45         1474.58         3774.03
  1968        85-89              889.81          558.88         1448.69
  1968        90-94              224.89          130.12          355.01
  1968        95-99               22.96           13.47           36.43
  1968       100-104               2.22            0.00            2.22
  1968       105-109               0.00            0.00            0.00
  1968       110+                  0.00            0.00            0.00
  1969           0              2291.64         2425.40         4717.04
  1969         1-4              9890.66        10460.52        20351.18
  1969         5-9             12779.90        13148.85        25928.75
  1969        10-14            12261.56        12694.23        24955.79
  1969        15-19            11389.77        11715.75        23105.52
  1969        20-24            10772.27        11475.92        22248.19
  1969        25-29            11070.74        11842.86        22913.60
  1969        30-34            11234.16        11952.72        23186.88
  1969        35-39            12165.34        13001.08        25166.42
  1969        40-44            12108.43        11712.21        23820.64
  1969        45-49            11309.98         9502.49        20812.47
  1969        50-54             9120.70         8839.35        17960.05
  1969        55-59            11056.86        10330.20        21387.06
  1969        60-64            10766.18         9383.38        20149.56
  1969        65-69             9192.59         7395.59        16588.18
  1969        70-74             6713.20         4838.31        11551.51
  1969        75-79             4293.83         2865.62         7159.45
  1969        80-84             2341.31         1508.12         3849.43
  1969        85-89              890.99          567.27         1458.26
  1969        90-94              236.66          147.22          383.88
  1969        95-99               25.53           18.84           44.37
  1969       100-104               0.00            0.00            0.00
  1969       105-109               0.00            0.00            0.00
  1969       110+                  0.00            0.00            0.00
  1970           0              2178.55         2316.84         4495.39
  1970         1-4              9693.52        10146.02        19839.54
  1970         5-9             12759.83        13197.00        25956.83
  1970        10-14            12368.24        12947.14        25315.38
  1970        15-19            11756.50        12179.59        23936.09
  1970        20-24            10942.41        11452.99        22395.40
  1970        25-29            10895.26        11659.18        22554.44
  1970        30-34            11286.18        12092.69        23378.87
  1970        35-39            11906.78        12599.46        24506.24
  1970        40-44            12233.52        12501.89        24735.41
  1970        45-49            11711.81         9527.42        21239.23
  1970        50-54             8753.76         8412.67        17166.43
  1970        55-59            11029.13        10228.31        21257.44
  1970        60-64            10787.08         9339.74        20126.82
  1970        65-69             9362.50         7511.41        16873.91
  1970        70-74             6955.43         4943.74        11899.17
  1970        75-79             4388.40         2935.81         7324.21
  1970        80-84             2367.23         1527.32         3894.55
  1970        85-89              926.22          567.77         1493.99
  1970        90-94              233.35          136.27          369.62
  1970        95-99               28.54           21.84           50.38
  1970       100-104               0.00            0.00            0.00
  1970       105-109               0.00            0.00            0.00
  1970       110+                  0.00            0.00            0.00
  1971           0              2179.00         2201.00         4380.00
  1971         1-4              9350.00         9802.00        19152.00
  1971         5-9             12711.00        13275.00        25986.00
  1971        10-14            12561.00        13088.00        25649.00
  1971        15-19            12003.00        12554.00        24557.00
  1971        20-24            11286.00        11569.00        22855.00
  1971        25-29            10705.00        11553.00        22258.00
  1971        30-34            11310.00        12054.00        23364.00
  1971        35-39            11488.00        12216.00        23704.00
  1971        40-44            12503.00        13077.00        25580.00
  1971        45-49            11630.00         9680.00        21310.00
  1971        50-54             9132.00         8351.00        17483.00
  1971        55-59            10768.00         9878.00        20646.00
  1971        60-64            10712.00         9366.00        20078.00
  1971        65-69             9496.00         7559.00        17055.00
  1971        70-74             7205.00         5113.00        12318.00
  1971        75-79             4596.00         2997.00         7593.00
  1971        80-84             2452.21         1506.98         3959.19
  1971        85-89              965.96          555.53         1521.49
  1971        90-94              228.48          131.14          359.62
  1971        95-99               34.88           21.34           56.22
  1971       100-104               0.00            0.45            0.45
  1971       105-109               0.00            0.00            0.00
  1971       110+                  0.00            0.00            0.00
  1972           0              2091.69         2336.57         4428.26
  1972         1-4              9067.25         9544.76        18612.01
  1972         5-9             12718.72        13250.97        25969.69
  1972        10-14            12659.01        13294.97        25953.98
  1972        15-19            12620.00        13081.86        25701.86
  1972        20-24            11669.26        12067.50        23736.76
  1972        25-29            11143.50        12264.62        23408.12
  1972        30-34            11344.46        12126.52        23470.98
  1972        35-39            11316.02        12116.21        23432.23
  1972        40-44            12558.79        13463.96        26022.75
  1972        45-49            11769.27        10171.94        21941.21
  1972        50-54             9694.93         8614.46        18309.39
  1972        55-59            10254.30         9363.84        19618.14
  1972        60-64            10588.45         9267.03        19855.48
  1972        65-69             9607.24         7486.11        17093.35
  1972        70-74             7393.62         5356.28        12749.90
  1972        75-79             4763.55         3048.73         7812.28
  1972        80-84             2477.65         1486.57         3964.22
  1972        85-89              983.67          561.34         1545.01
  1972        90-94              239.51          128.26          367.77
  1972        95-99               37.04           21.49           58.53
  1972       100-104               0.72            0.00            0.72
  1972       105-109               0.00            0.00            0.00
  1972       110+                  0.00            0.00            0.00
  1973           0              1914.00         2106.00         4020.00
  1973         1-4              8851.00         9388.00        18239.00
  1973         5-9             12561.00        13306.00        25867.00
  1973        10-14            12826.00        13258.00        26084.00
  1973        15-19            12800.00        13520.00        26320.00
  1973        20-24            12282.00        12592.00        24874.00
  1973        25-29            11475.00        12828.00        24303.00
  1973        30-34            11580.00        12415.00        23995.00
  1973        35-39            11278.00        12325.00        23603.00
  1973        40-44            12485.00        13505.00        25990.00
  1973        45-49            12018.00        11058.00        23076.00
  1973        50-54            10274.00         8829.00        19103.00
  1973        55-59             9473.00         8702.00        18175.00
  1973        60-64            10635.00         9186.00        19821.00
  1973        65-69             9601.00         7597.00        17198.00
  1973        70-74             7716.00         5456.00        13172.00
  1973        75-79             4963.00         3156.00         8119.00
  1973        80-84             2554.47         1495.98         4050.45
  1973        85-89             1040.45          571.03         1611.48
  1973        90-94              262.01          130.71          392.72
  1973        95-99               39.32           21.97           61.29
  1973       100-104               2.19            1.07            3.26
  1973       105-109               0.00            0.00            0.00
  1973       110+                  0.00            0.00            0.00
  1974           0              1851.95         1980.77         3832.72
  1974         1-4              8534.08         9127.69        17661.77
  1974         5-9             12500.98        13167.12        25668.10
  1974        10-14            13056.61        13452.31        26508.92
  1974        15-19            12969.72        13555.15        26524.87
  1974        20-24            12694.66        13096.13        25790.79
  1974        25-29            11800.32        13030.09        24830.41
  1974        30-34            11555.30        12521.26        24076.56
  1974        35-39            11458.83        12365.94        23824.77
  1974        40-44            12256.57        13252.32        25508.89
  1974        45-49            12057.88        11703.09        23760.97
  1974        50-54            11102.74         9219.03        20321.77
  1974        55-59             8772.48         8136.30        16908.78
  1974        60-64            10511.52         9054.54        19566.06
  1974        65-69             9754.99         7661.79        17416.78
  1974        70-74             7890.87         5509.77        13400.64
  1974        75-79             5153.37         3200.30         8353.67
  1974        80-84             2691.26         1496.30         4187.56
  1974        85-89             1060.18          587.94         1648.12
  1974        90-94              261.89          137.63          399.52
  1974        95-99               38.49           18.45           56.94
  1974       100-104               2.11            1.92            4.03
  1974       105-109               0.00            0.00            0.00
  1974       110+                  0.00            0.00            0.00
  1975           0              1880.66         2018.73         3899.39
  1975         1-4              8286.51         8817.99        17104.50
  1975         5-9             12322.76        12895.11        25217.87
  1975        10-14            13145.50        13599.41        26744.91
  1975        15-19            13243.17        13684.35        26927.52
  1975        20-24            13150.32        13605.35        26755.67
  1975        25-29            12206.87        13278.57        25485.44
  1975        30-34            11501.99        12543.55        24045.54
  1975        35-39            11599.16        12552.93        24152.09
  1975        40-44            11990.73        12849.17        24839.90
  1975        45-49            12209.94        12492.96        24702.90
  1975        50-54            11480.47         9327.35        20807.82
  1975        55-59             8451.87         7739.83        16191.70
  1975        60-64            10446.93         8993.02        19439.95
  1975        65-69             9790.94         7716.92        17507.86
  1975        70-74             7998.69         5596.53        13595.22
  1975        75-79             5332.38         3244.88         8577.26
  1975        80-84             2814.56         1551.17         4365.73
  1975        85-89             1083.72          573.60         1657.32
  1975        90-94              270.78          136.25          407.03
  1975        95-99               34.06           24.82           58.88
  1975       100-104               2.08            0.46            2.54
  1975       105-109               0.00            0.00            0.00
  1975       110+                  0.00            0.00            0.00
  1976           0              1946.02         2027.44         3973.46
  1976         1-4              8038.09         8647.17        16685.26
  1976         5-9             12113.28        12577.81        24691.09
  1976        10-14            13214.84        13726.71        26941.55
  1976        15-19            13550.40        13860.88        27411.28
  1976        20-24            13527.43        13891.74        27419.17
  1976        25-29            12719.92        13686.65        26406.57
  1976        30-34            11525.66        12669.19        24194.85
  1976        35-39            11656.92        12562.87        24219.79
  1976        40-44            11727.23        12502.68        24229.91
  1976        45-49            12421.24        13032.84        25454.08
  1976        50-54            11420.06         9461.13        20881.19
  1976        55-59             8817.49         7768.12        16585.61
  1976        60-64            10194.43         8694.61        18889.04
  1976        65-69             9753.56         7788.01        17541.57
  1976        70-74             8088.40         5639.71        13728.11
  1976        75-79             5510.86         3346.09         8856.95
  1976        80-84             2916.10         1618.47         4534.57
  1976        85-89             1117.21          571.57         1688.78
  1976        90-94              273.28          140.78          414.06
  1976        95-99               39.31           30.87           70.18
  1976       100-104               0.39            0.00            0.39
  1976       105-109               0.00            0.00            0.00
  1976       110+                  0.00            0.00            0.00
  1977           0              1882.62         1989.76         3872.38
  1977         1-4              7913.90         8395.61        16309.51
  1977         5-9             11827.33        12474.73        24302.06
  1977        10-14            13250.81        13696.80        26947.61
  1977        15-19            13751.94        14047.78        27799.72
  1977        20-24            13988.77        14067.52        28056.29
  1977        25-29            13045.42        13907.16        26952.58
  1977        30-34            11883.60        13200.09        25083.69
  1977        35-39            11690.18        12470.02        24160.20
  1977        40-44            11528.45        12309.93        23838.38
  1977        45-49            12486.99        13312.00        25798.99
  1977        50-54            11527.95         9829.71        21357.66
  1977        55-59             9329.14         7983.49        17312.63
  1977        60-64             9715.24         8256.05        17971.29
  1977        65-69             9673.05         7737.48        17410.53
  1977        70-74             8176.95         5663.09        13840.04
  1977        75-79             5657.18         3427.44         9084.62
  1977        80-84             3047.72         1620.80         4668.52
  1977        85-89             1121.47          561.29         1682.76
  1977        90-94              269.34          124.55          393.89
  1977        95-99               43.75           23.13           66.88
  1977       100-104               1.30            1.08            2.38
  1977       105-109               0.00            0.00            0.00
  1977       110+                  0.00            0.00            0.00
  1978           0              1935.67         2060.77         3996.44
  1978         1-4              7829.03         8218.66        16047.69
  1978         5-9             11574.44        12157.24        23731.68
  1978        10-14            13194.20        13796.04        26990.24
  1978        15-19            13854.84        14084.21        27939.05
  1978        20-24            14255.82        14184.75        28440.57
  1978        25-29            13512.01        14224.24        27736.25
  1978        30-34            12227.93        13580.79        25808.72
  1978        35-39            11854.89        12544.12        24399.01
  1978        40-44            11430.31        12337.11        23767.42
  1978        45-49            12443.00        13227.98        25670.98
  1978        50-54            11658.66        10502.63        22161.29
  1978        55-59             9948.54         8201.12        18149.66
  1978        60-64             9037.55         7746.76        16784.31
  1978        65-69             9722.98         7670.40        17393.38
  1978        70-74             8268.67         5786.83        14055.50
  1978        75-79             5924.71         3511.73         9436.44
  1978        80-84             3196.81         1635.19         4832.00
  1978        85-89             1181.23          559.36         1740.59
  1978        90-94              298.58          132.98          431.56
  1978        95-99               41.61           22.09           63.70
  1978       100-104               0.43            1.10            1.53
  1978       105-109               0.00            0.00            0.00
  1978       110+                  0.00            0.00            0.00
  1979           0              2145.55         2275.29         4420.84
  1979         1-4              7843.99         8184.33        16028.32
  1979         5-9             11242.43        11798.00        23040.43
  1979        10-14            13147.22        13712.73        26859.95
  1979        15-19            13919.74        14185.37        28105.11
  1979        20-24            14463.38        14265.73        28729.11
  1979        25-29            14026.57        14511.45        28538.02
  1979        30-34            12594.26        14034.10        26628.36
  1979        35-39            11892.15        12694.36        24586.51
  1979        40-44            11596.90        12359.43        23956.33
  1979        45-49            12234.85        13006.62        25241.47
  1979        50-54            11800.53        11236.92        23037.45
  1979        55-59            10713.12         8532.11        19245.23
  1979        60-64             8346.21         7210.43        15556.64
  1979        65-69             9693.19         7554.07        17247.26
  1979        70-74             8450.25         5940.65        14390.90
  1979        75-79             6032.01         3557.15         9589.16
  1979        80-84             3293.65         1688.90         4982.55
  1979        85-89             1265.53          537.51         1803.04
  1979        90-94              318.54          150.11          468.65
  1979        95-99               39.69           20.81           60.50
  1979       100-104               2.05            0.00            2.05
  1979       105-109               0.00            0.00            0.00
  1979       110+                  0.00            0.00            0.00
  1980           0              2011.66         2064.99         4076.65
  1980         1-4              8003.87         8390.23        16394.10
  1980         5-9             10766.06        11350.43        22116.49
  1980        10-14            12902.03        13385.61        26287.64
  1980        15-19            13854.11        14164.32        28018.43
  1980        20-24            14581.87        14482.61        29064.48
  1980        25-29            14255.78        14469.54        28725.32
  1980        30-34            12996.14        14415.99        27412.13
  1980        35-39            11825.37        12733.60        24558.97
  1980        40-44            11740.27        12462.16        24202.43
  1980        45-49            11953.62        12604.23        24557.85
  1980        50-54            12011.07        11916.62        23927.69
  1980        55-59            11073.37         8626.64        19700.01
  1980        60-64             8090.86         6876.51        14967.37
  1980        65-69             9667.98         7486.76        17154.74
  1980        70-74             8561.38         5969.08        14530.46
  1980        75-79             6238.70         3648.28         9886.98
  1980        80-84             3461.61         1753.44         5215.05
  1980        85-89             1361.56          582.95         1944.51
  1980        90-94              331.07          148.94          480.01
  1980        95-99               44.76           20.90           65.66
  1980       100-104               2.09            0.43            2.52
  1980       105-109               0.00            0.00            0.00
  1980       110+                  0.00            0.00            0.00
  1981           0              2123.18         2140.77         4263.95
  1981         1-4              8035.85         8397.91        16433.76
  1981         5-9             10399.16        11035.50        21434.66
  1981        10-14            12525.78        13034.33        25560.11
  1981        15-19            13816.55        14149.04        27965.59
  1981        20-24            14661.51        14473.03        29134.54
  1981        25-29            14502.91        14714.27        29217.18
  1981        30-34            13511.82        14750.97        28262.79
  1981        35-39            11857.99        12920.47        24778.46
  1981        40-44            11723.83        12351.71        24075.54
  1981        45-49            11660.69        12173.77        23834.46
  1981        50-54            12188.79        12427.70        24616.49
  1981        55-59            11114.88         8743.06        19857.94
  1981        60-64             8365.74         6935.75        15301.49
  1981        65-69             9499.95         7201.00        16700.95
  1981        70-74             8603.63         5993.33        14596.96
  1981        75-79             6401.53         3715.36        10116.89
  1981        80-84             3548.13         1811.69         5359.82
  1981        85-89             1434.13          618.56         2052.69
  1981        90-94              349.85          157.16          507.01
  1981        95-99               49.05           15.38           64.43
  1981       100-104               1.69            0.44            2.13
  1981       105-109               0.00            0.00            0.00
  1981       110+                  0.00            0.00            0.00
  1982           0              2094.08         2270.63         4364.71
  1982         1-4              8208.20         8527.90        16736.10
  1982         5-9             10018.74        10669.12        20687.86
  1982        10-14            12196.41        12734.27        24930.68
  1982        15-19            13726.10        14144.53        27870.63
  1982        20-24            14756.23        14492.41        29248.64
  1982        25-29            14880.03        14790.35        29670.38
  1982        30-34            13670.93        14768.54        28439.47
  1982        35-39            12101.42        13267.45        25368.87
  1982        40-44            11740.12        12188.60        23928.72
  1982        45-49            11396.31        11900.82        23297.13
  1982        50-54            12244.49        12633.19        24877.68
  1982        55-59            11207.12         9085.24        20292.36
  1982        60-64             8909.43         7055.71        15965.14
  1982        65-69             9026.31         6896.04        15922.35
  1982        70-74             8628.31         5976.90        14605.21
  1982        75-79             6527.80         3735.57        10263.37
  1982        80-84             3714.02         1889.93         5603.95
  1982        85-89             1483.67          637.75         2121.42
  1982        90-94              355.36          148.70          504.06
  1982        95-99               57.47           12.96           70.43
  1982       100-104               2.10            1.31            3.41
  1982       105-109               0.00            0.00            0.00
  1982       110+                  0.00            0.00            0.00
  1983           0              2094.00         2178.00         4272.00
  1983         1-4              8283.00         8709.00        16992.00
  1983         5-9              9894.00        10491.00        20385.00
  1983        10-14            11730.00        12248.00        23978.00
  1983        15-19            13574.00        14113.00        27687.00
  1983        20-24            14901.00        14446.00        29347.00
  1983        25-29            15028.00        14956.00        29984.00
  1983        30-34            13919.00        14731.00        28650.00
  1983        35-39            12311.00        13515.00        25826.00
  1983        40-44            11828.00        12188.00        24016.00
  1983        45-49            11320.00        11823.00        23143.00
  1983        50-54            12122.00        12413.00        24535.00
  1983        55-59            11358.00         9728.00        21086.00
  1983        60-64             9489.00         7110.00        16599.00
  1983        65-69             8391.00         6453.00        14844.00
  1983        70-74             8710.00         5940.00        14650.00
  1983        75-79             6664.00         3915.00        10579.00
  1983        80-84             3871.64         1958.35         5829.99
  1983        85-89             1554.38          663.53         2217.91
  1983        90-94              386.08          154.42          540.50
  1983        95-99               60.47           11.94           72.41
  1983       100-104               0.49            0.36            0.85
  1983       105-109               0.00            0.00            0.00
  1983       110+                  0.00            0.00            0.00
  1984           0              2068.00         2117.00         4185.00
  1984         1-4              8372.00         8744.00        17116.00
  1984         5-9              9894.00        10404.00        20298.00
  1984        10-14            11120.00        11683.00        22803.00
  1984        15-19            13307.00        13794.00        27101.00
  1984        20-24            14924.00        14549.00        29473.00
  1984        25-29            15208.00        15114.00        30322.00
  1984        30-34            14173.00        14694.00        28867.00
  1984        35-39            12583.00        13845.00        26428.00
  1984        40-44            11753.00        12330.00        24083.00
  1984        45-49            11439.00        11775.00        23214.00
  1984        50-54            11921.00        12187.00        24108.00
  1984        55-59            11452.00        10336.00        21788.00
  1984        60-64            10232.00         7472.00        17704.00
  1984        65-69             7776.00         6025.00        13801.00
  1984        70-74             8660.00         5889.00        14549.00
  1984        75-79             6909.00         3983.00        10892.00
  1984        80-84             3952.72         1979.05         5931.77
  1984        85-89             1624.39          687.78         2312.17
  1984        90-94              397.71          158.66          556.37
  1984        95-99               59.19           14.59           73.78
  1984       100-104               1.28            0.00            1.28
  1984       105-109               0.00            0.00            0.00
  1984       110+                  0.00            0.00            0.00
  1985           0              1997.00         2192.00         4189.00
  1985         1-4              8350.00         8663.00        17013.00
  1985         5-9              9943.00        10495.00        20438.00
  1985        10-14            10615.00        11196.00        21811.00
  1985        15-19            12954.00        13406.00        26360.00
  1985        20-24            14910.00        14733.00        29643.00
  1985        25-29            15270.00        15071.00        30341.00
  1985        30-34            14455.00        14832.00        29287.00
  1985        35-39            12981.00        14194.00        27175.00
  1985        40-44            11596.00        12306.00        23902.00
  1985        45-49            11561.00        11927.00        23488.00
  1985        50-54            11684.00        11810.00        23494.00
  1985        55-59            11557.00        11036.00        22593.00
  1985        60-64            10604.00         7532.00        18136.00
  1985        65-69             7460.00         5788.00        13248.00
  1985        70-74             8665.00         5886.00        14551.00
  1985        75-79             7021.00         4035.00        11056.00
  1985        80-84             4030.58         2019.30         6049.88
  1985        85-89             1721.80          733.46         2455.26
  1985        90-94              424.46          163.21          587.67
  1985        95-99               71.02           17.08           88.10
  1985       100-104               2.46            0.44            2.90
  1985       105-109               0.00            0.00            0.00
  1985       110+                  0.00            0.00            0.00
