Austria, Population size (1-year)	Last modified: 30 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1953        65-69           174212.00       125191.00       299403.00
  1953        70-74           132101.00        92766.00       224867.00
  1953        75-79            85451.00        58849.00       144300.00
  1953        80-84            38861.89        26194.79        65056.68
  1953        85-89            12884.08         7996.91        20880.99
  1953        90-94             2497.85         1321.44         3819.29
  1953        95-99              256.49          119.64          376.13
  1953       100-104              15.12            4.30           19.42
  1953       105-109               0.00            0.00            0.00
  1953       110+                  0.00            0.00            0.00
  1954           0             48241.00        50426.00        98667.00
  1954         1-4            192376.00       200466.00       392842.00
  1954         5-9            246502.00       257079.00       503581.00
  1954        10-14           299064.00       310985.00       610049.00
  1954        15-19           206080.00       212954.00       419034.00
  1954        20-24           225347.00       234363.00       459710.00
  1954        25-29           260545.00       227234.00       487779.00
  1954        30-34           283314.00       207045.00       490359.00
  1954        35-39           192129.00       145445.00       337574.00
  1954        40-44           288318.00       230186.00       518504.00
  1954        45-49           287382.00       243955.00       531337.00
  1954        50-54           275646.00       241367.00       517013.00
  1954        55-59           246167.00       192036.00       438203.00
  1954        60-64           206411.00       150655.00       357066.00
  1954        65-69           177430.00       125824.00       303254.00
  1954        70-74           134061.00        93615.00       227676.00
  1954        75-79            88622.00        59944.00       148566.00
  1954        80-84            41090.18        26937.15        68027.33
  1954        85-89            13320.15         8228.63        21548.78
  1954        90-94             2686.85         1442.98         4129.83
  1954        95-99              270.14          115.40          385.54
  1954       100-104              17.74            6.21           23.95
  1954       105-109               0.00            0.00            0.00
  1954       110+                  0.00            0.00            0.00
  1955           0             48870.00        51027.00        99897.00
  1955         1-4            189590.00       197743.00       387333.00
  1955         5-9            243495.00       254428.00       497923.00
  1955        10-14           287257.00       298217.00       585474.00
  1955        15-19           227484.00       236689.00       464173.00
  1955        20-24           218913.00       226800.00       445713.00
  1955        25-29           248554.00       231313.00       479867.00
  1955        30-34           293583.00       215108.00       508691.00
  1955        35-39           182680.00       136864.00       319544.00
  1955        40-44           283276.00       222810.00       506086.00
  1955        45-49           287606.00       239925.00       527531.00
  1955        50-54           277459.00       243232.00       520691.00
  1955        55-59           250894.00       200241.00       451135.00
  1955        60-64           210012.00       152282.00       362294.00
  1955        65-69           180480.00       125646.00       306126.00
  1955        70-74           136377.00        94702.00       231079.00
  1955        75-79            91470.00        60716.00       152186.00
  1955        80-84            43227.72        27738.45        70966.17
  1955        85-89            13861.12         8518.73        22379.85
  1955        90-94             2861.93         1518.50         4380.43
  1955        95-99              293.44          122.59          416.03
  1955       100-104              19.26            3.92           23.18
  1955       105-109               0.00            0.46            0.46
  1955       110+                  0.00            0.00            0.00
  1956           0             51133.00        53364.00       104497.00
  1956         1-4            189284.00       197292.00       386576.00
  1956         5-9            250638.00       262690.00       513328.00
  1956        10-14           260121.00       269152.00       529273.00
  1956        15-19           252557.00       264637.00       517194.00
  1956        20-24           209773.00       216490.00       426263.00
  1956        25-29           238594.00       233993.00       472587.00
  1956        30-34           289608.00       216192.00       505800.00
  1956        35-39           198203.00       146484.00       344687.00
  1956        40-44           264266.00       205564.00       469830.00
  1956        45-49           289263.00       235712.00       524975.00
  1956        50-54           277488.00       243278.00       520766.00
  1956        55-59           254713.00       207502.00       462215.00
  1956        60-64           217371.00       156352.00       373723.00
  1956        65-69           179990.00       124833.00       304823.00
  1956        70-74           139343.00        94740.00       234083.00
  1956        75-79            93627.00        61387.00       155014.00
  1956        80-84            45648.04        28766.50        74414.54
  1956        85-89            14674.11         8817.70        23491.81
  1956        90-94             2986.70         1561.88         4548.58
  1956        95-99              309.55          138.72          448.27
  1956       100-104              16.84            4.37           21.21
  1956       105-109               0.47            0.00            0.47
  1956       110+                  0.00            0.00            0.00
  1957           0             55008.00        56844.00       111852.00
  1957         1-4            192892.00       201237.00       394129.00
  1957         5-9            249618.00       260593.00       510211.00
  1957        10-14           244563.00       254259.00       498822.00
  1957        15-19           272887.00       286611.00       559498.00
  1957        20-24           202458.00       208606.00       411064.00
  1957        25-29           230049.00       233763.00       463812.00
  1957        30-34           279491.00       215264.00       494755.00
  1957        35-39           223138.00       163616.00       386754.00
  1957        40-44           240227.00       184446.00       424673.00
  1957        45-49           285263.00       229982.00       515245.00
  1957        50-54           278565.00       240631.00       519196.00
  1957        55-59           258206.00       214001.00       472207.00
  1957        60-64           222400.00       160110.00       382510.00
  1957        65-69           182313.00       125710.00       308023.00
  1957        70-74           143077.00        95524.00       238601.00
  1957        75-79            94652.00        61135.00       155787.00
  1957        80-84            48128.69        29784.91        77913.60
  1957        85-89            15460.59         9122.71        24583.30
  1957        90-94             3104.45         1622.59         4727.04
  1957        95-99              339.03          140.89          479.92
  1957       100-104              16.68            5.38           22.06
  1957       105-109               0.00            0.00            0.00
  1957       110+                  0.00            0.00            0.00
  1958           0             55694.00        58783.00       114477.00
  1958         1-4            200303.00       208038.00       408341.00
  1958         5-9            241794.00       251979.00       493773.00
  1958        10-14           245795.00       256027.00       501822.00
  1958        15-19           286011.00       299951.00       585962.00
  1958        20-24           197083.00       204013.00       401096.00
  1958        25-29           225082.00       231550.00       456632.00
  1958        30-34           266603.00       216369.00       482972.00
  1958        35-39           251245.00       183198.00       434443.00
  1958        40-44           212106.00       160762.00       372868.00
  1958        45-49           284523.00       227502.00       512025.00
  1958        50-54           278335.00       235934.00       514269.00
  1958        55-59           262336.00       220238.00       482574.00
  1958        60-64           227422.00       165225.00       392647.00
  1958        65-69           183892.00       125499.00       309391.00
  1958        70-74           145939.00        95822.00       241761.00
  1958        75-79            96862.00        61641.00       158503.00
  1958        80-84            50320.47        30683.69        81004.16
  1958        85-89            16195.02         9395.83        25590.85
  1958        90-94             3317.66         1735.75         5053.41
  1958        95-99              348.71          143.39          492.10
  1958       100-104              14.84            7.21           22.05
  1958       105-109               0.47            0.00            0.47
  1958       110+                  0.00            0.00            0.00
  1959           0             56742.00        59086.00       115828.00
  1959         1-4            208071.00       216665.00       424736.00
  1959         5-9            236118.00       245953.00       482071.00
  1959        10-14           244883.00       255505.00       500388.00
  1959        15-19           295258.00       308834.00       604092.00
  1959        20-24           198003.00       205866.00       403869.00
  1959        25-29           218059.00       224890.00       442949.00
  1959        30-34           253862.00       220440.00       474302.00
  1959        35-39           277034.00       200274.00       477308.00
  1959        40-44           187916.00       141043.00       328959.00
  1959        45-49           281411.00       222517.00       503928.00
  1959        50-54           278762.00       232546.00       511308.00
  1959        55-59           264657.00       223573.00       488230.00
  1959        60-64           231890.00       171032.00       402922.00
  1959        65-69           187152.00       126411.00       313563.00
  1959        70-74           149173.00        96409.00       245582.00
  1959        75-79            98903.00        62141.00       161044.00
  1959        80-84            52359.03        31352.48        83711.51
  1959        85-89            17294.57         9777.18        27071.75
  1959        90-94             3544.89         1837.34         5382.23
  1959        95-99              371.04          155.61          526.65
  1959       100-104              15.14            4.91           20.05
  1959       105-109               1.47            0.00            1.47
  1959       110+                  0.00            0.00            0.00
  1960           0             58511.00        61831.00       120342.00
  1960         1-4            216051.00       224940.00       440991.00
  1960         5-9            234922.00       244679.00       479601.00
  1960        10-14           241026.00       251963.00       492989.00
  1960        15-19           284800.00       296415.00       581215.00
  1960        20-24           220717.00       231227.00       451944.00
  1960        25-29           211489.00       217261.00       428750.00
  1960        30-34           242448.00       224422.00       466870.00
  1960        35-39           287231.00       208646.00       495877.00
  1960        40-44           178669.00       132905.00       311574.00
  1960        45-49           276707.00       215038.00       491745.00
  1960        50-54           279438.00       228776.00       508214.00
  1960        55-59           266372.00       225575.00       491947.00
  1960        60-64           236614.00       178022.00       414636.00
  1960        65-69           190981.00       127961.00       318942.00
  1960        70-74           151945.00        96191.00       248136.00
  1960        75-79           101145.00        63066.00       164211.00
  1960        80-84            54297.11        31928.33        86225.44
  1960        85-89            18518.03        10269.98        28788.01
  1960        90-94             3793.25         1914.51         5707.76
  1960        95-99              409.33          179.61          588.94
  1960       100-104              20.60            4.91           25.51
  1960       105-109               1.00            0.00            1.00
  1960       110+                  0.00            0.00            0.00
  1961           0             59845.00        62730.00       122575.00
  1961         1-4            224103.00       233798.00       457901.00
  1961         5-9            237107.00       246663.00       483770.00
  1961        10-14           248458.00       260373.00       508831.00
  1961        15-19           258697.00       267618.00       526315.00
  1961        20-24           247778.00       260835.00       508613.00
  1961        25-29           203587.00       209137.00       412724.00
  1961        30-34           233564.00       228149.00       461713.00
  1961        35-39           284133.00       210660.00       494793.00
  1961        40-44           194431.00       142532.00       336963.00
  1961        45-49           258508.00       198935.00       457443.00
  1961        50-54           281295.00       224976.00       506271.00
  1961        55-59           266642.00       225938.00       492580.00
  1961        60-64           240496.00       184519.00       425015.00
  1961        65-69           197772.00       131022.00       328794.00
  1961        70-74           152221.00        95355.00       247576.00
  1961        75-79           103755.00        62925.00       166680.00
  1961        80-84            55942.40        32234.12        88176.52
  1961        85-89            19692.12        10637.05        30329.17
  1961        90-94             3957.08         2003.13         5960.21
  1961        95-99              467.40          178.16          645.56
  1961       100-104              21.40            5.27           26.67
  1961       105-109               0.00            0.46            0.46
  1961       110+                  0.00            0.00            0.00
  1962           0             62175.00        65504.00       127679.00
  1962         1-4            229047.00       240038.00       469085.00
  1962         5-9            246187.00       255618.00       501805.00
  1962        10-14           248315.00       258951.00       507266.00
  1962        15-19           242949.00       252275.00       495224.00
  1962        20-24           269190.00       282151.00       551341.00
  1962        25-29           198650.00       203530.00       402180.00
  1962        30-34           226737.00       229382.00       456119.00
  1962        35-39           275519.00       210991.00       486510.00
  1962        40-44           219852.00       160076.00       379928.00
  1962        45-49           235822.00       179172.00       414994.00
  1962        50-54           278021.00       220206.00       498227.00
  1962        55-59           268371.00       224212.00       492583.00
  1962        60-64           244062.00       190619.00       434681.00
  1962        65-69           202889.00       134370.00       337259.00
  1962        70-74           155093.00        96561.00       251654.00
  1962        75-79           107310.00        63752.00       171062.00
  1962        80-84            57324.93        32429.72        89754.65
  1962        85-89            21275.79        11257.19        32532.98
  1962        90-94             4260.40         2177.20         6437.60
  1962        95-99              531.27          196.36          727.63
  1962       100-104              20.82            5.28           26.10
  1962       105-109               0.94            0.00            0.94
  1962       110+                  0.00            0.00            0.00
  1963           0             63381.00        66293.00       129674.00
  1963         1-4            235361.00       246898.00       482259.00
  1963         5-9            255118.00       265387.00       520505.00
  1963        10-14           241972.00       251498.00       493470.00
  1963        15-19           243665.00       253566.00       497231.00
  1963        20-24           281877.00       294445.00       576322.00
  1963        25-29           194501.00       200540.00       395041.00
  1963        30-34           222644.00       228649.00       451293.00
  1963        35-39           263426.00       213240.00       476666.00
  1963        40-44           247965.00       179808.00       427773.00
  1963        45-49           208452.00       156496.00       364948.00
  1963        50-54           277660.00       218383.00       496043.00
  1963        55-59           268529.00       220223.00       488752.00
  1963        60-64           248010.00       196410.00       444420.00
  1963        65-69           207839.00       138606.00       346445.00
  1963        70-74           157096.00        96394.00       253490.00
  1963        75-79           109884.00        64012.00       173896.00
  1963        80-84            58827.45        32540.71        91368.16
  1963        85-89            22238.90        11451.88        33690.78
  1963        90-94             4521.02         2153.37         6674.39
  1963        95-99              530.78          228.34          759.12
  1963       100-104              20.33            5.27           25.60
  1963       105-109               1.00            0.00            1.00
  1963       110+                  0.00            0.00            0.00
  1964           0             64538.00        66777.00       131315.00
  1964         1-4            242150.00       254234.00       496384.00
  1964         5-9            264148.00       274790.00       538938.00
  1964        10-14           238029.00       247029.00       485058.00
  1964        15-19           243180.00       253361.00       496541.00
  1964        20-24           290284.00       302300.00       592584.00
  1964        25-29           196822.00       203967.00       400789.00
  1964        30-34           216896.00       223813.00       440709.00
  1964        35-39           251929.00       218875.00       470804.00
  1964        40-44           273979.00       197512.00       471491.00
  1964        45-49           185058.00       137901.00       322959.00
  1964        50-54           275177.00       214114.00       489291.00
  1964        55-59           269319.00       217498.00       486817.00
  1964        60-64           250599.00       199519.00       450118.00
  1964        65-69           211794.00       143221.00       355015.00
  1964        70-74           160406.00        97013.00       257419.00
  1964        75-79           112769.00        64257.00       177026.00
  1964        80-84            60170.77        32862.42        93033.19
  1964        85-89            23127.18        11614.43        34741.61
  1964        90-94             4885.14         2153.04         7038.18
  1964        95-99              549.89          221.74          771.63
  1964       100-104              26.78            8.63           35.41
  1964       105-109               0.47            0.00            0.47
  1964       110+                  0.00            0.00            0.00
  1965           0             64167.00        66565.00       130732.00
  1965         1-4            248175.00       259380.00       507555.00
  1965         5-9            273713.00       285611.00       559324.00
  1965        10-14           238374.00       247143.00       485517.00
  1965        15-19           240277.00       250808.00       491085.00
  1965        20-24           278634.00       289282.00       567916.00
  1965        25-29           219096.00       228604.00       447700.00
  1965        30-34           211092.00       217819.00       428911.00
  1965        35-39           241120.00       224124.00       465244.00
  1965        40-44           284436.00       206667.00       491103.00
  1965        45-49           176258.00       130348.00       306606.00
  1965        50-54           270893.00       207639.00       478532.00
  1965        55-59           270100.00       214381.00       484481.00
  1965        60-64           252635.00       201566.00       454201.00
  1965        65-69           216044.00       149119.00       365163.00
  1965        70-74           164087.00        98208.00       262295.00
  1965        75-79           115537.00        64244.00       179781.00
  1965        80-84            62328.47        33516.62        95845.09
  1965        85-89            24235.82        12049.94        36285.76
  1965        90-94             5328.70         2324.36         7653.06
  1965        95-99              603.89          227.66          831.55
  1965       100-104              32.83           11.63           44.46
  1965       105-109               0.00            0.00            0.00
  1965       110+                  0.00            0.00            0.00
  1966           0             62058.00        64823.00       126881.00
  1966         1-4            252625.00       263449.00       516074.00
  1966         5-9            282352.00       295328.00       577680.00
  1966        10-14           241932.00       250548.00       492480.00
  1966        15-19           249850.00       261295.00       511145.00
  1966        20-24           252363.00       261560.00       513923.00
  1966        25-29           244887.00       257199.00       502086.00
  1966        30-34           204054.00       211050.00       415104.00
  1966        35-39           232971.00       229486.00       462457.00
  1966        40-44           281977.00       209741.00       491718.00
  1966        45-49           191951.00       140362.00       332313.00
  1966        50-54           253612.00       192551.00       446163.00
  1966        55-59           272044.00       211218.00       483262.00
  1966        60-64           253161.00       202095.00       455256.00
  1966        65-69           219492.00       154274.00       373766.00
  1966        70-74           169656.00       100240.00       269896.00
  1966        75-79           115759.00        63350.00       179109.00
  1966        80-84            64001.37        33518.76        97520.13
  1966        85-89            24863.76        12160.31        37024.07
  1966        90-94             5671.23         2427.36         8098.59
  1966        95-99              598.04          242.53          840.57
  1966       100-104              44.30           14.46           58.76
  1966       105-109               0.00            0.00            0.00
  1966       110+                  0.00            0.00            0.00
  1967           0             61548.00        64025.00       125573.00
  1967         1-4            252754.00       263152.00       515906.00
  1967         5-9            289935.00       304812.00       594747.00
  1967        10-14           250148.00       259349.00       509497.00
  1967        15-19           252340.00       262186.00       514526.00
  1967        20-24           238679.00       248534.00       487213.00
  1967        25-29           266200.00       279810.00       546010.00
  1967        30-34           199570.00       207651.00       407221.00
  1967        35-39           226909.00       232925.00       459834.00
  1967        40-44           273893.00       211510.00       485403.00
  1967        45-49           217522.00       158442.00       375964.00
  1967        50-54           231266.00       173621.00       404887.00
  1967        55-59           269307.00       207278.00       476585.00
  1967        60-64           254906.00       201011.00       455917.00
  1967        65-69           223437.00       159452.00       382889.00
  1967        70-74           173839.00       102640.00       276479.00
  1967        75-79           118276.00        64376.00       182652.00
  1967        80-84            66195.77        33880.14       100075.91
  1967        85-89            25504.73        12303.15        37807.88
  1967        90-94             6092.93         2577.04         8669.97
  1967        95-99              685.70          272.35          958.05
  1967       100-104              47.40           15.72           63.12
  1967       105-109               0.00            0.00            0.00
  1967       110+                  0.00            0.00            0.00
  1968           0             60924.00        63844.00       124768.00
  1968         1-4            251468.00       261543.00       513011.00
  1968         5-9            297887.00       313044.00       610931.00
  1968        10-14           258046.00       268484.00       526530.00
  1968        15-19           245026.00       256261.00       501287.00
  1968        20-24           242440.00       253026.00       495466.00
  1968        25-29           278629.00       292492.00       571121.00
  1968        30-34           195756.00       205624.00       401380.00
  1968        35-39           223386.00       233590.00       456976.00
  1968        40-44           262620.00       214907.00       477527.00
  1968        45-49           245479.00       178389.00       423868.00
  1968        50-54           207843.00       152144.00       359987.00
  1968        55-59           269351.00       206021.00       475372.00
  1968        60-64           255642.00       197989.00       453631.00
  1968        65-69           227603.00       164457.00       392060.00
  1968        70-74           178186.00       105528.00       283714.00
  1968        75-79           119816.00        64266.00       184082.00
  1968        80-84            68066.09        33798.22       101864.31
  1968        85-89            26218.06        12378.33        38596.39
  1968        90-94             6375.73         2703.93         9079.66
  1968        95-99              714.40          273.11          987.51
  1968       100-104              50.69           12.27           62.96
  1968       105-109               0.00            0.00            0.00
  1968       110+                  0.00            0.00            0.00
  1969           0             59957.00        63366.00       123323.00
  1969         1-4            247570.00       258273.00       505843.00
  1969         5-9            305759.00       320666.00       626425.00
  1969        10-14           265759.00       276889.00       542648.00
  1969        15-19           244492.00       251784.00       496276.00
  1969        20-24           243152.00       253359.00       496511.00
  1969        25-29           285084.00       297756.00       582840.00
  1969        30-34           197280.00       206928.00       404208.00
  1969        35-39           217406.00       227927.00       445333.00
  1969        40-44           251396.00       220305.00       471701.00
  1969        45-49           270936.00       195382.00       466318.00
  1969        50-54           181999.00       134134.00       316133.00
  1969        55-59           266951.00       201978.00       468929.00
  1969        60-64           256270.00       195621.00       451891.00
  1969        65-69           230056.00       166877.00       396933.00
  1969        70-74           181135.00       108777.00       289912.00
  1969        75-79           122521.00        64210.00       186731.00
  1969        80-84            69674.10        33671.35       103345.45
  1969        85-89            26977.40        12498.93        39476.33
  1969        90-94             6556.34         2792.60         9348.94
  1969        95-99              777.74          285.58         1063.32
  1969       100-104              41.46           12.72           54.18
  1969       105-109               1.00            0.91            1.91
  1969       110+                  0.00            0.00            0.00
  1970           0             58111.00        60425.00       118536.00
  1970         1-4            243201.00       254869.00       498070.00
  1970         5-9            312208.00       326513.00       638721.00
  1970        10-14           274173.00       286590.00       560763.00
  1970        15-19           245387.00       252498.00       497885.00
  1970        20-24           242681.00       253095.00       495776.00
  1970        25-29           273634.00       285377.00       559011.00
  1970        30-34           218728.00       229624.00       448352.00
  1970        35-39           211850.00       221663.00       433513.00
  1970        40-44           240852.00       225093.00       465945.00
  1970        45-49           281392.00       203977.00       485369.00
  1970        50-54           173323.00       126796.00       300119.00
  1970        55-59           262999.00       196380.00       459379.00
  1970        60-64           256873.00       192697.00       449570.00
  1970        65-69           231951.00       168323.00       400274.00
  1970        70-74           184182.00       112327.00       296509.00
  1970        75-79           124885.00        64575.00       189460.00
  1970        80-84            71296.66        33222.79       104519.45
  1970        85-89            28068.71        12702.77        40771.48
  1970        90-94             6739.50         2890.13         9629.63
  1970        95-99              818.39          292.59         1110.98
  1970       100-104              44.00           16.82           60.82
  1970       105-109               2.93            1.00            3.93
  1970       110+                  0.00            0.00            0.00
  1971           0             53332.00        56320.00       109652.00
  1971         1-4            239524.00       250808.00       490332.00
  1971         5-9            314884.00       329376.00       644260.00
  1971        10-14           282295.00       295897.00       578192.00
  1971        15-19           249052.00       256510.00       505562.00
  1971        20-24           255247.00       266289.00       521536.00
  1971        25-29           248118.00       257839.00       505957.00
  1971        30-34           242975.00       254656.00       497631.00
  1971        35-39           204883.00       213774.00       418657.00
  1971        40-44           232796.00       229241.00       462037.00
  1971        45-49           279103.00       206326.00       485429.00
  1971        50-54           188629.00       136208.00       324837.00
  1971        55-59           246386.00       181964.00       428350.00
  1971        60-64           258784.00       189837.00       448621.00
  1971        65-69           232712.00       169100.00       401812.00
  1971        70-74           187088.00       115965.00       303053.00
  1971        75-79           128817.00        65533.00       194350.00
  1971        80-84            71539.00        32776.00       104315.00
  1971        85-89            28838.00        12596.00        41434.00
  1971        90-94             7057.00         2897.00         9954.00
  1971        95-99              871.00          308.00         1179.00
  1971       100-104              43.00           15.00           58.00
  1971       105-109               4.00            1.00            5.00
  1971       110+                  0.00            0.00            0.00
  1972           0             51867.00        54386.00       106253.00
  1972         1-4            232141.00       244072.00       476213.00
  1972         5-9            315383.00       329035.00       644418.00
  1972        10-14           291737.00       306740.00       598477.00
  1972        15-19           257040.00       266056.00       523096.00
  1972        20-24           260937.00       270258.00       531195.00
  1972        25-29           236556.00       246606.00       483162.00
  1972        30-34           263681.00       275692.00       539373.00
  1972        35-39           200186.00       209405.00       409591.00
  1972        40-44           226905.00       231322.00       458227.00
  1972        45-49           271205.00       207238.00       478443.00
  1972        50-54           213885.00       153421.00       367306.00
  1972        55-59           224757.00       163810.00       388567.00
  1972        60-64           256534.00       186775.00       443309.00
  1972        65-69           234547.00       168467.00       403014.00
  1972        70-74           191200.00       119974.00       311174.00
  1972        75-79           131761.00        66670.00       198431.00
  1972        80-84            73166.00        32959.00       106125.00
