West Germany, Population size (1-year)	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
     1959      5-9           1899273.00      1996999.00      3896272.00
     1959     10-14          1678677.00      1747071.00      3425748.00
     1959     15-19          2223125.00      2308938.00      4532063.00
     1959     20-24          2185133.00      2257095.00      4442228.00
     1959     25-29          1768673.00      1814214.00      3582887.00
     1959     30-34          1992691.00      1740299.00      3732990.00
     1959     35-39          2164097.00      1567745.00      3731842.00
     1959     40-44          1550662.00      1130307.00      2680969.00
     1959     45-49          2301394.00      1766798.00      4068192.00
     1959     50-54          2223292.00      1860300.00      4083592.00
     1959     55-59          1971956.00      1699259.00      3671215.00
     1959     60-64          1688113.00      1211666.00      2899779.00
     1959     65-69          1340642.00       908654.00      2249296.00
     1959     70-74           993998.00       699539.00      1693537.00
     1959     75-79           635297.00       461475.00      1096772.00
     1959     80-84           338108.98       248028.09       586137.07
     1959     85-89           103924.63        72547.25       176471.88
     1959     90-94            20449.28        11832.28        32281.56
     1959     95-99             2099.29         1064.44         3163.73
     1959    100-104              77.41           25.54          102.95
     1959    105-109               0.30            0.00            0.30
     1959    110+                  0.00            0.00            0.00
     1960        0            449347.00       475067.00       924414.00
     1960      1-4           1636849.00      1727049.00      3363898.00
     1960      5-9           1905179.00      2003205.00      3908384.00
     1960     10-14          1694780.00      1769325.00      3464105.00
     1960     15-19          2099949.00      2185793.00      4285742.00
     1960     20-24          2288585.00      2379999.00      4668584.00
     1960     25-29          1799127.00      1857399.00      3656526.00
     1960     30-34          1957024.00      1826404.00      3783428.00
     1960     35-39          2214301.00      1609189.00      3823490.00
     1960     40-44          1466380.00      1068594.00      2534974.00
     1960     45-49          2279584.00      1718569.00      3998153.00
     1960     50-54          2263056.00      1842501.00      4105557.00
     1960     55-59          2018539.00      1746401.00      3764940.00
     1960     60-64          1733638.00      1279829.00      3013467.00
     1960     65-69          1380366.00       917796.00      2298162.00
     1960     70-74          1030161.00       704695.00      1734856.00
     1960     75-79           655409.00       465487.00      1120896.00
     1960     80-84           352863.10       253118.61       605981.71
     1960     85-89           112574.79        78546.18       191120.97
     1960     90-94            22485.34        12959.83        35445.17
     1960     95-99             2371.16         1111.52         3482.68
     1960    100-104              83.84           35.47          119.31
     1960    105-109               0.00            0.00            0.00
     1960    110+                  0.00            0.00            0.00
     1961        0            459167.00       482660.00       941827.00
     1961      1-4           1700475.00      1794618.00      3495093.00
     1961      5-9           1916384.00      2015537.00      3931921.00
     1961     10-14          1805443.00      1892110.00      3697553.00
     1961     15-19          1883939.00      1967541.00      3851480.00
     1961     20-24          2382131.00      2514785.00      4896916.00
     1961     25-29          1853139.00      1954974.00      3808113.00
     1961     30-34          1919581.00      1905845.00      3825426.00
     1961     35-39          2165115.00      1627574.00      3792689.00
     1961     40-44          1594881.00      1160726.00      2755607.00
     1961     45-49          2167689.00      1621127.00      3788816.00
     1961     50-54          2295453.00      1812604.00      4108057.00
     1961     55-59          2056737.00      1773572.00      3830309.00
     1961     60-64          1777836.00      1356226.00      3134062.00
     1961     65-69          1427296.00       935887.00      2363183.00
     1961     70-74          1058285.00       704012.00      1762297.00
     1961     75-79           675550.00       467917.00      1143467.00
     1961     80-84           361728.66       253510.16       615238.82
     1961     85-89           120655.23        83047.20       203702.43
     1961     90-94            23430.49        13629.49        37059.98
     1961     95-99             2446.69         1199.77         3646.46
     1961    100-104              91.87           34.22          126.09
     1961    105-109               1.46            0.00            1.46
     1961    110+                  0.00            0.00            0.00
     1962        0            480252.00       503983.00       984235.00
     1962      1-4           1747604.00      1839820.00      3587424.00
     1962      5-9           1928747.00      2026026.00      3954773.00
     1962     10-14          1861200.00      1957256.00      3818456.00
     1962     15-19          1741635.00      1824539.00      3566174.00
     1962     20-24          2362635.00      2493553.00      4856188.00
     1962     25-29          1952044.00      2076405.00      4028449.00
     1962     30-34          1904194.00      1977476.00      3881670.00
     1962     35-39          2122818.00      1659147.00      3781965.00
     1962     40-44          1812194.00      1311971.00      3124165.00
     1962     45-49          1996436.00      1473049.00      3469485.00
     1962     50-54          2292964.00      1778926.00      4071890.00
     1962     55-59          2102242.00      1773218.00      3875460.00
     1962     60-64          1826730.00      1431235.00      3257965.00
     1962     65-69          1486788.00       966380.00      2453168.00
     1962     70-74          1100020.00       713964.00      1813984.00
     1962     75-79           705173.00       474211.00      1179384.00
     1962     80-84           373613.77       256185.38       629799.15
     1962     85-89           131128.93        89449.64       220578.57
     1962     90-94            24234.40        14470.59        38704.99
     1962     95-99             2706.02         1334.02         4040.04
     1962    100-104             120.61           36.99          157.60
     1962    105-109               2.38            0.00            2.38
     1962    110+                  0.00            0.00            0.00
     1963        0            483964.00       509015.00       992979.00
     1963      1-4           1809552.00      1902028.00      3711580.00
     1963      5-9           1969127.00      2069700.00      4038827.00
     1963     10-14          1893675.00      1993352.00      3887027.00
     1963     15-19          1721773.00      1810910.00      3532683.00
     1963     20-24          2311522.00      2466361.00      4777883.00
     1963     25-29          2061966.00      2220648.00      4282614.00
     1963     30-34          1866806.00      1988641.00      3855447.00
     1963     35-39          2064025.00      1719834.00      3783859.00
     1963     40-44          2019121.00      1474186.00      3493307.00
     1963     45-49          1765178.00      1294498.00      3059676.00
     1963     50-54          2300674.00      1759731.00      4060405.00
     1963     55-59          2130799.00      1767098.00      3897897.00
     1963     60-64          1876377.00      1499752.00      3376129.00
     1963     65-69          1530922.00       997831.00      2528753.00
     1963     70-74          1131818.00       714568.00      1846386.00
     1963     75-79           731880.00       477410.00      1209290.00
     1963     80-84           385109.91       257972.70       643082.61
     1963     85-89           139806.55        93049.54       232856.09
     1963     90-94            26305.32        15920.63        42225.95
     1963     95-99             2938.01         1425.03         4363.04
     1963    100-104             127.78           41.00          168.78
     1963    105-109               2.21            1.00            3.21
     1963    110+                  0.00            0.00            0.00
     1964        0            502069.00       527841.00      1029910.00
     1964      1-4           1867779.00      1961675.00      3829454.00
     1964      5-9           2020802.00      2126428.00      4147230.00
     1964     10-14          1904273.00      2001330.00      3905603.00
     1964     15-19          1710125.00      1798796.00      3508921.00
     1964     20-24          2244958.00      2402953.00      4647911.00
     1964     25-29          2203861.00      2379819.00      4583680.00
     1964     30-34          1814891.00      1944777.00      3759668.00
     1964     35-39          2037369.00      1829580.00      3866949.00
     1964     40-44          2193495.00      1605405.00      3798900.00
     1964     45-49          1555328.00      1132094.00      2687422.00
     1964     50-54          2285183.00      1729058.00      4014241.00
     1964     55-59          2181362.00      1763240.00      3944602.00
     1964     60-64          1907196.00      1542344.00      3449540.00
     1964     65-69          1581273.00      1041423.00      2622696.00
     1964     70-74          1173901.00       719985.00      1893886.00
     1964     75-79           761360.00       481285.00      1242645.00
     1964     80-84           395530.62       257332.08       652862.70
     1964     85-89           146086.45        94206.79       240293.24
     1964     90-94            28248.29        17013.49        45261.78
     1964     95-99             3038.03         1431.01         4469.04
     1964    100-104             142.00           48.00          190.00
     1964    105-109               1.00            1.00            2.00
     1964    110+                  0.00            0.00            0.00
     1965        0            507175.00       533923.00      1041098.00
     1965      1-4           1921109.00      2015107.00      3936216.00
     1965      5-9           2085946.00      2196900.00      4282846.00
     1965     10-14          1907428.00      2002633.00      3910061.00
     1965     15-19          1726824.00      1822836.00      3549660.00
     1965     20-24          2142672.00      2303846.00      4446518.00
     1965     25-29          2299845.00      2510442.00      4810287.00
     1965     30-34          1847088.00      2007990.00      3855078.00
     1965     35-39          2004914.00      1939843.00      3944757.00
     1965     40-44          2245213.00      1658983.00      3904196.00
     1965     45-49          1470970.00      1073920.00      2544890.00
     1965     50-54          2261610.00      1683679.00      3945289.00
     1965     55-59          2217332.00      1746014.00      3963346.00
     1965     60-64          1951133.00      1582421.00      3533554.00
     1965     65-69          1624739.00      1098434.00      2723173.00
     1965     70-74          1214597.00       727045.00      1941642.00
     1965     75-79           795393.00       486256.00      1281649.00
     1965     80-84           412364.63       261533.76       673898.39
     1965     85-89           155305.83        97875.73       253181.56
     1965     90-94            31604.10        18918.05        50522.15
     1965     95-99             3449.00         1673.48         5122.48
     1965    100-104             166.00           51.00          217.00
     1965    105-109               1.00            1.00            2.00
     1965    110+                  0.00            0.00            0.00
     1966        0            497438.00       523405.00      1020843.00
     1966      1-4           1970723.00      2068856.00      4039579.00
     1966      5-9           2161858.00      2274769.00      4436627.00
     1966     10-14          1913676.00      2008883.00      3922559.00
     1966     15-19          1844545.00      1951721.00      3796266.00
     1966     20-24          1942678.00      2087967.00      4030645.00
     1966     25-29          2382348.00      2628844.00      5011192.00
     1966     30-34          1904118.00      2091652.00      3995770.00
     1966     35-39          1972528.00      2022979.00      3995507.00
     1966     40-44          2196259.00      1678280.00      3874539.00
     1966     45-49          1596994.00      1163705.00      2760699.00
     1966     50-54          2147821.00      1586933.00      3734754.00
     1966     55-59          2242973.00      1714048.00      3957021.00
     1966     60-64          1982862.00      1602981.00      3585843.00
     1966     65-69          1665492.00      1160375.00      2825867.00
     1966     70-74          1256122.00       738883.00      1995005.00
     1966     75-79           819815.00       485925.00      1305740.00
     1966     80-84           429259.80       263552.44       692812.24
     1966     85-89           161596.92        98843.97       260440.89
     1966     90-94            34435.09        20371.32        54806.41
     1966     95-99             3774.00         1837.00         5611.00
     1966    100-104             178.00           76.00          254.00
     1966    105-109               0.00            2.00            2.00
     1966    110+                  0.00            0.00            0.00
     1967        0            501069.00       525566.00      1026635.00
     1967      1-4           1986635.00      2087197.00      4073832.00
     1967      5-9           2239315.00      2354831.00      4594146.00
     1967     10-14          1945762.00      2041944.00      3987706.00
     1967     15-19          1902118.00      2005939.00      3908057.00
     1967     20-24          1823201.00      1935432.00      3758633.00
     1967     25-29          2414509.00      2659364.00      5073873.00
     1967     30-34          1992001.00      2177953.00      4169954.00
     1967     35-39          1929441.00      2042286.00      3971727.00
     1967     40-44          2130105.00      1688230.00      3818335.00
     1967     45-49          1802258.00      1310564.00      3112822.00
     1967     50-54          1966123.00      1436321.00      3402444.00
     1967     55-59          2234712.00      1684122.00      3918834.00
     1967     60-64          2018172.00      1602075.00      3620247.00
     1967     65-69          1703240.00      1218055.00      2921295.00
     1967     70-74          1300733.00       756339.00      2057072.00
     1967     75-79           851291.00       489981.00      1341272.00
     1967     80-84           445342.87       263529.39       708872.26
     1967     85-89           167826.90       100275.95       268102.85
     1967     90-94            37721.05        22005.33        59726.38
     1967     95-99             3901.00         1888.00         5789.00
     1967    100-104             216.00           93.00          309.00
     1967    105-109               1.00            2.00            3.00
     1967    110+                  0.00            0.00            0.00
     1968        0            485877.00       509971.00       995848.00
     1968      1-4           1996962.00      2095907.00      4092869.00
     1968      5-9           2301847.00      2417946.00      4719793.00
     1968     10-14          1985303.00      2084411.00      4069714.00
     1968     15-19          1925141.00      2024327.00      3949468.00
     1968     20-24          1786575.00      1869400.00      3655975.00
     1968     25-29          2340373.00      2549670.00      4890043.00
     1968     30-34          2080540.00      2245880.00      4326420.00
     1968     35-39          1881140.00      2003055.00      3884195.00
     1968     40-44          2065646.00      1717535.00      3783181.00
     1968     45-49          2005125.00      1454643.00      3459768.00
     1968     50-54          1736694.00      1253823.00      2990517.00
     1968     55-59          2241769.00      1662110.00      3903879.00
     1968     60-64          2045957.00      1596743.00      3642700.00
     1968     65-69          1750778.00      1275448.00      3026226.00
     1968     70-74          1340002.00       779365.00      2119367.00
     1968     75-79           878128.00       489583.00      1367711.00
     1968     80-84           464745.33       265493.51       730238.84
     1968     85-89           175036.06       101957.99       276994.05
     1968     90-94            40782.11        23155.36        63937.47
     1968     95-99             4331.00         2080.00         6411.00
     1968    100-104             232.00           90.00          322.00
     1968    105-109               2.00            2.00            4.00
     1968    110+                  0.00            1.00            1.00
     1969        0            463500.00       486776.00       950276.00
     1969      1-4           1981884.00      2079980.00      4061864.00
     1969      5-9           2379667.00      2497485.00      4877152.00
     1969     10-14          2038876.00      2143520.00      4182396.00
     1969     15-19          1945349.00      2041231.00      3986580.00
     1969     20-24          1787530.00      1876677.00      3664207.00
     1969     25-29          2275935.00      2492762.00      4768697.00
     1969     30-34          2220147.00      2408897.00      4629044.00
     1969     35-39          1829235.00      1965756.00      3794991.00
     1969     40-44          2038394.00      1828073.00      3866467.00
     1969     45-49          2177211.00      1583499.00      3760710.00
     1969     50-54          1529162.00      1095985.00      2625147.00
     1969     55-59          2225997.00      1632856.00      3858853.00
     1969     60-64          2093781.00      1592263.00      3686044.00
     1969     65-69          1773079.00      1307747.00      3080826.00
     1969     70-74          1378083.00       807331.00      2185414.00
     1969     75-79           905976.00       488635.00      1394611.00
     1969     80-84           479990.76       264438.71       744429.47
     1969     85-89           178975.28       100595.08       279570.36
     1969     90-94            42148.19        23349.42        65497.61
     1969     95-99             4611.00         2192.00         6803.00
     1969    100-104             226.00           76.00          302.00
     1969    105-109               2.00            1.00            3.00
     1969    110+                  0.00            1.00            1.00
     1970        0            431676.00       453867.00       885543.00
     1970      1-4           1943566.00      2039111.00      3982677.00
     1970      5-9           2441255.00      2562397.00      5003652.00
     1970     10-14          2108817.00      2218795.00      4327612.00
     1970     15-19          1967215.00      2060505.00      4027720.00
     1970     20-24          1837897.00      1953639.00      3791536.00
     1970     25-29          2191868.00      2442294.00      4634162.00
     1970     30-34          2326482.00      2569554.00      4896036.00
     1970     35-39          1868005.00      2043361.00      3911366.00
     1970     40-44          2009316.00      1941690.00      3951006.00
     1970     45-49          2229222.00      1634406.00      3863628.00
     1970     50-54          1446334.00      1039401.00      2485735.00
     1970     55-59          2202510.00      1589635.00      3792145.00
     1970     60-64          2127487.00      1575041.00      3702528.00
     1970     65-69          1809780.00      1337776.00      3147556.00
     1970     70-74          1409459.00       843378.00      2252837.00
     1970     75-79           932281.00       486805.00      1419086.00
     1970     80-84           496422.38       262448.15       758870.53
     1970     85-89           185021.67       101121.37       286143.04
     1970     90-94            44170.31        23660.54        67830.85
     1970     95-99             5049.00         2406.56         7455.56
     1970    100-104             223.00           88.45          311.45
     1970    105-109               5.00            2.00            7.00
     1970    110+                  0.00            0.00            0.00
     1971        0            382934.00       401679.00       784613.00
     1971      1-4           1862045.00      1955741.00      3817786.00
     1971      5-9           2457776.00      2583672.00      5041448.00
     1971     10-14          2170697.00      2288471.00      4459168.00
     1971     15-19          1963661.00      2057894.00      4021555.00
     1971     20-24          1918774.00      2020810.00      3939584.00
     1971     25-29          1955643.00      2120134.00      4075777.00
     1971     30-34          2405944.00      2643646.00      5049590.00
     1971     35-39          1915309.00      2091257.00      4006566.00
     1971     40-44          1962324.00      1988586.00      3950910.00
     1971     45-49          2164491.00      1627557.00      3792048.00
     1971     50-54          1560782.00      1116768.00      2677550.00
     1971     55-59          2084473.00      1496264.00      3580737.00
     1971     60-64          2139806.00      1544778.00      3684584.00
     1971     65-69          1834682.00      1363260.00      3197942.00
     1971     70-74          1432058.00       886277.00      2318335.00
     1971     75-79           961554.00       491345.00      1452899.00
     1971     80-84           511360.54       261205.15       772565.69
     1971     85-89           192729.72       101750.44       294480.16
     1971     90-94            46026.36        24071.57        70097.93
     1971     95-99             5406.00         2571.01         7977.01
     1971    100-104             296.00           96.00          392.00
     1971    105-109               3.00            3.00            6.00
     1971    110+                  0.00            0.00            0.00
     1972        0            371639.00       391188.00       762827.00
     1972      1-4           1759983.00      1848511.00      3608494.00
     1972      5-9           2485586.00      2614075.00      5099661.00
     1972     10-14          2254952.00      2375993.00      4630945.00
     1972     15-19          2006978.00      2111186.00      4118164.00
     1972     20-24          2005183.00      2112029.00      4117212.00
     1972     25-29          1848254.00      2012169.00      3860423.00
     1972     30-34          2442643.00      2696592.00      5139235.00
     1972     35-39          2011083.00      2209783.00      4220866.00
     1972     40-44          1923618.00      2025210.00      3948828.00
     1972     45-49          2100981.00      1645256.00      3746237.00
     1972     50-54          1761727.00      1259680.00      3021407.00
     1972     55-59          1906386.00      1353972.00      3260358.00
     1972     60-64          2135779.00      1521000.00      3656779.00
     1972     65-69          1868533.00      1363273.00      3231806.00
     1972     70-74          1468457.00       931269.00      2399726.00
     1972     75-79           995819.00       501034.00      1496853.00
     1972     80-84           532412.86       261975.81       794388.67
     1972     85-89           200167.94       101512.29       301680.23
     1972     90-94            47894.45        24268.53        72162.98
     1972     95-99             5876.01         2733.01         8609.02
     1972    100-104             293.00          114.00          407.00
     1972    105-109               7.00            2.00            9.00
     1972    110+                  0.00            0.00            0.00
     1973        0            335114.00       351980.00       687094.00
     1973      1-4           1654650.00      1739743.00      3394393.00
     1973      5-9           2495295.00      2624356.00      5119651.00
     1973     10-14          2324440.00      2447714.00      4772154.00
     1973     15-19          2055721.00      2166907.00      4222628.00
     1973     20-24          2067846.00      2162963.00      4230809.00
     1973     25-29          1850548.00      2006514.00      3857062.00
     1973     30-34          2390792.00      2643687.00      5034479.00
     1973     35-39          2119757.00      2331862.00      4451619.00
     1973     40-44          1889371.00      2022862.00      3912233.00
     1973     45-49          2045448.00      1693461.00      3738909.00
     1973     50-54          1961059.00      1405149.00      3366208.00
     1973     55-59          1685315.00      1185125.00      2870440.00
     1973     60-64          2145045.00      1505234.00      3650279.00
     1973     65-69          1897596.00      1360810.00      3258406.00
     1973     70-74          1512943.00       974790.00      2487733.00
     1973     75-79          1026526.00       514085.00      1540611.00
     1973     80-84           550925.69       260693.07       811618.76
     1973     85-89           210240.01       102346.55       312586.56
     1973     90-94            49866.45        24560.61        74427.06
     1973     95-99             6320.01         2970.04         9290.05
     1973    100-104             328.00          125.00          453.00
     1973    105-109              11.00            2.00           13.00
     1973    110+                  0.00            0.00            0.00
     1974        0            304421.00       318603.00       623024.00
     1974      1-4           1529641.00      1606634.00      3136275.00
     1974      5-9           2466860.00      2596722.00      5063582.00
     1974     10-14          2405391.00      2530692.00      4936083.00
     1974     15-19          2118968.00      2240583.00      4359551.00
     1974     20-24          2107826.00      2198082.00      4305908.00
     1974     25-29          1867702.00      2043119.00      3910821.00
     1974     30-34          2321991.00      2576682.00      4898673.00
     1974     35-39          2262706.00      2488230.00      4750936.00
     1974     40-44          1841134.00      1983138.00      3824272.00
     1974     45-49          2020201.00      1797896.00      3818097.00
     1974     50-54          2129347.00      1525595.00      3654942.00
     1974     55-59          1482170.00      1034248.00      2516418.00
     1974     60-64          2134405.00      1482529.00      3616934.00
     1974     65-69          1941428.00      1356271.00      3297699.00
     1974     70-74          1539582.00      1004741.00      2544323.00
     1974     75-79          1060147.00       533046.00      1593193.00
     1974     80-84           574290.23       260891.78       835182.01
     1974     85-89           220182.24       102769.48       322951.72
     1974     90-94            52053.55        24674.58        76728.13
     1974     95-99             6689.04         3097.05         9786.09
     1974    100-104             345.00          131.00          476.00
     1974    105-109               5.00            0.00            5.00
     1974    110+                  0.00            0.00            0.00
     1975        0            300139.00       314398.00       614537.00
     1975      1-4           1404275.00      1473954.00      2878229.00
     1975      5-9           2400309.00      2526407.00      4926716.00
     1975     10-14          2468885.00      2595426.00      5064311.00
     1975     15-19          2167738.00      2292228.00      4459966.00
     1975     20-24          2112322.00      2156938.00      4269260.00
     1975     25-29          1891942.00      2043703.00      3935645.00
     1975     30-34          2207690.00      2418563.00      4626253.00
     1975     35-39          2352578.00      2565904.00      4918482.00
     1975     40-44          1870056.00      2010753.00      3880809.00
     1975     45-49          1985337.00      1883197.00      3868534.00
     1975     50-54          2179493.00      1562751.00      3742244.00
     1975     55-59          1401818.00       978096.00      2379914.00
     1975     60-64          2114216.00      1446064.00      3560280.00
     1975     65-69          1973237.00      1343561.00      3316798.00
     1975     70-74          1577164.00      1035032.00      2612196.00
     1975     75-79          1089771.00       558885.00      1648656.00
     1975     80-84           598422.39       261847.28       860269.67
     1975     85-89           229717.97       102332.29       332050.26
     1975     90-94            54845.50        25215.54        80061.04
     1975     95-99             6991.03         3199.05        10190.08
     1975    100-104             374.00          130.55          504.55
     1975    105-109               4.00            0.45            4.45
     1975    110+                  0.00            0.00            0.00
     1976        0            286138.00       301696.00       587834.00
     1976      1-4           1309675.00      1370198.00      2679873.00
     1976      5-9           2286127.00      2401767.00      4687894.00
     1976     10-14          2500497.00      2627939.00      5128436.00
     1976     15-19          2227869.00      2349844.00      4577713.00
     1976     20-24          2088235.00      2120770.00      4209005.00
     1976     25-29          1998579.00      2126570.00      4125149.00
     1976     30-34          1985069.00      2147529.00      4132598.00
     1976     35-39          2417357.00      2618338.00      5035695.00
     1976     40-44          1914350.00      2047949.00      3962299.00
     1976     45-49          1947607.00      1933335.00      3880942.00
     1976     50-54          2128550.00      1564390.00      3692940.00
     1976     55-59          1520530.00      1053549.00      2574079.00
     1976     60-64          2006484.00      1358951.00      3365435.00
     1976     65-69          1996988.00      1319751.00      3316739.00
     1976     70-74          1606486.00      1051195.00      2657681.00
     1976     75-79          1118807.00       588176.00      1706983.00
     1976     80-84           621053.00       263287.42       884340.42
     1976     85-89           238132.79       101501.84       339634.63
     1976     90-94            57670.42        25338.41        83008.83
     1976     95-99             7405.02         3234.03        10639.05
     1976    100-104             406.00          148.00          554.00
     1976    105-109              19.00            4.00           23.00
     1976    110+                  0.00            0.00            0.00
     1977        0            289632.00       304120.00       593752.00
     1977      1-4           1216656.00      1270177.00      2486833.00
     1977      5-9           2156092.00      2263350.00      4419442.00
     1977     10-14          2518876.00      2645043.00      5163919.00
     1977     15-19          2296754.00      2419662.00      4716416.00
     1977     20-24          2097663.00      2147129.00      4244792.00
     1977     25-29          2049232.00      2157660.00      4206892.00
     1977     30-34          1852853.00      1985057.00      3837910.00
     1977     35-39          2436624.00      2624151.00      5060775.00
     1977     40-44          1998165.00      2131289.00      4129454.00
     1977     45-49          1902352.00      1948344.00      3850696.00
     1977     50-54          2063590.00      1572653.00      3636243.00
     1977     55-59          1714952.00      1185747.00      2900699.00
     1977     60-64          1833429.00      1228197.00      3061626.00
     1977     65-69          1994422.00      1301093.00      3295515.00
     1977     70-74          1640107.00      1053225.00      2693332.00
     1977     75-79          1152200.00       619911.00      1772111.00
     1977     80-84           647653.68       268915.87       916569.55
     1977     85-89           250285.65       102286.61       352572.26
     1977     90-94            60604.39        25287.33        85891.72
     1977     95-99             7955.03         3281.00        11236.03
     1977    100-104             410.00          162.00          572.00
     1977    105-109              25.00            9.00           34.00
     1977    110+                  0.00            0.00            0.00
     1978        0            279975.00       295721.00       575696.00
     1978      1-4           1169626.00      1219726.00      2389352.00
     1978      5-9           2002394.00      2098292.00      4100686.00
     1978     10-14          2521304.00      2645038.00      5166342.00
     1978     15-19          2361055.00      2485438.00      4846493.00
     1978     20-24          2119983.00      2192904.00      4312887.00
     1978     25-29          2085055.00      2178847.00      4263902.00
     1978     30-34          1835239.00      1948692.00      3783931.00
     1978     35-39          2373238.00      2549980.00      4923218.00
     1978     40-44          2099704.00      2236271.00      4335975.00
     1978     45-49          1864684.00      1936338.00      3801022.00
     1978     50-54          2007334.00      1613538.00      3620872.00
     1978     55-59          1908735.00      1320486.00      3229221.00
     1978     60-64          1620864.00      1074998.00      2695862.00
     1978     65-69          2006776.00      1292623.00      3299399.00
     1978     70-74          1672778.00      1056811.00      2729589.00
     1978     75-79          1195664.00       653042.00      1848706.00
     1978     80-84           676696.74       278833.52       955530.26
     1978     85-89           264496.29       103139.72       367636.01
     1978     90-94            64794.32        26140.40        90934.72
     1978     95-99             8602.00         3460.01        12062.01
     1978    100-104             470.00          173.00          643.00
     1978    105-109              23.00           10.00           33.00
     1978    110+                  1.00            0.00            1.00
     1979        0            278052.00       293380.00       571432.00
     1979      1-4           1149106.00      1202001.00      2351107.00
     1979      5-9           1840052.00      1923319.00      3763371.00
     1979     10-14          2488974.00      2614274.00      5103248.00
     1979     15-19          2438644.00      2566269.00      5004913.00
     1979     20-24          2159083.00      2263858.00      4422941.00
     1979     25-29          2095944.00      2174302.00      4270246.00
     1979     30-34          1832600.00      1939280.00      3771880.00
     1979     35-39          2294558.00      2455323.00      4749881.00
     1979     40-44          2236852.00      2375557.00      4612409.00
     1979     45-49          1814000.00      1887431.00      3701431.00
     1979     50-54          1981403.00      1709791.00      3691194.00
     1979     55-59          2071858.00      1430551.00      3502409.00
     1979     60-64          1425651.00       937536.00      2363187.00
     1979     65-69          2001003.00      1277840.00      3278843.00
