Australia, Population size (1-year)	Last modified: 10 Oct 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1924        15-19           248178.36       256784.11       504962.47
  1924        20-24           231706.57       233170.97       464877.54
  1924        25-29           233842.18       222352.86       456195.04
  1924        30-34           233616.44       233852.06       467468.50
  1924        35-39           208579.18       218782.46       427361.64
  1924        40-44           176023.83       186028.78       362052.61
  1924        45-49           145767.67       155371.79       301139.46
  1924        50-54           128312.33       141058.63       269370.96
  1924        55-59           108114.80       123711.51       231826.31
  1924        60-64            88566.03       102518.92       191084.95
  1924        65-69            61767.66        70018.90       131786.56
  1924        70-74            35457.80        38710.68        74168.48
  1924        75-79            22051.23        21303.28        43354.51
  1924        80-84            12666.25        11324.13        23990.38
  1924        85-89             4820.69         4000.84         8821.53
  1924        90-94             1424.02         1208.57         2632.59
  1924        95-99              268.64          213.58          482.22
  1924       100-104              31.82           29.70           61.52
  1924       105-109               1.48            5.84            7.32
  1924       110+                  0.00            1.00            1.00
  1925           0             63407.40        65454.52       128861.92
  1925         1-4            249665.21       259361.92       509027.13
  1925         5-9            290839.72       301095.07       591934.79
  1925        10-14           290786.58       297133.70       587920.28
  1925        15-19           255078.35       266142.73       521221.08
  1925        20-24           233760.27       240438.64       474198.91
  1925        25-29           233857.81       226531.24       460389.05
  1925        30-34           236860.27       234301.65       471161.92
  1925        35-39           214771.79       225724.65       440496.44
  1925        40-44           181672.60       192524.65       374197.25
  1925        45-49           150823.83       161075.06       311898.89
  1925        50-54           130858.62       142100.00       272958.62
  1925        55-59           111613.97       126007.40       237621.37
  1925        60-64            91760.27       106110.68       197870.95
  1925        65-69            66017.25        74366.85       140384.10
  1925        70-74            37660.27        41512.32        79172.59
  1925        75-79            22653.69        22002.46        44656.15
  1925        80-84            13096.46        11543.92        24640.38
  1925        85-89             4908.43         4106.20         9014.63
  1925        90-94             1468.76         1148.45         2617.21
  1925        95-99              269.24          222.91          492.15
  1925       100-104              27.19           31.16           58.35
  1925       105-109               3.90            8.38           12.28
  1925       110+                  0.00            0.00            0.00
  1926           0             63795.89        65949.59       129745.48
  1926         1-4            251600.83       260346.30       511947.13
  1926         5-9            292624.65       303575.07       596199.72
  1926        10-14           297518.90       303770.96       601289.86
  1926        15-19           262633.70       275181.64       537815.34
  1926        20-24           236865.21       249939.45       486804.66
  1926        25-29           235253.70       233576.72       468830.42
  1926        30-34           239209.04       234600.82       473809.86
  1926        35-39           220172.61       230867.67       451040.28
  1926        40-44           187273.42       198524.65       385798.07
  1926        45-49           156523.00       166923.00       323446.00
  1926        50-54           132908.21       142150.40       275058.61
  1926        55-59           115013.96       127656.17       242670.13
  1926        60-64            94109.03       108055.34       202164.37
  1926        65-69            69763.55        78013.15       147776.70
  1926        70-74            40513.15        44613.15        85126.30
  1926        75-79            23352.05        22854.51        46206.56
  1926        80-84            13396.25        11586.25        24982.50
  1926        85-89             5123.09         4287.45         9410.54
  1926        90-94             1543.77         1123.33         2667.10
  1926        95-99              281.89          214.91          496.80
  1926       100-104              29.28           35.39           64.67
  1926       105-109               5.48            7.46           12.94
  1926       110+                  0.00            0.92            0.92
  1927           0             62594.25        65143.84       127738.09
  1927         1-4            251599.18       259547.13       511146.31
  1927         5-9            298120.55       309624.66       607745.21
  1927        10-14           301362.74       308215.61       609578.35
  1927        15-19           271136.16       283688.22       554824.38
  1927        20-24           241825.48       260194.79       502020.27
  1927        25-29           236960.28       241841.09       478801.37
  1927        30-34           240249.61       234447.96       474697.57
  1927        35-39           226428.77       235621.36       462050.13
  1927        40-44           193477.54       205028.76       398506.30
  1927        45-49           162274.24       172775.07       335049.31
  1927        50-54           135059.44       142956.17       278015.61
  1927        55-59           118161.91       129105.76       247267.67
  1927        60-64            96359.44       109254.53       205613.97
  1927        65-69            72811.49        81112.32       153923.81
  1927        70-74            44015.62        48014.80        92030.42
  1927        75-79            23952.87        23803.28        47756.15
  1927        80-84            13633.70        11617.55        25251.25
  1927        85-89             5336.22         4282.46         9618.68
  1927        90-94             1602.56         1122.29         2724.85
  1927        95-99              288.93          209.41          498.34
  1927       100-104              29.22           34.46           63.68
  1927       105-109               2.00            7.38            9.38
  1927       110+                  0.00            0.00            0.00
  1928           0             62404.11        65105.75       127509.86
  1928         1-4            250290.14       258040.54       508330.68
  1928         5-9            303977.53       316027.95       620005.48
  1928        10-14           302849.59       310251.23       613100.82
  1928        15-19           279331.23       292635.34       571966.57
  1928        20-24           249235.34       271094.79       520330.13
  1928        25-29           239510.69       250832.88       490343.57
  1928        30-34           240149.58       234804.94       474954.52
  1928        35-39           232067.68       239157.80       471225.48
  1928        40-44           200832.88       212583.29       413416.17
  1928        45-49           167670.13       178471.78       346141.91
  1928        50-54           137813.14       145363.55       283176.69
  1928        55-59           120406.57       129900.83       250307.40
  1928        60-64            99012.32       110304.11       209316.43
  1928        65-69            75712.32        84213.15       159925.47
  1928        70-74            47815.62        51463.56        99279.18
  1928        75-79            24753.69        24754.51        49508.20
  1928        80-84            13873.18        11736.89        25610.07
  1928        85-89             5451.59         4317.01         9768.60
  1928        90-94             1626.63         1126.06         2752.69
  1928        95-99              291.91          209.61          501.52
  1928       100-104              26.18           34.08           60.26
  1928       105-109               1.95            8.92           10.87
  1928       110+                  0.00            0.00            0.00
  1929           0             62043.01        65295.89       127338.90
  1929         1-4            248898.36       256900.00       505798.36
  1929         5-9            310123.00       322021.37       632144.37
  1929        10-14           300531.51       308585.20       609116.71
  1929        15-19           288241.92       300832.06       589073.98
  1929        20-24           257280.82       280432.06       537712.88
  1929        25-29           241808.23       257522.19       499330.42
  1929        30-34           239243.02       235652.05       474895.07
  1929        35-39           235762.74       239646.30       475409.04
  1929        40-44           208127.13       219423.02       427550.15
  1929        45-49           172620.54       183973.42       356593.96
  1929        50-54           141113.96       148713.96       289827.92
  1929        55-59           122157.81       130050.42       252208.23
  1929        60-64           101911.50       111152.87       213064.37
  1929        65-69            78611.50        87009.85       165621.35
  1929        70-74            51413.97        54511.51       105925.48
  1929        75-79            25804.93        26056.16        51861.09
  1929        80-84            14113.65        11998.93        26112.58
  1929        85-89             5632.72         4513.76        10146.48
  1929        90-94             1562.37         1099.76         2662.13
  1929        95-99              286.57          226.27          512.84
  1929       100-104              28.74           30.15           58.89
  1929       105-109               2.00            6.46            8.46
  1929       110+                  0.00            0.92            0.92
  1930           0             60343.01        63690.96       124033.97
  1930         1-4            246633.15       255790.96       502424.11
  1930         5-9            315067.66       325709.05       640776.71
  1930        10-14           296384.38       305791.78       602176.16
  1930        15-19           297484.11       307371.78       604855.89
  1930        20-24           263974.25       286518.08       550492.33
  1930        25-29           243304.12       261712.33       505016.45
  1930        30-34           238954.51       237966.84       476921.35
  1930        35-39           237955.34       237889.32       475844.66
  1930        40-44           213769.33       224014.81       437784.14
  1930        45-49           177469.30       188917.26       366386.56
  1930        50-54           145270.13       152970.95       298241.08
  1930        55-59           123856.16       129797.53       253653.69
  1930        60-64           104610.67       111752.06       216362.73
  1930        65-69            81058.63        89006.56       170065.19
  1930        70-74            54864.38        57412.32       112276.70
  1930        75-79            27206.57        27606.58        54813.15
  1930        80-84            14501.50        12373.83        26875.33
  1930        85-89             5774.02         4526.59        10300.61
  1930        90-94             1499.04         1096.56         2595.60
  1930        95-99              311.80          201.52          513.32
  1930       100-104              24.79           32.52           57.31
  1930       105-109               2.95            5.92            8.87
  1930       110+                  0.47            0.00            0.47
  1931           0             59247.95        61944.66       121192.61
  1931         1-4            242432.33       252784.38       495216.71
  1931         5-9            315788.49       325086.03       640874.52
  1931        10-14           296718.08       307270.14       603988.22
  1931        15-19           303162.75       310856.99       614019.74
  1931        20-24           270075.89       289607.40       559683.29
  1931        25-29           244505.75       264813.16       509318.91
  1931        30-34           239348.76       241512.33       480861.09
  1931        35-39           238952.87       235390.13       474343.00
  1931        40-44           218469.33       227161.10       445630.43
  1931        45-49           182673.41       193419.72       376093.13
  1931        50-54           150321.36       158272.60       308593.96
  1931        55-59           125658.62       129701.65       255360.27
  1931        60-64           107361.90       112554.53       219916.43
  1931        65-69            83360.28        90404.93       173765.21
  1931        70-74            58112.32        60412.33       118524.65
  1931        75-79            29310.68        29509.05        58819.73
  1931        80-84            15298.93        13272.83        28571.76
  1931        85-89             6104.01         4633.10        10737.11
  1931        90-94             1571.16         1162.62         2733.78
  1931        95-99              347.22          191.11          538.33
  1931       100-104              25.10           32.06           57.16
  1931       105-109               2.00            4.92            6.92
  1931       110+                  1.00            0.46            1.46
  1932           0             55924.93        58527.40       114452.33
  1932         1-4            238787.68       249438.08       488225.76
  1932         5-9            312534.80       321081.10       633615.90
  1932        10-14           300462.74       311817.26       612280.00
  1932        15-19           305355.34       311952.05       617307.39
  1932        20-24           276375.89       292113.15       568489.04
  1932        25-29           246813.15       268315.62       515128.77
  1932        30-34           239502.46       245470.13       484972.59
  1932        35-39           238090.13       232385.20       470475.33
  1932        40-44           223522.20       229961.92       453484.12
  1932        45-49           188524.65       198471.78       386996.43
  1932        50-54           155470.95       163722.19       319193.14
  1932        55-59           127657.80       130656.16       258313.96
  1932        60-64           109909.03       113553.71       223462.74
  1932        65-69            85809.87        91302.47       177112.34
  1932        70-74            60658.62        63059.44       123718.06
  1932        75-79            32112.33        31709.03        63821.36
  1932        80-84            15863.31        14021.32        29884.63
  1932        85-89             6342.45         4693.31        11035.76
  1932        90-94             1655.87         1185.43         2841.30
  1932        95-99              335.10          195.73          530.83
  1932       100-104              28.62           31.06           59.68
  1932       105-109               1.47            4.92            6.39
  1932       110+                  0.00            0.00            0.00
  1933           0             52597.53        55295.89       107893.42
  1933         1-4            232561.37       243463.01       476024.38
  1933         5-9            309288.50       317438.90       626727.40
  1933        10-14           304671.78       316622.19       621293.97
  1933        15-19           304991.78       311090.95       616082.73
  1933        20-24           282323.01       295615.61       577938.62
  1933        25-29           251374.24       272871.78       524246.02
  1933        30-34           240052.05       249765.21       489817.26
  1933        35-39           236194.24       230347.94       466542.18
  1933        40-44           227661.92       231702.47       459364.39
  1933        45-49           195230.41       204427.12       399657.53
  1933        50-54           160117.25       168668.49       328785.74
  1933        55-59           130061.91       133013.14       263075.05
  1933        60-64           111453.69       114000.01       225453.70
  1933        65-69            88613.14        92003.29       180616.43
  1933        70-74            62859.45        65409.86       128269.31
  1933        75-79            35061.92        33959.43        69021.35
  1933        80-84            16531.12        14651.95        31183.07
  1933        85-89             6498.48         4765.05        11263.53
  1933        90-94             1748.09         1244.07         2992.16
  1933        95-99              312.47          206.94          519.41
  1933       100-104              29.04           27.59           56.63
  1933       105-109               2.00            1.92            3.92
  1933       110+                  0.00            0.00            0.00
  1934           0             51896.71        54346.30       106243.01
  1934         1-4            223867.12       234362.19       458229.31
  1934         5-9            306639.73       315394.24       622033.97
  1934        10-14           309770.14       321215.62       630985.76
  1934        15-19           301025.75       307731.49       608757.24
  1934        20-24           289284.11       300222.19       589506.30
  1934        25-29           257123.01       278020.55       535143.56
  1934        30-34           240400.82       253465.21       493866.03
  1934        35-39           234390.95       230049.58       464440.53
  1934        40-44           230158.64       231495.89       461654.53
  1934        45-49           202025.48       210371.78       412397.26
  1934        50-54           164670.13       173723.01       338393.14
  1934        55-59           133213.96       136414.78       269628.74
  1934        60-64           112807.39       114302.48       227109.87
  1934        65-69            91409.86        92853.70       184263.56
  1934        70-74            65260.27        67456.98       132717.25
  1934        75-79            37810.69        36158.61        73969.30
  1934        80-84            17384.10        15375.07        32759.17
  1934        85-89             6593.22         4844.07        11437.29
  1934        90-94             1798.43         1295.78         3094.21
  1934        95-99              298.41          225.94          524.35
  1934       100-104              30.62           31.72           62.34
  1934       105-109               1.95            2.46            4.41
  1934       110+                  0.00            0.00            0.00
  1935           0             51852.88        53799.18       105652.06
  1935         1-4            216018.35       225666.30       441684.65
  1935         5-9            302677.81       312935.61       615613.42
  1935        10-14           314367.67       323906.57       638274.24
  1935        15-19           295982.74       304390.95       600373.69
  1935        20-24           297130.41       305118.08       602248.49
  1935        25-29           262370.14       282415.61       544785.75
  1935        30-34           240449.58       256761.92       497211.50
  1935        35-39           233955.34       232268.50       466223.84
  1935        40-44           231704.11       230092.60       461796.71
  1935        45-49           207620.56       215167.67       422788.23
  1935        50-54           169721.37       178869.31       348590.68
  1935        55-59           137420.54       140922.18       278342.72
  1935        60-64           114456.16       114852.06       229308.22
  1935        65-69            93608.21        93753.71       187361.92
  1935        70-74            67457.80        69056.16       136513.96
  1935        75-79            40561.92        38409.85        78971.77
  1935        80-84            18329.04        16308.43        34637.47
  1935        85-89             6838.80         5003.99        11842.79
  1935        90-94             1910.98         1295.67         3206.65
  1935        95-99              294.36          218.68          513.04
  1935       100-104              33.87           26.38           60.25
  1935       105-109               1.00            2.46            3.46
  1935       110+                  0.00            0.00            0.00
  1936           0             52905.75        54708.22       107613.97
  1936         1-4            209024.10       218020.82       427044.92
  1936         5-9            297781.92       309032.32       606814.24
  1936        10-14           315390.97       322935.61       638326.58
  1936        15-19           296118.08       306072.60       602190.68
  1936        20-24           302261.91       308106.57       610368.48
  1936        25-29           267723.84       285661.09       553384.93
  1936        30-34           241004.93       260317.26       501322.19
  1936        35-39           234650.41       236667.67       471318.08
  1936        40-44           232552.87       228393.42       460946.29
  1936        45-49           212368.50       218963.56       431332.06
  1936        50-54           175223.83       183569.31       358793.14
  1936        55-59           142470.95       146372.60       288843.55
  1936        60-64           116107.40       115553.70       231661.10
  1936        65-69            95709.03        94653.71       190362.74
  1936        70-74            69408.21        70203.28       139611.49
  1936        75-79            43008.22        40709.03        83717.25
  1936        80-84            19655.45        17453.84        37109.29
  1936        85-89             7082.51         5293.57        12376.08
  1936        90-94             1981.57         1268.40         3249.97
  1936        95-99              291.81          231.73          523.54
  1936       100-104              35.10           27.13           62.23
  1936       105-109               0.00            2.91            2.91
  1936       110+                  0.00            0.46            0.46
  1937           0             54910.68        57111.51       112022.19
  1937         1-4            206303.29       214550.41       420853.70
  1937         5-9            291466.31       303169.58       594635.89
  1937        10-14           312535.62       318881.09       631416.71
  1937        15-19           300165.21       311018.08       611183.29
  1937        20-24           304304.92       309353.69       613658.61
  1937        25-29           273725.48       288966.02       562691.50
  1937        30-34           243162.74       264517.26       507680.00
  1937        35-39           235052.88       241421.38       476474.26
  1937        40-44           231891.77       226037.25       457929.02
  1937        45-49           217221.38       222162.74       439384.12
  1937        50-54           181124.66       188521.37       369646.03
  1937        55-59           147570.95       151822.19       299393.14
  1937        60-64           118109.04       116806.57       234915.61
  1937        65-69            97858.62        95654.53       193513.15
  1937        70-74            71458.62        70852.05       142310.67
  1937        75-79            44856.98        42556.16        87413.14
  1937        80-84            21390.72        18908.72        40299.44
  1937        85-89             7427.99         5639.17        13067.16
  1937        90-94             2058.10         1270.72         3328.82
  1937        95-99              306.28          236.98          543.26
  1937       100-104              28.52           29.32           57.84
  1937       105-109               0.47            1.00            1.47
  1937       110+                  0.00            0.00            0.00
  1938           0             56401.64        58903.29       115304.93
  1938         1-4            208766.85       216566.03       425332.88
  1938         5-9            282560.55       294761.36       577321.91
  1938        10-14           309590.14       315289.31       624879.45
  1938        15-19           304823.02       316073.43       620896.45
  1938        20-24           303992.59       308892.59       612885.18
  1938        25-29           279572.60       293370.13       572942.73
  1938        30-34           247674.24       269624.65       517298.89
  1938        35-39           235702.48       245865.21       481567.69
  1938        40-44           230345.47       224499.99       454845.46
  1938        45-49           221161.10       224052.88       445213.98
  1938        50-54           187830.41       194326.31       382156.72
  1938        55-59           152469.31       156718.08       309187.39
  1938        60-64           120762.73       119162.74       239925.47
  1938        65-69            99404.10        96351.24       195755.34
  1938        70-74            73911.49        71604.11       145515.60
  1938        75-79            46607.39        44156.98        90764.37
  1938        80-84            23152.48        20262.80        43415.28
  1938        85-89             7687.06         5786.95        13474.01
  1938        90-94             2099.78         1305.10         3404.88
  1938        95-99              337.65          242.89          580.54
  1938       100-104              24.83           34.61           59.44
  1938       105-109               1.42            2.37            3.79
  1938       110+                  0.00            0.00            0.00
  1939           0             57456.99        59904.93       117361.92
  1939         1-4            213471.78       221323.02       434794.80
  1939         5-9            273666.31       285512.60       559178.91
  1939        10-14           307290.96       313546.30       620837.26
  1939        15-19           310372.60       321218.91       631591.51
  1939        20-24           300377.81       305832.31       606210.12
  1939        25-29           286988.22       298824.66       585812.88
  1939        30-34           253876.72       275624.65       529501.37
  1939        35-39           236504.12       250018.90       486523.02
  1939        40-44           229195.08       224903.28       454098.36
  1939        45-49           223760.28       224097.54       447857.82
  1939        50-54           194776.71       200272.61       395049.32
  1939        55-59           157370.97       161672.60       319043.57
  1939        60-64           124114.79       122413.96       246528.75
  1939        65-69           100656.16        96903.30       197559.46
  1939        70-74            76358.62        72352.05       148710.67
  1939        75-79            48457.80        45655.34        94113.14
  1939        80-84            24629.93        21333.56        45963.49
  1939        85-89             7970.49         6040.97        14011.46
  1939        90-94             2115.63         1348.12         3463.75
  1939        95-99              378.43          247.52          625.95
  1939       100-104              20.27           30.51           50.78
  1939       105-109               1.94            4.83            6.77
  1939       110+                  0.00            0.00            0.00
  1940           0             58249.59        60550.41       118800.00
  1940         1-4            219275.89       227679.18       446955.07
  1940         5-9            266323.30       277118.35       543441.65
  1940        10-14           303629.04       311436.44       615065.48
  1940        15-19           315418.91       324104.93       639523.84
  1940        20-24           295986.02       302943.84       598929.86
  1940        25-29           295834.52       304270.13       600104.65
  1940        30-34           260023.84       281019.72       541043.56
  1940        35-39           237453.71       254266.02       491719.73
  1940        40-44           229910.69       228072.60       457983.29
  1940        45-49           225907.40       223094.26       449001.66
  1940        50-54           200772.61       205520.55       406293.16
  1940        55-59           162723.02       166718.90       329441.92
  1940        60-64           128723.01       126670.95       255393.96
  1940        65-69           102156.16        97552.06       199708.22
  1940        70-74            78509.03        73104.12       151613.15
  1940        75-79            50105.74        46703.28        96809.02
  1940        80-84            26155.15        22333.91        48489.06
  1940        85-89             8326.74         6282.17        14608.91
  1940        90-94             2132.09         1346.89         3478.98
  1940        95-99              363.61          231.80          595.41
  1940       100-104              19.58           23.97           43.55
  1940       105-109               2.00            4.46            6.46
  1940       110+                  0.00            0.00            0.00
  1941           0             59762.74        62112.33       121875.07
  1941         1-4            224920.55       233770.96       458691.51
  1941         5-9            260932.34       271233.14       532165.48
  1941        10-14           299133.97       307934.79       607068.76
  1941        15-19           316742.20       322633.15       639375.35
  1941        20-24           296719.72       304770.95       601490.67
  1941        25-29           301865.21       307103.28       608968.49
  1941        30-34           266277.54       284912.32       551189.86
  1941        35-39           238807.40       258317.26       497124.66
  1941        40-44           231704.11       233219.73       464923.84
  1941        45-49           227505.76       221643.82       449149.58
  1941        50-54           205869.31       209764.39       415633.70
  1941        55-59           168272.60       171268.49       339541.09
  1941        60-64           134070.95       131670.14       265741.09
  1941        65-69           103807.40        98102.47       201909.87
  1941        70-74            80658.62        74154.52       154813.14
  1941        75-79            51556.15        47452.87        99009.02
  1941        80-84            27846.11        23526.61        51372.72
  1941        85-89             9136.68         6866.41        16003.09
  1941        90-94             2231.60         1427.01         3658.61
  1941        95-99              378.65          215.27          593.92
  1941       100-104              25.83           24.47           50.30
  1941       105-109               0.00            0.54            0.54
  1941       110+                  0.00            0.46            0.46
  1942           0             63820.55        66523.84       130344.39
  1942         1-4            230122.19       239022.19       469144.38
  1942         5-9            260816.45       270913.97       531730.42
  1942        10-14           293066.31       302722.46       595788.77
  1942        15-19           314086.03       317726.58       631812.61
  1942        20-24           301116.44       308459.46       609575.90
  1942        25-29           304708.22       306794.25       611502.47
  1942        30-34           273179.18       288164.38       561343.56
  1942        35-39           241615.62       262416.44       504032.06
  1942        40-44           232804.94       238372.61       471177.55
  1942        45-49           227494.23       219690.13       447184.36
  1942        50-54           210871.78       213163.56       424035.34
  1942        55-59           173823.01       175970.14       349793.15
  1942        60-64           139070.13       136418.91       275489.04
  1942        65-69           105708.22        98954.52       204662.74
  1942        70-74            82304.93        74952.06       157256.99
  1942        75-79            52955.33        47850.41       100805.74
  1942        80-84            29138.81        24522.35        53661.16
  1942        85-89             9884.97         7365.13        17250.10
  1942        90-94             2293.89         1485.33         3779.22
  1942        95-99              356.04          201.99          558.03
  1942       100-104              27.14           22.70           49.84
  1942       105-109               0.28            0.00            0.28
  1942       110+                  0.00            0.00            0.00
  1943           0             65291.78        68290.96       133582.74
  1943         1-4            237437.82       246489.04       483926.86
  1943         5-9            264967.67       274767.67       539735.34
  1943        10-14           284059.73       294863.01       578922.74
  1943        15-19           311089.32       313488.49       624577.81
  1943        20-24           305872.60       311061.92       616934.52
  1943        25-29           304691.78       303277.00       607968.78
  1943        30-34           279472.60       291160.27       570632.87
  1943        35-39           246423.83       266769.32       513193.15
  1943        40-44           233601.66       242662.75       476264.41
  1943        45-49           226295.88       218550.41       444846.29
  1943        50-54           214709.86       215001.64       429711.50
  1943        55-59           180179.18       181575.90       361755.08
  1943        60-64           143617.26       140514.79       284132.05
  1943        65-69           108010.67       100609.03       208619.70
  1943        70-74            83101.64        75099.19       158200.83
  1943        75-79            54507.39        47950.41       102457.80
  1943        80-84            30453.48        25158.76        55612.24
  1943        85-89            10475.19         7732.34        18207.53
  1943        90-94             2319.00         1488.78         3807.78
  1943        95-99              343.72          210.00          553.72
  1943       100-104              23.04           20.01           43.05
  1943       105-109               0.00            0.28            0.28
  1943       110+                  0.00            0.00            0.00
  1944           0             69240.27        72089.86       141330.13
  1944         1-4            244772.61       254325.48       499098.09
  1944         5-9            270527.94       280176.71       550704.65
  1944        10-14           274915.06       285711.78       560626.84
  1944        15-19           308539.73       311293.42       619833.15
  1944        20-24           310969.32       313760.28       624729.60
  1944        25-29           300776.17       296567.96       597344.13
  1944        30-34           286585.75       294366.03       580951.78
  1944        35-39           252173.42       271469.32       523642.74
  1944        40-44           233799.99       245913.98       479713.97
  1944        45-49           224993.42       219003.28       443996.70
  1944        50-54           216857.81       214494.24       431352.05
  1944        55-59           186523.02       187270.97       373793.99
  1944        60-64           147918.07       144770.14       292688.21
  1944        65-69           111013.96       102960.27       213974.23
  1944        70-74            83753.69        75201.66       158955.35
  1944        75-79            56206.57        48100.82       104307.39
  1944        80-84            31703.58        25788.79        57492.37
  1944        85-89            10995.02         7951.70        18946.72
  1944        90-94             2377.00         1544.03         3921.03
  1944        95-99              335.72          207.15          542.87
  1944       100-104              24.98           14.74           39.72
  1944       105-109               0.00            0.00            0.00
  1944       110+                  0.00            0.00            0.00
  1945           0             75007.40        77807.40       152814.80
  1945         1-4            255313.70       265465.75       520779.45
  1945         5-9            276823.84       286676.70       563500.54
  1945        10-14           267171.22       277167.94       544339.16
  1945        15-19           304678.63       308584.39       613263.02
  1945        20-24           315165.21       315151.23       630316.44
  1945        25-29           295984.38       290683.57       586667.95
  1945        30-34           294882.46       297560.28       592442.74
  1945        35-39           257419.73       275513.97       532933.70
  1945        40-44           233648.76       248860.28       482509.04
  1945        45-49           225056.99       222021.37       447078.36
  1945        50-54           218152.88       212791.78       430944.66
  1945        55-59           191568.50       191967.67       383536.17
  1945        60-64           152368.48       149266.85       301635.33
  1945        65-69           115321.36       106317.26       221638.62
  1945        70-74            84653.69        75601.65       160255.34
  1945        75-79            58008.21        48855.34       106863.55
  1945        80-84            33042.92        26752.93        59795.85
  1945        85-89            11864.82         8499.24        20364.06
  1945        90-94             2579.10         1686.09         4265.19
  1945        95-99              374.56          214.27          588.83
  1945       100-104              22.23           14.12           36.35
  1945       105-109               0.00            0.00            0.00
  1945       110+                  0.00            0.00            0.00
  1946           0             74740.55        78246.30       152986.85
  1946         1-4            269956.71       280659.18       550615.89
  1946         5-9            283279.18       293378.35       576657.53
  1946        10-14           261078.63       270829.86       531908.49
  1946        15-19           299529.04       304683.55       604212.59
  1946        20-24           315084.39       313838.08       628922.47
  1946        25-29           295914.80       291119.72       587034.52
  1946        30-34           300362.74       298648.77       599011.51
  1946        35-39           262623.00       278561.09       541184.09
  1946        40-44           233802.46       251965.21       485767.67
  1946        45-49           225950.42       226818.08       452768.50
  1946        50-54           218852.87       211043.83       429896.70
  1946        55-59           195816.44       195713.16       391529.60
  1946        60-64           156969.31       153366.85       310336.16
  1946        65-69           120470.95       110517.27       230988.22
  1946        70-74            85805.74        75951.23       161756.97
  1946        75-79            59806.57        49953.70       109760.27
  1946        80-84            33885.87        27102.51        60988.38
