New Zealand -- Non-MaoriPopulation size (1-year)	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
     1905     85-89              438.27          476.77          915.04
     1905     90-94              101.03           95.54          196.57
     1905     95-99               18.31            9.89           28.20
     1905    100-104               0.00            0.00            0.00
     1905    105-109               0.00            0.00            0.00
     1905    110+                  0.00            0.00            0.00
     1906        0             10982.44        11507.36        22489.80
     1906      1-4             38945.68        40535.04        79480.72
     1906      5-9             43835.09        45185.68        89020.77
     1906     10-14            42826.32        43754.30        86580.62
     1906     15-19            43098.99        44600.66        87699.65
     1906     20-24            45226.54        49260.06        94486.60
     1906     25-29            42255.61        47908.24        90163.85
     1906     30-34            32438.65        37386.37        69825.02
     1906     35-39            27225.43        31555.28        58780.71
     1906     40-44            20652.70        24203.55        44856.25
     1906     45-49            16832.06        21279.65        38111.71
     1906     50-54            13403.29        18071.54        31474.83
     1906     55-59            10874.05        13923.93        24797.98
     1906     60-64             9412.01        12561.70        21973.71
     1906     65-69             7438.53        11381.24        18819.77
     1906     70-74             4565.73         7508.99        12074.72
     1906     75-79             2377.11         3675.17         6052.28
     1906     80-84             1139.85         1461.57         2601.42
     1906     85-89              461.67          512.86          974.53
     1906     90-94              104.00           98.70          202.70
     1906     95-99               16.31           16.45           32.76
     1906    100-104               0.00            0.00            0.00
     1906    105-109               0.00            0.00            0.00
     1906    110+                  0.00            0.00            0.00
     1907        0             11182.03        11620.39        22802.42
     1907      1-4             40528.11        42230.71        82758.82
     1907      5-9             45592.02        47053.08        92645.10
     1907     10-14            42013.72        42983.43        84997.15
     1907     15-19            43377.71        44961.59        88339.30
     1907     20-24            45609.93        49765.58        95375.51
     1907     25-29            43991.83        50076.62        94068.45
     1907     30-34            33878.21        39290.31        73168.52
     1907     35-39            28605.11        33195.38        61800.49
     1907     40-44            21662.22        25302.20        46964.42
     1907     45-49            17366.43        21595.34        38961.77
     1907     50-54            13972.84        18639.89        32612.73
     1907     55-59            11173.71        14332.69        25506.40
     1907     60-64             9486.97        12357.60        21844.57
     1907     65-69             7746.95        11409.12        19156.07
     1907     70-74             4823.72         7745.93        12569.65
     1907     75-79             2565.26         3979.03         6544.29
     1907     80-84             1200.50         1581.17         2781.67
     1907     85-89              486.72          524.72         1011.44
     1907     90-94              115.74          103.97          219.71
     1907     95-99               16.93           21.52           38.45
     1907    100-104               0.73            0.00            0.73
     1907    105-109               0.00            0.00            0.00
     1907    110+                  0.00            0.00            0.00
     1908        0             11547.87        11962.89        23510.76
     1908      1-4             41967.04        43567.75        85534.79
     1908      5-9             47168.75        48731.92        95900.67
     1908     10-14            41456.12        42529.35        83985.47
     1908     15-19            43806.98        45540.17        89347.15
     1908     20-24            45988.36        50167.02        96155.38
     1908     25-29            45093.93        51189.00        96282.93
     1908     30-34            35839.80        41563.84        77403.64
     1908     35-39            29750.36        34515.78        64266.14
     1908     40-44            22799.07        26601.06        49400.13
     1908     45-49            17981.58        21944.09        39925.67
     1908     50-54            14567.53        19054.02        33621.55
     1908     55-59            11507.10        14879.66        26386.76
     1908     60-64             9564.85        12273.48        21838.33
     1908     65-69             7952.34        11266.49        19218.83
     1908     70-74             5086.59         8007.02        13093.61
     1908     75-79             2784.56         4345.42         7129.98
     1908     80-84             1245.95         1698.59         2944.54
     1908     85-89              471.75          522.51          994.26
     1908     90-94              128.75          118.60          247.35
     1908     95-99               17.49           24.15           41.64
     1908    100-104               1.71            0.00            1.71
     1908    105-109               0.00            0.00            0.00
     1908    110+                  0.00            0.00            0.00
     1909        0             11948.94        12542.99        24491.93
     1909      1-4             43427.20        44915.23        88342.43
     1909      5-9             48696.25        50342.70        99038.95
     1909     10-14            41796.23        42973.95        84770.18
     1909     15-19            43973.70        45689.43        89663.13
     1909     20-24            46197.56        50285.09        96482.65
     1909     25-29            45988.34        52252.52        98240.86
     1909     30-34            37946.36        43983.06        81929.42
     1909     35-39            30880.25        35888.84        66769.09
     1909     40-44            24077.16        27941.54        52018.70
     1909     45-49            18689.51        22440.73        41130.24
     1909     50-54            15173.61        19414.68        34588.29
     1909     55-59            11851.65        15487.20        27338.85
     1909     60-64             9694.78        12335.72        22030.50
     1909     65-69             8196.65        11143.70        19340.35
     1909     70-74             5400.23         8253.25        13653.48
     1909     75-79             2988.93         4727.21         7716.14
     1909     80-84             1377.32         1864.87         3242.19
     1909     85-89              478.00          542.41         1020.41
     1909     90-94              145.11          136.32          281.43
     1909     95-99               12.62           25.57           38.19
     1909    100-104               0.00            0.78            0.78
     1909    105-109               0.00            0.00            0.00
     1909    110+                  0.00            0.00            0.00
     1910        0             12343.16        12683.25        25026.41
     1910      1-4             44624.49        46167.52        90792.01
     1910      5-9             50187.25        51892.86       102080.11
     1910     10-14            42883.58        44184.35        87067.93
     1910     15-19            43923.23        45444.58        89367.81
     1910     20-24            46252.33        50161.27        96413.60
     1910     25-29            46734.25        53303.85       100038.10
     1910     30-34            40089.07        46415.66        86504.73
     1910     35-39            31966.39        37358.99        69325.38
     1910     40-44            25427.77        29366.16        54793.93
     1910     45-49            19514.45        23131.69        42646.14
     1910     50-54            15773.76        19786.97        35560.73
     1910     55-59            12198.84        16058.08        28256.92
     1910     60-64             9912.82        12497.39        22410.21
     1910     65-69             8417.19        11049.60        19466.79
     1910     70-74             5706.00         8524.97        14230.97
     1910     75-79             3220.56         5049.60         8270.16
     1910     80-84             1539.97         2097.73         3637.70
     1910     85-89              513.28          592.54         1105.82
     1910     90-94              162.34          141.69          304.03
     1910     95-99               14.63           23.23           37.86
     1910    100-104               0.00            0.79            0.79
     1910    105-109               0.00            0.00            0.00
     1910    110+                  0.00            0.00            0.00
     1911        0             12291.50        12918.15        25209.65
     1911      1-4             45315.64        46748.17        92063.81
     1911      5-9             51762.95        53458.84       105221.79
     1911     10-14            44534.95        45937.96        90472.91
     1911     15-19            43730.18        44962.31        88692.49
     1911     20-24            46164.22        49803.84        95968.06
     1911     25-29            47358.56        54378.95       101737.51
     1911     30-34            42184.30        48813.85        90998.15
     1911     35-39            33127.43        39016.18        72143.61
     1911     40-44            26886.88        30837.16        57724.04
     1911     45-49            20455.46        23983.00        44438.46
     1911     50-54            16406.92        20194.78        36601.70
     1911     55-59            12529.05        16557.00        29086.05
     1911     60-64            10162.15        12751.53        22913.68
     1911     65-69             8644.60        10970.06        19614.66
     1911     70-74             5965.25         8653.42        14618.67
     1911     75-79             3254.42         5185.50         8439.92
     1911     80-84             1608.23         2301.08         3909.31
     1911     85-89              552.46          620.42         1172.88
     1911     90-94              167.10          152.70          319.80
     1911     95-99               21.27           22.22           43.49
     1911    100-104               0.00            1.09            1.09
     1911    105-109               0.00            0.00            0.00
     1911    110+                  0.00            0.00            0.00
     1912        0             12340.64        12866.00        25206.64
     1912      1-4             46642.75        48224.44        94867.19
     1912      5-9             53281.34        55008.42       108289.76
     1912     10-14            46623.73        47721.31        94345.04
     1912     15-19            42568.63        41455.99        84024.62
     1912     20-24            46328.29        47876.97        94205.26
     1912     25-29            47663.82        53221.88       100885.70
     1912     30-34            44196.73        50378.93        94575.66
     1912     35-39            34435.31        40071.04        74506.35
     1912     40-44            28451.55        32846.18        61297.73
     1912     45-49            21496.68        25001.08        46497.76
     1912     50-54            16870.45        20453.30        37323.75
     1912     55-59            13215.34        17218.49        30433.83
     1912     60-64            10434.05        13090.26        23524.31
     1912     65-69             8609.23        10718.30        19327.53
     1912     70-74             6228.41         8678.75        14907.16
     1912     75-79             3345.62         5240.56         8586.18
     1912     80-84             1713.52         2513.69         4227.21
     1912     85-89              590.21          669.59         1259.80
     1912     90-94              162.66          154.49          317.15
     1912     95-99               27.16           18.63           45.79
     1912    100-104               0.00            0.00            0.00
     1912    105-109               0.00            0.00            0.00
     1912    110+                  0.00            0.00            0.00
     1913        0             13029.27        13394.42        26423.69
     1913      1-4             47905.82        49568.41        97474.23
     1913      5-9             54697.83        56490.63       111188.46
     1913     10-14            48466.92        49272.48        97739.40
     1913     15-19            42202.21        39203.28        81405.49
     1913     20-24            46435.07        44836.15        91271.22
     1913     25-29            47918.41        50958.37        98876.78
     1913     30-34            45705.90        50904.63        96610.53
     1913     35-39            36059.93        41169.16        77229.09
     1913     40-44            29853.28        34571.20        64424.48
     1913     45-49            22641.32        26200.36        48841.68
     1913     50-54            17436.76        20864.99        38301.75
     1913     55-59            13936.57        17778.85        31715.42
     1913     60-64            10785.14        13563.68        24348.82
     1913     65-69             8572.16        10582.92        19155.08
     1913     70-74             6497.98         8746.55        15244.53
     1913     75-79             3555.23         5467.45         9022.68
     1913     80-84             1840.97         2716.10         4557.07
     1913     85-89              607.83          726.47         1334.30
     1913     90-94              156.83          167.89          324.72
     1913     95-99               37.11           21.43           58.54
     1913    100-104               0.68            0.39            1.07
     1913    105-109               0.00            0.00            0.00
     1913    110+                  0.00            0.00            0.00
     1914        0             12986.10        13716.71        26702.81
     1914      1-4             49281.67        50862.34       100144.01
     1914      5-9             56209.10        58052.70       114261.80
     1914     10-14            50183.91        50925.46       101109.37
     1914     15-19            42247.15        38456.98        80704.13
     1914     20-24            46553.05        41470.54        88023.59
     1914     25-29            48131.49        48400.86        96532.35
     1914     30-34            46800.82        50670.77        97471.59
     1914     35-39            37884.62        42308.75        80193.37
     1914     40-44            31096.93        35872.33        66969.26
     1914     45-49            23846.69        27641.59        51488.28
     1914     50-54            18124.38        21413.41        39537.79
     1914     55-59            14550.56        18226.08        32776.64
     1914     60-64            11186.14        14098.32        25284.46
     1914     65-69             8649.51        10558.89        19208.40
     1914     70-74             6695.61         8748.27        15443.88
     1914     75-79             3781.82         5536.78         9318.60
     1914     80-84             1923.97         2916.68         4840.65
     1914     85-89              655.97          788.85         1444.82
     1914     90-94              165.53          164.13          329.66
     1914     95-99               39.62           24.54           64.16
     1914    100-104               0.64            1.52            2.16
     1914    105-109               0.00            0.00            0.00
     1914    110+                  0.00            0.00            0.00
     1915        0             13298.36        13885.45        27183.81
     1915      1-4             50194.47        51979.13       102173.60
     1915      5-9             57682.06        59558.52       117240.58
     1915     10-14            51589.56        52502.88       104092.44
     1915     15-19            43355.98        39588.90        82944.88
     1915     20-24            46571.86        37759.83        84331.69
     1915     25-29            48297.79        45583.19        93880.98
     1915     30-34            47400.20        49660.65        97060.85
     1915     35-39            40013.71        43649.87        83663.58
     1915     40-44            32180.96        36580.91        68761.87
     1915     45-49            25166.77        29323.74        54490.51
     1915     50-54            19005.20        22165.96        41171.16
     1915     55-59            15019.45        18506.01        33525.46
     1915     60-64            11656.65        14744.85        26401.50
     1915     65-69             8851.38        10645.10        19496.48
     1915     70-74             6823.34         8590.02        15413.36
     1915     75-79             4047.87         5738.20         9786.07
     1915     80-84             2034.46         3042.73         5077.19
     1915     85-89              704.69          862.31         1567.00
     1915     90-94              173.26          169.95          343.21
     1915     95-99               41.05           23.10           64.15
     1915    100-104               2.54            1.00            3.54
     1915    105-109               0.00            0.00            0.00
     1915    110+                  0.00            0.00            0.00
     1916        0             13148.59        13874.76        27023.35
     1916      1-4             50857.13        52707.14       103564.27
     1916      5-9             59274.21        61156.24       120430.45
     1916     10-14            52821.46        54164.56       106986.02
     1916     15-19            44888.62        42093.77        86982.39
     1916     20-24            46670.19        33798.07        80468.26
     1916     25-29            48443.24        42546.91        90990.15
     1916     30-34            47551.69        47964.54        95516.23
     1916     35-39            42346.77        45018.80        87365.57
     1916     40-44            33179.77        36889.56        70069.33
     1916     45-49            26548.29        31269.63        57817.92
     1916     50-54            20113.08        23158.08        43271.16
     1916     55-59            15411.68        18668.99        34080.67
     1916     60-64            12138.70        15452.11        27590.81
     1916     65-69             9226.84        10926.05        20152.89
     1916     70-74             6854.43         8467.24        15321.67
     1916     75-79             4283.08         5883.44        10166.52
     1916     80-84             2200.48         3206.05         5406.53
     1916     85-89              750.50          959.31         1709.81
     1916     90-94              192.67          175.39          368.06
     1916     95-99               42.29           27.94           70.23
     1916    100-104               5.98            1.46            7.44
     1916    105-109               0.00            0.00            0.00
     1916    110+                  0.00            0.00            0.00
     1917        0             13105.71        13706.11        26811.82
     1917      1-4             51681.87        53666.91       105348.78
     1917      5-9             60677.40        62567.25       123244.65
     1917     10-14            53977.44        55804.09       109781.53
     1917     15-19            46881.14        45649.64        92530.78
     1917     20-24            46728.05        31561.95        78290.00
     1917     25-29            48418.18        39927.69        88345.87
     1917     30-34            47565.09        46196.04        93761.13
     1917     35-39            44513.66        46316.46        90830.12
     1917     40-44            34270.87        37233.69        71504.56
     1917     45-49            27974.49        33101.92        61076.41
     1917     50-54            21246.27        24266.61        45512.88
     1917     55-59            15808.16        18840.62        34648.78
     1917     60-64            12666.71        16139.16        28805.87
     1917     65-69             9653.22        11326.15        20979.37
     1917     70-74             6877.82         8300.74        15178.56
     1917     75-79             4547.25         6037.68        10584.93
     1917     80-84             2358.00         3283.38         5641.38
     1917     85-89              785.90         1056.09         1841.99
     1917     90-94              187.75          212.20          399.95
     1917     95-99               40.86           29.89           70.75
     1917    100-104               7.94            2.00            9.94
     1917    105-109               0.00            0.00            0.00
     1917    110+                  0.00            0.00            0.00
     1918        0             13386.06        13715.82        27101.88
     1918      1-4             51922.25        53941.72       105863.97
     1918      5-9             61654.26        63664.25       125318.51
     1918     10-14            55329.31        57109.93       112439.24
     1918     15-19            48984.12        48475.63        97459.75
     1918     20-24            46694.14        36501.73        83195.87
     1918     25-29            47962.58        39893.60        87856.18
     1918     30-34            48185.72        46502.91        94688.63
     1918     35-39            45492.21        47295.97        92788.18
     1918     40-44            36188.22        39443.07        75631.29
     1918     45-49            29076.25        33819.22        62895.47
     1918     50-54            22046.98        25426.83        47473.81
     1918     55-59            16565.30        19449.19        36014.49
     1918     60-64            13098.69        16273.90        29372.59
     1918     65-69             9936.31        11833.55        21769.86
     1918     70-74             6966.20         8245.75        15211.95
     1918     75-79             4713.12         6029.82        10742.94
     1918     80-84             2488.16         3328.48         5816.64
     1918     85-89              834.26         1115.89         1950.15
     1918     90-94              200.60          235.08          435.68
     1918     95-99               38.83           37.42           76.25
     1918    100-104               5.98            3.87            9.85
     1918    105-109               0.00            0.39            0.39
     1918    110+                  0.00            0.00            0.00
     1919        0             12346.24        12671.79        25018.03
     1919      1-4             52072.96        53902.09       105975.05
     1919      5-9             62619.42        64761.98       127381.40
     1919     10-14            56677.89        58458.77       115136.66
     1919     15-19            50573.08        50664.38       101237.46
     1919     20-24            46907.19        40532.21        87439.40
     1919     25-29            47498.76        39953.87        87452.63
     1919     30-34            48253.34        46205.16        94458.50
     1919     35-39            46027.36        47672.67        93700.03
     1919     40-44            37993.02        41258.53        79251.55
     1919     45-49            30004.14        34429.32        64433.46
     1919     50-54            22922.88        26604.19        49527.07
     1919     55-59            17198.01        19930.38        37128.39
     1919     60-64            13501.32        16370.90        29872.22
     1919     65-69            10219.41        12334.30        22553.71
     1919     70-74             7048.43         8196.21        15244.64
     1919     75-79             4781.50         5948.61        10730.11
     1919     80-84             2573.94         3326.08         5900.02
     1919     85-89              863.34         1185.29         2048.63
     1919     90-94              203.97          231.33          435.30
     1919     95-99               30.09           40.91           71.00
     1919    100-104               6.47            5.46           11.93
     1919    105-109               0.00            0.00            0.00
     1919    110+                  0.00            0.00            0.00
     1920        0             11864.01        12430.61        24294.62
     1920      1-4             51215.97        52925.34       104141.31
     1920      5-9             63572.77        65844.72       129417.49
     1920     10-14            58033.58        59874.38       117907.96
     1920     15-19            51844.14        52593.21       104437.35
     1920     20-24            47742.18        44238.56        91980.74
     1920     25-29            47806.55        41326.19        89132.74
     1920     30-34            48353.30        46670.41        95023.71
     1920     35-39            46619.75        48678.33        95298.08
     1920     40-44            39931.71        43361.32        83293.03
     1920     45-49            31052.48        35559.66        66612.14
     1920     50-54            24103.63        28078.16        52181.79
     1920     55-59            17830.87        20520.27        38351.14
     1920     60-64            14032.37        16551.70        30584.07
     1920     65-69            10564.73        12825.46        23390.19
     1920     70-74             7207.63         8274.86        15482.49
     1920     75-79             4871.95         5857.34        10729.29
     1920     80-84             2700.77         3367.60         6068.37
     1920     85-89              897.20         1237.34         2134.54
     1920     90-94              211.67          255.66          467.33
     1920     95-99               32.81           42.72           75.53
     1920    100-104               4.52            6.38           10.90
     1920    105-109               0.95            0.00            0.95
     1920    110+                  0.00            0.00            0.00
     1921        0             13397.44        14055.41        27452.85
     1921      1-4             50256.23        52058.22       102314.45
     1921      5-9             64449.48        66861.30       131310.78
     1921     10-14            59385.44        61249.58       120635.02
     1921     15-19            52704.04        54093.18       106797.22
     1921     20-24            48849.00        47253.94        96102.94
     1921     25-29            48568.43        43514.08        92082.51
     1921     30-34            48104.13        47164.39        95268.52
     1921     35-39            47106.75        49745.59        96852.34
     1921     40-44            41677.50        45249.08        86926.58
     1921     45-49            32120.00        37004.90        69124.90
     1921     50-54            25426.78        29589.47        55016.25
     1921     55-59            18406.04        21108.62        39514.66
     1921     60-64            14591.30        16785.96        31377.26
     1921     65-69            10894.59        13309.60        24204.19
     1921     70-74             7409.12         8463.11        15872.23
     1921     75-79             4892.26         5733.03        10625.29
     1921     80-84             2789.77         3417.94         6207.71
     1921     85-89              973.97         1241.92         2215.89
     1921     90-94              221.18          268.73          489.91
     1921     95-99               35.34           46.57           81.91
     1921    100-104               3.94            4.00            7.94
     1921    105-109               1.00            0.46            1.46
     1921    110+                  0.00            0.00            0.00
     1922        0             13412.81        13901.45        27314.26
     1922      1-4             50619.87        52497.10       103116.97
     1922      5-9             64821.98        67264.81       132086.79
     1922     10-14            60737.77        62774.33       123512.10
     1922     15-19            54154.12        55963.07       110117.19
     1922     20-24            50290.36        49616.72        99907.08
     1922     25-29            48522.63        44525.03        93047.66
     1922     30-34            48277.37        47029.67        95307.04
     1922     35-39            47554.48        49827.15        97381.63
     1922     40-44            43270.63        46876.34        90146.97
     1922     45-49            33553.94        38300.00        71853.94
     1922     50-54            26587.46        30804.24        57391.70
     1922     55-59            19354.87        22037.20        41392.07
     1922     60-64            15107.40        17132.57        32239.97
     1922     65-69            11276.12        13548.06        24824.18
     1922     70-74             7701.43         8857.46        16558.89
     1922     75-79             4863.55         5619.66        10483.21
     1922     80-84             2907.94         3534.52         6442.46
     1922     85-89             1067.45         1268.63         2336.08
     1922     90-94              218.97          285.06          504.03
     1922     95-99               37.93           49.76           87.69
     1922    100-104               4.95            5.38           10.33
     1922    105-109               0.00            0.00            0.00
     1922    110+                  0.00            0.00            0.00
     1923        0             13690.25        14316.08        28006.33
     1923      1-4             51464.29        53348.10       104812.39
     1923      5-9             64895.27        67343.86       132239.13
     1923     10-14            62013.90        64278.94       126292.84
     1923     15-19            55856.65        57962.32       113818.97
     1923     20-24            51672.16        51814.27       103486.43
     1923     25-29            48430.94        45264.92        93695.86
     1923     30-34            48563.12        46573.49        95136.61
     1923     35-39            48003.95        49539.15        97543.10
     1923     40-44            44542.94        48075.54        92618.48
     1923     45-49            35213.21        39673.74        74886.95
     1923     50-54            27644.60        31826.10        59470.70
     1923     55-59            20469.65        23158.80        43628.45
     1923     60-64            15568.92        17562.57        33131.49
     1923     65-69            11659.70        13712.03        25371.73
     1923     70-74             7989.26         9338.37        17327.63
     1923     75-79             4938.01         5613.93        10551.94
     1923     80-84             2936.39         3505.26         6441.65
     1923     85-89             1107.94         1248.86         2356.80
     1923     90-94              246.57          327.93          574.50
     1923     95-99               37.40           46.81           84.21
     1923    100-104               2.47            4.46            6.93
     1923    105-109               0.00            0.46            0.46
     1923    110+                  0.00            0.00            0.00
     1924        0             13100.02        13981.60        27081.62
     1924      1-4             52371.07        54377.39       106748.46
     1924      5-9             64880.52        67348.45       132228.97
     1924     10-14            63229.33        65656.50       128885.83
     1924     15-19            57491.01        59822.19       117313.20
     1924     20-24            52823.45        53840.27       106663.72
     1924     25-29            48875.90        46600.20        95476.10
     1924     30-34            48798.73        46094.29        94893.02
     1924     35-39            48450.07        49334.68        97784.75
     1924     40-44            45492.46        48809.74        94302.20
     1924     45-49            37031.08        41331.32        78362.40
     1924     50-54            28673.19        32785.64        61458.83
     1924     55-59            21564.70        24314.58        45879.28
     1924     60-64            16168.22        18013.11        34181.33
     1924     65-69            12073.46        13898.67        25972.13
     1924     70-74             8252.44         9717.27        17969.71
     1924     75-79             4986.51         5618.40        10604.91
     1924     80-84             3020.08         3495.64         6515.72
     1924     85-89             1158.55         1274.91         2433.46
     1924     90-94              264.08          329.29          593.37
     1924     95-99               36.84           46.65           83.49
     1924    100-104               2.00            4.91            6.91
     1924    105-109               0.00            1.00            1.00
     1924    110+                  0.00            0.00            0.00
     1925        0             13297.89        13797.20        27095.09
     1925      1-4             52561.38        54831.24       107392.62
     1925      5-9             64906.48        67398.85       132305.33
     1925     10-14            64370.69        66896.92       131267.61
     1925     15-19            59028.33        61527.03       120555.36
     1925     20-24            53826.95        55691.90       109518.85
     1925     25-29            49845.11        48541.83        98386.94
     1925     30-34            49098.38        45675.70        94774.08
     1925     35-39            48975.25        49184.85        98160.10
     1925     40-44            46157.79        49107.92        95265.71
     1925     45-49            38976.94        43209.41        82186.35
     1925     50-54            29696.66        33801.40        63498.06
     1925     55-59            22665.12        25551.74        48216.86
     1925     60-64            16918.33        18481.86        35400.19
     1925     65-69            12520.02        14123.96        26643.98
     1925     70-74             8520.12        10100.29        18620.41
     1925     75-79             5179.93         5784.71        10964.64
     1925     80-84             3177.18         3480.77         6657.95
     1925     85-89             1228.94         1395.32         2624.26
     1925     90-94              283.71          338.78          622.49
     1925     95-99               42.30           53.06           95.36
     1925    100-104               4.36            4.83            9.19
     1925    105-109               0.00            0.00            0.00
     1925    110+                  0.00            0.00            0.00
     1926        0             13283.54        13985.14        27268.68
     1926      1-4             52521.69        54707.59       107229.28
     1926      5-9             65069.46        67615.24       132684.70
     1926     10-14            65388.47        67956.92       133345.39
     1926     15-19            60428.32        63056.10       123484.42
     1926     20-24            54683.39        57413.24       112096.63
     1926     25-29            51268.82        51035.08       102303.90
     1926     30-34            49487.37        45395.25        94882.62
     1926     35-39            49447.06        49054.95        98502.01
     1926     40-44            46567.31        48994.03        95561.34
     1926     45-49            40926.15        45257.32        86183.47
     1926     50-54            30754.31        34902.19        65656.50
     1926     55-59            23723.45        26776.36        50499.81
     1926     60-64            17801.98        19115.39        36917.37
     1926     65-69            13045.63        14385.58        27431.21
     1926     70-74             8795.06        10430.21        19225.27
     1926     75-79             5371.90         6025.80        11397.70
     1926     80-84             3208.36         3388.20         6596.56
     1926     85-89             1283.92         1463.96         2747.88
     1926     90-94              309.07          347.69          656.76
     1926     95-99               50.30           54.16          104.46
     1926    100-104               4.94            6.29           11.23
     1926    105-109               0.00            0.46            0.46
