Czechia, Population size (1-year)	Last modified: 25 Jan 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1959        25-29           323134.74       325795.65       648930.39
  1959        30-34           350736.62       338339.16       689075.78
  1959        35-39           351372.07       331630.22       683002.29
  1959        40-44           226329.89       213049.61       439379.50
  1959        45-49           365494.26       347277.62       712771.88
  1959        50-54           346432.31       325409.01       671841.32
  1959        55-59           318965.38       283480.49       602445.87
  1959        60-64           265046.99       203791.94       468838.93
  1959        65-69           199659.23       142108.35       341767.58
  1959        70-74           149828.30       100808.25       250636.55
  1959        75-79            95862.05        62135.26       157997.31
  1959        80-84            47963.12        29833.03        77796.15
  1959        85-89            16335.44         9798.23        26133.67
  1959        90-94             3286.26         1737.15         5023.41
  1959        95-99              378.21          174.45          552.66
  1959       100-104               8.92            4.41           13.33
  1959       105-109               0.00            0.00            0.00
  1959       110+                  0.00            0.00            0.00
  1960           0             61961.60        65474.29       127435.89
  1960         1-4            297524.40       312451.67       609976.07
  1960         5-9            414882.29       435016.84       849899.13
  1960        10-14           427092.18       443167.55       870259.73
  1960        15-19           349106.00       360698.36       709804.36
  1960        20-24           278000.67       282498.23       560498.90
  1960        25-29           314061.01       317194.41       631255.42
  1960        30-34           343373.39       333751.99       677125.38
  1960        35-39           367666.53       345981.84       713648.37
  1960        40-44           212066.48       199303.88       411370.36
  1960        45-49           360152.92       339970.71       700123.63
  1960        50-54           351700.96       330471.80       682172.76
  1960        55-59           323067.45       289358.63       612426.08
  1960        60-64           273343.74       212964.85       486308.59
  1960        65-69           206627.17       145688.43       352315.60
  1960        70-74           152316.43       101164.33       253480.76
  1960        75-79            98681.05        62687.32       161368.37
  1960        80-84            49451.60        29991.33        79442.93
  1960        85-89            17178.54        10109.59        27288.13
  1960        90-94             3351.81         1730.25         5082.06
  1960        95-99              380.57          172.21          552.78
  1960       100-104              16.98            5.49           22.47
  1960       105-109               0.00            0.00            0.00
  1960       110+                  0.00            0.00            0.00
  1961           0             62028.02        65293.42       127321.44
  1961         1-4            281566.95       295263.20       576830.15
  1961         5-9            408931.07       428874.82       837805.89
  1961        10-14           436248.33       454284.87       890533.20
  1961        15-19           362095.64       373310.12       735405.76
  1961        20-24           286059.52       292161.79       578221.31
  1961        25-29           301792.33       304783.25       606575.58
  1961        30-34           339484.05       331604.16       671088.21
  1961        35-39           370447.30       348571.89       719019.19
  1961        40-44           228947.29       214890.77       443838.06
  1961        45-49           335634.19       315014.60       650648.79
  1961        50-54           357857.69       336227.50       694085.19
  1961        55-59           324098.79       291884.51       615983.30
  1961        60-64           280929.45       222420.16       503349.61
  1961        65-69           215693.64       151176.25       366869.89
  1961        70-74           155670.64       102002.17       257672.81
  1961        75-79           102085.64        63874.90       165960.54
  1961        80-84            50857.95        30313.38        81171.33
  1961        85-89            17979.00        10315.62        28294.62
  1961        90-94             3708.63         1862.02         5570.65
  1961        95-99              405.59          156.01          561.60
  1961       100-104              20.24            4.00           24.24
  1961       105-109               0.00            0.00            0.00
  1961       110+                  0.00            0.00            0.00
  1962           0             62587.86        65764.75       128352.61
  1962         1-4            266251.77       279275.27       545527.04
  1962         5-9            400213.24       419857.34       820070.58
  1962        10-14           432209.32       451309.22       883518.54
  1962        15-19           385293.20       397102.45       782395.65
  1962        20-24           296796.27       303742.62       600538.89
  1962        25-29           290132.82       293430.49       583563.31
  1962        30-34           334507.84       329384.74       663892.58
  1962        35-39           364448.33       343284.06       707732.39
  1962        40-44           265265.62       248525.70       513791.32
  1962        45-49           300048.16       280472.19       580520.35
  1962        50-54           358162.45       336661.75       694824.20
  1962        55-59           327984.62       296567.99       624552.61
  1962        60-64           288246.40       233434.22       521680.62
  1962        65-69           224400.24       155843.96       380244.20
  1962        70-74           160001.78       104281.91       264283.69
  1962        75-79           104927.34        64623.37       169550.71
  1962        80-84            52522.56        30594.21        83116.77
  1962        85-89            18676.78        10625.63        29302.41
  1962        90-94             3904.15         1958.87         5863.02
  1962        95-99              453.92          153.20          607.12
  1962       100-104              24.81            6.00           30.81
  1962       105-109               0.00            0.00            0.00
  1962       110+                  0.00            0.00            0.00
  1963           0             64045.98        67199.55       131245.53
  1963         1-4            253784.65       266395.91       520180.56
  1963         5-9            390779.78       410172.28       800952.06
  1963        10-14           423522.71       442902.73       866425.44
  1963        15-19           408331.87       421526.98       829858.85
  1963        20-24           310042.47       317842.82       627885.29
  1963        25-29           280787.55       284423.17       565210.72
  1963        30-34           329053.29       326441.26       655494.55
  1963        35-39           355986.05       336529.29       692515.34
  1963        40-44           306188.90       285732.29       591921.19
  1963        45-49           261048.64       243723.37       504772.01
  1963        50-54           358100.09       335460.42       693560.51
  1963        55-59           330138.46       299389.89       629528.35
  1963        60-64           295273.96       243135.26       538409.22
  1963        65-69           233261.83       162523.31       395785.14
  1963        70-74           163158.41       104752.80       267911.21
  1963        75-79           107074.86        64491.02       171565.88
  1963        80-84            54210.85        31147.48        85358.33
  1963        85-89            19018.19        10353.38        29371.57
  1963        90-94             3829.63         1920.77         5750.40
  1963        95-99              426.47          147.57          574.04
  1963       100-104              29.90            3.77           33.67
  1963       105-109               0.00            0.00            0.00
  1963       110+                  0.00            0.00            0.00
  1964           0             71332.55        74917.22       146249.77
  1964         1-4            250010.60       262730.46       512741.06
  1964         5-9            376648.43       395123.65       771772.08
  1964        10-14           417697.40       437209.28       854906.68
  1964        15-19           418355.17       432917.07       851272.24
  1964        20-24           329768.91       339030.18       668799.09
  1964        25-29           276304.34       279003.40       555307.74
  1964        30-34           320591.94       320447.37       641039.31
  1964        35-39           346935.82       329543.34       676479.16
  1964        40-44           346835.85       323925.03       670760.88
  1964        45-49           222364.41       206670.73       429035.14
  1964        50-54           356792.58       333064.07       689856.65
  1964        55-59           334285.71       303621.95       637907.66
  1964        60-64           300928.23       251687.69       552615.92
  1964        65-69           240823.44       168842.42       409665.86
  1964        70-74           168315.52       106623.61       274939.13
  1964        75-79           110208.46        65327.54       175536.00
  1964        80-84            55784.96        31514.98        87299.94
  1964        85-89            19949.12        10542.03        30491.15
  1964        90-94             4165.44         2062.23         6227.67
  1964        95-99              430.26          178.15          608.41
  1964       100-104              26.13            6.86           32.99
  1964       105-109               0.00            0.00            0.00
  1964       110+                  0.00            0.00            0.00
  1965           0             73726.12        78092.91       151819.03
  1965         1-4            258588.09       271678.97       530267.06
  1965         5-9            358514.09       376467.58       734981.67
  1965        10-14           413697.93       433422.52       847120.45
  1965        15-19           424723.87       440678.76       865402.63
  1965        20-24           347474.38       357686.11       705160.49
  1965        25-29           276557.69       279507.90       556065.59
  1965        30-34           311200.78       311642.47       622843.25
  1965        35-39           339450.39       325900.60       665350.99
  1965        40-44           363611.33       339056.22       702667.55
  1965        45-49           208058.12       192966.76       401024.88
  1965        50-54           351129.58       326044.45       677174.03
  1965        55-59           339189.99       308860.50       648050.49
  1965        60-64           304927.23       257443.51       562370.74
  1965        65-69           248299.38       176317.84       424617.22
  1965        70-74           174787.87       109334.29       284122.16
  1965        75-79           112544.82        65704.83       178249.65
  1965        80-84            57987.28        32019.20        90006.48
  1965        85-89            20862.60        10767.33        31629.93
  1965        90-94             4509.54         2228.59         6738.13
  1965        95-99              487.81          197.25          685.06
  1965       100-104              29.55            9.70           39.25
  1965       105-109               0.00            0.00            0.00
  1965       110+                  0.00            0.00            0.00
  1966           0             70199.15        74095.69       144294.84
  1966         1-4            270255.90       284356.28       554612.18
  1966         5-9            341300.76       358475.76       699776.52
  1966        10-14           407114.15       427016.97       834131.12
  1966        15-19           433438.49       451562.15       885000.64
  1966        20-24           358656.69       368617.61       727274.30
  1966        25-29           283798.35       288267.92       572066.27
  1966        30-34           298815.57       299312.62       598128.19
  1966        35-39           335333.21       324652.99       659986.20
  1966        40-44           365339.99       340857.85       706197.84
  1966        45-49           224706.67       208234.50       432941.17
  1966        50-54           327703.42       302679.25       630382.67
  1966        55-59           345146.26       314450.55       659596.81
  1966        60-64           305416.76       259359.97       564776.73
  1966        65-69           255327.06       184621.50       439948.56
  1966        70-74           182733.79       113258.99       295992.78
  1966        75-79           114935.72        66146.22       181081.94
  1966        80-84            60008.00        32397.95        92405.95
  1966        85-89            21635.95        11034.38        32670.33
  1966        90-94             4733.00         2251.62         6984.62
  1966        95-99              525.63          218.02          743.65
  1966       100-104              31.83           11.01           42.84
  1966       105-109               0.00            0.00            0.00
  1966       110+                  0.00            0.00            0.00
  1967           0             67398.87        70886.91       138285.78
  1967         1-4            277695.77       292538.20       570233.97
  1967         5-9            326344.94       343043.18       669388.12
  1967        10-14           398424.95       418242.11       816667.06
  1967        15-19           429506.71       448406.89       877913.60
  1967        20-24           381639.74       392296.04       773935.78
  1967        25-29           294283.05       299710.48       593993.53
  1967        30-34           287217.83       288076.98       575294.81
  1967        35-39           330321.85       322426.88       652748.73
  1967        40-44           359683.91       335838.27       695522.18
  1967        45-49           260393.70       241056.82       501450.52
  1967        50-54           292686.30       268810.92       561497.22
  1967        55-59           345518.52       314792.51       660311.03
  1967        60-64           309585.69       263988.77       573574.46
  1967        65-69           261746.84       193133.63       454880.47
  1967        70-74           189735.52       116352.97       306088.49
  1967        75-79           118530.74        67386.38       185917.12
  1967        80-84            62165.33        32864.07        95029.40
  1967        85-89            22401.56        11209.21        33610.77
  1967        90-94             5057.78         2297.63         7355.41
  1967        95-99              584.15          217.87          802.02
  1967       100-104              31.10            8.20           39.30
  1967       105-109               0.64            0.00            0.64
  1967       110+                  0.00            0.00            0.00
  1968           0             66038.24        69696.39       135734.63
  1968         1-4            280517.16       295679.62       576196.78
  1968         5-9            316599.11       332632.78       649231.89
  1968        10-14           388135.85       407862.86       795998.71
  1968        15-19           421531.98       440769.79       862301.77
  1968        20-24           404443.38       416606.07       821049.45
  1968        25-29           307435.38       313615.24       621050.62
  1968        30-34           277617.55       278997.30       556614.85
  1968        35-39           325060.44       319742.62       644803.06
  1968        40-44           350791.74       328455.31       679247.05
  1968        45-49           300970.96       277130.21       578101.17
  1968        50-54           254365.86       233179.58       487545.44
  1968        55-59           345706.65       314068.69       659775.34
  1968        60-64           311806.50       266590.17       578396.67
  1968        65-69           268355.50       201267.29       469622.79
  1968        70-74           197497.58       121120.02       318617.60
  1968        75-79           121581.23        67672.62       189253.85
  1968        80-84            63832.90        33063.21        96896.11
  1968        85-89            23485.85        11492.48        34978.33
  1968        90-94             5325.19         2314.38         7639.57
  1968        95-99              605.63          219.77          825.40
  1968       100-104              31.37            5.33           36.70
  1968       105-109               0.00            0.00            0.00
  1968       110+                  0.00            0.00            0.00
  1969           0             65897.16        69007.32       134904.48
  1969         1-4            275324.22       290533.82       565858.04
  1969         5-9            319156.21       335852.68       655008.89
  1969        10-14           374673.68       393459.93       768133.61
  1969        15-19           415475.73       434509.40       849985.13
  1969        20-24           415192.86       428824.92       844017.78
  1969        25-29           326247.33       333983.16       660230.49
  1969        30-34           273966.73       274545.44       548512.17
  1969        35-39           316264.93       313305.06       629569.99
  1969        40-44           342120.85       321506.65       663627.50
  1969        45-49           340665.81       313866.51       654532.32
  1969        50-54           216657.59       197433.58       414091.17
  1969        55-59           344205.18       311110.01       655315.19
  1969        60-64           315779.77       270399.29       586179.06
  1969        65-69           273354.14       207907.72       481261.86
  1969        70-74           203774.95       125319.65       329094.60
  1969        75-79           125034.49        68317.27       193351.76
  1969        80-84            65275.15        33045.16        98320.31
  1969        85-89            24032.96        11369.98        35402.94
  1969        90-94             5509.12         2394.03         7903.15
  1969        95-99              636.44          242.23          878.67
  1969       100-104              32.39            8.00           40.39
  1969       105-109               0.00            0.00            0.00
  1969       110+                  0.00            0.00            0.00
  1970           0             68116.31        72119.04       140235.35
  1970         1-4            267762.14       281526.56       549288.70
  1970         5-9            330188.76       348117.36       678306.12
  1970        10-14           356344.16       374593.99       730938.15
  1970        15-19           411572.78       430753.01       842325.79
  1970        20-24           421085.11       435621.74       856706.85
  1970        25-29           344738.56       353525.99       698264.55
  1970        30-34           273709.17       274801.82       548510.99
  1970        35-39           307084.86       304483.33       611568.19
  1970        40-44           334398.42       317545.38       651943.80
  1970        45-49           358161.35       329115.90       687277.25
  1970        50-54           202305.48       183548.65       385854.13
  1970        55-59           338011.93       303402.55       641414.48
  1970        60-64           320112.17       274764.09       594876.26
  1970        65-69           277026.96       211467.26       488494.22
  1970        70-74           209121.79       129517.21       338639.00
  1970        75-79           129671.59        69332.94       199004.53
  1970        80-84            66553.53        33072.72        99626.25
  1970        85-89            25013.28        11468.20        36481.48
  1970        90-94             5667.60         2401.33         8068.93
  1970        95-99              707.54          280.59          988.13
  1970       100-104              33.35            5.94           39.29
  1970       105-109               0.00            0.00            0.00
  1970       110+                  0.00            0.00            0.00
  1971           0             70347.39        73596.93       143944.32
  1971         1-4            265653.97       279548.10       545202.07
  1971         5-9            338511.06       356545.91       695056.97
  1971        10-14           339253.00       356942.90       696195.90
  1971        15-19           405071.49       424447.15       829518.64
  1971        20-24           430105.52       446744.41       876849.93
  1971        25-29           354954.32       363450.20       718404.52
  1971        30-34           281164.09       283857.32       565021.41
  1971        35-39           295282.96       292846.45       588129.41
  1971        40-44           330318.39       316094.36       646412.75
  1971        45-49           358578.71       329414.65       687993.36
  1971        50-54           218711.48       197977.53       416689.01
  1971        55-59           315914.04       281779.43       597693.47
  1971        60-64           325562.22       279019.26       604581.48
  1971        65-69           276381.50       211478.48       487859.98
  1971        70-74           215117.86       135339.63       350457.49
  1971        75-79           135158.30        71015.86       206174.16
  1971        80-84            67471.94        32687.41       100159.35
  1971        85-89            25513.00        11448.95        36961.95
  1971        90-94             5768.95         2484.38         8253.33
  1971        95-99              708.00          269.62          977.62
  1971       100-104              43.13            5.02           48.15
  1971       105-109               0.33            0.00            0.33
  1971       110+                  0.00            0.00            0.00
  1972           0             73986.50        77434.01       151420.51
  1972         1-4            269421.23       282980.57       552401.80
  1972         5-9            342568.00       360868.79       703436.79
  1972        10-14           324912.05       341827.15       666739.20
  1972        15-19           397106.92       416164.15       813271.07
  1972        20-24           426761.88       443598.73       870360.61
  1972        25-29           378095.99       387097.91       765193.90
  1972        30-34           291833.88       295423.39       587257.27
  1972        35-39           284053.44       282301.76       566355.20
  1972        40-44           325794.91       314097.13       639892.04
  1972        45-49           353337.63       324855.98       678193.61
  1972        50-54           253727.03       229465.07       483192.10
  1972        55-59           281916.50       249581.12       531497.62
  1972        60-64           325897.43       278679.12       604576.55
  1972        65-69           280080.77       215264.53       495345.30
  1972        70-74           220099.62       140376.22       360475.84
  1972        75-79           138694.59        71796.69       210491.28
  1972        80-84            69769.58        33232.76       103002.34
  1972        85-89            26420.33        11397.07        37817.40
  1972        90-94             5998.56         2462.21         8460.77
  1972        95-99              747.78          281.63         1029.41
  1972       100-104              39.88           11.06           50.94
  1972       105-109               0.00            0.00            0.00
  1972       110+                  0.00            0.00            0.00
  1973           0             78309.81        82453.09       160762.90
  1973         1-4            277896.64       291257.26       569153.90
  1973         5-9            343940.40       362414.03       706354.43
  1973        10-14           316193.87       332160.72       648354.59
  1973        15-19           386889.99       405525.47       792415.46
  1973        20-24           419893.90       436602.86       856496.76
  1973        25-29           400877.26       411182.42       812059.68
  1973        30-34           305058.07       309378.84       614436.91
  1973        35-39           274743.23       273643.42       548386.65
  1973        40-44           320904.73       312033.59       632938.32
  1973        45-49           344464.05       317673.49       662137.54
  1973        50-54           293727.45       264067.17       557794.62
  1973        55-59           244921.86       216197.61       461119.47
  1973        60-64           326031.20       278400.61       604431.81
  1973        65-69           282605.44       217901.07       500506.51
  1973        70-74           225776.47       146296.76       372073.23
  1973        75-79           144625.28        74514.33       219139.61
  1973        80-84            71524.62        33073.46       104598.08
  1973        85-89            27367.90        11535.21        38903.11
  1973        90-94             6293.85         2529.48         8823.33
  1973        95-99              800.19          287.38         1087.57
  1973       100-104              50.00           16.11           66.11
  1973       105-109               0.00            0.00            0.00
  1973       110+                  0.00            0.00            0.00
  1974           0             86580.02        91955.39       178535.41
  1974         1-4            290235.14       304696.37       594931.51
  1974         5-9            339790.70       357439.34       697230.04
  1974        10-14           318113.75       334744.12       652857.87
  1974        15-19           374294.10       391556.69       765850.79
  1974        20-24           414476.03       430478.76       844954.79
  1974        25-29           412414.10       424164.98       836579.08
  1974        30-34           323622.27       329374.01       652996.28
  1974        35-39           271693.04       270148.36       541841.40
  1974        40-44           312417.63       305973.72       618391.35
  1974        45-49           336491.93       311546.94       648038.87
  1974        50-54           332278.59       298786.21       631064.80
  1974        55-59           208928.81       183162.99       392091.80
  1974        60-64           324799.56       275907.64       600707.20
  1974        65-69           286335.36       221420.27       507755.63
  1974        70-74           229974.08       150662.99       380637.07
  1974        75-79           150465.63        77104.43       227570.06
  1974        80-84            73567.76        33223.41       106791.17
  1974        85-89            28073.15        11443.16        39516.31
  1974        90-94             6482.96         2463.98         8946.94
  1974        95-99              831.12          296.03         1127.15
  1974       100-104              58.48           24.24           82.72
  1974       105-109               0.35            0.00            0.35
  1974       110+                  0.00            0.00            0.00
  1975           0             92929.43        97823.87       190753.30
  1975         1-4            308984.57       324762.53       633747.10
  1975         5-9            334886.78       351918.21       686804.99
  1975        10-14           329174.18       346795.55       675969.73
  1975        15-19           356263.56       372945.90       729209.46
  1975        20-24           411619.38       427338.28       838957.66
  1975        25-29           418515.02       430947.29       849462.31
  1975        30-34           342325.98       349111.20       691437.18
  1975        35-39           271728.94       270778.81       542507.75
  1975        40-44           303496.53       297774.18       601270.71
  1975        45-49           329342.88       308344.69       637687.57
  1975        50-54           350297.68       314108.03       664405.71
  1975        55-59           195152.95       170406.74       365559.69
  1975        60-64           318957.09       269200.86       588157.95
  1975        65-69           290696.09       225593.50       516289.59
  1975        70-74           233241.97       153600.83       386842.80
  1975        75-79           154542.11        79646.51       234188.62
  1975        80-84            76246.56        33709.03       109955.59
