Spain, Population size (1-year)	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
     1911     50-54           511690.00       466003.00       977693.00
     1911     55-59           390047.00       357340.00       747387.00
     1911     60-64           407453.00       355939.00       763392.00
     1911     65-69           247872.00       228489.00       476361.00
     1911     70-74           178523.00       158623.00       337146.00
     1911     75-79            83768.00        75679.00       159447.00
     1911     80-84            70221.76        48266.93       118488.69
     1911     85-89            28368.43        16456.04        44824.47
     1911     90-94             8742.17         4229.04        12971.21
     1911     95-99             2044.23          793.97         2838.20
     1911    100-104             277.79           74.29          352.08
     1911    105-109              25.14            1.63           26.77
     1911    110+                  0.29            0.00            0.29
     1912        0            270393.10       291787.54       562180.64
     1912      1-4            889649.02       906976.95      1796625.97
     1912      5-9           1169168.66      1178574.62      2347743.28
     1912     10-14          1048221.80      1045611.68      2093833.48
     1912     15-19           948432.32       901473.42      1849905.74
     1912     20-24           840439.70       766360.22      1606799.92
     1912     25-29           798807.99       718731.07      1517539.06
     1912     30-34           701796.75       644671.73      1346468.48
     1912     35-39           653427.13       591601.19      1245028.32
     1912     40-44           586365.21       550727.27      1137092.48
     1912     45-49           539267.12       505731.30      1044998.42
     1912     50-54           495353.67       462578.56       957932.23
     1912     55-59           415633.45       370723.51       786356.96
     1912     60-64           383413.67       338789.57       722203.24
     1912     65-69           267829.96       243056.42       510886.38
     1912     70-74           173438.98       153219.83       326658.81
     1912     75-79            88527.55        79058.57       167586.12
     1912     80-84            70110.03        47694.33       117804.36
     1912     85-89            28433.45        16459.69        44893.14
     1912     90-94             8764.53         4143.58        12908.11
     1912     95-99             2093.78          803.62         2897.40
     1912    100-104             255.12           77.36          332.48
     1912    105-109              20.64            3.55           24.19
     1912    110+                  0.00            0.00            0.00
     1913        0            278562.99       302049.78       580612.77
     1913      1-4            894053.15       920331.26      1814384.41
     1913      5-9           1158234.03      1166086.15      2324320.18
     1913     10-14          1082565.65      1072501.96      2155067.61
     1913     15-19           939347.92       906140.95      1845488.87
     1913     20-24           878894.07       783822.63      1662716.70
     1913     25-29           778901.05       720074.53      1498975.58
     1913     30-34           741608.53       671113.11      1412721.64
     1913     35-39           632865.64       581584.18      1214449.82
     1913     40-44           626996.47       582808.84      1209805.31
     1913     45-49           505178.80       479507.98       984686.78
     1913     50-54           536677.50       493493.17      1030170.67
     1913     55-59           390492.50       356086.11       746578.61
     1913     60-64           402530.99       348939.09       751470.08
     1913     65-69           253698.04       234376.04       488074.08
     1913     70-74           191514.40       165344.69       356859.09
     1913     75-79            83414.23        74448.73       157862.96
     1913     80-84            71072.90        48136.28       119209.18
     1913     85-89            28726.17        16524.42        45250.59
     1913     90-94             9035.82         4190.72        13226.54
     1913     95-99             2139.78          811.13         2950.91
     1913    100-104             251.07           74.83          325.90
     1913    105-109              22.49            3.65           26.14
     1913    110+                  0.00            0.00            0.00
     1914        0            267884.07       288742.30       556626.37
     1914      1-4            899528.04       934934.14      1834462.18
     1914      5-9           1157809.61      1166647.05      2324456.66
     1914     10-14          1091500.89      1073877.52      2165378.41
     1914     15-19           976265.04       940556.38      1916821.42
     1914     20-24           873259.11       783072.66      1656331.77
     1914     25-29           807591.11       745048.17      1552639.28
     1914     30-34           730024.96       666037.13      1396062.09
     1914     35-39           660466.67       606296.37      1266763.04
     1914     40-44           615335.24       570325.89      1185661.13
     1914     45-49           526966.03       499563.71      1026529.74
     1914     50-54           523287.86       480876.33      1004164.19
     1914     55-59           410039.98       375364.14       785404.12
     1914     60-64           387268.05       333863.45       721131.50
     1914     65-69           262646.99       239665.91       502312.90
     1914     70-74           190547.11       165811.10       356358.21
     1914     75-79            88082.22        76311.80       164394.02
     1914     80-84            71814.45        48280.61       120095.06
     1914     85-89            29116.82        16730.79        45847.61
     1914     90-94             9171.41         4182.80        13354.21
     1914     95-99             2174.04          828.06         3002.10
     1914    100-104             223.22           70.62          293.84
     1914    105-109              16.86            2.88           19.74
     1914    110+                  0.00            0.00            0.00
     1915        0            265000.47       285203.76       550204.23
     1915      1-4            928351.29       969719.19      1898070.48
     1915      5-9           1129102.12      1142329.64      2271431.76
     1915     10-14          1131342.83      1099471.79      2230814.62
     1915     15-19           970508.30       945087.47      1915595.77
     1915     20-24           914229.95       814738.60      1728968.55
     1915     25-29           779093.44       726966.12      1506059.56
     1915     30-34           779840.00       704468.89      1484308.89
     1915     35-39           620212.31       579933.31      1200145.62
     1915     40-44           666027.26       606411.91      1272439.17
     1915     45-49           490390.43       471826.30       962216.73
     1915     50-54           557726.44       504197.91      1061924.35
     1915     55-59           381723.59       357903.81       739627.40
     1915     60-64           411075.05       349763.43       760838.48
     1915     65-69           244497.96       223899.22       468397.18
     1915     70-74           204300.38       177460.40       381760.78
     1915     75-79            81356.27        70912.43       152268.70
     1915     80-84            72131.84        48022.27       120154.11
     1915     85-89            29438.65        16869.32        46307.97
     1915     90-94             9224.18         4222.15        13446.33
     1915     95-99             2241.16          853.34         3094.50
     1915    100-104             220.26           65.47          285.73
     1915    105-109              14.02            0.86           14.88
     1915    110+                  0.00            0.00            0.00
     1916        0            272121.20       295794.31       567915.51
     1916      1-4            951715.70       999918.72      1951634.42
     1916      5-9           1112455.33      1124501.26      2236956.59
     1916     10-14          1113473.47      1091031.53      2204505.00
     1916     15-19          1010692.71       972070.65      1982763.36
     1916     20-24           884373.61       811822.82      1696196.43
     1916     25-29           822339.27       747357.86      1569697.13
     1916     30-34           709126.49       651368.08      1360494.57
     1916     35-39           703801.81       641822.13      1345623.94
     1916     40-44           588617.72       543935.80      1132553.52
     1916     45-49           575132.68       534977.78      1110110.46
     1916     50-54           472961.73       449124.53       922086.26
     1916     55-59           481689.61       431386.90       913076.51
     1916     60-64           337982.45       304894.22       642876.67
     1916     65-69           317932.97       270901.65       588834.62
     1916     70-74           176270.00       159344.88       335614.88
     1916     75-79           119867.45        95461.63       215329.08
     1916     80-84            72285.87        47608.54       119894.41
     1916     85-89            29911.90        16882.24        46794.14
     1916     90-94             9159.13         4172.75        13331.88
     1916     95-99             2298.18          878.57         3176.75
     1916    100-104             255.05           73.14          328.19
     1916    105-109              15.78            2.54           18.32
     1916    110+                  0.00            0.00            0.00
     1917        0            261035.59       282364.43       543400.02
     1917      1-4            960108.04      1009031.61      1969139.65
     1917      5-9           1116686.94      1135202.79      2251889.73
     1917     10-14          1137409.01      1116841.52      2254250.53
     1917     15-19          1004239.83       962086.41      1966326.24
     1917     20-24           928921.48       852771.43      1781692.91
     1917     25-29           807480.36       739150.79      1546631.15
     1917     30-34           739341.28       670324.63      1409665.91
     1917     35-39           685246.63       632938.34      1318184.97
     1917     40-44           622344.54       565979.65      1188324.19
     1917     45-49           555866.85       521465.13      1077331.98
     1917     50-54           493612.97       462256.03       955869.00
     1917     55-59           467788.12       427072.00       894860.12
     1917     60-64           359341.51       318643.88       677985.39
     1917     65-69           300423.19       256996.64       557419.83
     1917     70-74           186153.31       165933.03       352086.34
     1917     75-79           115102.11        91092.24       206194.35
     1917     80-84            73590.81        47799.19       121390.00
     1917     85-89            29932.20        16663.46        46595.66
     1917     90-94             9254.43         4089.46        13343.89
     1917     95-99             2314.53          896.37         3210.90
     1917    100-104             240.43           61.92          302.35
     1917    105-109              19.31            1.88           21.19
     1917    110+                  0.58            0.00            0.58
     1918        0            261588.80       280712.15       542300.95
     1918      1-4            946921.71       989865.91      1936787.62
     1918      5-9           1141588.03      1164179.87      2305767.90
     1918     10-14          1120800.25      1109371.76      2230172.01
     1918     15-19          1043107.78       986087.84      2029195.62
     1918     20-24           920633.70       854316.26      1774949.96
     1918     25-29           843983.44       760516.88      1604500.32
     1918     30-34           724197.12       667387.48      1391584.60
     1918     35-39           717247.46       657115.73      1374363.19
     1918     40-44           603548.55       553284.82      1156833.37
     1918     45-49           591800.67       548016.89      1139817.56
     1918     50-54           467722.30       442077.59       909799.89
     1918     55-59           495327.97       447403.10       942731.07
     1918     60-64           344770.96       310578.45       655349.41
     1918     65-69           311410.18       262493.67       573903.85
     1918     70-74           173034.69       156002.41       329037.10
     1918     75-79           123005.14        96619.71       219624.85
     1918     80-84            73672.08        47258.17       120930.25
     1918     85-89            29760.35        16376.16        46136.51
     1918     90-94             9062.09         3930.72        12992.81
     1918     95-99             2339.69          862.53         3202.22
     1918    100-104             190.31           52.78          243.09
     1918    105-109               7.99            0.93            8.92
     1918    110+                  0.00            0.00            0.00
     1919        0            256588.21       276114.20       532702.41
     1919      1-4            929744.39       962347.22      1892091.61
     1919      5-9           1133525.39      1159807.71      2293333.10
     1919     10-14          1131959.41      1125037.06      2256996.47
     1919     15-19          1045465.54       978757.45      2024222.99
     1919     20-24           937687.87       873327.35      1811015.22
     1919     25-29           829743.67       747995.51      1577739.18
     1919     30-34           739590.16       682314.68      1421904.84
     1919     35-39           692747.20       635828.79      1328575.99
     1919     40-44           625136.12       571142.52      1196278.64
     1919     45-49           579382.69       533308.97      1112691.66
     1919     50-54           481221.24       453911.66       935132.90
     1919     55-59           480546.63       432906.15       913452.78
     1919     60-64           356515.77       323015.65       679531.42
     1919     65-69           297451.23       250840.19       548291.42
     1919     70-74           172210.26       153969.61       326179.87
     1919     75-79           117238.41        93960.24       211198.65
     1919     80-84            73773.56        47430.58       121204.14
     1919     85-89            29471.20        15966.62        45437.82
     1919     90-94             8941.47         3953.72        12895.19
     1919     95-99             2305.17          821.28         3126.45
     1919    100-104             207.21           54.66          261.87
     1919    105-109               8.51            1.21            9.72
     1919    110+                  0.00            0.00            0.00
     1920        0            251479.74       269065.69       520545.43
     1920      1-4            922736.96       946765.04      1869502.00
     1920      5-9           1164350.50      1186362.35      2350712.85
     1920     10-14          1121444.38      1124701.23      2246145.61
     1920     15-19          1088995.71      1005334.45      2094330.16
     1920     20-24           920181.01       865953.51      1786134.52
     1920     25-29           875398.59       780229.46      1655628.05
     1920     30-34           709787.92       662630.79      1372418.71
     1920     35-39           729945.13       662389.07      1392334.20
     1920     40-44           596687.74       551505.73      1148193.47
     1920     45-49           616971.42       558629.13      1175600.55
     1920     50-54           451729.34       430080.62       881809.96
     1920     55-59           505687.82       448996.52       954684.34
     1920     60-64           337269.01       310546.34       647815.35
     1920     65-69           313118.95       262379.29       575498.24
     1920     70-74           159421.80       142653.84       302075.64
     1920     75-79           119764.58        96757.17       216521.75
     1920     80-84            75645.12        48720.09       124365.21
     1920     85-89            29051.63        15511.09        44562.72
     1920     90-94             8897.12         3853.54        12750.66
     1920     95-99             2181.90          784.88         2966.78
     1920    100-104             209.91           53.18          263.09
     1920    105-109               9.56            0.35            9.91
     1920    110+                  0.00            0.00            0.00
     1921        0            218090.00       224156.00       442246.00
     1921      1-4            903553.00       908144.00      1811697.00
     1921      5-9           1154871.00      1175180.00      2330051.00
     1921     10-14          1149829.00      1158760.00      2308589.00
     1921     15-19          1064578.00      1004603.00      2069181.00
     1921     20-24           957082.00       875059.00      1832141.00
     1921     25-29           834303.00       753078.00      1587381.00
     1921     30-34           773225.00       705834.00      1479059.00
     1921     35-39           647267.00       594678.00      1241945.00
     1921     40-44           680075.00       617539.00      1297614.00
     1921     45-49           551145.00       506329.00      1057474.00
     1921     50-54           532150.00       490923.00      1023073.00
     1921     55-59           421682.00       396166.00       817848.00
     1921     60-64           430107.00       375858.00       805965.00
     1921     65-69           269937.00       236944.00       506881.00
     1921     70-74           207485.00       173131.00       380616.00
     1921     75-79           100497.00        85685.00       186182.00
     1921     80-84            78268.63        50247.00       128515.63
     1921     85-89            29202.44        15423.31        44625.75
     1921     90-94             8981.58         3872.66        12854.24
     1921     95-99             2149.01          737.22         2886.23
     1921    100-104             210.95           53.55          264.50
     1921    105-109              11.92            0.34           12.26
     1921    110+                  0.00            0.00            0.00
     1922        0            280500.91       304481.96       584982.87
     1922      1-4            860303.99       869018.72      1729322.71
     1922      5-9           1150187.11      1161456.13      2311643.24
     1922     10-14          1141376.89      1148217.07      2289593.96
     1922     15-19          1099519.26      1055269.84      2154789.10
     1922     20-24           940951.21       868556.54      1809507.75
     1922     25-29           881230.23       789843.71      1671073.94
     1922     30-34           757635.32       699975.09      1457610.41
     1922     35-39           673952.69       613927.57      1287880.26
     1922     40-44           653430.98       603968.33      1257399.31
     1922     45-49           584716.69       526121.99      1110838.68
     1922     50-54           516257.07       478417.01       994674.08
     1922     55-59           442630.29       409228.69       851858.98
     1922     60-64           411587.25       365539.71       777126.96
     1922     65-69           287890.53       249920.95       537811.48
     1922     70-74           202449.08       167085.64       369534.72
     1922     75-79           105499.65        87149.75       192649.40
     1922     80-84            80638.92        51378.30       132017.22
     1922     85-89            29895.88        15619.01        45514.89
     1922     90-94             9104.32         3841.16        12945.48
     1922     95-99             2123.75          705.38         2829.13
     1922    100-104             220.02           59.14          279.16
     1922    105-109              12.90            0.72           13.62
     1922    110+                  0.00            0.00            0.00
     1923        0            286412.96       309188.74       595601.70
     1923      1-4            888690.07       916412.28      1805102.35
     1923      5-9           1123128.47      1127417.59      2250546.06
     1923     10-14          1161816.34      1166464.90      2328281.24
     1923     15-19          1083910.22      1055950.36      2139860.58
     1923     20-24           985411.59       904414.50      1889826.09
     1923     25-29           865500.86       789441.84      1654942.70
     1923     30-34           792497.79       726271.45      1518769.24
     1923     35-39           664883.35       612848.31      1277731.66
     1923     40-44           676252.67       623464.34      1299717.01
     1923     45-49           566134.83       511801.74      1077936.57
     1923     50-54           548042.56       499772.72      1047815.28
     1923     55-59           428066.81       398294.96       826361.77
     1923     60-64           424422.11       374857.73       799279.84
     1923     65-69           280984.24       245856.62       526840.86
     1923     70-74           214611.14       174934.72       389545.86
     1923     75-79           101392.16        82491.40       183883.56
     1923     80-84            82825.59        52441.53       135267.12
     1923     85-89            30625.49        15820.19        46445.68
     1923     90-94             9285.28         3881.75        13167.03
     1923     95-99             2223.66          704.04         2927.70
     1923    100-104             222.04           61.85          283.89
     1923    105-109              11.50            0.92           12.42
     1923    110+                  0.00            0.00            0.00
     1924        0            288361.81       310685.78       599047.59
     1924      1-4            919336.61       959509.26      1878845.87
     1924      5-9           1116837.05      1120327.98      2237165.03
     1924     10-14          1144869.88      1147134.01      2292003.89
     1924     15-19          1111447.58      1085977.25      2197424.83
     1924     20-24          1000662.71       923023.63      1923686.34
     1924     25-29           881379.31       812602.27      1693981.58
     1924     30-34           789922.21       721474.40      1511396.61
     1924     35-39           694430.53       646177.34      1340607.87
     1924     40-44           656453.36       605745.81      1262199.17
     1924     45-49           589987.42       534409.40      1124396.82
     1924     50-54           540913.61       490177.03      1031090.64
     1924     55-59           444331.54       411949.09       856280.63
     1924     60-64           412202.73       363463.31       775666.04
     1924     65-69           289815.18       253538.97       543354.15
     1924     70-74           212883.69       173624.42       386508.11
     1924     75-79           105540.71        83833.36       189374.07
     1924     80-84            84516.09        53028.65       137544.74
     1924     85-89            31412.34        16224.26        47636.60
     1924     90-94             9345.52         3890.24        13235.76
     1924     95-99             2251.57          725.26         2976.83
     1924    100-104             226.84           61.94          288.78
     1924    105-109              13.11            1.49           14.60
     1924    110+                  0.00            0.00            0.00
     1925        0            287033.42       307422.38       594455.80
     1925      1-4            973851.08      1024857.11      1998708.19
     1925      5-9           1092213.40      1099485.14      2191698.54
     1925     10-14          1163736.48      1152541.23      2316277.71
     1925     15-19          1099051.67      1087699.11      2186750.78
     1925     20-24          1056632.57       971421.52      2028054.09
     1925     25-29           848711.69       801340.46      1650052.15
     1925     30-34           838500.35       754174.33      1592674.68
     1925     35-39           667507.08       632699.36      1300206.44
     1925     40-44           691600.68       631352.38      1322953.06
     1925     45-49           558548.93       515257.38      1073806.31
     1925     50-54           578953.13       514257.01      1093210.14
     1925     55-59           420089.28       392473.69       812562.97
     1925     60-64           433266.28       377718.55       810984.83
     1925     65-69           272603.60       242089.76       514693.36
     1925     70-74           227865.53       184270.48       412136.01
     1925     75-79           102204.30        80303.72       182508.02
     1925     80-84            86479.36        53422.87       139902.23
     1925     85-89            32901.35        17070.97        49972.32
     1925     90-94             9557.65         3885.53        13443.18
     1925     95-99             2364.19          772.75         3136.94
     1925    100-104             232.00           59.21          291.21
     1925    105-109              12.74            1.67           14.41
     1925    110+                  0.00            0.00            0.00
     1926        0            283763.12       303103.60       586866.72
     1926      1-4           1022479.44      1080790.09      2103269.53
     1926      5-9           1086114.98      1095502.42      2181617.40
     1926     10-14          1130252.86      1125326.99      2255579.85
     1926     15-19          1125929.14      1109820.69      2235749.83
     1926     20-24          1026475.32       968147.68      1994623.00
     1926     25-29           901532.81       836455.58      1737988.39
     1926     30-34           787748.76       719561.19      1507309.95
     1926     35-39           734131.33       682154.24      1416285.57
     1926     40-44           623073.30       578327.96      1201401.26
     1926     45-49           632153.41       576429.06      1208582.47
     1926     50-54           516999.27       468237.37       985236.64
     1926     55-59           494638.17       443915.61       938553.78
     1926     60-64           376871.32       344431.96       721303.28
     1926     65-69           337266.05       285262.15       622528.20
     1926     70-74           202161.68       170089.54       372251.22
     1926     75-79           138443.78       102101.25       240545.03
     1926     80-84            87049.17        53011.91       140061.08
     1926     85-89            34173.20        17478.48        51651.68
     1926     90-94             9670.18         3903.32        13573.50
     1926     95-99             2362.48          785.66         3148.14
     1926    100-104             237.43           57.79          295.22
     1926    105-109              15.68            1.83           17.51
     1926    110+                  0.00            0.00            0.00
     1927        0            293214.59       313727.64       606942.23
     1927      1-4           1035607.42      1090156.97      2125764.39
     1927      5-9           1114707.26      1135284.49      2249991.75
     1927     10-14          1131729.26      1126572.52      2258301.78
     1927     15-19          1114556.47      1102276.39      2216832.86
     1927     20-24          1068041.35      1008986.02      2077027.37
     1927     25-29           892011.49       834961.40      1726972.89
     1927     30-34           822172.43       747016.34      1569188.77
     1927     35-39           721494.74       679643.17      1401137.91
     1927     40-44           648850.41       594877.78      1243728.19
     1927     45-49           609784.08       567981.13      1177765.21
     1927     50-54           546706.86       482828.36      1029535.22
     1927     55-59           478721.48       432822.15       911543.63
     1927     60-64           399258.80       358363.58       757622.38
     1927     65-69           321751.69       276815.97       598567.66
     1927     70-74           213897.69       177268.72       391166.41
     1927     75-79           133061.46        97840.36       230901.82
     1927     80-84            88841.20        53106.98       141948.18
     1927     85-89            35497.58        17925.76        53423.34
     1927     90-94            10029.74         3952.01        13981.75
     1927     95-99             2319.92          768.23         3088.15
     1927    100-104             238.91           56.50          295.41
     1927    105-109              19.73            2.24           21.97
     1927    110+                  0.00            0.00            0.00
     1928        0            284224.45       300801.26       585025.71
     1928      1-4           1050078.86      1100471.98      2150550.84
     1928      5-9           1161315.99      1192433.98      2353749.97
     1928     10-14          1100507.91      1096855.74      2197363.65
     1928     15-19          1138611.89      1123290.70      2261902.59
     1928     20-24          1059109.16      1010044.96      2069154.12
     1928     25-29           939988.64       873076.50      1813065.14
     1928     30-34           803075.95       742861.14      1545937.09
     1928     35-39           759928.04       709161.71      1469089.75
     1928     40-44           631791.69       587356.84      1219148.53
     1928     45-49           637275.89       587885.25      1225161.14
     1928     50-54           528409.98       470775.24       999185.22
     1928     55-59           505696.40       449198.48       954894.88
     1928     60-64           388208.81       352408.95       740617.76
     1928     65-69           333499.72       283489.04       616988.76
     1928     70-74           204663.28       171220.49       375883.77
     1928     75-79           140256.97       102754.21       243011.18
     1928     80-84            89966.68        52910.47       142877.15
     1928     85-89            35970.59        17990.21        53960.80
     1928     90-94            10293.60         3938.17        14231.77
     1928     95-99             2299.14          716.83         3015.97
     1928    100-104             257.07           58.11          315.18
     1928    105-109              22.36            4.70           27.06
     1928    110+                  0.00            0.00            0.00
     1929        0            295160.55       314274.65       609435.20
     1929      1-4           1050392.87      1093735.42      2144128.29
     1929      5-9           1194561.45      1234787.84      2429349.29
     1929     10-14          1112135.21      1107977.25      2220112.46
     1929     15-19          1124396.53      1103502.21      2227898.74
     1929     20-24          1086968.33      1039099.38      2126067.71
     1929     25-29           959274.32       899891.45      1859165.77
     1929     30-34           818320.67       761091.00      1579411.67
     1929     35-39           751810.09       696167.22      1447977.31
     1929     40-44           662140.00       622527.40      1284667.40
     1929     45-49           620586.25       571857.75      1192444.00
     1929     50-54           550595.88       493326.05      1043921.93
     1929     55-59           498163.15       439989.65       938152.80
     1929     60-64           402458.87       363359.69       765818.56
     1929     65-69           325948.13       277194.15       603142.28
     1929     70-74           210516.06       175703.37       386219.43
     1929     75-79           137764.66       102206.47       239971.13
     1929     80-84            92826.52        54389.55       147216.07
     1929     85-89            37314.15        18371.45        55685.60
     1929     90-94            10774.81         4174.54        14949.35
     1929     95-99             2415.09          775.09         3190.18
     1929    100-104             271.96           54.66          326.62
     1929    105-109              23.23            5.85           29.08
     1929    110+                  0.40            0.00            0.40
     1930        0            279131.76       294484.96       573616.72
     1930      1-4           1059304.86      1101707.68      2161012.54
     1930      5-9           1257753.33      1296952.83      2554706.16
     1930     10-14          1099973.91      1105149.95      2205123.86
     1930     15-19          1148618.30      1106025.36      2254643.66
     1930     20-24          1067129.04      1037446.90      2104575.94
     1930     25-29          1027649.57       955553.89      1983203.46
     1930     30-34           776689.26       744284.34      1520973.60
     1930     35-39           803673.06       728139.73      1531812.79
     1930     40-44           632094.44       606905.94      1239000.38
     1930     45-49           657219.86       598224.04      1255443.90
     1930     50-54           513520.12       471755.46       985275.58
     1930     55-59           539774.70       464815.14      1004589.84
     1930     60-64           378072.56       343855.56       721928.12
     1930     65-69           347918.45       293349.46       641267.91
     1930     70-74           193753.09       165945.54       359698.63
     1930     75-79           144891.15       107061.47       251952.62
     1930     80-84            96156.98        56639.62       152796.60
     1930     85-89            38289.10        18777.33        57066.43
     1930     90-94            11493.56         4534.68        16028.24
     1930     95-99             2518.89          819.38         3338.27
     1930    100-104             289.82           58.34          348.16
     1930    105-109              27.79            7.27           35.06
     1930    110+                  1.43            0.46            1.89
     1931        0            246807.00       258071.00       504878.00
     1931      1-4           1036723.00      1065511.00      2102234.00
     1931      5-9           1271812.00      1313349.00      2585161.00
     1931     10-14          1138088.00      1153028.00      2291116.00
     1931     15-19          1108451.00      1080028.00      2188479.00
     1931     20-24          1097274.00      1053260.00      2150534.00
     1931     25-29           988448.00       932839.00      1921287.00
     1931     30-34           851031.00       802671.00      1653702.00
     1931     35-39           745208.00       686134.00      1431342.00
     1931     40-44           697432.00       656215.00      1353647.00
     1931     45-49           601682.00       558213.00      1159895.00
     1931     50-54           582782.00       530288.00      1113070.00
     1931     55-59           479166.00       423976.00       903142.00
     1931     60-64           445162.00       385101.00       830263.00
     1931     65-69           321581.00       281367.00       602948.00
     1931     70-74           234362.00       192104.00       426466.00
     1931     75-79           131925.00       102292.00       234217.00
     1931     80-84            99848.68        58921.13       158769.81
     1931     85-89            39272.87        19066.37        58339.24
     1931     90-94            12302.24         4738.71        17040.95
     1931     95-99             2714.03          847.14         3561.17
     1931    100-104             300.54           55.33          355.87
     1931    105-109              36.01            8.45           44.46
     1931    110+                  3.38            1.01            4.39
     1932        0            292057.56       308499.20       600556.76
     1932      1-4           1000128.52      1029065.32      2029193.84
     1932      5-9           1300572.92      1332216.35      2632789.27
     1932     10-14          1162737.45      1167750.59      2330488.04
     1932     15-19          1122628.90      1094162.37      2216791.27
     1932     20-24          1080927.30      1049592.14      2130519.44
     1932     25-29          1031399.62       961843.20      1993242.82
     1932     30-34           852316.44       808418.67      1660735.11
     1932     35-39           773620.59       709351.25      1482971.84
     1932     40-44           688517.53       656861.33      1345378.86
     1932     45-49           624236.23       570248.62      1194484.85
     1932     50-54           569892.71       529073.18      1098965.89
     1932     55-59           508985.17       437629.74       946614.91
     1932     60-64           427049.16       374169.97       801219.13
     1932     65-69           342217.91       295043.72       637261.63
     1932     70-74           228900.90       189894.30       418795.20
     1932     75-79           138620.72       104541.65       243162.37
     1932     80-84           100569.43        59471.68       160041.11
     1932     85-89            39660.94        18794.31        58455.25
     1932     90-94            12509.90         4737.99        17247.89
     1932     95-99             2824.86          836.51         3661.37
