Lithuania, Population size (1-year)	Last modified: 29 Jan 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1968        15-19           114980.47       118378.53       233359.00
  1968        20-24           106004.24       104085.49       210089.73
  1968        25-29           121951.49       117092.18       239043.67
  1968        30-34           124273.31       113574.99       237848.30
  1968        35-39           128454.74       113760.10       242214.84
  1968        40-44           117227.99        86502.71       203730.70
  1968        45-49            84924.89        63360.17       148285.06
  1968        50-54            70834.20        48606.23       119440.43
  1968        55-59            86329.41        62544.64       148874.05
  1968        60-64            78953.49        68500.18       147453.67
  1968        65-69            69799.61        44931.24       114730.85
  1968        70-74            48354.31        31672.08        80026.39
  1968        75-79            34314.11        18907.13        53221.24
  1968        80-84            19844.09         8911.23        28755.32
  1968        85-89             8424.96         3884.44        12309.40
  1968        90-94             2813.74         1024.79         3838.53
  1968        95-99              792.00          284.44         1076.44
  1968       100-104             185.63           42.54          228.17
  1968       105-109              28.84            1.65           30.49
  1968       110+                  1.21            0.00            1.21
  1969           0             26317.04        27418.02        53735.06
  1969         1-4            106800.81       110933.79       217734.60
  1969         5-9            148312.33       152902.65       301214.98
  1969        10-14           132631.10       136649.15       269280.25
  1969        15-19           114834.44       119570.67       234405.11
  1969        20-24           105178.04       103454.03       208632.07
  1969        25-29           120012.59       115971.72       235984.31
  1969        30-34           123844.89       113876.68       237721.57
  1969        35-39           126183.50       113488.74       239672.24
  1969        40-44           122148.49        93283.35       215431.84
  1969        45-49            93764.01        70135.95       163899.96
  1969        50-54            66622.57        46487.67       113110.24
  1969        55-59            85673.40        54306.35       139979.75
  1969        60-64            81072.20        74627.35       155699.55
  1969        65-69            71027.43        46774.18       117801.61
  1969        70-74            50831.84        31911.60        82743.44
  1969        75-79            33295.12        20074.22        53369.34
  1969        80-84            21093.33         8960.87        30054.20
  1969        85-89             8842.25         4228.19        13070.44
  1969        90-94             2838.68         1062.80         3901.48
  1969        95-99              775.28          270.02         1045.30
  1969       100-104             170.63           42.27          212.90
  1969       105-109              27.76            2.40           30.16
  1969       110+                  2.50            0.00            2.50
  1970           0             24970.50        25770.66        50741.16
  1970         1-4            106801.43       110706.79       217508.22
  1970         5-9            146020.96       151095.84       297116.80
  1970        10-14           139252.61       142848.63       282101.24
  1970        15-19           115258.94       120948.86       236207.80
  1970        20-24           108250.94       106738.16       214989.10
  1970        25-29           115216.73       112029.08       227245.81
  1970        30-34           124569.63       115282.37       239852.00
  1970        35-39           124316.73       112461.70       236778.43
  1970        40-44           124413.70        99846.18       224259.88
  1970        45-49           101478.66        74443.27       175921.93
  1970        50-54            64684.66        46804.10       111488.76
  1970        55-59            84454.11        52813.40       137267.51
  1970        60-64            82822.98        72610.27       155433.25
  1970        65-69            72846.11        50276.08       123122.19
  1970        70-74            52860.67        31378.77        84239.44
  1970        75-79            33021.33        21639.32        54660.65
  1970        80-84            22533.20         9316.21        31849.41
  1970        85-89             9430.28         4476.43        13906.71
  1970        90-94             3014.32         1169.57         4183.89
  1970        95-99              807.70          277.75         1085.45
  1970       100-104             161.06           45.60          206.66
  1970       105-109              23.44            3.68           27.12
  1970       110+                  1.93            0.00            1.93
  1971           0             26580.23        27934.39        54514.62
  1971         1-4            105271.64       108441.67       213713.31
  1971         5-9            141646.59       147379.04       289025.63
  1971        10-14           143903.92       148541.64       292445.56
  1971        15-19           118387.57       123542.93       241930.50
  1971        20-24           109966.75       110117.71       220084.46
  1971        25-29           114663.16       110602.98       225266.14
  1971        30-34           123146.05       114838.46       237984.51
  1971        35-39           123616.27       111923.42       235539.69
  1971        40-44           125728.99       106247.32       231976.31
  1971        45-49           107757.47        77044.53       184802.00
  1971        50-54            68871.00        50541.32       119412.32
  1971        55-59            80041.24        51195.95       131237.19
  1971        60-64            83717.97        69207.24       152925.21
  1971        65-69            70671.96        51179.73       121851.69
  1971        70-74            57317.21        33339.28        90656.49
  1971        75-79            34214.88        21714.52        55929.40
  1971        80-84            23948.22        10206.53        34154.75
  1971        85-89            10078.29         4513.57        14591.86
  1971        90-94             3240.74         1337.68         4578.42
  1971        95-99              893.30          301.22         1194.52
  1971       100-104             153.42           40.94          194.36
  1971       105-109              16.12            1.32           17.44
  1971       110+                  0.00            0.00            0.00
  1972           0             27082.42        28279.02        55361.44
  1972         1-4            105289.83       108791.52       214081.35
  1972         5-9            138112.81       143864.84       281977.65
  1972        10-14           147646.43       153812.55       301458.98
  1972        15-19           121916.25       125749.03       247665.28
  1972        20-24           113425.67       114807.23       228232.90
  1972        25-29           110692.58       106617.81       217310.39
  1972        30-34           122454.45       115682.36       238136.81
  1972        35-39           125137.96       113226.57       238364.53
  1972        40-44           125692.53       110767.50       236460.03
  1972        45-49           113396.46        79392.06       192788.52
  1972        50-54            74486.72        54801.42       129288.14
  1972        55-59            76005.13        49564.69       125569.82
  1972        60-64            83069.27        63909.36       146978.63
  1972        65-69            73383.54        55158.17       128541.71
  1972        70-74            58248.86        34369.86        92618.72
  1972        75-79            36375.11        22332.65        58707.76
  1972        80-84            24657.57        11305.32        35962.89
  1972        85-89            10666.06         4507.65        15173.71
  1972        90-94             3488.11         1455.03         4943.14
  1972        95-99              944.23          313.90         1258.13
  1972       100-104             164.98           48.10          213.08
  1972       105-109              19.77            1.95           21.72
  1972       110+                  0.00            0.00            0.00
  1973           0             26384.65        27578.51        53963.16
  1973         1-4            105817.23       110024.14       215841.37
  1973         5-9            135490.73       140534.21       276024.94
  1973        10-14           148768.16       155426.56       304194.72
  1973        15-19           126283.13       130823.86       257106.99
  1973        20-24           116853.03       118846.89       235699.92
  1973        25-29           106991.63       103322.92       210314.55
  1973        30-34           122815.63       116947.53       239763.16
  1973        35-39           124480.40       112991.24       237471.64
  1973        40-44           126789.71       111821.49       238611.20
  1973        45-49           116403.90        84827.90       201231.80
  1973        50-54            84530.96        61161.08       145692.04
  1973        55-59            69460.05        46322.85       115782.90
  1973        60-64            83702.01        57426.26       141128.27
  1973        65-69            74195.83        59461.22       133657.05
  1973        70-74            61066.39        36413.25        97479.64
  1973        75-79            37937.16        22759.99        60697.15
  1973        80-84            24734.38        12298.83        37033.21
  1973        85-89            11170.51         4488.55        15659.06
  1973        90-94             3680.93         1540.31         5221.24
  1973        95-99              879.88          321.95         1201.83
  1973       100-104             157.21           48.80          206.01
  1973       105-109              18.28            1.79           20.07
  1973       110+                  0.62            0.00            0.62
  1974           0             25183.14        26128.82        51311.96
  1974         1-4            105806.95       109999.62       215806.57
  1974         5-9            134363.51       138903.28       273266.79
  1974        10-14           146822.48       154285.26       301107.74
  1974        15-19           132620.64       137924.00       270544.64
  1974        20-24           117859.57       120859.87       238719.44
  1974        25-29           107741.32       104220.28       211961.60
  1974        30-34           120994.74       115409.31       236404.05
  1974        35-39           124459.70       113341.70       237801.40
  1974        40-44           124915.63       111297.24       236212.87
  1974        45-49           120637.98        91118.87       211756.85
  1974        50-54            94071.54        67598.40       161669.94
  1974        55-59            65645.14        44289.24       109934.38
  1974        60-64            82726.74        50344.63       133071.37
  1974        65-69            75987.81        64366.73       140354.54
  1974        70-74            62222.73        37716.62        99939.35
  1974        75-79            40113.83        22877.99        62991.82
  1974        80-84            24682.76        13516.99        38199.75
  1974        85-89            11839.43         4530.70        16370.13
  1974        90-94             3915.80         1680.68         5596.48
  1974        95-99              880.29          335.13         1215.42
  1974       100-104             141.10           50.69          191.79
  1974       105-109               9.32            1.69           11.01
  1974       110+                  0.00            0.00            0.00
  1975           0             25302.57        25990.46        51293.03
  1975         1-4            105805.45       109872.15       215677.60
  1975         5-9            132615.90       136735.31       269351.21
  1975        10-14           144587.51       151044.04       295631.55
  1975        15-19           136983.89       144399.75       281383.64
  1975        20-24           118976.24       122779.48       241755.72
  1975        25-29           112617.70       109481.69       222099.39
  1975        30-34           117112.90       112111.99       229224.89
  1975        35-39           125261.93       114423.92       239685.85
  1975        40-44           123712.13       110161.70       233873.83
  1975        45-49           122260.40        96702.24       218962.64
  1975        50-54           101851.02        71589.93       173440.95
  1975        55-59            64282.41        44413.77       108696.18
  1975        60-64            81562.18        49310.12       130872.30
  1975        65-69            77159.40        62322.15       139481.55
  1975        70-74            64221.79        40322.73       104544.52
  1975        75-79            41458.63        22522.60        63981.23
  1975        80-84            24907.46        14404.14        39311.60
  1975        85-89            12836.15         4813.38        17649.53
  1975        90-94             4226.81         1836.68         6063.49
  1975        95-99             1030.13          384.51         1414.64
  1975       100-104             152.27           62.10          214.37
  1975       105-109               9.97            3.06           13.03
  1975       110+                  0.00            0.00            0.00
  1976           0             25192.20        25932.99        51125.19
  1976         1-4            104619.31       108027.07       212646.38
  1976         5-9            133475.41       137403.48       270878.89
  1976        10-14           141000.65       146791.24       287791.89
  1976        15-19           140379.19       150075.66       290454.85
  1976        20-24           121149.35       124502.21       245651.56
  1976        25-29           115053.45       113390.17       228443.62
  1976        30-34           116714.98       110854.61       227569.59
  1976        35-39           124153.94       114171.45       238325.39
  1976        40-44           123287.41       109668.98       232956.39
  1976        45-49           123401.20       102643.34       226044.54
  1976        50-54           107732.74        74021.89       181754.63
  1976        55-59            68453.99        47778.88       116232.87
  1976        60-64            77477.32        47880.22       125357.54
  1976        65-69            78037.45        59418.93       137456.38
  1976        70-74            62647.88        41048.47       103696.35
  1976        75-79            45479.07        23984.59        69463.66
  1976        80-84            25479.99        14457.05        39937.04
  1976        85-89            13746.13         5405.45        19151.58
  1976        90-94             4602.73         1889.52         6492.25
  1976        95-99             1167.38          432.50         1599.88
  1976       100-104             173.21           76.42          249.63
  1976       105-109              10.67            5.82           16.49
  1976       110+                  0.00            0.00            0.00
  1977           0             25308.25        26351.12        51659.37
  1977         1-4            103296.94       106272.01       209568.95
  1977         5-9            134066.30       137940.00       272006.30
  1977        10-14           137880.89       143438.06       281318.95
  1977        15-19           143853.17       155200.11       299053.28
  1977        20-24           123609.08       126329.67       249938.75
  1977        25-29           118698.10       117723.39       236421.49
  1977        30-34           113282.34       107330.30       220612.64
  1977        35-39           123403.85       114741.36       238145.21
  1977        40-44           125258.15       111185.65       236443.80
  1977        45-49           123212.58       106720.55       229933.13
  1977        50-54           112837.63        76358.34       189195.97
  1977        55-59            74108.32        51592.23       125700.55
  1977        60-64            73430.62        46046.54       119477.16
  1977        65-69            77911.66        55264.53       133176.19
  1977        70-74            65037.55        44144.55       109182.10
  1977        75-79            46382.58        24736.63        71119.21
  1977        80-84            26327.71        14318.94        40646.65
  1977        85-89            14087.59         6041.08        20128.67
  1977        90-94             4688.42         1830.83         6519.25
  1977        95-99             1239.40          452.07         1691.47
  1977       100-104             197.89           68.31          266.20
  1977       105-109              13.45            3.11           16.56
  1977       110+                  0.00            0.00            0.00
  1978           0             25304.63        26296.87        51601.50
  1978         1-4            102374.13       105167.86       207541.99
  1978         5-9            134916.70       139326.13       274242.83
  1978        10-14           135201.46       139829.50       275030.96
  1978        15-19           145480.07       156963.87       302443.94
  1978        20-24           126526.97       130698.01       257224.98
  1978        25-29           122416.77       121625.12       244041.89
  1978        30-34           109690.09       104484.16       214174.25
  1978        35-39           124162.42       116143.39       240305.81
  1978        40-44           124587.08       110785.07       235372.15
  1978        45-49           124458.39       107962.63       232421.02
  1978        50-54           114808.28        80946.53       195754.81
  1978        55-59            84453.26        57609.94       142063.20
  1978        60-64            67095.72        42878.06       109973.78
  1978        65-69            78817.45        50241.74       129059.19
  1978        70-74            65707.32        47494.60       113201.92
  1978        75-79            49167.26        26260.01        75427.27
  1978        80-84            27263.26        14257.39        41520.65
  1978        85-89            14091.16         6590.67        20681.83
  1978        90-94             4909.20         1826.90         6736.10
  1978        95-99             1302.54          478.11         1780.65
  1978       100-104             214.07           73.40          287.47
  1978       105-109              17.32            4.71           22.03
  1978       110+                  0.00            0.00            0.00
  1979           0             24221.15        25264.78        49485.93
  1979         1-4            102758.41       105395.64       208154.05
  1979         5-9            133984.48       138251.45       272235.93
  1979        10-14           134544.52       138245.15       272789.67
  1979        15-19           143943.80       155024.09       298967.89
  1979        20-24           131902.20       138248.66       270150.86
  1979        25-29           122332.18       122595.65       244927.83
  1979        30-34           111526.69       106279.61       217806.30
  1979        35-39           121982.50       114225.28       236207.78
  1979        40-44           124951.56       111557.90       236509.46
  1979        45-49           122864.92       107261.56       230126.48
  1979        50-54           118333.99        87127.76       205461.75
  1979        55-59            93847.59        63349.05       157196.64
  1979        60-64            63934.85        40971.11       104905.96
  1979        65-69            77503.67        44455.64       121959.31
  1979        70-74            67692.93        51251.12       118944.05
  1979        75-79            49639.89        27036.94        76676.83
  1979        80-84            28171.77        13854.05        42025.82
  1979        85-89            13859.78         7115.34        20975.12
  1979        90-94             5131.18         1838.26         6969.44
  1979        95-99             1343.29          534.82         1878.11
  1979       100-104             221.98           72.16          294.14
  1979       105-109              20.12            4.84           24.96
  1979       110+                  0.00            0.00            0.00
  1980           0             25080.80        26134.04        51214.84
  1980         1-4            101207.95       104244.17       205452.12
  1980         5-9            133659.64       137775.14       271434.78
  1980        10-14           133576.13       137801.32       271377.45
  1980        15-19           144194.39       151468.30       295662.69
  1980        20-24           136030.12       144887.35       280917.47
  1980        25-29           122360.34       123610.31       245970.65
  1980        30-34           116181.32       111143.10       227324.42
  1980        35-39           118326.13       111116.79       229442.92
  1980        40-44           125231.08       112227.99       237459.07
  1980        45-49           122444.12       106370.11       228814.23
  1980        50-54           119592.31        91947.15       211539.46
  1980        55-59           100764.83        67049.04       167813.87
  1980        60-64            62525.05        40515.21       103040.26
  1980        65-69            76447.89        43495.96       119943.85
  1980        70-74            68276.48        49397.54       117674.02
  1980        75-79            51865.14        28776.45        80641.59
  1980        80-84            29259.34        13552.80        42812.14
  1980        85-89            13846.30         7423.04        21269.34
  1980        90-94             5609.91         1938.93         7548.84
  1980        95-99             1460.14          593.14         2053.28
  1980       100-104             250.76           83.96          334.72
  1980       105-109              22.57            5.61           28.18
  1980       110+                  0.00            0.00            0.00
  1981           0             25020.20        26291.30        51311.50
  1981         1-4            100829.45       104422.87       205252.32
  1981         5-9            132322.07       135857.82       268179.89
  1981        10-14           134529.23       139481.39       274010.62
  1981        15-19           141819.58       147828.73       289648.31
  1981        20-24           140658.33       150408.52       291066.85
  1981        25-29           123640.71       124528.81       248169.52
  1981        30-34           118261.63       114319.84       232581.47
  1981        35-39           117648.94       109723.31       227372.25
  1981        40-44           123874.69       111653.35       235528.04
  1981        45-49           122081.88       105802.23       227884.11
  1981        50-54           120843.70        97322.75       218166.45
  1981        55-59           106098.16        69291.22       175389.38
  1981        60-64            66140.15        43243.67       109383.82
  1981        65-69            72556.06        41836.37       114392.43
  1981        70-74            68933.09        47177.99       116111.08
  1981        75-79            50484.31        29050.24        79534.55
  1981        80-84            30340.50        13735.74        44076.24
  1981        85-89            14173.53         7294.10        21467.63
  1981        90-94             6066.92         2193.43         8260.35
  1981        95-99             1573.38          618.81         2192.19
  1981       100-104             276.05           97.25          373.30
  1981       105-109              26.01            6.99           33.00
  1981       110+                  0.39            0.00            0.39
  1982           0             25196.79        26477.78        51674.57
  1982         1-4            100608.72       104624.70       205233.42
  1982         5-9            130836.43       134321.64       265158.07
  1982        10-14           134864.88       140346.78       275211.66
  1982        15-19           139038.22       145292.03       284330.25
  1982        20-24           146171.04       155558.81       301729.85
  1982        25-29           125760.75       126290.07       252050.82
  1982        30-34           121323.75       117669.90       238993.65
  1982        35-39           113828.26       105828.69       219656.95
  1982        40-44           122874.40       111851.24       234725.64
  1982        45-49           123716.41       107023.48       230739.89
  1982        50-54           120943.16       100816.24       221759.40
  1982        55-59           110693.62        71626.89       182320.51
  1982        60-64            71372.89        46537.73       117910.62
  1982        65-69            68527.75        39842.39       108370.14
  1982        70-74            68773.38        44055.47       112828.85
  1982        75-79            52325.21        31389.55        83714.76
  1982        80-84            31469.97        14300.71        45770.68
  1982        85-89            14670.07         7096.22        21766.29
  1982        90-94             6240.81         2416.57         8657.38
  1982        95-99             1616.11          581.08         2197.19
  1982       100-104             283.97           92.28          376.25
  1982       105-109              24.27            5.79           30.06
  1982       110+                  0.00            0.00            0.00
  1983           0             25812.74        26846.11        52658.85
  1983         1-4            100800.09       105173.11       205973.20
  1983         5-9            129287.66       132595.39       261883.05
  1983        10-14           135578.01       142020.51       277598.52
  1983        15-19           136461.84       142686.20       279148.04
  1983        20-24           149568.16       157445.08       307013.24
  1983        25-29           129080.70       130600.94       259681.64
  1983        30-34           124421.73       120782.20       245203.93
  1983        35-39           109779.52       102606.36       212385.88
  1983        40-44           123320.28       112872.29       236192.57
  1983        45-49           122728.15       106304.25       229032.40
  1983        50-54           122499.94       101819.69       224319.63
  1983        55-59           112764.94        76073.37       188838.31
  1983        60-64            80819.62        51856.20       132675.82
  1983        65-69            62500.31        36886.80        99387.11
  1983        70-74            69611.66        40058.18       109669.84
  1983        75-79            53022.87        34298.76        87321.63
  1983        80-84            32703.29        15088.51        47791.80
  1983        85-89            15209.08         6953.66        22162.74
  1983        90-94             6202.26         2605.12         8807.38
  1983        95-99             1691.45          554.67         2246.12
  1983       100-104             299.21           96.13          395.34
  1983       105-109              23.77            6.50           30.27
  1983       110+                  0.00            0.00            0.00
  1984           0             27674.30        29405.66        57079.96
  1984         1-4            102411.23       106649.68       209060.91
  1984         5-9            128375.56       131723.11       260098.67
  1984        10-14           134729.85       141868.50       276598.35
  1984        15-19           135363.05       141194.54       276557.59
  1984        20-24           149259.24       156239.55       305498.79
  1984        25-29           135804.89       138038.61       273843.50
  1984        30-34           124074.70       121300.73       245375.43
  1984        35-39           110811.86       103681.48       214493.34
  1984        40-44           121117.83       110899.72       232017.55
  1984        45-49           122728.95       106670.13       229399.08
  1984        50-54           121034.75       100991.15       222025.90
  1984        55-59           116342.12        81448.98       197791.10
  1984        60-64            89570.57        57176.51       146747.08
  1984        65-69            59035.55        34945.37        93980.92
  1984        70-74            68603.98        35289.91       103893.89
  1984        75-79            54375.14        37297.49        91672.63
