Germany, Population size (1-year)	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1999        95-99            52121.17        10368.92        62490.09
  1999       100-104            4466.38          646.32         5112.70
  1999       105-109             169.32           22.00          191.32
  1999       110+                  0.00            1.00            1.00
  2000           0            374729.00       396325.00       771054.00
  2000         1-4           1544580.00      1627516.00      3172096.00
  2000         5-9           2052849.00      2160312.00      4213161.00
  2000        10-14          2253770.00      2368194.00      4621964.00
  2000        15-19          2222139.00      2328405.00      4550544.00
  2000        20-24          2188045.00      2259329.00      4447374.00
  2000        25-29          2512984.00      2612875.00      5125859.00
  2000        30-34          3330124.00      3516614.00      6846738.00
  2000        35-39          3445847.00      3625012.00      7070859.00
  2000        40-44          3018252.00      3141412.00      6159664.00
  2000        45-49          2793378.00      2819045.00      5612423.00
  2000        50-54          2276091.00      2303429.00      4579520.00
  2000        55-59          2701577.00      2689320.00      5390897.00
  2000        60-64          2814050.00      2688168.00      5502218.00
  2000        65-69          2118884.00      1869633.00      3988517.00
  2000        70-74          2059130.00      1473963.00      3533093.00
  2000        75-79          1910713.00       923024.00      2833737.00
  2000        80-84           917814.90       367139.47      1284954.37
  2000        85-89           851106.98       272208.37      1123315.35
  2000        90-94           312155.89        78309.48       390465.37
  2000        95-99            55710.85        10945.06        66655.91
  2000       100-104            4853.37          674.50         5527.87
  2000       105-109             148.02           20.00          168.02
  2000       110+                  3.00            0.00            3.00
  2001           0            373407.00       392937.00       766344.00
  2001         1-4           1544560.00      1628728.00      3173288.00
  2001         5-9           1969633.00      2071453.00      4041086.00
  2001        10-14          2282116.00      2399718.00      4681834.00
  2001        15-19          2210553.00      2314900.00      4525453.00
  2001        20-24          2248477.00      2306856.00      4555333.00
  2001        25-29          2380084.00      2459788.00      4839872.00
  2001        30-34          3211448.00      3371588.00      6583036.00
  2001        35-39          3479106.00      3661722.00      7140828.00
  2001        40-44          3104939.00      3230683.00      6335622.00
  2001        45-49          2811091.00      2840614.00      5651705.00
  2001        50-54          2456551.00      2479718.00      4936269.00
  2001        55-59          2428091.00      2410992.00      4839083.00
  2001        60-64          2904463.00      2781387.00      5685850.00
  2001        65-69          2185034.00      1945644.00      4130678.00
  2001        70-74          2042759.00      1537372.00      3580131.00
  2001        75-79          1885352.00       943439.00      2828791.00
  2001        80-84          1036116.59       420238.11      1456354.70
  2001        85-89           814449.98       259286.60      1073736.58
  2001        90-94           328524.63        81073.41       409598.04
  2001        95-99            59603.97        11680.57        71284.54
  2001       100-104            5239.48          679.37         5918.85
  2001       105-109             186.04           31.00          217.04
  2001       110+                  3.00            0.00            3.00
  2002           0            357413.00       378151.00       735564.00
  2002         1-4           1535064.00      1618210.00      3153274.00
  2002         5-9           1945050.00      2046751.00      3991801.00
  2002        10-14          2255842.00      2372601.00      4628443.00
  2002        15-19          2219836.00      2328033.00      4547869.00
  2002        20-24          2301086.00      2356458.00      4657544.00
  2002        25-29          2291697.00      2359367.00      4651064.00
  2002        30-34          3078409.00      3215892.00      6294301.00
  2002        35-39          3492964.00      3673883.00      7166847.00
  2002        40-44          3199742.00      3323238.00      6522980.00
  2002        45-49          2847755.00      2885578.00      5733333.00
  2002        50-54          2591266.00      2602648.00      5193914.00
  2002        55-59          2237187.00      2219669.00      4456856.00
  2002        60-64          2944835.00      2826116.00      5770951.00
  2002        65-69          2292979.00      2054864.00      4347843.00
  2002        70-74          2010306.00      1569198.00      3579504.00
  2002        75-79          1848175.00       969852.00      2818027.00
  2002        80-84          1194836.19       488690.43      1683526.62
  2002        85-89           741264.62       235215.82       976480.44
  2002        90-94           339556.22        84061.66       423617.88
  2002        95-99            65071.31        12414.03        77485.34
  2002       100-104            5750.76          716.45         6467.21
  2002       105-109             192.41           20.94          213.35
  2002       110+                  4.00            2.00            6.00
  2003           0            349842.00       369186.00       719028.00
  2003         1-4           1498822.00      1582349.00      3081171.00
  2003         5-9           1942524.00      2045716.00      3988240.00
  2003        10-14          2206767.00      2317616.00      4524383.00
  2003        15-19          2233435.00      2341970.00      4575405.00
  2003        20-24          2340853.00      2394273.00      4735126.00
  2003        25-29          2261716.00      2319246.00      4580962.00
  2003        30-34          2910375.00      3024587.00      5934962.00
  2003        35-39          3479204.00      3648014.00      7127218.00
  2003        40-44          3287044.00      3409670.00      6696714.00
  2003        45-49          2887774.00      2937022.00      5824796.00
  2003        50-54          2680069.00      2677388.00      5357457.00
  2003        55-59          2209939.00      2187981.00      4397920.00
  2003        60-64          2867749.00      2755786.00      5623535.00
  2003        65-69          2421748.00      2182106.00      4603854.00
  2003        70-74          1978155.00      1575453.00      3553608.00
  2003        75-79          1818871.00      1015498.00      2834369.00
  2003        80-84          1337299.93       551070.14      1888370.07
  2003        85-89           652789.55       207469.18       860258.73
  2003        90-94           353996.41        88327.57       442323.98
  2003        95-99            69695.23        13284.19        82979.42
  2003       100-104            6159.06          802.76         6961.82
  2003       105-109             240.48           26.43          266.91
  2003       110+                  4.00            2.00            6.00
  2004           0            343907.00       362285.00       706192.00
  2004         1-4           1467893.00      1545354.00      3013247.00
  2004         5-9           1934055.00      2036356.00      3970411.00
  2004        10-14          2136644.00      2243203.00      4379847.00
  2004        15-19          2263438.00      2373965.00      4637403.00
  2004        20-24          2358083.00      2407735.00      4765818.00
  2004        25-29          2274047.00      2323301.00      4597348.00
  2004        30-34          2717272.00      2803026.00      5520298.00
  2004        35-39          3423703.00      3575038.00      6998741.00
  2004        40-44          3380828.00      3504706.00      6885534.00
  2004        45-49          2939534.00      3001076.00      5940610.00
  2004        50-54          2740053.00      2720558.00      5460611.00
  2004        55-59          2197331.00      2173885.00      4371216.00
  2004        60-64          2769354.00      2664006.00      5433360.00
  2004        65-69          2586562.00      2338752.00      4925314.00
  2004        70-74          1929728.00      1553157.00      3482885.00
  2004        75-79          1817086.00      1094220.00      2911306.00
  2004        80-84          1450202.12       597492.25      2047694.37
  2004        85-89           576486.58       184918.90       761405.48
  2004        90-94           364198.15        91247.39       455445.54
  2004        95-99            73892.62        13901.93        87794.55
  2004       100-104            6422.70          857.84         7280.54
  2004       105-109             254.37           17.32          271.69
  2004       110+                  3.32            2.00            5.32
  2005           0            343319.00       361439.00       704758.00
  2005         1-4           1436059.00      1511011.00      2947070.00
  2005         5-9           1930177.00      2032807.00      3962984.00
  2005        10-14          2063160.00      2168245.00      4231405.00
  2005        15-19          2285203.00      2394084.00      4679287.00
  2005        20-24          2363370.00      2413848.00      4777218.00
  2005        25-29          2298400.00      2341263.00      4639663.00
  2005        30-34          2549826.00      2611191.00      5161017.00
  2005        35-39          3332600.00      3466627.00      6799227.00
  2005        40-44          3445421.00      3572838.00      7018259.00
  2005        45-49          3010422.00      3084567.00      6094989.00
  2005        50-54          2770465.00      2742823.00      5513288.00
  2005        55-59          2237803.00      2213255.00      4451058.00
  2005        60-64          2625501.00      2526416.00      5151917.00
  2005        65-69          2702685.00      2452053.00      5154738.00
  2005        70-74          1970475.00      1609297.00      3579772.00
  2005        75-79          1813323.00      1168035.00      2981358.00
  2005        80-84          1493421.30       621021.82      2114443.12
  2005        85-89           581375.22       192740.52       774115.74
  2005        90-94           375047.89        94118.30       469166.19
  2005        95-99            80038.29        15037.16        95075.45
  2005       100-104            7025.77          961.84         7987.61
  2005       105-109             277.34           23.50          300.84
  2005       110+                  2.02            0.00            2.02
  2006           0            334063.00       351546.00       685609.00
  2006         1-4           1402475.00      1477633.00      2880108.00
  2006         5-9           1927798.00      2028987.00      3956785.00
  2006        10-14          1979366.00      2079731.00      4059097.00
  2006        15-19          2307588.00      2417664.00      4725252.00
  2006        20-24          2342578.00      2393166.00      4735744.00
  2006        25-29          2351593.00      2383816.00      4735409.00
  2006        30-34          2416926.00      2462087.00      4879013.00
  2006        35-39          3211826.00      3322257.00      6534083.00
  2006        40-44          3474672.00      3606734.00      7081406.00
  2006        45-49          3093648.00      3171617.00      6265265.00
  2006        50-54          2787065.00      2763319.00      5550384.00
  2006        55-59          2415272.00      2383622.00      4798894.00
  2006        60-64          2357058.00      2264536.00      4621594.00
  2006        65-69          2790575.00      2541722.00      5332297.00
  2006        70-74          2038906.00      1686957.00      3725863.00
  2006        75-79          1803793.00      1222062.00      3025855.00
  2006        80-84          1483288.17       642353.28      2125641.45
  2006        85-89           672622.98       227797.66       900420.64
  2006        90-94           356787.05        89975.65       446762.70
  2006        95-99            84424.81        15641.71       100066.52
  2006       100-104            7563.07         1044.11         8607.18
  2006       105-109             312.15           31.37          343.52
  2006       110+                  2.28            0.00            2.28
  2007           0            327074.00       345678.00       672752.00
  2007         1-4           1376119.00      1448982.00      2825101.00
  2007         5-9           1894535.00      1994551.00      3889086.00
  2007        10-14          1948074.00      2048229.00      3996303.00
  2007        15-19          2270732.00      2379208.00      4649940.00
  2007        20-24          2333531.00      2389986.00      4723517.00
  2007        25-29          2383446.00      2410845.00      4794291.00
  2007        30-34          2316493.00      2348427.00      4664920.00
  2007        35-39          3068266.00      3159137.00      6227403.00
  2007        40-44          3479092.00      3609981.00      7089073.00
  2007        45-49          3181878.00      3259405.00      6441283.00
  2007        50-54          2818812.00      2804997.00      5623809.00
  2007        55-59          2545749.00      2501061.00      5046810.00
  2007        60-64          2168712.00      2084766.00      4253478.00
  2007        65-69          2829010.00      2585707.00      5414717.00
  2007        70-74          2143579.00      1790160.00      3933739.00
  2007        75-79          1780010.00      1251820.00      3031830.00
  2007        80-84          1462730.49       668590.45      2131320.94
  2007        85-89           782358.76       268792.53      1051151.29
  2007        90-94           321874.08        81447.85       403321.93
  2007        95-99            88240.56        16448.34       104688.90
  2007       100-104            8411.30         1135.23         9546.53
  2007       105-109             349.50           31.38          380.88
  2007       110+                  3.48            0.00            3.48
  2008           0            333219.00       351803.00       685022.00
  2008         1-4           1351717.00      1424696.00      2776413.00
  2008         5-9           1845550.00      1944045.00      3789595.00
  2008        10-14          1940582.00      2041901.00      3982483.00
  2008        15-19          2213573.00      2316573.00      4530146.00
  2008        20-24          2330463.00      2393454.00      4723917.00
  2008        25-29          2406352.00      2433281.00      4839633.00
  2008        30-34          2276482.00      2300782.00      4577264.00
  2008        35-39          2895182.00      2966103.00      5861285.00
  2008        40-44          3457873.00      3578759.00      7036632.00
  2008        45-49          3263880.00      3340868.00      6604748.00
  2008        50-54          2855485.00      2854105.00      5709590.00
  2008        55-59          2630448.00      2572137.00      5202585.00
  2008        60-64          2142115.00      2056554.00      4198669.00
  2008        65-69          2752112.00      2521102.00      5273214.00
  2008        70-74          2268183.00      1908968.00      4177151.00
  2008        75-79          1754524.00      1261588.00      3016112.00
  2008        80-84          1447377.48       707809.88      2155187.36
  2008        85-89           876424.72       304564.67      1180989.39
  2008        90-94           283647.89        72279.68       355927.57
  2008        95-99            93350.27        17714.87       111065.14
  2008       100-104            9166.26         1224.85        10391.11
  2008       105-109             362.74           40.14          402.88
  2008       110+                  3.37            0.00            3.37
  2009           0            332886.00       349983.00       682869.00
  2009         1-4           1340852.00      1413924.00      2754776.00
  2009         5-9           1802758.00      1899444.00      3702202.00
  2009        10-14          1929042.00      2029480.00      3958522.00
  2009        15-19          2139696.00      2240428.00      4380124.00
  2009        20-24          2347885.00      2421886.00      4769771.00
  2009        25-29          2412006.00      2441570.00      4853576.00
  2009        30-34          2281125.00      2300201.00      4581326.00
  2009        35-39          2701510.00      2747810.00      5449320.00
  2009        40-44          3397752.00      3504779.00      6902531.00
  2009        45-49          3353940.00      3432651.00      6786591.00
  2009        50-54          2904963.00      2917143.00      5822106.00
  2009        55-59          2688342.00      2613588.00      5301930.00
  2009        60-64          2129670.00      2045287.00      4174957.00
  2009        65-69          2655136.00      2437753.00      5092889.00
  2009        70-74          2424526.00      2053845.00      4478371.00
  2009        75-79          1716097.00      1251562.00      2967659.00
  2009        80-84          1450404.84       768731.90      2219136.74
  2009        85-89           946024.26       329952.56      1275976.82
  2009        90-94           252745.29        65674.25       318419.54
  2009        95-99            96836.48        18626.38       115462.86
  2009       100-104            9831.73         1302.70        11134.43
  2009       105-109             369.89           34.12          404.01
  2009       110+                  2.12            0.00            2.12
  2010           0            323537.00       340670.00       664207.00
  2010         1-4           1331965.00      1404116.00      2736081.00
  2010         5-9           1769704.00      1864229.00      3633933.00
  2010        10-14          1922816.00      2023975.00      3946791.00
  2010        15-19          2066550.00      2167310.00      4233860.00
  2010        20-24          2361077.00      2441666.00      4802743.00
  2010        25-29          2408800.00      2444304.00      4853104.00
  2010        30-34          2298847.00      2314481.00      4613328.00
  2010        35-39          2534903.00      2560396.00      5095299.00
  2010        40-44          3304164.00      3395571.00      6699735.00
  2010        45-49          3414530.00      3494336.00      6908866.00
  2010        50-54          2973901.00      2997525.00      5971426.00
  2010        55-59          2717257.00      2632302.00      5349559.00
  2010        60-64          2170038.00      2084183.00      4254221.00
  2010        65-69          2514140.00      2312936.00      4827076.00
  2010        70-74          2536799.00      2161400.00      4698199.00
  2010        75-79          1757817.00      1306206.00      3064023.00
  2010        80-84          1451771.87       823947.56      2275719.43
  2010        85-89           971259.74       342947.89      1314207.63
  2010        90-94           264245.47        71471.51       335716.98
  2010        95-99            99157.72        19106.77       118264.49
  2010       100-104           10504.65         1359.76        11864.41
  2010       105-109             408.33           39.31          447.64
  2010       110+                  4.27            0.00            4.27
  2011           0            330037.00       346365.00       676402.00
  2011         1-4           1324271.00      1395877.00      2720148.00
  2011         5-9           1729771.00      1822989.00      3552760.00
  2011        10-14          1922344.00      2023163.00      3945507.00
  2011        15-19          1986627.00      2085798.00      4072425.00
  2011        20-24          2385311.00      2476890.00      4862201.00
  2011        25-29          2387875.00      2436560.00      4824435.00
  2011        30-34          2351609.00      2365707.00      4717316.00
  2011        35-39          2405624.00      2424216.00      4829840.00
  2011        40-44          3186122.00      3258858.00      6444980.00
  2011        45-49          3444575.00      3530283.00      6974858.00
  2011        50-54          3055247.00      3083854.00      6139101.00
  2011        55-59          2734780.00      2653367.00      5388147.00
  2011        60-64          2343036.00      2246800.00      4589836.00
  2011        65-69          2255013.00      2073000.00      4328013.00
  2011        70-74          2622594.00      2246516.00      4869110.00
  2011        75-79          1823598.00      1379486.00      3203084.00
  2011        80-84          1447786.50       866345.46      2314131.96
  2011        85-89           971371.06       359603.77      1330974.83
  2011        90-94           315773.24        87973.43       403746.67
  2011        95-99            92845.11        17971.10       110816.21
  2011       100-104           10937.69         1428.06        12365.75
  2011       105-109             387.12           37.43          424.55
  2011       110+                  4.72            0.00            4.72
  2012           0            320841.00       337491.00       658332.00
  2012         1-4           1329269.00      1398985.00      2728254.00
  2012         5-9           1702731.00      1794595.00      3497326.00
  2012        10-14          1894112.00      1994982.00      3889094.00
  2012        15-19          1962863.00      2065083.00      4027946.00
  2012        20-24          2360933.00      2461144.00      4822077.00
  2012        25-29          2393546.00      2461861.00      4855407.00
  2012        30-34          2393758.00      2416196.00      4809954.00
  2012        35-39          2316886.00      2332560.00      4649446.00
  2012        40-44          3052471.00      3114159.00      6166630.00
  2012        45-49          3454255.00      3544505.00      6998760.00
  2012        50-54          3146754.00      3177326.00      6324080.00
  2012        55-59          2768218.00      2697374.00      5465592.00
  2012        60-64          2471235.00      2360335.00      4831570.00
  2012        65-69          2074453.00      1910291.00      3984744.00
  2012        70-74          2661105.00      2291439.00      4952544.00
  2012        75-79          1923334.00      1473638.00      3396972.00
  2012        80-84          1435372.98       892499.02      2327872.00
  2012        85-89           966085.45       379687.27      1345772.72
  2012        90-94           370539.37       104897.82       475437.19
  2012        95-99            81524.20        16020.66        97544.86
  2012       100-104           11555.51         1539.29        13094.80
  2012       105-109             441.11           40.52          481.63
  2012       110+                  5.08            0.00            5.08
  2013           0            328424.00       345987.00       674411.00
  2013         1-4           1324507.00      1393324.00      2717831.00
  2013         5-9           1695158.00      1787151.00      3482309.00
  2013        10-14          1853873.00      1954479.00      3808352.00
  2013        15-19          1965895.00      2072210.00      4038105.00
  2013        20-24          2326120.00      2428561.00      4754681.00
  2013        25-29          2417248.00      2506631.00      4923879.00
  2013        30-34          2438615.00      2476511.00      4915126.00
  2013        35-39          2294667.00      2317349.00      4612016.00
