Israel, Total Population, Death rates (period 1x10), 	Last modified: 31 Oct 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1983-1989       87             0.141684        0.154713        0.147326
1983-1989       88             0.156528        0.171110        0.162829
1983-1989       89             0.176174        0.188060        0.181310
1983-1989       90             0.182437        0.197363        0.188917
1983-1989       91             0.203458        0.212606        0.207451
1983-1989       92             0.203542        0.219705        0.210614
1983-1989       93             0.241066        0.228511        0.235584
1983-1989       94             0.244852        0.246883        0.245736
1983-1989       95             0.295928        0.301100        0.298175
1983-1989       96             0.322151        0.325050        0.323407
1983-1989       97             0.349527        0.350993        0.350163
1983-1989       98             0.379178        0.378660        0.378953
1983-1989       99             0.410761        0.407980        0.409554
1983-1989      100             0.444948        0.441323        0.443365
1983-1989      101             0.483341        0.478374        0.481155
1983-1989      102             0.527976        0.522822        0.525706
1983-1989      103             0.584359        0.584703        0.584510
1983-1989      104             0.668627        0.682911        0.674859
1983-1989      105             0.821212        0.890690        0.850583
1983-1989      106             1.219271        1.551354        1.344370
1983-1989      107             2.269122        6.000000        2.803398
1983-1989      108             6.000000              .        6.000000
1983-1989      109                   .              .              .
1983-1989      110+                  .              .              .
1990-1999        0             0.007024        0.007959        0.007504
1990-1999        1             0.000643        0.000687        0.000666
1990-1999        2             0.000375        0.000404        0.000390
1990-1999        3             0.000285        0.000341        0.000314
1990-1999        4             0.000225        0.000306        0.000266
1990-1999        5             0.000223        0.000231        0.000227
1990-1999        6             0.000164        0.000167        0.000166
1990-1999        7             0.000154        0.000203        0.000179
1990-1999        8             0.000126        0.000168        0.000148
1990-1999        9             0.000130        0.000175        0.000153
1990-1999       10             0.000102        0.000184        0.000144
1990-1999       11             0.000133        0.000156        0.000145
1990-1999       12             0.000124        0.000200        0.000163
1990-1999       13             0.000125        0.000210        0.000169
1990-1999       14             0.000145        0.000263        0.000206
1990-1999       15             0.000156        0.000276        0.000218
1990-1999       16             0.000197        0.000417        0.000310
1990-1999       17             0.000254        0.000499        0.000380
1990-1999       18             0.000273        0.000770        0.000527
1990-1999       19             0.000264        0.000919        0.000598
1990-1999       20             0.000314        0.001114        0.000720
1990-1999       21             0.000268        0.000959        0.000618
1990-1999       22             0.000255        0.000945        0.000604
1990-1999       23             0.000289        0.000909        0.000602
1990-1999       24             0.000267        0.000810        0.000540
1990-1999       25             0.000342        0.000842        0.000592
1990-1999       26             0.000319        0.000881        0.000600
1990-1999       27             0.000311        0.000828        0.000569
1990-1999       28             0.000289        0.000887        0.000586
1990-1999       29             0.000298        0.000776        0.000536
1990-1999       30             0.000461        0.000870        0.000664
1990-1999       31             0.000389        0.000919        0.000652
1990-1999       32             0.000471        0.000997        0.000732
1990-1999       33             0.000537        0.000943        0.000738
1990-1999       34             0.000557        0.001046        0.000798
1990-1999       35             0.000582        0.001054        0.000814
1990-1999       36             0.000610        0.001261        0.000929
1990-1999       37             0.000653        0.001244        0.000943
1990-1999       38             0.000714        0.001290        0.000996
1990-1999       39             0.000776        0.001345        0.001056
1990-1999       40             0.000879        0.001540        0.001204
1990-1999       41             0.001016        0.001633        0.001319
1990-1999       42             0.001226        0.001770        0.001493
1990-1999       43             0.001251        0.001910        0.001575
1990-1999       44             0.001244        0.002096        0.001662
1990-1999       45             0.001505        0.002292        0.001890
1990-1999       46             0.001582        0.002580        0.002071
1990-1999       47             0.001765        0.002894        0.002318
1990-1999       48             0.001995        0.003048        0.002511
1990-1999       49             0.002255        0.003436        0.002833
1990-1999       50             0.002313        0.003927        0.003101
1990-1999       51             0.002626        0.004113        0.003351
1990-1999       52             0.003037        0.004718        0.003855
1990-1999       53             0.003250        0.005338        0.004265
1990-1999       54             0.003451        0.006014        0.004691
1990-1999       55             0.003847        0.006656        0.005202
1990-1999       56             0.004758        0.007672        0.006156
1990-1999       57             0.005103        0.008402        0.006678
1990-1999       58             0.005502        0.009280        0.007291
1990-1999       59             0.005963        0.010111        0.007918
1990-1999       60             0.006797        0.011568        0.009024
1990-1999       61             0.007949        0.012540        0.010078
1990-1999       62             0.008729        0.014421        0.011352
1990-1999       63             0.010176        0.015643        0.012680
1990-1999       64             0.011093        0.017178        0.013856
1990-1999       65             0.012113        0.019327        0.015371
1990-1999       66             0.013357        0.020882        0.016728
1990-1999       67             0.014539        0.023147        0.018375
1990-1999       68             0.016334        0.024903        0.020154
1990-1999       69             0.018974        0.028207        0.023080
1990-1999       70             0.020217        0.030229        0.024652
1990-1999       71             0.023163        0.033043        0.027518
1990-1999       72             0.026062        0.036172        0.030508
1990-1999       73             0.028317        0.038808        0.032906
1990-1999       74             0.031692        0.041712        0.036072
1990-1999       75             0.035785        0.047119        0.040748
1990-1999       76             0.039978        0.053302        0.045817
1990-1999       77             0.044528        0.058545        0.050662
1990-1999       78             0.050742        0.064149        0.056583
1990-1999       79             0.056788        0.071281        0.063067
1990-1999       80             0.058916        0.076722        0.066387
1990-1999       81             0.067013        0.084083        0.074130
1990-1999       82             0.074964        0.091373        0.081781
1990-1999       83             0.083268        0.104021        0.091872
1990-1999       84             0.092172        0.111923        0.100355
1990-1999       85             0.099882        0.128077        0.111556
1990-1999       86             0.113862        0.135703        0.122904
1990-1999       87             0.124474        0.153115        0.136314
1990-1999       88             0.139916        0.166375        0.150780
1990-1999       89             0.152540        0.177698        0.162775
1990-1999       90             0.173480        0.185059        0.178168
1990-1999       91             0.180142        0.205842        0.190547
1990-1999       92             0.196775        0.220657        0.206398
1990-1999       93             0.217486        0.227778        0.221617
1990-1999       94             0.237570        0.253000        0.243769
1990-1999       95             0.279664        0.290127        0.283877
1990-1999       96             0.305794        0.311633        0.308153
1990-1999       97             0.334205        0.334372        0.334273
1990-1999       98             0.365155        0.357977        0.362234
1990-1999       99             0.395715        0.383346        0.390653
1990-1999      100             0.429310        0.412350        0.422330
1990-1999      101             0.467989        0.445872        0.458860
1990-1999      102             0.513828        0.490755        0.504306
1990-1999      103             0.576539        0.557832        0.568860
1990-1999      104             0.674660        0.685539        0.679019
1990-1999      105             0.873580        1.029836        0.930961
1990-1999      106             1.539903        2.348815        1.735503
1990-1999      107             3.562500              .        3.562500
1990-1999      108                   .              .              .
1990-1999      109                   .              .              .
1990-1999      110+                  .              .              .
2000-2009        0             0.004259        0.004894        0.004584
2000-2009        1             0.000437        0.000520        0.000480
2000-2009        2             0.000265        0.000313        0.000289
2000-2009        3             0.000160        0.000235        0.000199
2000-2009        4             0.000147        0.000192        0.000170
2000-2009        5             0.000148        0.000168        0.000158
2000-2009        6             0.000123        0.000147        0.000135
2000-2009        7             0.000113        0.000174        0.000144
2000-2009        8             0.000105        0.000151        0.000128
2000-2009        9             0.000090        0.000125        0.000108
2000-2009       10             0.000140        0.000159        0.000150
2000-2009       11             0.000103        0.000130        0.000117
2000-2009       12             0.000107        0.000165        0.000137
2000-2009       13             0.000105        0.000155        0.000131
2000-2009       14             0.000136        0.000206        0.000172
2000-2009       15             0.000151        0.000300        0.000227
2000-2009       16             0.000189        0.000327        0.000260
2000-2009       17             0.000175        0.000482        0.000333
2000-2009       18             0.000227        0.000639        0.000438
2000-2009       19             0.000282        0.000863        0.000579
2000-2009       20             0.000253        0.000951        0.000608
2000-2009       21             0.000285        0.000850        0.000573
2000-2009       22             0.000231        0.000924        0.000582
2000-2009       23             0.000211        0.000813        0.000515
2000-2009       24             0.000278        0.000773        0.000528
2000-2009       25             0.000246        0.000729        0.000489
2000-2009       26             0.000259        0.000732        0.000497
2000-2009       27             0.000243        0.000690        0.000467
2000-2009       28             0.000262        0.000737        0.000500
2000-2009       29             0.000246        0.000879        0.000562
2000-2009       30             0.000303        0.000769        0.000536
2000-2009       31             0.000316        0.000732        0.000523
2000-2009       32             0.000377        0.000793        0.000584
2000-2009       33             0.000383        0.000901        0.000641
2000-2009       34             0.000430        0.000956        0.000692
2000-2009       35             0.000468        0.000978        0.000722
2000-2009       36             0.000520        0.001048        0.000783
2000-2009       37             0.000556        0.001079        0.000816
2000-2009       38             0.000628        0.001160        0.000892
2000-2009       39             0.000667        0.001344        0.001002
2000-2009       40             0.000706        0.001397        0.001047
2000-2009       41             0.000863        0.001561        0.001207
2000-2009       42             0.000877        0.001723        0.001292
2000-2009       43             0.000998        0.001779        0.001381
2000-2009       44             0.001020        0.002054        0.001525
2000-2009       45             0.001175        0.002194        0.001672
2000-2009       46             0.001345        0.002444        0.001880
2000-2009       47             0.001524        0.002503        0.001999
2000-2009       48             0.001631        0.002823        0.002209
2000-2009       49             0.001685        0.002979        0.002312
2000-2009       50             0.001862        0.003280        0.002548
2000-2009       51             0.002089        0.003759        0.002897
2000-2009       52             0.002207        0.004045        0.003095
2000-2009       53             0.002510        0.004535        0.003487
2000-2009       54             0.002859        0.004825        0.003807
2000-2009       55             0.003079        0.005372        0.004183
2000-2009       56             0.003406        0.005923        0.004617
2000-2009       57             0.003722        0.006328        0.004974
2000-2009       58             0.004173        0.006742        0.005405
2000-2009       59             0.004775        0.007597        0.006124
2000-2009       60             0.004934        0.008532        0.006646
2000-2009       61             0.005559        0.009238        0.007303
2000-2009       62             0.005881        0.010056        0.007850
2000-2009       63             0.006886        0.011367        0.008989
2000-2009       64             0.007373        0.012877        0.009941
2000-2009       65             0.008112        0.014495        0.011071
2000-2009       66             0.009295        0.015478        0.012142
2000-2009       67             0.010148        0.017725        0.013616
2000-2009       68             0.011577        0.019642        0.015244
2000-2009       69             0.013142        0.021139        0.016758
2000-2009       70             0.014684        0.023719        0.018741
2000-2009       71             0.016481        0.025444        0.020471
2000-2009       72             0.018799        0.028441        0.023055
2000-2009       73             0.021567        0.031825        0.026047
2000-2009       74             0.023425        0.036480        0.029046
2000-2009       75             0.026728        0.039311        0.032062
2000-2009       76             0.029456        0.043989        0.035521
2000-2009       77             0.034016        0.048113        0.039830
2000-2009       78             0.038171        0.051991        0.043833
2000-2009       79             0.043706        0.058303        0.049652
2000-2009       80             0.047510        0.062216        0.053454
2000-2009       81             0.055274        0.070724        0.061480
2000-2009       82             0.061625        0.075605        0.067205
2000-2009       83             0.068778        0.082891        0.074382
2000-2009       84             0.077538        0.092926        0.083624
2000-2009       85             0.087632        0.103905        0.094045
2000-2009       86             0.097508        0.115234        0.104463
2000-2009       87             0.112832        0.132417        0.120456
2000-2009       88             0.128974        0.138780        0.132752
2000-2009       89             0.144041        0.162608        0.151108
2000-2009       90             0.157297        0.177982        0.165046
2000-2009       91             0.181679        0.201157        0.188864
2000-2009       92             0.206554        0.220500        0.211643
2000-2009       93             0.227596        0.233126        0.229610
2000-2009       94             0.252729        0.264489        0.257018
2000-2009       95             0.267318        0.273165        0.269458
2000-2009       96             0.292269        0.295647        0.293515
2000-2009       97             0.318086        0.318756        0.318335
2000-2009       98             0.344710        0.342403        0.343847
2000-2009       99             0.372070        0.366754        0.370065
2000-2009      100             0.399548        0.391326        0.396411
2000-2009      101             0.426963        0.416302        0.422823
2000-2009      102             0.454982        0.443379        0.450397
2000-2009      103             0.484827        0.472714        0.479968
2000-2009      104             0.517944        0.505220        0.512742
2000-2009      105             0.560354        0.551156        0.556520
2000-2009      106             0.631173        0.626323        0.629119
2000-2009      107             0.733973        0.737464        0.735473
2000-2009      108             0.901470        1.038380        0.958678
2000-2009      109             1.585632        1.491493        1.547574
2000-2009      110+            6.000000        6.000000        6.000000
2010-2016        0             0.003130        0.003563        0.003352
2010-2016        1             0.000325        0.000323        0.000324
2010-2016        2             0.000181        0.000211        0.000196
2010-2016        3             0.000113        0.000166        0.000140
2010-2016        4             0.000104        0.000134        0.000120
2010-2016        5             0.000122        0.000132        0.000127
2010-2016        6             0.000090        0.000107        0.000099
2010-2016        7             0.000066        0.000089        0.000078
2010-2016        8             0.000087        0.000142        0.000115
2010-2016        9             0.000075        0.000102        0.000089
2010-2016       10             0.000078        0.000092        0.000085
2010-2016       11             0.000069        0.000115        0.000092
2010-2016       12             0.000076        0.000121        0.000099
2010-2016       13             0.000104        0.000150        0.000127
2010-2016       14             0.000115        0.000195        0.000156
2010-2016       15             0.000117        0.000249        0.000185
2010-2016       16             0.000138        0.000260        0.000201
2010-2016       17             0.000136        0.000294        0.000217
2010-2016       18             0.000168        0.000463        0.000319
2010-2016       19             0.000155        0.000475        0.000319
2010-2016       20             0.000188        0.000591        0.000394
2010-2016       21             0.000163        0.000515        0.000343
2010-2016       22             0.000168        0.000503        0.000339
2010-2016       23             0.000171        0.000536        0.000357
2010-2016       24             0.000155        0.000540        0.000350
2010-2016       25             0.000170        0.000537        0.000355
2010-2016       26             0.000182        0.000599        0.000393
2010-2016       27             0.000256        0.000515        0.000387
2010-2016       28             0.000262        0.000556        0.000410
2010-2016       29             0.000203        0.000575        0.000389
2010-2016       30             0.000275        0.000563        0.000419
2010-2016       31             0.000271        0.000600        0.000436
2010-2016       32             0.000324        0.000594        0.000459
2010-2016       33             0.000321        0.000658        0.000489
2010-2016       34             0.000376        0.000708        0.000541
2010-2016       35             0.000437        0.000726        0.000581
2010-2016       36             0.000394        0.000681        0.000537
2010-2016       37             0.000479        0.000760        0.000619
2010-2016       38             0.000527        0.000858        0.000691
2010-2016       39             0.000609        0.000878        0.000742
2010-2016       40             0.000576        0.001034        0.000803
2010-2016       41             0.000614        0.001130        0.000869
2010-2016       42             0.000751        0.001295        0.001021
2010-2016       43             0.000842        0.001288        0.001063
2010-2016       44             0.000857        0.001530        0.001190
2010-2016       45             0.000989        0.001586        0.001284
2010-2016       46             0.001118        0.001886        0.001498
2010-2016       47             0.001220        0.001947        0.001579
2010-2016       48             0.001238        0.002347        0.001784
2010-2016       49             0.001333        0.002447        0.001880
2010-2016       50             0.001572        0.002758        0.002152
2010-2016       51             0.001826        0.003408        0.002597
2010-2016       52             0.002100        0.003513        0.002786
2010-2016       53             0.002229        0.004061        0.003115
2010-2016       54             0.002383        0.004526        0.003417
2010-2016       55             0.002639        0.004803        0.003681
2010-2016       56             0.002793        0.005149        0.003925
2010-2016       57             0.003084        0.005536        0.004260
2010-2016       58             0.003689        0.006110        0.004848
2010-2016       59             0.003632        0.006460        0.004984
2010-2016       60             0.004384        0.007632        0.005934
2010-2016       61             0.004638        0.007883        0.006183
2010-2016       62             0.004888        0.008792        0.006743
2010-2016       63             0.005357        0.009520        0.007328
2010-2016       64             0.006003        0.010478        0.008117
2010-2016       65             0.006826        0.011590        0.009074
2010-2016       66             0.007438        0.012779        0.009954
2010-2016       67             0.007949        0.013890        0.010738
2010-2016       68             0.008756        0.015276        0.011803
2010-2016       69             0.010044        0.016992        0.013275
2010-2016       70             0.011339        0.018522        0.014662
2010-2016       71             0.012656        0.020586        0.016294
2010-2016       72             0.014218        0.023574        0.018460
2010-2016       73             0.016443        0.026287        0.020859
2010-2016       74             0.017993        0.028735        0.022772
2010-2016       75             0.020566        0.031174        0.025252
2010-2016       76             0.022827        0.034857        0.028100
2010-2016       77             0.026734        0.039123        0.032108
2010-2016       78             0.030244        0.043635        0.035994
2010-2016       79             0.034173        0.048356        0.040210
2010-2016       80             0.041698        0.054241        0.046973
2010-2016       81             0.046488        0.062024        0.052928
2010-2016       82             0.053427        0.068174        0.059441
2010-2016       83             0.061179        0.077524        0.067729
2010-2016       84             0.068693        0.083620        0.074566
2010-2016       85             0.077229        0.094399        0.083837
2010-2016       86             0.088321        0.104076        0.094257
2010-2016       87             0.100820        0.118566        0.107394
2010-2016       88             0.114542        0.129727        0.120139
2010-2016       89             0.124286        0.137598        0.129203
2010-2016       90             0.140112        0.158346        0.146852
2010-2016       91             0.158132        0.168923        0.162123
2010-2016       92             0.177201        0.191090        0.182366
2010-2016       93             0.195080        0.212681        0.201655
2010-2016       94             0.214311        0.216049        0.214962
2010-2016       95             0.289203        0.263244        0.279476
2010-2016       96             0.329817        0.293312        0.316102
2010-2016       97             0.371209        0.325909        0.354037
2010-2016       98             0.412330        0.358740        0.391608
2010-2016       99             0.454503        0.390668        0.429112
2010-2016      100             0.502338        0.424800        0.470575
2010-2016      101             0.556826        0.462402        0.516880
2010-2016      102             0.614642        0.502702        0.565244
2010-2016      103             0.675399        0.546899        0.615933
2010-2016      104             0.746100        0.602066        0.676670
2010-2016      105             0.844577        0.680605        0.762784
2010-2016      106             1.010106        0.808835        0.906184
2010-2016      107             1.424610        1.110619        1.254980
2010-2016      108             2.903670        1.816124        2.230971
2010-2016      109             2.439252        2.798658        2.648438
2010-2016      110+            6.000000              .        6.000000
